AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-4574,-320,-1642,2086,4276,5986,372,-6234,-972,-995,-4049,-172,304,-1272,3884,279,-919,3641,5.08,386,1963,106.2
-4700,-2238,-298,2544,2893,5101,-836,-5420,-1252,-709,-3409,-195,-218,-792,3408,168,-859,3724,5.07,396,2008,106.2
-5502,-5402,-960,3112,2925,2381,-1860,-4382,-1946,-310,-2756,-547,-536,160,2866,32,-821,3861,5.08,352,1789,106.3
-7018,-6254,-616,3179,3011,691,-2280,-4122,-2194,-228,-2182,-641,-736,580,2578,2,-728,4005,5.08,391,1988,106.3
-8782,-5006,-1392,2746,2274,-1109,-2942,-3838,-2414,-490,-1633,-764,-840,680,2432,-48,-719,4025,5.07,376,1909,106.3
-7978,-8392,-1912,4150,64,-3899,-3964,-3570,-2222,-1161,-1526,-851,-768,598,3142,3,-460,4146,5.08,347,1764,106.4
-7936,-9830,-1448,4680,-888,-6127,-4142,-3378,-2278,-1602,-1749,-975,-580,-50,3816,87,-385,4183,5.07,391,1984,106.4
-7224,-6588,-2090,5201,-1628,-7249,-4092,-3640,-2304,-2090,-2105,-1011,-304,-502,4380,180,-250,4279,5.06,401,2029,106.4
-6058,-3168,-3152,4662,-1612,-10622,-3928,-5538,-1650,-2158,-4185,-664,-488,-984,6338,234,35,4536,5.08,347,1764,106.5
-6044,-606,-4522,5098,-1323,-12129,-3544,-6774,-1510,-1894,-5362,-523,-654,-1250,7450,102,150,4904,5.07,401,2033,106.5
-5504,6258,-5178,6428,-1606,-12416,-3164,-8916,-1078,-1479,-6148,-415,-710,-1356,8108,-134,254,5095,5.07,391,1984,106.5
1946,26112,-10072,9013,-1005,-9668,-3334,-11404,78,-1217,-6022,-45,-2104,-864,8520,-330,748,5069,5.08,347,1764,106.6
6378,32767,-11172,7002,-2157,-8095,-2900,-12568,1000,-1478,-5486,147,-2276,-1096,10228,-255,1203,5045,5.06,406,2054,106.6
15256,32767,-17180,5950,-2651,-3965,-2808,-14188,1508,-1836,-5553,265,-504,-2170,11878,-160,1224,4334,5.06,391,1980,106.6
22310,32767,-8774,2805,-3608,2857,-2208,-15008,1116,-1906,-6676,327,1732,-6898,15300,-184,600,2889,5.07,342,1736,106.7
23252,32767,-4900,-765,-1037,5878,-1204,-13906,978,-1826,-6387,592,2054,-8742,14700,-421,317,2064,5.07,401,2033,106.7
17230,30042,-5124,-4393,2533,7842,-84,-12710,622,-2071,-4832,845,2614,-8950,12460,-421,251,1585,5.07,396,2008,106.7
4496,15738,-3526,-4525,4146,11060,1524,-11370,540,-1874,-1573,627,42,-5526,7438,-248,530,926,5.08,347,1764,106.8
-378,8718,-3336,-3465,4669,11608,1708,-10794,444,-1311,-712,589,-1224,-3304,7206,-154,811,683,5.08,386,1963,106.8
-10206,5308,-3816,-3649,-1628,10087,1320,-10152,486,-679,-970,414,-1124,-948,7508,2,1162,416,5.07,396,2008,106.8
-512,1496,-1782,-1971,6196,9197,1012,-8254,346,-70,-3012,-224,-256,786,8016,286,827,186,5.08,347,1764,106.9
-3848,20,-1566,-2387,7293,8152,732,-7582,98,361,-3729,-459,-542,642,7374,353,663,174,5.08,347,1764,106.9
-6142,-3866,-964,-1349,8136,5976,2512,-5930,60,481,855,-903,-298,-200,5730,381,394,205,5.06,401,2029,106.9
-8752,-4952,-1082,-1883,6947,3753,802,-5950,-302,1236,2378,-184,-48,-424,4710,358,246,283,5.07,401,2033,107.0
-10186,-8396,-3076,-1915,3985,755,70,-3330,-68,1103,931,-781,854,-950,3244,289,165,223,5.07,347,1761,107.0
-9794,-11566,-3634,-1706,2513,-969,550,-3692,-438,857,1109,-491,1060,-806,2628,252,126,210,5.07,396,2008,107.0
-9640,-9918,-1830,876,-3227,-2630,114,-3364,-468,643,1117,-314,490,-1008,3142,174,127,17,5.08,347,1764,107.1
-7788,-8254,-630,1597,-6079,-4038,-60,-3584,-720,329,319,-347,188,-1234,3708,84,27,99,5.06,401,2029,107.1
-4532,-5280,794,1986,-7035,-7811,1258,-5370,-940,-205,-367,-633,424,-1494,5808,-54,-204,217,5.08,342,1739,107.1
-3348,-3722,2000,2015,-5733,-10298,1596,-6398,-1022,-86,122,-369,942,-1686,7526,-110,-279,124,5.08,391,1988,107.2
-2030,-168,3382,1747,-4864,-12140,992,-7546,-534,-75,-74,-105,1620,-2000,9066,-144,-299,-205,5.07,391,1984,107.2
-1268,9820,1034,948,-3157,-14875,-74,-12150,272,-99,-641,-511,1882,-4394,11394,-201,-466,-1186,5.07,352,1785,107.2
1500,16592,-4764,653,-1697,-15294,-50,-14326,218,214,7,-321,634,-5182,12670,-236,-446,-1796,5.07,396,2008,107.3
5180,31870,-10390,2429,-911,-11372,-44,-15952,226,323,1022,-29,-794,-5224,13596,-38,-263,-2035,5.06,445,2252,107.3
8548,32767,-14908,1285,-403,421,-580,-17568,1186,32,2023,-539,-492,-5300,11880,-11,-937,-2248,5.07,352,1785,107.3
7048,32767,-6724,1515,2251,1846,-1188,-17780,1806,18,2366,-1278,-820,-4234,9348,-367,-982,-2186,5.07,396,2008,107.4
10352,32767,-3416,-809,-1142,3681,-874,-17110,1642,625,3760,-1481,-1930,-2878,8966,-826,-1004,-2296,5.06,401,2029,107.4
6484,19324,-1266,-4998,-5247,6043,-908,-13012,1428,1611,6233,-1967,-2896,176,9560,-820,-175,-2474,5.08,347,1764,107.4
8666,11440,-712,-5220,-3185,5930,-816,-11124,1238,1594,6059,-1671,-2672,-48,9132,-342,323,-2837,5.07,401,2033,107.5
4882,7354,616,-4118,-2266,4977,-842,-9926,1006,1723,4334,-1841,-1892,-1508,7824,6,765,-3151,5.06,401,2029,107.5
-410,3504,-574,-3164,-5761,4538,-310,-8462,844,1659,2051,-2262,-1296,-3260,6280,34,1192,-3695,5.08,342,1739,107.5
-286,1782,-1146,-2284,-7112,3709,-282,-8170,642,1972,1434,-2099,-1452,-3346,5844,-146,1257,-3842,5.07,396,2008,107.6
196,524,-1972,-1675,-6207,3660,426,-7108,452,2059,3201,-2273,-998,-2570,5612,-323,1331,-3777,5.06,406,2054,107.6
308,512,-2122,-1719,-2655,2390,-182,-6468,-356,2678,5151,-1471,-148,-1588,5448,-419,1209,-3896,5.08,347,1764,107.6
-688,476,-2316,-3289,-1742,1843,-472,-5190,-680,2715,5288,-1277,-172,-1380,5282,-366,1026,-4050,5.07,396,2008,107.7
-1224,-726,-2640,-4745,-927,173,-736,-3944,-1436,2093,5521,-812,-514,-1624,4710,-326,891,-4358,5.07,342,1736,107.7
-1308,-912,-2668,-4909,-854,-1428,-1018,-3464,-1904,1810,4978,-289,-766,-1784,4784,-314,940,-4553,5.07,396,2008,107.7
-1256,-1898,-3658,-4839,-795,-2200,-1242,-2758,-2238,1505,3959,125,-884,-1870,4974,-296,1041,-4739,5.07,401,2033,107.8
-1292,-2438,-4070,-3040,-141,-4289,-1116,-2074,-2910,560,3111,346,-466,-1912,6356,-244,1172,-5056,5.08,342,1739,107.8
-1710,-2420,-3840,-2209,-561,-5550,-1664,-2200,-3258,341,2930,975,-164,-1718,6814,-208,1102,-5333,5.07,396,2008,107.8
-1612,-2414,-3932,-1081,-1294,-6301,-1604,-2036,-3462,352,3061,1595,320,-1272,7468,-143,913,-5571,5.07,401,2033,107.9
-2020,-1740,-3472,-40,-2916,-7047,-1518,-1696,-3734,387,3279,2119,160,-740,7894,-34,664,-5656,5.07,411,2083,107.9
-1800,-234,-3698,521,-5043,-8645,-974,-1348,-3966,381,4587,2848,-92,176,8394,253,292,-5422,5.08,347,1764,107.9
-1764,-14,-3816,878,-5618,-9916,-1240,-1206,-3804,318,5494,3313,36,774,8200,494,159,-4981,5.07,396,2008,108.0
-2264,132,-5300,4820,-4235,-11851,-1360,-1392,-3698,-58,6959,4234,260,1486,6662,816,121,-4637,5.08,342,1739,108.0
-7278,968,-7518,6782,-6010,-11683,-1994,-2160,-3134,22,6636,4709,50,1414,6182,970,75,-4626,5.07,386,1959,108.0
-2590,12006,-6532,7807,-1146,-12841,-2422,-3274,-2438,235,5577,4964,-364,2056,5124,1129,103,-4387,5.07,401,2033,108.1
-5006,11846,-9026,3674,-2757,-11136,-3068,-5384,-1912,-437,3973,5053,-532,1210,4228,1327,235,-4183,5.07,342,1736,108.1
-6442,9844,-9826,3833,-3397,-6884,-4588,-8264,-1410,-1677,3249,4386,-496,-70,3970,1281,375,-4204,5.07,401,2033,108.1
-5070,14820,-11380,7631,-4242,-1811,-5684,-13132,-486,-1827,1850,3277,180,-1406,4972,1162,552,-4403,5.06,411,2079,108.2
-5018,29828,-9844,4471,-10803,4109,-6194,-20322,2234,1536,-490,1553,318,-3170,7702,939,439,-4567,5.07,347,1761,108.2
-2654,27198,-7898,749,-13167,3232,-4924,-22124,2336,1850,4768,541,416,-4038,8912,936,597,-4725,5.07,420,2132,108.2
-320,24382,-5246,-389,-9086,1397,-7608,-23286,2672,2234,6963,11,786,-4956,9500,923,698,-4888,5.07,396,2008,108.3
-1322,17378,-3616,-2490,-2794,1052,-6996,-21546,2868,725,4073,-3880,-152,-5614,9550,761,1080,-5229,5.07,342,1736,108.3
-2642,13796,-2730,-2343,-3094,2257,-6832,-21332,2474,242,2451,-5172,-1044,-4070,8560,556,1331,-5350,5.07,396,2008,108.3
-2490,10752,-2504,-965,-3334,2604,-2856,-20950,2710,-115,5571,-6065,-1934,-1358,8750,484,1512,-5319,5.07,396,2008,108.4
-1462,8974,-1886,746,-5347,4678,-4390,-20284,2018,662,2692,-8737,-1786,1160,8688,600,1679,-5037,5.08,347,1764,108.4
144,9032,-2150,662,-4291,5093,-3526,-20638,1358,881,3607,-9724,-1118,468,8820,600,1703,-4928,5.07,411,2083,108.4
-280,9846,-2230,-409,-3086,4522,-4084,-20458,284,1286,5196,-10135,-1024,318,9284,487,1560,-4814,5.07,406,2058,108.5
-1142,8698,-3404,-2219,-2719,4040,-6012,-18464,-756,1518,4051,-11552,-1108,-754,9622,137,1114,-4148,5.07,347,1761,108.5
-978,7788,-4160,-2111,-3098,3827,-5744,-16972,-1442,1423,3762,-12389,-1364,-1698,8830,-143,846,-3482,5.08,391,1988,108.5
-454,7108,-4266,-1614,-3315,3492,-5290,-15350,-1900,1859,4659,-12512,-1532,-1454,8302,-306,708,-2977,5.07,391,1984,108.6
-292,5464,-3238,-87,-4148,3332,-5432,-11370,-2776,2991,6874,-11839,-1206,-394,7624,-408,575,-2402,5.07,352,1785,108.6
332,5440,-2880,491,-4568,3548,-5190,-9412,-3214,3499,7758,-11293,-1040,2,7402,-399,400,-2249,5.07,401,2033,108.6
850,4946,-2462,778,-4192,3516,-4874,-7230,-3332,4298,8219,-10908,-706,-10,6768,-380,264,-2209,5.07,391,1984,108.7
1080,4752,-2354,464,-3016,3313,-5542,-3508,-5502,4841,7606,-8908,-524,-1204,6056,-428,113,-2243,5.08,347,1764,108.7
816,4212,-2478,117,-2291,2956,-5296,-2244,-5464,4729,7131,-8182,-446,-1920,6212,-565,-14,-2290,5.07,406,2058,108.7
462,4022,-2312,36,-1821,2691,-5188,304,-6022,4029,5886,-7645,-594,-2238,6186,-712,-134,-2287,5.06,391,1980,108.8
276,3502,-2074,-15,-1667,2027,-4738,3410,-6694,2683,4244,-5959,-578,-1192,5560,-727,-248,-2207,5.08,342,1739,108.8
388,3424,-1964,142,-1599,1874,-4162,4806,-7046,1533,3993,-5033,-980,-632,4832,-589,-195,-2129,5.07,396,2008,108.8
240,3488,-1858,273,-1576,1631,-4666,5812,-7532,142,3928,-4136,-1036,-234,4324,-383,-66,-2200,5.06,391,1980,108.9
264,4102,-2210,621,-1372,1234,-4850,6470,-7094,-2066,3554,-2231,-1530,-146,3696,-87,154,-2250,5.07,347,1761,108.9
-20,4458,-2232,922,-1315,1173,-4750,6596,-6452,-3288,2884,-782,-1992,-144,3686,104,442,-2273,5.07,396,2008,108.9
-396,5588,-2392,1089,-1557,1179,-4382,6152,-5604,-4564,1923,643,-2130,-960,4890,286,735,-2313,5.07,391,1984,109.0
-20,7840,-2370,151,-1769,1074,-3400,4192,-4104,-6106,84,3231,-1436,-2542,7288,427,1027,-2423,5.08,347,1764,109.0
26,8914,-2704,-338,-830,740,-2850,3074,-3052,-6430,-614,5034,-1194,-2826,7818,490,1027,-2673,5.07,396,2008,109.0
-340,10438,-3166,-635,1490,234,-3096,276,-1282,-5754,-673,8191,-1926,-2672,7474,541,1095,-2877,5.08,347,1764,109.1
-1644,10876,-3510,-512,735,959,-2860,-1510,-1304,-6609,139,9643,-3268,-2504,7452,500,1294,-2759,5.07,396,2008,109.1
36,12246,-2678,107,1357,841,-5562,-6422,988,-9951,270,10858,-3430,-1600,8736,421,1536,-2552,5.06,406,2054,109.1
-1240,13242,-1228,347,-2183,2208,-6472,-32182,8318,-8492,-10405,7582,-1698,1786,12818,704,1926,-2043,5.08,347,1764,109.2
222,13272,-720,-59,-4177,2979,22276,-32768,5860,-4229,6786,11735,-68,4700,14734,1028,1440,-1953,5.08,391,1988,109.2
2464,13092,-418,-227,-3990,2928,-16144,-32768,5124,3316,16393,7175,238,4404,14858,1164,506,-1498,5.06,415,2104,109.2
2630,11824,-426,-341,-2980,2324,690,-32768,14164,-79,-11204,-2070,-390,1774,10430,757,-852,-622,5.08,347,1764,109.3
2196,11254,-1180,-154,-3692,1795,8864,-27602,15058,555,-19946,-9278,-1560,-172,8432,485,-977,70,5.07,401,2033,109.3
1072,10180,-1776,460,-7117,1834,16000,-23172,8206,617,1026,-5943,-2340,-1282,7484,184,-946,160,5.06,401,2029,109.3
4986,8790,-1360,2446,-7990,2364,3382,-11934,7322,3188,-1315,-8563,-2980,-2710,7028,-333,-113,798,5.08,347,1764,109.4
6572,9214,-2058,1433,-4524,1750,1068,-9326,5476,2826,-1512,-8575,-1088,-2890,6818,-761,173,651,5.07,411,2083,109.4
5072,8616,-2016,287,-1521,1795,1404,-7928,2882,2509,-756,-8296,-192,-1342,7270,-955,242,545,5.06,420,2128,109.4
3420,8088,-2378,-1633,2220,687,-1392,-4532,-302,2501,-1128,-7680,96,-566,6638,-766,30,368,5.08,352,1789,109.5
3832,6206,-2296,-2205,4354,1606,-2330,-3424,-2206,2799,-1419,-6614,-22,-1626,5748,-666,28,115,5.07,406,2058,109.5
1978,5758,-1856,-2315,4275,1961,-2034,-2024,-3374,3369,713,-4139,140,-2342,5366,-656,-12,-216,5.07,396,2008,109.5
1466,4590,-1432,-2153,4127,1545,-1318,2144,-6320,4913,9581,-2246,272,-1852,4872,-572,-136,-290,5.07,362,1835,109.6
76,3374,-1422,-1732,2632,1555,-2002,3752,-7764,4525,9129,-1558,136,-1512,4446,-455,-229,-250,5.07,396,2008,109.6
-8,2290,-1640,-842,385,1420,-3654,8236,-10602,1837,5779,-334,120,-1776,3972,-289,-338,-370,5.08,347,1764,109.6
120,1464,-1582,-398,34,952,-3848,10686,-11334,-7,3377,710,32,-1340,3644,-232,-364,-559,5.08,391,1988,109.7
614,1600,-1382,-68,580,-103,-3466,11230,-10206,-1978,2149,1277,-86,-848,3152,-192,-340,-660,5.07,396,2008,109.7
508,1606,-656,427,2003,-1550,-4112,9214,-7758,-4419,-294,3921,-540,-474,3314,-171,-146,-577,5.07,337,1711,109.7
94,2292,342,325,1664,-1795,-4012,8510,-6276,-5330,-1650,5678,-636,-902,4570,-201,-10,-559,5.07,396,2008,109.8
1910,4544,-760,-1587,1531,-1264,-4088,3886,-3046,-6206,-4177,8937,-554,-894,9230,-229,-41,-378,5.07,347,1761,109.8
1398,8026,266,-1905,5372,-3730,-5160,-952,-792,-5827,-6462,10997,-1770,662,9828,-192,-81,171,5.07,396,2008,109.8
2814,9466,-2128,-1667,7773,-5428,-8316,-6974,1242,-6198,-7243,12977,-2378,466,11090,-48,118,552,5.07,396,2008,109.9
5696,11594,-6256,-2369,3022,-1361,-4720,-32768,8082,208,16622,13923,-1182,2330,13972,294,88,968,5.08,347,1764,109.9
3078,11316,-3418,1002,2095,1998,-15208,-32768,7516,3128,28589,7063,-252,2032,14570,433,-580,980,5.06,401,2029,109.9
1684,18802,-3654,2352,-214,4691,-20566,-32768,5280,-471,17911,10753,-486,744,13112,498,-1227,1013,5.06,406,2054,110.0
4780,18610,-3240,1939,-3545,2930,-12756,-26996,9586,313,1368,3300,-1510,632,10576,770,-1799,1610,5.08,352,1789,110.0
3346,16146,-2246,1081,-6236,2955,-6984,-19982,9760,-158,-1542,454,-3886,-338,8954,834,-1466,1873,5.07,406,2058,110.0
4886,13622,-1614,1993,-8014,3208,-5516,-14086,7876,-743,-4925,-348,-4430,-1262,7916,644,-942,2273,5.06,401,2029,110.1
6828,10844,-2136,1227,-3294,-130,-3192,-10028,5050,-549,-4023,130,-3606,-2060,7060,259,-54,2543,5.07,342,1736,110.1
8120,9784,-1760,-133,1125,-320,-3218,-7172,2900,-1164,-6555,164,-2698,-1868,6708,93,479,2687,5.06,406,2054,110.1
10062,11326,-1324,-61,2988,-711,-1424,-6178,1848,-1873,-7852,-74,-1878,-1690,6716,-28,757,2894,5.07,386,1959,110.2
8228,11106,-1610,-1966,7322,-5143,-34,-6550,32,-1764,-7480,168,346,-402,6770,-112,738,2982,5.08,347,1764,110.2
6834,4290,-1788,-1855,7581,-460,162,-6534,-1086,-1345,-7336,513,-166,1398,6760,-46,581,3322,5.08,391,1988,110.2
324,4070,-708,-587,7093,180,330,-6110,-1948,-974,-7396,732,-674,524,6756,5,177,3389,5.07,396,2008,110.2
862,2440,-970,830,4478,1251,1008,-5108,-3042,-474,-6885,1433,-796,-368,5730,-161,-236,3767,5.07,347,1761,110.3
1354,2874,-1856,937,4192,175,1324,-4662,-3588,-407,-6236,1684,-1040,-470,5666,-242,-364,4071,5.07,396,2008,110.3
734,1396,-1996,403,5630,-1949,1248,-3932,-4384,-789,-5058,1767,-1534,-374,5408,-321,-495,4535,5.08,357,1814,110.4
-1014,1324,-2204,142,4452,-2858,1306,-3532,-4448,-1218,-4587,1767,-1904,-452,4972,-296,-419,4653,5.07,386,1959,110.4
-932,530,-2882,299,3470,-3902,1478,-3472,-4448,-1627,-3980,1772,-1780,-372,5620,-222,-423,4769,5.06,406,2054,110.4
-830,80,-2656,372,3461,-4960,1366,-3844,-4358,-1841,-2722,2075,-2026,-682,5948,-95,-466,5151,5.08,342,1739,110.5
488,-136,-2430,1214,4948,-5098,956,-3922,-4414,-1783,-2159,2590,-1944,-1166,6276,-103,-513,5402,5.07,401,2033,110.5
428,-1138,-2888,1099,6615,-6336,722,-3546,-4540,-1774,-1922,3076,-1440,-1820,6774,-201,-639,5621,5.06,406,2054,110.5
-702,-1660,-3880,1830,7263,-6735,174,-3890,-4074,-2337,-1476,3652,-870,-2284,6308,-507,-977,6087,5.08,347,1764,110.6
-2392,-1668,-4418,3920,6759,-5854,-336,-4730,-3532,-2767,-1056,3850,-406,-2498,5682,-694,-1104,6158,5.06,415,2104,110.6
-3318,-148,-4528,5903,4499,-3330,-762,-5642,-3334,-3174,-538,4047,-374,-2626,5292,-856,-1233,6101,5.07,396,2008,110.6
-176,7036,-3426,5621,-41,-3192,-3394,-7246,-2838,-4330,-947,3307,-476,-2588,5108,-941,-1252,5798,5.07,327,1661,110.7
1756,8656,-4776,4912,-380,-3842,-4186,-9606,-1760,-4485,-1366,3118,-242,-2896,4948,-872,-1222,5556,5.07,406,2058,110.7
3830,12534,-7144,3842,-48,-4082,-5446,-12064,6,-4050,-869,3288,10,-3448,4864,-809,-1206,5320,5.07,391,1984,110.7
4566,23488,-5274,1879,375,-1573,-5010,-12808,1592,-4613,-3277,1681,76,-4232,6366,-777,-996,4941,5.07,362,1835,110.8
6526,25064,-6754,329,1555,-862,-4944,-14044,2540,-4660,-3517,1001,-294,-4282,8336,-879,-858,4795,5.06,401,2029,110.8
8274,26118,-8364,-343,2468,976,-5348,-15148,3018,-3914,-3434,1259,-988,-3846,9662,-1133,-664,4886,5.06,406,2054,110.8
8914,25564,-8634,-1426,5514,3212,-5966,-14596,2842,-3331,-4020,501,-452,-1032,11786,-1320,-92,5165,5.08,347,1764,110.9
7262,24754,-9142,-3222,6677,4314,-5180,-14818,3148,-2868,-4054,187,1936,576,13272,-1038,84,4852,5.07,401,2033,110.9
5816,22138,-9826,-3600,7966,5254,-5170,-13350,2140,-2791,-3987,-841,3490,2804,13118,-469,-531,3893,5.06,401,2029,110.9
3220,19412,-9206,-2846,8464,7348,-3790,-11910,828,-1333,-4204,120,-1880,-788,8002,88,-629,3534,5.08,352,1789,111.0
2708,18600,-9948,-2852,9264,8178,-1864,-9830,452,-1755,-4175,-388,-2710,-2306,8084,64,-362,3167,5.07,401,2033,111.0
796,16622,-10218,-3232,8459,9285,-3452,-4978,-642,-5193,-7174,-5300,-1564,-3118,8376,-53,-123,3081,5.06,401,2029,111.0
-340,12982,-9094,-3055,7625,9845,-1484,-9402,-2830,-7911,-16968,-7533,508,-1562,9420,-300,1,3001,5.07,347,1761,111.1
-918,10046,-8532,-2655,7782,9504,550,-11318,-3008,-6884,-19994,-4709,276,-34,9652,-218,-200,2817,5.07,406,2058,111.1
-1978,7824,-6950,-1845,7697,9677,-814,-11382,-3214,-2243,-23015,-994,-794,160,8770,-72,-152,2660,5.06,401,2029,111.1
-3934,5162,-5596,-1119,6747,9766,-1140,-7162,-2444,1468,-12859,2616,-1282,-522,7894,94,-307,2487,5.07,347,1761,111.2
-2994,4760,-4192,-867,5969,8125,3758,-8260,-3100,1297,-2888,3964,1832,-808,14478,180,-578,2410,5.06,406,2054,111.2
-2584,2948,-3828,-819,7094,7627,1320,-6204,-490,-1896,6285,1859,-632,-1046,5826,163,-1135,2352,5.07,396,2008,111.2
-4176,42,-2996,-67,9223,6519,-2092,-5324,-2168,240,-589,1248,292,-826,7072,256,-1014,2627,5.08,347,1764,111.3
-7262,-1706,-4970,678,6503,5034,-1510,-4526,-1928,-766,-1187,-148,-872,-766,3422,224,-744,2777,5.07,401,2033,111.3
-7876,-4380,-3852,1645,3696,5759,-1370,-4556,-1972,-1023,-1517,-1393,-208,-422,3456,145,-543,2782,5.07,396,2008,111.3
-6112,-5888,-1514,3839,4106,2927,-1344,-4504,-2266,-512,553,-824,-422,-316,3504,26,-427,2742,5.07,352,1785,111.4
-7674,-5590,-1854,4106,4798,209,-1600,-4162,-2128,-260,714,-912,-612,-206,3620,-32,-496,2850,5.07,396,2008,111.4
-8152,-7308,-1126,3336,4555,-1541,-1664,-4036,-1724,-666,2352,-1683,-588,-220,2844,-71,-361,2963,5.07,391,1984,111.4
-9124,-6558,-2882,6015,-814,185,-1406,-5400,-1380,42,5882,-1249,-768,-240,3582,-97,-281,3174,5.08,347,1764,111.5
-8670,-5168,-1842,5714,-1296,-4420,-2508,-6164,-1048,1659,7376,-551,-774,-676,4464,-71,-266,3147,5.07,391,1984,111.5
-7634,-2748,-1474,5122,-2565,-7533,-2382,-5944,-1466,965,4517,693,-930,-326,5714,63,-97,3241,5.08,347,1764,111.5
-6728,-504,-2634,4906,-3078,-9736,-2934,-5590,-1216,-146,1210,21,-1398,-336,6634,193,66,3324,5.08,396,2012,111.6
-5486,718,-3554,5910,-3022,-10788,-3110,-6234,-1498,-1356,-1929,-867,-1210,-360,7634,263,117,3363,5.06,406,2054,111.6
-3318,12026,-6864,9443,-3721,-11033,-3796,-8564,-2346,-3240,-8070,-2024,-1186,-1000,9300,242,420,3497,5.08,352,1789,111.6
434,25704,-5816,11700,-5157,-8937,-754,-9912,-630,-3896,-7694,-2757,-1458,-960,9878,183,496,3400,5.07,391,1984,111.7
7206,32767,-7382,10120,-7273,-7596,-2450,-11492,-1206,-3953,-8534,-2023,-734,-1724,10678,80,327,3310,5.06,415,2104,111.7
17006,32767,-12040,5788,-6752,-5045,-1688,-12686,-600,-3603,-9210,-1083,-376,-2384,10780,-109,34,3168,5.07,396,2008,111.7
24568,32767,-6060,818,-2424,133,260,-13344,-164,-2864,-5796,-749,382,-3600,12566,-265,-137,2555,5.07,342,1736,111.8
25746,32767,-2836,-1327,299,2642,-1868,-13806,-708,-2009,-6788,-423,1212,-4720,13620,-271,-399,2007,5.06,406,2054,111.8
16156,29448,-1546,-1737,-1194,8305,-1264,-12678,-784,-2111,-8660,262,790,-5048,13232,-62,-498,1430,5.07,386,1959,111.8
9970,19648,-1852,-4805,9558,3970,718,-11988,-1038,-2496,-4937,-152,-1288,-4468,9004,320,6,604,5.08,352,1789,111.9
-1710,14410,1386,-4938,5809,7858,1014,-12652,-552,-2518,-1877,-356,-2564,-3266,7784,342,449,358,5.07,396,2008,111.9
-1192,3884,338,-4821,-1766,9809,132,-12672,-464,-1582,-2240,-307,-2012,-1334,8178,361,793,-19,5.06,406,2054,111.9
550,734,-2736,-1903,2876,8942,686,-10486,-870,-215,-1072,-979,-874,1514,8566,728,502,-172,5.07,371,1885,112.0
-2706,-14,-2278,-2559,7016,7459,460,-7276,-2,167,-137,-792,-876,1028,7952,905,367,-35,5.07,401,2033,112.0
-5808,-4532,-2152,-1719,7710,5387,-792,-5736,-656,514,-257,-1233,-410,-500,5818,902,64,115,5.08,367,1863,112.0
-7034,-6878,-3498,-2510,7552,2151,2314,-6102,614,-203,1605,-398,-38,-858,4672,805,-67,85,5.08,411,2087,112.1
-8312,-9210,-4812,-2644,6740,-387,252,-5716,-666,1147,3798,-703,1140,-1314,3792,726,-212,206,5.06,396,2005,112.1
-8276,-12664,-4626,-347,5241,-2931,246,-2792,-780,1144,4259,-144,968,-1294,2094,527,-240,-89,5.07,337,1711,112.1
-8898,-11584,-2940,1465,1303,-3491,-1060,-2004,-1030,265,4705,-441,1062,-1658,1850,384,-284,-291,5.07,396,2008,112.2
-8604,-9214,-2092,2842,-3010,-4356,-290,-2498,-1128,-172,5113,298,634,-1646,1302,196,-307,-615,5.06,406,2054,112.2
-4382,-5166,-1602,2750,-6552,-8481,-224,-2348,-1086,352,1057,206,-504,-1390,1296,-176,-50,-892,5.08,342,1739,112.2
372,-5400,-2806,2719,-3193,-7833,160,-2826,-1282,56,-636,212,-856,-1268,2560,-364,200,-977,5.07,396,2008,112.3
-5980,1720,-4208,3672,-10007,-7920,292,-5528,-318,-200,-2264,912,-850,-608,6058,-488,411,-1126,5.08,342,1739,112.3
-72,5820,1866,4000,-8397,-10129,-256,-8010,-398,440,-3524,644,-128,-84,8444,-468,486,-1362,5.07,411,2083,112.3
2472,15102,-4138,6139,-5216,-11080,304,-10136,80,1161,-4227,201,632,780,11232,-331,382,-1660,5.07,391,1984,112.3
5056,31808,-5476,3578,-1669,-6794,1754,-14016,-374,1021,1772,405,960,-2590,13094,-161,-273,-2108,5.07,347,1761,112.4
8946,32767,-7526,1769,-2349,-1429,762,-15780,-210,1316,2492,554,446,-4116,13410,-175,-504,-2412,5.06,396,2005,112.4
9524,32767,-7652,512,-1323,2740,788,-16394,-344,1076,3931,189,-370,-5022,13580,-246,-862,-2650,5.06,406,2054,112.4
9178,32767,-1242,-52,-4500,5682,214,-18718,-466,791,6227,-233,-1378,-3822,11666,-303,-965,-3083,5.07,347,1761,112.5
7806,27258,70,-2539,-7235,7722,-518,-17720,-702,1312,6356,-575,-1854,-3138,10162,-213,-453,-3359,5.06,401,2029,112.5
7032,20888,-496,-4268,-7423,8016,-62,-15658,-624,1640,5838,-1186,-2458,-2408,10382,-55,26,-3788,5.06,401,2029,112.5
-2338,8212,2966,-2876,-9576,9838,434,-13350,-1362,2143,3338,-1643,-2382,-1358,10484,232,511,-4412,5.07,352,1785,112.6
4986,10758,-2934,-5324,1575,3081,768,-12296,-1456,2146,2512,-1838,-2508,-1502,9694,251,759,-4793,5.07,396,2008,112.6
