AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3924,8214,4658,-4228,-5140,-1626,1152,-9132,-756,-2312,4007,530,490,-1840,8606,-1852,953,-5478,5.07,572,2901,9.7
3580,8440,4668,-4380,-5095,-1691,1352,-9074,-1122,-2472,3808,433,548,-2072,8322,-1719,953,-5491,5.05,743,3755,9.8
3584,8120,4084,-4624,-4870,-1842,1430,-8812,-1704,-2622,2922,451,988,-1662,8434,-1556,915,-5495,5.07,577,2926,9.8
3556,7720,3978,-4671,-4787,-1943,1478,-9128,-1892,-2657,2801,356,1106,-1634,8036,-1490,816,-5401,5.07,748,3794,9.9
3754,7482,3912,-4681,-4699,-2042,1284,-9340,-2152,-2722,3053,173,952,-1702,7744,-1469,764,-5225,5.05,758,3829,10.0
3766,6906,3870,-4706,-4557,-2202,1286,-9710,-2696,-2188,3139,-90,1476,-2128,7344,-1470,656,-5064,5.07,577,2926,10.0
3826,6994,3412,-4916,-4413,-2279,1324,-9438,-2916,-1687,3259,-174,1500,-2020,7298,-1447,610,-5055,5.04,909,4585,10.1
3806,6814,3168,-5044,-4326,-2360,1348,-9278,-2796,-1364,3638,-248,1484,-1858,7216,-1381,580,-4999,5.06,743,3762,10.1
4174,6704,2850,-4975,-4249,-2455,1490,-8320,-2900,-1395,4527,-256,1650,-1978,6986,-1355,561,-4830,5.07,577,2926,10.2
4336,6680,2922,-4908,-4250,-2456,1336,-7818,-2768,-1579,4525,-392,1468,-2006,6484,-1394,573,-4776,5.07,630,3199,10.3
4554,6658,2854,-4815,-4162,-2428,1500,-7528,-2802,-1726,4556,-364,1586,-2038,6466,-1437,565,-4752,5.07,621,3149,10.3
4854,6808,2302,-4647,-3820,-2313,1446,-7062,-3088,-1908,4471,-222,1952,-2090,7016,-1470,514,-4773,5.08,528,2683,10.4
4814,6620,1942,-4477,-3588,-2247,1412,-6972,-3390,-1918,4389,-116,2170,-1832,7290,-1451,486,-4772,5.07,621,3149,10.4
4902,6530,1928,-4389,-3479,-2210,1258,-7016,-3532,-1885,4280,1,2004,-1484,7452,-1433,399,-4757,5.07,621,3149,10.5
5176,6448,1978,-4424,-3422,-2201,1290,-6812,-4082,-1852,4300,304,2028,-1128,7690,-1378,239,-4594,5.08,533,2708,10.5
5652,6212,1962,-4322,-3287,-2194,1406,-6790,-4430,-2062,4397,471,2068,-1172,7558,-1328,135,-4535,5.07,616,3124,10.6
5764,6100,1526,-4070,-3149,-2178,1372,-6782,-5058,-2437,4494,615,1768,-1130,7490,-1313,117,-4455,5.06,616,3118,10.6
6172,6010,-166,-3566,-2864,-2113,1638,-7038,-6700,-3018,5278,845,1508,-622,7364,-1293,142,-4182,5.08,547,2783,10.7
7104,5896,-1922,-3123,-2681,-1853,1590,-7164,-8166,-3109,5934,944,1566,-402,7580,-1261,162,-3947,5.07,606,3075,10.7
7556,6050,-4274,-2612,-2187,-1632,1514,-7450,-9928,-3032,7254,1130,1932,-158,7594,-1216,118,-3756,5.07,621,3149,10.8
8470,4936,-8502,-1242,-79,-1028,1010,-7942,-13208,-2661,10930,1366,1950,-236,6968,-1153,29,-3524,5.08,538,2733,10.8
8334,4468,-9882,-427,1637,-599,872,-8482,-14450,-3373,12032,1026,2260,-408,7030,-1147,-34,-3502,5.07,616,3124,10.9
7460,4098,-8488,681,3582,-221,118,-9240,-14180,-3681,12083,826,1916,-648,6750,-1172,-70,-3446,5.07,606,3075,10.9
5498,2400,-2088,1420,5792,-282,-1744,-10382,-11506,-4270,12479,485,1602,128,6520,-1147,57,-3144,5.08,533,2708,11.0
4344,2716,5316,1771,6021,-354,-4022,-11646,-7060,-3733,12769,806,1984,586,7060,-1139,-51,-3020,5.07,606,3075,11.0
-168,-8410,21306,686,6036,-1845,-32768,-32768,32767,-13290,5186,4044,2010,536,7326,-1035,102,-2776,5.07,606,3075,11.1
10712,7422,16556,-4269,-2196,-1204,12208,-7658,-10380,-10549,16359,-6070,2514,1138,7786,-738,-426,-2616,5.08,533,2708,11.1
8200,-2722,7306,-3064,-839,-2316,-2720,-11066,10602,2018,5092,5799,2496,1088,6754,-692,-425,-2524,5.07,611,3100,11.2
6098,-438,-1698,385,1416,-2181,-3266,-5476,6886,1056,-149,419,1612,1380,6096,-711,-310,-2094,5.06,611,3094,11.2
3928,1922,6302,-132,-1776,-2976,2248,-5852,3336,-1136,-4538,582,1682,844,7220,-526,14,-1544,5.08,533,2708,11.3
5940,2954,10270,-331,-3622,-2630,4628,-7774,3420,-79,-7183,1345,2956,860,8636,-325,-146,-1341,5.07,606,3075,11.3
6318,5384,9934,104,-2930,-2655,3654,-8886,3702,-1449,-3084,-749,3588,550,8366,-250,-434,-1397,5.07,596,3025,11.4
7382,6924,4424,-990,-2847,-984,3698,-6290,-2120,47,-5201,1839,2668,714,6878,-403,-703,-1276,5.08,538,2733,11.4
6408,6614,2982,-1966,-2195,-1058,4606,-7408,-3630,432,-4132,1994,2400,822,7470,-439,-617,-1013,5.08,611,3106,11.5
4126,4730,2756,-1093,-2853,-445,4494,-6908,-5610,885,-4453,1581,2826,788,7490,-370,-674,-692,5.08,533,2708,11.5
4980,4236,3672,-1164,-1750,-1103,4908,-6094,-7070,838,-2997,1350,2750,466,6904,-361,-538,-572,5.08,591,3006,11.6
4000,3022,4572,-1121,-1657,-695,4714,-6636,-7500,394,-1349,1428,3088,-68,6538,-388,-616,-559,5.07,611,3100,11.6
1846,3186,5642,-1962,-656,-1360,5324,-6480,-7844,-179,-285,1446,3436,-1702,5356,-570,-385,-646,5.08,538,2733,11.7
166,3734,6046,-2277,-397,-1592,6440,-6064,-8184,-268,374,1667,4022,-3202,5170,-774,-219,-889,5.07,596,3025,11.7
-810,5034,6464,-2417,-318,-2032,7310,-5758,-8220,-221,1068,1825,4638,-4530,4654,-1055,-9,-1251,5.07,601,3050,11.8
-2120,7356,8114,-2037,-1237,-3168,8226,-5744,-8710,-457,2541,2056,4816,-6282,4842,-1611,427,-2091,5.08,538,2733,11.8
-1728,8824,8940,-1677,-1562,-4043,8318,-6142,-9170,-730,3667,2144,4730,-6492,5398,-1892,457,-2678,5.06,635,3217,11.9
-1884,10008,9570,-1533,-1776,-4652,7960,-6794,-9824,-1182,4624,1926,4558,-6786,5338,-2130,780,-3316,5.07,621,3149,11.9
-2100,12356,9704,-2355,-2287,-5382,7670,-8114,-10782,-1507,6148,1931,4360,-7272,5612,-2563,1286,-4669,5.08,528,2683,12.0
-2100,12932,9426,-3258,-2787,-5858,7578,-9176,-11486,-1354,7004,1712,3024,-7356,5928,-2814,1568,-5495,5.07,606,3075,12.0
-2128,13352,9106,-4159,-3319,-6373,6836,-10332,-12144,-972,8042,1606,1692,-6764,5922,-3085,1852,-6187,5.08,601,3056,12.1
-1816,12976,7416,-4861,-4134,-7223,4012,-11734,-12690,-725,9899,1533,718,-6098,7098,-3613,2372,-7097,5.08,543,2758,12.2
-1402,12902,6212,-4961,-4522,-7799,2228,-12388,-12432,-977,10763,1104,846,-5280,8296,-3827,2821,-7674,5.08,606,3081,12.2
-784,13482,5268,-5042,-5080,-8360,828,-12350,-11606,-1027,11475,796,876,-4954,9090,-3916,3029,-8269,5.07,596,3025,12.2
400,14820,3874,-5131,-5656,-8945,-410,-11448,-10750,-513,11888,417,380,-6030,9780,-4033,2991,-9089,5.08,533,2708,12.3
914,15454,2832,-5070,-5830,-8898,-1196,-10502,-10188,-337,12001,377,-820,-6204,10116,-4104,3007,-9431,5.08,606,3081,12.4
978,16124,1764,-5269,-5968,-8729,-1622,-9318,-9624,-558,12239,171,-1586,-5904,10250,-4118,2996,-9717,5.07,601,3050,12.4
1354,16278,706,-5518,-6292,-8566,-2002,-8572,-9166,-862,13225,204,-1286,-5476,11170,-4018,3002,-9913,5.07,601,3050,12.4
1662,15526,-296,-5578,-7363,-7936,-2786,-8250,-9084,-1087,14974,-163,-1168,-4580,11724,-3677,2698,-10467,5.08,533,2708,12.5
1456,15114,-810,-5645,-7520,-7593,-3742,-8026,-8820,-1524,14950,-340,-2114,-4152,10706,-3505,2430,-10821,5.06,611,3094,12.6
1216,14296,-1080,-5681,-7296,-7316,-4298,-8342,-8806,-1784,13736,-853,-3566,-3338,9174,-3416,2312,-10993,5.07,640,3248,12.6
486,13324,-1470,-5601,-6947,-7109,-4304,-8176,-9228,-2170,12224,-877,-3900,-2920,8272,-3374,2230,-11023,5.07,611,3100,12.6
-108,11748,-1746,-5078,-7108,-7192,-3882,-8354,-9118,-2384,11303,-794,-4040,-2730,6350,-3326,2335,-10895,5.08,533,2708,12.7
24,11426,-1590,-4748,-6847,-7227,-3772,-8016,-8778,-2607,10568,-1118,-3692,-2856,6240,-3287,2379,-10947,5.06,611,3094,12.8
140,11322,-992,-4612,-6762,-7297,-3044,-8268,-8378,-2594,10879,-948,-3586,-3070,6510,-3169,2410,-11029,5.07,606,3075,12.8
398,11202,-332,-4479,-6792,-7294,-3074,-8690,-7898,-2715,10919,-1332,-3912,-2362,6096,-2860,2478,-11016,5.08,533,2708,12.9
590,11044,-274,-4468,-6692,-7242,-3200,-9408,-7846,-2592,10801,-1303,-3738,-2458,6800,-2756,2398,-10914,5.07,606,3075,12.9
848,11214,-468,-4537,-6556,-7182,-3096,-9722,-7682,-2486,10591,-1393,-3396,-2040,7056,-2690,2425,-10852,5.07,606,3075,13.0
1364,11104,-406,-4433,-6522,-7079,-2092,-10450,-7488,-1651,11485,-1904,-3208,-1944,7730,-2668,2405,-10780,5.07,611,3100,13.0
2124,10872,188,-4109,-6372,-6840,-2320,-10048,-7078,-2674,9817,-1903,-2320,-1766,8752,-2616,2168,-10605,5.08,538,2733,13.1
2210,10730,780,-3953,-6402,-6674,-1752,-9916,-6974,-2812,9335,-2015,-2506,-1998,8570,-2584,2059,-10493,5.07,601,3050,13.1
2554,10858,798,-3928,-6421,-6455,-1754,-9914,-6684,-2927,9287,-2085,-2572,-1994,8180,-2531,1938,-10379,5.07,596,3025,13.2
3036,10616,496,-3884,-6297,-6289,-2188,-9938,-6304,-2996,8943,-2170,-2540,-2106,8346,-2492,1886,-10203,5.07,596,3025,13.2
3724,9584,1018,-3332,-6240,-5829,-2438,-10266,-5526,-2976,8851,-2079,-2452,-2404,8492,-2524,1774,-9871,5.08,528,2683,13.3
3934,9254,1484,-3202,-6135,-5577,-2730,-10506,-5348,-2957,8708,-1986,-2448,-2506,8468,-2635,1666,-9662,5.07,601,3050,13.3
3908,8776,2086,-3195,-6017,-5319,-2424,-10142,-5212,-2967,8392,-1832,-2762,-2124,8470,-2744,1591,-9455,5.07,601,3050,13.4
3128,8492,2972,-3270,-5958,-4801,-768,-9888,-5236,-3180,7946,-1684,-3350,-2068,7636,-2980,1408,-8991,5.08,533,2708,13.4
1874,7780,3250,-3280,-6218,-4381,-284,-9420,-5222,-3222,7783,-1884,-3284,-2170,6704,-3126,1391,-8785,5.08,596,3031,13.5
3658,8408,3268,-3561,-5787,-4325,2,-9412,-5196,-3190,7493,-1874,-3096,-2372,6234,-3325,1398,-8585,5.07,596,3025,13.5
1308,7724,3362,-3888,-5554,-3794,-260,-9002,-4994,-3161,7460,-2240,-2216,-2550,5504,-3518,1418,-8520,5.06,665,3366,13.6
2082,7612,3470,-4407,-6151,-3556,-284,-8536,-4784,-2826,7503,-1976,-3038,-2834,4834,-3796,1462,-8460,5.08,533,2708,13.6
982,7950,3586,-4885,-6102,-3496,596,-10580,-3854,-2766,7121,-2600,-2968,-3290,4848,-3906,1525,-8417,5.07,601,3050,13.7
738,8004,3830,-5124,-6284,-3600,-576,-7862,-4466,-3122,6890,-2026,-1884,-4094,5228,-3919,1699,-8486,5.07,601,3050,13.7
102,9062,3968,-5671,-6112,-3963,-150,-7006,-4594,-3698,5260,-1437,-1300,-5626,7542,-3648,2021,-8902,5.08,533,2708,13.8
-106,10120,3820,-5969,-6159,-4373,408,-7622,-5392,-3853,4807,-1550,-2036,-6228,9600,-3397,2125,-9182,5.08,621,3155,13.8
384,11816,3870,-6293,-6373,-5016,884,-8886,-6916,-4625,5046,-1079,-2650,-5578,11518,-3106,2171,-9406,5.07,606,3075,13.9
278,15444,4356,-6556,-5423,-6278,-86,-10026,-6270,-4317,7572,-364,-3594,-4394,11376,-2454,2129,-9502,5.08,538,2733,14.0
-226,16350,3990,-6258,-4946,-6838,-478,-10932,-6942,-4731,8792,-134,-2512,-3824,10334,-2144,2165,-9513,5.07,611,3100,14.0
-854,15770,2490,-5800,-4672,-7380,-756,-11736,-7172,-5161,9097,-480,-2020,-4244,9474,-1943,2125,-9537,5.07,601,3050,14.0
-788,14600,1486,-5387,-5198,-7729,-546,-11774,-7178,-5284,9774,-718,-2336,-4846,8542,-1845,2120,-9747,5.07,601,3050,14.1
2268,12882,616,-5670,-5878,-8026,-238,-10668,-7452,-4971,9982,-743,-2250,-5510,7260,-1895,2093,-10023,5.08,557,2832,14.2
3460,11836,-382,-6042,-5421,-8088,-198,-10276,-7378,-4739,9990,-579,-2714,-5150,6674,-2098,2045,-10017,5.07,596,3025,14.2
4634,11052,-1238,-6067,-5247,-8133,-460,-9862,-7140,-4686,9921,-432,-3220,-3954,6390,-2299,2055,-9968,5.07,606,3075,14.2
6746,10690,-1718,-5416,-4575,-7904,-1144,-9914,-6642,-4668,9473,-123,-2568,-3108,8142,-2506,1914,-9823,5.07,543,2752,14.3
6288,10738,-954,-4891,-4228,-7648,-1244,-9928,-6670,-4678,9296,66,-2810,-4024,9542,-2610,1846,-9889,5.08,591,3006,14.4
5476,11180,-420,-4360,-4353,-7257,-1590,-10144,-6404,-4614,8997,191,-3278,-4004,9346,-2756,1730,-9918,5.07,616,3124,14.4
5240,10926,-154,-4040,-4715,-6773,-2038,-10052,-5902,-4305,8821,531,-2882,-3570,8636,-2851,1558,-9814,5.07,606,3075,14.4
5694,10016,202,-4025,-5142,-5956,-2890,-9254,-5690,-4201,9477,1101,-1372,-5146,10694,-2993,1071,-9695,5.08,533,2708,14.5
6288,9248,400,-4198,-5212,-5735,-2762,-9306,-5230,-4231,10333,1015,-4234,-3128,9022,-3175,698,-9586,5.07,606,3075,14.6
6468,8624,642,-4292,-5040,-5628,-3482,-9418,-4866,-4072,11503,1255,-4476,-854,8282,-3114,877,-9319,5.07,601,3050,14.6
6322,7620,1246,-3579,-5010,-5267,-4456,-10040,-4004,-3829,11117,749,-2864,1602,8584,-2884,772,-8243,5.07,552,2802,14.7
5906,7362,1450,-2951,-4943,-5071,-4546,-10518,-3086,-3615,10701,731,-2910,770,7806,-2799,715,-7863,5.08,601,3056,14.7
5748,7034,2004,-2620,-5230,-4593,-4512,-10106,-2324,-3417,9080,364,-2640,-754,6988,-2861,659,-7605,5.07,616,3124,14.8
6198,6846,2692,-3151,-5057,-4167,-2700,-9492,-1260,-2997,7382,169,-2060,-2272,5316,-3176,723,-7015,5.08,538,2733,14.8
5384,6328,3200,-3751,-4906,-3651,-2222,-8900,-772,-2840,7349,219,-248,-2270,5524,-3278,809,-6725,5.08,611,3106,14.9
6154,5550,3786,-3952,-5382,-2705,-1532,-8440,-160,-2297,8012,35,1450,-2482,6728,-3278,817,-6646,5.06,621,3143,14.9
5098,6376,4118,-4838,-4731,-2989,-1068,-8172,200,-2161,8829,-40,1536,-2794,8766,-3039,611,-6780,5.08,538,2733,15.0
5292,6926,4104,-4771,-4318,-2963,-1026,-8616,176,-2316,7626,-19,1218,-2746,9094,-2883,604,-6792,5.07,606,3075,15.0
5072,7422,3646,-4312,-4440,-3011,-836,-9350,-334,-2304,6304,37,494,-1820,8876,-2694,600,-6488,5.07,606,3075,15.1
6206,9686,3832,-3828,-4258,-3189,-832,-10764,-1712,-2172,5340,219,700,-810,8690,-2312,818,-5782,5.08,533,2708,15.1
5880,10654,4648,-3961,-3805,-3160,-1138,-12292,-2132,-2349,4935,148,1180,-712,8736,-2115,1002,-5341,5.07,606,3075,15.2
5426,10868,5232,-3994,-3843,-3277,-1376,-13282,-2278,-2743,4348,-332,1658,-1264,8410,-1958,1176,-5088,5.07,606,3075,15.2
6102,9834,5044,-3978,-3889,-3160,-1006,-13564,-1362,-3220,3555,-1332,1614,-1986,8206,-1811,1264,-4587,5.08,528,2683,15.3
6654,8818,4762,-3945,-3621,-2970,-460,-13550,-940,-3035,2827,-1678,2022,-1436,8090,-1663,1370,-4377,5.07,606,3075,15.3
6870,7898,4738,-3970,-3296,-2830,162,-12514,-596,-2936,2297,-1748,2084,-782,7926,-1496,1388,-4101,5.07,601,3050,15.4
6856,7000,4650,-3974,-3487,-2695,846,-11368,370,-2685,1605,-1255,2078,52,7402,-1333,1245,-3394,5.08,533,2708,15.4
7190,6948,4384,-4038,-3626,-2562,1218,-10534,412,-2469,1261,-946,2372,-62,7490,-1292,1280,-3042,5.08,596,3031,15.5
7274,6708,3624,-4256,-3667,-2319,1478,-10336,712,-2424,579,-1044,2624,-314,6666,-1227,1275,-2755,5.07,621,3149,15.5
6682,6298,1930,-4485,-3607,-1825,1710,-8528,-116,-1709,1247,-478,4412,-1836,9744,-1074,1053,-2427,5.08,538,2733,15.6
6152,6024,1168,-4334,-3697,-1608,1818,-7080,-944,-2416,987,-1057,3644,-1942,5884,-1067,1008,-2526,5.07,630,3199,15.6
6074,5942,146,-3861,-3743,-1403,4860,-6248,-3520,-1755,1465,-229,3616,-2596,7386,-994,759,-2427,5.06,621,3143,15.7
7118,5596,-2760,-2671,-3578,-2029,2580,-5760,-5860,-2617,2565,617,3018,-2818,5378,-962,1141,-2592,5.08,528,2683,15.7
5636,4862,-5944,-2118,-3200,-1405,3754,-5196,-8620,-2910,2435,1565,2774,-2202,6564,-972,881,-2824,5.07,630,3199,15.8
6642,5698,-9780,-349,-4012,-1224,3734,-3908,-11290,-3583,3962,-98,2374,-1690,6448,-953,939,-2889,5.07,611,3100,15.8
9226,3442,-14268,1353,731,-276,3374,-4130,-14342,-4030,5533,1414,2206,-610,7466,-931,594,-2880,5.08,533,2708,15.9
7614,2618,-14660,2794,3773,-21,2176,-4642,-14852,-3866,8091,1163,2322,-316,7896,-956,247,-2928,5.08,596,3031,15.9
6246,2510,-12312,3616,6027,-54,-470,-4942,-13964,-3431,10006,1459,2568,-144,8142,-958,-112,-2893,5.07,596,3025,16.0
-1004,-404,3786,4208,7014,-677,-3554,-7138,-7548,-2524,11708,1815,1450,22,7484,-983,-589,-2539,5.08,552,2807,16.1
-2472,-2712,13980,4422,6336,-1617,-6370,7430,892,742,10278,3134,1252,238,6884,-970,-674,-2191,5.08,591,3006,16.1
-17416,25134,32767,-11702,-10436,-1143,11292,14998,23234,-5652,-8233,-3966,1820,618,7364,-885,-729,-1875,5.07,606,3075,16.1
5108,-12272,21606,4186,606,-2342,5254,-7192,1454,1704,3666,2161,4090,2004,5446,-614,-2096,-921,5.08,543,2758,16.2
-2634,4324,6238,4740,-2020,-2849,-19070,-10662,20440,2354,3720,4660,5664,-434,4252,-538,-2187,-811,5.08,596,3031,16.2
1226,7234,-2246,-575,-5383,-3260,-1322,382,10684,2364,-1723,920,3806,-1580,3904,-780,-1997,-1145,5.07,611,3100,16.3
1326,5284,5494,-2966,-4400,-4796,-1728,-3650,5290,1635,-3372,2133,2986,-2548,4932,-992,-1063,-975,5.08,528,2683,16.4
2840,3268,7650,-1965,-4219,-5451,1300,-4474,2790,928,-4964,1829,3576,-2464,6160,-687,-1083,-1213,5.07,626,3174,16.4
2310,6504,5140,-1072,-3234,-5433,2934,-5784,10,289,-5770,2839,4210,-1852,6708,-325,-1034,-1433,5.06,621,3143,16.4
972,6570,2966,-230,-3224,-5931,3838,-6712,-5528,-1125,-4486,3296,4002,-1534,6508,-134,-943,-1562,5.08,533,2708,16.5
2056,8024,2376,-782,-3030,-6390,4720,-7662,-8540,-919,-3989,3499,3728,-1048,6476,-191,-652,-1592,5.07,621,3149,16.6
2866,8618,1954,-1976,-1317,-6655,5222,-9704,-10008,-434,-3252,3691,4336,-1772,6272,-301,-444,-1377,5.07,621,3149,16.6
1882,9476,3144,-3198,-204,-6682,7486,-11008,-11540,39,-1362,2993,4574,-2202,6368,-431,-56,-1795,5.08,543,2758,16.7
1978,10946,3904,-3154,399,-6320,7372,-10934,-12448,231,-98,2842,4616,-3070,6244,-443,172,-1991,5.07,611,3100,16.7
2806,12326,4808,-2858,1768,-6572,7184,-11920,-13064,-259,827,2391,4596,-3582,6712,-523,485,-2240,5.07,611,3100,16.8
1578,14022,5898,-1662,600,-5602,7366,-12198,-12372,-668,3660,2046,4458,-3838,6476,-811,1058,-2782,5.08,533,2708,16.8
1686,14510,7110,-1332,556,-5469,6618,-12008,-11034,-534,4565,1846,3640,-3752,6318,-1068,1459,-3070,5.06,616,3118,16.9
968,13792,8896,-1238,-486,-4980,6002,-12552,-9618,573,5751,2133,3492,-4076,6356,-1377,1850,-3355,5.07,611,3100,16.9
1030,12820,10574,-1604,-2894,-4208,4848,-14266,-6880,1872,7802,1361,2808,-3040,6302,-1846,2487,-3946,5.08,528,2683,17.0
2282,12900,10204,-1655,-2150,-3944,3984,-13646,-6670,1529,11028,1776,1770,-2798,5120,-2125,3034,-4175,5.08,591,3006,17.0
512,11638,9694,-1646,-3430,-3500,2992,-13840,-4964,1195,9960,912,878,-2344,4854,-2394,3378,-4357,5.07,596,3025,17.1
-34,9638,8604,-1640,-5570,-3214,2368,-13784,-4618,1060,7046,-552,-124,-2104,4438,-2756,4364,-4646,5.08,543,2758,17.1
-1032,8900,7642,-1847,-6596,-3136,2296,-13194,-4620,1299,6849,-972,-200,-2422,4906,-2958,4907,-4902,5.07,621,3149,17.2
16,7906,6614,-2278,-6670,-2652,2238,-12116,-4700,1309,6528,-1571,212,-3018,5444,-3145,5288,-5208,5.07,606,3075,17.2
-1600,6874,5174,-3123,-7189,-2643,2222,-9750,-4856,1188,6370,-2150,534,-3692,6268,-3357,5398,-5894,5.08,528,2683,17.3
-2380,7040,4352,-3143,-7393,-2939,2804,-8506,-5368,1119,7161,-2279,820,-4320,6890,-3393,5353,-6380,5.07,611,3100,17.3
-2456,6742,3540,-3134,-8964,-3396,2964,-7640,-6040,899,7630,-2273,1284,-5264,8066,-3392,5231,-6814,5.07,640,3248,17.4
-2832,8220,2282,-3371,-8869,-3449,3092,-6716,-7340,690,7975,-2250,-338,-5634,9290,-3120,4867,-7345,5.08,533,2708,17.4
-2920,9778,1758,-3565,-7716,-3541,2454,-6572,-7936,723,8695,-2216,-766,-5520,9422,-2752,4704,-7589,5.08,591,3006,17.5
-3462,10178,780,-3761,-9175,-3372,1790,-6542,-8592,645,9500,-1940,-1294,-5432,8564,-2323,4533,-7817,5.07,611,3100,17.5
-1802,11420,446,-4471,-7288,-3307,648,-6512,-9550,552,10026,-2099,-888,-6148,7930,-2036,4285,-8222,5.07,606,3075,17.6
-2690,11560,522,-5254,-7901,-3863,-822,-6724,-10434,-360,10368,-1989,-1964,-7058,6988,-2064,4155,-9189,5.08,538,2733,17.6
-1606,11488,116,-5372,-8817,-4241,-1922,-6666,-10338,-976,10137,-2599,-2280,-6862,7616,-2167,3954,-9721,5.07,591,3000,17.7
-106,11186,-334,-5285,-8689,-4454,-2280,-6190,-10126,-1664,9505,-2563,-2142,-6728,8654,-2172,3783,-10163,5.07,601,3050,17.7
1876,10922,-856,-4968,-8495,-4859,-2842,-5906,-9856,-2197,10206,-2482,-3164,-6240,10416,-1924,3367,-10738,5.08,538,2733,17.8
2738,11100,-564,-5061,-8254,-5011,-3272,-6132,-9356,-2521,11713,-2073,-4058,-5784,11118,-1685,2933,-10785,5.07,635,3224,17.8
3382,11388,-104,-5338,-7260,-4949,-4260,-6742,-8488,-2959,11832,-2030,-4372,-5230,10644,-1508,2634,-10803,5.06,626,3168,17.9
3628,11638,42,-5646,-6343,-4841,-4772,-7526,-7996,-3448,12206,-1822,-4272,-4166,9352,-1375,2432,-10710,5.06,616,3118,17.9
3764,10938,338,-5729,-5625,-4777,-5838,-9008,-7420,-3995,12540,-1564,-4054,-4228,8380,-1310,2112,-10501,5.08,543,2758,18.0
4360,10282,310,-5615,-5452,-4822,-6308,-9214,-6704,-4323,11688,-1534,-4142,-4178,8316,-1319,1933,-10402,5.07,606,3075,18.0
4736,9604,-96,-5325,-5477,-4839,-6540,-9698,-6036,-4417,10483,-1261,-4528,-3928,8212,-1304,1745,-10283,5.07,606,3075,18.1
5152,9046,-334,-4967,-5564,-4762,-6728,-9710,-5408,-4414,10065,-1004,-4610,-3422,7792,-1297,1590,-10084,5.07,601,3050,18.1
5200,8434,-342,-4478,-5702,-4570,-6780,-9566,-5052,-4535,10200,-730,-4496,-2818,6860,-1247,1405,-9682,5.08,533,2708,18.2
6128,7830,-492,-4220,-5533,-4321,-6678,-9542,-4182,-4799,9754,-684,-4408,-2964,6304,-1230,1520,-9431,5.08,596,3031,18.2
6216,7616,138,-4066,-5130,-3994,-5988,-9194,-3214,-4966,9030,-646,-3422,-3766,6250,-1277,1428,-9350,5.07,606,3075,18.3
5062,7712,1476,-4610,-4386,-3696,-4386,-8932,-1960,-4932,8411,-439,-4104,-4806,5400,-1374,1387,-9321,5.08,523,2658,18.4
4714,7906,1568,-4986,-4191,-3609,-3214,-8864,-1546,-4798,7941,-267,-3870,-5030,5204,-1320,1647,-9428,5.08,596,3031,18.4
5250,7852,1014,-5169,-3941,-3583,-2546,-8870,-1382,-4755,7505,-34,-4046,-4300,5914,-1170,1931,-9408,5.07,606,3075,18.4
6038,7464,1136,-4889,-3823,-3558,-1952,-9284,-1054,-4659,7274,222,-3570,-3844,7204,-989,1924,-9409,5.07,611,3100,18.5
5690,7122,2800,-4398,-3637,-3657,-1824,-9992,-1104,-4627,6681,126,-4166,-2110,7636,-731,1827,-9547,5.07,528,2678,18.6
5448,6826,3476,-4490,-3512,-3807,-1084,-10256,-1428,-4658,6923,-18,-3120,-1728,7764,-606,1746,-9571,5.07,611,3100,18.6
5536,6874,3430,-4667,-3522,-3838,-212,-10524,-1958,-4678,6444,-510,-2600,-1096,7840,-446,1839,-9503,5.07,601,3050,18.6
6258,6596,3662,-4448,-2940,-3804,-162,-10676,-3122,-4386,6219,-103,-2894,-1268,7794,-323,1837,-9098,5.08,528,2683,18.7
5816,6368,4256,-4176,-2730,-3741,-202,-10574,-3642,-4220,5883,-287,-3062,-1358,7378,-357,1827,-8668,5.07,606,3075,18.8
5106,6754,4972,-4044,-2710,-3864,-50,-10778,-4036,-4064,5456,-427,-3084,-1468,6772,-498,1844,-8223,5.07,626,3174,18.8
5534,7098,6062,-4193,-3209,-4328,-88,-11464,-4676,-4018,5038,-651,-2182,-768,6564,-696,1958,-7579,5.08,533,2708,18.9
6888,6632,6792,-4344,-3218,-3218,-76,-11412,-4798,-3754,5370,-533,-2110,-404,6830,-725,2026,-7234,5.07,679,3447,18.9
5228,7986,6976,-4918,-2199,-3363,290,-11218,-5004,-3368,5858,-141,-2372,-230,6470,-709,2023,-6999,5.06,621,3143,19.0
4234,7658,7084,-5234,-2042,-2894,1762,-9966,-4868,-2550,6117,72,-1558,-1096,5692,-622,2120,-7027,5.08,528,2683,19.0
2876,7344,6742,-5372,-2599,-2649,2648,-9068,-4944,-2239,5837,168,-936,-2072,4974,-614,2359,-7177,5.07,606,3075,19.1
2430,7042,6364,-5861,-3010,-2526,3150,-8084,-5020,-2247,5036,266,-1006,-3116,5250,-682,2429,-7317,5.06,621,3143,19.1
1192,6680,5304,-6882,-3208,-2712,3596,-7314,-5712,-2278,4923,545,-862,-3890,7008,-1008,2337,-7770,5.08,528,2683,19.2
