AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6210,2942,11222,-3654,-3101,-2599,2088,-7228,584,1277,-6654,-1277,1976,-236,8004,85,-569,440,5.07,533,2703,91.6
7194,8518,-558,-2840,-2849,-3310,258,-7880,-5356,1909,-8024,-1913,1232,-66,8060,177,-459,570,5.08,484,2460,91.6
9496,7510,-4820,-3615,-3705,-2795,408,-6578,-9500,3029,-5356,-240,964,-454,8088,117,-521,628,5.07,538,2728,91.6
8348,7256,-4820,-2172,-3177,-1360,2128,-7590,-11538,2937,-2654,434,648,-848,7340,224,-514,671,5.08,479,2435,91.7
7590,6310,-4452,-1453,-2325,-395,1986,-7356,-10300,3029,862,786,660,-760,6846,301,-387,660,5.08,523,2658,91.7
6808,5446,-4082,-1336,-719,-184,1832,-6148,-10092,2399,716,501,994,-310,7288,334,-367,744,5.07,543,2752,91.8
6744,4026,-3014,-348,892,-65,1530,-7014,-7964,1606,-1614,134,2034,-126,8326,311,-396,1254,5.08,479,2435,91.8
6848,3596,-1576,580,1126,92,1460,-6972,-6244,1896,-1698,956,1304,382,8196,287,-543,1407,5.07,547,2777,91.9
6166,4182,2264,1924,1127,84,524,-7876,-3222,1791,-779,893,890,170,7650,304,-644,1807,5.08,474,2410,91.9
5902,5012,3688,2140,1302,-23,-664,-8606,-2158,1240,-1991,182,796,188,7734,347,-645,2033,5.08,538,2733,92.0
6178,6098,4386,2267,1753,-74,-1730,-9500,-1276,990,-3136,-190,682,316,7582,400,-609,2282,5.07,547,2777,92.0
6610,7590,4884,2097,1685,239,-2432,-10310,-1140,1038,-3251,155,686,576,7566,507,-542,2756,5.08,479,2435,92.1
7086,7728,4706,1895,1646,447,-3436,-10534,-1646,1243,-3394,223,918,258,7534,570,-552,2914,5.07,557,2827,92.1
7556,7288,3990,1671,1980,1047,-2626,-10580,-2162,2147,-3741,277,276,418,7080,700,-505,3449,5.08,479,2435,92.2
7608,6774,3562,1614,2348,1404,-3516,-10054,-2922,2156,-3967,468,262,262,7040,760,-427,3723,5.07,547,2777,92.2
7602,6438,2882,1615,2649,1672,-3198,-10012,-3408,1933,-5140,-492,282,172,7278,816,-382,4069,5.07,547,2777,92.2
7692,6388,2214,1719,3025,2095,-3112,-9642,-4582,1959,-6302,-832,190,248,7294,936,-373,4581,5.08,474,2410,92.3
7592,6702,1634,1824,3222,2325,-3298,-9560,-5238,1946,-6440,-1119,-64,328,7302,992,-291,4889,5.07,547,2777,92.3
7470,7406,884,2169,3671,2819,-3310,-9264,-6092,2051,-6648,-1337,-210,218,7808,1052,-273,5470,5.08,479,2435,92.4
7378,7734,752,2252,3850,3026,-3268,-9302,-6502,2136,-6539,-1268,-378,76,7674,1077,-274,5779,5.08,538,2733,92.4
7128,7898,522,2394,4002,3322,-3708,-9084,-6802,2213,-6751,-1176,-436,-32,7998,1087,-318,6078,5.07,543,2752,92.5
6708,8218,-294,2714,4337,3763,-3776,-8844,-7276,2091,-7400,-1534,-970,-218,7724,1103,-347,6651,5.08,489,2484,92.5
6468,8364,-626,2943,4573,4012,-3876,-8460,-7212,2111,-7651,-1675,-988,-354,7704,1116,-334,6967,5.07,543,2752,92.6
6164,8664,-828,3250,4752,4237,-3808,-8122,-7394,2202,-7849,-1633,-1228,-462,7674,1133,-403,7326,5.07,538,2728,92.6
5522,9088,-884,3595,5008,4551,-3950,-7942,-7444,2452,-8199,-1499,-1764,-728,7852,1192,-463,7884,5.08,484,2460,92.6
5400,9394,-872,3720,5127,4756,-4122,-7820,-7694,2548,-8174,-1324,-2026,-1110,7766,1227,-497,8187,5.07,543,2752,92.7
5392,10016,-988,4090,5404,5225,-4204,-8054,-7788,2468,-8611,-1332,-2666,-1496,7684,1214,-523,8771,5.08,489,2484,92.7
5404,10206,-1050,4315,5544,5459,-4322,-8098,-8210,2372,-8902,-1373,-2864,-1598,7528,1187,-516,9145,5.07,543,2752,92.8
5232,10522,-1186,4477,5748,5662,-4330,-7926,-8466,2299,-9086,-1395,-3220,-1640,7484,1181,-549,9491,5.07,543,2752,92.8
4984,10700,-1250,4579,5988,5820,-4242,-7866,-9088,2279,-9204,-1394,-3530,-1692,7648,1218,-581,9756,5.07,543,2752,92.9
4672,10916,-1664,4779,6436,5979,-3612,-7548,-9994,2497,-9360,-1262,-4244,-1666,7942,1353,-611,10218,5.08,474,2410,92.9
4424,11140,-1588,4919,6517,6065,-3296,-7310,-10336,2603,-9632,-1187,-4750,-1738,8282,1426,-639,10526,5.08,538,2733,93.0
4292,11180,-1382,5052,6625,6138,-2878,-7270,-10660,2646,-9827,-1087,-5014,-1704,8494,1475,-639,10819,5.07,538,2728,93.0
4316,11302,-1502,5327,6888,6260,-2552,-7182,-11102,2597,-9993,-908,-5084,-1846,9080,1535,-731,11200,5.08,479,2435,93.1
4126,11502,-1506,5550,6979,6311,-2410,-7312,-11418,2614,-10186,-740,-5406,-1968,9194,1531,-847,11418,5.08,538,2733,93.1
3512,11768,-1288,5798,7163,6462,-2058,-7156,-11954,2514,-10359,-601,-5674,-2188,9102,1502,-975,11616,5.07,538,2728,93.1
2692,12300,-1294,6107,7275,6794,-1044,-7416,-12592,2492,-10485,-518,-6146,-3052,8484,1347,-1205,11970,5.08,484,2460,93.2
1948,12610,-890,5960,7267,6871,-1114,-7708,-12054,2654,-10469,-727,-6058,-3266,8154,1200,-1306,12126,5.08,528,2683,93.2
1524,12594,-790,5875,7226,6944,-934,-8124,-13184,2476,-11038,-352,-5938,-3320,7764,1070,-1430,12250,5.07,547,2777,93.3
1330,12518,-598,5912,7112,6992,-436,-8236,-13326,2571,-11117,-134,-5756,-3278,7364,963,-1447,12320,5.07,557,2827,93.3
1412,12380,-114,6166,6887,7008,-82,-8234,-13602,2516,-11370,-128,-5690,-3154,7342,819,-1541,12269,5.08,494,2509,93.4
1202,12416,-44,6185,6760,6882,92,-8048,-13578,2263,-11741,-463,-5664,-3348,7274,760,-1586,12171,5.07,557,2827,93.4
1186,12722,254,6130,6693,6747,218,-8378,-13410,2316,-11462,-33,-5620,-3586,7352,714,-1593,12023,5.07,557,2827,93.5
1022,12980,616,5909,6558,6539,772,-8256,-12582,2199,-11323,-46,-5594,-4012,7834,660,-1576,11713,5.08,489,2484,93.5
1238,12886,572,5930,6399,6421,738,-7502,-12614,1952,-11534,-80,-5330,-4306,8338,645,-1612,11559,5.07,557,2827,93.6
1544,12682,762,6067,6175,6369,1728,-7258,-11854,1906,-11470,196,-4734,-4350,8180,681,-1690,11343,5.08,484,2460,93.6
1530,12542,766,6053,6059,6318,2014,-7028,-11160,1675,-11183,73,-4442,-4040,7602,747,-1649,11186,5.07,557,2827,93.7
1856,12308,1008,5974,5983,6283,2008,-7220,-10568,1540,-11074,69,-4368,-3824,7010,794,-1675,11046,5.07,552,2802,93.7
1910,12198,1234,5766,5786,6165,1654,-7538,-9496,1426,-10731,186,-4550,-3626,6978,811,-1644,10798,5.08,499,2534,93.8
1854,12032,1370,5640,5730,6121,1426,-7890,-8888,1333,-10672,-143,-4582,-3406,6778,832,-1578,10700,5.07,547,2777,93.8
1882,11752,1440,5551,5597,6090,1016,-8184,-8426,1393,-10650,-159,-4486,-3202,6778,858,-1556,10621,5.07,572,2901,93.8
1774,11048,1334,5514,5638,6045,220,-8902,-7886,1663,-10600,-623,-4652,-2974,6586,866,-1474,10600,5.08,494,2509,93.9
1468,10482,1342,5486,5635,5982,-316,-9086,-7796,1703,-10699,-917,-4610,-3070,6324,852,-1520,10574,5.07,562,2852,93.9
1212,10242,1234,5444,5530,5832,-418,-9406,-7860,1585,-10919,-1340,-4574,-3226,6796,835,-1412,10506,5.07,562,2852,94.0
858,10090,1316,5461,5470,5610,-314,-9568,-7932,1392,-11094,-1659,-4324,-3460,7186,850,-1289,10290,5.07,567,2876,94.0
248,10864,1760,5416,5182,5198,358,-9712,-8334,1385,-11450,-2164,-3288,-3914,8366,856,-1217,9824,5.08,484,2460,94.1
346,11444,2396,5508,4934,5111,482,-9346,-8618,1831,-11818,-2158,-2828,-3930,8188,856,-1245,9465,5.07,557,2827,94.1
312,11760,2754,5631,4936,4997,830,-9026,-8316,2148,-12208,-2319,-2872,-4134,7844,831,-1318,9193,5.07,557,2827,94.2
756,11016,2958,5567,4798,4748,1510,-8160,-9028,2266,-13102,-2242,-3558,-3734,6886,591,-1278,8958,5.08,494,2509,94.2
1312,9792,3274,5449,4584,4573,1034,-8972,-9960,1944,-13541,-2205,-3726,-3368,6772,412,-1229,8996,5.07,562,2852,94.3
2360,8044,3734,5178,4404,4079,906,-7146,-9124,2423,-11835,-1624,-3108,-2970,7234,153,-1225,9033,5.08,499,2534,94.3
2800,7586,3806,5104,4391,3917,-22,-7230,-8242,2932,-10747,-1264,-2320,-3090,7536,96,-1385,8854,5.07,552,2802,94.4
2966,7616,4050,5110,4255,3834,242,-6612,-7886,2714,-10731,-1409,-1932,-3382,7076,49,-1568,8611,5.07,547,2777,94.4
2302,7926,4176,4851,4272,3823,1268,-5860,-7132,2764,-8798,-631,-1632,-3814,6900,36,-1851,8250,5.08,503,2559,94.5
2374,8100,3764,4829,4236,3775,1736,-5702,-6806,2627,-8261,-488,-1544,-3908,6470,-1,-1928,8064,5.08,538,2733,94.5
2210,8476,3230,4729,4307,3737,1702,-5580,-6558,2288,-7687,-299,-1446,-4006,6896,-51,-2017,7920,5.07,552,2802,94.5
2622,8902,2358,4383,4231,3613,630,-6146,-5802,1985,-7369,345,-852,-3322,7652,34,-1967,7467,5.08,489,2484,94.6
3112,9530,2200,4389,4174,3447,1744,-6676,-5706,1716,-7152,131,-1128,-3142,7656,224,-1849,7215,5.07,557,2827,94.6
3510,10300,2146,4523,4424,3244,1152,-6754,-5326,1560,-7362,42,-1912,-2966,7374,415,-1688,7010,5.07,547,2777,94.7
3162,10998,2516,4735,4516,3268,1500,-7664,-4502,1519,-6939,172,-2232,-2628,7102,717,-1333,6851,5.08,494,2509,94.7
3008,10648,3098,4471,4675,3222,1820,-7676,-4146,1445,-6887,-68,-840,-3154,8010,898,-1252,6664,5.07,552,2802,94.8
2554,9972,4376,3538,4743,2774,3156,-7338,-4142,1125,-6375,48,-262,-5804,9604,903,-1184,6200,5.08,499,2534,94.8
2692,9290,5006,3252,4771,2507,3476,-7702,-4292,692,-5988,284,-208,-6938,9992,652,-1453,6006,5.07,547,2777,94.9
2838,8932,5492,3249,4768,2262,3674,-8162,-4144,286,-5727,241,-538,-6492,10494,510,-1501,5865,5.07,547,2777,94.9
3070,8248,5318,3454,4200,1904,3834,-9188,-3320,147,-4846,682,-68,-4430,8132,773,-1634,5505,5.08,484,2460,95.0
3512,8054,5010,3159,4042,1928,3940,-9382,-2846,348,-4161,716,-342,-3884,6126,928,-1483,5305,5.07,562,2852,95.0
3792,7858,4494,2641,3915,1975,4176,-9036,-2262,552,-3021,610,-584,-3500,5682,1016,-1394,5168,5.07,552,2802,95.0
3978,7226,3530,2226,3537,2010,3314,-8674,-1490,1036,-2939,1034,-1228,-2674,4596,1124,-1109,4918,5.08,489,2484,95.1
4280,6786,3326,2264,3377,2077,2220,-7950,-1214,1054,-3306,532,-1554,-2398,4386,1151,-897,4881,5.07,557,2827,95.1
4350,6332,2796,2192,3416,2434,1294,-6888,-1242,822,-4852,-146,-1738,-3512,4406,1079,-558,4915,5.08,489,2484,95.2
4608,5930,2318,2022,3381,2506,1060,-6584,-1312,254,-5758,-297,-1512,-4064,5566,976,-387,4932,5.08,547,2783,95.2
4696,5772,2130,2042,3312,2508,848,-6338,-1750,-25,-6599,-406,-668,-3708,7112,881,-349,4825,5.07,552,2802,95.3
5256,5836,1850,2334,3282,2392,962,-6774,-2080,34,-6294,-220,960,-1570,8930,924,-509,4624,5.08,494,2509,95.3
5088,6306,1974,2561,3481,2428,786,-6952,-2410,5,-4899,-3,1128,-772,8440,994,-613,4695,5.07,562,2852,95.4
4184,7902,2576,2675,3822,2566,1034,-7308,-2952,-65,-3647,2,-116,-1292,7274,1123,-752,5036,5.08,508,2584,95.4
3510,8680,3140,2719,3961,2715,1332,-7632,-2936,-171,-3068,-27,-1150,-1726,5524,1177,-610,4901,5.07,567,2876,95.5
2682,9310,3870,2631,3896,2859,1836,-7804,-3314,-269,-2712,-44,-880,-2396,5580,1249,-402,4891,5.07,552,2802,95.5
2166,9200,4984,2010,3549,3122,2314,-8622,-3088,-119,-3788,-42,-1130,-3282,6628,1318,-65,4532,5.08,494,2509,95.6
2104,8308,5614,1764,3211,3155,2614,-8802,-3040,-100,-4578,-260,-644,-3100,7446,1246,115,4309,5.08,572,2907,95.6
2126,7248,6312,1661,3119,3042,3096,-8918,-3182,-137,-4705,-441,398,-2840,8300,1104,144,3980,5.07,557,2827,95.7
3768,4878,7354,1569,2353,2786,3916,-8894,-3696,-214,-4234,-612,1154,-2318,8646,987,12,3440,5.08,499,2534,95.7
1706,5580,7430,1074,3583,2491,3360,-8660,-3892,-152,-4478,-882,772,-2558,8240,932,69,3188,5.07,562,2852,95.8
2402,5416,7358,916,2734,2048,4538,-8522,-4374,729,-1340,-54,522,-3032,8220,718,-73,2943,5.08,489,2484,95.8
1628,5336,7318,872,2014,1857,4836,-8464,-4204,351,-1850,-336,226,-2354,7630,548,-34,2996,5.07,557,2827,95.8
2600,5552,7206,684,1761,1479,4314,-8428,-3890,-91,-2805,-567,946,-1878,8014,391,-176,2647,5.08,489,2484,95.9
2818,5668,7022,533,1774,1354,3950,-8460,-3460,-252,-2666,-806,1292,-1374,8764,400,-298,2592,5.07,557,2827,95.9
2812,5692,6820,406,1755,1224,3496,-8476,-3210,-360,-3130,-779,884,-1528,7618,411,-305,2437,5.08,552,2807,96.0
2940,5580,6188,480,1498,1098,3278,-8070,-2784,-325,-2608,-581,564,-1618,7008,438,-248,2059,5.08,494,2509,96.0
2928,5748,5964,351,1321,1073,2832,-7794,-2516,-168,-2194,-444,538,-1364,6880,433,-259,1951,5.07,552,2802,96.1
3198,5432,5604,-25,1129,1016,2164,-7344,-2192,-70,-1859,-459,518,-850,6430,389,-153,1869,5.08,513,2609,96.1
3426,5290,5414,-29,1068,1035,2054,-7026,-2150,-3,-1724,-477,820,-688,6746,384,-141,1814,5.07,557,2827,96.2
3412,5122,5282,72,1049,1043,1842,-6892,-2336,-70,-1634,-456,918,-752,6722,403,-126,1675,5.07,557,2827,96.2
3194,5070,5610,323,952,1006,2060,-6736,-2694,-186,-903,-358,684,-1008,6628,485,-50,1383,5.08,484,2460,96.3
2976,5108,5768,384,914,984,2196,-6722,-2724,-183,-839,-416,512,-1204,6518,489,-31,1301,5.07,557,2827,96.3
2674,5506,6562,-108,747,939,2114,-6502,-2818,-131,-729,-286,778,-1262,6532,423,-30,1227,5.08,499,2534,96.4
2766,5238,6930,-513,612,879,1986,-6334,-2770,-213,-756,-216,1136,-1186,6846,379,-32,1172,5.07,557,2827,96.4
3116,4704,6390,-616,474,745,2304,-6424,-3230,-513,-524,-2,1384,-1138,7538,317,-24,870,5.08,523,2658,96.5
3138,4466,6168,-322,384,663,2450,-6758,-3514,-793,-628,3,1182,-1020,7590,273,-42,736,5.08,547,2783,96.5
3032,4628,6048,-52,316,549,2702,-7202,-3838,-1002,-603,74,1070,-1078,7696,218,-51,659,5.07,557,2827,96.5
2776,5264,5816,-68,89,297,2498,-8080,-3854,-972,-102,405,992,-1170,7648,147,-4,523,5.08,489,2484,96.6
2670,5594,5822,-240,-11,183,2234,-8330,-3708,-895,133,533,1068,-1112,7896,118,22,438,5.07,557,2827,96.6
3142,5568,5826,-468,-217,-28,1942,-8812,-3252,-846,241,553,1222,-1380,8062,55,-18,221,5.08,489,2484,96.7
3266,5338,5922,-329,-273,-96,2258,-9044,-2894,-768,208,572,1268,-1394,8280,22,-53,59,5.08,547,2783,96.7
3546,5044,5992,129,-348,-183,2614,-9348,-2228,-598,190,617,1174,-1130,8116,-28,-94,-174,5.08,464,2360,96.8
3734,5146,6184,215,-432,-204,2362,-9486,-2006,-494,223,607,1296,-1010,8078,-70,-161,-260,5.07,552,2802,96.8
4168,5578,6516,-288,-479,-262,1990,-9396,-1870,-329,316,519,1262,-830,7810,-117,-271,-358,5.08,494,2509,96.9
4264,5614,6710,-534,-541,-240,2090,-9232,-2054,-329,248,424,1152,-812,7652,-144,-303,-393,5.07,557,2827,96.9
4394,5434,6886,-623,-642,-180,2536,-8988,-2426,-394,199,351,1252,-632,7464,-157,-351,-385,5.06,582,2945,97.0
5116,5372,6216,-480,-1182,-99,3384,-8492,-3462,-476,280,182,1408,-278,7382,-137,-351,-388,5.08,494,2509,97.0
5650,5420,5570,-332,-1552,-20,3514,-8108,-3848,-333,499,135,1296,-170,7452,-143,-337,-374,5.07,582,2951,97.0
5578,6116,3822,-103,-1987,251,4068,-7100,-4520,-120,891,-45,1140,22,7284,-154,-311,-338,5.08,494,2509,97.1
5188,6502,3020,25,-2053,452,4702,-6918,-4834,-192,1218,-42,928,130,7162,-135,-300,-229,5.07,567,2876,97.1
5534,6298,940,326,-1891,824,5022,-6370,-5802,-691,2090,-78,1062,38,7180,-155,-272,-6,5.08,518,2633,97.2
5760,6238,-394,611,-1533,963,5250,-6634,-7162,-1085,2786,-262,1074,-76,7046,-208,-254,70,5.08,562,2857,97.2
6128,6140,-2018,972,-1283,1098,5512,-6708,-8558,-1438,3376,-329,1084,-172,7040,-286,-211,120,5.07,557,2827,97.3
6458,5978,-3622,1563,-402,1234,4978,-7324,-11000,-1312,5019,-80,1218,-432,7504,-421,-253,257,5.08,494,2509,97.3
6178,5650,-4464,1869,447,1285,4652,-7758,-12228,-1252,5898,-20,1114,-500,7662,-454,-328,288,5.07,552,2802,97.4
5692,6550,-5750,1912,2412,1394,2610,-7868,-14636,-1359,7726,298,1078,-800,7604,-424,-428,282,5.08,489,2484,97.4
5636,6994,-5558,2442,4015,1579,626,-8134,-15394,-2046,8660,152,1200,-904,7432,-403,-452,178,5.08,552,2807,97.5
4398,8028,-4646,3378,5762,1846,-490,-7646,-15298,-2698,9964,308,976,-1134,7258,-380,-431,72,5.08,547,2783,97.5
1150,9422,-1772,5387,8636,2541,-3616,-8368,-11164,-3383,11475,429,876,-968,7344,-318,-481,-23,5.08,494,2509,97.6
-2070,8050,4574,5284,10036,2616,-6074,-8624,-6048,-3193,11358,617,1344,-1098,6638,-281,-58,-157,5.07,547,2777,97.6
-4802,7832,13082,4302,10250,2561,-8420,-9340,-970,-2969,10569,503,1588,-1192,7458,-320,94,-377,5.07,557,2827,97.6
-29502,-17546,32767,46,2582,-1302,5308,20776,-740,-12330,-19599,-740,1970,-374,8742,-396,-344,-489,5.08,489,2484,97.7
6472,-862,18432,852,-2420,-312,-1564,-14980,-2760,-7588,7788,-14063,1828,738,5742,-153,-747,-310,5.07,557,2827,97.8
-688,-2970,6536,-289,-2639,-1902,-8716,-7646,8592,4400,-6781,4108,538,66,6016,-155,-538,47,5.08,503,2559,97.8
4352,5850,10184,-2042,-5571,-1773,252,-1758,7082,619,-10760,-523,754,-604,7250,-71,-302,167,5.07,552,2802,97.8
7312,1216,11298,-2485,-4182,-2772,2266,-9020,3396,-1438,-9093,-3739,1368,-576,8136,51,-340,302,5.08,552,2807,97.9
5670,7436,3818,-1637,-3092,-2987,5112,-8124,-5540,1182,-6725,-1142,1732,-428,7728,115,-453,335,5.08,494,2509,97.9
7240,8580,-4464,-2069,-2500,-2806,3940,-7248,-9008,2345,-6061,-731,1262,-378,7662,1,-441,421,5.07,543,2752,98.0
7934,8796,-8032,-2267,-2628,-1701,3392,-7072,-10854,3076,-5189,-111,980,-688,7262,-96,-469,485,5.07,552,2802,98.0
7052,7192,-6268,-1032,-918,-317,2844,-6990,-9484,3120,-2529,587,1120,-974,6752,40,-399,354,5.08,499,2534,98.1
5586,5800,-3778,-372,159,257,2034,-5846,-8120,2481,-2213,509,1294,-612,7308,115,-289,207,5.07,557,2827,98.1
4848,3392,-708,255,1562,-119,732,-6294,-6432,1760,-2128,46,1168,-4,7630,136,-291,197,5.08,489,2484,98.2
4846,2946,362,1032,1783,-292,238,-6426,-5006,1883,-1585,448,1082,212,7538,140,-278,327,5.08,547,2783,98.2
4816,3458,1848,1589,1424,-284,-702,-6584,-3146,1934,-1729,463,982,60,7620,139,-283,539,5.08,528,2683,98.2
3800,4466,6612,1717,1162,-799,-1588,-7350,-1412,1890,-2449,378,1244,-30,7628,162,-350,920,5.08,499,2534,98.3
3750,4806,8442,1873,698,-928,-1992,-7784,-732,1652,-2677,235,1198,50,7798,228,-382,975,5.06,684,3465,98.4
5380,6474,9000,1594,493,-950,-2752,-8836,-532,1142,-3250,508,1112,310,7650,368,-422,1229,5.07,538,2728,98.4
5950,6582,7624,1336,515,-855,-2844,-9336,-894,1118,-3409,422,910,466,7992,433,-453,1456,5.04,826,4166,98.5
6762,6780,5472,758,870,-620,-2970,-10084,-2116,1328,-2534,478,714,824,8034,580,-411,1875,5.07,538,2728,98.5
6856,6986,4842,471,1173,-439,-2896,-9866,-2500,1328,-2495,743,790,906,7912,688,-361,2227,5.08,679,3453,98.6
7050,7006,4164,361,1471,-230,-2842,-9844,-2922,1755,-2653,1024,544,1044,8004,819,-310,2487,5.06,694,3514,98.6
7316,7178,2980,653,2080,285,-2966,-9956,-4078,1606,-3512,1103,632,1122,7822,1005,-245,2998,5.08,489,2484,98.7
7360,7136,2654,857,2436,555,-3210,-9820,-4418,1680,-4429,1105,666,1206,7956,1109,-225,3296,5.07,577,2926,98.7
7188,7234,2528,1074,2957,1134,-3352,-10008,-4896,1332,-6294,467,674,886,7800,1238,-177,3751,5.08,489,2484,98.8
7044,7146,2496,1112,3243,1482,-3162,-10048,-5022,1364,-6456,272,678,632,7832,1271,-173,4003,5.07,552,2802,98.8
6844,7442,2418,1104,3401,1807,-2858,-10200,-5228,1397,-6147,503,476,370,7680,1258,-176,4224,5.07,552,2802,98.9
6682,7736,1938,1275,3705,2353,-3154,-9420,-5900,1610,-8069,-657,-198,398,7296,1185,-158,4764,5.08,484,2460,98.9
6360,7760,1716,1441,3822,2664,-1818,-9322,-5698,2591,-705,550,-254,284,7586,1149,-115,5061,5.07,552,2802,99.0
6042,7736,1624,1694,4068,3186,-4240,-9254,-6828,1402,-4739,1050,-316,820,7360,1125,-141,5633,5.08,489,2484,99.0
6014,7686,1090,1763,4191,3481,-4546,-9014,-6992,921,-7772,-852,-360,970,7600,1155,-104,5997,5.08,567,2882,99.1
5976,7502,742,1834,4407,3759,-3774,-8762,-6946,1079,-7327,-797,-570,1064,7804,1182,-220,6392,5.07,562,2852,99.1
5892,7424,14,2297,4946,4173,-4278,-7810,-7422,1195,-8235,-1196,-1130,458,7220,1135,-295,7103,5.08,499,2534,99.2
5968,8022,-430,2534,5277,4431,-4090,-7384,-7504,1178,-8171,-1126,-1362,216,7324,1079,-398,7502,5.07,567,2876,99.2
5752,8608,-734,2646,5574,4690,-4340,-7286,-7746,1056,-7953,-1010,-1604,184,7158,1048,-372,7903,5.07,552,2802,99.2
5268,9608,-1038,2911,5855,5159,-4670,-7328,-8258,1029,-8196,-1049,-1992,458,7566,1110,-497,8527,5.08,494,2509,99.3
5086,10030,-1128,3090,5849,5434,-4988,-7274,-8422,1250,-8520,-850,-2514,368,7668,1208,-506,8847,5.07,557,2827,99.3
4754,10572,-1114,3525,5927,5917,-4852,-7018,-8708,1357,-9302,-683,-3268,2,7952,1376,-560,9372,5.08,503,2559,99.4
4656,11012,-1196,3835,6049,6184,-4648,-6880,-8928,1112,-9564,-644,-3702,-248,7964,1476,-551,9635,5.08,552,2807,99.4
4514,11474,-1438,4104,6291,6402,-4436,-6976,-9130,779,-9788,-619,-3842,-586,8250,1556,-566,9921,5.06,562,2846,99.5
3896,12112,-1416,4418,6699,6696,-4344,-7480,-9578,615,-10186,-533,-4252,-884,8936,1688,-610,10323,5.08,494,2509,99.5
3266,12372,-1026,4402,7151,6794,-3976,-7684,-10242,716,-10348,-381,-4356,-1386,9216,1724,-685,10510,5.07,567,2876,99.6
2602,12536,-782,4412,7351,6939,-3892,-7900,-10746,778,-10763,-359,-4632,-1852,9232,1730,-722,10710,5.07,567,2876,99.6
2020,12598,-548,4501,7483,6993,-2974,-7688,-11852,594,-11159,-221,-4942,-2436,9302,1726,-850,10935,5.08,489,2484,99.7
1718,12468,-232,4584,7370,6971,-3004,-7552,-12266,220,-11632,-661,-4848,-3008,9118,1684,-913,11081,5.07,562,2852,99.7
1614,12570,-62,4655,7246,6950,-2360,-7824,-12632,374,-11053,-150,-5042,-3106,8566,1620,-985,11240,5.06,572,2896,99.8
1348,12174,26,4747,7232,6950,-2706,-7878,-12342,524,-11150,-390,-4944,-3252,8232,1568,-988,11349,5.07,567,2876,99.8
892,11902,-256,4831,7083,6915,-2442,-8698,-12926,581,-11827,-394,-5360,-3050,7664,1445,-963,11542,5.08,494,2509,99.9
816,11458,-176,4698,7331,6757,-2470,-8790,-13044,665,-12010,-463,-5164,-2876,7580,1360,-941,11609,5.06,567,2871,99.9
286,11004,-254,4781,6883,6729,-2156,-9080,-12974,756,-12016,-439,-5140,-2442,7578,1321,-914,11622,5.06,572,2896,99.9
286,10698,-594,5158,6569,6491,-1642,-9996,-12940,1136,-11650,-70,-5106,-2538,7240,1243,-891,11694,5.08,494,2509,100.0
308,11120,-590,5508,6438,6384,-1682,-10868,-12480,1058,-11915,-856,-5022,-2844,7124,1156,-842,11696,5.07,562,2852,100.0
196,11724,-650,5771,6386,6276,-1652,-10974,-12222,1552,-12018,-891,-5104,-3176,6976,1023,-832,11701,5.07,557,2827,100.1
96,12746,-54,5865,6155,6100,-1644,-10850,-11588,2423,-11939,-952,-4870,-3438,7094,802,-764,11630,5.08,494,2509,100.1
-102,12728,536,5907,6071,5999,-1534,-10792,-11228,2737,-11921,-880,-4834,-3706,7244,662,-741,11596,5.06,562,2846,100.2
-194,12572,906,5891,6016,5893,-1482,-10716,-11082,2921,-12042,-1069,-4542,-3938,7634,513,-761,11561,5.07,552,2802,100.2
210,12318,884,5740,5837,5492,-1132,-10290,-11168,3517,-11951,-743,-3678,-4780,8250,253,-886,11349,5.08,484,2460,100.3
948,12332,1150,5895,5816,5238,-1134,-9916,-11508,3554,-12122,-791,-3044,-5534,8746,153,-1080,11095,5.07,562,2852,100.3
944,12422,1414,5973,6019,5049,-830,-9440,-11576,3475,-11789,-360,-3486,-5376,8510,83,-1119,10788,5.07,557,2827,100.4
878,13110,1794,5741,5955,4830,-426,-8736,-10974,2964,-11750,-138,-3902,-5520,8872,51,-1265,10591,5.08,489,2484,100.4
996,12850,2124,5476,5798,4775,-208,-8318,-10560,2737,-11563,-25,-3754,-5010,8504,73,-1334,10432,5.07,567,2876,100.5
1692,12412,2360,5099,5845,4562,64,-8010,-10030,2665,-11503,158,-3644,-4180,7718,101,-1331,10357,5.06,567,2871,100.5
2666,11272,1890,5014,5564,4494,-108,-7634,-8932,2751,-11081,370,-4034,-2712,7252,155,-1382,10332,5.08,494,2509,100.6
2608,10714,1486,5201,5676,4506,172,-7544,-8478,2717,-10832,431,-4134,-2296,7056,276,-1445,10321,5.07,562,2852,100.6
2374,10516,1100,5220,5711,4452,318,-7054,-8032,2398,-10635,335,-4010,-2438,7446,442,-1593,10271,5.06,562,2846,100.7
2214,10434,408,4950,5898,4432,274,-6934,-7714,1865,-10537,317,-4342,-3188,6890,550,-1758,10292,5.08,494,2509,100.7
2458,10382,-84,4818,5966,4499,-36,-7448,-7644,1817,-10404,271,-4406,-3308,6684,500,-1836,10422,5.06,572,2896,100.8
