AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4518,3772,-2154,-3227,-3297,4124,4484,-4344,-2784,3103,-5408,-2418,-828,-1498,6612,-160,350,-185,5.07,391,1984,78.1
4912,1768,-3178,-3130,-2352,4121,6034,-2208,-4624,3925,-2451,-1335,-394,-798,5882,-237,63,-34,5.08,352,1789,78.1
4540,1032,-3572,-3114,-1944,4188,4012,-944,-5102,3712,-3331,-2148,-312,-588,5390,-220,-34,-44,5.07,371,1885,78.1
3896,-1610,-4152,-2731,-1187,3803,4706,876,-5904,2740,-2247,-2143,-428,-210,4468,-115,-247,-64,5.06,401,2029,78.2
3666,-3228,-4104,-2203,-675,3263,4896,2052,-6146,1987,-1934,-2017,-434,-236,4048,-91,-292,-124,5.06,396,2005,78.2
3474,-4618,-4504,-1063,270,2175,5878,2722,-6980,777,-300,-1362,-756,-230,3560,-110,-319,13,5.08,347,1764,78.3
2934,-4600,-4508,-563,421,1328,5400,2648,-6448,253,275,-852,-948,36,3654,-129,-271,114,5.07,396,2008,78.3
2390,-5316,-4472,-107,169,409,5248,2536,-6120,-58,1111,149,-1222,386,4136,-126,-219,235,5.07,391,1984,78.3
2876,-5724,-5316,1079,46,-1029,4982,2280,-6376,-687,2073,1838,-1382,466,4458,-29,-108,321,5.08,342,1739,78.3
3600,-5566,-5254,1641,565,-1676,4814,2250,-6228,-1246,2106,2262,-1252,210,4868,40,-12,295,5.06,401,2029,78.4
3856,-4328,-5332,2468,2292,-3004,4804,968,-6070,-2504,3426,2876,-1316,-288,5240,110,111,159,5.08,342,1739,78.4
3432,-2982,-5316,2474,2471,-3955,4376,214,-5444,-3227,4705,2936,-1696,-798,5676,80,47,201,5.07,401,2033,78.4
3162,-1530,-5722,2956,2901,-5529,4192,-1402,-4628,-4477,5819,3438,-1890,-1512,6350,13,155,339,5.08,342,1739,78.5
2156,1034,-4890,3424,3595,-6684,3266,-4170,-3162,-4886,5431,3393,-1932,-1384,7040,14,310,373,5.07,396,2008,78.5
1092,5254,-2632,3647,3585,-7208,2054,-8312,30,-4277,4010,3152,-2078,-868,7492,68,472,401,5.07,391,1984,78.5
1634,13626,1544,3225,4052,-6681,3152,-13534,4760,-2997,470,1921,-2540,-84,7656,112,678,610,5.08,352,1789,78.6
1832,19458,3936,2402,4353,-5750,3898,-15418,10000,-2577,3731,2118,-2292,314,8432,119,800,757,5.07,396,2008,78.6
2028,23762,6480,1390,3889,-3927,2896,-18398,11398,-1510,4949,2408,-444,186,10716,141,775,693,5.07,386,1959,78.6
2526,26660,9262,-231,1781,-913,116,-21950,15868,-295,1380,-280,2674,-5186,16114,208,-155,-115,5.07,347,1761,78.7
2534,27600,9536,-344,95,524,1722,-20710,16850,410,965,-807,876,-6708,15310,-473,-625,-599,5.07,386,1959,78.7
3482,24548,8954,-476,-2048,2519,16042,-19818,13122,2106,2858,2152,-1638,-3198,9372,-504,-1128,-479,5.08,357,1814,78.7
3634,21010,6786,-804,-3234,3313,-266,-11830,15456,-462,-6287,-3619,-3504,-1944,7190,-493,-663,-304,5.07,401,2033,78.8
4282,17252,4634,-1239,-3918,3586,6694,-12988,9722,718,-4086,-1494,-4300,-1022,7858,-459,-262,-61,5.07,401,2033,78.8
5206,12228,1538,-1964,-4820,4477,7886,-10600,5794,3209,-3042,118,-3836,1710,9712,-273,515,-389,5.08,342,1739,78.8
5290,10078,-22,-2225,-4404,4916,5416,-8636,4278,3954,-2847,-273,-2518,2252,10000,50,597,-365,5.07,391,1984,78.9
5490,8380,-1178,-2919,-3633,4890,4172,-6304,2098,2965,-4700,-1850,-2266,398,8344,181,465,-240,5.07,396,2008,78.9
4964,3924,-2896,-3821,-3136,4394,5094,-4464,-2162,2226,-5205,-2224,-1460,-1568,7130,-79,442,-341,5.08,347,1764,78.9
5066,1412,-3748,-3682,-3295,4131,5332,-3322,-3640,2262,-4100,-1609,-1024,-1620,5868,-208,541,-233,5.06,401,2029,79.0
5506,-490,-4150,-3076,-2829,4163,5802,-3032,-4882,2396,-2941,-1881,-460,-1054,5876,-280,432,-110,5.06,401,2029,79.0
5200,-2590,-4588,-2317,-1144,3622,5388,-1006,-6594,2908,-1596,-1830,-28,-348,4990,-207,42,26,5.08,352,1789,79.0
4842,-3896,-4850,-1923,-786,3372,5598,280,-7108,2966,-202,-1026,-26,-102,4230,-96,-79,-34,5.07,391,1984,79.1
4846,-4780,-5350,-1507,-403,2825,5814,1826,-7386,2619,573,-1070,-308,148,3632,-4,-165,-89,5.06,401,2029,79.1
4278,-6398,-5408,-695,643,1364,5058,3374,-7400,647,1431,-863,-708,384,2924,96,-181,-30,5.08,347,1764,79.1
3602,-6440,-5390,14,1113,686,4586,3356,-7272,-169,2323,-76,-820,308,2854,100,-133,71,5.07,391,1984,79.2
2472,-6334,-5102,1089,1659,-1193,3962,2498,-6908,-1185,3777,1108,-1002,320,3804,114,-121,238,5.08,347,1764,79.2
2360,-5854,-4836,1641,1822,-1899,2618,2202,-6240,-1648,2669,1405,-1008,256,4098,143,-141,349,5.07,396,2008,79.2
2762,-4210,-5066,2324,2670,-3026,2712,1350,-5164,-2448,3204,1499,-1110,82,4468,215,-95,363,5.08,352,1789,79.3
2410,-3288,-5142,2827,3494,-3593,2874,524,-4504,-2901,4455,2291,-1370,-250,4666,230,-32,357,5.08,401,2037,79.3
1554,-2194,-5022,3218,4019,-4538,2324,304,-4208,-3682,5554,2621,-1780,-576,5394,236,2,370,5.07,406,2058,79.3
-30,1300,-4004,3953,3997,-6209,1938,-2944,-3388,-5226,5580,2890,-2564,-1344,7150,193,141,476,5.08,347,1764,79.4
-390,5324,-2272,4070,3942,-6665,726,-7198,-692,-5004,3929,2835,-2914,-1234,8264,158,265,554,5.07,396,2008,79.4
66,14688,2286,2777,3798,-6331,1064,-13858,5124,-2946,-245,1654,-3402,-514,8576,178,631,840,5.08,342,1739,79.4
356,19666,6274,2147,3450,-5366,2138,-16812,9828,-1662,-2448,1567,-2832,100,9372,274,789,883,5.08,401,2037,79.5
1352,22904,9212,1079,2668,-4198,4748,-18970,12316,-719,3752,2696,-1386,444,10466,410,816,770,5.07,411,2083,79.5
3500,26432,12058,57,360,-1728,1972,-20734,17946,-1116,839,-32,3110,-2096,15020,765,94,-239,5.08,352,1789,79.5
3874,27766,11092,95,-1284,-258,2562,-21052,19748,-924,-80,-507,848,-6720,15316,405,-386,-645,5.07,411,2083,79.6
4112,27566,10116,-106,-2751,1467,6384,-19410,18592,-97,-270,-193,240,-6024,15016,-101,-827,-914,5.07,391,1984,79.6
4992,21804,5958,-788,-4135,3056,764,-11768,15964,-332,-7166,-3522,-2214,-3512,8798,-299,-1095,-431,5.08,352,1789,79.6
5646,18012,3398,-990,-4413,3780,7670,-13786,10154,719,-4683,-1614,-4170,-1890,7354,-358,-715,-32,5.07,401,2033,79.7
5706,15220,1492,-1471,-5069,3937,8490,-11696,7516,1977,-4814,-1582,-4634,-610,8652,-423,-71,-165,5.07,406,2058,79.7
6260,10308,-2332,-1810,-5289,5168,6132,-8468,4174,3893,-2608,-224,-3964,2788,9866,180,850,-259,5.08,352,1789,79.7
6132,8354,-3156,-2180,-4040,5082,5426,-6456,1288,2831,-4963,-1950,-2882,1816,9484,410,665,-408,5.07,391,1984,79.8
5606,4962,-4438,-3400,-2599,4842,5726,-5684,-2636,2415,-5288,-2611,-1700,-2152,7250,106,503,-523,5.08,347,1764,79.8
5198,2504,-4396,-3798,-2738,4536,5470,-4656,-3978,2828,-4398,-2336,-1074,-2536,6884,-229,566,-525,5.06,401,2029,79.8
5504,166,-4204,-3667,-2343,4559,4982,-3434,-4360,3179,-3560,-2323,-406,-1858,6128,-464,282,-423,5.06,401,2029,79.9
5316,-3214,-4154,-3043,-799,4174,4846,-532,-6136,3122,-814,-1341,116,-500,5198,-479,-48,-124,5.07,352,1785,79.9
4952,-5202,-4414,-2325,-331,3856,4998,536,-6308,3031,866,-508,328,238,4382,-320,-153,35,5.08,391,1988,79.9
5236,-6460,-4484,-1501,77,3352,4948,1512,-6952,2313,2657,-525,-140,582,4006,-152,-375,-135,5.07,396,2008,80.0
4126,-7120,-4366,-454,1283,1334,3840,2256,-6732,983,923,-1177,-464,678,2858,93,-478,-46,5.08,342,1739,80.0
2934,-6960,-4360,19,1260,481,3846,2976,-6570,-4,276,-1324,-878,440,2520,133,-435,42,5.07,386,1959,80.0
1958,-6756,-4194,971,1036,-1259,4228,2830,-6360,-1283,1470,-142,-1352,326,2588,49,-395,354,5.08,347,1764,80.1
2532,-6100,-4066,1344,1449,-1965,3290,2738,-5932,-1933,1174,742,-1388,530,2850,-20,-286,547,5.07,396,2008,80.1
2512,-4992,-4116,1678,2216,-2474,2940,1786,-5486,-2713,638,1077,-1140,556,3584,-29,-258,605,5.07,391,1984,80.1
1942,-3318,-4218,1996,2987,-3612,2920,314,-5686,-3478,2012,1389,-1088,148,4550,66,-65,521,5.08,347,1764,80.2
1674,-2434,-4456,2387,3355,-4606,3122,-46,-5602,-4044,3514,2053,-1656,-394,5214,92,-63,419,5.06,406,2054,80.2
738,1258,-4228,3446,3597,-6042,3170,-2034,-4978,-5188,3864,2994,-2588,-1508,6766,45,47,462,5.08,347,1764,80.2
308,5322,-2460,3627,3886,-6511,2242,-5346,-2480,-5121,3432,3139,-2688,-1508,7888,5,215,480,5.07,401,2033,80.3
-636,11604,812,4571,3847,-6105,1688,-10450,1418,-3745,1963,2709,-2704,-1054,8806,48,392,595,5.07,401,2033,80.3
1100,18220,4056,2575,2927,-5188,3732,-16000,7866,-1262,2524,2304,-2406,-594,9658,235,623,682,5.08,337,1714,80.3
2206,22020,6624,1481,2245,-4019,3514,-16940,12210,-572,2815,2371,-1610,2,10520,359,640,592,5.07,396,2008,80.4
4534,25084,10010,267,713,-1638,2192,-19156,17900,-1132,320,112,2122,-1116,13930,623,190,-76,5.08,342,1739,80.4
5268,26454,10042,95,-445,-233,3702,-20760,19642,-1073,-904,-625,1608,-4910,14612,446,-360,-427,5.08,391,1988,80.4
5250,26154,9422,-276,-1913,1164,3078,-19332,19278,-352,-1581,-922,352,-5416,13928,-75,-697,-717,5.07,391,1984,80.5
6084,20702,6410,-832,-3262,2709,5790,-13368,14390,341,-5169,-1579,-1916,-3442,9260,-319,-930,-454,5.08,347,1764,80.5
6126,17114,4102,-915,-3971,3395,8114,-13174,10314,1112,-4649,-1837,-3810,-2380,8076,-378,-487,-106,5.06,401,2029,80.5
6792,13910,1886,-1119,-4165,3723,9594,-10952,6966,1838,-4372,-1413,-4046,-1326,8632,-492,-125,-229,5.06,406,2054,80.6
6650,10296,-1010,-1707,-4456,4415,7288,-8478,1882,3035,-3985,-1674,-3848,2604,9962,-75,806,-401,5.08,347,1764,80.6
6436,8330,-2104,-2215,-3766,4386,6410,-7310,-934,2895,-4186,-2265,-2570,1900,9530,225,702,-443,5.07,396,2008,80.6
6462,6268,-3050,-2796,-2762,4478,5876,-6382,-2990,3059,-4189,-2151,-2156,-190,8368,308,579,-436,5.07,391,1984,80.7
5694,2366,-4238,-3550,-2195,3833,5984,-3118,-5526,2944,-3146,-2240,-1360,-1508,7088,61,533,-628,5.08,347,1764,80.7
5658,112,-4150,-3497,-2057,3332,5022,-1748,-5746,2343,-2725,-3215,-758,-1370,6384,-67,433,-452,5.06,401,2029,80.7
5828,-1712,-4414,-3059,-1312,3079,4864,-832,-6092,1928,-2711,-3347,-442,-1142,5670,-131,258,-280,5.07,391,1984,80.8
5200,-3112,-4174,-2114,245,2561,4664,1122,-7406,1594,129,-1425,-14,-314,4484,-90,-96,-169,5.08,347,1764,80.8
4588,-3970,-4066,-1701,671,2111,4560,2016,-7446,1288,1796,-668,-4,-84,3966,-3,-238,-183,5.06,401,2029,80.8
4224,-5024,-3990,-820,1754,1206,3478,2798,-6830,-259,1573,-1699,-350,234,3238,165,-334,-223,5.08,347,1764,80.9
3060,-4988,-3608,-572,2121,264,3824,2594,-6508,-743,1432,-1096,-586,440,3088,206,-363,-166,5.07,391,1984,80.9
2530,-5636,-3592,-182,2188,-749,3610,2820,-6226,-1028,1954,-147,-940,424,3098,195,-376,-28,5.07,406,2058,80.9
1512,-5932,-3116,1156,1388,-2479,3184,3206,-5790,-2118,2161,1839,-1432,314,3856,120,-321,162,5.08,352,1789,81.0
1748,-4924,-3566,1832,1284,-3207,3214,2534,-5358,-3123,3300,1864,-1614,492,4376,88,-267,297,5.07,391,1984,81.0
2256,-2940,-3590,2473,3006,-3942,2752,208,-4256,-3595,4483,2971,-1588,480,4952,83,-142,446,5.07,352,1785,81.0
1608,-1900,-3966,2586,3438,-4903,2644,-494,-3868,-3850,5267,3388,-1656,258,5316,97,-104,525,5.07,401,2033,81.1
1168,-1128,-3952,2913,3467,-5987,2014,-1916,-3314,-3948,5970,3975,-1684,-216,5798,121,-74,560,5.07,406,2058,81.1
284,5262,-1818,3408,3600,-7012,-320,-7964,1214,-2781,4637,3950,-1918,-1040,6772,110,58,526,5.08,347,1764,81.1
-412,6776,36,2445,3840,-7286,276,-10936,3684,-1528,2322,3037,-1998,-1032,7516,115,198,462,5.07,401,2033,81.2
-58,18264,4748,1635,3708,-5015,1166,-13314,11630,-781,489,2256,-2056,-450,8912,205,262,531,5.08,347,1764,81.2
452,20680,7190,922,2694,-3720,3084,-15452,13696,-902,3531,2807,-2008,-210,9570,268,170,676,5.07,401,2033,81.2
1624,21856,9308,732,1505,-2538,1790,-17970,15684,-1551,1401,1224,-1902,-310,9584,299,192,733,5.07,401,2033,81.2
3558,23936,10642,1526,-673,-428,4444,-20936,17558,-351,-975,-241,1044,-470,12304,339,189,291,5.08,352,1789,81.3
4732,24510,9716,1366,-2170,1073,6776,-19402,17010,1203,-1004,-233,1298,-2960,13934,372,-207,-150,5.07,396,2008,81.3
5030,20524,6094,266,-3759,2622,3104,-11908,13638,1062,-5603,-2061,-740,-3958,13686,-161,-577,-481,5.08,347,1764,81.4
5110,17038,4158,-148,-4087,2824,7038,-11084,9280,792,-4915,-1406,-1918,-3300,11386,-128,-734,-323,5.07,411,2083,81.4
5296,14306,2358,-264,-4428,3256,9028,-8892,5982,384,-6246,-2211,-2822,-2764,8768,-80,-542,-346,5.06,401,2029,81.4
4952,11824,-394,-1120,-4683,3365,9030,-9184,1234,1889,-3890,-1089,-4438,-268,8482,-148,360,-158,5.07,342,1736,81.5
5544,9922,-1762,-1598,-4673,4043,6704,-7244,-928,1957,-5069,-2223,-3660,1676,9468,24,699,-376,5.07,396,2008,81.5
5776,8068,-2798,-1905,-4076,4167,6612,-7016,-2890,2337,-4306,-1901,-2140,1992,9114,270,527,-469,5.07,396,2008,81.5
5516,4808,-3692,-2309,-3002,3897,6384,-4014,-4910,2309,-2832,-2274,-1828,-36,7360,374,399,-509,5.07,352,1785,81.6
5376,3356,-3774,-2158,-2309,3700,5986,-2788,-5390,1860,-2442,-2963,-1584,-664,6676,316,364,-499,5.07,396,2008,81.6
4956,2184,-3502,-2053,-2254,3208,6086,-2062,-5464,1723,-1626,-3079,-1014,-1138,6152,210,214,-380,5.07,396,2008,81.6
5468,524,-3154,-1763,-1573,2886,4562,-598,-5688,1621,-799,-2658,-214,-1018,5020,95,-151,-157,5.08,347,1764,81.7
5292,-244,-3296,-1610,-763,2654,4902,518,-5872,1562,495,-1962,-132,-850,4466,132,-265,-166,5.08,386,1963,81.7
4820,-1350,-3300,-1457,-335,2438,5834,1462,-6156,1517,2236,-1218,16,-686,4000,231,-344,-291,5.07,411,2083,81.7
4280,-2736,-3584,-943,29,1679,5028,3148,-6064,-44,2514,-1292,-306,-696,3708,410,-349,-582,5.08,342,1739,81.8
4030,-3456,-3538,-545,609,984,4896,3366,-5678,-1217,2431,-1352,-722,-806,3516,474,-295,-752,5.06,401,2029,81.8
3196,-4698,-4052,434,1206,-436,4836,3398,-5670,-2716,3394,-397,-1100,-500,3900,540,-235,-903,5.08,347,1764,81.8
2652,-4738,-4216,886,1383,-1473,4132,2884,-4908,-3379,3850,246,-962,-516,4852,546,-243,-889,5.08,386,1963,81.8
2502,-4078,-4438,1101,1687,-2495,3974,2222,-4546,-3817,4319,1057,-1370,-186,4534,541,-64,-959,5.07,396,2008,81.9
2096,-2592,-4002,1198,2553,-4089,3648,966,-3594,-4552,5386,2473,-1174,-54,5422,516,54,-1099,5.08,347,1764,81.9
1750,-2148,-3748,1080,2875,-4995,2896,-484,-2320,-4898,5550,3021,-1414,-134,5952,496,104,-1176,5.07,411,2083,81.9
864,-478,-2768,1428,2989,-6595,1900,-6598,716,-3691,5365,3480,-1544,-566,7200,455,209,-1216,5.08,342,1739,82.0
70,3668,-704,1485,2879,-6935,1404,-10078,2250,-2350,4793,3050,-1404,-766,7452,451,274,-1307,5.08,396,2012,82.0
-320,9286,2764,1531,2769,-6544,1016,-12184,5140,-1438,4515,2856,-1426,-446,7666,464,406,-1436,5.07,391,1984,82.0
-270,15220,6890,-299,1936,-4869,734,-14964,10686,-1655,3465,1358,-1892,502,8204,546,348,-1483,5.08,352,1789,82.1
-290,18088,8244,-788,802,-3637,854,-16482,12826,-2390,1866,-10,-1816,544,8182,544,290,-1398,5.07,386,1959,82.1
432,19244,8978,-699,-338,-2570,1684,-18042,14222,-2536,602,-1119,-1644,382,9114,489,47,-1265,5.07,391,1984,82.1
1588,21588,9444,388,-2416,-676,3824,-17474,14890,-364,172,-1333,366,-622,11484,339,-133,-1457,5.08,347,1764,82.2
3358,22588,7914,704,-3508,309,1112,-12954,14520,-335,-1837,-2021,264,-1618,12578,254,-336,-1686,5.07,391,1984,82.2
4964,20448,3780,217,-5279,1582,4732,-9418,11206,-899,-3596,-1750,-1074,-2116,13006,-80,-619,-1520,5.08,347,1764,82.3
5078,17346,2108,-69,-5570,1941,5634,-9230,8996,-1120,-4374,-2107,-1676,-692,11208,-5,-816,-1366,5.07,406,2058,82.3
5704,15248,164,9,-5283,2440,7502,-8626,6424,-1076,-5322,-2350,-2752,-146,8986,118,-743,-1082,5.07,391,1984,82.3
5774,12590,-2186,-356,-4489,3807,7312,-8210,2904,748,-4907,-2196,-4508,728,8040,114,-229,-812,5.07,367,1860,82.4
5730,10816,-3002,-740,-4403,4381,7112,-7404,1378,1704,-4727,-1972,-4198,1526,8380,145,58,-740,5.08,391,1988,82.4
6184,9162,-4076,-1253,-3687,4278,6284,-6582,-56,2484,-4834,-1793,-2956,1982,8790,207,81,-737,5.07,401,2033,82.4
6284,5910,-4624,-1899,-2739,4118,6436,-3704,-2132,2870,-3620,-1316,-2304,-56,7158,10,71,-339,5.08,352,1789,82.4
6382,3786,-4210,-1886,-2322,3970,5712,-2122,-2796,2311,-3548,-1886,-1420,-306,6740,-166,51,-170,5.07,396,2008,82.5
6516,2332,-3900,-1742,-1831,3734,6334,-1690,-3592,1845,-3102,-1729,-810,-132,6430,-265,-35,-91,5.06,411,2079,82.5
6654,18,-3460,-1252,-777,3510,6120,-1036,-4532,1855,-2413,-1451,-490,212,5708,-218,-261,178,5.08,357,1814,82.5
6012,-700,-3120,-947,-238,3438,6372,-160,-5202,1982,-1605,-961,-594,398,5126,-136,-318,154,5.07,396,2008,82.6
5132,-2308,-2950,-469,618,3195,6158,682,-5080,1539,284,6,-612,536,4320,39,-393,209,5.08,347,1764,82.6
4680,-3106,-3262,-275,827,2866,5580,984,-5090,1033,219,174,-1058,500,4362,81,-354,204,5.07,401,2033,82.6
3884,-4924,-2830,588,1171,1873,5314,914,-5016,-189,770,938,-1358,682,3514,69,-345,464,5.07,347,1761,82.7
3638,-6114,-2736,1261,1152,1083,5430,880,-5550,-556,1831,1460,-1526,836,3500,-28,-399,739,5.08,386,1963,82.7
3700,-6820,-3274,1581,1285,290,5158,868,-6222,-1148,2705,1928,-1814,704,3290,-122,-251,1029,5.06,401,2029,82.7
3696,-6430,-3974,2588,1590,-1465,5072,214,-7490,-2596,4737,2082,-622,720,3452,-265,-8,1195,5.08,347,1764,82.8
3848,-6566,-4400,3087,1779,-2399,4314,-854,-7156,-3165,5048,2261,-936,692,3762,-361,123,1206,5.07,401,2033,82.8
3570,-5176,-5992,3675,3036,-4225,4142,-2342,-5682,-3588,4498,2788,-1672,-720,5310,-604,300,1269,5.08,342,1739,82.8
2710,-2706,-6322,3648,3766,-5443,3532,-3674,-2946,-3278,4192,3289,-856,-1768,6846,-705,402,1160,5.07,396,2008,82.9
1406,612,-7098,2768,3939,-6911,2346,-7110,270,-2455,3172,3301,854,-2562,9896,-754,609,699,5.07,401,2033,82.9
-1910,5034,-5856,979,4476,-8584,2072,-12890,9396,-128,4127,2627,3226,-4646,15864,-726,-53,-665,5.08,347,1764,82.9
-3332,16934,-3044,691,5295,-7612,2016,-13336,13102,1228,4516,3083,2906,-4698,17102,-659,-672,-1114,5.07,391,1984,83.0
-4122,25242,1830,-836,5032,-5671,2100,-11944,15406,501,3020,2427,1592,-3152,13902,-339,-1331,-1125,5.07,401,2033,83.0
-4858,27694,8078,-2941,2254,-1876,2672,-15014,15748,-2163,354,682,-1254,-612,7782,-191,-1290,-620,5.07,347,1761,83.0
-2346,24746,11058,-1951,-312,-293,2590,-17662,15392,-2158,-1727,-751,-1704,262,6500,-242,-1284,-271,5.06,401,2029,83.1
72,22832,12270,388,-3576,1408,4562,-18264,13812,-797,-2456,-786,-2284,512,6376,-364,-1068,-16,5.07,391,1984,83.1
7586,22314,8592,1902,-6238,2993,1142,-11938,10200,-768,-5821,-4111,-2430,1074,8036,-418,-625,0,5.08,347,1764,83.1
10244,19900,6176,735,-6336,3806,5692,-12346,6088,866,-3151,-915,-2418,564,9016,-210,-317,-78,5.06,396,2005,83.2
9694,15830,3790,-632,-5263,4329,4440,-10132,4314,1346,-4559,-1590,-2494,-618,8482,-79,123,-127,5.07,396,2008,83.2
7658,10090,364,-1744,-4110,4462,6280,-7900,314,2355,-4227,-1675,-2386,-1118,7440,-103,735,113,5.08,347,1764,83.2
7834,8558,-2096,-1962,-3969,5340,6046,-6384,-600,2991,-5027,-2598,-1578,-464,7764,-115,909,105,5.07,396,2008,83.3
7154,5222,-4884,-2757,-2957,5832,5990,-5012,-2706,4468,-4921,-2361,-174,190,8136,31,727,-21,5.08,347,1764,83.3
6404,3506,-6622,-2631,-2483,5582,6906,-3336,-3752,5053,-3904,-956,-430,-252,8130,45,529,-30,5.08,386,1963,83.3
5702,1370,-7310,-1811,-1801,5686,7482,-1482,-4492,4858,-1675,-585,-866,-296,7578,32,344,148,5.07,401,2033,83.4
4268,-440,-6652,-731,-651,5227,6880,814,-4916,2498,1125,-2382,-174,-210,7466,22,118,529,5.08,362,1838,83.4
3930,-1874,-6468,-436,-454,4781,6298,470,-5328,1501,1143,-1839,-114,-130,6406,66,56,608,5.07,401,2033,83.4
3890,-3360,-5614,151,657,3751,5524,682,-5472,831,-1084,-534,-444,-366,5456,155,110,488,5.08,362,1838,83.5
3426,-4292,-5292,467,1553,2940,5778,1332,-5766,183,-1294,-267,-572,-176,4910,184,134,465,5.07,391,1984,83.5
2760,-5338,-5094,600,2080,2010,6248,1178,-6300,-293,-1063,282,-664,-20,5104,200,90,505,5.06,401,2029,83.5
1606,-8304,-4698,1483,1550,-527,5150,1304,-6568,-1268,-37,1230,-672,204,4588,203,42,565,5.08,347,1764,83.6
2200,-9700,-4564,1396,1501,-2124,4986,1084,-6758,-1737,1588,1639,-312,202,4086,170,-45,603,5.07,396,2008,83.6
2272,-6544,-3900,2256,2765,-3945,4216,516,-6212,-2780,4302,1894,204,-28,3608,158,-46,437,5.08,342,1739,83.6
1196,-5390,-3236,1770,3436,-5220,3802,120,-5882,-3577,4502,2016,-414,-218,4016,194,63,392,5.06,401,2029,83.7
364,-4966,-3474,1226,3425,-8069,3776,-1280,-5130,-4864,4418,2548,-1606,-208,5646,324,79,529,5.08,352,1789,83.7
2,-3658,-3954,1631,3576,-9403,3286,-3006,-3050,-4681,4371,3114,-1592,-294,6692,367,108,678,5.08,391,1988,83.7
-1012,862,-2658,1790,3747,-10121,1850,-6484,-144,-3885,3980,3209,-1378,-238,7440,381,256,777,5.07,401,2033,83.8
-1676,14988,1762,436,4653,-8169,972,-12616,6000,-883,1352,2178,-1080,452,8676,337,424,732,5.07,376,1909,83.8
34,22506,3732,-1014,4504,-6141,3098,-14142,10238,563,4180,2163,-1310,860,8944,289,300,907,5.06,484,2450,83.8
1666,24094,6950,-3213,2762,-2995,1418,-14738,13852,1513,2580,1498,-1106,172,9458,166,72,1302,5.07,376,1909,83.9
884,21824,9488,-1447,1375,-1514,982,-15228,15760,858,1012,677,288,-1134,10472,68,6,1056,5.07,474,2405,83.9
2074,22884,10474,1172,-541,-88,1606,-16732,16974,121,-414,-68,1910,-2798,12358,-76,-28,441,5.05,484,2445,83.9
5440,26074,8064,2402,-3433,2942,3358,-14126,15878,-9,-2521,-878,1018,-4972,14008,-472,-646,-376,5.07,376,1909,84.0
5322,23216,6734,1370,-3548,3497,1136,-10614,13092,-1215,-5616,-1896,-434,-3738,13222,-498,-778,-307,5.05,489,2470,84.0
4996,18372,4660,193,-3882,3326,4654,-11098,10250,-652,-6319,-3499,-1710,-2104,9684,-369,-697,-92,5.05,489,2470,84.1
5892,11926,1034,-188,-4540,4080,7488,-12016,4754,960,-5501,-1431,-4070,-394,8354,-325,44,257,5.07,376,1909,84.1
6336,10094,-626,-49,-4231,4576,8440,-10538,2486,2314,-4854,-981,-3078,1146,9200,-314,308,-68,5.05,479,2421,84.1
6608,8180,-2690,-671,-3159,4894,6098,-8074,-298,3178,-4083,-1475,-1838,1732,9136,-39,433,-129,5.07,376,1909,84.2
6112,7014,-3322,-1259,-1973,4836,6090,-6336,-2076,2616,-4539,-2244,-1834,184,7826,-58,388,-106,5.07,469,2380,84.2
5410,5034,-3592,-1952,-1611,4748,5468,-5538,-3280,2474,-5205,-2711,-1442,-1060,7330,-237,404,-56,5.05,494,2495,84.3
5136,1744,-4452,-2498,-1634,4216,7402,-3408,-5640,3232,-2943,-2302,-688,-1016,6590,-392,393,96,5.07,376,1909,84.3
5330,-194,-4286,-2317,-1068,3742,6682,-1436,-6142,3191,-2427,-2952,-378,-460,5722,-383,392,174,5.07,474,2405,84.3
5098,-1596,-4084,-2079,-380,3381,6992,-384,-6536,3161,-895,-2232,-218,-96,5666,-295,259,238,5.05,484,2445,84.4
4540,-4002,-4282,-1360,274,2642,5742,1858,-6808,2834,1365,-716,-232,294,4852,-92,119,198,5.07,376,1909,84.4
3912,-4682,-4344,-827,601,1969,5400,2780,-6948,1997,1864,-833,-324,294,4394,14,123,167,5.05,499,2519,84.4
3312,-5808,-4386,264,1247,766,4482,3418,-6982,62,2305,-858,-548,358,3714,89,144,209,5.07,376,1909,84.5
3402,-6642,-4848,797,1529,241,3648,3544,-6322,-934,2451,-551,-566,528,3410,109,160,309,5.06,479,2425,84.5
2722,-6318,-4878,1270,1690,-779,3384,3128,-5994,-1601,2770,397,-662,608,3504,124,166,403,5.05,489,2470,84.6
2188,-6214,-4634,2058,2324,-2736,3402,2970,-5348,-2616,3519,1803,-764,672,4034,176,105,566,5.07,376,1909,84.6
1732,-5454,-4644,2328,2857,-3969,3772,2718,-5208,-3313,4055,2698,-878,606,4046,258,184,613,5.05,484,2445,84.6
1182,-3244,-5078,2224,3737,-5823,2482,696,-4094,-4518,5192,3540,-1334,436,4662,433,311,720,5.07,352,1785,84.7
864,-2034,-5128,2249,4089,-6916,1748,-994,-3606,-4931,5911,4007,-1722,50,5496,534,397,764,5.07,401,2033,84.7
32,1336,-3824,2349,4799,-8729,-206,-7632,450,-3625,5412,4349,-2314,-470,6950,625,478,768,5.08,347,1764,84.7
