AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1374,5800,4628,-1057,-1233,-1658,1878,-6974,-3708,-1620,-274,264,3868,-3098,5782,-85,177,-1581,5.07,411,2083,26.2
1460,6138,4672,-744,-1500,-1939,2698,-7858,-4304,-1209,1605,1307,4186,-3324,6860,-138,88,-1738,5.07,406,2058,26.2
964,7534,4930,-438,-2047,-2161,3648,-7512,-5392,-343,1757,1309,4720,-3318,6872,-239,-28,-2113,5.08,362,1838,26.2
424,7654,5392,-553,-2534,-2086,4012,-6870,-5788,67,2046,1378,4350,-3410,7068,-332,-148,-2371,5.07,401,2033,26.3
1222,8056,5188,-585,-2810,-2153,4284,-6322,-6326,-62,2120,1306,3198,-3332,6852,-544,-280,-2742,5.08,357,1814,26.3
1304,7772,4782,-603,-2896,-2214,4106,-6460,-6732,-411,2298,1381,2148,-3120,6790,-712,-249,-2857,5.08,396,2012,26.3
1138,7624,4562,-193,-3044,-2395,4054,-7098,-6888,-781,3196,1699,1208,-2408,6728,-878,-83,-2868,5.07,406,2058,26.4
1058,7552,4620,604,-3358,-2678,3008,-7858,-7008,-1109,2565,907,-218,-1666,6778,-1064,314,-2891,5.08,357,1814,26.4
1360,7810,5242,717,-3651,-2631,3536,-8046,-7342,-727,2071,796,-192,-1362,6944,-1133,563,-2945,5.04,611,3082,26.5
1940,7946,5884,125,-3638,-2413,4110,-7286,-7586,-197,2430,1265,446,-1276,7160,-1179,790,-3091,5.07,415,2108,26.5
2574,7322,6712,-1337,-3289,-2045,4142,-5844,-7280,-99,3389,1223,2050,-2124,7792,-1290,1005,-3652,5.07,352,1785,26.5
2708,7044,6434,-2068,-3030,-1980,4146,-5184,-6850,-251,3795,1264,3120,-2598,8050,-1347,1033,-4000,5.06,420,2128,26.6
2470,6586,6432,-2330,-2887,-2052,4210,-4602,-6612,-412,4130,1306,3736,-2544,7952,-1375,920,-4480,5.06,420,2128,26.6
1818,6572,6526,-1936,-3099,-2422,4494,-4178,-6216,-609,4480,1578,1754,-1876,7314,-1465,625,-4925,5.08,357,1814,26.6
1294,7052,6570,-1358,-3330,-2632,4314,-4314,-6358,-537,4926,2320,82,-1224,6878,-1564,557,-4883,5.07,415,2108,26.7
854,7854,6614,-1209,-3600,-2710,3994,-4782,-6430,-726,4850,2208,-1492,-818,6288,-1622,746,-4761,5.07,401,2033,26.7
502,8266,6934,-1637,-3896,-2609,3002,-6432,-6856,-785,4565,2024,-2904,-642,5792,-1722,1285,-4332,5.08,352,1789,26.7
546,7754,6592,-2092,-3970,-2475,2348,-7242,-6888,-794,4440,1949,-3210,-902,5708,-1836,1654,-4097,5.07,420,2132,26.8
888,7332,6090,-2505,-4026,-2358,1700,-8022,-6674,-809,4413,1772,-2898,-784,5812,-1978,1958,-3960,5.06,415,2104,26.8
1326,6512,5342,-2730,-4089,-2338,1096,-8312,-6436,-612,4791,1474,-2238,338,5860,-2072,2537,-3791,5.08,357,1814,26.8
1772,6170,5256,-2625,-4216,-2410,1202,-7718,-6254,-621,5114,1247,-704,670,6148,-2018,2747,-3814,5.06,411,2079,26.9
2134,6042,4888,-2438,-4239,-2331,1502,-7090,-5948,-656,5396,1084,2084,-206,7538,-1882,3009,-4034,5.07,406,2058,26.9
2526,7082,4488,-3143,-4443,-2454,1922,-5750,-5288,-560,5688,1095,7720,-4878,10822,-1628,2439,-4602,5.08,371,1888,26.9
1888,8030,4380,-4070,-4464,-2668,1820,-5552,-4872,-313,5650,1139,7080,-5714,9996,-1599,1508,-4882,5.07,411,2083,27.0
1436,8538,3520,-4419,-4142,-2852,1596,-5752,-4346,51,5865,1499,2704,-3720,7574,-1510,927,-5160,5.06,415,2104,27.0
1000,8400,1810,-2718,-4667,-3006,808,-6560,-4570,215,5878,1632,-1250,-2782,6136,-1498,777,-4877,5.08,357,1814,27.1
1548,9052,1848,-1585,-4982,-3005,74,-7134,-5128,-130,5609,1447,-174,-2320,6676,-1629,1155,-4436,5.03,601,3026,27.1
1946,10082,2278,-2166,-5039,-3188,-1442,-8478,-5358,-1109,4670,1163,1256,-2270,9278,-1647,1488,-4927,5.08,367,1863,27.1
1884,9864,2256,-2835,-5072,-3256,-1230,-8932,-5128,-1289,4753,1569,1992,-3488,10218,-1475,1424,-5136,5.08,396,2012,27.2
2054,9734,1820,-3233,-5008,-3308,-1092,-8924,-4640,-1113,4643,1662,2486,-4868,10364,-1435,1321,-5392,5.07,401,2033,27.2
2438,9428,1750,-3358,-4736,-3330,-700,-9098,-3728,-848,4186,1664,1802,-3858,9242,-1424,1233,-5464,5.07,401,2033,27.2
3174,8502,2058,-2834,-3793,-4028,-208,-8710,-2582,-81,4130,2105,324,-3654,8538,-1600,1068,-5543,5.08,367,1863,27.3
3382,7726,2490,-1833,-4227,-3942,-642,-7508,-2380,-411,4248,1340,226,-2454,8998,-1733,906,-5237,5.07,406,2058,27.3
3420,7452,2564,-1134,-4505,-4067,-816,-7620,-1752,-669,3120,1876,-270,-1008,7704,-1750,1120,-4816,5.07,406,2058,27.3
4782,6994,2632,-886,-4076,-3523,-1102,-7084,-212,-101,1821,2024,586,-194,7016,-1595,783,-4226,5.05,567,2865,27.4
4310,6686,2710,-1572,-3688,-3297,-1106,-6642,344,788,1897,2416,2074,-954,5350,-1464,696,-4461,5.07,401,2033,27.4
3768,6062,2370,-2751,-3298,-2897,32,-5526,330,1379,2205,2366,1600,-500,3972,-1256,551,-4792,5.08,352,1789,27.5
3306,5816,2406,-2961,-3049,-2616,388,-5172,184,1183,1835,2271,512,160,2802,-1137,543,-4813,5.08,396,2012,27.5
2646,5518,2534,-2560,-2939,-2295,1774,-5306,-4,1136,1602,1782,-132,682,1944,-1065,691,-4519,5.07,406,2058,27.5
1960,6268,3574,-2049,-2808,-1670,2588,-5660,-258,2261,1090,1446,1240,588,1054,-1039,869,-4033,5.08,367,1863,27.6
1780,7534,3926,-2860,-3172,-1526,3342,-5094,-2650,2988,922,1872,2184,-1552,1840,-1176,1206,-3723,5.07,406,2058,27.6
2864,8724,3938,-4280,-3368,-1937,2914,-5506,-4342,2256,1110,2877,602,-6818,8270,-1255,1831,-3758,5.07,415,2108,27.6
2880,9742,4132,-4479,-3140,-3316,-74,-9502,-4422,-708,1123,3443,1020,-7522,15746,-1489,2005,-4204,5.08,386,1963,27.7
2338,8904,3490,-1639,-4481,-3340,-1422,-12272,-4654,-729,1617,4081,1140,-3794,18414,-947,1913,-4513,5.02,660,3315,27.7
4902,10440,3540,1130,-3881,-3741,-2706,-14506,-4696,15,2751,4042,2016,-2368,18614,-220,1807,-4780,5.07,401,2033,27.7
4522,11922,4440,1903,-4287,-3905,-3072,-14774,-6046,636,3987,3709,276,-2944,14976,-151,720,-4673,5.08,357,1814,27.8
4666,11210,4882,982,-3978,-4010,-2470,-14076,-6666,-366,1847,2534,250,-1362,9662,-479,605,-4635,5.06,420,2128,27.8
4362,9036,5154,498,-4869,-4076,-348,-13274,-7026,-1389,1571,1885,656,-162,6480,-477,52,-4566,5.07,415,2108,27.9
3708,4598,5392,-759,-6113,-1354,2738,-10548,-6792,-1737,3026,1452,612,-518,2502,-615,11,-4532,5.08,357,1814,27.9
6422,6718,5142,-1502,-1916,-1324,3456,-8634,-6770,-1718,3134,316,602,-472,2520,-779,-115,-4497,5.07,401,2033,27.9
4118,5108,5528,-3187,-2097,-1107,4000,-7214,-6448,-1551,4568,-782,292,-482,680,-914,92,-4389,5.07,401,2033,27.9
2508,3432,5416,-4449,-1601,-870,4108,-4942,-6474,-720,6699,-705,568,-1424,-806,-1107,570,-4377,5.08,352,1789,28.0
808,3212,4948,-4727,-1948,-724,3380,-4060,-6838,-885,7775,-46,1000,-1994,-802,-1182,876,-4532,5.07,401,2033,28.0
282,3794,3902,-4776,-2345,-1227,1618,-3164,-6978,-2188,7477,-1789,-416,-3454,-464,-1157,1499,-4686,5.07,411,2083,28.1
-84,4558,3368,-4032,-2706,-1676,1042,-4880,-6248,-2672,7987,-1433,-794,-4082,2476,-1040,1786,-4678,5.07,411,2083,28.1
-408,5370,3306,-3189,-3191,-2101,-330,-6546,-5830,-2477,8195,-1248,-782,-4548,5592,-901,2178,-4709,5.07,406,2058,28.1
492,7634,3530,-2904,-4022,-2637,-2450,-9362,-5760,-1711,8232,-931,-84,-1482,10272,-600,2092,-4398,5.08,357,1814,28.2
1416,8662,3466,-3181,-3973,-2785,-3388,-10524,-5260,-1480,8737,-799,-926,-1516,10320,-536,2042,-4307,5.07,411,2083,28.2
2270,8930,3372,-2930,-3887,-3037,-3754,-11316,-5180,-1685,8536,-1084,-1130,-1670,11090,-652,2020,-4161,5.07,401,2033,28.2
3554,9146,3254,-2447,-3465,-3592,-5066,-12262,-4568,-2313,10186,-793,-546,-1634,12968,-701,2083,-4080,5.07,406,2058,28.3
5616,8678,3182,-1112,-4344,-3997,-4942,-11914,-2166,-2039,9001,420,132,-1548,15080,-516,1687,-4145,5.08,367,1863,28.3
6830,8534,3372,-812,-3819,-4321,-3748,-11576,-630,-1649,8198,902,924,-2686,15148,-447,1259,-3977,5.07,411,2083,28.3
7330,7822,4004,-318,-3610,-4398,-3360,-10714,434,-1208,6709,1520,1656,-2850,12670,-545,688,-4000,5.07,411,2083,28.4
8066,6918,4608,220,-3489,-4038,-2650,-8566,1496,-1730,4516,1324,-296,-1340,6492,-751,516,-3975,5.08,352,1789,28.4
10066,5928,4826,245,-2903,-2594,-1744,-7786,1692,-2375,2043,1058,2,-798,6048,-832,654,-3861,5.07,401,2033,28.4
8032,5824,5598,-1834,-1409,-1524,-50,-6664,1754,-2798,-579,610,724,-184,4268,-906,620,-3851,5.08,362,1838,28.5
6424,5166,5418,-3023,-817,-871,428,-5924,1530,-3006,3637,679,436,-22,2784,-901,768,-3780,5.07,401,2033,28.5
5078,4382,4812,-4027,-426,-241,426,-5708,880,-2299,3540,669,964,-190,2102,-941,712,-3616,5.06,411,2079,28.5
3440,3952,4090,-4919,-398,248,2226,-5492,532,-1835,5314,1991,1992,-1676,842,-1049,822,-3458,5.08,357,1814,28.6
2310,3990,4250,-5176,-626,120,1242,-3624,-524,-1291,2492,-146,1922,-2852,1524,-1146,840,-3597,5.07,401,2033,28.6
1550,4964,4846,-4013,-836,-315,2916,-5462,-1664,-1103,2779,119,-6,-3762,2660,-1164,1040,-3711,5.08,357,1814,28.6
1024,6138,4926,-2979,-1054,-492,2496,-6944,-2450,-1485,4059,-180,-1334,-3794,4256,-1125,1297,-3602,5.08,396,2012,28.7
1188,7418,5290,-2533,-1632,-808,3328,-9228,-3764,-941,6198,1530,-2180,-3494,7538,-967,1831,-3371,5.07,415,2108,28.7
1960,8952,5632,-3456,-2193,-1735,3362,-8150,-5296,-1592,970,-940,-420,-1406,14602,-91,2209,-3421,5.08,357,1814,28.8
1526,8542,5464,-3620,-2681,-2364,4712,-9270,-6190,-1907,-797,-277,204,-3296,18224,612,2424,-3852,5.07,415,2108,28.8
1922,7662,5326,-2852,-2687,-2953,5482,-9514,-6598,-2060,1530,2462,1270,-6108,18606,835,1809,-4720,5.06,415,2104,28.8
2346,6196,5318,-797,-2767,-4116,5512,-9840,-5286,-2587,6089,3738,-272,-4190,12720,273,1171,-5456,5.08,357,1814,28.9
2804,5412,5224,297,-3144,-4933,3682,-10296,-3830,-2856,6119,2974,-844,-1224,9032,118,805,-4967,5.07,411,2083,28.9
3250,4360,4710,1394,-4185,-5501,3202,-10380,-2736,-2321,4730,2704,400,-1324,6010,47,631,-4600,5.07,406,2058,28.9
6266,4452,4506,1762,-3432,-4011,2030,-8562,-1118,-830,3469,1686,1570,-1522,4052,-180,261,-4376,5.08,357,1814,29.0
6310,3596,4966,238,-3310,-3324,1560,-6914,-840,-366,2093,737,1078,-1564,2324,-371,-37,-4527,5.08,401,2037,29.0
5830,3504,4762,-1647,-2759,-2786,1942,-5490,-1204,149,1149,310,588,-1836,1018,-561,-65,-4480,5.07,411,2083,29.0
4498,2410,3832,-4615,-1923,-2053,1936,-3070,-1744,181,4526,-76,1018,-2598,384,-865,-189,-4304,5.07,357,1810,29.1
3820,2272,3264,-4982,-1742,-2152,1540,-1814,-2132,-420,4246,-356,1424,-3394,398,-1017,-303,-4284,5.07,401,2033,29.1
2782,2304,2676,-4563,-1676,-2322,1096,-1934,-2594,-1167,4529,-190,1308,-3834,1708,-1125,-348,-4355,5.06,411,2079,29.1
2438,2862,2236,-2881,-2103,-2627,352,-3872,-3000,-834,5562,101,-1132,-1736,2596,-1055,-304,-4325,5.08,357,1814,29.2
2068,4190,2608,-2198,-2523,-2701,646,-3836,-3740,-107,5733,688,-1082,-74,2856,-895,-35,-4171,5.06,415,2104,29.2
2426,5884,2098,-1585,-3087,-2689,1318,-5870,-5944,-295,4785,407,-1284,4670,11128,372,1291,-3640,5.08,357,1814,29.2
2492,6838,2712,-905,-3575,-3036,2284,-7326,-6704,-1054,3562,978,-3642,5696,18310,1517,1663,-3633,5.07,406,2058,29.3
1632,7530,3894,173,-3805,-3862,1580,-9308,-8206,-1853,2894,1374,1624,3348,19398,1770,1034,-3823,5.06,415,2104,29.3
4326,9402,6166,1657,-2952,-3512,884,-10038,-8252,-3596,3996,2229,3350,-6796,11206,42,-553,-5037,5.08,352,1789,29.3
2782,10628,8400,851,-2901,-3575,3124,-11460,-7276,-3709,4412,2039,312,-5182,8506,-719,-876,-4622,5.06,415,2104,29.4
2248,9726,9744,115,-3365,-3995,5202,-12372,-6452,-2582,5489,2017,-2634,-4700,7334,-960,-331,-4246,5.06,415,2104,29.4
7354,6468,9488,82,-4004,-3386,5892,-11876,-4560,-850,6580,3350,-2754,-2052,8146,-1119,618,-3377,5.08,367,1863,29.4
6064,8128,9892,-715,-1814,-3805,5534,-10666,-3512,-1012,4423,2706,-1710,1728,9208,-1244,1137,-2987,5.07,406,2058,29.5
5698,6868,10200,-969,-2297,-3675,5674,-10056,-2510,-1525,2292,1760,120,2576,10304,-1091,883,-3614,5.07,411,2083,29.5
4576,5906,9202,-1506,-2239,-2958,4704,-8616,-2550,-1474,-1529,1142,872,202,7130,-731,577,-4569,5.08,357,1814,29.5
3300,6032,8478,-2020,-2280,-2653,7776,-7678,-2878,-1298,6136,417,-1008,-940,5182,-707,947,-4600,5.08,396,2012,29.6
2796,5388,7392,-2340,-2518,-2395,5372,-7270,-3116,-809,5610,589,-68,-2460,5344,-828,987,-4901,5.07,406,2058,29.6
3054,5602,5548,-2786,-2932,-2099,3780,-5914,-4328,-1450,4407,-265,842,-3800,5530,-1122,1093,-5174,5.08,376,1913,29.6
2624,5352,5024,-3106,-3244,-2413,3450,-5612,-4990,-1456,4420,54,1640,-3712,6444,-1272,1121,-5323,5.06,415,2104,29.7
2136,5926,4830,-3316,-3445,-2700,3610,-5524,-5492,-1614,4907,136,534,-3470,5982,-1338,1036,-5692,5.06,411,2079,29.7
560,6274,4274,-2888,-4196,-3005,3174,-5178,-6120,-1612,5627,313,-1982,-2176,5826,-1403,1023,-5484,5.08,352,1789,29.7
744,6414,3718,-2429,-4329,-3014,2502,-5510,-6300,-1545,5834,401,-2120,-1428,6612,-1436,1179,-5303,5.07,415,2108,29.8
776,6408,3210,-1908,-4499,-2924,1770,-5944,-6174,-1274,5774,500,-1382,-722,8148,-1438,1163,-5150,5.03,494,2485,29.8
2144,7222,3616,-1999,-4975,-3297,1028,-6396,-6158,-1080,5595,901,-294,-1254,9334,-1440,990,-5102,5.08,362,1838,29.9
3168,7084,3920,-2573,-4532,-3386,276,-6620,-5720,-1574,5534,322,16,-1768,8746,-1450,827,-5191,5.06,459,2326,29.9
3194,7004,3336,-3137,-3580,-3718,622,-7056,-5432,-1833,5831,1071,70,-2934,8076,-1484,782,-5225,5.07,401,2033,29.9
3894,6850,2280,-2105,-4571,-3661,262,-7148,-4942,-2112,6801,1960,-70,-3936,7364,-1704,785,-5196,5.08,352,1789,30.0
4668,6468,2704,-1415,-5419,-2987,-532,-7288,-4498,-2389,5943,2015,298,-3312,7638,-1810,787,-5167,5.07,406,2058,30.0
4446,7146,3006,-1867,-4454,-3601,-612,-7260,-3928,-2642,5221,2087,634,-2482,7778,-1805,769,-5111,5.06,411,2079,30.0
5050,7490,2544,-2242,-4341,-3325,-762,-7296,-3272,-2969,4542,2266,1350,-784,9242,-1564,716,-5067,5.08,362,1838,30.1
5048,7782,2552,-2423,-4055,-3345,-438,-7070,-2694,-3218,4193,2198,948,70,9366,-1274,583,-5014,5.06,420,2128,30.1
4702,8172,2784,-2413,-3844,-3278,0,-7522,-2510,-3347,4880,2116,586,324,8666,-982,406,-4854,5.07,401,2033,30.1
4048,8562,3786,-2052,-3641,-3158,36,-8228,-2420,-3285,4572,2120,-26,-436,7052,-718,380,-4453,5.08,357,1814,30.2
3882,8558,4026,-1916,-3768,-2932,-74,-9292,-2354,-2692,4161,1928,212,-1280,6786,-665,377,-4307,5.07,401,2033,30.2
4010,8294,4366,-2446,-3772,-2572,412,-9022,-3124,-1407,3835,1754,2020,-3394,7668,-590,464,-4398,5.08,357,1814,30.2
4044,8292,4022,-3177,-3675,-2487,500,-8624,-3386,-1285,3649,1558,2844,-4392,7904,-595,383,-4512,5.07,406,2058,30.3
3978,7932,3776,-3686,-3615,-2536,858,-8396,-3422,-1545,3649,1486,2498,-4378,7852,-626,164,-4616,5.06,411,2079,30.3
3724,7856,3344,-3516,-3549,-2743,1020,-8126,-3770,-2413,3723,1448,790,-2586,6992,-642,142,-4431,5.08,401,2037,30.3
3802,7682,3064,-2814,-3667,-2867,1114,-7982,-4034,-2933,3741,1403,364,-1412,7364,-624,234,-4197,5.07,406,2058,30.4
3848,7698,2886,-1962,-3779,-2845,1292,-8026,-4254,-3374,3937,1334,512,-624,7656,-570,250,-4045,5.07,411,2083,30.4
3758,7900,2784,-1417,-3930,-2557,1772,-7670,-4670,-4045,4439,930,1386,-666,7030,-433,191,-3896,5.08,357,1814,30.4
4024,7728,2452,-1628,-4018,-2404,1650,-7810,-4730,-4008,4873,1670,1560,-1084,6948,-374,90,-3741,5.07,420,2132,30.5
4540,7266,2014,-1910,-4151,-2133,1394,-7182,-4746,-3963,3362,1661,1380,-1788,5980,-402,160,-3575,5.07,415,2108,30.5
5560,6710,694,-2302,-3900,-1838,2112,-7658,-5718,-3709,2115,1571,1290,-2482,5468,-677,210,-3154,5.08,357,1814,30.5
5152,6178,-156,-2300,-3881,-1655,2444,-7098,-6832,-3146,3515,1586,1264,-2412,5238,-822,304,-3026,5.07,406,2058,30.6
6312,5586,-354,-1889,-3238,-1662,1686,-6804,-7982,-2741,4077,1737,1372,-2314,5424,-923,340,-3026,5.06,415,2104,30.6
6360,5406,-2196,-1296,-3041,-1591,1592,-5740,-9964,-3311,4934,1712,1870,-2410,5908,-947,485,-3177,5.08,362,1838,30.6
6990,4536,-3972,-1353,-2544,-1581,1372,-5306,-11298,-3926,5688,1808,2028,-2216,6372,-884,503,-3287,5.06,415,2104,30.7
7178,1902,-5484,-1526,-1702,-1796,858,-5094,-12378,-4270,6874,2121,2602,-2374,6742,-779,535,-3476,5.07,411,2083,30.7
6092,1514,-5438,-2744,345,-1958,-242,-5044,-14126,-4146,9391,3467,2542,-2760,6608,-744,414,-3596,5.08,371,1888,30.7
5286,1806,-5328,-2268,2659,-2147,-740,-4070,-14718,-3659,10794,4263,2382,-2850,6482,-855,371,-3496,5.07,411,2083,30.8
5112,2302,-4202,-840,4907,-2336,-2090,-3836,-13984,-3940,11149,3966,2640,-2738,6570,-979,396,-3418,5.07,415,2108,30.8
3036,10534,32767,-1258,161,-2376,-32768,-12460,32767,22750,3158,5055,3334,-2656,10226,-894,454,-3723,5.08,352,1789,30.9
-16286,10538,32767,895,-1179,-1578,5108,-21560,-5848,-5087,1112,-6053,1980,-1594,11758,-742,128,-3851,5.07,406,2058,30.9
-6530,8548,23124,1550,-2842,-2609,7962,-8940,-4808,8,174,2292,2330,-708,12390,-800,-401,-3498,5.07,406,2058,30.9
4610,7202,1844,1341,-5163,-4185,-2270,-9288,-492,131,-1461,1327,-960,1162,9114,-1318,-1255,-2539,5.08,357,1814,31.0
8552,4454,-2722,3391,-2997,-4394,3804,-4210,-4944,-3194,1717,4491,-2792,1460,6850,-1326,-728,-2131,5.06,415,2104,31.0
7574,6412,432,3832,-1672,-3174,7348,-8408,-7692,-3799,306,3695,-2412,482,7412,-1029,188,-2023,5.07,415,2108,31.0
7762,5670,5588,1680,-405,-1755,5852,-5716,-6222,-1328,1775,2958,388,10,6524,-531,984,-2352,5.08,362,1838,31.1
6458,5892,7646,487,105,-1555,4844,-7312,-4686,-1699,508,2993,1720,-14,6520,-422,936,-2383,5.07,411,2083,31.1
3420,8252,9276,-546,-597,-1358,5848,-9078,-4188,-1901,555,1565,2904,992,7448,-386,670,-1426,5.08,347,1764,31.1
2900,7732,8510,-731,-1211,-1157,5074,-9322,-3958,-2360,1095,847,1968,310,7460,-409,-17,-1808,5.08,401,2037,31.2
2772,6978,7798,-642,-1477,-849,4130,-8826,-3188,-1898,1322,509,1136,-240,5776,-377,148,-1933,5.07,401,2033,31.2
1800,5880,6494,-349,-2198,-424,2708,-7384,-2476,-539,1702,580,962,-130,6236,-358,235,-1936,5.08,357,1814,31.2
1650,5830,5772,-409,-2448,-280,2968,-6650,-2958,-283,1485,274,798,-148,5600,-263,409,-1891,5.07,411,2083,31.3
1344,6082,5560,-798,-2460,-234,2706,-6614,-3702,-56,1264,285,560,-566,5806,-197,651,-1985,5.07,411,2083,31.3
718,6312,5688,-1084,-2171,-747,2610,-5814,-4520,411,1458,743,550,-1006,6566,-206,883,-2108,5.08,352,1789,31.3
424,7036,5496,-1051,-2172,-942,2314,-5720,-4688,833,1537,955,168,-782,6446,-211,1014,-2097,5.07,406,2058,31.4
818,7786,4532,-1353,-2001,-1003,2356,-5960,-5366,1294,1449,1027,-188,66,6320,-171,1246,-2019,5.08,357,1814,31.4
398,7854,4450,-1526,-2251,-855,2304,-6544,-5062,1018,1407,884,1178,-336,7658,-136,1471,-1886,5.07,401,2033,31.4
1006,7956,5414,-1679,-2899,-1047,1972,-6680,-4642,452,2015,774,2610,-630,9780,-120,1351,-1819,5.07,415,2108,31.5
2238,7128,5874,-1453,-2641,-1152,2134,-6828,-4568,195,1016,701,3038,-2524,9280,-205,625,-1956,5.08,352,1789,31.5
2550,6734,4954,-1476,-2318,-1253,2700,-6674,-5284,148,108,534,2328,-2290,7590,-314,534,-1864,5.07,401,2033,31.5
3030,6552,3296,-1797,-1837,-1524,3056,-5882,-6058,-600,-328,363,2178,-1018,7364,-371,547,-1614,5.08,357,1814,31.6
3830,6312,2620,-1944,-1699,-1659,2964,-6082,-6270,-1074,-1043,131,2080,64,7610,-228,650,-1523,5.07,396,2008,31.6
4686,6138,2250,-1823,-1568,-1738,2534,-6726,-5934,-1094,-1395,-10,1800,246,7692,-75,581,-1378,5.07,411,2083,31.6
4892,6734,2622,-1358,-1355,-1688,1744,-7132,-5588,-759,157,346,1748,-860,6472,71,379,-1196,5.08,357,1814,31.7
4260,7274,2914,-1216,-1174,-1580,990,-7158,-5240,-711,700,434,2026,-1844,6116,39,241,-1183,5.07,420,2132,31.7
3554,7014,2746,-1162,-1082,-1398,540,-6952,-4858,-936,777,404,2520,-2496,5914,-24,251,-1212,5.07,411,2083,31.7
3148,5960,1724,-855,-1033,-898,114,-7070,-3540,-889,836,210,3918,-1988,6064,-169,-75,-1138,5.08,357,1814,31.8
3242,5816,1510,-825,-957,-690,238,-7572,-2862,-694,1231,350,3278,-1384,6498,-205,-261,-954,5.07,406,2058,31.8
3646,5502,2244,-1169,-813,-625,-68,-8012,-2748,356,871,413,1992,-316,6924,-256,-447,-554,5.08,357,1814,31.8
3528,5680,2774,-1364,-542,-740,148,-8122,-2994,785,721,346,1836,210,7562,-275,-467,-303,5.06,411,2079,31.9
3332,6554,3636,-1120,-169,-1013,-604,-8410,-3654,696,191,608,1980,282,9180,-156,-538,-174,5.08,352,1789,31.9
3232,6964,3644,-690,-80,-1108,-664,-8418,-3958,269,-310,760,2020,-226,9786,-97,-530,-219,5.06,415,2104,31.9
3436,6938,3550,-57,-69,-1132,-368,-8744,-4260,-255,-403,802,1850,-376,10094,-87,-514,-170,5.06,411,2079,32.0
3550,7946,4502,973,-281,-1119,334,-8772,-4782,-376,-1522,585,1546,336,9444,-157,-565,-52,5.08,357,1814,32.0
3504,8552,5384,1084,-277,-1071,1036,-8342,-4972,-285,-1837,678,1260,616,8288,-188,-637,19,5.06,420,2128,32.0
3246,8674,6382,1104,-104,-726,2432,-7222,-4838,-116,-2338,824,662,-66,6966,-119,-499,-1,5.07,357,1810,32.1
3118,8370,6576,1017,-43,-404,3546,-6644,-5156,-134,-2868,732,554,-420,6440,-159,-420,11,5.07,411,2083,32.1
2916,7236,6494,616,80,222,4834,-5842,-5472,-169,-2375,625,414,-648,5254,-311,-147,113,5.08,362,1838,32.1
2800,6636,6412,253,46,505,4694,-5716,-5614,-104,-1815,638,342,-560,4626,-415,83,221,5.08,401,2037,32.2
2828,6162,6456,-92,-38,736,4322,-5608,-5598,-160,-1616,430,486,-546,4536,-512,249,332,5.07,401,2033,32.2
2634,5656,6228,-563,-104,972,4002,-6164,-5938,161,-1096,207,-200,258,4184,-550,496,586,5.08,357,1814,32.2
2384,5280,5714,-612,-134,999,3664,-6322,-6070,461,-834,32,82,566,4744,-507,737,815,5.07,401,2033,32.3
2260,5186,5200,-666,-575,667,2574,-5620,-5766,710,-311,-47,4314,-1994,10222,-279,1050,618,5.08,357,1814,32.3
2162,5870,5000,-1041,-729,208,2686,-5212,-5816,600,-212,-28,7996,-2514,11726,158,1022,-426,5.06,415,2104,32.3
894,6978,4232,-1146,-443,-300,2754,-5802,-5358,361,471,289,5520,-3966,6896,601,-77,-831,5.08,367,1863,32.4
232,7450,3864,-907,-612,-592,2434,-5852,-5404,383,1545,866,3646,-5426,5714,573,-272,-928,5.07,411,2083,32.4
-234,8272,3744,-495,-1213,-908,1996,-5622,-5356,15,1669,735,2880,-6804,5508,406,-177,-1206,5.07,411,2083,32.4
-362,9146,3712,-681,-1453,-1305,1380,-5544,-5164,-914,1368,1043,2052,-6254,6194,-59,103,-1661,5.08,357,1814,32.5
-946,8574,3676,-1006,-1448,-1732,1420,-5502,-5270,-1511,784,1185,2124,-5384,5708,-287,289,-1744,5.07,406,2058,32.5
-782,6500,3516,-1024,-1111,-1834,1524,-5810,-4558,-1883,409,1435,2540,-3592,5184,-543,322,-1921,5.08,357,1814,32.5
3060,6078,3718,-1235,3306,-3428,1352,-6130,-4210,-1728,472,1440,2718,-2760,4790,-606,505,-2006,5.07,411,2083,32.6
-2586,4274,3368,-1136,-2344,-1461,1286,-6780,-4076,-1417,543,1610,3402,-1718,6074,-556,645,-2019,5.07,401,2033,32.6
3326,5512,2884,-1237,-2582,-3229,942,-7816,-4974,-210,1840,1737,5146,-928,9388,-422,138,-2657,5.08,357,1814,32.6
1486,5194,3360,-1377,-2309,-2793,686,-7684,-5820,23,1378,1943,4146,-1256,10746,-335,-270,-2901,5.06,411,2079,32.7
1258,7292,4074,-765,-944,-3499,634,-8460,-6748,321,2067,2679,2538,-1746,9890,-343,-443,-2942,5.06,411,2079,32.7
208,7718,4790,1357,-1745,-3802,432,-8892,-7762,-414,2376,2871,-1724,-638,7564,-843,-730,-2368,5.08,352,1789,32.7
462,8330,4644,2814,-1980,-3545,182,-9676,-7538,-943,3065,2708,-3008,326,7344,-1196,-287,-2020,5.07,401,2033,32.8
