AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6922,3360,2448,-223,217,-71,-7692,-1402,-1636,-123,-206,-52,-634,-246,7400,-43,36,74,5.06,376,1906,6.4
-6878,3346,2516,-192,141,-50,-7698,-1270,-1668,-124,-215,-48,-640,-302,7552,-43,22,74,5.07,415,2108,6.4
-6810,3302,2490,-119,78,-37,-7780,-1218,-1650,-187,-240,-78,-620,-346,7580,-54,20,41,5.07,327,1661,6.5
-6918,3384,2518,-60,51,-20,-7708,-1284,-1722,-259,-239,-132,-574,-372,7558,-57,35,59,5.07,323,1637,6.5
-6864,3448,2446,-47,26,-5,-7704,-1322,-1692,-286,-220,-131,-610,-336,7512,-64,49,68,5.07,308,1562,6.5
-6822,3520,2432,-73,42,16,-7758,-1304,-1780,-256,-213,-116,-632,-312,7516,-64,55,58,5.07,406,2058,6.5
-6862,3548,2386,-118,53,25,-7752,-1350,-1746,-203,-208,-133,-650,-310,7502,-53,48,35,5.07,332,1686,6.6
-6886,3550,2376,-167,31,32,-7738,-1358,-1814,-157,-184,-123,-724,-372,7538,-48,34,12,5.08,381,1938,6.6
-6844,3460,2344,-203,41,55,-7644,-1360,-1722,-113,-165,-83,-694,-320,7640,-46,33,35,5.08,323,1640,6.6
-6806,3460,2380,-199,62,87,-7640,-1280,-1762,-108,-141,-74,-700,-378,7426,-60,34,59,5.07,406,2058,6.7
-6728,3412,2338,-169,54,126,-7658,-1306,-1826,-128,-134,-99,-624,-412,7388,-79,39,62,5.06,376,1906,6.7
-6656,3316,2190,-131,40,150,-7724,-1322,-1768,-158,-124,-137,-586,-502,7542,-109,25,83,5.07,411,2083,6.7
-6558,3336,2140,-73,30,158,-7834,-1294,-1768,-189,-114,-152,-554,-566,7872,-163,-4,123,5.07,415,2108,6.8
-6624,3338,2078,-12,11,159,-8024,-1350,-1712,-260,-74,-147,-514,-582,7884,-241,-28,218,5.07,381,1934,6.8
-6640,3316,2040,68,3,150,-8198,-1170,-1710,-449,14,-157,-262,-528,8188,-293,-125,319,5.07,391,1984,6.9
-6722,3368,1806,153,75,121,-8304,-892,-1630,-703,56,-273,74,-520,8716,-322,-282,340,5.07,401,2033,6.9
-6874,3492,1748,240,180,62,-8576,-908,-1636,-1093,110,-378,8,-548,8910,-359,-500,348,5.07,318,1612,6.9
-7104,3586,1624,358,305,16,-8542,-1154,-1578,-1330,125,-451,-102,-620,8722,-401,-606,351,5.06,347,1757,6.9
-7076,3672,1412,465,426,-17,-8486,-1316,-1534,-1419,216,-380,-344,-746,8172,-434,-591,361,5.07,411,2083,7.0
-6878,3628,1196,638,537,-13,-8190,-1428,-1444,-1423,112,-374,-616,-968,7980,-536,-644,372,5.08,362,1838,7.0
-6572,3700,1028,855,448,23,-7862,-1654,-1320,-1339,194,-343,-646,-1430,7900,-706,-752,477,5.07,411,2083,7.0
-6398,3662,926,1084,267,77,-7810,-1680,-1286,-1244,242,-230,276,-1724,8132,-839,-1071,524,5.07,367,1860,7.1
-6280,3594,800,1261,253,134,-7428,-1544,-1180,-1147,149,-141,410,-1930,7496,-834,-1159,547,5.06,396,2005,7.1
-6390,3782,820,1280,372,160,-7346,-1540,-1190,-1176,-217,-113,-136,-1716,6466,-677,-1056,460,5.06,327,1658,7.1
-6582,3896,938,1138,524,113,-7004,-1888,-1108,-1168,-107,-252,-560,-1838,5926,-456,-826,187,5.07,415,2108,7.2
-6762,4288,862,831,870,9,-6826,-2208,-944,-858,197,-259,-1198,-1702,5998,-258,-629,-162,5.07,386,1959,7.2
-7178,4514,906,328,1032,-122,-6914,-2494,-854,-390,305,-41,-1384,-1488,6224,-111,-318,-270,5.06,357,1807,7.3
-7222,4756,942,-312,1126,-234,-7238,-2546,-902,117,283,25,-1338,-1510,6766,-58,-151,-35,5.07,323,1637,7.3
-7286,4824,1124,-917,1137,-370,-7254,-3110,-710,1123,109,-338,-1018,-1808,6732,-43,-72,178,5.06,415,2104,7.3
-7216,4516,1440,-1293,1069,-528,-7752,-2682,-434,1405,-27,-272,-922,-2044,6680,-21,11,277,5.06,357,1807,7.3
-7086,4130,1612,-1331,999,-549,-7528,-3100,-366,1643,-587,-873,-644,-2044,6804,2,79,183,5.07,318,1612,7.4
-6922,3468,1924,-926,1022,-406,-7206,-2070,-584,1262,-316,-556,-390,-2048,6888,22,109,80,5.07,352,1785,7.4
-6834,3294,1694,-122,849,-265,-7032,-1526,-508,214,-361,-153,-206,-2290,6704,9,92,37,5.07,327,1661,7.4
-6522,3316,1700,558,623,233,-6898,-1732,-506,-649,-173,-214,-376,-2606,6576,-58,97,1,5.07,308,1562,7.5
-6380,3428,1320,1727,-80,254,-6972,-2148,-570,-1086,-186,-186,-360,-2908,6578,-151,91,-26,5.07,323,1637,7.5
-6452,3886,1296,2196,-692,196,-7094,-2538,-622,-1062,-209,67,-152,-2924,6908,-220,44,-40,5.07,415,2108,7.5
-6362,4268,1078,2252,-1121,142,-7184,-2848,-832,-739,-49,334,-206,-2892,7226,-220,-3,-84,5.06,386,1955,7.6
-6108,4474,1006,1808,-1193,-11,-7374,-2854,-940,-332,-223,366,-266,-2712,7012,-182,-21,-113,5.07,308,1562,7.6
-5992,4678,976,1131,-676,-210,-7220,-2910,-1008,149,-381,371,-384,-2532,6992,-150,13,-100,5.06,327,1658,7.6
-6166,4778,1046,293,7,-392,-6988,-2600,-970,620,-403,438,-454,-2374,7026,-146,8,-58,5.06,396,2005,7.7
-6308,4614,1122,-477,533,-465,-6830,-2480,-1036,921,-282,548,-534,-2212,7024,-126,-2,-1,5.06,308,1559,7.7
-6376,4432,1046,-810,797,-701,-6866,-2264,-1030,1089,-120,535,-504,-2340,6832,-99,-18,78,5.07,381,1934,7.7
-6440,4212,1010,-817,512,-728,-6698,-2130,-922,1049,-115,395,-432,-2674,6640,-131,21,194,5.07,425,2157,7.8
-6544,4154,1008,-709,69,-744,-6698,-2272,-936,1040,-47,299,2,-2476,6890,-198,-4,274,5.07,323,1637,7.8
-6630,3976,1254,-509,-148,-642,-6972,-2180,-692,1108,21,318,582,-1888,7498,-254,-130,285,5.07,327,1661,7.8
-7134,4110,1444,-299,-272,-473,-7362,-1842,-768,1066,-10,328,680,-1192,8070,-229,-216,332,5.07,411,2083,7.8
-7778,4038,1664,-76,-537,-238,-7964,-1468,-854,677,-37,288,480,-482,8830,-153,-297,406,5.06,337,1708,7.9
-8076,3990,1922,193,-760,-45,-8780,-1302,-1258,296,-26,129,1186,-292,9342,-70,-237,285,5.07,386,1959,7.9
-8436,3998,2054,394,-797,186,-9660,-2056,-1726,-10,-175,-107,802,40,8984,-77,-368,29,5.07,352,1785,7.9
-8372,3648,2042,693,-742,319,-9334,-1490,-1680,-185,-321,208,20,476,8236,-55,-396,-88,5.07,386,1959,8.0
-9096,3032,1890,1253,-972,483,-9158,-386,-1676,-478,-471,1080,-314,828,8552,34,-489,-52,5.06,415,2104,8.0
-9506,2774,1652,2152,-1326,699,-9644,-440,-1632,-777,-803,1011,312,972,9444,128,-355,-257,5.07,313,1587,8.0
-9700,2520,1658,3081,-2031,904,-9522,-548,-1856,-452,-762,438,1034,1522,9916,220,-153,-576,5.07,313,1587,8.1
-9634,2860,1720,3925,-2656,1088,-9842,-916,-2074,213,-969,216,872,1562,10524,229,-276,-565,5.07,323,1637,8.1
-9396,3580,2160,3908,-3024,1020,-9948,-376,-2244,630,-1229,380,766,1330,10224,202,-469,-489,5.07,323,1637,8.1
-8984,3716,2344,3227,-2730,658,-10076,-108,-2236,866,-1656,520,744,1004,9234,314,-494,-545,5.07,406,2058,8.2
-8518,3712,2426,1829,-1636,525,-9824,422,-2438,684,-1795,431,-90,742,8160,447,-388,-633,5.07,406,2058,8.2
-7802,3054,2530,660,-846,144,-9042,692,-2588,235,-2444,-66,-514,1398,7398,591,-308,-848,5.07,323,1637,8.2
-7260,2306,2240,-255,-631,94,-7410,692,-2596,-203,-2459,-317,122,1546,7024,781,-277,-1238,5.06,391,1980,8.3
-5848,1560,3088,-986,1312,1335,-6268,760,-2518,-595,-2211,-269,762,1682,6496,884,-339,-1637,5.07,386,1959,8.3
-7308,1242,2892,-1212,1226,1587,-5216,932,-2392,-975,-1540,-29,1238,1876,6278,923,-453,-1454,5.06,376,1906,8.3
-6592,1202,2604,-1129,879,1502,-4644,978,-2294,-1335,-873,188,1264,2038,6050,867,-816,-761,5.07,425,2157,8.4
-6152,1604,2336,-1060,607,1140,-4408,778,-2148,-1572,-197,325,540,1752,5176,817,-814,-216,5.06,464,2351,8.4
-4802,1282,2228,-1096,1662,467,-4888,404,-2306,-1884,235,514,482,1494,4376,731,-723,154,5.07,371,1885,8.4
-6048,418,2278,-1396,257,45,-5610,48,-2394,-2030,102,457,-6,1188,4942,645,-661,421,5.07,332,1686,8.5
-6554,568,2778,-455,-1009,415,-6686,-234,-2380,-1711,-467,291,48,458,5804,505,-451,581,5.07,425,2157,8.5
-5560,1398,3288,-356,505,247,-7572,-136,-2298,-974,-866,215,278,886,6788,412,-311,520,5.06,396,2005,8.5
-8098,1648,4112,-1219,-536,102,-8428,104,-2208,-119,-1035,419,330,1404,6908,434,-230,501,5.07,406,2058,8.6
-7164,1256,3984,-1518,70,-119,-9484,446,-2318,506,-1081,139,-78,1348,7572,468,-120,312,5.07,352,1785,8.6
-8490,1392,4526,-1679,-110,-529,-10390,1154,-2682,660,-1243,-281,-356,1276,7936,454,148,185,5.07,318,1612,8.6
-8692,662,4740,-1355,-421,-929,-10356,1552,-2964,375,-1157,-424,-438,1248,8004,396,412,-20,5.06,420,2128,8.7
-8870,1834,4976,-1294,-706,-978,-10080,1658,-3484,-264,-966,-265,-560,1428,7870,307,609,-217,5.07,415,2108,8.7
-8330,864,5116,-1379,-937,-1644,-9306,1894,-3732,-1191,-686,-57,-202,1304,7710,246,681,-284,5.07,352,1785,8.7
-8102,24,4584,-461,-1105,-1652,-8506,1694,-3630,-2258,-410,-145,594,1266,7586,207,735,-410,5.06,337,1708,8.8
-6918,454,4070,257,-253,-1349,-7628,1070,-3310,-3129,90,-151,1244,1502,7460,184,658,-500,5.06,332,1683,8.8
-6504,584,3574,870,352,-918,-7212,258,-3286,-3376,963,-176,1578,1560,7430,145,503,-444,5.06,411,2079,8.8
-6230,866,3262,1283,674,-730,-7004,-424,-3166,-3028,1419,-14,1524,1868,7020,111,286,-398,5.07,342,1736,8.9
-6156,1520,3018,1373,242,-887,-6868,-978,-3090,-2056,1490,169,950,1800,6260,27,206,-372,5.07,401,2033,8.9
-5956,1582,2656,1169,-668,-891,-6688,-1142,-2752,-827,1426,184,636,1888,5856,-60,198,-276,5.06,337,1708,8.9
-5486,1288,2316,1015,-1253,-1001,-6530,-1420,-2450,386,1335,62,380,1924,5484,-142,182,-206,5.07,342,1736,9.0
-5082,1206,2388,938,-1027,-503,-6596,-1264,-2216,1294,1267,90,612,2002,5292,-214,173,-143,5.07,323,1637,9.0
-5096,1538,2648,623,-595,-223,-6374,-614,-1950,1780,1144,87,888,2080,5406,-290,128,-136,5.07,391,1984,9.0
-4976,1404,2600,331,-225,-74,-6422,190,-1838,1563,995,-36,992,1992,5836,-379,60,-155,5.07,411,2083,9.1
-5250,1304,2432,436,-71,12,-6696,660,-1742,950,850,-199,1118,2100,6418,-443,35,-202,5.06,391,1980,9.1
-5674,1822,2014,582,-148,148,-7220,694,-1674,171,845,-354,1138,2468,7354,-444,18,-271,5.06,396,2005,9.1
-6194,2484,1900,452,-188,259,-7918,300,-1592,-484,643,-582,980,2672,7814,-429,-15,-356,5.07,415,2108,9.2
-6676,3126,2030,160,9,312,-8776,-276,-1646,-757,339,-653,948,2938,8178,-430,-106,-421,5.07,386,1959,9.2
-7182,3402,1990,-112,404,253,-9474,-356,-1774,-676,-79,-592,990,3052,8386,-398,-121,-439,5.06,376,1906,9.2
-7810,3694,2030,-216,684,256,-9840,32,-1892,-539,-470,-571,1246,2814,8748,-298,-50,-458,5.07,415,2108,9.3
-8236,3914,1654,5,855,189,-10370,418,-2074,-734,-851,-784,1436,1918,9508,-210,-17,-538,5.07,396,2008,9.3
-8852,4032,1520,591,789,198,-10264,540,-2064,-945,-788,-1268,1016,568,9698,-201,82,-627,5.07,381,1934,9.3
-9298,4082,1356,1279,346,268,-10484,414,-2064,-1150,-376,-1239,550,-612,10400,-206,56,-653,5.07,323,1637,9.4
-9666,4288,1736,1864,-71,350,-9542,264,-2586,-1417,-219,-1327,318,-1798,10260,-134,-48,-748,5.07,386,1959,9.4
-9562,4676,1818,2108,-163,358,-9176,232,-2562,-1970,10,-1213,322,-2842,10226,-81,-117,-914,5.08,342,1739,9.4
-9468,5018,1720,1798,83,290,-8580,-122,-2608,-2356,153,-1278,950,-3796,9566,-208,-255,-854,5.06,430,2178,9.5
-8840,5438,1426,1132,704,318,-8074,-358,-2386,-2528,748,-742,1720,-5390,9468,-473,-309,-686,5.07,415,2108,9.5
-9430,5368,1228,217,898,111,-8646,-528,-2416,-2381,1384,1,2418,-5394,11010,-744,-424,-694,5.07,327,1661,9.5
-9996,4962,1254,30,531,189,-9662,-1786,-2416,-2003,1870,370,1616,-4242,10820,-646,-438,-758,5.06,318,1609,9.6
-9728,4914,1252,209,33,-51,-10082,-4090,-2122,-868,2471,776,228,-3510,8184,-346,-343,-799,5.06,347,1757,9.6
-8572,4838,962,421,-208,-205,-9152,-4688,-1954,706,2857,820,-526,-1780,6618,-31,6,-998,5.06,347,1757,9.6
-7470,4330,614,568,-97,-331,-8206,-4430,-1884,2261,2511,984,-880,-1612,6944,23,221,-989,5.07,313,1587,9.7
-6772,4348,68,738,237,-83,-7696,-4018,-2042,4060,1669,1813,144,-1422,6850,-62,41,-474,5.07,352,1785,9.7
-6288,4076,-50,823,213,-21,-6750,-2956,-1576,5390,1876,2493,606,-1610,6164,-89,-165,128,5.06,332,1683,9.7
-5992,3792,-378,1063,55,141,-7020,-1592,-974,5973,3017,2159,492,-2264,5752,-99,-234,495,5.07,396,2008,9.8
-5548,3712,-500,1192,-242,-18,-7394,-202,-838,5257,3170,1562,734,-2706,5600,-168,-296,481,5.06,318,1609,9.8
-4956,3334,-212,1402,-85,226,-7298,392,-312,4151,3003,1055,1336,-3016,5624,-222,-326,307,5.06,396,2005,9.8
-4330,3676,-208,1479,304,-3,-7300,68,-46,2859,3920,691,1872,-3190,5848,-313,-286,18,5.07,323,1637,9.8
-4396,4062,-232,1134,55,196,-7050,-172,116,1929,3540,817,1824,-3182,6200,-433,-330,-325,5.06,308,1559,9.9
-4286,3616,344,135,876,166,-6684,-1726,-28,2235,3426,2586,1612,-2546,6290,-491,-262,-466,5.06,332,1683,9.9
-3834,4226,-484,-429,1679,-107,-6248,-1084,106,688,3564,189,1468,-2168,6504,-473,-359,-525,5.07,406,2058,9.9
-4290,4000,-882,-1373,2425,-311,-6366,-1708,424,-305,1867,-1383,1382,-2364,5932,-436,-461,-542,5.07,308,1562,10.0
-4482,3720,-980,-1961,2863,-306,-6070,-2890,362,72,2175,1091,1150,-2680,5428,-465,-494,-584,5.07,415,2108,10.0
-4530,3450,-962,-1800,3402,-521,-6664,-2066,332,1206,2387,2655,1086,-2224,5412,-497,-529,-727,5.07,308,1562,10.0
-5040,3300,-1008,-1676,2852,-495,-6542,-2158,426,1354,1791,3108,1310,-1206,6240,-517,-691,-916,5.08,386,1963,10.1
-5746,3402,-796,-1256,2106,-267,-8276,-1440,46,1191,515,1766,1478,-1362,7064,-534,-776,-573,5.07,406,2058,10.1
-6744,3760,-790,-915,1181,-97,-7818,-2102,524,1571,505,1133,700,-1852,7524,-564,-671,-47,5.07,411,2083,10.1
-8092,4520,-820,-480,1488,183,-8642,-2926,604,2547,828,1912,88,-2460,8400,-558,-522,361,5.07,425,2157,10.2
-9456,5192,-826,-16,2654,178,-10254,-2294,244,3704,1150,2628,200,-2004,9412,-491,-331,520,5.06,357,1807,10.2
-11052,5716,-1292,-36,2744,255,-11850,-1934,102,3567,16,2419,874,-1046,10314,-348,-116,427,5.06,386,1955,10.2
-11020,6172,-1590,-150,1855,49,-11900,-1172,26,3301,-1459,1711,966,-190,10092,-124,160,318,5.08,386,1963,10.3
-10578,6492,-1698,-47,1060,-53,-11762,-540,-226,2620,-2186,982,474,-656,9120,113,221,301,5.07,406,2058,10.3
-9660,6518,-1510,-182,641,-589,-11026,-142,-502,1414,-2597,338,184,-1918,8158,192,227,428,5.07,308,1562,10.3
-9478,6054,-1146,-47,79,-929,-10020,28,-932,-265,-2820,-285,256,-1856,7618,187,316,475,5.06,323,1633,10.4
-8682,5556,-718,244,-2010,-623,-9200,-926,-1190,-1695,-2486,-1183,534,-1722,7084,235,417,548,5.06,415,2104,10.4
-7508,5044,-60,553,-5026,204,-8372,-1480,-1482,-3011,-2000,-1753,722,-2072,6978,303,462,680,5.07,327,1661,10.4
-6690,4752,-56,1336,-7546,622,-7212,-1634,-1312,-4194,-1500,-1824,886,-2446,6672,319,484,686,5.07,411,2083,10.5
-6232,4356,754,2087,-7317,588,-6626,-1928,-1338,-4967,-870,-1832,856,-2382,6030,317,415,665,5.07,381,1934,10.5
-4666,5284,498,377,-4152,-160,-6340,-2316,-1350,-5198,-622,-1904,960,-2432,5416,332,418,624,5.07,323,1637,10.5
-3902,4226,1190,-576,-54,351,-6130,-2152,-1430,-4872,-738,-1892,978,-2530,5380,370,404,572,5.08,362,1838,10.6
-4672,3826,1102,-1120,1142,824,-5966,-2024,-1210,-4160,-1205,-1781,972,-2688,5090,383,406,544,5.07,425,2157,10.6
-4772,3452,916,-1475,602,989,-5482,-1560,-966,-3323,-1481,-1627,1004,-2754,5038,388,408,517,5.07,323,1637,10.6
-4594,3172,866,-1771,112,1092,-5696,-1408,-808,-2555,-1467,-1524,1114,-2956,5520,359,416,480,5.06,318,1609,10.7
-4658,2626,786,-1844,-1,855,-6150,-1452,-884,-1796,-1372,-1265,1042,-2946,5820,292,467,507,5.06,371,1881,10.7
-5016,1988,534,-1340,-12,651,-6792,-1568,-1092,-1341,-1250,-1138,992,-3112,6152,224,422,527,5.07,391,1984,10.7
-5168,2164,422,-564,-318,555,-7156,-1578,-1254,-1122,-1192,-1085,1018,-3334,6382,227,393,448,5.07,323,1637,10.8
-5332,3034,406,55,-335,447,-7394,-1616,-1330,-839,-1251,-856,674,-3648,6478,248,436,186,5.06,411,2079,10.8
-5868,3808,134,114,106,155,-7620,-1682,-1668,-618,-1438,-628,362,-3890,6694,244,460,52,5.07,415,2108,10.8
-6412,4348,26,214,578,-452,-7736,-1846,-1736,-325,-1476,-462,210,-3728,6794,220,531,133,5.06,376,1906,10.9
-7010,4740,-314,-33,452,-1062,-7818,-1736,-1734,38,-1459,-242,292,-3650,7020,161,570,400,5.08,367,1863,10.9
-7442,4890,-378,-291,-241,-1372,-7888,-1750,-1732,326,-1307,15,422,-3866,7568,6,552,650,5.07,411,2083,10.9
-8036,5142,-26,-420,-806,-1428,-8468,-2146,-1590,603,-875,319,814,-4008,7900,-168,480,835,5.07,386,1959,11.0
-8468,5126,352,-622,-1073,-1326,-8958,-2168,-1854,804,-363,487,1322,-3668,8394,-296,358,883,5.08,352,1789,11.0
-8490,4726,872,-838,-1168,-1012,-9496,-2052,-2468,917,-82,581,1556,-2906,9084,-360,267,789,5.07,352,1785,11.0
-8740,4594,1496,-902,-760,-536,-9882,-1204,-3154,874,64,774,1816,-2290,10120,-381,231,769,5.06,415,2104,11.1
-9662,4602,1814,-834,-143,-108,-10628,-218,-3570,338,-11,795,1200,-1322,11272,-426,307,846,5.06,347,1757,11.1
-10696,4546,1644,-480,616,266,-10938,230,-3464,-686,117,421,1182,436,12700,-387,324,951,5.06,376,1906,11.1
-10964,4658,1226,-338,1370,674,-10806,-490,-3350,-1703,378,-155,1064,1804,11682,-458,-160,1024,5.07,406,2058,11.2
-9740,3834,434,215,1586,584,-9918,-820,-3690,-1843,432,-110,550,2686,10202,-483,-184,1042,5.07,327,1661,11.2
-8776,2732,88,1564,2381,1035,-9326,-524,-4330,-1531,130,242,928,4240,10214,-209,-37,939,5.06,337,1708,11.2
-8062,2660,242,3169,2321,1279,-9498,-750,-4394,-933,-602,-251,1534,3418,10214,66,-314,810,5.07,362,1835,11.3
-8568,2868,344,3596,-209,1983,-8534,-298,-3976,-218,-837,-601,1208,2024,8642,0,-497,845,5.06,415,2104,11.3
-7770,3318,1190,3735,-2426,2608,-7928,-200,-3844,437,-608,-394,588,958,7400,-132,-340,901,5.07,415,2108,11.3
-6706,3442,1942,3578,-4023,2663,-7098,600,-3944,702,-386,-21,102,396,7034,-277,-219,844,5.06,357,1807,11.4
-6110,2870,1710,3376,-3949,1740,-6518,904,-3740,468,-803,38,-94,756,7094,-278,-180,543,5.07,352,1785,11.4
-5654,2942,1656,1328,-3246,504,-5642,864,-3428,150,-1384,-159,620,1092,6564,-118,-102,115,5.07,323,1637,11.4
-4658,2838,1950,24,-822,270,-5132,622,-2956,-81,-1516,-209,1350,1644,5962,114,-103,-222,5.06,415,2104,11.5
-5028,1924,2130,-697,1856,684,-4688,760,-2870,-343,-1283,-17,1018,1848,5582,274,-201,-424,5.06,411,2079,11.5
-5770,1740,2272,-862,2845,625,-4490,746,-2664,-759,-485,-217,422,1552,5386,335,-220,-309,5.06,337,1708,11.5
-6002,1240,2208,-679,2457,927,-4430,526,-2552,-1116,-321,-335,256,1564,5022,313,-162,-175,5.07,332,1686,11.6
-6344,1328,2262,-165,1535,1043,-4390,88,-2382,-1072,-146,-30,686,1968,5624,343,-158,78,5.07,406,2058,11.6
-6432,1728,2386,306,865,922,-4612,-166,-2334,-951,92,189,1222,1988,6054,451,-336,244,5.06,337,1708,11.6
-6390,1966,2458,337,503,741,-5214,-96,-2402,-841,55,-48,1056,1328,6182,541,-411,342,5.07,406,2058,11.7
-6386,2000,2718,32,535,695,-5600,-92,-2564,-691,-236,-246,844,666,6544,604,-474,384,5.07,308,1562,11.7
-6162,2580,2906,-623,1828,467,-5784,24,-2796,-527,-588,-369,822,50,6614,605,-567,418,5.07,342,1736,11.7
-6962,2258,3244,-951,2040,571,-5962,320,-2934,-458,-876,-434,954,-168,6782,615,-559,450,5.07,381,1934,11.7
-7292,3482,3774,-1458,3332,-244,-6384,796,-3304,-593,-879,-505,1156,-152,7134,621,-500,325,5.06,376,1906,11.8
-8118,1276,3452,-1388,1450,2247,-6908,1352,-3580,-1017,-706,-611,1024,62,8072,600,-437,171,5.07,386,1959,11.8
-8108,3032,3326,-1324,3887,103,-7796,1424,-3910,-1465,-549,-601,706,510,8570,573,-293,-32,5.07,323,1637,11.8
-10298,2122,3138,-1027,1510,105,-8920,1396,-4112,-1904,-143,-653,268,478,9132,465,-324,-120,5.07,371,1885,11.9
-10310,2530,2876,-563,576,550,-9862,1146,-4546,-2181,-63,-674,242,356,9510,254,-251,-63,5.07,415,2108,11.9
-10634,3172,2908,-545,1377,-533,-10510,638,-4958,-2128,-197,-643,608,418,9720,99,-161,33,5.06,376,1906,11.9
-11156,3172,2828,-632,145,-726,-10890,74,-5078,-1792,-655,-330,1112,834,9624,119,-62,-134,5.06,415,2104,12.0
-9978,2472,3028,-595,-814,-800,-10522,86,-5016,-1315,-1274,-226,1020,792,8710,171,-35,-464,5.07,362,1835,12.0
-9264,2296,3204,-570,-880,-1035,-9906,-50,-4664,-732,-1565,-57,300,182,7826,118,22,-692,5.08,381,1938,12.1
-8588,2068,3240,-639,-589,-964,-8938,-118,-4230,-94,-1458,82,-150,-206,7076,-30,158,-772,5.06,308,1559,12.1
-7816,1704,3398,-274,-496,-896,-8124,-276,-3662,529,-976,714,26,156,6420,-161,361,-766,5.07,396,2008,12.1
-7412,1624,3050,315,-872,-628,-7522,-106,-3406,1033,168,945,472,466,6158,-245,492,-814,5.07,323,1637,12.1
-6804,1570,2572,733,-1153,-437,-6986,-414,-2954,1234,442,1000,500,864,6126,-267,518,-863,5.06,318,1609,12.2
-6434,1534,2214,888,-1425,-521,-6542,-538,-2836,1504,736,1077,360,1106,5952,-283,503,-945,5.06,371,1881,12.2
-6030,1424,2024,978,-1681,-555,-6322,-560,-2630,1583,777,889,540,1212,5604,-304,489,-962,5.06,332,1683,12.2
-6000,1396,2154,941,-1895,-721,-5778,-730,-2306,1822,960,842,552,1340,5582,-320,484,-925,5.06,308,1559,12.3
-5860,1156,2130,1012,-1926,-773,-5834,-738,-2174,1964,1059,842,736,1548,5928,-345,446,-886,5.08,362,1838,12.3
-5738,1236,2104,1334,-1955,-728,-5894,-700,-2014,2065,1046,860,766,1794,6148,-358,399,-842,5.07,411,2083,12.3
-5752,1608,2050,1718,-2056,-696,-5814,-624,-1876,2025,894,773,654,1976,6318,-367,344,-793,5.07,411,2083,12.4
-5912,1962,1928,1963,-1924,-574,-5832,-524,-1808,1973,888,747,516,2138,6404,-378,294,-723,5.06,371,1881,12.4
-6074,2840,1692,1809,-1705,-611,-5874,-466,-1686,1883,819,794,200,2320,6548,-375,335,-612,5.06,396,2005,12.4
-6004,3206,1502,1234,-1488,-580,-6330,-66,-1748,1625,523,867,112,2344,6654,-355,394,-458,5.07,323,1637,12.5
-6358,3378,1388,707,-1172,-681,-6660,356,-2032,1056,-86,684,246,2386,6884,-340,475,-398,5.06,318,1609,12.5
-6454,3250,1532,454,-985,-585,-7140,686,-2024,456,-718,373,466,2006,7650,-344,461,-490,5.06,371,1881,12.5
-6696,3166,1660,537,-1023,-511,-7922,502,-2058,-153,-1202,163,986,1814,8088,-357,421,-678,5.07,323,1637,12.6
-6752,3530,1710,721,-1052,-314,-8600,380,-2320,-583,-1522,4,1744,2022,8870,-285,272,-941,5.06,386,1955,12.6
-7198,3860,1698,715,-809,-271,-9084,430,-2374,-868,-1745,-9,2614,2450,9198,-83,17,-1377,5.07,318,1612,12.6
-7504,4406,1882,349,-336,-197,-9800,662,-2306,-1079,-1847,-137,1962,1704,9698,132,-174,-1675,5.06,386,1955,12.6
-8386,5024,1512,-316,90,-217,-10156,1036,-2280,-1206,-1522,-411,1414,672,10042,174,-161,-1764,5.06,376,1906,12.7
-8892,4820,1206,-725,459,-185,-10288,1064,-2304,-1267,-1040,-967,960,-56,10234,142,-122,-1560,5.06,371,1881,12.7
-9228,5024,918,-664,427,-236,-10164,988,-2536,-1385,-592,-944,496,-490,10922,198,-149,-1279,5.07,327,1661,12.7
-9572,4368,1072,-392,-158,-439,-9644,828,-2640,-1572,-339,-1030,820,-1006,9930,296,-349,-1083,5.06,347,1757,12.8
-9354,3864,1172,406,-238,-382,-9290,404,-2656,-1783,-226,-1127,236,-1912,8580,360,-253,-1028,5.07,308,1562,12.8
-9632,4186,1512,990,-228,-264,-8990,-300,-2546,-1725,226,-1344,784,-3224,8956,249,-341,-779,5.06,323,1633,12.8
-8912,4544,1312,1334,-247,-214,-8394,-1204,-2240,-1533,739,-1294,1108,-4032,9414,23,-271,-572,5.07,308,1562,12.9
-8600,5048,814,1595,162,-137,-8584,-1696,-2046,-781,1186,-471,1224,-4140,9162,-168,-162,-503,5.06,376,1906,12.9
-8536,5784,292,1271,210,-125,-9174,-1642,-2126,54,1651,-44,1094,-3678,8348,-171,-119,-464,5.06,313,1584,12.9
-8020,5900,-188,518,183,-311,-9512,-1952,-1970,332,2260,-252,348,-2522,7334,-13,77,-334,5.07,406,2058,13.0
-7356,5648,-366,-267,211,-371,-9064,-2292,-1962,616,2469,-655,-202,-1836,6956,63,263,-177,5.07,327,1661,13.0
-7024,5342,-472,-984,286,-345,-8530,-2264,-1710,827,2265,-881,-144,-1728,7130,-28,274,-6,5.07,401,2033,13.0
