AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5684,3338,-2082,1467,-1178,-125,-7628,-1876,402,2979,2277,-1949,-372,-3148,5976,-414,-218,457,5.08,381,1938,7.4
-5342,3876,-1848,1358,-627,-386,-7814,-1056,388,2898,2308,-1933,50,-3392,6116,-441,-190,457,5.07,430,2182,7.5
-5468,4218,-1646,951,-154,-693,-7676,-488,-114,2203,1898,-1828,2,-3452,6434,-477,-61,150,5.08,386,1963,7.5
-5360,4370,-1476,636,-135,-663,-7544,-918,-412,2015,1633,-1506,-56,-3338,6478,-500,-62,26,5.07,440,2232,7.5
-5382,4686,-1620,72,185,-814,-7272,-666,-666,1719,1536,-1231,-136,-3460,6400,-511,-9,-146,5.06,459,2326,7.6
-5806,4712,-2094,-1087,669,-1152,-7754,916,496,519,1307,-522,-132,-2630,7030,-520,6,-387,5.08,391,1988,7.6
-5992,4256,-2194,-1424,579,-1067,-7908,-392,304,280,893,-364,-476,-2214,6786,-470,27,-411,5.07,445,2256,7.6
-6120,4478,-2370,-1671,583,-1121,-7518,-1954,194,472,916,-135,-814,-2112,6072,-402,240,-279,5.08,386,1963,7.7
-5746,4140,-2248,-1667,571,-965,-7216,-1696,86,620,1263,91,-236,-1934,6156,-365,217,-334,5.07,450,2281,7.7
-5492,3944,-1888,-1346,602,-766,-7412,-2384,226,1531,1795,337,-22,-2282,5534,-368,136,-272,5.08,386,1963,7.8
-5502,3812,-1444,-1080,588,-524,-7376,-1846,378,2222,1909,363,396,-2012,5606,-408,17,-252,5.07,455,2306,7.8
-5414,3572,-1388,-886,523,-199,-7112,-1816,834,2833,1763,442,158,-1848,5488,-482,-19,-228,5.06,445,2252,7.8
-5118,3650,-1110,-678,1125,97,-7926,-38,2276,3532,1316,424,-34,-1374,6080,-619,-81,-174,5.08,386,1963,7.9
-5316,3390,-1114,-485,992,353,-8314,1014,2902,3126,1077,387,446,-866,6992,-651,-124,-94,5.07,430,2182,7.9
-6002,3672,-1236,-14,1159,427,-8548,348,1806,1922,256,219,96,-1626,8256,-576,-627,88,5.07,455,2306,7.9
-6904,3998,-1210,154,1224,416,-9296,-252,758,1425,133,164,-664,-2150,8982,-451,-591,-7,5.07,430,2182,8.0
-9486,5234,-1118,83,1010,142,-11156,-822,20,459,262,310,-1592,-3122,10502,-381,-354,21,5.08,381,1938,8.0
-11402,5564,-1094,227,743,-88,-12314,-1564,-392,-118,346,346,-1226,-2874,10756,-401,-184,109,5.07,435,2207,8.0
-12884,5850,-864,476,104,-433,-12616,-1496,-846,-929,560,382,-1212,-1812,9900,-409,-86,158,5.08,435,2211,8.1
-10810,6682,-1930,-15,-465,-1084,-12768,-2588,-916,-1952,-226,543,-2450,-1434,8378,-318,51,416,5.08,381,1938,8.1
-9744,6354,-2468,-396,-394,-1369,-11168,-2522,-510,-2349,-799,497,-2414,-1772,7502,-284,227,529,5.07,435,2207,8.2
-7460,5528,-2360,-679,-504,-1405,-8708,-3428,18,-2568,-1701,806,-1134,-2186,6534,-281,312,540,5.08,391,1988,8.2
-6188,4950,-2010,-648,-395,-1163,-7278,-3404,102,-2059,-1783,753,-608,-2244,6436,-246,544,570,5.08,435,2211,8.2
-5480,4588,-1422,-494,-244,-770,-6128,-2928,-134,-1715,-2174,702,308,-2584,6962,-219,413,660,5.07,440,2232,8.3
-5184,4082,-612,-260,305,4,-5016,-2188,-106,-1178,-1183,608,1482,-2346,7278,-177,139,713,5.07,396,2008,8.3
-5434,3864,-456,-362,394,345,-5214,-1790,-50,-1134,-1067,498,1138,-2154,6794,-124,-85,634,5.07,445,2256,8.3
-6070,3950,-676,-1150,466,510,-5368,-568,86,-1593,-921,322,430,-2256,6448,-70,-360,505,5.08,386,1963,8.4
-6490,2890,-498,-1532,563,375,-5826,-508,-200,-1952,-1099,434,-48,-2376,5938,-18,-374,470,5.08,430,2186,8.4
-6744,3308,-640,-1513,404,131,-6238,-2056,-450,-2107,-1114,633,-688,-3108,5856,94,-240,471,5.08,396,2012,8.5
-6490,3216,-574,-1530,206,-159,-6730,-2660,-368,-1958,-1229,820,-786,-3630,5778,134,-55,399,5.06,445,2252,8.5
-6414,2802,-904,-1079,261,-467,-6810,-2742,-436,-1739,-1175,930,-752,-3960,6338,119,108,371,5.08,440,2236,8.5
-6770,3262,-1636,-60,126,-492,-7040,-2426,-716,-1510,-899,1253,-292,-3772,6980,87,207,315,5.08,391,1988,8.6
-6894,3548,-1586,161,-68,-425,-7372,-2684,-554,-1410,-845,1350,-184,-3600,6718,67,188,275,5.07,445,2256,8.6
-7058,4160,-1696,42,23,-248,-7808,-3280,-28,-1079,-575,1406,-534,-3220,6518,9,179,294,5.08,386,1963,8.6
-6930,4372,-1926,-114,-79,-226,-7946,-3352,436,-791,-418,1402,-544,-3340,6644,-25,189,319,5.08,435,2211,8.7
-6808,4308,-2244,-254,-208,-95,-7884,-3226,812,-503,-177,1246,-324,-3410,6614,-21,165,276,5.07,450,2281,8.7
-6318,4220,-2378,-623,-196,-18,-7730,-3336,1278,67,-87,892,-254,-3694,6654,-63,104,289,5.08,381,1938,8.7
-6226,3770,-2316,-568,-644,246,-7484,-2340,994,227,126,720,-2,-3598,6598,-114,124,340,5.07,430,2182,8.8
-6814,3172,-2428,-435,-1207,399,-7174,-1862,1374,395,82,459,470,-3324,6594,-139,-75,428,5.08,386,1963,8.8
-6566,3094,-2388,-199,-725,472,-7684,-2046,1206,350,63,286,72,-3258,6504,-152,-140,374,5.07,440,2232,8.8
-7254,3536,-2608,283,-696,125,-7652,-1772,1266,408,41,56,-416,-3344,6614,-139,-149,509,5.08,376,1913,8.9
-6828,3504,-2726,726,-878,196,-7594,-1332,1106,375,54,126,-412,-3478,6774,-120,-66,555,5.07,430,2182,8.9
-6886,3870,-2816,1360,-962,-109,-8010,-1408,1024,-20,-32,147,-28,-3794,6938,-120,26,567,5.08,386,1963,9.0
-7048,3864,-2750,1431,-983,-138,-8202,-1694,798,-220,-55,78,68,-3906,7612,-124,-68,567,5.08,391,1988,9.0
-7036,4234,-2484,1078,-947,-155,-8844,-2226,290,-380,-133,-152,536,-3912,8362,-144,-67,478,5.06,445,2252,9.0
-7380,4064,-2428,598,-629,-200,-9128,-2412,-20,-277,0,-262,874,-3480,8580,-142,-72,413,5.07,445,2256,9.1
-8274,3808,-2208,-82,-178,-198,-9556,-2136,-428,-299,187,-402,744,-2656,8888,-158,-196,193,5.08,386,1963,9.1
-8676,3954,-1978,-362,-41,-6,-10082,-2062,-604,-425,242,-460,474,-2154,9024,-142,-163,36,5.07,445,2256,9.1
-8854,4362,-1502,-865,-2,33,-9868,-2472,-1168,-621,128,-581,-1066,-1138,8884,-164,-346,124,5.08,386,1963,9.2
-8594,4048,-1394,-1018,-21,27,-9272,-2876,-1924,-635,178,-654,-788,-1024,9322,-155,-254,159,5.06,450,2277,9.2
-8920,3454,-1664,-618,55,121,-8784,-3194,-2450,-984,828,-274,86,-198,9862,-142,5,-24,5.08,386,1963,9.3
-9286,3880,-1520,-344,-60,363,-8890,-3436,-2852,-713,1192,-290,0,876,9782,-71,123,-145,5.08,430,2186,9.3
-9474,4474,-568,-369,-472,648,-9296,-3000,-2756,-296,1100,25,-904,2430,8374,115,95,-179,5.08,391,1988,9.3
-8896,4314,-314,-607,-34,616,-8678,-3468,-2504,99,778,243,-416,1922,8000,251,-11,-159,5.08,425,2161,9.4
-8736,3552,300,-881,287,834,-7994,-3310,-2510,523,242,319,-174,882,7592,285,-33,-181,5.07,435,2207,9.4
-8224,3498,1284,-1017,221,1352,-6530,-2916,-2164,669,223,917,2,-176,8342,231,-80,-147,5.08,386,1963,9.4
-8064,2454,2218,-1026,-248,1283,-6248,-3068,-2182,746,238,1122,480,-402,7916,221,-176,-157,5.07,445,2256,9.5
-7902,2230,2054,-66,-1102,1891,-6220,-2746,-2186,585,506,1514,-152,-282,6972,258,-245,-230,5.08,386,1963,9.5
-7376,2466,2094,495,-991,1767,-6408,-2804,-2334,576,490,1650,-1218,366,5776,278,-48,-261,5.06,450,2277,9.5
-7154,1920,1772,953,-86,1809,-6048,-2722,-2164,286,207,1793,-1152,1364,5808,392,183,-340,5.08,381,1938,9.6
-5762,1736,1994,1157,1033,1429,-5860,-2946,-2090,103,27,1589,-940,1538,5934,434,256,-422,5.07,435,2207,9.6
-6312,2386,1502,658,1495,623,-5794,-2798,-1690,-190,-125,1597,-542,1642,6348,454,283,-336,5.07,440,2232,9.6
-7734,1064,1774,61,4027,2276,-5642,-3278,-1304,-372,-364,1585,182,1438,6904,502,207,-114,5.08,386,1963,9.7
-5760,3130,946,-30,-876,524,-5618,-3460,-1408,-285,-268,1596,218,1306,6962,553,93,85,5.07,440,2232,9.7
-5870,2394,1272,408,797,560,-5928,-3864,-1440,-141,-317,1460,76,660,6534,543,-49,226,5.08,381,1938,9.8
-6410,2356,870,56,1106,355,-6032,-4044,-1426,-85,-182,1442,-170,598,6880,543,-115,345,5.07,435,2207,9.8
-6084,3084,974,-372,1815,-556,-6524,-3762,-2060,-157,-259,1327,-108,504,7658,572,-173,380,5.08,411,2087,9.8
-6132,3212,902,-1045,713,346,-6776,-3704,-2090,-280,-310,1109,-282,288,7254,621,-222,371,5.06,450,2277,9.9
-7140,3862,934,-2589,2053,-1250,-6794,-3638,-2248,-583,-210,691,-898,452,6806,747,-63,313,5.08,386,1963,9.9
-8290,2736,1198,-2537,1999,-1470,-6444,-3514,-2450,-830,-208,276,-992,428,6082,802,9,326,5.07,455,2306,9.9
-8214,1378,1690,-1761,651,-1020,-6534,-3552,-2090,-1316,-473,82,-1046,442,5744,826,132,478,5.07,440,2232,10.0
-7058,2336,2100,-474,237,-438,-5898,-3322,-2454,-2223,-386,-712,266,-556,8056,748,174,497,5.08,386,1963,10.0
-7756,2756,1868,-466,-78,-656,-6340,-3434,-2796,-2575,-82,-1029,1328,-668,11020,673,8,492,5.06,450,2277,10.0
-11250,2250,2250,480,-458,-97,-8984,-3908,-2998,-2846,382,-1200,888,-38,10468,661,-482,452,5.08,386,1963,10.1
-11084,4142,1066,1510,-1309,298,-10824,-4272,-3190,-2847,286,-1195,-230,-574,10048,614,-651,417,5.07,440,2232,10.1
-10652,6350,360,1496,-426,-257,-11614,-4670,-3130,-2785,218,-1258,-1906,-550,9456,562,-392,294,5.07,445,2256,10.2
-11510,5998,392,-591,-570,-841,-11048,-4934,-2976,-2130,56,-1208,-1440,-552,8074,505,68,376,5.08,386,1963,10.2
-9872,4582,1122,-899,-594,-1044,-9880,-5520,-2776,-1311,93,-926,-1464,-38,7230,479,136,232,5.08,445,2261,10.2
-8308,4012,1940,-501,-2005,-587,-7698,-4682,-2324,-127,574,-771,-1498,1266,6478,576,502,-95,5.08,386,1963,10.3
-6418,3592,1904,-728,-1773,-790,-6790,-4224,-1952,374,783,-946,-490,1396,6214,613,639,-217,5.08,435,2211,10.3
-5946,2580,1752,-866,-1119,-839,-6132,-3876,-1678,767,998,-1165,98,1330,6426,638,608,-324,5.07,445,2256,10.3
-6038,1560,1390,-348,-1078,-383,-5514,-3774,-1452,1249,1237,-1469,568,542,6224,577,449,-161,5.08,386,1963,10.4
-5896,2088,1024,-30,-1199,-184,-5746,-3828,-1252,1699,1384,-1525,232,268,6588,499,297,-21,5.07,435,2207,10.4
-5738,2716,558,205,-1266,-290,-6346,-3384,-1176,2081,1584,-1534,-50,678,6210,330,174,146,5.08,386,1963,10.5
-5768,2802,532,138,-1320,-422,-6522,-3156,-1346,2137,1574,-1534,-116,1076,6050,289,170,201,5.08,386,1963,10.5
-5944,2736,182,8,-1240,-646,-7064,-2796,-1422,2063,1407,-1432,-388,1490,6364,239,123,91,5.06,455,2302,10.5
-6238,2618,350,1,-1198,-720,-7292,-2796,-1372,1997,1269,-1315,-638,1636,6390,235,230,5,5.07,435,2207,10.6
-6772,2810,586,-57,-1396,-698,-7572,-2582,-1304,1600,894,-1087,-744,1626,6794,195,285,-124,5.07,435,2207,10.6
-6876,2950,748,-176,-1211,-717,-7382,-2540,-1524,1243,588,-709,-736,1494,6950,163,384,-192,5.07,445,2256,10.6
-7204,3368,980,-577,-793,-880,-7604,-2844,-1428,966,63,-6,-1016,1688,7122,124,419,-177,5.08,396,2012,10.7
-7322,3114,1134,-696,-601,-878,-7122,-2514,-1214,430,17,478,-1070,1766,7074,83,393,-145,5.08,435,2211,10.7
-7084,3310,1374,-486,-275,-579,-7230,-3064,-1446,-18,-636,616,-758,1912,7160,42,448,-146,5.08,376,1913,10.8
-6998,3762,1406,-641,-162,-544,-7090,-3030,-1650,-240,-588,761,-732,1876,7062,12,403,-123,5.07,450,2281,10.8
-6996,3260,1712,-836,87,-465,-7158,-3134,-1548,-421,-787,802,-614,1548,6842,-34,339,-137,5.06,450,2277,10.8
-6750,3042,2140,-1098,228,-316,-6922,-3330,-1982,-635,-1112,858,-822,1128,6492,-101,405,-186,5.08,386,1963,10.9
-6590,2782,2404,-1263,399,-203,-6638,-3556,-2160,-706,-1134,940,-564,1176,6724,-137,419,-276,5.07,435,2207,10.9
-6858,2430,2320,-1222,600,111,-7192,-3420,-2390,-899,-1023,781,-648,1630,7418,-199,395,-323,5.08,386,1963,10.9
-7322,1788,2090,-859,732,537,-7898,-3544,-2430,-875,-886,835,-428,2066,7602,-237,385,-376,5.08,430,2186,11.0
-7540,3362,1924,-469,1011,397,-8698,-3824,-2372,-840,-898,941,-568,2328,7798,-263,344,-427,5.06,445,2252,11.0
-7990,3232,1154,-286,722,647,-9690,-4074,-2292,-736,-1065,1105,-488,2168,8788,-321,401,-484,5.08,386,1963,11.0
-8540,3830,752,-315,531,553,-9856,-4228,-2566,-643,-1143,1187,114,1702,9748,-308,288,-544,5.07,445,2256,11.1
-9234,3398,388,-501,167,169,-10276,-4196,-2798,-602,-1201,1224,-64,598,10060,-279,59,-653,5.08,386,1963,11.1
-9246,2956,378,-69,498,397,-10328,-4360,-2804,-596,-1227,1200,-452,828,10116,-260,24,-694,5.07,455,2306,11.2
-9390,2970,-52,294,127,603,-9982,-4102,-2636,-604,-1248,992,-524,824,10144,-245,1,-645,5.07,450,2281,11.2
-9164,3358,-678,1061,429,848,-9434,-4178,-2422,-784,-1202,804,50,-1134,11006,-254,-216,-636,5.08,386,1963,11.2
-9622,3514,-1198,1571,407,890,-9604,-3888,-2776,-982,-985,672,450,-2044,10954,-314,-613,-668,5.07,445,2256,11.3
-9342,4194,-1506,2000,157,926,-9050,-3798,-2680,-1246,-711,240,-1038,-4128,8024,-286,-792,-616,5.08,386,1963,11.3
-8466,4478,-1444,1729,172,807,-8636,-3776,-2066,-1499,-916,-176,-2208,-3504,6726,-326,-561,-690,5.07,435,2207,11.3
-7750,4528,-1116,1193,-33,510,-6488,-3542,-1520,-1557,-621,-785,-1562,-2320,6180,-235,-311,-816,5.06,445,2252,11.4
-6344,3608,-1286,593,-39,45,-4890,-3640,-204,-1047,-134,-1407,-1022,-2264,5956,-246,-11,-750,5.08,386,1963,11.4
-5852,3080,-1432,792,-71,123,-4652,-4222,508,-549,315,-1781,-516,-1756,5802,-390,40,-541,5.07,435,2207,11.4
-5968,3060,-1596,1226,-517,392,-5556,-4052,1024,824,1098,-2224,290,-876,6666,-433,-76,-356,5.08,391,1988,11.5
-6380,3358,-1774,1185,-640,135,-6468,-3640,1064,1628,1290,-2148,590,492,7304,-379,-285,164,5.08,440,2236,11.5
-6360,3488,-1962,1182,-327,-31,-7098,-3244,848,2312,1610,-2059,-14,-1526,7554,-372,-485,31,5.07,455,2306,11.6
-7056,3490,-2218,1390,-917,-257,-8018,-2492,698,2902,2004,-1919,-418,-2134,7036,-403,-513,132,5.08,371,1888,11.6
-7680,4228,-2330,1604,-918,-556,-8448,-1582,546,2910,1645,-1663,-436,-2548,6290,-393,-414,291,5.07,435,2207,11.6
-6402,4302,-1834,1441,-1007,-476,-8204,-928,-62,2559,1541,-1439,-490,-2926,6616,-378,-458,275,5.07,435,2207,11.7
-5964,4934,-1404,616,-88,-1031,-8052,-454,-316,1794,742,-973,-796,-3688,6362,-356,-279,29,5.08,381,1938,11.7
-6302,5038,-1224,-17,82,-1183,-7684,-610,-324,1088,479,-803,-1026,-3716,6232,-427,-66,-170,5.07,440,2232,11.7
-6180,5142,-1158,-1144,560,-1316,-7726,-1312,-240,154,470,-820,-862,-2214,6476,-411,146,-328,5.08,391,1988,11.8
-6300,4764,-1190,-1637,784,-1268,-7762,-1156,78,-187,309,-702,-994,-1898,6630,-334,304,-279,5.07,440,2232,11.8
-6576,4580,-1384,-1896,807,-1182,-7718,-1324,296,-348,184,-703,-940,-1856,6350,-304,313,-116,5.07,440,2232,11.8
-6352,4110,-1392,-1846,679,-993,-7346,-1932,740,-46,519,-625,-186,-2104,5882,-295,308,-62,5.08,391,1988,11.9
-6230,3868,-1394,-1482,433,-820,-6962,-2264,1144,393,815,-529,130,-2242,5694,-330,264,-108,5.06,445,2252,11.9
-5654,3354,-1224,-358,-49,-355,-6658,-2004,1008,1401,1202,-250,498,-1860,6242,-348,229,-239,5.08,386,1963,12.0
-5472,3308,-1182,121,-137,-188,-6746,-1782,860,1697,1202,-105,456,-1760,6432,-356,174,-266,5.08,381,1938,12.0
-5288,3682,-1136,1043,-133,252,-6834,-1292,590,2027,1314,7,556,-1548,6702,-433,-50,-374,5.06,450,2277,12.0
-5334,3856,-1204,1421,-298,598,-7292,-1448,462,2115,1245,98,280,-1278,6584,-489,-152,-354,5.06,445,2252,12.1
-5714,4268,-1250,1499,-270,962,-7626,-1488,152,1785,927,289,354,-1012,7616,-638,-329,258,5.08,386,1963,12.1
-6170,4392,-1402,1254,-18,938,-7968,-1640,-228,1533,782,454,-34,-2088,8894,-743,-534,415,5.07,450,2281,12.1
-8078,4464,-1732,883,302,756,-9712,-2354,-740,1235,883,973,-716,-1104,10108,-592,-604,313,5.08,391,1988,12.2
-9490,5110,-1778,553,281,607,-11516,-2658,-752,1139,747,1260,-1720,-1214,9566,-460,-476,377,5.07,450,2281,12.2
-10072,5622,-1904,34,361,202,-12612,-2800,-848,923,471,1430,-1746,-1610,9196,-468,-329,466,5.07,445,2256,12.3
-9836,5738,-1980,-652,537,-411,-11440,-2870,-484,369,-342,1409,-1040,-1936,8110,-425,-220,283,5.08,386,1963,12.3
-9132,5768,-2032,-869,544,-808,-10354,-2918,-400,85,-880,1270,-1650,-2558,6998,-446,0,248,5.07,430,2182,12.3
-7430,4998,-1890,-920,326,-899,-8642,-2380,44,-735,-892,933,-1202,-2878,7166,-605,233,513,5.08,386,1963,12.4
-6518,4518,-1526,-874,284,-703,-8032,-2754,-6,-926,-1024,799,-354,-2606,7380,-647,145,600,5.07,445,2256,12.4
-5870,4226,-1142,-796,538,-473,-7546,-2084,-102,-1205,-1029,479,-84,-2324,6384,-674,172,647,5.06,450,2277,12.4
-5626,3846,-706,-764,818,131,-6768,-1572,728,-1358,-839,388,678,-2160,6654,-690,-58,745,5.08,386,1963,12.5
-5778,3826,-680,-701,830,502,-6712,-1632,872,-1412,-940,392,458,-2108,6754,-633,-127,579,5.07,435,2207,12.5
-5968,4016,-728,-793,1038,757,-6890,-1944,1068,-1273,-836,550,-8,-2306,6334,-599,-302,546,5.08,386,1963,12.6
-6108,3766,-836,-843,996,763,-6868,-1928,940,-1209,-858,715,-186,-2528,6218,-570,-342,485,5.06,450,2277,12.6
-6400,3532,-1176,-734,670,676,-6638,-2216,716,-1009,-855,979,-366,-3032,6268,-516,-258,511,5.08,386,1963,12.6
-6318,3548,-1378,-582,453,576,-6656,-2318,344,-983,-902,1147,-454,-3344,6266,-522,-168,518,5.08,445,2261,12.7
-6262,3604,-1400,-438,308,404,-6768,-2374,324,-995,-947,1306,-436,-3330,6498,-532,-169,499,5.07,455,2306,12.7
-6708,3726,-1452,-197,-75,84,-7232,-2554,236,-1044,-852,1425,-700,-3326,6490,-519,-35,467,5.08,386,1963,12.7
-6816,3816,-1530,-134,-201,-72,-7452,-2638,260,-1030,-804,1467,-662,-3510,6432,-501,48,493,5.07,445,2256,12.8
-7078,3992,-1722,-135,-333,-340,-7750,-2778,322,-902,-761,1433,-500,-3424,6606,-458,142,391,5.08,386,1963,12.8
-7034,4104,-1912,-130,-402,-475,-7742,-2914,376,-799,-762,1363,-738,-3372,6536,-424,191,375,5.07,440,2232,12.8
-7024,4154,-1986,-99,-646,-454,-7714,-2968,612,-726,-747,1227,-816,-3662,6482,-412,242,416,5.07,445,2256,12.9
-6678,4334,-2034,-137,-551,-525,-7470,-2774,742,-566,-652,973,-598,-3954,6398,-418,263,455,5.08,381,1938,12.9
-6786,4480,-2158,-235,-529,-609,-7248,-2470,808,-533,-589,779,-360,-3990,6536,-394,237,431,5.07,445,2256,13.0
-6710,4298,-2240,-217,-552,-400,-6936,-2282,886,-661,-468,414,-50,-3850,6538,-341,210,387,5.08,391,1988,13.0
-6674,4354,-2234,-257,-385,-296,-7072,-2374,754,-661,-402,175,-140,-3658,6418,-299,185,343,5.07,445,2256,13.0
-6768,4432,-2158,-253,-230,-200,-6850,-2300,1242,-595,-237,108,-288,-3372,6396,-248,180,294,5.07,445,2256,13.1
-6808,4258,-2104,-200,-477,172,-6782,-2384,1302,-314,-92,-8,-468,-3454,6390,-188,137,370,5.08,386,1963,13.1
-6672,4222,-2080,-172,-386,251,-6766,-2352,1342,-122,-46,-59,-358,-3484,6290,-148,153,379,5.06,445,2252,13.1
-6806,4300,-2118,-172,-366,342,-6650,-2298,1522,135,-48,-152,-382,-3582,6086,-24,156,386,5.08,386,1963,13.2
-6664,4072,-2002,-110,-497,524,-6584,-2138,1408,175,-59,-207,-486,-3548,6128,35,184,382,5.07,445,2256,13.2
-6854,4214,-1768,-192,-518,416,-6688,-1942,1218,99,50,-373,-400,-3734,6140,108,211,410,5.08,381,1938,13.3
-7034,4308,-1700,-269,-241,319,-6844,-1876,1026,-12,24,-458,-448,-3704,6192,123,237,417,5.08,430,2186,13.3
-7246,4300,-1664,-384,-319,263,-6946,-1976,714,-141,68,-601,-374,-3898,6412,136,243,457,5.07,440,2232,13.3
-7432,4054,-1410,-422,-381,281,-7404,-2296,758,-217,94,-761,-220,-4174,6942,158,245,474,5.08,391,1988,13.4
-7776,3990,-1426,-394,-411,295,-7786,-2668,510,-199,142,-833,0,-4112,7566,174,238,429,5.07,430,2182,13.4
-8584,4168,-1222,-447,-631,195,-8814,-3002,174,-81,331,-956,-44,-3750,8616,151,175,419,5.08,386,1963,13.4
-8798,4048,-1132,-405,-795,210,-9476,-3298,-104,-13,521,-1007,26,-3436,8946,118,159,539,5.07,435,2207,13.5
-8404,3648,-834,-290,-991,161,-9424,-3384,-528,236,389,-1154,176,-3328,8414,11,44,508,5.08,391,1988,13.5
-8000,3402,-728,-123,-1054,109,-9056,-3202,-690,260,389,-1180,238,-3114,9156,-42,-3,503,5.08,430,2186,13.5
-8074,3182,-1130,228,-1098,32,-8780,-3038,-1520,157,576,-1102,654,-1628,10616,43,-89,401,5.07,445,2256,13.6
-9400,3768,-1708,930,-1022,-95,-10242,-2848,-2102,-241,925,-753,70,-6,13946,630,-104,-113,5.08,386,1963,13.6
-10736,4532,-1914,1141,-1237,-268,-11186,-3306,-2172,-393,901,-494,-314,414,11980,677,-65,-454,5.07,445,2256,13.6
-9894,5064,-998,1020,-1527,-250,-10448,-3378,-1394,-845,792,24,-2618,-488,7600,353,-537,-105,5.08,386,1963,13.7
-7902,4714,-278,726,-1309,-356,-9046,-3806,-1298,-816,117,76,-2744,-1402,6090,53,-227,177,5.07,435,2207,13.7
-6464,4292,184,537,-666,-301,-7330,-3480,-912,-662,-48,353,-1102,-268,6018,-68,181,-145,5.07,445,2256,13.7
-5212,3586,948,381,-60,164,-5854,-3774,-1388,-348,-97,779,568,426,7758,355,-15,-509,5.08,386,1963,13.8
-5392,3764,1068,194,267,358,-5868,-3832,-1782,24,136,961,490,116,8134,513,-159,-583,5.07,435,2207,13.8
-7022,3834,1450,-20,731,800,-6506,-3230,-2020,266,539,1150,-908,464,6890,635,-202,-796,5.08,386,1963,13.9
-8176,4210,1478,-388,793,799,-6858,-3152,-2002,156,349,1303,-1672,136,5656,644,-87,-805,5.07,440,2232,13.9
-7852,3222,1322,-1067,783,1071,-6288,-3318,-1412,-187,233,1171,-1808,440,5594,617,224,-670,5.08,381,1938,13.9
-7466,2214,1178,-669,2304,1916,-5968,-3404,-940,-441,134,1145,-1534,294,6092,519,393,-577,5.07,440,2232,14.0
-7294,1090,864,-923,811,835,-5932,-4082,-632,-646,-41,1242,-842,2638,6408,468,462,-39,5.08,386,1963,14.0
-6990,1322,896,214,258,1205,-5872,-3982,-556,-551,-107,1152,-306,2064,7288,503,221,13,5.08,430,2186,14.0
-5996,3018,750,447,-119,699,-5666,-4092,-1134,-386,-101,1289,268,1258,7856,540,17,48,5.07,445,2256,14.1
-6456,3052,1180,505,-11,330,-6384,-3652,-1200,-400,-460,1281,42,110,7046,502,-183,130,5.08,391,1988,14.1
-6244,3276,1338,273,331,264,-6282,-4132,-1322,-412,-385,1292,-230,-238,6482,409,-171,129,5.07,445,2256,14.1
-6788,3768,1514,-589,622,-241,-6700,-4122,-1352,-503,-519,1332,-994,-396,6464,265,1,164,5.08,391,1988,14.2
-6628,3910,1752,-1171,627,-357,-7014,-3954,-1400,-539,-807,1270,-944,-314,6612,214,122,138,5.05,547,2766,14.2
-6654,4136,1942,-2250,1264,-719,-6768,-4092,-1304,-746,-736,1191,-536,-290,6646,284,145,115,5.08,415,2112,14.3
-6872,4004,2038,-2815,1544,-857,-6448,-4040,-1490,-888,-852,1083,-542,-704,6566,353,133,46,5.05,533,2692,14.3
-6990,3684,1894,-3180,1581,-892,-6196,-4118,-1494,-1048,-797,939,-570,-652,6300,398,96,-18,5.05,533,2692,14.4
-6850,3248,1860,-3357,1444,-944,-5854,-4058,-1654,-1268,-748,544,-980,-1082,6278,441,136,-23,5.07,420,2132,14.4
-9366,3374,1346,-3077,766,-1405,-5882,-4142,-1488,-1379,-592,304,-744,-362,6808,450,57,28,5.06,528,2673,14.4
-9006,2516,970,-2222,782,-817,-6404,-4086,-1988,-1462,-278,-87,-352,-892,9858,484,130,45,5.07,420,2132,14.5
-8886,2578,678,-1569,1641,-717,-7450,-4326,-2470,-1382,63,-171,2,-1080,11334,449,-57,56,5.06,543,2747,14.5
-12432,3418,-400,-423,-396,-941,-10530,-5048,-2542,-929,254,-62,-1306,-756,10186,477,21,-90,5.07,415,2108,14.6
-12558,3998,-202,199,-846,-800,-11680,-5442,-2440,-425,340,-101,-1386,-812,9862,522,141,-213,5.08,528,2683,14.6
-11416,4478,316,419,-1227,-592,-11664,-5482,-2488,58,334,-140,-990,-432,9352,551,126,-336,5.06,533,2698,14.6
-9400,4820,810,0,-867,-1068,-9932,-5264,-2292,610,479,-113,-1512,464,8294,639,146,-546,5.07,420,2132,14.7
-8390,4200,898,-57,-730,-793,-8610,-4704,-1986,828,662,-174,-1968,434,7382,666,146,-568,5.05,533,2692,14.7
-6556,3496,1274,21,-885,-638,-6874,-4122,-1412,1054,921,-538,-1328,322,6660,660,276,-551,5.07,425,2157,14.8
-6034,2950,1468,127,-766,-238,-6198,-3930,-1090,1243,987,-861,-690,382,6438,628,345,-605,5.08,523,2658,14.8
-5968,2502,1666,234,-815,182,-5808,-3900,-982,1407,1162,-1126,66,456,6706,569,275,-468,5.06,547,2772,14.9
-6024,2094,1826,590,-841,623,-5884,-4042,-782,1932,1325,-1211,-222,650,6452,433,140,-306,5.07,415,2108,14.9
