mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.07808827480370799,-0.08305600083134171,-0.6027186368621114,-0.10345615263639274,-0.02864601307004424,0.054134484997863636,-0.8851820744548562,0.36772240809874196,-0.1476254939460255,-0.6143371054537888,-0.16665184909219596,0.7325121856269953,-0.9338928593684018,0.9072475756456139,0.646815550511911,-0.4156849965194638,-0.7843152470782062,-0.9961264474979222,1.0559096663979763,0.9443433217453784,1.094638390912939,0.8653422712931431,1.4210381856283898,1.0505157459415233,0.8460053459593552,1.045704079965018,0.6898571504438679,1.3588740142522566,0.8100988361466803,0.8097249996899574,0.9482701049857082,0.8125609538442025,0.6314310425072247,0.8037337183438117,1.0406136514018351,0.7671030248248369,2.2439003050899613,1.435476070768317,1.1396309142942407,5.795526708608456,10.562568540872574,2.4495190063841417,5.969631131810492,6.418551563561676,2.4672311365738233,6.919451435762661,1.2928648068118058,2.1270504063364224,2.2460787063797887,2.4792691789290604,2.264574308065232,0.9967650797764258,2.204226497599089,0.7671030248248369,4
0.025717640770777764,-0.11918023644147849,-0.5632561884355469,0.00035209561413578256,-0.04463650778761711,0.21671706706663912,-0.820821488795733,0.4886769274586217,-0.16361923254832533,-0.48794828924373906,-0.27788702252963765,0.6000600510096161,-0.8779106256652156,0.8153249054708046,0.5084153428568509,-0.5379208836819395,-0.535555962607438,-0.9328559939701633,1.1021968186181212,0.940565513188862,1.1258787932724643,0.9385998164559995,1.4306672267891305,0.9460716736734416,0.8680289429383683,1.0190575682468193,0.6529901103965488,1.3942794181051081,0.7588686786789111,0.8390895709770272,0.973515092730541,0.8760658567030905,0.695447398110396,0.7495878582044221,1.168136056162369,0.799972495353318,2.2439003050899613,1.435476070768317,1.2893887968071016,5.795526708608456,10.562568540872574,2.2132445780751353,5.969631131810492,6.418551563561676,2.4672311365738233,6.919451435762661,1.2928648068118058,2.1270504063364224,2.2460787063797887,2.4792691789290604,1.8656420581329003,0.7495878582044221,2.204226497599089,0.799972495353318,4
-0.07120026610681839,-0.13128521882917152,-0.2936600413373841,-0.03833110297251832,-0.06531094387821361,0.16055248750823997,-0.8181995021984829,0.49636084859674523,-0.06655251518523062,-0.39314951456108865,-0.06945799401517949,0.5175667653200213,-0.8024268667346584,0.6916730588792567,0.46770473131611373,-0.40335281663269723,-0.5373668747835273,-0.8428692949475256,1.1329873819972045,1.0259725615966424,0.9727402172576548,0.9384685112284746,1.4656887665073075,1.0177492848825382,0.8681947007664498,1.015411121235012,0.7005144299871705,1.3475964321803338,0.8132952404504921,0.7542552747796373,0.9326938750824139,0.7662567770114527,0.6483404569660011,0.8336188430050042,1.18275111823694,0.7207520549329619,2.2439003050899613,1.435476070768317,1.2893887968071016,5.795526708608456,10.562568540872574,2.2132445780751353,5.969631131810492,6.418551563561676,2.4672311365738233,6.919451435762661,1.2928648068118058,2.1270504063364224,2.2460787063797887,2.2093285933881583,1.8656420581329003,0.8336188430050042,2.204226497599089,0.7207520549329619,4
-0.02682743563474602,-0.2975614206157803,-0.3636237537567514,-0.11444093798426201,-0.09805136388844174,0.08224684606793883,-0.8045150702380581,0.4321250382138862,-0.023089668569199463,-0.371452573104604,-0.0998888375608116,0.4192540642084945,-0.8265068248268077,0.749411207060092,0.504201437451757,-0.3674176376303394,-0.6746179417483057,-0.8740976984623474,1.1494859572824812,1.0577344325158378,1.0819184952830159,0.9284959061980442,1.472615429305097,1.0609786268492543,0.8645604379490087,1.0513885732300647,0.6729346122515115,1.3333093023028748,0.8294783302634006,0.6273292713013155,0.956772386846413,0.8199756355733615,0.6843619081517563,0.8283842606609415,1.2984073805495442,0.7649238959921825,2.2439003050899613,1.435476070768317,1.2893887968071016,5.795526708608456,10.562568540872574,2.2132445780751353,5.969631131810492,6.418551563561676,2.4672311365738233,6.919451435762661,1.2928648068118058,1.833451278186097,2.2460787063797887,2.106276452867628,1.8656420581329003,0.8283842606609415,2.204226497599089,0.7649238959921825,4
-0.1376210955844994,-0.34011090181869724,-0.4927747471009628,-0.03554775022754771,-0.21156500854283447,0.011115355450838487,-0.8021035105906512,0.2726283517274245,-0.05896055065882245,-0.41489714465683186,-0.17232268870306175,0.48049222727119906,-0.8709306174980778,0.9102792305013481,0.567830615489502,-0.38546076881535785,-0.6130374713008319,-0.9915283684077787,1.0478417452128104,1.0323860675947567,1.1555053167510185,0.8776286868879428,1.4661619414979559,1.0455488780829638,0.8654932858672683,0.9562396605033618,0.6494932832250759,1.355068777424574,0.7989449766735155,0.6131954936033326,0.9786296066859631,0.7744189689702732,0.7030388327247803,0.8303667576190187,1.2713682568887905,0.7813872474104396,2.2439003050899613,1.435476070768317,1.2893887968071016,5.795526708608456,10.562568540872574,1.9599583909278806,5.969631131810492,6.418551563561676,1.8193834969869946,6.919451435762661,1.0403355869573148,1.833451278186097,2.2460787063797887,2.106276452867628,1.8656420581329003,0.8303667576190187,2.204226497599089,0.7813872474104396,4
0.02688185399656401,-0.23887774203390713,-0.5439340339824368,-0.1374914223673678,-0.36095821014979906,0.19021996390645826,-0.7856851983374253,0.19948470808896082,-0.07618740834783586,-0.7008846512067194,0.002174865294710829,0.5437344194176238,-1.016388729000374,0.8446121388516682,0.6307058933135294,-0.2453347223776384,-0.8487893944232431,-1.0254151177612403,0.8290097785174637,0.7633849519022633,1.1239154888667449,0.6750417322410825,0.8430321700769453,1.1885422029736967,0.41373373085979076,0.6845794061368852,0.635129473841563,1.0061552582734743,0.8173212573980184,0.5515481100838087,0.8880663260901291,0.8001577642613904,0.6398053278719902,0.7733876032623795,1.1147229521135533,0.7479351471025597,1.4529937566534692,0.972428420223331,1.2893887968071016,1.584962553680406,1.7281032270191776,2.6168013016269183,0.41373373085979076,1.5207412460852978,1.8193834969869946,2.5007905203733256,1.6852138829873222,1.833451278186097,2.484524101454281,2.106276452867628,1.8656420581329003,0.7733876032623795,1.7873620798317702,0.7479351471025597,4
0.04607809943281988,-0.2989102714175025,-0.5867585245004122,-0.11758234338817304,-0.1898858599522845,0.09993735690023867,-0.7647276761661564,0.34019715227165837,-0.054883895767672365,-0.5406512509492108,-0.06900387044070792,0.4630766824905514,-0.954082296044571,0.9188474751930861,0.5867812861248393,-0.3144969110167143,-0.7824901502114434,-0.9783095419408168,1.0696085677930167,1.0090657383333657,1.094642233777685,1.0000709168065833,1.3973969149619072,1.1761725849995899,0.7624691637020942,0.99865268649582,0.6042790879114203,1.4167083404394687,0.8130226751890798,0.6603378403895491,0.9564840846257774,0.7623681012258849,0.6405735464756669,0.8251399070994411,1.2307474154868212,0.8015652403846258,2.049093681609032,1.0090657383333657,1.2317355274829016,6.153962191146454,10.562568540872574,2.6168013016269183,5.969631131810492,6.418551563561676,1.8193834969869946,7.647450488207615,1.6852138829873222,1.833451278186097,2.484524101454281,2.106276452867628,1.8656420581329003,0.8251399070994411,2.97242206221834,0.8015652403846258,4
0.07478524640090713,-0.19695934269709153,-0.5584112684635132,-0.10904762906500277,-0.1654331388266507,0.24356643391993532,-0.6898991847799225,0.49204736694765255,-0.09960746861414936,-0.5466633643360357,-0.09322759779255525,0.4447389296359796,-0.9421049933749425,0.7895772832632362,0.6201433545297634,-0.3718009438351154,-0.6644640673406008,-0.9251335123272626,1.039541040822031,0.9563794010110237,1.1090720942009438,1.0077746477368097,1.375870634049722,1.1181155865846117,0.7667601487609005,0.9196383002458184,0.7096067161185358,1.4166929377051949,0.7955327145569054,0.6794341335095959,0.9456921221069898,0.8009582188090847,0.6958744375527149,0.7814293053064849,1.2609127420150064,0.8022010614995608,2.049093681609032,0.972428420223331,1.1090720942009438,6.153962191146454,10.562568540872574,2.6168013016269183,5.969631131810492,6.418551563561676,2.457108517205279,7.647450488207615,1.6852138829873222,1.833451278186097,2.484524101454281,2.106276452867628,2.403371305306459,0.8079297555991225,2.97242206221834,0.8022010614995608,4
-0.015003276553306718,-0.14009262509234574,-0.45641228045069965,-0.048286768413873415,-0.21746120865993349,0.1442022970692569,-0.6397541086213049,0.495050122128789,-0.0728653487187045,-0.4833973309798844,-0.18436038646858177,0.44260188977236653,-0.8805674925496842,0.7833987116960672,0.5325560212792531,-0.3529381853804408,-0.602221644661658,-0.8723350146888327,1.030791330185941,0.8500941008113944,1.0917710358810617,1.0154247328580581,1.3877495816415073,1.1864640080516942,0.7384167147701125,0.9159472746562703,0.7075756503956477,1.3993801857343369,0.8052360589831327,0.6686785610097613,0.8996010305570449,0.8055397921442944,0.7217134491203352,0.7842814755085521,1.1891804188598472,0.7621029235966055,2.049093681609032,0.972428420223331,1.0917710358810617,6.153962191146454,10.562568540872574,2.6168013016269183,5.969631131810492,6.418551563561676,2.457108517205279,7.647450488207615,1.6852138829873222,1.8744185983931192,2.484524101454281,2.3265338175853274,2.403371305306459,0.8079297555991225,2.97242206221834,0.7621029235966055,4
-0.006717263855120492,-0.13676730910558044,-0.4612380252777252,-0.05407866425534937,-0.1715368851878717,0.1605009367238818,-0.7132398756609212,0.4641918761403306,-0.11767174299637881,-0.42473074067296523,-0.15967568945822555,0.47830198309562877,-0.9365848861713644,0.821417700773267,0.4907185273138013,-0.3590551732293287,-0.6327234578416839,-0.8952342817317597,1.0327465134229494,0.8460054307848258,1.111208065909499,1.0178147987799555,1.3666594685777054,1.1519848747784964,0.7814963012943954,0.9184674003326038,0.6481984615252145,1.355801233728273,0.7991028491686489,0.701913394089884,0.957509503521179,0.8412028875043525,0.7081524384821621,0.7825597282587332,1.1977172245252834,0.7896936855988859,2.049093681609032,0.972428420223331,1.111208065909499,6.153962191146454,10.562568540872574,2.6168013016269183,5.969631131810492,6.418551563561676,2.457108517205279,7.647450488207615,1.6852138829873222,1.8744185983931192,2.484524101454281,2.3265338175853274,2.403371305306459,0.8079297555991225,2.97242206221834,0.7896936855988859,4
-0.05224672310199675,-0.1548918416007028,-0.5784812535719382,0.046356232529187365,-0.3062013789023227,0.08743629169334384,-0.6602289848520599,0.5038439051592598,-0.09663509947229512,-0.5609663760224329,-0.18393821128628393,0.4867526013114927,-1.0085801697104606,0.903122273414866,0.5329528108654198,-0.39926412299489483,-0.6847718161560113,-1.0016839785386416,0.9979268255973527,0.8301682690211899,1.1341635260771024,0.9373435859848147,1.3347961902855274,1.1681655862819489,0.7860360719512816,0.9257701709963616,0.7652437251506458,1.384894646319761,0.7708028752841789,0.7108045395699101,0.9200081991445485,0.8044122103353468,0.7167041823341448,0.7328262282154103,1.211526140592291,0.7624458645069221,2.049093681609032,0.9640371118938502,1.1341635260771024,6.153962191146454,10.562568540872574,3.0572168359949057,5.969631131810492,6.418551563561676,2.6636099523235806,7.647450488207615,1.1997352436249111,1.8744185983931192,2.484524101454281,2.3265338175853274,2.403371305306459,0.8079297555991225,2.97242206221834,0.7624458645069221,4
0.07261230119447179,-0.07704338568947407,-0.5676792552174037,-0.19654083634683242,-0.2758925518203863,0.16030332538384146,-0.6697215783671998,0.41008270440405903,-0.10355529016788174,-0.6572990330061202,-0.09196107224566162,0.5704961883320809,-1.00491589472653,0.8799439183860969,0.6260158404050349,-0.21490653212716623,-0.8827475438975795,-1.0205788029764489,1.0505159064590968,0.8102132848943264,1.1267590415685027,0.7590988752915581,0.973009659876691,1.1784589257369886,0.7924492729008601,0.7737519833149125,0.7639224976746786,1.0723122299643129,0.691777135833242,0.620391891765444,0.9135661560591394,0.8305316306787438,0.651282702708318,0.5639926764029298,0.9816234968378916,0.7327743757015623,3.3564254974317995,1.0132406925530786,1.1267590415685027,2.145281186369384,4.162101804958642,3.0572168359949057,5.969631131810492,3.6898063039148035,2.6636099523235806,3.4137590290338973,1.1997352436249111,1.8744185983931192,2.024112612234281,2.3265338175853274,2.403371305306459,2.425182779493848,2.2707999791639257,0.7327743757015623,4
-0.01008855231676237,-0.16680264495267244,-0.5828020529137514,-0.11814306736349474,-0.26843032095218566,0.1756139083382652,-0.731179608162616,0.39979435275168457,-0.07304019396234301,-0.51318682388667,-0.3614160938682783,0.45416496023772496,-0.9940591233723877,0.907267679457654,0.4647605525867542,-0.431612960556981,-0.6417070952687567,-0.9841560802176652,1.1432784582266815,0.8519874044421953,1.112188863798461,0.8373896204550989,1.054117078844478,1.1544494067228583,0.7858129642822234,0.7791819887100228,0.6663831714120864,1.1446175298279462,0.8980247592317797,0.6619298856825144,0.929062584042313,0.8161256446134127,0.5795901777750827,0.8515623873514847,1.241437158054119,0.7608440817513271,3.3564254974317995,1.0132406925530786,1.112188863798461,2.2215756774693864,4.162101804958642,3.0572168359949057,5.969631131810492,3.6898063039148035,2.6636099523235806,3.4137590290338973,1.1997352436249111,1.8744185983931192,2.024112612234281,2.3265338175853274,1.7573978590265344,2.425182779493848,2.2707999791639257,0.7608440817513271,4
-0.090271368101866,-0.13525201913038082,-0.4198580623503557,-0.16255961230022578,-0.24844927799535982,0.3074120803477252,-0.7365872467625492,0.35611481876758033,-0.07123652723849339,-0.5105135491292586,-0.1153244750368264,0.43168613843582004,-0.9253688721717391,0.7938741380233977,0.6011530049358091,-0.33398288836306295,-0.6187539016425847,-0.914034072258587,1.1830170003349283,0.8294446248698221,1.0766200565774005,0.8323920416868598,1.0526092148647628,1.0376183820047447,0.7886595122599058,0.8399119190774011,0.7081223523141461,1.127461691796018,1.0217627155665598,0.646272087791706,0.9170616769229945,0.7805949395192464,0.6309516099375022,0.9259237234680615,1.2421466939821968,0.7161615318687619,3.3564254974317995,1.0132406925530786,1.111507368282436,2.2215756774693864,4.162101804958642,3.0572168359949057,5.969631131810492,3.6898063039148035,2.6636099523235806,3.4137590290338973,1.5182835338787373,1.8744185983931192,2.024112612234281,2.3265338175853274,2.0210248600759093,2.425182779493848,2.2707999791639257,0.7161615318687619,4
-0.08569794415952606,-0.3003076669781559,-0.3817186989293468,-0.1530565794654557,-0.3263121382617243,0.15285423704406298,-0.689067497311496,0.2873816845816814,-0.06523657466731986,-0.5571581165164091,-0.13400743837451584,0.4784438612608478,-0.8742830392918871,0.8135772140774011,0.6718767807742205,-0.3265080387471637,-0.7365293883115142,-0.910663623004799,1.1789533399863152,0.8854676682698901,0.9980478282251463,0.8266058142485574,1.0906646090768262,1.1721047590410036,0.7550723435290787,0.9085196312334382,0.7083389127901079,1.162990643497751,1.0257943226783413,0.7063405969399509,0.8547472707643482,0.7976660407814046,0.6733062004869258,0.9374471724976831,1.336662827630604,0.7051416847876649,3.3564254974317995,1.0132406925530786,1.111507368282436,2.2215756774693864,4.162101804958642,3.0572168359949057,5.969631131810492,3.6898063039148035,2.6636099523235806,3.4137590290338973,1.5182835338787373,1.803213494223771,2.024112612234281,2.2886448331593243,2.0210248600759093,2.425182779493848,2.2707999791639257,0.7051416847876649,4
-0.15449270679467358,-0.3237998628179216,-0.49783059366808485,-0.12729930705690112,-0.2990386750000705,0.007764554467546997,-0.77383281688476,0.2182025629482442,-0.18855768571992054,-0.5665619610257865,-0.11642213051080083,0.5635796277776488,-0.8699400250118082,0.8699550043101505,0.7130476682349115,-0.4328782837612896,-0.6857931138845621,-0.9823816799345785,1.140933697824302,0.8712271242421885,1.0722829180914712,0.8231579137071436,1.0757984190836558,1.080938192536924,0.717244685556138,0.8450395187024677,0.6034903122497164,1.1784504417382222,1.0137681623769441,0.6986913060201301,0.8567684098248807,0.8034233025815768,0.6639568259875401,0.9848762253472535,1.3179713566912787,0.7444360422191375,3.3564254974317995,1.0132406925530786,1.111507368282436,2.2215756774693864,4.162101804958642,1.9864211268984893,5.969631131810492,3.6898063039148035,1.6867771832590657,3.4137590290338973,1.5182835338787373,1.803213494223771,2.024112612234281,2.2886448331593243,2.0210248600759093,2.425182779493848,2.2707999791639257,0.7444360422191375,4
0.02135278923045152,-0.2984525636904403,-0.5205020067826011,-0.05739121432642679,-0.3395526452446824,-0.0026487039728354264,-0.7530857216633349,0.3352180939355903,-0.10267186156844506,-0.724005282270201,-0.007327499349009709,0.5431225698301162,-1.066826396426247,0.7433907854809763,0.7713439942345712,-0.42180198436835137,-0.7849677428492257,-1.008585002677047,1.0140500578049767,0.6729219613899785,1.0653801540266574,0.7405030768955918,0.9756006610987383,1.1358998341773534,0.35308138953515283,0.9437598707222349,0.7150084952025978,0.9504894547031395,0.9710136283490618,0.7144095993337873,0.652511453282673,0.8644978346813126,0.6591214573009527,0.994482729015749,1.3160410584984703,0.7202379235338918,3.3564254974317995,1.1166063542480464,1.111507368282436,2.2215756774693864,3.4346522193114173,3.333185368259825,0.5210928810701205,3.6898063039148035,1.7444761136597675,1.4966706152028295,1.5182835338787373,1.803213494223771,0.652511453282673,2.176304731476,2.0210248600759093,0.994482729015749,2.2707999791639257,0.7202379235338918,4
0.09911616515219453,-0.2561423387993967,-0.555726748162387,-0.10868957640606233,-0.1267163303777311,-0.023406486474455694,-0.7106880313802852,0.3613492134285748,-0.07819352745905635,-0.5851117991404875,-0.05888992228965875,0.5903147945361275,-0.914379104604163,0.8508684451587284,0.7522822225151075,-0.38888469563537414,-0.8835158813091055,-0.9860697767812302,1.1435581175110288,0.8997682873427143,1.043684318608608,0.996414845943693,1.4401048626026776,1.1291603645788608,0.7327380479776101,1.1451883770290208,0.7078922524800069,1.241649410246197,1.021508754823877,0.6663277761104839,0.9353548511529325,0.8619656186957945,0.6970888295030142,1.0331976355588743,1.216351331073365,0.7432458641488846,3.2859280255511205,1.1166063542480464,1.111507368282436,6.1145763986630115,10.562568540872574,3.333185368259825,5.969631131810492,6.418551563561676,1.7444761136597675,2.990244428760392,1.5182835338787373,1.803213494223771,2.212447479994106,2.176304731476,2.0210248600759093,2.7820794647926457,3.626194455398028,0.7432458641488846,4
0.10807719398780746,-0.2280349233784168,-0.5526267663860859,-0.019604273338881307,-0.1366077956941765,0.1542375164243448,-0.6463742072655718,0.4877236718455625,-0.15161012502473414,-0.5245785445965296,-0.1861015738420588,0.49881224535511837,-0.909617228686372,0.7507916688202193,0.7046119216330011,-0.45957282628800394,-0.6569816430098939,-0.9268363117185149,1.1361953343499225,0.8936921436263865,1.0289817678567963,1.0542886345855458,1.4400250183356436,1.1261661716103546,0.7354483377649966,1.0922731392423743,0.6694170537857379,1.2637502904930022,0.9734446679156723,0.6979706209436816,0.9382546371426327,0.9080124529507921,0.7351895980378343,0.9918980553767381,1.2595422003020127,0.7618048456930705,3.2859280255511205,1.1166063542480464,1.0289817678567963,6.1145763986630115,10.562568540872574,3.333185368259825,5.969631131810492,6.418551563561676,1.7444761136597675,2.990244428760392,1.1776452124646772,1.803213494223771,2.212447479994106,2.176304731476,2.0105496150010995,2.7820794647926457,3.626194455398028,0.7618048456930705,4
0.010294659698226712,-0.13303283015068337,-0.2891155319704766,0.007612232547618902,-0.018113041180858207,0.15347284645636283,-0.6201543412930713,0.5524939862686014,-0.0330098355503728,-0.39949661373779527,-0.23803596734873242,0.5503938257975964,-0.827217666657232,0.6538819130051847,0.5856305963249554,-0.3887185039309276,-0.5846231717650443,-0.8072472003428868,1.1482984738024893,0.8248510958296454,0.8366648531894095,1.0714528063381952,1.3817408144625112,1.0668906991523,0.7312732783765414,1.009583476398464,0.6886440064333496,1.179530336455882,0.9840665468952788,0.7704402837748812,0.885240613816662,0.8073125785400521,0.6819813106576673,0.9810355709388369,1.1835649766586347,0.6510649602600198,3.2859280255511205,1.1166063542480464,0.8675356066300285,6.1145763986630115,10.562568540872574,3.333185368259825,5.969631131810492,6.418551563561676,1.7444761136597675,2.990244428760392,1.1776452124646772,2.3133541720397854,2.212447479994106,2.1182181172197927,2.0105496150010995,2.7820794647926457,3.626194455398028,0.6510649602600198,4
-0.013103371582235204,-0.13736718362665495,-0.34822611231528827,-0.006309034984264587,-0.05577796752888777,0.12475046777138044,-0.6687095249417644,0.47950865115159175,-0.03206199028222723,-0.4084398527860853,-0.36843104797845977,0.6370104456638722,-0.8552248347759639,0.7416913432364707,0.5811230666260976,-0.36073786423684906,-0.5350216725920383,-0.8386838973612254,1.1401880422090271,0.8436688530775558,0.9269659761904806,1.077175393652826,1.4053447848448148,1.0952727214550997,0.7466077819890923,1.0427385687694612,0.6745994167289086,1.186199964336573,0.9870240420097524,0.834440589903973,0.9033838629884386,0.9012919324447887,0.6758902091093854,0.977330064299201,1.171259114126324,0.6983605452652045,3.2859280255511205,1.1166063542480464,0.9269659761904806,6.1145763986630115,10.562568540872574,3.333185368259825,5.969631131810492,6.418551563561676,1.7444761136597675,2.990244428760392,1.1776452124646772,2.3133541720397854,2.212447479994106,2.1213141042740578,2.0105496150010995,2.7820794647926457,3.626194455398028,0.6983605452652045,4
-0.2860336324065679,-0.02072106288131027,-0.5222789035533472,0.16470051797128954,-0.17250386200707582,0.026425938405261983,-0.6839103669851847,0.299305890955752,-0.16374806588574314,-0.4986810576432387,-0.44454124624871993,0.8115117214980693,-0.9189223775504469,0.9217745902262093,0.528453216958286,-0.49395940077165584,-0.5587053777879382,-1.0213325650923017,0.9494745165770974,0.8818565465409993,0.9529621035168121,1.077585091425886,1.359395101550162,1.0696979506370028,0.7353988372719141,0.929823450461557,0.7284907421278176,1.1969571452558052,0.9225466912632942,0.8271331974916216,0.9007574979300195,0.789994206596341,0.6739632060812751,0.9091131314536454,1.1818107755024305,0.70552659353675,3.2859280255511205,1.1166063542480464,0.9529621035168121,6.1145763986630115,10.562568540872574,3.298216752870092,5.969631131810492,6.418551563561676,1.933769095851544,2.990244428760392,1.015735324983418,2.3133541720397854,2.212447479994106,2.1213141042740578,2.0105496150010995,2.7820794647926457,3.626194455398028,0.70552659353675,4
-0.12090117339397159,0.10348417032612864,-0.46467676794916846,0.11314543889090421,-0.23471349020256577,0.13584247820581452,-0.7595120939093338,0.2837456953147272,-0.12926674336398397,-0.611403775938442,-0.227308153662342,0.7573231297696897,-1.0344272958799663,0.8433375571682887,0.6339436963366526,-0.29482396800286315,-0.7528985213496868,-1.0318578961919074,0.6728430039949503,0.5905600746214082,0.9975952609187326,0.812061508964098,0.8820261562811168,1.1451722910378925,0.33572811370870526,0.6052156606551623,0.7798427449318166,0.9990528539823469,0.7217620741586863,0.8873313070084159,0.770203131978061,0.8159794530981701,0.5701141491580785,0.6969747770584694,0.9671081836239696,0.6941798420636456,1.7591780428097905,1.0971537758478864,0.9975952609187326,2.1982909951206846,2.362675868421856,3.298216752870092,0.33572811370870526,1.909090773876941,1.933769095851544,2.0566698863143325,1.015735324983418,2.3133541720397854,1.660727211136977,2.1213141042740578,2.0105496150010995,1.0073598009348883,1.8658979838652887,0.6941798420636456,4
-0.05259560784718357,0.052796507036727794,-0.48647251610831715,0.08809976799319989,-0.04235585758232316,0.03682201325085835,-0.7670640833314771,0.38901575535545124,-0.10843255222727127,-0.5399349984379503,-0.43645145694468807,0.7333013829210266,-0.9503905046026866,0.9102376826231302,0.4463415799968809,-0.5150808555731256,-0.6519720830867444,-0.9594290376813756,0.8210915972417744,0.8354074510719072,0.9913019070883695,0.875851692041499,0.9264333850881002,1.0786930005847912,0.5714324711527057,0.7665826162055098,0.7351994301222277,1.0888228456844495,0.8172576906893133,0.9017200913415926,0.8481875969500114,0.7892505415572859,0.5407120764315193,0.8161166661721915,1.0781012143734334,0.7613087086221383,1.9289559780490586,1.0971537758478864,1.0819776449700407,1.8901405180804152,2.905409296800598,3.298216752870092,2.635549715960767,3.753844654206386,1.933769095851544,2.8981233365429158,1.0004229170200742,2.3133541720397854,1.660727211136977,2.1213141042740578,1.5871751265608787,1.3175150693581157,1.8313109797710572,0.7613087086221383,4
-0.11803804314814513,0.20381925207069743,-0.3933644036642352,0.12004527126193168,-0.079865124247261,0.2585247531812435,-0.7028371020849524,0.4154651941335109,-0.1263956004158151,-0.5251361196283725,-0.34425524321487316,0.60413018087434,-0.8489327380576236,0.7596105410353976,0.5336908394956907,-0.46365018867323066,-0.4349108540428699,-0.9208218368044552,0.8779765954239088,0.7638856000121432,1.0573606995817861,0.8653247179145583,0.942621123110956,1.0267031928658448,0.5824073058683067,0.7618395734931223,0.7108694058969097,1.093392499384225,0.8752617791488613,0.9058802326174098,0.8619050360582446,0.8171788063445123,0.6443424465209525,0.8639245108028628,0.9836470684365002,0.76800594965295,1.9289559780490586,1.0971537758478864,1.1656451943551602,1.8901405180804152,2.905409296800598,3.298216752870092,2.635549715960767,3.753844654206386,1.933769095851544,2.8981233365429158,1.0205047635293776,2.087058498515282,1.660727211136977,2.1213141042740578,2.1615677314962713,1.3175150693581157,1.8313109797710572,0.76800594965295,4
-0.0884776454445469,0.01117284373627825,-0.2717939843132058,0.07186354364753823,-0.22926068433427227,0.19240228044429405,-0.6948074768877689,0.2880625814481522,-0.08329164666830505,-0.5004375291862373,-0.13861257090358112,0.5198811528901586,-0.8002897551670594,0.7141008715918404,0.5143037003155695,-0.4187028867888439,-0.6440310204242341,-0.8588701415208402,0.8957608469768502,0.939614621301216,0.9900878281920072,0.8645574580408333,1.0416261111139637,1.0855831275037764,0.5834520446475644,0.8913541444007199,0.7107438555601093,1.0780022863006655,0.8897888283793413,0.8171323929134745,0.8208356146355772,0.756396568593666,0.6349206418154445,0.8751733507691566,1.1460519837800067,0.7132291108570885,1.9289559780490586,1.0971537758478864,1.1656451943551602,1.8901405180804152,2.905409296800598,3.298216752870092,2.635549715960767,3.753844654206386,1.933769095851544,2.8981233365429158,1.1377325425274365,2.087058498515282,1.660727211136977,2.0378698817638714,2.1615677314962713,1.3175150693581157,1.8313109797710572,0.7132291108570885,4
0.07165666037069934,-0.226693007542256,-0.2684511173668026,-0.041641401140080435,-0.26634070763068535,0.21522209432024755,-0.753286128282233,0.27399525218686455,-0.037233728541428944,-0.5330677897453749,-0.2793543665416245,0.6195682987272457,-0.8090155297220354,0.8045975113658972,0.5880192696336805,-0.35261335613993167,-0.6062926508851896,-0.8698289834746411,0.9296285765437575,0.8919530395458909,1.0015875288524814,0.8546680879058893,1.0479879884900287,1.175325365981614,0.5722279336621025,0.8932794980062461,0.653112441547989,1.1074847428997476,0.9165461322449485,0.8837219746989124,0.8298832070249259,0.8270169792629427,0.6615706516111322,0.8321134939747122,1.1439611377718935,0.7235422065914786,1.9289559780490586,1.0254462319414142,1.1656451943551602,1.8901405180804152,2.905409296800598,3.298216752870092,2.635549715960767,3.753844654206386,1.933769095851544,2.8981233365429158,1.1377325425274365,2.2460507174139632,1.660727211136977,2.0378698817638714,2.1615677314962713,1.3175150693581157,1.8313109797710572,0.7235422065914786,4
