AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6064,2822,-98,73,-331,-117,-5466,-992,1954,-1331,2126,-311,-1058,-2872,5206,-26,161,160,5.07,503,2554,76.3
-5928,3096,54,722,-573,4,-4778,-3070,1382,-331,1605,-518,-614,-3234,5652,1,199,34,5.08,435,2211,76.3
-5746,3464,76,893,-618,0,-5278,-3654,1742,1045,2255,-66,-420,-3144,5724,-54,222,-6,5.07,508,2579,76.4
-6032,3586,12,932,-722,74,-3922,-4476,2288,3193,5950,2802,-490,-2548,5978,-120,155,-34,5.08,435,2211,76.4
-5804,3718,150,687,-582,87,-9246,506,2952,3323,963,-253,114,-2688,6396,-166,91,202,5.08,484,2460,76.5
-5518,3318,416,253,-333,156,-6574,-2302,1806,2020,-17,-420,72,-3254,5236,-242,-51,-113,5.08,435,2211,76.5
-5124,3206,594,158,-191,202,-6564,-434,2786,981,1030,16,-150,-3366,4718,-277,-52,-253,5.07,489,2480,76.5
-4760,2970,640,144,-172,222,-6658,-1492,2506,375,871,123,16,-3492,4574,-313,-83,-240,5.07,489,2480,76.6
-4250,2716,636,301,-359,243,-5594,-2162,2366,33,977,-573,-256,-3462,4164,-384,-216,-481,5.08,445,2261,76.6
-4164,2580,420,466,-395,356,-5478,-1386,2080,73,431,-1083,-610,-3194,4524,-419,-230,-612,5.07,494,2504,76.7
-4758,3144,-214,653,-352,255,-5920,-1846,1842,698,1720,-993,-634,-3044,6214,-574,-368,-761,5.08,435,2211,76.7
-5520,3414,-458,859,-373,275,-6922,-1760,2214,1322,2048,-1214,-870,-2466,7888,-650,-402,-703,5.08,503,2559,76.7
-8486,5056,-752,1130,73,81,-11092,-2194,2080,2308,1382,-1594,-250,-1812,13900,-622,-551,-25,5.08,440,2236,76.8
-10744,6122,-230,956,583,-170,-14712,-3540,2618,3473,1392,-1174,-2118,-274,14668,-598,-632,-317,5.08,489,2484,76.8
-12830,7720,874,314,950,-550,-15746,-3560,3700,4781,971,-170,-3966,604,11992,-733,-744,-224,5.07,499,2529,76.9
-12714,8008,2214,-1239,1003,-931,-13356,948,5754,3400,899,1306,-4108,450,7902,-800,-428,970,5.08,450,2286,76.9
-10566,7468,1882,-1903,1600,-899,-11058,1464,5022,1373,-162,968,-4256,-2196,7786,-915,-246,1225,5.07,499,2529,77.0
-9202,6378,1862,-2228,1598,-511,-9912,1250,4362,-538,-1114,586,-2126,-2866,7968,-979,-129,1125,5.07,499,2529,77.0
-7958,6172,1454,-3060,2261,58,-8272,-80,3114,-2150,-1598,662,-34,-3216,7696,-744,20,522,5.08,430,2186,77.0
-8094,4032,1764,-3046,1767,476,-7510,200,2862,-2250,-2379,637,-268,-3140,7026,-579,11,450,5.07,499,2529,77.1
-6786,3812,1558,-2273,1202,1050,-6250,142,2572,-1658,-1816,616,-974,-2720,5640,-305,215,566,5.08,445,2261,77.1
-6338,3186,1336,-2089,1543,1240,-5982,-294,2254,-1341,-1786,909,-728,-2310,5304,-162,298,607,5.08,494,2509,77.2
-6210,3380,1128,-1800,1542,1151,-5594,-836,1808,-1168,-1469,1116,-114,-2804,5386,-79,255,797,5.07,494,2504,77.2
-6082,2550,1252,-716,622,1332,-5842,-1502,1364,-1312,-1396,853,-600,-2950,4910,26,352,622,5.08,435,2211,77.2
-6048,3282,1364,-201,462,1217,-6086,-852,1200,-1529,-1713,690,-886,-3034,4996,48,377,701,5.06,503,2549,77.3
-6270,3060,1286,450,-418,927,-6232,-1430,1304,-2030,-1790,624,-804,-3548,5982,62,426,742,5.08,430,2186,77.3
-6064,3802,1058,590,-444,776,-6416,-1698,1286,-2323,-1725,652,-736,-3770,6124,65,443,785,5.07,523,2653,77.4
-6294,4172,1162,346,-453,521,-6672,-2166,1296,-2439,-1760,491,-454,-3848,6638,64,388,771,5.07,499,2529,77.4
-6442,3796,1024,39,-377,139,-6882,-2510,962,-2317,-1353,451,-728,-3982,6642,35,286,713,5.08,430,2186,77.5
-6402,4068,1048,-56,-399,-58,-7020,-2812,954,-1951,-1053,383,-640,-4072,6834,-21,155,970,5.07,489,2480,77.5
-6388,3818,932,-69,-436,-251,-6900,-2764,946,-975,-514,290,-888,-3840,6262,-65,6,942,5.08,430,2186,77.5
-6008,3818,798,-139,-348,-240,-6666,-2452,1082,-534,-196,208,-620,-3576,6100,-43,-89,946,5.07,489,2480,77.6
-5468,3056,706,-286,-685,-294,-5930,-1660,1382,-264,30,-109,-576,-3886,5524,3,-290,891,5.08,435,2211,77.6
-5686,3274,662,-210,-764,-271,-5448,-1552,1534,-158,222,-350,-870,-3880,5240,14,-298,887,5.08,479,2435,77.7
-5842,3278,532,-159,-552,-251,-5200,-1168,1544,20,691,-583,-1102,-3982,5306,-14,-335,994,5.08,430,2186,77.7
-6118,3360,662,-95,-634,-281,-5418,-1112,1482,-41,995,-607,-874,-4022,5690,-46,-347,1108,5.07,503,2554,77.7
-7058,3204,730,3,-903,-310,-6116,-1344,1438,-66,1139,-671,-826,-3858,6006,-64,-354,1210,5.06,513,2599,77.8
-7638,3664,1010,-6,-1094,-448,-5930,-2930,1810,119,3025,1439,-866,-3652,6674,-35,-301,1448,5.08,430,2186,77.8
-7888,3924,1360,-212,-1088,-523,-5054,-688,1710,1125,1929,-928,-1130,-3846,6866,-22,-299,1559,5.07,508,2579,77.9
-8154,4332,2072,-738,-938,-686,-8764,-1538,816,2311,1986,300,-940,-4404,7666,-64,-225,1622,5.08,430,2186,77.9
-8946,4258,2528,-857,-978,-858,-8740,-1626,628,1867,2354,-585,-344,-3580,9520,-17,-214,1446,5.08,494,2509,77.9
-10308,4670,2354,-924,-1346,-1082,-12002,-2696,2272,1790,141,-3,-384,-2064,11706,205,-117,1143,5.07,494,2504,78.0
-12678,5848,1436,-597,-1412,-1383,-15402,-1028,8456,-2622,-2407,-1771,-2000,606,15412,603,116,724,5.08,430,2186,78.0
-14428,6920,1570,-426,-1045,-1648,-16808,-5552,5254,-2668,-2662,-1016,-3474,3896,16484,709,148,698,5.06,508,2574,78.1
-14192,6784,2606,-524,-654,-1593,-15632,-5432,778,-2145,-252,541,-3376,3300,14526,495,-167,1026,5.07,499,2529,78.1
-9586,4916,5100,-646,-132,-1087,-11300,-6466,1628,-50,-172,1809,-1288,1726,8548,-166,-381,1327,5.08,430,2186,78.2
-6518,3346,5056,-419,23,-372,-7682,-4542,598,191,530,1910,298,944,8456,-164,-215,737,5.07,489,2480,78.2
-4768,2270,4004,-62,699,1055,-4600,-3576,-2000,392,3366,1730,-758,-124,7276,-46,-174,-104,5.08,430,2186,78.2
-5212,2756,3456,-200,801,1348,-4498,-3350,-3048,159,3001,1782,-1012,-426,6478,58,-259,-241,5.07,513,2604,78.3
-5924,2310,3120,-527,399,1425,-5818,-3220,-2558,-185,1123,912,-980,-390,5592,288,-99,-432,5.07,503,2554,78.3
-5892,2836,3134,-74,321,1456,-6118,-3302,-1116,-548,-2538,-96,-668,398,5860,691,-8,-556,5.07,435,2207,78.4
-5934,2232,3176,-163,464,1512,-5920,-3226,-744,-643,-3971,43,-768,978,5798,834,10,-600,5.07,494,2504,78.4
-5182,1646,2994,16,584,1286,-4524,-2582,-1152,-666,-2192,655,-770,1690,5304,978,-119,-577,5.08,430,2186,78.4
-4772,2060,2880,-47,682,1175,-4058,-2556,-1302,-525,311,684,-920,1738,4872,1021,-158,-565,5.06,508,2574,78.5
-4544,2730,2770,-24,1094,1087,-4412,-2386,-1342,-350,1092,893,-1094,2222,4868,1033,-126,-486,5.07,503,2554,78.5
-4550,2080,2534,-838,831,1011,-4530,-2328,-1658,-492,1753,541,-1662,2280,4908,1092,-51,-274,5.08,430,2186,78.6
-4850,2162,2440,-1086,1231,873,-4862,-2336,-1542,-649,1434,365,-1266,2202,5934,1101,-82,-62,5.07,494,2504,78.6
-5998,2680,2646,-1513,1193,571,-5328,-2672,-1154,-903,-64,5,-1334,1658,6058,960,-94,397,5.08,435,2211,78.6
-5744,2114,2906,-1482,817,616,-5598,-2816,-1026,-835,-577,-143,-1462,1696,5954,837,-180,675,5.07,489,2480,78.7
-5856,2916,2974,-1630,1568,517,-5948,-3024,-972,-627,-812,-56,-1340,1610,5310,736,-147,1002,5.07,494,2504,78.7
-5168,2598,3148,-2039,2065,535,-6656,-2880,-1388,-404,-561,320,-212,550,5616,473,-335,1193,5.08,425,2161,78.8
-5700,2618,3072,-2366,2365,484,-6790,-2852,-1560,-467,278,514,-274,46,6876,363,-404,1052,5.08,499,2534,78.8
-5836,2464,2878,-2427,2344,662,-7848,-3032,-1788,-700,731,854,-218,-808,8288,195,-523,801,5.08,435,2211,78.9
-6772,2716,2780,-2591,2676,619,-8812,-3136,-1930,-986,1102,767,-378,-986,9760,208,-396,352,5.06,503,2549,78.9
-9572,3698,3128,-3125,2163,449,-11062,-4332,-1922,-1307,1458,785,-1518,-1198,11718,376,-271,-109,5.08,435,2211,78.9
-10738,4934,3534,-3764,2149,219,-12088,-4942,-1504,-1388,1723,964,-1352,-1752,11546,405,-365,-346,5.07,499,2529,79.0
-11838,5594,4096,-4532,2102,-150,-13152,-5456,-970,-1382,433,1186,-1820,-2126,9642,334,-310,-465,5.06,503,2549,79.0
-11256,3934,4264,-5378,1899,-354,-10866,-5178,-496,-867,518,1615,-1376,-1490,8530,158,-303,-821,5.08,440,2236,79.1
-10186,1554,4436,-4839,1544,-368,-9298,-4610,-192,-517,1265,1582,-934,-1036,8256,158,-258,-1152,5.07,494,2504,79.1
-10888,-2718,6604,-2576,326,-427,-8040,-4352,-462,-384,1518,1345,-982,426,7850,286,-192,-1502,5.07,494,2504,79.1
-8066,-2238,4500,1844,-1185,-147,-6266,-4070,-66,-63,970,170,-1030,706,6180,522,-89,-1630,5.08,440,2236,79.2
-6934,-2714,3774,3549,-2410,-411,-5756,-3992,264,-120,-66,-831,-744,846,5764,551,-143,-1577,5.07,503,2554,79.2
-6086,770,3148,3967,-2439,-536,-5698,-4110,422,173,-458,-1069,-988,980,4880,532,-71,-1472,5.07,499,2529,79.3
-5856,1140,2868,3072,-2129,-808,-5972,-3664,660,399,-1903,-925,-1100,1256,5088,384,83,-1190,5.08,435,2211,79.3
-6190,1668,2864,2357,-1989,-1107,-5732,-3734,-596,1609,-195,-1844,-1214,1644,5414,267,191,-1000,5.06,572,2896,79.3
-6630,1482,3178,1202,-1758,-1324,-7864,-2628,882,3023,2637,-570,-1324,2374,6534,131,229,-803,5.08,435,2211,79.4
-6956,1726,3142,1081,-1637,-1344,-7784,-1370,1336,2507,2377,-356,-1460,2378,6800,91,237,-625,5.08,494,2509,79.4
-7548,1760,3368,976,-1556,-1455,-8416,-68,2484,1466,1243,-487,-1522,2384,7242,85,234,-462,5.07,494,2504,79.5
-7538,2952,3450,986,-1264,-1513,-8134,-1380,1448,-152,-1,-516,-1594,1746,7626,16,271,-327,5.08,435,2211,79.5
-7688,3308,3406,1062,-1223,-1416,-8234,-2426,808,-482,-434,-297,-1482,1770,7540,-23,341,-261,5.07,499,2529,79.6
-7382,3878,3184,1261,-1055,-1238,-8158,-3212,-52,-692,-743,-226,-1462,2186,7632,-32,369,-79,5.08,435,2211,79.6
-7136,4226,3224,813,-921,-1026,-8008,-3330,-370,-589,-837,-162,-1310,2118,7278,-13,386,-75,5.08,499,2534,79.6
-6878,3608,3086,574,-783,-836,-7596,-3220,-594,-345,-792,-160,-1288,2032,7036,23,397,-113,5.08,489,2484,79.7
-6314,3324,3268,193,-494,-521,-6926,-2844,-1118,-59,-754,-141,-1158,1842,6588,98,398,-218,5.08,450,2286,79.7
-5892,2934,3168,263,-655,-249,-6564,-2600,-1154,26,-685,-147,-982,1892,6314,130,376,-294,5.06,503,2549,79.8
-5480,2728,3420,171,-561,7,-6418,-2490,-1030,9,-602,-285,-994,1816,6112,157,427,-330,5.08,450,2286,79.8
-5684,1898,3442,164,-661,8,-6194,-2690,-1098,48,-382,-276,-990,2028,6238,154,457,-318,5.07,557,2827,79.8
-5864,1542,3668,513,-835,118,-6278,-2906,-1082,409,-42,-82,-980,2364,6234,161,433,-265,5.08,455,2310,79.9
-5628,2052,3592,417,-447,89,-6532,-2558,-1316,438,-32,155,-1026,2562,6310,172,418,-231,5.08,489,2484,79.9
-6002,2012,3572,147,-334,-77,-6764,-2680,-1480,200,-452,326,-1046,2416,6560,184,379,-213,5.07,484,2455,80.0
-5536,1366,3246,-91,-36,19,-6858,-2784,-1674,-109,-964,314,-1146,2356,6642,173,306,-243,5.08,445,2261,80.0
-5702,1834,2966,-165,219,43,-7178,-2938,-1682,-133,-1081,421,-1054,2138,6588,126,288,-307,5.08,484,2460,80.1
-6388,1534,3008,-318,557,113,-8092,-3062,-1718,103,-946,582,-688,1796,7426,-5,182,-425,5.08,440,2236,80.1
-6792,2144,3116,-231,653,203,-8678,-3258,-1534,280,-623,646,-698,1772,7944,-21,136,-603,5.07,489,2480,80.1
-8170,2384,4012,167,646,318,-9494,-3292,-1172,452,-789,782,-1490,1904,8792,61,87,-936,5.08,435,2211,80.2
-8932,2382,4218,878,225,310,-9618,-3182,-618,536,-1011,799,-1948,2136,8580,161,92,-1003,5.08,489,2484,80.2
-9162,2726,4214,1617,-181,213,-9532,-3250,-48,784,-1063,684,-2028,1422,9162,177,78,-888,5.07,494,2504,80.3
-11058,3544,4640,2398,-478,-232,-11506,-3908,306,1373,-727,423,-1818,-2164,12364,-155,78,-470,5.08,435,2211,80.3
-14628,4000,5846,3424,-1068,-488,-13928,-4232,-140,1523,-489,579,-1556,-4950,14848,-522,60,-544,5.07,494,2504,80.3
-13254,8926,4976,2600,-1762,-944,-15752,-4116,614,1358,-699,1220,-2052,-3336,11992,-726,-90,-812,5.08,435,2211,80.4
-10272,6778,4066,900,-1482,-1195,-10988,-3012,1612,1365,36,1839,-2010,-2762,8988,-629,-196,-457,5.07,503,2554,80.4
-7158,4898,2094,215,-899,-1139,-7786,-1370,1900,1434,1296,1955,-1594,-2346,7304,-527,-312,-496,5.07,494,2504,80.5
-5300,2516,-962,827,-159,-685,-5214,-1116,3438,961,3828,58,-400,-2328,6694,-381,-315,-532,5.08,440,2236,80.5
-4930,3352,-1106,601,-278,-661,-4632,-312,1950,-1079,3618,-650,-752,-1914,6326,-256,-244,-576,5.06,508,2574,80.5
-5914,3552,-732,220,-492,-653,-5514,-1182,2038,-1541,893,-1735,-1400,-1048,5548,-167,-86,-272,5.06,503,2549,80.6
-7528,5106,302,-442,-246,-647,-7030,-1544,2460,-1886,-2914,-3327,-1850,-2908,5786,-319,130,228,5.08,435,2211,80.6
-8154,5416,356,-893,-33,-777,-7928,-2022,2492,-2166,-5048,-2321,-1074,-2584,6384,-455,146,503,5.07,489,2480,80.7
-7138,4536,-70,-913,-459,-844,-4536,-510,1716,-928,483,-2227,-438,-1860,6398,-483,121,580,5.08,435,2211,80.7
-6206,3212,-246,-452,-141,-567,-6852,-1720,1426,222,1537,-833,-460,-2128,6346,-401,101,596,5.07,503,2554,80.8
-5548,3836,-18,-33,151,-467,-6596,704,2342,76,2161,104,-68,-2480,6154,-319,97,338,5.07,518,2628,80.8
-5484,2784,198,543,-520,-10,-6004,-652,2426,-295,1316,-518,-58,-3046,6002,-282,22,35,5.08,435,2211,80.8
-5412,3672,250,629,-360,151,-5900,-1336,2500,-135,1225,-405,-74,-3354,5662,-336,11,-77,5.07,489,2480,80.9
-5860,3446,266,756,-393,421,-7864,-254,2666,2091,2474,-430,-206,-3274,5862,-461,6,-15,5.08,435,2211,80.9
-5608,3642,256,695,-443,535,-6140,1034,2498,670,2741,-491,-410,-2754,5452,-494,44,-83,5.07,494,2504,81.0
-5270,3364,150,412,-297,553,-7040,-1316,2280,-370,-1615,-358,100,-2050,5270,-458,-57,-250,5.08,430,2186,81.0
-5198,3174,342,337,-412,620,-6620,-1836,2042,-615,-1709,-915,12,-2338,5062,-404,-1,-427,5.06,503,2549,81.0
-4692,2952,304,361,-189,673,-6230,-2798,1456,524,224,-879,-110,-2730,4902,-417,-63,-592,5.08,435,2211,81.1
-4674,3118,412,242,70,644,-5874,-2478,1450,1373,987,-774,-304,-3200,5118,-483,-136,-768,5.07,499,2529,81.1
-4714,2852,416,214,-86,651,-6574,-1886,1598,1836,1390,-431,-488,-3728,5634,-593,-149,-924,5.07,494,2504,81.2
-5554,3462,50,471,-24,627,-6814,-1348,1402,2223,2139,-568,-1166,-3494,7026,-750,-85,-1125,5.08,440,2236,81.2
-6622,3992,-366,542,82,584,-8000,-1296,1518,2395,2117,-293,-1640,-2908,8320,-738,15,-1133,5.06,508,2574,81.2
-10262,5872,-102,447,228,351,-11688,-1628,2904,1881,522,-909,-3114,-1122,10900,-690,274,-686,5.07,440,2232,81.3
-12582,7452,456,103,532,-36,-14288,-4310,4122,1973,-6,-629,-3172,688,12470,-661,327,-442,5.08,489,2484,81.3
-13106,7848,1212,-526,785,-389,-13784,-274,5122,2237,169,277,-3128,2478,12806,-568,101,-57,5.06,503,2549,81.4
-11170,7026,1950,-1610,1182,-806,-10870,708,4486,300,-609,611,-2864,348,8710,-356,-86,700,5.08,435,2211,81.4
-9520,5758,1746,-1563,1384,-761,-8958,316,3322,-1104,-974,493,-2548,-1272,8242,-477,94,958,5.07,503,2554,81.4
-7600,4532,1504,-708,1377,17,-7976,-1550,1938,-2010,-116,-2,-826,-1574,8478,-357,42,798,5.08,430,2186,81.5
-7268,4988,1704,-763,1868,424,-8106,-2380,2062,-1748,-706,-87,-652,-2396,7652,-211,-31,604,5.07,494,2504,81.5
-6894,4068,1954,-1593,1226,1100,-7490,-1368,3044,-1270,-2441,292,-1244,-3830,5870,-133,-12,610,5.08,430,2186,81.6
-6762,4250,1808,-1969,1228,1221,-6694,-310,3164,-1074,-2224,598,-1298,-3784,5462,-170,109,525,5.08,484,2460,81.6
-6610,3974,1646,-2471,1668,1287,-5794,-1598,3170,-656,-1778,593,-1422,-3162,5230,-182,188,547,5.07,494,2504,81.7
-6050,2626,1572,-2482,1600,1413,-4652,-722,2046,-50,-1533,1215,-1012,-2530,4956,-119,323,713,5.08,435,2211,81.7
-6020,2840,1516,-2142,1210,1221,-5778,-1558,1856,-150,-796,951,-738,-2728,5178,-100,359,730,5.08,479,2435,81.7
-5948,1948,1944,-1289,498,1184,-5806,-1152,1798,-41,-1578,796,-436,-2988,5554,-97,313,845,5.07,489,2480,81.8
-5586,2708,2214,-123,167,971,-6300,-1772,1400,-434,-1517,548,-646,-3204,5922,-65,341,711,5.08,435,2211,81.8
-6274,4132,1934,-61,-144,532,-6620,-1800,1346,-460,-1751,515,-762,-3324,6376,-46,298,767,5.07,503,2554,81.9
-6040,4066,1514,4,-649,281,-7288,-1254,1410,-643,-989,354,-802,-3758,6848,-21,186,789,5.08,435,2211,81.9
-5964,4210,1288,-199,-574,65,-7420,-1514,1292,-852,-717,328,-1048,-3728,6646,-24,127,817,5.07,489,2480,81.9
-5938,4054,898,-412,-474,-273,-7204,-2176,1080,-919,-327,101,-1458,-3446,5880,-40,68,885,5.08,435,2211,82.0
-6178,3990,916,-489,-694,-354,-6826,-2052,894,-866,-61,42,-1292,-3530,5756,-47,45,948,5.06,503,2549,82.0
-6082,4256,1040,-450,-475,-338,-6324,-1570,846,-914,76,-75,-1098,-3712,5766,-59,-33,978,5.07,499,2529,82.1
-6028,3610,976,-780,-540,-360,-5882,-1324,964,-1134,237,-492,-1114,-3850,5886,-38,-25,990,5.08,435,2211,82.1
-6568,4242,830,-759,-600,-358,-5860,-1688,1146,-1134,316,-608,-1146,-3756,6164,-15,-54,1046,5.06,503,2549,82.1
-6862,3944,724,-791,-714,-322,-6144,-1464,1630,-733,580,-737,-1170,-3434,6420,11,-82,1104,5.08,435,2211,82.2
-7074,4002,888,-724,-809,-292,-6240,-1418,1550,-443,885,-666,-1196,-3362,6482,-1,-116,1226,5.06,508,2574,82.2
-7216,3810,972,-585,-788,-249,-6596,-1562,1518,-250,1081,-591,-1460,-3502,6462,-34,-168,1346,5.07,494,2504,82.3
-7528,3756,1346,-397,-1009,-237,-5938,-1758,922,676,3988,394,-1440,-3942,6460,-109,-213,1514,5.08,430,2186,82.3
-7486,3612,1444,-276,-1061,-246,-7080,-3158,2288,1524,3736,1727,-1210,-3946,6732,-115,-195,1544,5.07,499,2529,82.4
-8000,3780,1496,-257,-921,-349,-11140,-1380,10698,-701,-1771,-885,-768,-2602,8966,0,-221,1426,5.08,430,2186,82.4
-9022,4340,1446,-297,-927,-590,-11530,-770,8338,-1276,-4813,-669,-504,-1446,11394,229,-137,1261,5.07,494,2504,82.4
-10568,4632,1682,-367,-988,-666,-10428,612,3588,-2642,-1425,-550,-36,-56,14770,494,-207,954,5.07,494,2504,82.5
-14208,6646,1572,-460,-129,-1290,-14240,-5070,1482,-3471,-1427,-379,-3728,2874,17512,835,411,461,5.08,440,2236,82.5
-15596,7038,2430,-819,-8,-1403,-16244,-5320,232,-2867,-914,-216,-4672,3256,14736,338,-125,1089,5.06,503,2549,82.6
-12928,5858,3578,-1333,-26,-1033,-16682,-8368,1844,-1003,-1014,972,-4438,2944,9046,-280,-470,1725,5.07,489,2480,82.6
-7686,3290,4840,-1338,691,-502,-10242,-6484,1470,2435,64,2678,-228,594,7142,-684,-203,1202,5.08,469,2385,82.7
-5402,1764,4518,-752,804,571,-6672,-3130,-1460,2165,2510,3083,280,-54,7086,-632,-208,295,5.07,508,2579,82.7
-4818,2044,3454,-200,831,1422,-3716,-1956,-4666,500,4574,2545,-1208,14,5990,-405,-324,-489,5.08,430,2186,82.7
-5316,1390,3092,-217,562,1697,-4464,-3210,-4246,-404,2968,1671,-1150,-224,5252,-119,-197,-759,5.07,508,2579,82.8
-5706,958,2812,152,217,1683,-5158,-3372,-2828,-393,-476,710,-666,-186,5778,150,-25,-807,5.07,489,2480,82.8
-6072,1716,3054,159,657,1299,-5680,-2920,-1210,-1019,-4363,-404,-660,822,6660,501,-131,-738,5.08,430,2186,82.9
-6442,1410,3116,356,685,1229,-5516,-2878,-658,-1464,-5319,-527,-302,1086,6646,641,-264,-610,5.07,499,2529,82.9
-5744,2054,3228,584,567,853,-4480,-3266,-866,-1480,-1737,45,-750,1786,5540,707,-384,-369,5.08,440,2236,82.9
-5474,2398,3054,544,671,691,-4596,-3278,-1458,-1006,53,124,-616,1814,5562,683,-467,-168,5.07,499,2529,83.0
-5276,3070,2720,158,825,282,-4626,-3092,-1712,-567,1053,205,-988,2158,5224,661,-518,-30,5.07,494,2504,83.0
-5242,1908,2872,-930,2084,586,-4606,-2592,-2164,-21,2209,233,-1208,2556,5972,687,-375,135,5.08,435,2211,83.1
-6058,2438,2662,-1078,1608,260,-5002,-2540,-2006,-14,2290,44,-1424,2114,6794,805,-117,55,5.06,503,2549,83.1
-7114,2488,2798,-1329,114,189,-6104,-2952,-1456,-198,670,-444,-1906,1728,6518,842,-63,358,5.08,435,2211,83.1
-7256,3034,2916,-1708,1170,68,-6400,-3060,-1326,-96,-11,-609,-1898,2256,6370,718,-43,649,5.06,508,2574,83.2
-7084,2630,3114,-2232,2084,125,-7156,-3112,-1352,78,-709,-426,-852,1970,7284,541,-72,1188,5.08,435,2211,83.2
-7686,2850,3298,-2403,2085,-49,-7034,-3108,-1482,218,-308,-219,-288,1764,7378,508,35,1142,5.07,503,2554,83.3
-6566,1698,3434,-1949,1940,370,-6816,-3230,-1572,357,488,116,38,1742,7874,522,-136,1122,5.07,503,2554,83.3
-5242,1902,3974,-1479,2224,478,-6598,-2930,-1296,259,796,737,654,1036,7506,744,-573,592,5.08,435,2211,83.4
-5784,568,4146,-1309,2056,503,-6260,-2590,-1368,-89,1299,930,358,322,7096,938,-657,274,5.07,499,2529,83.4
-6620,-1032,4896,-420,1885,657,-6940,-2550,-1656,-1069,2997,923,-1456,-1324,6140,1026,-646,-15,5.08,440,2236,83.4
-7758,-1326,5126,95,1517,138,-8568,-3500,-1576,-1615,2386,854,-1802,-2578,6960,878,-526,-294,5.07,484,2455,83.5
-9682,-344,5446,770,180,-33,-10582,-4132,-1564,-2179,619,556,-2338,-3936,7750,661,-209,-534,5.07,494,2504,83.5
-11288,5652,4608,-39,-595,-686,-13294,-5458,-1220,-2495,-1692,-29,-3158,-4636,9434,95,280,-792,5.08,435,2211,83.6
-11932,6072,4886,-1346,-670,-1124,-13514,-6018,-630,-2160,-2458,455,-2812,-2570,10394,-189,424,-969,5.07,494,2504,83.6
-11420,5274,4912,-1877,-751,-1293,-12826,-6186,130,-1594,-2564,1255,-1602,-676,9606,-176,598,-1408,5.07,469,2380,83.6
-9176,3360,3758,-1574,-1461,-1276,-9038,-5284,542,-229,269,2078,-1500,530,8816,-40,530,-1996,5.08,440,2236,83.7
-8474,2148,3350,-994,-1721,-992,-7672,-4564,932,16,1070,1750,-1994,1272,7656,16,387,-2109,5.07,499,2529,83.7
-7290,1118,3120,336,-1262,-770,-5856,-4196,1064,-108,1022,148,-1068,1948,6616,133,312,-2098,5.08,440,2236,83.8
-6644,742,2932,1208,-1411,-605,-6138,-4560,1024,-124,254,-228,-732,3380,6364,187,268,-1578,5.08,494,2509,83.8
-5958,1190,2694,1779,-1809,-454,-5788,-4594,416,426,-1072,-166,-946,1956,6042,167,15,-1755,5.07,499,2529,83.8
-5436,1052,2222,2828,-2174,-318,-6630,-2926,798,2027,2405,-522,-778,1626,5462,11,-18,-1388,5.08,430,2186,83.9
-5164,1486,2416,2992,-2246,-452,-6270,-3320,852,1866,2539,-604,-882,1836,5340,-96,75,-1236,5.07,494,2504,83.9
-5322,2254,2646,2713,-2476,-536,-7260,-1790,1270,1876,926,-1344,-1422,1746,5422,-289,250,-997,5.08,435,2211,84.0
-5468,3026,2832,2119,-2117,-726,-7290,-1448,1550,1435,650,-1123,-1534,1790,5722,-425,292,-802,5.08,503,2559,84.0
-5832,2446,2966,1477,-1790,-741,-7552,-1138,1602,1013,-65,-757,-1798,2058,6128,-536,373,-679,5.07,489,2480,84.0
-6358,3014,3048,726,-1187,-736,-7538,-2842,482,732,-588,-574,-1534,2928,6930,-526,488,-533,5.08,430,2186,84.1
-7010,3172,3146,585,-816,-607,-7666,-3100,230,752,-859,-521,-1414,3066,7670,-444,457,-499,5.08,494,2509,84.1
-7090,3534,2976,548,-292,-603,-7792,-3534,-192,1025,-778,-666,-1790,2772,7760,-333,459,-391,5.08,435,2211,84.2
-7148,3578,2796,544,-360,-472,-7384,-3624,-330,1076,-1024,-918,-2006,2666,7494,-299,453,-242,5.08,489,2484,84.2
-6850,3350,2660,501,-120,-455,-6940,-3884,-436,1252,-1089,-1123,-1878,2372,6872,-309,436,-17,5.07,484,2455,84.2
-6910,1530,3382,518,62,-363,-6196,-2916,-426,1379,-1208,-1412,-1250,2248,6276,-374,287,262,5.07,440,2232,84.3
-5672,2644,3476,1117,-193,-43,-5962,-2754,-236,1326,-1057,-1463,-812,2224,6116,-377,176,317,5.08,494,2509,84.3
-5498,3132,3750,1084,-663,151,-5950,-2712,-524,1225,-729,-1377,-662,2306,5986,-343,137,284,5.07,494,2504,84.4
-4706,2406,4116,56,104,321,-6250,-3108,-754,1271,-142,-1275,-928,2488,5992,-192,253,110,5.08,440,2236,84.4
-5032,2286,4266,-303,377,366,-6900,-3086,-814,1127,-328,-1152,-894,2348,6300,-94,251,-46,5.07,494,2504,84.5
-5618,1888,4602,-389,339,437,-7266,-3026,-946,801,-1272,-924,-1354,1818,6624,38,248,-385,5.08,435,2211,84.5
-6122,1912,4632,-447,256,391,-7736,-3024,-924,559,-1342,-732,-1584,1458,6546,87,236,-512,5.07,503,2554,84.5
