AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2626,6972,1860,2484,3542,2115,1832,-5176,5146,-393,-2385,3673,116,-1562,7264,443,-363,3486,5.07,508,2579,73.2
2692,7292,2176,2367,3445,1994,2252,-5168,5252,-700,-2206,3584,304,-1722,7624,423,-362,3185,5.07,513,2604,73.3
2696,7536,2598,2193,3174,1860,2644,-5442,5236,-1044,-2146,3404,560,-2036,7938,389,-458,2925,5.07,508,2579,73.3
2812,7796,2864,1978,3098,1718,3306,-5834,5094,-1242,-1869,3222,924,-2310,8132,362,-495,2639,5.07,508,2579,73.3
2670,8034,3142,1710,2915,1609,3592,-5926,5268,-1455,-1486,2972,1052,-2196,7898,346,-463,2254,5.07,508,2579,73.4
2638,8158,3596,1446,2668,1525,3886,-6284,5276,-1644,-1175,2686,1424,-1742,7956,405,-432,1750,5.07,518,2628,73.4
2556,8118,4000,1141,2372,1413,4180,-6422,5210,-1712,-866,2312,916,-1438,7720,532,-405,1226,5.07,518,2628,73.5
2548,7914,4228,832,2071,1205,4514,-6678,5276,-1689,-426,1885,164,-1374,7918,629,-338,743,5.06,518,2623,73.5
2546,7902,4732,511,1695,1034,4668,-6658,5248,-1728,-45,1420,-90,-1306,7636,651,-321,404,5.07,513,2604,73.6
2382,7660,5400,-37,1004,839,4686,-6586,5124,-1732,329,927,142,-958,7116,630,-251,160,5.07,508,2579,73.6
2124,6912,6008,-336,731,653,4726,-6646,5230,-1599,634,436,252,-846,6818,626,-148,19,5.07,499,2529,73.7
2120,5840,6420,-156,267,420,4448,-6372,5254,-1318,976,9,244,-778,6632,590,-24,-113,5.06,518,2623,73.7
2362,5066,6690,132,-725,258,3914,-6166,5594,-1000,1269,-327,20,-940,6452,485,66,-182,5.07,508,2579,73.8
2922,4602,6298,270,-1750,-116,2860,-6546,6038,-473,1471,-626,-384,-1084,5884,303,191,-137,5.07,503,2554,73.8
3510,3970,5768,345,-2290,-264,1842,-6326,6274,200,1597,-857,294,-798,5450,134,115,-78,5.07,503,2554,73.8
4726,3402,5356,624,-2374,-455,694,-6270,6540,699,1479,-1063,760,-450,6302,44,63,-42,5.07,503,2554,73.9
5364,3734,4220,415,-2704,-488,154,-6482,7058,1137,1202,-1073,1630,-178,8204,14,-97,-155,5.07,503,2554,73.9
6304,4252,3504,524,-2499,-862,-582,-6636,7870,1450,1002,-791,1358,620,9934,0,-131,-67,5.06,513,2599,74.0
7262,4750,2182,205,-2036,-718,-2082,-6798,8354,1662,833,-399,802,1180,9222,23,36,156,5.07,508,2579,74.0
7976,5580,1066,-304,-1003,-1006,-3572,-6558,8736,1592,585,-22,1492,1620,8740,104,421,693,5.06,508,2574,74.1
8202,6040,214,-405,-272,-718,-4982,-6986,9010,1378,175,287,1656,1412,9042,154,309,1481,5.07,518,2628,74.1
8012,6650,-112,-392,667,-442,-5810,-6540,8604,1169,-80,618,780,1250,8512,82,200,2127,5.07,503,2554,74.2
7680,7222,-162,-714,1127,91,-6288,-5312,8254,815,-396,604,356,1810,6938,101,162,2794,5.07,503,2554,74.2
7776,6502,-190,-844,1622,588,-6402,-4096,7800,175,-823,571,592,2440,6188,215,31,3548,5.07,503,2554,74.2
7494,5502,-510,-244,1765,1241,-6246,-3398,7278,-569,-1497,556,796,2994,5656,312,36,4006,5.07,503,2554,74.3
7480,5050,-670,667,1446,1881,-5968,-3308,6642,-885,-1922,1047,1472,3164,5854,373,-24,4422,5.07,503,2554,74.3
7780,4724,-1036,1581,1364,2416,-5696,-2984,6316,-857,-2256,1632,1384,2626,6938,461,-131,4990,5.07,469,2380,74.4
7930,4740,-1586,2361,1513,2747,-5222,-2852,6234,-868,-2263,2076,818,1364,7992,471,-163,5610,5.07,499,2529,74.4
8126,4960,-1896,2944,1729,3081,-5010,-3122,6124,-795,-2099,2795,1046,1130,8150,539,-292,6264,5.07,499,2529,74.5
8012,5064,-2476,3123,2131,3395,-4292,-4068,6206,-421,-1886,3696,678,1032,8138,671,-343,6868,5.07,499,2529,74.5
7910,5570,-3140,3073,2939,3614,-4752,-4054,6156,-460,-2053,4255,546,920,8134,816,-383,7389,5.07,503,2554,74.6
7762,5594,-3154,2998,3654,3580,-4588,-4514,6180,-795,-2506,4955,94,772,8372,903,-482,7840,5.07,513,2604,74.6
7242,6082,-3480,3043,4552,3544,-4346,-5390,6318,-1084,-3185,5429,-180,662,8014,941,-497,8343,5.07,508,2579,74.6
6630,6586,-3312,2691,4974,3199,-4220,-4974,6886,-1135,-3561,6013,-208,578,8402,975,-602,8891,5.07,508,2579,74.7
6068,6534,-3022,2794,5556,3084,-4376,-6740,7134,-703,-3785,6292,-670,626,8284,1023,-722,9349,5.07,508,2579,74.7
5610,7046,-3074,2677,6675,2802,-3990,-7860,7116,-236,-4120,6390,-1216,132,7970,1104,-833,9736,5.07,513,2604,74.8
5366,7216,-2980,2471,7248,2832,-3442,-8040,6752,315,-4399,6731,-1620,-602,7426,1168,-784,9904,5.07,503,2554,74.8
4676,7938,-3142,2504,7320,3021,-3058,-7500,6572,383,-4396,6752,-1676,-1230,7260,1179,-676,9777,5.07,503,2554,74.9
6936,7932,-554,2281,10156,1913,-2334,-7504,6202,147,-4286,6720,-1776,-1928,7130,1131,-531,9412,5.07,503,2554,74.9
3320,8398,-2400,2964,8258,3236,-1872,-7770,5884,-50,-4288,6682,-1644,-2026,7610,1098,-507,9007,5.07,508,2579,75.0
2838,9002,-1526,4028,6954,4097,-1380,-7636,6062,-48,-4379,6798,-1548,-2296,7604,1091,-546,8705,5.07,508,2579,75.0
2178,9798,-1636,4291,7019,3946,-1198,-7380,5950,-286,-4455,6707,-1314,-2814,7542,1044,-545,8437,5.07,508,2579,75.1
2718,9960,-1372,4754,6699,4325,-1204,-7798,5918,-161,-4941,6485,-730,-2788,7386,1013,-567,8225,5.07,503,2554,75.1
2508,10026,-1402,4849,6673,4550,-866,-7580,5872,238,-5129,6407,-236,-2662,7214,1006,-538,7976,5.07,508,2579,75.1
2248,9900,-1102,4970,7090,4756,-1038,-7486,5738,372,-5277,6184,12,-2620,7098,992,-504,7721,5.07,508,2579,75.2
1954,9964,-1114,5240,6839,4932,-618,-7086,5592,331,-5673,6022,60,-2448,7212,963,-506,7421,5.07,503,2554,75.2
1938,10032,-706,5523,6315,5122,-674,-7296,5534,299,-5770,5768,-126,-2258,7266,958,-496,7222,5.07,508,2579,75.3
1682,10234,220,5405,6168,4957,-446,-6774,5568,101,-5908,5495,-268,-2198,7622,932,-551,7033,5.07,508,2579,75.3
1550,10078,842,5324,5809,5007,-550,-6592,5736,-134,-5974,5159,-300,-2228,7290,923,-520,6914,5.07,513,2604,75.4
1672,9596,1050,5009,5465,4728,-500,-6618,5998,100,-5915,4855,-166,-2226,7042,888,-533,6840,5.07,508,2579,75.4
1658,9400,1372,4718,5014,4639,-166,-6208,5802,288,-5501,4663,-144,-2484,6766,829,-490,6763,5.07,503,2554,75.5
1816,9242,1490,4331,4705,4344,584,-5754,6208,-826,-2528,3240,-88,-2834,6958,714,-415,6597,5.07,503,2554,75.5
1728,9372,1424,3703,4069,4050,8,-5860,6112,-122,-3433,3399,-112,-2858,7030,585,-365,6332,5.07,508,2579,75.5
1552,9268,2174,3397,3518,3553,152,-5522,6296,-3,-3287,3466,-62,-2788,7042,471,-332,6031,5.06,518,2623,75.6
1944,8962,2474,3147,2993,3346,-452,-4258,6392,-386,-3803,2166,112,-2752,6898,458,-318,5749,5.07,518,2628,75.6
1866,8852,2920,2965,2443,3163,1834,-5484,6548,1384,-3094,4388,642,-2814,7036,466,-344,5463,5.06,513,2599,75.7
1760,8392,2972,2732,1955,2839,-514,-4492,6722,501,-3409,2993,862,-2688,7018,519,-385,5170,5.07,508,2579,75.7
1960,7966,3152,2988,1091,2834,1448,-5278,6580,784,-3013,3114,732,-2762,6366,499,-306,4851,5.06,518,2623,75.8
2566,7930,3224,2995,1076,2702,1384,-4374,6616,653,-2644,2713,814,-2818,6828,445,-238,4415,5.07,508,2579,75.8
2772,7870,3340,2839,862,2519,1716,-4994,6362,441,-2244,2427,1066,-2586,7082,428,-240,4036,5.07,513,2604,75.9
3262,7752,3764,2974,514,2360,1706,-4816,6196,617,-1940,2754,1218,-2448,7566,425,-292,3614,5.07,513,2604,75.9
3462,7792,3632,2889,115,2230,1904,-4722,6016,610,-2884,2727,1156,-2328,7494,454,-279,3313,5.07,503,2554,76.0
3806,7454,3478,2538,432,1996,2452,-4898,5950,387,-2886,2469,1156,-2194,7434,483,-243,3023,5.07,499,2529,76.0
4296,7086,3116,2341,884,2034,2152,-5076,6220,328,-3293,2459,1146,-2242,7342,476,-222,2751,5.07,503,2554,76.0
4956,6542,2928,2283,1253,2022,3274,-5240,6248,111,-2771,2285,1080,-2246,7442,431,-223,2441,5.07,503,2554,76.1
5062,6534,2160,2231,1400,2045,2986,-5276,6040,-505,-1322,1663,1062,-2354,7326,362,-208,2097,5.07,503,2554,76.1
5418,6374,2066,2329,1609,2051,2772,-5398,5854,-799,-1822,1275,1066,-2434,7428,302,-156,1737,5.06,508,2574,76.2
5518,6596,1578,2350,1559,1918,3294,-5776,5878,-1116,-2023,992,994,-2516,7292,241,-107,1498,5.07,513,2604,76.2
5786,6738,1378,2592,1406,1798,3360,-6022,5900,-1354,-1603,475,936,-2402,7404,188,-29,1356,5.07,513,2604,76.3
5742,6778,1156,2735,1294,1437,3190,-5982,6040,-1358,-1515,136,778,-1796,7318,151,-7,1381,5.07,499,2529,76.3
5250,6472,780,3321,964,1012,3256,-5844,6110,-1453,-1387,-323,480,-1432,7232,107,16,1515,5.07,503,2554,76.4
4868,6566,542,3098,537,1304,3344,-5844,5984,-1581,-749,-768,490,-1076,6946,82,96,1659,5.07,503,2554,76.4
5212,6632,72,3677,750,1616,3366,-5650,5768,-1674,-739,-1235,1116,-834,6814,77,137,1764,5.07,503,2554,76.4
4708,6990,186,3737,1211,1715,3540,-5734,5742,-1595,-395,-1555,1756,-794,7696,118,65,1772,5.07,503,2554,76.5
5482,6864,-230,4310,1832,2158,3428,-5750,5738,-1434,-50,-1822,1860,-828,7868,173,100,1601,5.07,489,2480,76.5
4604,7364,-136,4296,1971,2379,3254,-5512,5958,-1379,127,-2051,1610,-928,7820,231,127,1518,5.07,499,2529,76.6
4730,7318,-158,4302,2667,2565,2808,-6642,5720,-741,-1096,-1124,1156,-828,7532,271,137,1518,5.07,499,2529,76.6
4332,7556,-322,4803,3498,2903,2678,-4928,5832,-1439,363,-2269,872,-734,7304,281,68,1517,5.07,508,2579,76.7
4022,7722,-146,5434,3951,3532,3038,-5218,5740,-1543,350,-2455,1152,-856,7314,307,-7,1592,5.07,503,2554,76.7
4310,7610,-142,5826,4356,3801,2412,-5276,5520,-1179,426,-2441,1324,-578,7542,379,-91,1693,5.07,523,2653,76.8
3908,8058,168,6279,5042,3523,2396,-4792,5582,-1219,1088,-2680,1376,-880,7240,397,-150,1805,5.07,513,2604,76.8
2424,9204,10,5964,1782,3757,2126,-4536,5636,-801,1360,-2581,1254,-934,7110,397,-159,1989,5.07,513,2604,76.9
1232,11338,606,5932,10785,116,1674,-4406,5824,-391,1705,-2458,1052,-1236,7296,441,-209,2157,5.06,508,2574,76.9
3214,5276,988,6668,3412,2841,1336,-4212,6010,-33,1890,-2377,728,-1498,7142,472,-254,2221,5.07,508,2579,76.9
4388,7958,1186,7833,4200,2817,962,-3740,6410,270,2044,-2224,552,-1666,6948,467,-135,2283,5.07,499,2529,77.0
3946,7384,1092,6434,5171,1139,492,-3392,6990,674,2100,-1893,480,-1904,7106,426,-70,2349,5.07,503,2554,77.0
3196,6712,1582,7252,4914,1448,38,-3128,7366,1309,2042,-1590,538,-1980,7088,367,46,2391,5.07,508,2579,77.1
3628,7322,1590,7867,4935,1555,-80,-2860,7798,1910,2249,-1288,730,-1822,7132,321,52,2358,5.07,503,2554,77.1
3552,6042,1512,7052,5122,1190,-140,-3466,6860,2369,2551,-1226,828,-1774,6682,315,96,2296,5.07,508,2579,77.2
-6332,16848,32767,12271,3391,1078,-7442,6060,19994,19,1865,2084,1048,-1954,6656,296,95,2208,5.07,508,2579,77.2
-786,3078,20208,5590,-3378,378,-8394,1602,21392,-1203,-351,-177,1494,-1726,6748,230,22,2028,5.07,523,2653,77.3
8348,12528,1498,3479,-2268,428,-3296,-1980,12084,-773,-1591,2323,1320,-1528,6848,243,-135,2040,5.06,513,2599,77.3
7026,5068,828,-1375,2070,-1103,-110,-1672,9754,424,-1087,2771,622,-1638,6590,267,-153,1964,5.06,533,2698,77.4
3578,4408,3184,-1240,1364,-389,-600,-926,9482,1106,-1474,3905,354,-1816,6758,269,41,1756,5.06,533,2698,77.4
4652,4764,1338,-1430,384,-601,238,-3696,7612,1633,-1761,3914,584,-1984,7190,291,129,1702,5.07,513,2604,77.4
5438,4194,1440,-1126,492,-395,516,-3402,7954,2596,-1959,4252,434,-2058,7270,246,211,1609,5.07,508,2579,77.5
5388,5346,1462,-579,2002,-56,1312,-4180,7642,2723,-1737,4320,458,-2038,7302,171,292,1503,5.07,503,2554,77.5
5630,6782,1336,-1528,2625,-267,1340,-4142,6694,2382,-1509,4225,552,-1764,7232,125,334,1398,5.07,513,2604,77.6
6910,7710,1190,-2811,2033,-670,1342,-4878,6836,1321,-1304,3994,666,-1306,7204,105,304,1252,5.07,508,2579,77.6
6970,5160,96,-3557,2757,-871,1460,-4300,7084,359,-1324,3691,376,-1076,7242,116,233,1253,5.07,503,2554,77.7
6098,5776,4,-3027,3859,-552,1318,-4908,6826,-507,-1272,3433,272,-1038,7536,142,236,1254,5.07,503,2554,77.7
5548,5400,1164,-2698,3031,-645,1180,-4352,6670,-754,-1158,3419,498,-1230,8036,157,206,1163,5.07,508,2579,77.8
5134,5144,1948,-1815,1732,-648,896,-3932,7054,-557,-1174,3686,632,-1380,8356,164,207,977,5.07,503,2554,77.8
5230,5238,3046,-970,96,-557,670,-3792,7632,-21,-1145,3998,454,-1400,8384,185,179,816,5.07,508,2579,77.8
5948,5876,3532,-262,-1466,-565,302,-2388,7720,-445,-999,4395,368,-1386,7956,211,166,812,5.07,513,2604,77.9
6218,6000,3528,108,-3055,-865,-70,-3564,7532,-913,-1156,4446,152,-1298,7574,211,175,868,5.07,508,2579,77.9
6026,5560,3464,80,-3229,-918,-268,-5094,7560,-644,-1414,4407,94,-1218,7242,192,196,936,5.07,479,2430,78.0
5592,5132,3136,37,-3155,-963,-558,-5772,7642,37,-1496,4449,102,-1032,7342,200,192,974,5.07,508,2579,78.0
5488,4966,2708,-190,-2428,-739,-238,-5534,7658,558,-1494,4369,226,-1066,7052,199,218,965,5.06,577,2920,78.1
5486,4838,2318,-233,-2066,-622,-90,-5162,7552,680,-1530,4282,526,-1016,7176,227,182,988,5.06,528,2673,78.1
5360,4970,2040,-493,-1984,-501,24,-4536,7458,453,-1629,4206,608,-834,7294,267,128,1048,5.07,518,2628,78.2
5340,5136,1870,-750,-1841,-476,24,-4504,7402,133,-1804,4200,544,-752,7186,308,126,1111,5.07,518,2628,78.2
5364,5184,1856,-1058,-1635,-541,-90,-4800,7464,-35,-1945,4131,526,-844,7302,334,103,1202,5.07,508,2579,78.3
5430,5144,1860,-1155,-1316,-390,-18,-4994,7426,-20,-2033,4138,528,-790,7384,328,109,1265,5.07,508,2579,78.3
5458,5318,1748,-1366,-944,-393,-98,-5060,7536,-21,-2172,4084,420,-890,7350,326,118,1315,5.07,528,2678,78.4
5450,5390,1986,-1558,-682,-435,-54,-5116,7456,-74,-2361,3982,358,-976,7280,331,115,1344,5.07,503,2554,78.4
5290,5400,1954,-1570,-460,-383,-60,-5178,7286,-85,-2436,3892,416,-1060,7164,316,101,1396,5.07,503,2554,78.4
5268,5500,1832,-1602,-256,-353,18,-5244,7170,-95,-2527,3788,574,-812,7416,324,85,1486,5.07,508,2579,78.5
5370,5430,1882,-1573,-238,-425,-88,-5336,7258,-131,-2682,3680,756,-598,7934,370,-7,1647,5.07,543,2752,78.5
5378,5466,1718,-1382,-317,-498,-130,-5570,7422,-141,-2847,3566,818,-834,8010,374,-79,1870,5.07,499,2529,78.6
5418,5622,1416,-1249,-554,-620,-70,-5602,7372,-112,-2779,3506,540,-1114,7486,278,-45,2064,5.07,503,2554,78.6
5610,5612,1320,-1145,-480,-655,-242,-5618,7172,-103,-2870,3352,416,-940,7084,149,-29,2273,5.07,503,2554,78.7
5390,5370,1510,-1023,-315,-684,-346,-5444,7040,-129,-2913,3156,366,-450,7038,100,-67,2468,5.07,538,2728,78.7
5274,5110,1674,-731,-429,-695,-238,-5438,6994,-193,-2713,3068,470,14,7278,104,-162,2616,5.07,503,2554,78.8
5446,5098,1630,-321,-781,-613,-182,-5432,6838,-99,-2596,2984,474,468,7566,157,-222,2729,5.07,503,2554,78.8
5782,5184,1546,28,-930,-595,-66,-5316,6826,1,-2497,2913,366,578,7708,270,-193,2833,5.07,503,2554,78.9
6062,5550,1262,56,-953,-703,74,-5274,6838,53,-2387,2917,-50,224,8194,351,-72,2898,5.06,518,2623,78.9
6380,5692,1000,-58,-595,-745,78,-5266,6750,35,-2285,2930,198,-98,8366,298,-106,2847,5.07,518,2628,78.9
6586,5790,882,-145,113,-711,118,-5292,6792,4,-2194,2997,400,-120,8234,235,-209,2846,5.06,513,2599,79.0
6334,5964,788,-211,608,-643,84,-5264,6782,-21,-2147,2944,458,-218,7840,214,-241,2952,5.07,503,2554,79.0
6358,5930,788,-173,912,-470,162,-5614,6708,75,-1945,2955,410,-438,7504,196,-268,3165,5.07,513,2604,79.1
6244,6018,778,-83,1324,-337,38,-5536,6774,203,-1787,2909,434,-802,7552,153,-285,3365,5.07,508,2579,79.1
6134,5902,1014,-2,1551,-139,-6,-5498,6864,247,-1694,2870,410,-912,7380,87,-355,3500,5.06,508,2574,79.2
5972,5810,1090,177,1950,60,-172,-5434,6876,257,-1697,2871,394,-816,6952,16,-335,3576,5.06,523,2648,79.2
5866,5766,1288,288,2170,328,-244,-5428,6790,232,-1700,2818,422,-460,7090,12,-367,3670,5.07,513,2604,79.3
5668,5800,1502,464,2384,585,-276,-5146,6752,159,-1731,2782,578,-282,7118,44,-411,3697,5.07,508,2579,79.3
5532,5786,1402,713,2642,845,-176,-5030,6598,69,-1739,2743,636,-332,6958,71,-435,3653,5.07,503,2554,79.4
5438,5830,1322,1062,2755,1135,0,-4890,6474,15,-1722,2731,420,-348,7034,80,-415,3544,5.07,503,2554,79.4
5398,5912,1316,1350,2909,1330,46,-4924,6628,22,-1706,2762,358,-320,7350,116,-404,3465,5.07,518,2628,79.4
5282,6184,1316,1570,3031,1524,178,-5004,6618,96,-1673,2842,358,-336,7678,156,-401,3477,5.07,508,2579,79.5
5244,6608,1418,1607,3143,1677,194,-5062,6606,180,-1653,2964,486,-254,7716,202,-448,3486,5.07,508,2579,79.5
5040,6862,1530,1563,3381,1850,130,-5050,6646,212,-1659,3075,700,-538,8054,227,-470,3464,5.07,513,2604,79.6
4858,6970,1532,1497,3752,2038,158,-5068,6676,194,-1675,3147,396,-318,6976,243,-387,3452,5.06,513,2599,79.6
4538,6964,1706,1369,3954,2192,104,-5148,6792,128,-1692,3200,378,-242,7382,266,-328,3465,5.07,508,2579,79.7
4364,6680,1886,1350,3984,2312,104,-5172,6806,34,-1722,3239,358,-202,7732,303,-344,3464,5.07,508,2579,79.7
4108,6396,2174,1482,3923,2397,76,-5208,6910,-112,-1795,3210,250,-142,7516,338,-331,3463,5.07,508,2579,79.8
4002,6202,2220,1752,3759,2435,66,-5392,7004,-205,-1814,3235,6,-216,7196,349,-292,3480,5.02,777,3905,79.8
3944,6052,2198,2073,3560,2449,-82,-5398,6932,-272,-1884,3232,-144,-492,7282,354,-259,3461,5.07,503,2554,79.9
3944,6094,2196,2364,3456,2408,-132,-5290,6904,-368,-1959,3214,-92,-520,7438,351,-278,3432,5.07,508,2579,79.9
3988,6228,2128,2502,3251,2291,-140,-5322,6858,-437,-2088,3168,82,-610,7572,342,-322,3414,5.07,503,2554,80.0
3964,6168,1906,2617,3093,2140,-64,-5234,6914,-481,-2146,3153,392,-636,8056,344,-372,3462,5.07,513,2604,80.0
4138,6084,1774,2731,2910,2027,-14,-5172,6802,-557,-2184,3145,282,-396,7866,368,-420,3538,5.07,513,2604,80.1
4298,6256,1586,2826,2882,1916,-2,-5308,6798,-606,-2226,3151,230,-256,7724,396,-335,3670,5.07,508,2579,80.1
4578,6380,1254,2876,2991,1811,-20,-5386,6702,-522,-2244,3197,8,-96,7548,434,-265,3818,5.07,508,2579,80.1
4710,6486,1128,2921,3138,1755,-78,-5600,6778,-331,-2277,3247,-88,0,7574,462,-219,3911,5.06,538,2722,80.2
4884,6512,1080,3118,3346,1790,-198,-5742,6826,-114,-2292,3317,-230,-56,7532,502,-189,4007,5.07,508,2579,80.2
4952,6656,678,3309,3546,1871,-288,-5674,6942,28,-2346,3377,-220,-140,7712,516,-172,4093,5.07,503,2554,80.3
4958,6708,576,3483,3765,1933,-422,-5702,6978,94,-2431,3431,-456,-140,7584,525,-156,4201,5.07,513,2604,80.3
4924,6796,434,3628,3949,2043,-528,-5644,6974,94,-2517,3484,-746,-86,7728,536,-156,4375,5.07,508,2579,80.4
4884,6776,496,3795,4184,2134,-580,-5536,6868,68,-2612,3555,-878,-244,7378,528,-170,4588,5.07,508,2579,80.4
4872,6836,428,3969,4374,2250,-602,-5578,6978,67,-2746,3623,-902,-288,7472,494,-178,4792,5.07,508,2579,80.5
4920,6978,460,4022,4529,2323,-594,-5510,6990,89,-2860,3735,-766,-478,7518,459,-198,5008,5.07,508,2579,80.5
4858,7120,578,4019,4693,2390,-592,-5402,6828,132,-2973,3887,-626,-446,7756,436,-199,5220,5.07,513,2604,80.6
4730,7270,704,3992,4924,2484,-590,-5202,6666,141,-3122,4049,-524,-322,7762,469,-204,5365,5.06,513,2599,80.6
4694,7498,582,3898,5180,2609,-432,-5128,6540,130,-3266,4224,-784,-386,7800,506,-222,5481,5.06,518,2623,80.6
4576,7782,464,3741,5401,2764,-376,-5170,6474,116,-3382,4421,-976,-486,7758,527,-255,5478,5.06,508,2574,80.7
4370,7996,620,3474,5620,2863,-220,-5230,6468,120,-3437,4646,-1118,-630,7302,513,-174,5421,5.07,523,2653,80.7
4154,7944,994,3340,5826,2977,-222,-5352,6570,133,-3511,4852,-1314,-554,7104,520,-65,5326,5.07,513,2604,80.8
3816,7936,1424,3323,5837,3077,-232,-5612,6578,159,-3590,5028,-1372,-942,7170,494,5,5151,5.06,518,2623,80.8
3674,7840,1504,3394,5777,3131,-158,-5766,6552,162,-3640,5169,-1606,-1260,7528,471,84,5011,5.07,523,2653,80.9
3524,7910,1642,3430,5608,3180,-224,-6008,6650,102,-3686,5216,-1906,-1358,7562,479,126,4968,5.07,503,2554,80.9
3662,7782,1514,3399,5471,3181,-94,-6200,6646,33,-3739,5229,-1972,-1654,7206,458,231,4863,5.07,513,2604,81.0
3686,7724,1482,3331,5411,3160,80,-6356,6814,-89,-3758,5182,-1488,-1744,7662,399,282,4816,5.07,513,2604,81.0
3582,7534,1492,3225,5291,3106,198,-6592,6698,-254,-3798,5087,-1212,-1734,8236,313,246,4767,5.07,508,2579,81.1
3594,7490,1546,3119,5133,3025,438,-6728,6558,-349,-3811,4939,-1078,-1082,7848,297,295,4708,5.07,518,2628,81.1
3592,7412,1770,3052,4916,2899,706,-6772,6454,-428,-3773,4781,-752,-884,7682,350,242,4652,5.07,508,2579,81.1
3534,7290,1836,2876,4703,2753,874,-6726,6340,-543,-3773,4605,-1014,-1212,7416,341,269,4499,5.07,518,2628,81.2
3646,7260,1958,2759,4402,2671,1244,-6524,6202,-707,-3757,4428,-1282,-1490,7614,263,324,4284,5.07,513,2604,81.2
3692,7326,2056,2585,4269,2563,1722,-6382,5904,-938,-3553,4216,-1082,-1730,7892,163,207,4180,5.07,523,2653,81.3
3598,7414,2226,2428,3942,2479,2060,-6344,5688,-1115,-3470,4007,-728,-2030,7866,90,101,4082,5.06,508,2574,81.3
3470,7476,2332,2256,3570,2453,2436,-6330,5418,-1260,-3345,3807,-484,-2322,7640,59,59,3919,5.07,508,2579,81.4
3248,7464,2498,2104,3179,2427,2672,-6338,5270,-1296,-3250,3590,-366,-3086,7394,20,93,3659,5.07,508,2579,81.4
3116,7330,2588,1916,2993,2399,3030,-6344,5284,-1292,-3067,3345,-446,-3302,7298,-57,40,3322,5.07,503,2554,81.5
3004,6938,2718,1883,2749,2426,2960,-6186,5220,-1300,-2992,3012,-10,-3160,7338,-76,-35,3158,5.07,508,2579,81.5
3130,6644,3096,1957,2303,2339,3324,-6376,5360,-1316,-2873,2687,-138,-2984,7262,-63,5,3217,5.07,503,2554,81.6
3384,6830,3420,1825,1639,2147,3202,-6472,5320,-1293,-2592,2457,382,-2420,7656,-143,74,3154,5.07,518,2628,81.6
3380,6806,3726,1543,1469,1984,3082,-6626,5162,-1184,-2356,2223,1376,-1596,8316,-131,-236,3189,5.07,503,2554,81.6
3540,6302,4158,1386,1401,1842,3150,-6278,5076,-1279,-2260,1874,1654,-1140,8450,-103,-554,3219,5.07,494,2504,81.7
3690,6296,4712,1175,965,1679,3208,-6306,4992,-1521,-2161,1524,1448,-814,8170,-30,-866,3319,5.07,494,2504,81.7
4224,6484,5492,853,459,1426,3356,-6530,4928,-1586,-1899,1243,350,-1002,8038,28,-756,3335,5.07,499,2529,81.8
4606,6732,5712,339,256,1203,3278,-6906,5046,-1386,-1534,1030,-456,-398,8078,73,-580,3320,5.07,499,2529,81.8
4876,6602,5638,-99,17,866,2790,-7140,5316,-1117,-1304,785,-240,-412,8622,163,-757,3450,5.07,499,2529,81.9
4954,6220,5400,-260,-629,789,2174,-7036,5454,-837,-1095,477,-558,-234,7364,220,-782,3601,5.07,503,2554,81.9
5186,5990,5338,-542,-1267,718,1532,-7116,5738,-464,-978,111,-470,-56,6266,302,-733,3433,5.07,513,2604,82.0
5260,5358,5232,-819,-1466,717,970,-6890,5646,66,-858,-250,-52,586,5628,473,-784,3374,5.06,528,2673,82.0
5186,4354,4710,-669,-1794,854,634,-6518,5862,576,-808,-509,36,840,5694,638,-814,3374,5.07,518,2628,82.0
5458,3828,4248,-288,-2431,1000,278,-6280,5960,1060,-864,-604,-418,938,5950,740,-702,3410,5.07,513,2604,82.1
6022,3604,3170,167,-2799,1099,-26,-6276,6126,1554,-717,-385,-764,764,6738,731,-585,3537,5.07,508,2579,82.1
6506,3342,2424,738,-2578,1059,-770,-6060,6304,1875,-757,-114,-972,588,7736,667,-408,3958,5.07,513,2604,82.2
7318,3558,648,1125,-2234,1089,-1604,-5718,6824,1991,-853,301,-500,244,8266,522,-503,4429,5.06,508,2574,82.2
7506,4148,-336,1376,-1629,1234,-2308,-5396,7038,1953,-1118,684,-408,-202,8358,329,-586,4871,5.07,518,2628,82.3
7702,5002,-1424,1256,-1232,1158,-2484,-5196,6952,1620,-1010,1227,42,14,8236,252,-709,5077,5.07,518,2628,82.3
7398,5086,-1830,1026,-630,1550,-3124,-5176,6452,1224,-1375,1628,908,936,8136,384,-767,5309,5.07,513,2604,82.4
7270,5166,-2356,701,100,1882,-3102,-4884,6092,680,-1649,1862,1668,1744,8042,607,-851,5663,5.07,503,2554,82.4
7184,5402,-2876,422,828,2296,-2898,-5112,6130,186,-2111,2293,1978,1892,7800,829,-804,6278,5.07,508,2579,82.5
6906,4742,-3078,478,1355,2575,-2426,-5202,6372,-241,-2143,2581,1010,902,6804,881,-751,6872,5.07,508,2579,82.5
