AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
860,19356,1748,1870,66,14547,1080,-11816,-4518,-6461,-12074,3650,-6450,-2262,7756,1516,-2103,12553,5.06,489,2475,6.8
762,18536,1574,2934,-343,14434,294,-12380,-4438,-6219,-12266,3856,-6612,-1954,7618,1456,-2031,12606,5.06,494,2500,6.8
588,18756,2358,3213,-355,13677,-756,-12316,-4406,-6184,-12134,3538,-6538,-2292,7562,1398,-2039,12602,5.03,557,2805,6.8
850,16464,2218,3973,57,13366,-616,-12230,-4392,-6583,-13519,3370,-6850,-2402,7616,1371,-1997,12489,5.06,494,2500,6.9
726,15390,2652,4284,445,12742,-910,-11864,-4038,-6530,-14308,3282,-6790,-2552,7564,1404,-1825,12362,5.06,489,2475,6.9
1592,14858,3268,4778,1397,12263,-864,-12592,-3454,-5576,-15118,3448,-6788,-2564,7696,1464,-1705,12339,5.06,479,2425,7.0
2242,14614,3742,4829,2298,11831,-810,-12104,-3528,-4151,-16056,3786,-6730,-2542,7844,1509,-1567,12356,5.07,391,1984,7.0
3458,14276,4488,4932,3427,11556,-326,-10948,-4114,-2795,-14886,4187,-6730,-2454,7824,1557,-1401,12274,5.08,381,1938,7.0
3018,13884,5066,5019,3442,11332,358,-10356,-3716,-2769,-13831,4126,-6744,-2552,7954,1595,-1254,12174,5.08,381,1938,7.1
3320,13684,5222,5017,3176,11076,984,-9866,-2662,-2970,-10265,3749,-6546,-2668,8380,1577,-1265,12143,5.07,381,1934,7.1
3610,13374,5610,4820,2840,10830,-176,-10028,-2196,-3001,-9865,3611,-6322,-2746,8436,1545,-1324,12123,5.07,406,2058,7.1
3914,13228,5716,4676,2176,10635,590,-10636,-2208,-2373,-9779,4131,-6290,-2618,8306,1563,-1312,12061,5.07,386,1959,7.2
3950,12862,5538,4200,1379,10519,-52,-10068,-1808,-2482,-10152,3921,-6262,-2474,8012,1594,-1260,12018,5.07,367,1860,7.2
4004,12246,5450,3987,1810,10940,486,-10148,-2102,-2610,-10209,3964,-6220,-2374,7830,1609,-1215,11887,5.07,391,1984,7.3
4066,11996,5222,4135,1752,11222,498,-10534,-1546,-2805,-10379,3878,-6116,-2238,7936,1620,-1138,11676,5.07,396,2008,7.3
4012,11942,4776,4159,1668,11392,734,-10352,-1156,-2950,-10229,3742,-6018,-2270,7874,1613,-1043,11462,5.07,396,2008,7.3
4074,11870,4380,3924,1763,11582,814,-10072,-844,-3243,-10241,3399,-5890,-2364,7926,1551,-939,11299,5.07,401,2033,7.4
3976,11386,4150,3791,1993,11788,718,-10092,-540,-3340,-10327,3065,-5598,-2324,7682,1432,-861,11259,5.07,391,1984,7.4
1836,10326,4610,4250,980,12286,916,-10482,-476,-2741,-10295,2915,-5254,-2274,7762,1298,-837,11233,5.07,391,1984,7.4
-5846,12168,4196,3749,-6405,9261,1162,-10284,-214,-1861,-10296,2891,-4470,-2108,7732,1221,-877,11002,5.07,391,1984,7.5
5450,11454,2326,4488,7226,11957,734,-10008,264,-1267,-10320,2802,-4312,-1866,7800,1170,-869,10607,5.07,391,1984,7.5
2568,9076,3070,4519,2006,12006,734,-9426,1356,-1362,-9449,2865,-4582,-2026,7484,1128,-901,10367,5.07,391,1984,7.5
3104,10162,3276,4336,4599,11258,108,-9062,1148,-1299,-9290,2839,-4646,-2008,7080,1060,-824,10150,5.07,386,1959,7.6
2390,8734,3784,4429,579,10150,40,-8906,1314,-1113,-8801,2952,-4432,-2032,6916,986,-702,9957,5.07,386,1959,7.6
3326,9598,3534,4450,1657,9563,-586,-8704,1698,-1245,-8540,2756,-4088,-1682,7198,937,-639,9724,5.08,381,1938,7.6
2992,8602,3812,4458,2353,9757,-250,-8884,1294,-1116,-8730,2761,-3594,-1346,7446,927,-626,9455,5.07,386,1959,7.7
3232,8716,3956,4935,4179,10033,-596,-8522,1992,-798,-8948,2854,-3286,-1218,7752,938,-674,9166,5.07,386,1959,7.7
2682,8642,4682,4723,2770,9675,-768,-8078,1874,-642,-9263,2886,-2924,-1518,7972,945,-642,8834,5.07,411,2083,7.7
2572,8472,4950,4367,1551,9084,-824,-8330,1880,-662,-9534,2809,-2690,-1832,7756,904,-552,8488,5.07,396,2008,7.8
2612,7872,5334,4248,1090,8804,-76,-7812,1842,-729,-9584,3051,-2660,-1902,7432,811,-530,8202,5.07,367,1860,7.8
2506,7296,5572,4476,1205,8774,-238,-8518,1692,-1078,-9639,2939,-2792,-1916,6998,675,-466,8062,5.07,391,1984,7.8
2234,6936,5772,4859,1124,8646,-90,-9206,1272,-935,-9472,2708,-2940,-1932,6570,530,-305,7933,5.07,391,1984,7.9
2284,7068,5990,4706,421,8244,-30,-9330,1550,-573,-9162,2433,-2582,-1770,6562,406,-189,7712,5.07,391,1984,7.9
2252,6840,6398,4410,-65,7710,358,-9626,1528,-500,-8941,1984,-2150,-1532,6836,358,-90,7394,5.07,386,1959,7.9
2286,6376,6638,4136,-411,7268,848,-9592,1288,-322,-8463,1729,-1916,-1240,7248,347,-50,7088,5.07,401,2033,8.0
2366,6058,6540,3864,-276,6983,1076,-9316,1022,-140,-7729,1354,-1964,-1276,7306,336,-60,6836,5.07,401,2033,8.0
2204,5318,6514,3838,-115,6671,1684,-9232,1038,-31,-7165,1076,-1978,-1394,7272,262,-80,6653,5.07,401,2033,8.1
2222,4760,6430,3859,-218,6229,2322,-8658,610,139,-6839,963,-2086,-1520,6690,156,-41,6483,5.07,386,1959,8.1
2132,4382,6614,3744,-482,5599,2844,-8372,382,401,-6503,813,-2036,-1640,6390,20,4,6300,5.07,391,1984,8.1
2030,3966,6550,3630,-571,5072,2984,-7728,396,813,-6336,725,-1750,-1722,6288,-97,35,6141,5.07,391,1984,8.2
2094,4236,6178,3481,-520,4746,3346,-7396,166,803,-5840,539,-1370,-1312,7314,-130,116,5872,5.07,386,1959,8.2
2114,4162,6384,3419,-834,4185,4058,-7622,116,355,-5450,301,-1312,-662,8544,-58,-1,5542,5.07,381,1934,8.2
1906,3452,7516,3443,-1219,3674,4992,-7990,292,189,-4291,56,-1368,-744,7956,-61,-253,5365,5.07,386,1959,8.3
582,3132,7044,3360,-559,4919,3660,-8128,894,205,-2042,-331,-1910,-1780,6290,-219,-236,5268,5.08,386,1963,8.3
6616,1178,6150,3132,-590,3822,3154,-8070,1160,480,-1186,-287,-2286,-2802,5182,-475,-8,5070,5.07,381,1934,8.3
2626,2526,7852,2890,3724,5100,3498,-8156,1520,753,-1452,-653,-1940,-2912,4180,-783,305,4604,5.07,391,1984,8.4
2374,2962,7684,2374,-1371,4244,3966,-7514,2358,780,-1257,-1379,-86,-2696,4048,-965,360,4313,5.08,406,2062,8.4
2756,3618,7734,2075,596,3990,4136,-7290,3078,847,-1381,-1878,884,-3924,5256,-1027,469,4016,5.07,386,1959,8.4
2074,2900,7540,2312,-3759,2298,4672,-7494,3174,1200,-1270,-1654,1466,-6604,7374,-1144,470,3529,5.07,391,1984,8.5
3712,3934,6234,2291,-3431,1314,4642,-7374,2880,1403,-741,-1586,2112,-8768,9016,-1527,546,2877,5.07,386,1959,8.5
3872,4532,5906,2126,-1813,1460,4040,-6472,2680,1013,-312,-1523,2522,-8084,10826,-1806,591,2147,5.07,391,1984,8.5
3402,5584,6220,2090,-1201,1319,3742,-5802,2792,-34,59,-1716,3258,-6550,10690,-1579,230,890,5.07,401,2033,8.6
4060,5938,5686,2126,-1676,1108,3694,-5722,2884,-952,403,-1849,3838,-5858,8946,-1096,-18,-240,5.07,396,2008,8.6
4590,6184,5226,1678,-1955,670,4080,-5914,2412,-1421,902,-1841,3266,-5308,7890,-766,105,-1140,5.07,391,1984,8.6
5002,6058,4788,1048,-1897,365,4350,-6108,1762,-1757,1497,-1745,2154,-3816,8154,-554,-10,-1750,5.07,406,2058,8.7
5110,5124,4618,814,-1553,221,4016,-6500,1308,-1804,1970,-1666,1522,-2896,7996,-386,-148,-2062,5.07,391,1984,8.7
5140,4390,3752,1167,-1251,15,3836,-6636,1258,-1767,2242,-1705,334,-2464,7474,-268,-188,-2190,5.07,401,2033,8.7
5428,4474,2710,1386,-189,-30,3690,-6994,1154,-2045,2711,-1893,-470,-2146,6672,-237,-125,-2160,5.07,381,1934,8.8
7528,3134,1082,1811,-1909,-60,3240,-7844,358,-2428,3269,-2105,464,-1866,6188,-278,-18,-1965,5.07,386,1959,8.8
6298,3358,1034,1433,208,-298,2592,-8590,-246,-3007,3693,-2502,932,-2936,6152,-424,90,-1907,5.08,386,1963,8.8
6624,2946,-102,1475,-1124,-822,2614,-8942,-916,-3464,4279,-2809,938,-3474,7610,-550,198,-2159,5.07,391,1984,8.9
6870,3144,-1298,1205,1386,-1070,2188,-9118,-1506,-3978,5041,-3132,1876,-2980,8174,-499,49,-2724,5.07,386,1959,8.9
5674,2514,-1542,1453,501,-1648,2032,-8534,-1426,-4689,5871,-3546,884,-2236,7292,-400,-47,-2903,5.07,381,1934,9.0
5446,2276,-1088,1604,1267,-2264,1182,-8944,-1180,-5184,6624,-3832,-94,-2000,6710,-316,-37,-2958,5.07,386,1959,9.0
4416,1672,-252,1595,2746,-2230,752,-8852,-864,-5266,7393,-3841,12,-2030,6670,-255,56,-2967,5.08,381,1938,9.0
2676,2072,3268,1195,4427,-2167,-484,-8172,672,-5274,7823,-3628,280,-1706,6946,-189,287,-2945,5.07,391,1984,9.1
54,3272,8086,1665,4432,-2754,-1880,-8604,4498,-4486,7680,-3131,228,-1400,7828,-119,382,-2833,5.07,391,1984,9.1
5858,21128,22520,-4016,-1666,-2569,-21694,6696,22482,2691,5538,4327,-4,-1330,8278,-173,127,-2422,5.07,386,1959,9.1
-2316,-5928,20002,2134,-2899,-2907,-5986,-9984,7002,-2889,1707,-3838,836,-1568,7520,-261,-469,-2047,5.07,396,2008,9.2
2814,7854,8502,3323,-5960,-3824,5676,-9192,11238,644,385,341,954,-2242,6696,-487,-811,-1946,5.07,391,1984,9.2
1160,6608,3766,1831,-2943,-4563,-158,-7120,13078,3303,1171,1533,794,-1788,6656,-648,-849,-2174,5.07,396,2008,9.2
2590,6552,-216,823,-2554,-3978,-1666,-2384,12666,3720,-219,3050,496,-1288,6736,-518,-687,-2233,5.07,420,2132,9.3
3766,4850,1156,-1824,-1076,-5541,-1956,-4706,12066,3470,-1783,3375,678,-1284,7058,-289,-483,-2235,5.07,411,2083,9.3
3822,4290,3212,-2849,-45,-6469,-536,-4640,10482,3777,-2935,4278,700,-1298,7242,-176,-387,-2167,5.07,401,2033,9.3
4918,4128,4146,-2064,503,-7565,-768,-4344,9498,2814,-3024,5106,860,-1204,7776,-226,-456,-2060,5.07,396,2008,9.4
5820,4680,3978,-811,690,-7946,-1688,-5284,7286,807,-3055,5248,238,-644,7594,-368,-465,-1615,5.07,391,1984,9.4
6208,5228,3948,32,1186,-8098,-2734,-8596,4132,535,-3540,5444,194,-62,7492,-514,-412,-1083,5.07,391,1984,9.4
6382,6484,3712,155,1676,-8060,-2596,-10042,2404,2981,-3233,6144,-244,894,7732,-513,-436,-304,5.06,406,2054,9.5
6414,7748,4294,-48,1632,-7786,-3576,-9704,2206,5116,-2756,6947,704,1118,8244,-355,-548,311,5.07,386,1959,9.5
7006,8844,5124,-301,1563,-6944,-4418,-10366,2080,6762,-2743,7328,1004,1392,8516,-116,-544,863,5.07,396,2008,9.6
7792,9420,5726,-445,1920,-5562,-4634,-11038,2038,7650,-2450,7432,1422,1056,8284,104,-695,1145,5.07,381,1934,9.6
8304,9114,6562,-735,1782,-4251,-5880,-9128,2456,6631,-1495,7285,638,140,7556,234,-773,1509,5.07,391,1984,9.6
8452,8390,7198,-860,1440,-2967,-7484,-8586,2894,4569,-1406,7113,272,-528,7410,257,-764,1945,5.07,391,1984,9.7
8438,7542,7350,-1024,1400,-1657,-8126,-8944,3072,2473,-1752,6471,676,-672,7420,267,-723,2305,5.07,391,1984,9.7
8208,6924,6542,-1327,1410,-346,-7912,-9384,2288,758,-2118,5748,736,-618,7718,300,-696,2700,5.07,381,1934,9.7
7762,6086,5982,-1609,1584,804,-7794,-9840,1442,-144,-2122,5583,702,-740,7602,307,-730,3008,5.08,386,1963,9.8
7450,5938,5184,-1957,1916,1892,-7650,-9668,1136,-502,-2189,5590,726,-544,7366,291,-709,3347,5.07,386,1959,9.8
6912,5798,4754,-2024,2034,2976,-7356,-9230,1138,-906,-2188,5727,318,-38,7380,300,-666,3785,5.07,386,1959,9.8
4990,6336,4554,-2154,1556,3195,-7624,-8748,770,-1397,-2231,5576,140,424,7694,344,-733,4384,5.07,371,1885,9.9
8048,6818,3420,-2386,3674,4423,-7228,-8626,460,-1977,-2228,5520,8,674,7818,389,-815,5098,5.07,415,2108,9.9
7824,7312,3136,-2106,3499,5031,-6910,-8512,424,-2555,-2278,5626,-260,816,7914,472,-952,5880,5.07,396,2008,9.9
7982,8090,2758,-1927,4286,5691,-6646,-8260,12,-3068,-2479,5525,-544,668,7936,606,-1118,6684,5.07,396,2008,10.0
7888,8654,2528,-1457,4636,6294,-6216,-8558,-296,-3325,-2769,5593,-758,520,8086,782,-1256,7431,5.07,406,2058,10.0
7998,9518,2262,-1068,4894,6953,-6060,-9116,-566,-3526,-2840,5547,-1032,290,8352,1034,-1438,8085,5.07,386,1959,10.0
8332,10400,1870,-1024,5472,7658,-6032,-9080,-806,-4025,-3278,5456,-1478,348,8572,1352,-1597,8696,5.07,386,1959,10.1
8250,10620,1846,-922,5898,8442,-5682,-9558,-940,-4409,-3821,5414,-1798,194,8738,1728,-1795,9172,5.07,386,1959,10.1
8260,11214,1622,-915,6006,9080,-5462,-9864,-1294,-4605,-4327,5408,-2452,-332,8462,2057,-1962,9599,5.07,362,1835,10.1
8300,11784,1522,-1039,6212,9759,-5038,-10540,-1756,-4904,-4941,5295,-3058,-906,8088,2327,-2048,10002,5.07,386,1959,10.2
8186,12222,1468,-1150,6176,10330,-4742,-11142,-2156,-5492,-5577,5067,-3750,-1720,7986,2487,-2027,10457,5.07,376,1909,10.2
8216,12510,1182,-1431,6138,10894,-4406,-11448,-2370,-6203,-6262,4735,-4240,-2384,7842,2519,-2054,10887,5.07,386,1959,10.2
8236,12864,992,-1712,6159,11393,-3668,-12402,-2618,-6474,-6858,4395,-4832,-2970,7826,2475,-2066,11214,5.07,396,2008,10.3
8412,13476,662,-1917,6172,11863,-3076,-12856,-2878,-6381,-7442,4285,-5750,-3630,7598,2371,-1990,11475,5.07,386,1959,10.3
8570,14256,318,-1949,6365,12136,-2416,-12906,-3270,-6332,-7998,4148,-6556,-4198,7324,2212,-1765,11809,5.07,406,2058,10.3
8522,14954,-116,-1578,6286,12382,-1626,-12966,-3290,-6240,-8646,4083,-7354,-4752,7096,1985,-1506,12227,5.07,391,1984,10.4
8532,15198,-654,-1112,6183,12579,-1286,-12816,-3350,-6198,-8942,4038,-7520,-5086,6920,1705,-1356,12608,5.07,391,1984,10.4
8680,15346,-1018,-756,6138,12588,-944,-12460,-3300,-6137,-9065,3977,-7352,-5190,6814,1416,-1329,12900,5.07,381,1934,10.4
8476,15258,-1256,-321,5759,12813,-638,-12056,-3284,-5878,-9451,4021,-6866,-5178,6628,1183,-1327,13063,5.07,386,1959,10.5
8632,15034,-898,-76,4935,12918,-102,-11806,-3510,-5835,-9963,4024,-6368,-5066,6634,1023,-1362,13080,5.07,386,1959,10.5
8274,15268,-730,335,3966,13211,534,-11784,-3850,-5840,-10501,4046,-5972,-4764,6496,897,-1448,12992,5.07,386,1959,10.6
7680,15480,-454,802,3141,13480,868,-11966,-3914,-5742,-10996,3972,-5752,-3866,6380,810,-1438,12830,5.07,391,1984,10.6
6858,15802,-104,1244,2185,13766,716,-12292,-3954,-5339,-11465,3844,-5448,-2656,6498,788,-1333,12613,5.07,391,1984,10.6
6074,16166,492,1474,1535,14067,658,-11834,-4016,-4834,-11890,3727,-4238,-1682,7378,855,-1476,12274,5.07,391,1984,10.7
5204,16278,1316,1935,1173,14433,1052,-11822,-4668,-4508,-12244,3650,-4384,-1866,8102,854,-1680,12083,5.07,386,1959,10.7
4658,16960,2026,2498,946,14622,1384,-12412,-5342,-4125,-12633,3709,-4976,-2486,8460,599,-1732,12040,5.07,406,2058,10.7
3916,17314,2510,3147,864,14661,1096,-12380,-5420,-3684,-12693,3776,-5854,-2448,8482,185,-1699,12291,5.08,401,2037,10.8
3164,17450,3078,3594,631,14280,362,-12412,-5358,-3416,-12837,3811,-5690,-2062,8122,-177,-1713,12594,5.07,367,1860,10.8
3068,17166,3582,4236,574,14016,-780,-12146,-5070,-3365,-12771,3745,-5408,-1852,7488,-313,-1840,12705,5.07,391,1984,10.8
2246,16682,3918,4736,626,13598,-968,-11536,-5130,-3529,-13456,3736,-5626,-2180,7236,-315,-1948,12692,5.07,391,1984,10.9
2124,16004,4194,5007,374,13056,-952,-11492,-5250,-3549,-14055,3608,-6236,-2382,7336,-242,-1938,12542,5.07,391,1984,10.9
2172,15140,4512,5169,75,12324,-304,-11410,-5392,-3121,-14529,3725,-6400,-2686,7656,-139,-1904,12385,5.07,386,1959,10.9
2092,14042,4816,5537,-382,11499,-36,-10932,-5132,-2526,-14206,3827,-6230,-2822,7656,-39,-1818,12256,5.07,386,1959,11.0
2372,13346,4946,6002,-428,10862,76,-10240,-4696,-2252,-13243,3848,-6102,-3086,7420,15,-1726,12100,5.07,381,1934,11.0
2850,12908,4996,6261,-329,10285,152,-9776,-4600,-2291,-12990,3898,-5860,-3208,7012,6,-1671,11906,5.08,386,1963,11.0
3172,12390,4974,6227,-165,9836,414,-9738,-4372,-2353,-12115,3882,-5796,-2672,6758,14,-1592,11669,5.07,386,1959,11.1
3468,11828,5058,5983,287,9414,690,-9592,-4066,-2450,-11424,3764,-6128,-2472,6752,13,-1512,11523,5.07,381,1934,11.1
3552,10928,5008,5902,981,9225,466,-9568,-3782,-2404,-10979,3623,-6246,-2534,6730,-17,-1457,11498,5.07,386,1959,11.1
3906,10474,4788,5840,1093,8946,798,-9552,-3578,-2175,-10666,3595,-6300,-2710,6860,-54,-1348,11499,5.07,396,2008,11.2
4046,10002,4450,5823,1280,8755,652,-9424,-3200,-2009,-10304,3555,-6088,-2748,7026,-86,-1268,11478,5.07,401,2033,11.2
4416,9742,4516,5950,1305,8498,742,-9510,-2962,-2049,-10270,3389,-5742,-2714,7046,-107,-1253,11477,5.07,396,2008,11.2
4724,9384,4306,6050,1290,8268,792,-9430,-2582,-2150,-10201,3263,-5358,-2420,7322,-78,-1323,11393,5.07,401,2033,11.3
4952,9072,4142,6116,1412,8195,694,-9914,-2496,-1690,-10447,3206,-5196,-2184,7608,8,-1409,11207,5.07,401,2033,11.3
5326,8858,3972,6149,1502,8070,564,-9122,-2204,-1574,-10383,3232,-5326,-2046,7728,124,-1448,10966,5.07,391,1984,11.3
5652,8984,3996,6076,1596,7997,532,-9338,-2040,-1125,-10207,3363,-5254,-2182,7642,215,-1466,10733,5.07,391,1984,11.4
5754,9122,4208,5886,1772,7938,412,-8956,-1744,-1456,-10067,3260,-5198,-2200,7554,310,-1469,10474,5.07,381,1934,11.4
5644,9214,4196,5729,1925,7934,956,-8830,-1526,-1319,-9957,3235,-5192,-2286,7420,411,-1481,10164,5.07,386,1959,11.5
5686,9166,4254,5525,2065,7915,862,-8310,-1368,-1403,-9776,3255,-4932,-2682,7188,496,-1509,9915,5.07,386,1959,11.5
5398,9130,4484,5103,2422,7997,944,-8480,-1296,-1647,-9508,3208,-5034,-2936,7374,540,-1567,9636,5.07,386,1959,11.5
5038,8944,5016,4420,2668,8097,1446,-8618,-1052,-1515,-9400,3325,-4698,-3342,7338,528,-1609,9344,5.07,396,2008,11.6
4596,8382,5572,3807,2674,8221,1848,-8646,-782,-1526,-9190,3353,-3880,-3706,6992,432,-1630,8984,5.07,396,2008,11.6
4198,7772,5484,3331,2708,8242,2200,-9186,-676,-1799,-8968,3195,-3376,-3710,6676,317,-1506,8587,5.07,367,1860,11.6
3358,7082,5396,3104,2590,8155,3108,-9680,-484,-2027,-8657,2901,-3018,-3478,6630,258,-1443,8080,5.07,391,1984,11.7
2608,6396,5220,2838,2375,7872,3772,-9942,-36,-2096,-8277,2522,-2904,-3264,7376,305,-1316,7513,5.07,376,1909,11.7
2362,5724,4956,2619,2129,7396,4374,-10422,526,-1979,-7935,2114,-2568,-2776,9214,357,-1345,7092,5.07,391,1984,11.7
2156,5036,5422,2725,1938,6785,5204,-10912,864,-1487,-7496,1705,-1648,-2018,9754,384,-1710,6683,5.07,386,1959,11.8
1638,4422,5266,3012,1739,6291,5130,-11068,1098,-988,-7115,1333,-1290,-2284,8496,429,-1914,6225,5.07,396,2008,11.8
1288,4016,4712,3406,1638,5884,4748,-10574,1370,-669,-6465,917,-2052,-3926,6494,328,-1733,5615,5.07,391,1984,11.8
1118,4152,4498,3483,1044,5351,4126,-9902,1602,-432,-5662,409,-2558,-4008,4890,101,-1406,4886,5.07,391,1984,11.9
814,3752,5130,3104,472,4721,4846,-8732,1908,-422,-3120,-583,-2636,-3414,3840,-69,-1085,4337,5.07,391,1984,11.9
544,3452,5308,2946,193,4272,3572,-9016,2624,-337,-2457,-1153,-2100,-2446,3808,-143,-772,4020,5.07,381,1934,11.9
838,3276,4866,3135,54,3980,3174,-8644,2954,54,-1273,-1570,-846,-1578,4560,-132,-604,3756,5.07,391,1984,12.0
1124,2556,4774,3642,-47,3812,2926,-9032,3156,979,-1296,-1568,-362,-914,5662,-156,-554,3506,5.07,381,1934,12.0
1706,1864,4992,4098,-131,3617,3234,-8114,3062,1706,-2186,-1729,-104,-656,6220,-276,-582,3271,5.07,386,1959,12.0
2500,2018,5256,4062,-60,3289,2888,-7686,2912,821,-1718,-2037,-182,-1534,6464,-550,-532,3063,5.07,391,1984,12.1
3396,2282,5894,3554,-183,2997,3410,-8108,3120,352,-1489,-2257,-522,-1782,6880,-851,-402,2725,5.07,381,1934,12.1
4126,2972,6644,3398,-496,2788,2784,-8688,3484,249,-1534,-2391,-898,-2132,8032,-981,-217,2453,5.07,391,1984,12.1
4752,3342,7062,3570,-926,2768,2724,-7980,3304,612,-943,-2417,-802,-2350,7482,-970,-64,2298,5.07,386,1959,12.2
4690,3680,6994,3880,-1380,2732,2396,-7788,2692,574,-972,-2644,-660,-2210,7096,-928,136,2021,5.07,386,1959,12.2
4472,4106,6376,4307,-1868,2763,3320,-7220,2054,377,-1118,-2737,-58,-1450,6412,-863,468,1702,5.07,381,1934,12.2
4382,4114,6060,4738,-2345,2778,3692,-7028,1798,163,-1117,-2776,516,-874,6628,-752,499,1413,5.07,406,2058,12.3
4570,4888,6172,4477,-2933,2686,3526,-6692,1388,-296,-876,-2906,1692,-738,6962,-607,470,1160,5.07,386,1959,12.3
4650,5104,6460,3611,-3327,2456,3628,-7576,906,-347,-526,-3021,3226,-2260,8866,-516,203,948,5.07,391,1984,12.3
4722,4752,6308,2652,-3097,2350,3856,-7996,808,129,-72,-2796,1646,-5416,10582,-656,119,900,5.07,391,1984,12.4
5050,4394,4108,2646,-5154,2682,2980,-8814,732,217,1076,-2267,2406,-4790,10712,-791,127,402,5.07,386,1959,12.4
5780,4030,3948,1307,2301,2460,2878,-8846,398,-1393,2450,-2990,716,-3176,9310,-746,118,349,5.07,391,1984,12.5
4624,3676,3426,2880,-697,1299,2472,-10050,46,-2554,3096,-3273,-118,-2788,8482,-648,140,402,5.07,386,1959,12.5
5674,5220,2730,3147,2968,1138,2246,-10226,-146,-3024,3230,-3492,826,-2566,8962,-490,142,240,5.07,396,2008,12.5
4374,4258,2422,3844,-1145,-452,2036,-9310,42,-3274,3626,-3502,1428,-2496,8970,-330,144,3,5.07,396,2008,12.6
6194,4790,1170,3802,-339,-1450,2022,-8612,-88,-3762,4315,-3537,1912,-3048,8884,-292,-181,-183,5.07,391,1984,12.6
6208,4950,1322,3048,2658,-717,1398,-8304,-364,-3991,5570,-3602,1828,-4012,8146,-417,-333,-534,5.07,386,1959,12.6
4250,4644,3126,2958,4262,-534,1350,-7564,330,-3680,5594,-3589,1232,-3614,7262,-524,-234,-957,5.07,391,1984,12.7
2518,1726,6640,2629,3878,-1068,240,-7376,1934,-2925,6197,-3061,1028,-2676,6324,-552,-110,-1209,5.07,386,1959,12.7
-204,1974,10244,1361,728,-1923,-552,-6570,3692,-2084,6244,-2697,772,-2172,5848,-489,22,-1349,5.07,386,1959,12.7
7556,16256,23980,-4710,949,-1153,-15334,7070,22152,5192,5351,5020,1052,-1808,6272,-335,-50,-1406,5.07,391,1984,12.8
-304,-2742,20994,293,-3038,-725,-10620,-3866,3670,-2081,226,-2983,754,-1728,6014,-125,-433,-1261,5.07,391,1984,12.8
4296,7618,8130,-576,-3795,-1125,5738,-10594,8092,-4,-3043,1091,344,-1742,5926,-113,-492,-1104,5.06,396,2005,12.8
682,5888,3594,-975,-2275,-2139,288,-5460,8818,1191,-416,903,-98,-1554,6740,-235,-379,-869,5.07,391,1984,12.9
812,6656,2022,-446,-2566,-2150,-422,-5070,8578,1181,-1579,2204,864,-1352,7588,-241,-306,-714,5.07,386,1959,12.9
2170,4500,3452,-1032,-2061,-2896,-1936,-5902,8894,961,-2697,2473,1490,-1682,7468,-94,-268,-796,5.07,391,1984,12.9
2448,3618,3492,-2288,-880,-4078,-304,-7364,7912,1475,-3771,2769,1624,-2138,7152,8,-367,-1020,5.07,386,1959,13.0
3070,2460,2460,-2124,-894,-5119,-674,-7640,7524,2376,-4007,3274,1262,-2352,6918,-13,-464,-1162,5.07,386,1959,13.0
4332,3150,1700,-1552,-142,-5667,-744,-7292,6480,2709,-4153,3552,1342,-2132,7278,-149,-588,-1237,5.07,391,1984,13.0
4862,3386,1674,-1174,1045,-6122,-866,-7230,5324,2775,-4131,4294,532,-1878,7640,-336,-607,-1052,5.07,391,1984,13.1
5286,3148,1216,-540,2017,-6541,-1454,-8716,4106,2299,-3972,4530,-78,-1634,7874,-523,-635,-719,5.07,362,1835,13.1
5278,4074,1900,63,2498,-6922,-1638,-10102,2848,2708,-3727,4515,-490,-1330,7502,-561,-574,-235,5.07,386,1959,13.1
5330,5790,3098,388,2773,-6818,-1448,-10168,2044,3893,-3004,5000,426,-1304,7390,-489,-520,48,5.08,367,1863,13.2
5674,7292,4346,728,3077,-6261,-1980,-9924,2476,4992,-2703,5419,972,-778,7322,-333,-402,197,5.08,386,1963,13.2
6554,8384,5904,873,2986,-5325,-2492,-9482,3114,6160,-2387,5890,1230,-672,7750,-149,-544,257,5.07,391,1984,13.2
7326,8154,7208,1114,2596,-4376,-2764,-9076,3152,6504,-1826,6205,596,-704,7368,-46,-681,455,5.07,386,1959,13.3
7990,7746,7482,948,2222,-3375,-3332,-8820,2870,6118,-1200,6193,-26,-410,7184,-19,-644,834,5.07,386,1959,13.3
8182,7048,7492,256,1994,-2339,-4396,-8666,2630,5152,-862,6207,-20,148,7516,14,-612,1408,5.07,386,1959,13.3
8522,6100,6918,-169,1858,-1325,-5472,-8202,2680,4065,-456,6414,324,446,7760,102,-668,1966,5.07,386,1959,13.4
8524,5388,6508,-352,2291,-348,-6632,-7970,2366,2640,-516,6258,646,460,7960,300,-718,2414,5.07,391,1984,13.4
8574,4994,6216,-559,2618,617,-7268,-8382,1574,1552,-816,6092,270,-30,8026,463,-706,2836,5.07,386,1959,13.5
8546,4808,5774,-917,2994,1450,-7796,-8252,390,661,-1146,6002,-264,-500,7450,466,-685,3391,5.07,386,1959,13.5
8582,4876,4742,-1189,3330,2237,-8526,-7936,-216,219,-1451,6167,-582,-494,6970,395,-694,4118,5.07,391,1984,13.5
