AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3294,9028,1976,-248,-11271,-3378,-8890,-5848,252,-2336,7924,-1623,-2730,-4758,8372,-1866,2644,-9116,5.06,508,2574,68.4
5612,9936,4098,-1029,-7976,-2621,-9436,-6028,-304,-2364,7625,-546,-4542,-2854,9702,-1757,3199,-8572,5.07,401,2033,68.4
6212,10948,6232,-2493,-6237,-2187,-9600,-6452,-302,-2870,7121,748,-2578,-1144,11620,-1917,3531,-7933,5.07,401,2033,68.5
5572,11930,7172,-3858,-5128,-1653,-8982,-8062,984,-3212,6453,1527,1840,2048,12220,-2005,2751,-7647,5.07,396,2008,68.5
3788,11400,6690,-4486,-5315,-1579,-8230,-9366,2622,-2775,6057,1963,2444,2960,10728,-1938,1714,-6746,5.07,401,2033,68.5
3236,10352,5092,-4195,-4798,-1407,-6234,-10000,3956,-1474,5342,2550,1334,4034,9078,-1683,1029,-5665,5.07,391,1984,68.6
3714,8966,4130,-3190,-5051,498,-4826,-9670,4846,-688,4534,2659,82,4320,7372,-1303,744,-4688,5.08,391,1988,68.6
794,8962,5124,-2745,-1051,1450,-3130,-9214,4868,102,3995,2772,1708,2662,6152,-1042,306,-3666,5.07,391,1984,68.6
-1506,7300,3468,-1769,-7009,546,-1212,-8558,4092,818,4299,2375,1418,2280,3624,-879,446,-3066,5.07,396,2008,68.7
-1344,6850,2224,-979,-9082,484,192,-7844,3146,1405,4351,1980,2628,-778,2770,-862,599,-3463,5.07,445,2256,68.7
-2114,6148,1926,-1474,-9902,520,1284,-7512,2570,1872,4128,1654,3028,-4356,2426,-1164,1352,-4554,5.07,406,2058,68.7
-3020,7236,3008,-3050,-5487,1487,2316,-8302,1528,2057,3997,1293,-1220,-9748,6640,-1995,1702,-4359,5.07,401,2033,68.8
-4516,7606,3806,-3726,-4407,1476,1744,-9462,1046,1709,4278,864,-2140,-10174,9636,-2829,1376,-4321,5.07,401,2033,68.8
-4838,6438,4344,-1823,-3012,2297,-1014,-10908,384,1716,4888,534,2540,-5738,8644,-2855,1791,-5316,5.07,401,2033,68.8
-5850,7374,4184,-246,-2578,1871,-3016,-12208,106,1528,5699,-499,-1890,-288,10336,-2135,2057,-5475,5.07,401,2033,68.9
-6396,8386,4850,-180,-4058,-413,-2752,-12160,-276,2364,4982,-897,-1946,884,11678,-1234,1991,-5982,5.07,401,2033,68.9
-4420,7882,5126,-1486,-4366,-1942,-1122,-10852,-600,2776,4111,-800,-1428,552,10744,-807,1805,-5874,5.07,401,2033,69.0
-3912,5892,5020,-2211,-4006,-2415,248,-9906,-700,2714,4162,-1064,-1680,680,7634,-637,1713,-5640,5.07,420,2132,69.0
-3480,4354,4236,-1288,-3956,-2944,440,-8996,-742,2635,4264,-1562,-722,-394,5640,-604,1794,-5609,5.07,411,2083,69.0
-2430,3290,3570,-451,-5236,-3869,112,-7892,-792,3027,4873,-1884,52,-2660,3956,-785,1703,-5501,5.07,386,1959,69.1
-912,3092,2780,-263,-6341,-4749,340,-6788,-872,2819,5177,-2672,392,-4192,2830,-1246,1523,-5604,5.07,396,2008,69.1
312,3788,2978,-1045,-6001,-4492,728,-6430,-1330,2912,5273,-2984,-122,-4138,2274,-1685,1460,-5708,5.07,406,2058,69.1
802,4196,2860,-2373,-4624,-3745,174,-6200,-1868,3250,4934,-2693,-38,-3884,2830,-1931,1554,-5886,5.07,406,2058,69.2
820,4688,1916,-3488,-4001,-3159,-674,-6464,-1900,3178,4647,-2118,3430,-3458,8756,-1824,1774,-6549,5.07,401,2033,69.2
1226,6210,950,-3558,-2875,-3326,-1316,-7994,-2866,2904,4144,-1285,-678,1976,17426,-1457,1252,-6860,5.07,401,2033,69.2
798,6854,1644,-2510,-1389,-3171,-2576,-9808,-3406,2878,4130,-698,-4150,3764,15836,-1366,440,-5878,5.07,401,2033,69.3
740,9250,2004,-1127,-1147,-2964,-4880,-10352,-3266,2849,4190,-683,-2090,1684,9380,-1464,432,-5330,5.07,415,2108,69.3
1098,10866,1824,-302,1995,-3398,-2776,-10230,-3532,2602,5002,-1755,-3250,-614,6842,-1402,736,-4873,5.07,401,2033,69.4
-452,11910,3042,34,-1025,-4627,-1246,-9772,-3352,2458,6053,-1763,-3864,-254,6848,-961,1538,-5340,5.07,406,2058,69.4
-246,9862,2702,127,-4939,-4898,-228,-8916,-3016,1825,3358,-1317,-1694,-304,8598,-790,1746,-5470,5.07,401,2033,69.4
1774,8090,2408,268,-7343,-5460,1242,-8640,-2816,1368,3413,-1027,34,-1700,9072,-1066,1319,-5301,5.08,411,2087,69.5
3188,7392,2048,240,-10130,-6512,1456,-8694,-2446,1553,4593,-945,-354,-1836,9050,-1507,650,-5693,5.07,415,2108,69.5
4360,6860,1992,-612,-8854,-7764,2076,-8466,-1974,1807,5595,-1142,-1292,-2114,7798,-1719,413,-5739,5.07,406,2058,69.5
3938,6616,1586,-1200,-6439,-7530,1634,-8286,-1502,1966,6745,-1219,-2520,-1610,6700,-1694,768,-5578,5.07,406,2058,69.6
3838,6318,1366,-367,-4737,-6071,1466,-8214,-1462,1978,6699,-1007,-2484,-460,6866,-1500,1065,-5443,5.07,415,2108,69.6
3860,7164,1628,452,-4207,-5214,1310,-7982,-1486,1612,5760,-1631,-1562,416,7624,-1158,1134,-5455,5.07,415,2108,69.6
3886,8208,2474,625,-4010,-4423,1386,-8114,-1610,1512,6205,-2086,-1348,484,7592,-826,1089,-5579,5.08,386,1963,69.7
3780,8848,2808,181,-3834,-3550,782,-7664,-1576,1342,6588,-2560,-960,-322,7190,-631,1084,-5818,5.07,406,2058,69.7
3772,9088,2612,-345,-3845,-2770,204,-7928,-1626,1122,6342,-2870,-1098,-896,6996,-575,1160,-5947,5.08,401,2037,69.8
3716,8950,2900,-426,-3866,-2028,-572,-7756,-1642,1096,6054,-2944,-998,-1410,7254,-625,1114,-5917,5.07,401,2033,69.8
3480,8650,3198,-300,-4449,-2080,-1200,-7732,-1582,871,5636,-3102,-1068,-1596,7304,-761,1049,-5695,5.07,396,2008,69.8
3526,8256,3212,-205,-5204,-2073,-1554,-7658,-1246,536,5402,-2974,-1582,-1600,6998,-916,945,-5361,5.07,396,2008,69.9
3402,7664,3178,-215,-6156,-2353,-2268,-7408,-998,-183,5370,-2799,-1574,-1326,6614,-1028,1043,-5048,5.07,396,2008,69.9
3644,7362,3098,-290,-6677,-2617,-3044,-7628,-928,-925,5210,-2378,-1236,-948,6774,-1077,1051,-4803,5.08,396,2012,69.9
4638,7108,2986,-183,-5214,-2494,-2970,-7852,-868,-1244,4804,-2028,-814,-610,6978,-1049,1024,-4507,5.07,411,2083,70.0
6104,6168,2002,-968,-3693,-647,-3102,-7680,-814,-1490,4637,-1959,-386,-258,6978,-963,1049,-4305,5.07,401,2033,70.0
3410,7038,3060,-1616,-2317,-512,-3328,-7432,-432,-1619,4553,-1680,804,-108,7588,-871,1028,-4178,5.07,401,2033,70.0
4262,6466,2452,-1431,-3648,-659,-3556,-7076,-32,-1854,4361,-1407,1984,-388,8586,-769,804,-4034,5.08,396,2012,70.1
3698,6846,2420,-1324,-3745,-911,-3438,-6490,236,-2445,4272,-1177,2080,-218,9446,-653,673,-3872,5.07,401,2033,70.1
4002,6914,2042,-1130,-4390,-1250,-3540,-6222,86,-3574,4343,-1157,1468,-76,9630,-525,367,-3565,5.07,396,2008,70.1
3846,7342,2116,-1305,-3268,-1007,-3352,-6516,-980,-4928,4403,-1132,1258,-96,8810,-470,94,-3104,5.07,406,2058,70.2
3236,7604,2044,-920,-2478,-539,-3542,-7328,-2220,-5779,4446,-972,1120,-682,7480,-501,0,-2617,5.07,401,2033,70.2
3128,8058,1632,-232,-2901,-435,-3804,-8948,-3454,-5671,4357,-747,1138,-1514,6738,-570,65,-2300,5.07,415,2108,70.2
3460,8152,1922,-174,-2886,-382,-4022,-10312,-4246,-4821,4380,-659,2054,-2538,7116,-667,219,-2342,5.08,425,2161,70.3
3592,8480,2940,-690,-2550,-251,-3978,-11708,-4032,-3186,4034,-514,2648,-2574,8282,-579,187,-2675,5.07,401,2033,70.3
3368,8370,3522,-1076,-2015,-40,-4642,-11012,-3072,-1409,4786,-535,2014,-2424,8602,-434,-10,-2768,5.07,415,2108,70.4
2850,8246,3452,-819,-1815,265,-4018,-9786,-2050,123,2246,620,1960,-2314,7718,-307,-103,-2848,5.07,420,2132,70.4
2544,8148,3174,-457,-1998,361,-2416,-8056,-914,589,3912,-215,1912,-2506,7036,-233,-75,-2816,5.07,401,2033,70.4
2388,8154,3454,-628,-2265,329,-2024,-7302,-346,283,4482,-244,1670,-2350,6774,-270,-72,-2781,5.07,401,2033,70.5
2252,7752,3956,-1180,-2350,436,-1554,-7234,-60,-625,4371,-399,1634,-1930,6378,-325,-69,-2671,5.07,396,2008,70.5
2170,7272,4016,-1749,-2443,493,-1350,-8270,-482,-998,4079,-496,1660,-1646,6150,-358,-84,-2585,5.07,415,2108,70.5
2306,6800,3752,-2031,-2654,509,-1192,-8522,-808,-758,3868,-552,1762,-1812,5798,-348,-37,-2572,5.07,406,2058,70.6
2122,6514,3618,-2049,-2848,532,-534,-8648,-312,-409,4120,-557,1664,-2118,5474,-350,-11,-2681,5.07,396,2008,70.6
2078,6126,3496,-1951,-3079,572,-1684,-7996,-26,-376,3695,-1120,1854,-2506,5378,-383,79,-2817,5.07,401,2033,70.6
2374,6020,3158,-1860,-3251,663,-524,-8156,-76,53,3928,-994,1810,-2948,5460,-471,98,-2857,5.07,406,2058,70.7
2648,5860,3090,-2013,-3243,778,142,-7786,-652,-205,3472,-1347,2698,-3430,5566,-625,121,-3083,5.07,401,2033,70.7
2676,5962,3210,-2330,-3172,912,-1162,-7114,-290,-531,3374,-1446,3374,-2610,8160,-663,162,-3583,5.07,401,2033,70.8
3144,5820,2824,-2713,-3108,821,-738,-7632,-286,-550,2832,-1114,2214,-926,13194,-638,-139,-3521,5.07,411,2083,70.8
3730,5614,3028,-2718,-3022,537,-236,-8106,-1424,-556,2451,-574,1456,1542,13860,-752,-721,-3173,5.07,401,2033,70.8
4106,5236,3186,-2285,-2541,244,240,-9340,-2972,-220,2523,450,-598,1966,8572,-830,-1075,-2122,5.07,396,2008,70.9
4196,4204,3060,-1288,-2310,-19,344,-8946,-3856,474,2793,602,182,-38,6570,-925,-793,-1848,5.07,401,2033,70.9
4628,4036,2714,-660,-2487,-427,-204,-8998,-3270,699,2750,478,812,342,6522,-851,-540,-2217,5.07,401,2033,70.9
5020,4068,2488,-415,-2810,-677,-28,-8630,-2320,1043,2575,91,-58,1038,6094,-743,-467,-2108,5.07,401,2033,71.0
5316,4090,2556,-823,-2867,-805,920,-8024,-2378,1157,3014,-436,106,782,4762,-719,-374,-1816,5.07,401,2033,71.0
5452,4260,2404,-940,-2331,-436,2080,-7562,-2860,1132,3125,-778,424,456,4140,-721,-70,-1705,5.08,396,2012,71.0
8974,2722,950,-428,-809,1839,2612,-7620,-3784,981,3513,-861,1936,438,4858,-715,131,-1653,5.07,401,2033,71.1
3976,4456,2550,-573,383,1320,2650,-7458,-3944,922,3866,-1299,2806,-180,6532,-724,43,-1452,5.07,396,2008,71.1
4490,4404,884,-297,-1602,458,2184,-7230,-2734,746,4329,-1511,1882,-838,7158,-724,155,-1449,5.07,430,2182,71.1
5748,4832,-148,-193,185,870,1928,-7956,-2990,453,4813,-1838,2702,-930,6730,-716,112,-1300,5.07,401,2033,71.2
5330,5172,-1816,-40,40,599,2184,-9424,-4324,203,6257,-1703,2354,-1472,6582,-695,122,-1011,5.07,401,2033,71.2
6068,5590,-3724,645,1374,582,678,-9332,-4784,-594,7117,-2343,2728,-1700,7026,-604,186,-912,5.07,391,1984,71.3
4256,7494,-1858,1237,3262,1126,-108,-10526,-3864,-963,7290,-2744,3338,-1856,8040,-414,206,-1013,5.08,396,2012,71.3
2200,7968,754,711,4290,1203,-2072,-10642,-1346,-1289,7568,-3013,3332,-1504,8132,-244,169,-1099,5.08,396,2012,71.3
1942,6258,2982,-620,5289,1230,-3592,-10200,1462,-1534,7113,-3345,3220,-1778,7612,-195,82,-1047,5.07,396,2008,71.4
2736,15762,23306,-5559,1232,962,-32768,-29644,32767,8880,8596,2462,3402,-2264,7306,-228,49,-915,5.07,396,2008,71.4
-2096,270,23064,-7075,-1404,1390,-13764,-3718,-4714,-6920,-3307,-6806,4192,-2352,7116,-201,-128,-992,5.07,396,2008,71.4
4150,-932,8894,210,-2665,-71,3564,-9624,3804,-2196,-1315,-2022,3748,-2064,6234,-144,-235,-1011,5.08,371,1888,71.5
6188,4606,1250,2547,-1939,12,2576,-4300,6204,1496,2077,-79,3090,-1932,5832,-176,-122,-981,5.07,396,2008,71.5
6318,3122,-2340,2311,-1104,-1047,-1748,-1730,6318,-1757,632,1153,3088,-2248,5894,-142,111,-942,5.07,396,2008,71.5
3418,5108,-80,1786,-125,-1186,-2048,-6000,5000,-2224,-237,894,3390,-2752,5816,-17,359,-995,5.07,401,2033,71.6
3058,5256,3896,623,-731,-1841,884,-5966,2616,-1260,-2163,1011,3526,-3102,5734,45,422,-1081,5.07,396,2008,71.6
2832,5462,5096,-1692,-865,-2580,788,-6250,1916,194,-2246,2030,3772,-3182,5686,-11,347,-1151,5.08,406,2062,71.6
1486,5408,5020,-2698,-1033,-2874,2030,-5444,1172,1444,-2058,2748,4172,-2664,5878,-111,275,-1212,5.07,401,2033,71.7
1136,5936,3144,-2670,-1092,-2915,1726,-4320,1082,1045,-2137,3239,4676,-2514,6444,-202,152,-1311,5.07,401,2033,71.7
1752,5364,1222,-2153,-961,-2972,1316,-4696,1492,-358,-2138,3375,4552,-2384,6848,-220,-42,-1352,5.07,386,1959,71.7
2290,4564,470,-978,-902,-3374,832,-6366,1814,-730,-2272,3346,4692,-2912,7618,-199,-152,-1544,5.07,411,2083,71.8
2740,4102,880,-97,-1106,-4113,1652,-7676,532,-237,-2127,3717,4152,-3300,8694,-204,-349,-1809,5.07,376,1909,71.8
3340,5086,1940,126,-923,-4461,1620,-8442,-1332,-435,-1623,4064,4142,-3364,9406,-308,-512,-2095,5.07,406,2058,71.9
4272,5590,3048,156,-298,-4338,1266,-9784,-1998,-949,-859,4058,2648,-2138,10018,-473,-593,-2173,5.07,406,2058,71.9
4732,6052,3732,485,9,-4665,-252,-10644,-1768,-1289,-588,3952,1032,-486,8394,-680,-747,-2039,5.07,401,2033,71.9
4542,6190,4270,1449,174,-4440,-1070,-11222,-1506,-1228,-351,3599,680,1004,6912,-765,-547,-1857,5.07,401,2033,72.0
4540,6876,4736,2510,54,-4154,-896,-11336,-1384,-265,-456,3611,1106,1788,6862,-738,-298,-1714,5.07,396,2008,72.0
4600,7058,5354,2722,-1004,-3841,198,-10464,-1266,556,-253,3236,1176,2688,7014,-664,-336,-1464,5.07,401,2033,72.0
4564,6576,6452,2145,-1464,-3546,1016,-9196,-1032,927,-179,2958,1120,2612,6144,-571,-399,-1066,5.07,367,1860,72.1
3988,6192,7010,1108,-2091,-3439,1218,-8396,-602,585,-204,2734,812,2008,5298,-541,-312,-719,5.07,401,2033,72.1
3432,5580,6600,-43,-2277,-3048,1298,-7946,-48,-42,-399,2480,546,1424,5326,-577,-180,-430,5.07,401,2033,72.1
2920,5120,5580,-569,-1963,-2311,2020,-8022,-106,-256,-644,2243,872,836,6484,-657,-37,-144,5.07,396,2008,72.2
1880,4942,4976,-650,-1884,-2193,3142,-8230,-300,-135,-594,2310,1294,284,7198,-695,29,14,5.07,396,2008,72.2
170,5146,5084,-441,-1958,-1999,3702,-8322,-614,362,-186,2721,3690,-142,7682,-587,88,-265,5.07,401,2033,72.2
456,6180,4716,-718,-2348,-1638,4416,-8544,-1014,162,522,2202,6984,-1686,9476,-380,-279,-1130,5.07,401,2033,72.3
-1350,6976,5028,-841,1808,-1030,4826,-9018,-1216,-234,987,1618,2272,-3362,6384,-203,-337,-1423,5.08,401,2037,72.3
-3774,7770,4946,-420,-2957,-2531,5924,-9724,-962,-5,1632,1024,2150,-5156,3808,-413,-47,-1789,5.07,401,2033,72.3
-3572,8464,3984,-822,-1863,-2313,6084,-10728,-1332,785,2403,494,2760,-5720,3624,-779,209,-1878,5.07,415,2108,72.4
-4540,8750,3384,121,-3390,-2792,5208,-11284,-1360,1810,3140,310,2930,-4628,5516,-1116,424,-2381,5.07,401,2033,72.4
-3678,9994,3454,510,-4778,-3438,3178,-11890,-1718,2299,3824,125,2054,-3002,8158,-1270,609,-2949,5.07,406,2058,72.5
-3282,9552,3862,459,-3798,-3678,1114,-11780,-2004,2386,4282,-264,1958,-2046,8452,-1362,589,-3473,5.08,401,2037,72.5
-2960,9292,4078,628,-4002,-3739,-54,-12072,-1842,2523,4638,-686,2092,-1992,7398,-1386,651,-3967,5.07,406,2058,72.5
-2088,8654,3880,418,-4109,-3961,-882,-11312,-1560,2713,4959,-1154,1526,-2736,6584,-1444,905,-4383,5.07,396,2008,72.6
-884,7820,4010,-54,-3100,-3936,-1524,-9964,-1342,3066,5281,-1315,850,-3062,5772,-1624,1214,-4872,5.07,401,2033,72.6
-216,7478,4124,-579,-2401,-3967,-1986,-8582,-798,2646,5316,-1716,296,-2258,5410,-1856,1493,-4995,5.07,401,2033,72.6
182,7210,3986,-986,-334,-3961,-1920,-8010,-642,2721,5032,-1737,-548,-1180,5018,-2028,1824,-5046,5.08,406,2062,72.7
-84,7842,3322,-1464,262,-4077,-2002,-7374,-484,2816,4166,-1543,-1154,-354,5130,-2194,2176,-4926,5.07,391,1984,72.7
-526,7926,2834,-1254,237,-4008,-2212,-6904,-518,2531,3634,-1371,-1060,784,5812,-2298,2542,-4825,5.07,401,2033,72.7
-730,8310,2280,-574,-2704,-3494,-2370,-7054,-592,1879,3306,-1466,-290,1922,6408,-2287,2862,-4680,5.07,396,2008,72.8
-946,8304,1962,243,-4424,-2966,-2256,-7426,-626,1358,3310,-1567,1864,1982,6614,-2097,2941,-4721,5.07,401,2033,72.8
-1134,8246,1190,590,-5238,-2409,-2138,-8032,-846,938,3578,-1789,3940,-1480,7758,-1970,2965,-4882,5.07,396,2008,72.8
-1604,9066,498,296,-5879,-2040,-392,-8520,-1526,824,3748,-1577,3436,-7518,8352,-2216,2711,-5180,5.07,396,2008,72.9
-2310,9896,-120,-83,-6286,-1947,290,-8976,-1894,930,4246,-1362,1792,-7978,7832,-2521,2643,-5939,5.07,425,2157,72.9
-2728,10450,-934,-283,-6651,-1848,120,-9778,-1878,893,5472,-1565,1554,-5838,8352,-2409,2619,-6340,5.07,396,2008,73.0
-2988,10234,-1494,-130,-6761,-1719,-510,-10662,-1956,1167,6220,-1887,1672,-4068,10266,-2055,2640,-6816,5.08,430,2186,73.0
-2990,10232,-1444,288,-7132,-2132,-994,-10968,-2282,1681,6484,-2019,1570,-3472,11076,-1886,2410,-7182,5.07,396,2008,73.0
-2390,10756,-1440,257,-7377,-2652,-1322,-10760,-2614,1879,6938,-2145,1682,-3188,10990,-1875,2018,-7430,5.07,411,2083,73.1
-2672,11142,-1380,172,-6882,-2913,-1152,-10942,-2950,1870,7542,-2431,796,-3032,9372,-1873,1697,-7535,5.07,415,2108,73.1
-3104,10842,-1898,317,-6676,-3478,-1642,-11062,-3226,1852,8083,-2788,-250,-2714,8150,-1777,1622,-7696,5.07,406,2058,73.1
-2436,10988,-1784,496,-6722,-3838,-2784,-10508,-3196,1804,8264,-3121,-774,-2772,7496,-1682,1808,-7677,5.07,401,2033,73.2
-2594,10614,-1614,485,-7717,-3843,-3420,-10268,-3104,1801,8096,-3375,-632,-3474,7206,-1720,1904,-7657,5.07,401,2033,73.2
-2124,9740,-1672,445,-8210,-3899,-3592,-9754,-3020,1963,8132,-3563,-408,-3994,6950,-1820,1913,-7858,5.07,401,2033,73.2
-1596,9272,-1788,457,-8276,-3859,-3598,-8732,-3096,1784,8514,-3816,-698,-4234,6904,-1895,1931,-8186,5.08,440,2236,73.3
-1276,9130,-1836,424,-8291,-3621,-3804,-7978,-3498,1238,8353,-3851,-1182,-4130,6674,-1913,2013,-8503,5.07,401,2033,73.3
-612,9004,-1802,101,-8362,-3494,-3674,-7422,-3638,681,8264,-3833,-1794,-3956,6690,-1919,2060,-8723,5.07,406,2058,73.4
-228,8706,-1498,-394,-8507,-3474,-3696,-7092,-3942,209,8221,-3811,-1840,-3958,6840,-1957,2013,-8934,5.07,401,2033,73.4
-258,8736,-1354,-995,-8435,-3415,-3700,-6714,-3762,-26,8219,-3679,-1724,-3836,6888,-2010,1931,-9117,5.07,411,2083,73.4
-14,8708,-1894,-1373,-8315,-3434,-3828,-6430,-3924,-206,8239,-3507,-1608,-3612,7412,-2036,1767,-9260,5.07,406,2058,73.5
402,8836,-2228,-1310,-8451,-3472,-3956,-6322,-3948,-395,8096,-3242,-1676,-2986,7780,-1950,1611,-9384,5.07,401,2033,73.5
1302,8574,-2326,-973,-8681,-3457,-4238,-6182,-3628,-491,8003,-2948,-2368,-2082,7932,-1753,1531,-9443,5.07,406,2058,73.5
1984,8794,-2038,-711,-8961,-3571,-4852,-6016,-3152,-657,7921,-2553,-3400,-1642,8138,-1573,1338,-9358,5.07,396,2008,73.6
3150,9126,-2022,-760,-9064,-3741,-6106,-6318,-2590,-597,8028,-2008,-3744,-1388,8424,-1461,1286,-9088,5.07,391,1984,73.6
4564,8846,-1540,-707,-8875,-3766,-8086,-6268,-2006,-735,8272,-1579,-2218,-1146,8638,-1391,1160,-8820,5.08,391,1988,73.6
5642,8536,-536,-736,-8473,-3551,-9196,-6034,-1034,-1225,7962,-1341,-1378,-722,8798,-1333,819,-8578,5.07,391,1984,73.7
5732,8224,468,-957,-8617,-3469,-9232,-5352,480,-1587,7325,-1024,-1282,-508,7614,-1311,473,-8377,5.07,396,2008,73.7
6116,7858,1686,-1528,-8808,-3332,-8576,-4908,1354,-1575,6726,-738,-898,-490,6710,-1261,354,-8092,5.07,401,2033,73.7
5452,8196,2068,-2001,-10153,-2606,-7266,-4162,1952,-1525,6086,-146,-848,-242,5736,-1130,323,-7772,5.07,401,2033,73.8
4436,8422,2934,-3323,-12862,-2205,-5738,-3690,2022,-1462,6046,641,-2230,244,4886,-854,650,-7297,5.07,396,2008,73.8
1688,-2356,3480,6851,-13666,-5088,-4450,-3788,2104,-1805,6125,1256,-2578,-816,3278,-628,1065,-6687,5.07,415,2108,73.9
2916,9748,2968,-1427,-8864,-194,-3098,-4768,1990,-1937,5749,1780,-1334,-1364,4396,-426,1437,-6363,5.07,435,2207,73.9
1460,9692,3630,-1766,-7236,1335,-1856,-6684,1388,-1640,5587,2267,-26,-1424,6648,-185,1662,-6614,5.07,401,2033,73.9
3042,12742,2024,-5773,-1458,3130,-1480,-8442,-10,-1543,5827,2284,744,-814,9764,99,1799,-7069,5.08,415,2112,74.0
-208,11030,3580,-3867,3415,3783,-1032,-9986,-840,-1607,6278,2047,-104,-1766,11560,263,1699,-7303,5.07,401,2033,74.0
-2062,9572,3112,-3246,-2855,1132,-510,-11766,-1838,-1625,6810,1645,-1068,-3776,11136,179,1638,-7317,5.07,396,2008,74.0
1042,9438,3122,-2785,-2714,709,-196,-13554,-2494,-1278,6645,1572,-1172,-4182,10224,-47,1660,-7146,5.07,406,2058,74.1
-1196,7528,3104,-2315,-6470,-602,-944,-14216,-2676,-891,6972,1040,-1968,-562,9388,-246,1572,-6750,5.07,406,2058,74.1
-730,6480,2948,-2006,-10260,-1801,-1860,-14988,-2156,-180,7083,506,-1784,3266,9028,-71,1250,-6238,5.07,401,2033,74.1
340,5954,2360,-2495,-7077,-3277,-3258,-14540,-1376,671,6639,-233,-268,2204,7474,-62,930,-5610,5.08,430,2186,74.2
1676,4552,2366,-2431,-4785,-2073,-3882,-13378,-418,1442,5614,-504,-328,-28,6114,-381,763,-5213,5.07,381,1934,74.2
1638,4180,2446,-3319,-3886,-2190,-3028,-11026,18,1720,5365,-1225,-854,-1302,4906,-823,743,-5155,5.07,406,2058,74.2
2550,3568,2062,-3650,-2803,-2842,-2668,-8920,212,1976,5105,-1456,-652,-1518,4258,-1002,861,-5208,5.07,406,2058,74.3
2324,3426,2046,-3437,-3795,-4137,-1734,-7102,436,1863,5152,-1750,318,-2148,4730,-1150,810,-5439,5.07,401,2033,74.3
2896,3684,2090,-2959,-4197,-4291,-1342,-5944,454,1574,5977,-2517,644,-2234,5736,-1250,825,-5724,5.07,406,2058,74.4
2666,4848,1992,-2570,-3815,-3132,-930,-5788,14,1643,5934,-2254,2380,-2624,7980,-1393,698,-6315,5.07,396,2008,74.4
2670,5558,1402,-2777,-2440,-2355,-696,-6740,-272,2011,5790,-1453,-780,1766,12828,-1222,537,-6841,5.07,415,2108,74.4
1570,7414,1440,-2647,-1585,-1544,-780,-7906,-1454,2363,5545,-529,-1190,1546,13930,-1090,-66,-6522,5.07,401,2033,74.5
540,8760,1834,-1986,-1705,-1288,-1780,-8164,-2448,2771,5843,180,624,-204,9098,-1356,-285,-6131,5.07,381,1934,74.5
2,9376,2394,-992,-3427,-1644,-2546,-8684,-2726,2615,5858,-78,-1770,308,7656,-1341,-311,-5662,5.07,362,1835,74.5
400,9606,2538,-122,-4842,-2028,-2172,-8688,-2266,2074,5933,-803,-2298,-384,6884,-1231,-167,-5871,5.08,386,1963,74.6
548,9080,3002,-190,-5604,-1771,-956,-8422,-2312,2164,6039,-620,-2048,-1146,6132,-1330,6,-5865,5.08,396,2012,74.6
680,8050,3182,-885,-5666,-2073,126,-8394,-2572,1803,5844,-879,-1484,-1094,6206,-1498,84,-5807,5.07,411,2083,74.6
906,7086,3122,-1707,-6509,-3226,658,-8426,-2778,1774,5620,-1014,-878,-1102,7016,-1512,266,-6038,5.07,406,2058,74.7
1718,6136,3198,-2779,-8179,-4406,1144,-8388,-2584,1918,5545,-1101,-996,-1178,7692,-1584,267,-6246,5.07,401,2033,74.7
2276,5630,2768,-3503,-7344,-5186,1008,-8728,-2360,2102,5539,-516,-1592,-1206,7792,-1684,239,-6349,5.07,401,2033,74.7
2366,5722,2410,-3611,-6008,-5542,880,-7962,-2110,2258,5689,-536,-1452,-1222,7478,-1757,258,-6345,5.07,401,2033,74.8
2360,5762,2118,-3305,-4683,-5342,772,-9136,-1986,2231,6812,-1110,-1608,-1500,7498,-1788,348,-6239,5.08,415,2112,74.8
2498,6608,1714,-2738,-4291,-5532,240,-8912,-1776,2288,7619,-1374,-2136,-1784,7650,-1811,417,-6203,5.07,406,2058,74.9
2280,8030,1818,-2011,-4160,-5200,-114,-8774,-1710,1900,6685,-1989,-2342,-1758,7330,-1796,553,-6229,5.07,401,2033,74.9
2118,9352,1526,-1715,-4686,-4301,-428,-8954,-1578,1692,6138,-2065,-2318,-1328,7152,-1747,735,-6271,5.07,396,2008,74.9
1990,9730,1216,-1721,-4732,-3410,-702,-8808,-1336,1813,6164,-2180,-2226,-788,7384,-1681,879,-6282,5.07,401,2033,75.0
2768,9658,658,-2045,-5553,-2871,-1322,-8846,-1020,1869,6228,-2483,-1950,-890,7612,-1663,942,-6202,5.07,396,2008,75.0
3350,9592,138,-2173,-6202,-2698,-2136,-8482,-838,1900,6108,-2560,-1636,-1868,7432,-1812,970,-5892,5.07,396,2008,75.0
3708,8604,-414,-1997,-6730,-2734,-2740,-7918,-570,1625,5918,-2551,-1554,-1636,7124,-1964,993,-5648,5.07,396,2008,75.1
4130,8100,-688,-1643,-6585,-2723,-2994,-7902,-450,1344,5728,-2525,-1136,-1020,6806,-1969,1146,-5361,5.07,396,2008,75.1
4566,7708,-1034,-1777,-6127,-2943,-3342,-7736,-190,1142,5657,-2550,-226,-364,7354,-1887,1169,-5062,5.07,411,2083,75.1
