AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-354,-3600,-6984,-4528,-2590,-2876,962,-1488,-2522,3393,2388,-3451,-594,-904,3330,-468,820,-5111,5.07,396,2008,230.1
-120,-4448,-6748,-3280,-2240,-4344,86,-560,-3360,3368,1993,-2643,-728,-894,3456,-491,831,-5198,5.07,386,1959,230.1
102,-4412,-6140,-1721,-1779,-5779,628,572,-4150,3092,2232,-1721,-908,-654,4122,-496,803,-5274,5.08,391,1988,230.1
-274,-4128,-6290,-473,-1721,-8014,924,1222,-4628,2680,2501,-680,-762,-720,5334,-517,696,-5341,5.07,367,1860,230.2
-152,-2954,-6056,126,-938,-10787,-58,760,-4868,2336,2807,682,-1058,-802,6508,-560,560,-5348,5.07,386,1959,230.2
244,-1768,-5410,292,850,-13126,642,786,-5398,2472,3366,2557,-966,-948,6942,-659,439,-5320,5.07,381,1934,230.2
-332,246,-5118,1465,951,-12780,398,1524,-5628,2041,5252,3365,-554,-598,6834,-623,387,-5441,5.07,386,1959,230.3
-932,2106,-4424,2187,472,-12277,-34,818,-5682,1768,6895,3716,-520,-728,6184,-415,539,-5604,5.07,401,2033,230.3
-1384,4910,-4294,2621,-99,-12217,-312,-634,-5568,2271,8247,4604,-576,-1188,5752,-159,725,-5922,5.07,391,1984,230.3
-790,10614,-4104,2928,-356,-11547,-882,-1758,-5214,2918,7883,5208,-736,-1348,5988,113,916,-6215,5.07,396,2008,230.4
-1306,13212,-3710,2957,-604,-10202,-830,-2638,-4418,2960,9330,5689,-834,-1520,6176,352,873,-6483,5.07,396,2008,230.4
-1698,16006,-3952,1618,-516,-9292,-1086,-3570,-4466,1015,10885,5773,-644,-2058,6564,552,872,-6645,5.07,357,1810,230.5
-4112,18814,-794,1385,-485,-7105,-4320,-7476,-3774,-1900,11340,4230,-526,-2688,7234,601,859,-6783,5.07,396,2008,230.5
-6566,18720,2638,4019,-2509,-3990,-5946,-14276,-2538,-655,11427,3338,-120,-3380,8476,498,872,-6964,5.07,391,1984,230.5
-4238,22194,4308,6422,-5119,-1569,-11020,-21098,620,2346,11879,2402,-658,-3190,10134,374,921,-7017,5.07,386,1959,230.6
-814,25800,3808,6216,-6163,3,-15772,-23236,3590,3764,11003,196,-1782,-3214,11676,294,881,-6854,5.07,391,1984,230.6
-1166,19082,1904,7472,-5586,627,-16482,-24980,4996,4659,9246,-2682,-2768,-2238,11742,390,853,-6543,5.07,391,1984,230.6
1366,29618,7376,4261,-10304,779,-15248,-25436,5262,5880,8052,-5423,-4132,-2134,8426,649,1327,-6350,5.07,401,2033,230.7
-288,19010,6274,-1190,-8968,-1817,-17940,-22998,6356,7450,834,-9629,-5264,-2284,7918,768,2147,-5957,5.07,396,2008,230.7
-1718,11350,754,-2283,-8338,-2568,-17800,-22618,9728,7700,2476,-6557,-4762,-1520,8192,584,2531,-5615,5.07,396,2008,230.7
714,7996,-2486,-1381,-9779,-3421,-17630,-17030,10448,5647,3889,-9853,-2718,-878,8958,417,2835,-4964,5.07,381,1934,230.8
2740,8862,-2882,274,-10174,-3854,-15940,-17800,8876,5372,2514,-11019,-1120,-476,9590,368,2770,-4661,5.07,391,1984,230.8
2274,8130,-2474,381,-10102,-2695,-18292,-15532,7754,4323,-1919,-12922,-342,-1586,10638,371,2444,-4506,5.07,391,1984,230.8
1234,9070,-2030,396,-8615,-2069,-18326,-15110,7222,2581,-2263,-15321,342,-2470,9782,237,1849,-4420,5.07,401,2033,230.9
1152,8292,-2356,-319,-7546,-1392,-18050,-14692,6284,2411,-3548,-15968,-252,-2810,8500,105,1405,-4184,5.07,391,1984,230.9
1138,7090,-2234,-36,-7661,101,-15736,-11862,5036,3162,-3348,-15253,-1084,-2486,8032,1,1153,-4082,5.07,391,1984,230.9
602,6482,-2554,458,-7212,2010,-13612,-9164,3098,3047,-1226,-15539,-1592,-1532,7736,-62,979,-3930,5.07,401,2033,231.0
892,5612,-2448,731,-5746,2225,-12044,-6252,1266,2951,-163,-14855,-1474,-1344,7290,-179,741,-3749,5.07,386,1959,231.0
940,5252,-1946,1279,-5245,2433,-10830,-2960,-454,2801,104,-14792,-956,-1182,6676,-315,559,-3636,5.07,415,2108,231.0
756,4500,-1650,1594,-3291,1489,-6654,-1448,-2410,2805,-2935,-13754,-876,-1366,5644,-398,479,-3538,5.07,386,1959,231.1
724,3508,-2032,2293,-1794,1007,-12350,-442,-3860,1210,-3111,-10615,-1024,-1242,5074,-490,391,-3403,5.08,357,1814,231.1
-142,3230,-2558,2774,-2696,1575,-7134,3946,-4848,869,-2319,-10978,-1478,-2064,4062,-555,471,-3297,5.07,391,1984,231.1
-2682,2734,-2402,2244,-8496,-61,-7680,5946,-5556,17,-1125,-9349,-740,-2104,3988,-671,342,-3264,5.07,396,2008,231.2
840,4094,-1740,3322,-168,-1079,-5518,6872,-5208,-1346,220,-6893,-972,-1794,3688,-734,305,-3227,5.08,391,1988,231.2
-20,3194,-1564,2603,-1059,-990,-5214,8058,-6094,-2144,1164,-4476,-634,-1392,2920,-739,259,-3125,5.07,401,2033,231.3
-1294,3330,-1722,2576,-2644,-1675,-5272,9130,-6878,-3323,1256,-2026,-586,-1044,2480,-668,241,-2959,5.07,401,2033,231.3
-414,3162,-1922,2797,-4622,-1823,-2204,8046,-5896,-4091,1577,468,-366,-782,2046,-548,271,-2794,5.07,411,2083,231.3
4,3868,-1856,1998,-3278,-2151,-2344,7270,-4012,-4364,2185,2772,-218,-1026,2378,-424,304,-2644,5.07,401,2033,231.4
-340,4338,-1276,1716,-1702,-1785,-1494,5258,-2974,-4575,2945,4665,-818,-1570,3144,-348,366,-2694,5.07,386,1959,231.4
-588,6384,-2132,1768,-952,-1365,-758,2122,-2340,-3844,4045,7973,-1564,-2184,5004,-260,493,-2939,5.07,391,1984,231.4
-960,11664,1412,1160,-1137,-490,-1876,254,-1038,-1013,4459,11959,-2430,-2746,7850,-38,800,-3104,5.07,386,1959,231.5
-270,17020,5104,-2003,-1981,441,350,812,726,249,6073,13197,-2980,-2894,9810,240,1270,-3109,5.07,386,1959,231.5
-3506,13608,6704,-784,1436,1405,-484,-1938,5082,-3615,7975,12434,-2800,-2414,9330,475,1703,-3040,5.07,386,1959,231.5
-3508,15134,4028,1679,3470,3373,-1162,-13914,9248,-6484,8487,10817,-2724,-2670,9450,459,1765,-2607,5.07,381,1934,231.6
-2774,15068,86,2176,4524,3236,-5960,-28804,14496,-5925,9939,7614,-3226,-2310,10754,268,1990,-1998,5.07,386,1959,231.6
-2198,12946,-2014,1231,980,2559,-12714,-32768,18666,-2568,5893,2943,-634,286,14050,354,2129,-1639,5.07,401,2033,231.6
-1494,11796,-2930,1001,-1037,1572,-9714,-32768,21034,-827,2760,-1282,1956,2144,17864,835,1002,-1621,5.07,391,1984,231.7
-492,12298,-2704,1211,-2390,703,-190,-32768,20576,-587,-971,-5299,386,586,15946,942,-389,-901,5.07,381,1934,231.7
402,12674,-1842,1078,-1545,-252,3762,-23954,17324,1039,-1683,-7545,-1898,-206,10690,654,-887,-489,5.07,396,2008,231.7
-278,12132,-804,1211,-1812,-556,2200,-16560,13370,2931,-2565,-11731,-3096,-2084,7388,241,-423,191,5.07,396,2008,231.8
-20,11664,796,1357,-3437,-554,-3200,-13284,10026,1840,-5328,-9304,-3812,-3854,7580,-219,198,864,5.08,396,2012,231.8
238,11154,1826,893,-4715,-713,-1568,-9280,7434,4850,-5094,-8618,-2406,-5046,8096,-766,465,1219,5.07,391,1984,231.8
-254,9818,1994,217,-6057,-1038,-3034,-6462,5042,4725,-5871,-8421,-74,-4082,8556,-1057,380,1054,5.07,391,1984,231.9
1576,7414,6566,2533,-5212,-1475,-1924,-4112,2746,4796,-5972,-7514,-180,-2552,7782,-991,259,671,5.07,386,1959,231.9
-34,7458,216,492,-1949,-266,-1956,-784,1008,3774,-4898,-7128,-460,-2422,6414,-833,80,321,5.07,411,2083,232.0
80,6378,-472,58,483,610,-1554,-300,-1482,2562,-4229,-6265,-114,-2280,5380,-719,0,214,5.07,396,2008,232.0
-76,5298,-1004,-173,1369,1047,-1628,722,-3350,2408,-3438,-5574,90,-1964,4610,-587,-147,202,5.07,391,1984,232.0
26,4302,-1472,-349,1618,1301,-2192,2086,-4524,2540,-2170,-4060,198,-1716,3600,-446,-203,277,5.08,396,2012,232.1
172,3420,-1646,-457,1944,1579,-1700,4338,-4882,2233,-807,-2586,148,-1012,3116,-298,-248,476,5.07,396,2008,232.1
286,2772,-1708,-497,2550,1590,-3134,5942,-4956,1603,787,-921,246,-814,2818,-182,-385,635,5.07,396,2008,232.1
182,2094,-1754,-451,3167,1645,-2062,7140,-5186,116,1370,469,216,-728,2712,-122,-466,662,5.07,401,2033,232.2
310,1868,-1620,-555,3949,1210,-1514,7120,-4796,-1074,1980,1992,286,-668,2400,-92,-509,592,5.07,396,2008,232.2
10,1732,-1502,-662,4304,766,-1452,6296,-4204,-2008,2535,3637,370,-506,2410,-10,-522,527,5.07,396,2008,232.2
-532,1748,-1496,-638,3485,198,-1394,5300,-3454,-2602,3023,5177,-2,-852,2498,106,-452,516,5.08,381,1938,232.3
-688,2366,-1348,-738,2195,-196,-1286,4540,-2742,-2965,3347,6682,12,-1500,2282,165,-380,512,5.07,386,1959,232.3
-664,3428,-1142,-1057,2217,-609,-944,3312,-2094,-3057,3733,8164,-314,-2350,3098,172,-202,514,5.07,391,1984,232.3
-1224,5092,-818,-1280,3214,-968,-1270,1828,-1760,-2846,3903,9590,-950,-3106,5002,176,44,443,5.07,391,1984,232.4
-1282,7976,-440,-1476,4311,-746,-1878,610,-252,-2718,3923,11159,-1472,-4280,9230,97,136,394,5.07,396,2008,232.4
-1260,11022,566,-1833,4720,-383,-3958,-3216,1210,-4004,4373,11955,-1544,-4770,12396,-151,-141,545,5.07,391,1984,232.4
-2170,13942,1734,-1884,5423,37,-8888,-18100,4480,-6648,3389,11604,-1188,-2940,13176,-430,-100,1094,5.07,391,1984,232.5
-2170,16104,-408,-1111,4817,765,-11928,-28196,9474,-3550,3168,9566,-716,36,14664,-352,-220,1367,5.07,401,2033,232.5
-1998,18396,-1880,-345,4175,967,-21108,-32768,17100,-4965,4497,6734,-1682,1276,16218,44,-821,1974,5.07,406,2058,232.5
-2336,19282,-2268,-442,3901,1167,-16552,-32768,20534,-6038,-2182,1221,-1758,2564,14712,586,-1667,2487,5.07,415,2108,232.6
-1870,16824,-2860,-245,3793,1453,-6640,-30670,20384,-2820,-3010,-157,-2138,1554,11938,1073,-1908,3292,5.07,396,2008,232.6
-1238,13758,-2308,-102,2689,908,-1726,-22682,16730,-509,-5570,-2002,-2714,-1232,10310,965,-1897,3807,5.07,396,2008,232.7
-546,12082,-1018,199,1140,558,-132,-17914,13024,1422,-6677,-3198,-2572,-2552,9498,468,-1777,4144,5.07,391,1984,232.7
238,10708,32,467,-972,223,-3212,-12084,10020,2193,-7913,-3880,-3830,-3306,8788,148,-1511,4561,5.07,401,2033,232.7
814,9104,650,511,-3365,-364,-16,-9782,6982,3327,-8489,-2477,-3156,-4216,7984,-25,-1183,4666,5.07,391,1984,232.8
1256,9034,20,13,-6243,-1465,-1784,-6156,4554,2647,-9296,-2386,-2356,-3740,7210,-105,-860,4689,5.07,396,2008,232.8
2094,8416,370,-1344,-1815,-1898,-1398,-6160,2000,2561,-9029,-1852,-2132,-1722,7096,-67,-693,4621,5.07,391,1984,232.8
1334,7298,-50,-2606,2528,-964,-1582,-4822,-254,2758,-8859,-1681,-1826,-974,6578,80,-743,4662,5.07,367,1860,232.9
1444,5536,18,-2722,3566,-89,-2002,-3940,-2334,2725,-8801,-1344,-1284,-1192,5938,173,-953,4718,5.07,386,1959,232.9
872,5324,-158,-2681,5400,76,-1496,-3000,-3974,2816,-8188,-845,-1304,-1446,4854,194,-1062,4816,5.07,386,1959,232.9
260,4168,-406,-2275,4560,438,-1250,-2280,-5304,3306,-7183,-268,-1182,-1824,4296,134,-1162,4993,5.08,386,1963,233.0
626,3614,-978,-1794,4819,493,-940,-1062,-5670,3907,-6069,669,-1208,-1984,3982,20,-1241,5104,5.07,386,1959,233.0
570,2356,-1790,-1103,4199,645,-960,-306,-5460,4106,-5260,1674,-1316,-2200,3624,-113,-1324,5170,5.07,381,1934,233.0
334,2010,-2254,-661,4193,430,-950,252,-5196,3790,-4543,2774,-1314,-2682,3298,-253,-1400,5137,5.07,386,1959,233.1
600,1858,-2656,-656,4462,287,-1076,508,-4734,2848,-3730,3923,-1418,-2974,3610,-332,-1415,5029,5.07,381,1934,233.1
796,1720,-2804,-908,5530,-45,-1140,134,-4372,1651,-3073,4968,-1368,-3518,3882,-329,-1388,4824,5.08,386,1963,233.1
1588,1508,-2988,-953,4065,-1048,-758,-106,-4092,682,-2433,5966,-1252,-3602,4702,-217,-1258,4556,5.07,401,2033,233.2
2306,1068,-2236,-1724,5750,-1551,-202,38,-3622,-125,-1741,7048,-1494,-3030,5406,2,-1098,4366,5.06,499,2524,233.2
714,1918,-1436,-2222,3187,-2609,72,104,-3052,-820,-1094,8131,-1580,-2392,5534,217,-1006,4318,5.06,494,2500,233.3
2350,3914,-1168,-2393,5661,-3103,-36,-186,-2560,-1247,-477,9290,-1752,-1746,5208,361,-876,4450,5.06,503,2549,233.3
1776,7386,-820,-1529,7620,-4073,-432,-798,-2272,-1191,10,10507,-1776,-1392,5096,430,-677,4738,5.06,489,2475,233.3
5692,10720,-2014,-105,11546,-4726,-2068,-1410,-1774,-1048,-925,11343,-1438,-1702,5370,367,-565,5046,5.06,489,2475,233.4
308,14212,-2066,-1070,5870,-1229,-1512,-4500,-924,-1621,-693,12063,-1270,-2404,5096,66,-539,5358,5.06,489,2475,233.4
-334,19126,-226,-914,4546,1040,-4386,-11710,-1558,-4596,499,11247,-892,-3256,4980,-460,-547,5561,5.07,386,1959,233.5
-1360,21942,2222,-638,4339,4100,-7774,-17558,-380,-3447,2395,13050,-570,-3514,5868,-1091,-682,5606,5.08,381,1938,233.5
1420,23324,3726,-984,3522,6068,-13612,-17734,3642,-4620,3439,8684,712,-3184,7604,-1509,-1076,5574,5.07,386,1959,233.5
2098,22712,2936,-2590,3135,8000,-18486,-23220,7584,-7067,1714,3240,1874,-3374,10236,-1416,-1428,5451,5.07,391,1984,233.6
1936,21906,-66,-4005,3696,9898,-12158,-22964,6948,-7511,-1491,760,2784,-3792,12548,-944,-2048,4878,5.07,396,2008,233.6
882,23018,-1356,-5188,4059,11152,-6660,-20058,5348,-5448,-2862,593,2580,-3476,14770,-203,-2208,4089,5.07,391,1984,233.6
474,20828,-2290,-5790,5224,11451,-2832,-17600,4164,-3946,-3984,244,-2350,-270,12364,354,-1582,3948,5.07,396,2008,233.7
-12,19780,-3020,-5832,4533,11424,-320,-16444,2758,-2475,-3423,428,-4982,1064,10806,342,-1105,4392,5.07,396,2008,233.7
-364,18558,-3290,-5451,3630,11630,-1372,-13932,2240,-1981,-1823,225,-3218,224,11394,234,-622,4315,5.07,391,1984,233.7
-1150,15710,-3160,-4499,2603,11634,-2908,-12982,2052,-2199,-2956,798,-1708,-84,13094,276,-231,4190,5.07,357,1810,233.8
-418,13244,-2792,-3687,1563,11377,-1218,-11640,2098,-2403,-3535,688,-1036,14,12780,364,-399,4104,5.07,391,1984,233.8
-600,9998,-2540,-2458,-343,10856,-892,-10862,2140,-2129,-2956,541,-1586,288,11236,569,-487,4170,5.07,415,2108,233.8
-450,6452,-2178,-603,-2381,10154,-1370,-9262,1730,-2020,-2756,551,-2062,-192,9880,835,-406,4133,5.07,406,2058,233.9
-9486,5234,-4942,1146,-23718,15364,-1834,-8092,1308,-2180,-2991,176,-1798,-728,8452,1001,-299,4009,5.07,406,2058,233.9
2714,3844,-2658,2730,6151,9212,-1602,-7198,594,-2097,-3812,163,-618,-1162,7238,1013,-392,3978,5.07,406,2058,234.0
-2020,1254,-2216,2442,4051,8812,-884,-6044,-120,-1983,-4278,-143,-92,-1086,6060,1037,-541,3971,5.07,391,1984,234.0
558,-254,-2074,2935,5343,8812,-436,-4946,-540,-2022,-2852,-722,-44,-746,5164,1092,-678,4062,5.07,391,1984,234.0
-1818,-616,-1756,4462,8402,8309,-530,-3984,-884,-1849,-3042,-738,-58,-786,4034,1111,-857,4242,5.07,391,1984,234.1
-3644,-1554,-2114,3755,5556,5691,-674,-3084,-992,-1978,-3169,-912,-174,-506,3012,1092,-960,4354,5.07,406,2058,234.1
-4676,-2208,-2174,4229,777,3318,-656,-2518,-1290,-2115,-3330,-1281,-614,-98,2066,1044,-1008,4527,5.07,396,2008,234.1
-3054,-2800,-1974,4811,-3054,459,-738,-2034,-1336,-2034,-3615,-1524,-764,282,1708,1004,-1043,4763,5.07,386,1959,234.2
-2452,-3224,-2626,4580,-3077,-1848,-998,-1912,-1772,-1918,-3854,-1652,-1120,464,1046,929,-1029,4932,5.07,396,2008,234.2
-2848,-4542,-3514,4199,436,-3106,-1472,-1704,-2122,-1754,-4135,-1574,-1470,714,828,841,-888,5078,5.07,386,1959,234.2
-3436,-5134,-4180,4305,2973,-4189,-1292,-1712,-2218,-1376,-3702,-999,-1388,710,1032,740,-778,5297,5.07,391,1984,234.3
-3458,-4606,-4486,4677,5171,-6434,-1918,-1976,-1976,-1021,-3536,-517,-1438,544,1202,645,-655,5422,5.07,391,1984,234.3
-3158,-3220,-4656,3267,6800,-9457,-2306,-2598,-1554,-709,-3473,-182,-1372,156,2636,616,-550,5456,5.08,391,1988,234.3
-2560,-1594,-3082,1786,7411,-11107,-2520,-3482,-980,-304,-3252,235,-1656,-360,5100,679,-224,5433,5.07,411,2083,234.4
-3386,152,-1644,3162,5526,-10645,-2684,-4618,-152,-269,-3682,810,-1642,-868,9522,824,111,5311,5.07,391,1984,234.4
-2310,4488,-752,3780,6725,-10089,-3160,-7204,1170,-1229,-3428,1232,-1522,-996,11474,792,-147,5361,5.07,376,1909,234.4
-4274,16558,4650,8342,7121,-5970,-4798,-9892,1974,-2403,-3447,1114,-1166,-1144,10084,951,171,4903,5.07,396,2008,234.5
2392,19864,-1952,7546,8271,-5649,-5902,-13386,2480,-3187,-3542,587,-1728,-1318,9370,1294,943,4209,5.07,396,2008,234.5
-1546,32767,824,6013,7508,-3252,-6728,-14500,3078,-4348,-3928,551,-2350,-824,10926,1514,1234,3408,5.07,391,1984,234.5
-2172,32767,12934,3698,1078,2414,-5300,-15942,3342,-5120,-4595,-265,-784,-586,13768,1507,1255,2766,5.07,391,1984,234.6
7980,32767,14628,233,-2255,4458,-3938,-16600,2922,-4671,-4855,-374,972,-2094,15898,1140,777,2130,5.07,401,2033,234.6
10272,31056,11644,-2537,-2943,6944,-2562,-15742,1990,-3690,-4664,-167,588,-4366,16634,429,138,1665,5.07,391,1984,234.7
4582,23628,6412,-5322,-4497,7881,-2464,-14942,1338,-3105,-3928,695,856,-4604,13356,-36,65,1051,5.07,362,1835,234.7
-352,14886,1998,-7549,-28385,10938,-1000,-13846,880,-2427,-4102,1388,-32,-3444,9564,-80,236,780,5.07,391,1984,234.7
4502,10968,1904,-3789,1213,9774,438,-12298,682,-2028,-3290,891,-1264,-474,9178,257,737,359,5.07,396,2008,234.8
-316,5648,1088,-4997,731,10632,-62,-11398,648,-1782,-3456,341,-208,966,9536,516,823,-167,5.07,391,1984,234.8
80,3730,70,-5914,9561,9327,-260,-10170,398,-841,-3443,530,552,2044,9336,717,535,-402,5.07,396,2008,234.8
-856,166,-656,-5186,8556,6965,382,-7936,142,-566,961,-965,364,2396,8158,875,221,-318,5.07,386,1959,234.9
-3148,-1100,-1566,-3133,1766,6009,-616,-7804,-564,-42,1507,-967,-80,2276,7020,931,-57,100,5.07,391,1984,234.9
-2864,-1980,-1802,-1169,-3842,5938,-684,-6514,-678,807,1993,-926,400,2214,6178,856,-530,718,5.07,386,1959,234.9
-1804,-1722,-2540,-1273,-4959,3362,-1438,-4714,-808,1393,960,-1115,800,2112,4820,778,-880,1199,5.07,371,1885,235.0
-1350,-3970,-3626,-1565,-3994,1282,-1306,-3726,-1014,1115,821,-1280,848,1910,3336,634,-1104,1645,5.07,406,2058,235.0
-1794,-5036,-4326,-807,-1798,95,-1924,-2936,-1128,846,-25,-1414,290,976,1742,397,-1161,1876,5.07,425,2157,235.0
-1110,-5822,-4498,-84,-777,33,-1812,-2344,-1248,513,-784,-1270,-94,-544,396,-11,-1034,1949,5.07,391,1984,235.1
-1480,-6028,-3082,1536,-1198,-1280,-1524,-2070,-1312,100,-1251,-1015,-350,-1880,182,-529,-756,1822,5.07,396,2008,235.1
-1422,-5460,-2884,2038,-2179,-3172,-1492,-1866,-1266,-247,-1555,-863,32,-2500,846,-986,-592,1508,5.07,391,1984,235.1
-1002,-4998,-2578,2528,-1499,-4983,-1668,-2482,-1004,-391,-2311,-660,222,-2522,1698,-1229,-447,1175,5.07,411,2083,235.2
-1052,-4632,-2468,3687,-45,-6027,-954,-2650,-606,-352,-2254,-346,746,-2326,2424,-1264,-240,824,5.07,391,1984,235.2
-938,-2986,-2236,4376,1237,-6562,-1166,-2980,-430,-387,-2132,651,752,-1138,4196,-1055,25,420,5.07,396,2008,235.2
-468,-1342,-1918,3615,3302,-7064,-368,-3908,-158,-349,-668,1404,330,124,7182,-721,183,141,5.07,376,1909,235.3
-388,570,-1614,2379,6014,-7669,-914,-5656,348,-908,540,1112,216,1012,9942,-524,255,17,5.08,406,2062,235.3
-112,2478,140,1872,7500,-8335,-1088,-8426,802,-598,1860,1338,1982,1980,11352,-411,142,-185,5.07,396,2008,235.3
-1190,6612,2554,4929,5532,-8658,-2198,-10376,1144,-332,3062,1106,1998,2268,11010,-283,-191,-334,5.07,445,2256,235.4
1786,17264,964,5998,4863,-7805,-4278,-12098,1724,-734,3463,220,532,982,10180,39,-162,-690,5.07,401,2033,235.4
-958,29954,3826,5785,4514,-5964,-4484,-15142,2882,-942,3238,-185,-1754,-360,10796,293,269,-866,5.07,391,1984,235.5
-394,32767,5966,3345,2904,-828,-4086,-17720,3500,-534,2187,-723,-856,-1814,12638,161,297,-919,5.07,391,1984,235.5
1048,32767,10356,1821,-1623,2411,-3968,-19720,3272,448,1509,-1397,2014,-2630,13506,-400,-263,-1228,5.07,396,2008,235.5
6762,32767,13256,-1596,-7358,4573,-3092,-18696,2830,1828,1186,-1943,1810,-1930,12684,-1071,-781,-1526,5.08,391,1988,235.6
7074,26614,9708,-4476,-13232,6025,-2682,-15788,2592,2570,1142,-1902,-38,-1460,10794,-1064,-403,-2088,5.07,401,2033,235.6
6264,19368,4510,-5915,-13384,5928,-2228,-14074,2452,2583,532,-2354,-1042,-1752,9864,-665,373,-2954,5.07,391,1984,235.6
8764,11250,5428,2531,-12001,1722,-1380,-12960,1980,2716,679,-1501,-1568,-1768,8456,-386,913,-3846,5.07,391,1984,235.7
8366,9048,-1210,-4171,1180,9895,-192,-11830,1850,2507,462,-1917,-1598,-794,7792,-271,1331,-4199,5.07,391,1984,235.7
-3654,7550,812,-5417,7584,10154,468,-11096,1070,2827,905,-2442,-958,734,8270,-205,1374,-4268,5.07,401,2033,235.7
-388,3588,-1666,-6568,11727,8487,346,-10228,874,2533,3302,-3802,-524,710,7846,-144,1226,-4217,5.07,386,1959,235.8
-4030,6128,-3424,-8298,9943,2497,214,-8056,378,3493,3404,-3671,26,-258,7460,-219,801,-4031,5.07,386,1959,235.8
-5210,-1032,-6068,-4857,-1855,4901,218,-6238,-12,3682,3096,-3707,-322,-1024,5766,-418,519,-4138,5.07,381,1934,235.8
-3070,70,-6222,-4145,-4615,2913,696,-4962,-530,3698,3360,-3540,-210,-1178,4514,-566,446,-4341,5.08,386,1963,235.9
-1240,-1662,-6714,-4979,-3742,-13,574,-3756,-1026,3634,3153,-3151,-250,-1390,3648,-713,356,-4652,5.07,381,1934,235.9
-1618,-3538,-7216,-4514,-2807,-2211,674,-2714,-1550,3269,3047,-2877,-342,-1354,2990,-818,377,-4809,5.07,386,1959,235.9
-820,-4230,-6782,-2800,-2113,-3362,738,-2064,-2194,2724,3235,-2529,-874,-1232,2728,-929,491,-4992,5.07,391,1984,236.0
-990,-4058,-6438,-1389,-1788,-5139,714,-1952,-2996,2485,3592,-2072,-826,-936,3004,-989,575,-5201,5.07,391,1984,236.0
-742,-3812,-6266,-544,-2030,-7642,890,-1476,-3120,2723,3766,-1466,-752,-870,4362,-1000,624,-5379,5.07,406,2058,236.0
510,-2932,-5072,47,-667,-10986,758,-1126,-3428,2781,3723,-759,-678,-1044,5660,-1049,560,-5633,5.07,391,1984,236.1
-20,-1994,-4984,-949,2012,-13380,810,-794,-3908,2578,3634,-8,-1042,-778,7278,-1077,478,-5794,5.07,391,1984,236.1
-1136,-496,-4680,1266,2049,-12927,810,-1048,-4038,2189,3739,744,-902,-646,8388,-1054,315,-5851,5.07,391,1984,236.2
-774,1160,-4318,2802,1100,-12725,1222,-1870,-4074,2278,4256,2075,-912,-676,8120,-1022,162,-5909,5.07,396,2008,236.2
-1524,3880,-4240,3744,503,-12659,1344,-1482,-3992,2762,6561,3030,-624,-572,7458,-855,196,-6014,5.07,391,1984,236.2
-1388,8590,-3748,3584,-186,-12656,340,-1838,-3612,2860,8192,3586,-438,-732,7582,-562,305,-6180,5.07,391,1984,236.3
-1280,9892,-3660,3490,-707,-12343,-10,-2742,-3262,3328,9664,4432,-840,-1150,7594,-260,295,-6473,5.07,391,1984,236.3
-1548,12988,-3356,4244,-1135,-10966,-922,-2796,-2756,2987,10543,4795,-956,-1264,7244,80,248,-6839,5.07,396,2008,236.3
-1542,16758,-4150,4533,-1968,-9345,-2782,-4678,-2746,2730,9975,4520,-890,-1472,6832,405,172,-7200,5.07,391,1984,236.4
-3082,20434,-1616,4026,-2338,-7360,-1932,-7710,-2076,3224,10796,4020,-1030,-2016,6220,595,227,-7419,5.07,396,2008,236.4
-4954,20370,2676,3891,-3687,-5741,-3758,-7884,-1656,1014,11727,3190,-984,-2580,6578,601,244,-7563,5.07,401,2033,236.4
-8436,21172,5512,5415,-4016,-3274,-7630,-15670,-1028,653,11637,963,54,-3510,8958,438,199,-7656,5.08,420,2137,236.5
-5510,24684,6744,7386,-6195,-1074,-12518,-25852,3622,3684,10666,-862,-1726,-2940,10494,144,390,-7172,5.07,411,2083,236.5
-1570,26056,4700,6255,-5720,-710,-16148,-27858,7298,6624,8832,-2410,-3102,-408,8916,4,-247,-6297,5.07,391,1984,236.5
-1098,20152,1530,4096,-5248,-1332,-14416,-24714,9760,6450,5178,-6175,-4382,198,6868,201,296,-5355,5.07,386,1959,236.6
-1608,15742,858,2761,-7719,-1676,-11776,-24880,10710,6704,-675,-10031,-4480,98,7448,535,1054,-5036,5.07,401,2033,236.6
16,14766,1546,1312,-10330,-1935,-9918,-24556,10660,6140,1912,-8676,-2668,304,9120,726,1740,-5462,5.07,386,1959,236.6
1834,12902,1406,1239,-10987,-1874,-12870,-20976,10244,4905,1667,-10857,-2110,-746,10714,739,1840,-5165,5.07,386,1959,236.7
1204,12114,906,925,-11688,-1550,-12916,-21194,9744,4834,496,-11224,-1698,-2266,10516,456,1840,-4655,5.07,391,1984,236.7
492,11492,-794,-263,-11147,-748,-14974,-18252,7656,4304,-3427,-13727,-1338,-3056,10124,61,1840,-4235,5.07,391,1984,236.8
108,10500,-1216,-53,-10008,202,-14390,-17578,5838,3419,-4690,-14436,-2022,-2690,10120,-233,1753,-4142,5.07,430,2182,236.8
304,9908,-1152,398,-10269,1800,-15048,-15112,4154,3363,-5941,-15034,-1770,-2176,9810,-424,1586,-4114,5.07,381,1934,236.8
