AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4196,7622,5154,3357,1731,6348,1102,-9792,544,-727,-6969,-303,2138,-5826,11904,2097,558,6938,5.08,396,2012,7.1
4684,7808,5440,3434,1367,5763,1408,-9600,600,554,-6568,-165,2540,-7908,11988,1698,40,6148,5.08,391,1988,7.1
4474,8910,5314,3597,935,5179,1678,-8600,58,515,-5878,-281,4362,-7270,11378,1405,-450,5195,5.08,396,2012,7.1
4230,9262,5774,3500,605,4889,1964,-7852,-410,-683,-5170,-354,4536,-7024,9048,1265,-638,4380,5.08,391,1988,7.2
4416,9258,5230,3492,42,4506,2616,-7432,-474,-2132,-4641,-467,5454,-6516,8494,1137,-790,3102,5.08,391,1988,7.2
4064,9456,4422,3271,-346,4296,3908,-8370,-666,-2083,-4512,-535,4902,-4828,8130,1119,-922,2278,5.08,391,1988,7.2
3458,9124,4250,2696,-783,3859,4956,-8278,-762,-1693,-3898,-320,4052,-3982,7352,1076,-929,1758,5.08,396,2012,7.3
2944,7850,3706,2639,-1039,3404,5760,-9132,-888,-1518,-3242,-559,4294,-3036,6914,995,-785,1243,5.08,406,2062,7.3
2888,7384,2316,2957,-921,2934,7736,-9808,-1584,-1871,-794,-1417,4416,-2130,7038,876,-658,1006,5.08,381,1938,7.3
3446,7330,-118,3132,-243,2498,5094,-10794,-1542,-1900,3160,-1798,3822,-2014,6582,696,-476,889,5.09,396,2016,7.4
3784,7128,-1848,3258,1015,1983,4872,-11482,-1690,-1785,2189,-2161,3748,-2112,6426,464,-387,682,5.09,396,2016,7.4
2754,6306,-2292,4104,2632,1423,4194,-11738,-1266,-2229,2126,-3088,3792,-2172,6224,223,-263,444,5.09,396,2016,7.5
1602,5564,-1224,5206,3895,834,4082,-11450,-570,-2978,4126,-4025,3688,-2240,5720,67,-78,68,5.09,396,2016,7.5
1116,4438,-154,5300,5486,253,2762,-10504,-402,-3775,3970,-5139,3558,-2072,5940,-4,94,-277,5.09,401,2041,7.5
194,3592,4926,4069,5987,-398,2050,-9192,1694,-4830,5258,-5027,4368,-1848,6694,44,330,-759,5.08,396,2012,7.6
-466,9660,13790,2616,5349,-281,-894,-11974,9010,-6242,6036,-5438,3062,-1012,6936,17,391,-644,5.09,396,2016,7.6
-6786,4786,32767,-1352,-149,-3211,-26890,8670,32767,-845,5101,5034,2148,-166,6648,-183,244,-366,5.09,396,2016,7.6
-2190,-908,26470,-53,-3387,-1243,-3994,-15340,-4106,-7861,-6815,-10151,3426,-254,6964,-432,-213,41,5.09,396,2016,7.7
-3382,-80,8804,6377,-8613,-3053,8416,-14106,11326,3225,-2424,-1357,3564,-890,6188,-655,-348,-206,5.09,396,2016,7.7
1842,15914,-340,3409,-5873,-1665,968,-5038,12642,702,863,1669,3000,-1622,5912,-777,-96,-388,5.09,391,1991,7.7
-80,7996,-1210,-1108,-3014,-2177,-3274,-6880,10292,1784,-2058,1324,3822,-2018,6762,-608,40,-961,5.09,401,2041,7.8
1268,2576,3190,-1584,-1699,-3060,-1036,-8408,8356,2377,-2961,1170,3160,-1386,6176,-365,-54,-1308,5.08,396,2012,7.8
1692,2846,5268,-618,-1148,-3389,-404,-7796,8028,3935,-3900,2080,2878,-770,6242,-237,-114,-1498,5.09,396,2016,7.8
1012,3982,3670,-436,-606,-4235,-1524,-6276,7208,4630,-4323,3215,3382,132,7104,-249,-358,-1648,5.09,396,2016,7.9
2644,3174,1900,367,-124,-4828,-1390,-5274,4430,5075,-4706,4651,3460,286,8116,-335,-653,-1709,5.08,386,1963,7.9
4202,4188,550,299,1058,-5671,-1008,-6436,1912,5287,-4746,6006,2852,574,7556,-431,-774,-1638,5.09,396,2016,8.0
4152,4610,1002,135,2167,-6472,-2580,-8686,356,5736,-4211,6555,2692,726,7082,-483,-729,-1357,5.09,396,2016,8.0
4754,5046,1786,266,3405,-7283,-4406,-8032,810,6498,-3684,6869,2662,798,6648,-455,-684,-919,5.09,396,2016,8.0
5080,6604,3174,556,3124,-7932,-5352,-8636,842,8538,-2554,8945,2618,936,6606,-457,-599,-385,5.09,396,2016,8.1
5238,8232,4376,648,3075,-7429,-7120,-7278,-42,9689,-2159,10014,2706,1194,6920,-430,-499,97,5.09,401,2041,8.1
6216,9260,4986,988,2499,-6361,-7042,-6962,-394,10235,-1048,10954,2842,1820,7430,-375,-472,444,5.09,396,2016,8.1
6388,9806,5694,895,1749,-4876,-9952,-5182,-958,9566,120,11636,3270,2358,7376,-252,-422,782,5.08,391,1988,8.2
5360,11318,5578,397,-829,-2293,-11572,-4814,-1646,8312,1598,11554,3152,2442,7250,-80,-408,1245,5.08,367,1863,8.2
6168,9492,7496,-140,5094,-982,-13550,-5890,-1592,6762,2524,11521,3070,2090,7322,111,-308,1623,5.08,396,2012,8.2
6650,8130,7454,-81,-567,-410,-14896,-5098,-510,4126,3012,10689,3036,1918,7288,334,-363,1935,5.08,396,2012,8.3
7766,7636,6572,-301,1009,-31,-14038,-6048,-638,1989,2950,9436,2616,2224,7190,621,-325,2431,5.08,401,2037,8.3
7426,6650,6192,-779,2399,540,-12452,-7696,-1178,1322,2920,8663,2398,2924,6994,997,-243,3056,5.08,396,2012,8.3
7704,6530,5510,-890,2506,1671,-12014,-8194,-1220,1485,2943,8054,2232,3026,6792,1462,-99,3871,5.08,391,1988,8.4
7534,6312,5274,-693,2865,2296,-12268,-6990,-490,656,2833,7216,2144,2332,7248,1924,106,4541,5.08,396,2012,8.4
7702,6734,4960,-715,3220,2622,-12406,-6952,-270,-1291,1951,6140,2110,1984,7550,2354,151,4926,5.07,450,2281,8.4
7736,6848,4560,-989,4087,3476,-11396,-7112,-360,-3959,1208,5141,1974,1698,7636,2678,137,5370,5.08,396,2012,8.5
7762,7704,4050,-1301,4614,4383,-9980,-8910,-614,-5788,1843,4187,1206,1488,7352,2945,285,6122,5.08,381,1938,8.5
7520,8232,3360,-1816,5268,5432,-10110,-10602,-774,-6280,1657,3517,824,760,7528,3139,500,6766,5.08,401,2037,8.6
7876,8606,2538,-2415,5951,6414,-9906,-11132,-676,-6499,1134,3019,730,560,8020,3286,628,7190,5.08,401,2037,8.6
8050,9368,2154,-2890,6242,7152,-9044,-11140,-612,-7402,871,2508,712,608,8348,3372,709,7659,5.08,401,2037,8.6
8372,9598,1714,-2946,6478,7943,-8938,-11632,-1014,-9147,-155,1631,250,746,8438,3461,779,8199,5.08,401,2037,8.7
8690,9840,1262,-2671,6539,8774,-8104,-12478,-1220,-9762,-467,1296,-224,590,8988,3577,881,8802,5.08,401,2037,8.7
8756,10288,1006,-2483,6451,9463,-7546,-12912,-1226,-9845,-847,940,-174,22,9416,3666,884,9236,5.08,396,2012,8.7
9008,10816,740,-2480,6311,10049,-6290,-13144,-1198,-9876,-1545,865,-606,-146,9790,3711,890,9675,5.08,391,1988,8.8
9008,11726,724,-2391,6102,10602,-6742,-13266,-1084,-10376,-2800,247,-1584,-134,9338,3743,901,10158,5.08,401,2037,8.8
8816,12682,692,-2201,5728,11241,-5196,-13584,-528,-10598,-4189,157,-2426,-578,9238,3727,851,10582,5.08,401,2037,8.8
8686,13602,506,-1737,5310,11865,-4346,-13702,-502,-10805,-4466,-91,-2968,-916,9092,3719,1070,11037,5.08,396,2012,8.9
8006,13566,882,-893,4389,13262,-3432,-13428,-808,-10933,-4663,-420,-3272,-858,9166,3675,1173,11292,5.08,401,2037,8.9
7960,13946,314,-798,4576,12804,-2576,-13632,-588,-10958,-5744,-577,-3362,-740,9138,3602,1236,11568,5.08,396,2012,8.9
7702,13600,240,-381,4013,12798,-1550,-13442,-588,-10673,-6698,-724,-3696,-676,9532,3536,1216,11901,5.08,396,2012,9.0
7384,13418,172,-138,3452,12785,-666,-12784,-772,-10292,-7614,-603,-4152,-886,9510,3445,1061,12192,5.08,386,1963,9.0
6482,12866,242,299,3040,12565,60,-12532,-1044,-9709,-8279,-171,-4540,-752,8992,3447,1059,12317,5.08,391,1988,9.0
6106,12814,130,967,2558,12407,1018,-11880,-1474,-8746,-7977,326,-4644,-492,8848,3504,1109,12372,5.08,396,2012,9.1
5746,12674,156,1776,2534,12366,1182,-11254,-1866,-8447,-7617,414,-4806,-166,8774,3544,1101,12399,5.08,362,1838,9.1
5270,12690,190,2616,2678,12265,1248,-11092,-2256,-7748,-7752,700,-4804,14,9238,3527,1038,12584,5.08,391,1988,9.1
4634,12604,440,3115,2678,12274,1008,-10048,-2912,-7673,-8915,558,-4534,-138,9098,3442,740,12634,5.08,401,2037,9.2
4112,12840,732,3284,2532,12430,866,-9644,-3502,-7743,-10145,533,-4488,-550,8806,3246,428,12645,5.08,391,1988,9.2
4018,12804,1076,3475,2657,12578,294,-9778,-4414,-8131,-11293,24,-4522,-972,8132,2915,176,12668,5.08,391,1988,9.3
3968,12916,1334,3755,2629,12697,254,-10204,-4688,-8086,-12361,-45,-4894,-1268,7474,2691,4,12673,5.08,396,2012,9.3
4240,13360,1758,4068,2511,12630,-160,-10186,-4468,-7905,-13280,41,-4996,-1472,7262,2532,10,12631,5.08,396,2012,9.3
4120,13510,2350,4446,2279,12550,-400,-9840,-4994,-7546,-12866,-708,-5444,-1354,7214,2430,57,12533,5.08,401,2037,9.4
3930,13196,3008,4816,1942,12341,-866,-10124,-6002,-7050,-14183,-442,-5898,-1460,7346,2432,344,12449,5.08,357,1814,9.4
3758,12882,3246,5017,1450,12298,-310,-9856,-5894,-6519,-15431,300,-5826,-1448,7840,2444,628,12316,5.08,464,2360,9.4
3668,12518,3342,5068,1211,12043,-320,-9340,-5478,-6490,-14781,723,-5212,-1142,8220,2438,771,12149,5.08,367,1863,9.5
3896,12072,3574,5226,1114,11640,-228,-9298,-5342,-6518,-14672,996,-4216,-894,8522,2432,868,11938,5.08,396,2012,9.5
4016,11492,3814,5525,973,11233,244,-9840,-5268,-6067,-14993,1317,-3906,-810,8854,2371,717,11753,5.08,396,2012,9.5
4032,11372,4146,5748,1102,10920,130,-9736,-4742,-5141,-14552,1814,-4822,-690,8504,2310,569,11703,5.08,401,2037,9.6
3932,10654,4552,5835,1218,10560,44,-9020,-4370,-4819,-14436,2180,-5352,-706,8492,2284,516,11725,5.08,401,2037,9.6
4128,10206,4506,5742,1448,10244,-278,-9228,-4438,-3917,-13544,2627,-5170,-666,8878,2304,527,11774,5.08,396,2012,9.6
4418,9702,4486,5584,1887,10070,-442,-8596,-4422,-3980,-12155,2447,-4506,-328,9618,2365,475,11717,5.08,391,1988,9.7
4614,9422,4332,5610,2216,9903,-482,-9438,-3870,-3714,-11649,2319,-4398,-112,9900,2434,263,11678,5.08,396,2012,9.7
4738,9192,4298,5764,2431,9713,-190,-9068,-3316,-3402,-11137,2356,-4612,-140,9640,2488,85,11683,5.08,391,1988,9.7
5012,9236,4290,5940,2576,9444,-104,-9014,-3088,-3123,-10881,2436,-4984,-416,9556,2510,25,11670,5.08,386,1963,9.8
5336,9352,4330,6027,2813,9201,-88,-9246,-3136,-2953,-10581,2658,-4928,-660,9694,2527,1,11535,5.08,386,1963,9.8
5168,9730,4610,6010,2987,9155,-654,-9434,-2916,-3022,-10104,2908,-5066,-778,9352,2502,5,11379,5.08,386,1963,9.9
5132,9996,4670,5911,3127,9135,-1012,-10202,-2776,-3329,-9975,2995,-5086,-974,9592,2474,48,11240,5.08,391,1988,9.9
4952,10034,4756,5622,3152,9230,-1148,-10842,-1814,-3374,-9972,3074,-4826,-1166,9492,2429,23,11075,5.08,396,2012,9.9
4792,9686,4690,5285,3103,9251,-1058,-10732,-1244,-3508,-9751,2986,-4408,-1156,9568,2359,-31,10863,5.08,391,1988,10.0
4748,9270,4336,5217,3174,9415,-1118,-10902,-1206,-3507,-9513,2762,-4118,-1070,9372,2268,16,10740,5.09,396,2016,10.0
4422,8846,4018,5386,3282,9508,-838,-11044,-1186,-3052,-9084,2630,-3850,-790,8776,2150,-117,10591,5.08,367,1863,10.0
4132,8648,3756,5511,3280,9519,-806,-12350,-1768,-2085,-8401,2414,-3684,-1076,7810,2036,-151,10488,5.08,435,2211,10.1
3938,8628,3274,5563,3350,9548,-374,-10254,-914,-2427,-8059,2392,-3754,-1642,6770,1924,-64,10311,5.08,396,2012,10.1
3534,8344,3300,5508,3069,9525,66,-9716,-48,-2020,-7610,2216,-3894,-1784,6744,1779,-20,10100,5.08,391,1988,10.1
4028,8558,2880,5074,2582,9106,30,-9262,564,-1928,-7317,1873,-4004,-1552,6838,1672,54,9936,5.08,396,2012,10.2
4072,8442,3064,4367,3983,9315,-202,-8698,1324,-1934,-7252,1475,-3534,-1164,7288,1679,144,9828,5.08,401,2037,10.2
3956,7874,2852,4913,2687,8808,-16,-7826,1318,-1975,-7041,1150,-2806,-802,7790,1752,77,9607,5.08,411,2087,10.2
3796,8144,3136,5068,3448,8629,-18,-7720,1090,-1875,-7042,1025,-2358,-670,7978,1878,-56,9285,5.08,406,2062,10.3
3854,7884,3562,5854,2472,8238,-436,-7428,1370,-1517,-7268,1008,-2410,-846,7632,1966,-174,8979,5.08,391,1988,10.3
3732,8302,3526,5589,2477,7999,-760,-6968,1702,-1277,-7519,989,-2366,-1312,7210,1988,-237,8704,5.08,401,2037,10.3
3924,7750,3608,4619,3195,8246,-1036,-6418,1970,-1387,-7963,966,-2256,-1696,6852,1920,-241,8509,5.08,396,2012,10.4
3190,7796,3610,4099,2877,8259,-1000,-6362,1976,-1443,-8177,1046,-2416,-1592,6560,1836,-171,8326,5.08,391,1988,10.4
3046,7464,3572,3969,2670,8181,-1128,-6470,1708,-1499,-8219,1046,-2490,-1128,6588,1754,-77,8192,5.08,391,1988,10.4
2486,6806,3846,4445,2413,7927,-962,-6860,1440,-1609,-8399,1101,-2214,-910,6168,1722,44,8006,5.08,391,1988,10.5
2156,6498,4096,5103,2055,7598,-950,-7542,1340,-1120,-8300,1118,-1716,-574,5322,1724,222,7741,5.08,401,2037,10.5
1480,6208,4360,5156,2120,7312,-1222,-6920,1582,-626,-8268,1139,-2040,-188,4900,1736,413,7614,5.08,406,2062,10.6
1254,6290,4606,4487,2068,7083,-1306,-6720,1752,-316,-8299,1049,-1316,-214,4906,1776,578,7490,5.08,401,2037,10.6
1210,6500,4856,3594,1755,6590,-608,-6650,1404,-238,-8125,915,412,-888,6240,1865,818,7167,5.08,420,2137,10.6
1208,7284,5426,2955,1510,6084,638,-7892,1112,-106,-7561,933,1084,-2910,9242,1835,862,6941,5.08,411,2087,10.7
1832,7542,5888,2716,944,5301,1066,-9464,1388,244,-6867,1211,834,-6106,12430,1524,522,6389,5.08,391,1988,10.7
2216,7644,6454,2605,552,4202,378,-10310,1534,433,-5975,1379,880,-9360,11324,946,63,5261,5.08,396,2012,10.7
1952,7776,6872,2402,354,3329,-90,-9606,1128,-157,-5194,1077,2486,-10284,9068,404,177,3771,5.08,396,2012,10.8
1214,7678,7214,2380,95,2407,1024,-8178,1182,-1437,-4483,699,4244,-9176,8822,109,97,2383,5.08,401,2037,10.8
490,7532,8048,2456,-529,1733,2274,-7434,1732,-2695,-4395,273,6264,-7344,9508,130,-290,935,5.08,396,2012,10.8
980,7960,8252,2191,-1136,1336,4118,-8308,1702,-2872,-4097,-82,5020,-4924,7942,158,-623,-82,5.08,386,1963,10.9
1578,7904,7854,1614,-1572,1158,4772,-8818,832,-2717,1631,-1809,3754,-2620,7310,118,-869,-654,5.08,367,1863,10.9
2054,7816,7680,757,-1786,1114,4688,-11394,778,-95,1163,-158,2590,-1016,6448,98,-822,-795,5.08,396,2012,10.9
2200,7102,7146,-119,-1776,1049,5106,-9468,1202,398,1395,-722,2176,-758,6060,-101,-753,-801,5.08,391,1988,11.0
2386,6256,6384,-366,-1850,863,1938,-9916,2792,90,861,-1677,2320,-936,6236,-316,-536,-1056,5.08,391,1988,11.0
2860,5462,5542,-135,-1948,580,1446,-9826,3238,-282,2015,-2138,2772,-1418,6520,-405,-330,-1233,5.08,391,1988,11.0
3148,4730,4798,281,-1954,283,2730,-10376,2574,-816,1810,-3076,2928,-1622,6920,-549,-193,-1231,5.08,391,1988,11.1
3698,4140,3526,612,-1884,28,2668,-11138,1392,-701,2231,-3440,2722,-1288,7396,-667,-37,-1210,5.08,396,2012,11.1
4862,3908,2118,809,-1715,-246,1302,-11584,576,-566,2276,-3822,2892,-938,8266,-737,29,-1262,5.08,391,1988,11.2
5868,4984,950,655,-996,-574,1638,-10934,370,-666,2412,-3939,3022,-450,8548,-802,-22,-1422,5.08,391,1988,11.2
6284,5236,22,364,15,-1032,1560,-10618,194,-1706,1656,-4111,3114,-270,8828,-885,-69,-1404,5.08,391,1988,11.2
6594,5656,-2280,576,990,-1287,1788,-11036,-1342,-3026,1634,-4828,2902,-474,8564,-988,-112,-1397,5.08,401,2037,11.3
6510,6220,-3734,1324,2195,-1026,3032,-11668,-2716,-4025,3641,-5832,2722,-794,7868,-1128,-180,-1423,5.08,401,2037,11.3
5478,5700,-3298,2634,3342,-556,1112,-10888,-2872,-3882,6819,-5792,2452,-954,7180,-1227,-186,-1462,5.08,396,2012,11.3
3822,5160,-1536,3303,3528,-545,566,-8792,-1880,-3880,8633,-5560,2270,-942,6804,-1222,-83,-1563,5.09,396,2016,11.4
424,6054,5350,2662,3454,-140,-1236,-8048,608,-3842,8637,-5008,2148,-604,7042,-1117,210,-1653,5.08,396,2012,11.4
-808,5998,10248,2230,4492,273,4258,-1862,-16544,-561,8681,-3578,1650,476,7526,-1033,282,-1497,5.08,386,1963,11.4
306,5202,32767,1394,165,2004,-31336,414,10464,-4508,-1213,-324,1480,1136,6942,-1006,21,-868,5.09,396,2016,11.5
-134,-6586,19086,4597,-2320,-157,5578,-15034,8448,-1638,262,-2826,2620,174,6684,-956,-603,-576,5.08,411,2087,11.5
1678,10618,9716,2517,-5627,-1318,-1460,-4360,12568,6854,258,2142,2226,-274,5178,-1034,-637,-678,5.08,406,2062,11.5
1064,5652,106,536,-4416,-2775,-4678,-2116,13000,5476,-1754,2990,1438,82,5066,-1144,-396,-436,5.08,401,2037,11.6
-50,2266,234,-859,-1964,-2585,-3262,-2854,13074,6913,-2422,4075,2330,794,5498,-909,-76,-387,5.08,406,2062,11.6
182,1356,1914,557,-3784,-5140,-4024,-1444,12316,6243,-3907,5054,2852,994,6484,-514,-129,-231,5.09,396,2016,11.7
2382,3896,1820,-488,-1117,-5343,-4360,-2088,9810,4763,-5217,6150,2784,664,6658,-144,-307,-224,5.06,464,2351,11.7
3482,2762,2036,-304,-522,-6175,-4794,-3680,7834,3292,-5575,7404,2756,166,7772,-19,-605,-123,5.09,401,2041,11.7
3990,2568,1880,442,274,-7323,-6260,-5784,4388,2431,-5138,6821,2292,116,7616,-70,-610,85,5.09,396,2016,11.8
4460,4270,1768,487,1562,-7788,-5562,-8212,2974,4721,-3455,8996,1952,552,7016,-132,-575,498,5.09,401,2041,11.8
4158,6306,3310,526,2538,-7894,-7324,-7756,3352,6761,-2645,10397,1812,550,6936,-114,-561,1056,5.08,411,2087,11.8
4400,8126,4672,475,3965,-7766,-8508,-10548,1526,8444,-2176,11354,2154,566,6992,-12,-503,1532,5.09,401,2041,11.9
5510,9856,4896,753,4258,-7209,-9614,-11388,-68,10472,-1985,12332,1994,1064,6930,156,-382,1936,5.09,406,2066,11.9
6484,10690,5176,857,3781,-6150,-10694,-10282,-118,11235,-1338,12121,2440,1040,7318,373,-436,2219,5.08,401,2037,11.9
7020,10270,5974,940,3042,-5058,-13238,-8216,1638,9453,-1399,11305,2370,436,7480,565,-555,2386,5.08,396,2012,12.0
7312,10064,6736,605,2516,-3838,-13670,-7234,2396,6925,-1412,9792,1600,62,7174,686,-521,2704,5.08,396,2012,12.0
7808,9396,7056,-419,2249,-2502,-12778,-6992,650,3842,1696,8057,1664,72,7204,795,-371,3108,5.08,396,2012,12.0
8098,8244,6824,-1050,3448,-864,-12430,-7628,-934,1249,2140,7543,2092,608,7402,948,-166,3565,5.08,396,2012,12.1
6890,7526,6612,-1065,2669,897,-12394,-8626,-672,-234,2141,7301,1610,904,7290,1120,-58,4067,5.08,401,2037,12.1
8486,7916,5342,-2050,4235,2099,-12358,-9006,-174,-897,1998,6545,1156,930,7198,1228,-2,4585,5.08,391,1988,12.2
8270,7274,4942,-1837,4409,3624,-11304,-9838,-422,-1023,1541,6400,1236,1040,7308,1298,71,5131,5.08,396,2012,12.2
8144,8436,4566,-2311,4363,4166,-10468,-9260,-336,-1967,1218,5673,1164,1586,7446,1417,138,5832,5.08,391,1988,12.2
8632,8578,3600,-3464,5487,5806,-9944,-9370,34,-3988,1007,5109,884,1862,7948,1598,145,6634,5.08,391,1988,12.3
7618,7888,2414,-2991,5092,7755,-9184,-9808,-134,-5963,2017,4934,192,1576,7990,1776,150,7418,5.08,386,1963,12.3
8744,9456,1810,-3012,5984,7216,-9158,-10722,38,-7549,1919,4429,-270,1190,7968,1930,21,8066,5.08,391,1988,12.3
8696,9852,1186,-2808,6453,8119,-8690,-12380,546,-7954,1257,4372,-810,914,8432,2046,-74,8707,5.08,386,1963,12.4
8690,10762,1026,-2840,6596,8748,-7964,-12706,1024,-8111,821,4196,-1354,532,8036,2158,-189,9339,5.08,386,1963,12.4
8844,11240,668,-2928,6794,9366,-7654,-12516,1180,-8894,-303,3569,-1976,66,7944,2281,-191,9869,5.08,396,2012,12.4
9400,12224,-104,-3068,7232,10217,-6486,-12712,1110,-9679,-1265,3392,-2186,-560,8660,2393,-260,10316,5.08,386,1963,12.5
9032,13056,-598,-2843,6775,10740,-5736,-12884,1246,-10267,-2228,3404,-2412,-1550,9290,2458,-388,10720,5.08,386,1963,12.5
9028,14016,-592,-2413,6564,11298,-5516,-12986,1632,-10653,-3124,3158,-2944,-2238,9120,2491,-462,10932,5.08,386,1963,12.5
9206,14230,-266,-1746,6317,11958,-4382,-13562,1744,-10847,-4911,3290,-2994,-2638,9186,2539,-477,11033,5.08,411,2087,12.6
9424,14776,118,-1358,5646,12248,-3580,-13098,1774,-10703,-5628,3309,-3140,-2636,9146,2559,-588,11132,5.07,494,2504,12.6
9768,15560,364,-1918,5776,12925,-2938,-12904,1484,-10469,-6186,3391,-3262,-2906,8826,2551,-710,11151,5.07,489,2480,12.7
9410,15922,810,-2891,5567,13427,-2178,-12712,978,-10362,-6572,3529,-4144,-2844,8640,2525,-668,11202,5.07,494,2504,12.7
8542,15926,1016,-3256,4499,13489,-1694,-12766,648,-10438,-6836,3455,-4438,-2862,8010,2426,-484,11288,5.07,572,2901,12.8
8174,15944,190,-2829,3445,13657,-1534,-12736,196,-10244,-7341,3358,-4556,-2332,7458,2233,-326,11428,5.07,494,2504,12.8
7338,15416,-554,-1506,3136,13854,-1206,-13050,-670,-9474,-7964,3240,-4494,-1486,7296,2087,-215,11487,5.08,401,2037,12.8
6438,15284,-460,-233,2608,13591,-1040,-12842,-1206,-8528,-8439,3334,-4826,-36,7560,2059,-157,11548,5.07,401,2033,12.9
5600,15356,-48,590,2215,13405,-692,-12360,-1682,-7521,-8737,3448,-5190,646,7186,2167,14,11615,5.08,401,2037,12.9
4734,14716,-130,852,1565,13249,-450,-11652,-2322,-7015,-9340,3394,-5460,1132,7828,2282,131,11794,5.08,406,2062,12.9
4420,14258,-254,1071,1606,13076,-602,-11446,-2930,-6754,-9754,3349,-5506,456,8602,2335,218,11808,5.08,401,2037,13.0
3880,13622,268,2065,1545,12932,-910,-11002,-3042,-6568,-10238,3339,-4952,-640,10242,2225,-54,11810,5.08,391,1988,13.0
3706,13580,736,3311,1365,12686,-824,-11318,-3682,-6338,-10461,3303,-4912,-1712,9880,1987,-446,11737,5.08,386,1963,13.0
3166,13778,1356,4463,1303,12526,-936,-11270,-3892,-6286,-10397,3339,-4908,-2112,8688,1818,-626,11646,5.08,376,1913,13.1
2836,13750,2090,5029,1339,12313,-820,-11166,-4208,-6284,-10115,3316,-5032,-2632,7560,1673,-624,11545,5.08,391,1988,13.1
2648,13210,2680,5136,1417,12059,-1376,-11246,-3712,-6088,-10586,3459,-5486,-2860,6852,1481,-577,11454,5.08,391,1988,13.1
2672,12512,3356,5171,1372,11834,-1526,-11238,-3444,-5893,-11353,3325,-5442,-2612,6666,1316,-397,11385,5.08,391,1988,13.2
2884,11850,3974,5422,1235,11569,-1492,-11130,-3400,-5533,-11456,3487,-5390,-2364,6600,1235,-266,11360,5.08,391,1988,13.2
3078,11508,4360,5701,1025,11296,-570,-10438,-3240,-5607,-10791,3588,-5130,-2066,6854,1206,-93,11156,5.08,386,1963,13.3
3348,10876,4842,5764,980,11054,-406,-10294,-2716,-5981,-10461,3707,-4780,-1592,7212,1239,63,10997,5.08,401,2037,13.3
3576,10772,5226,5591,1028,10752,-490,-10648,-2426,-6046,-11329,3529,-4434,-1150,8000,1292,134,10896,5.08,396,2012,13.3
3826,10400,5146,5403,1101,10479,578,-10694,-2444,-5267,-11865,3589,-3906,-830,8386,1340,108,10810,5.08,401,2037,13.4
3750,9680,5180,5505,1224,10242,630,-10326,-2312,-4409,-11569,3791,-3422,-280,8374,1375,-35,10689,5.08,425,2161,13.4
3906,9304,4874,5610,1263,9980,876,-9828,-2172,-4186,-11156,4018,-3492,-196,8446,1430,-242,10577,5.08,357,1814,13.4
3916,9110,4860,5615,1530,9760,844,-9720,-1406,-4086,-10517,4060,-3994,-458,8212,1439,-425,10664,5.08,396,2012,13.5
3912,8656,4884,5517,1593,9410,656,-10212,-888,-3625,-10066,3955,-4682,-580,7994,1416,-536,10812,5.08,391,1988,13.5
3886,8420,4640,5253,1781,9206,786,-10540,-380,-2715,-9670,3946,-5228,-472,7616,1367,-550,11019,5.08,396,2012,13.5
3478,8252,4648,5101,1569,8782,636,-10258,-90,-1992,-9294,4087,-5222,-404,7718,1374,-467,11081,5.08,396,2012,13.6
4036,7760,4526,5095,1877,8724,1114,-9602,342,-1929,-7466,3763,-5150,-664,8072,1427,-362,10956,5.08,401,2037,13.6
4074,7422,4478,5312,1902,8562,-130,-9712,682,-2450,-7338,3826,-4368,-566,8222,1436,-343,10678,5.08,401,2037,13.6
2726,6862,4054,5638,2934,9544,-68,-9810,888,-3090,-7588,3678,-3844,-372,8314,1476,-549,10390,5.08,386,1963,13.7
6340,6928,3364,5422,3894,8619,-364,-9456,1206,-3690,-8045,3577,-3814,-708,8044,1539,-643,10046,5.08,391,1988,13.7
4704,6890,4234,4977,5735,9760,-148,-10030,1162,-3615,-8184,3320,-4092,-902,7790,1508,-610,9849,5.08,406,2062,13.7
3800,7418,4232,5164,1984,8398,96,-9412,1202,-3238,-8230,3218,-3780,-1000,7898,1380,-640,9874,5.08,401,2037,13.8
3854,7852,4108,4696,4530,8298,240,-9666,1338,-2947,-8142,3055,-3458,-1040,7852,1263,-660,9935,5.08,396,2012,13.8
3176,6566,4364,5391,1512,7393,170,-9530,1452,-2487,-8022,2960,-3304,-1024,7738,1202,-729,9869,5.08,396,2012,13.9
4482,7820,3712,5460,1942,7183,162,-9624,1494,-2288,-7795,3000,-3488,-862,7642,1152,-595,9774,5.08,401,2037,13.9
4558,7640,4052,4997,3617,8050,-302,-9146,1908,-2341,-7583,2914,-3430,-702,7752,1112,-544,9608,5.08,396,2012,13.9
4056,7900,4442,4954,3582,8033,-550,-9896,2086,-2540,-7690,2501,-3066,-636,8056,1113,-517,9443,5.08,391,1988,14.0
4458,8048,4374,4998,2611,7793,64,-9598,2480,-2172,-7100,2314,-2886,-824,7826,1106,-494,9197,5.08,386,1963,14.0
4398,7948,4580,4918,2320,7795,-12,-9040,2612,-2556,-6915,1959,-2796,-1306,7788,1066,-415,8947,5.08,371,1888,14.0
