AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5948,3368,2772,-538,-410,-258,-5890,-4294,-1374,659,-1,93,-684,2178,5896,-77,-29,-263,5.07,591,3000,56.5
-5770,3068,2904,-205,-377,8,-5984,-4002,-1116,1330,366,152,-582,2442,5818,-177,-6,-293,5.08,508,2584,56.6
-5644,3422,3044,-233,-189,96,-6890,-3834,-1068,1378,333,130,-770,2270,5852,-271,32,-277,5.07,577,2926,56.6
-5674,3706,3348,-989,124,246,-8170,-3456,-1282,765,-211,292,-444,1780,5662,-537,-12,-217,5.08,508,2584,56.7
-5378,3106,3290,-1353,260,349,-7488,-3152,-616,215,-564,527,-500,1924,5480,-666,13,-356,5.07,601,3050,56.7
-4978,3024,3228,-1500,332,419,-6634,-2922,690,-373,-819,741,-408,2428,5446,-654,105,-545,5.07,582,2951,56.7
-5602,2416,3024,-1812,466,473,-6336,-1990,2948,-1575,-1313,783,-842,2922,6262,-483,195,-968,5.08,513,2609,56.8
-6440,2462,2954,-1437,760,447,-6440,-2132,2648,-2361,-1340,573,-884,3412,7056,-384,240,-1025,5.07,587,2976,56.8
-7698,2744,2184,-486,72,514,-7224,-4290,230,-2850,-1572,139,-1014,3662,7592,-372,290,-775,5.08,513,2609,56.9
-8222,3288,1978,-74,322,766,-7638,-4936,-762,-2461,-1381,-183,-1070,3642,7874,-412,259,-595,5.07,591,3000,56.9
-8736,3672,1838,-47,214,522,-7982,-5470,-1908,-1438,-1235,-152,-856,3650,7888,-426,247,-514,5.07,587,2976,57.0
-8142,3492,1726,-203,333,223,-8128,-5632,-2776,1183,-351,116,-220,3350,9200,-280,164,-693,5.08,513,2609,57.0
-8458,3386,1670,-201,510,359,-8416,-5278,-2672,2759,116,354,310,2876,10226,-159,-25,-825,5.07,591,3000,57.1
-9682,3982,1442,205,640,522,-9510,-3326,-1894,3145,523,325,684,2154,11744,59,-320,-1299,5.08,513,2609,57.1
-10842,6022,1408,-361,766,375,-9712,-2992,-1084,2234,659,-63,182,988,11686,214,-377,-1457,5.07,587,2976,57.2
-11018,5784,2026,-1896,1252,12,-10508,-3344,-284,1476,518,-200,-866,-388,12346,195,-414,-1214,5.07,621,3149,57.2
-13494,5172,3034,-50,382,17,-11908,-3916,440,415,571,-485,-2304,-2058,10942,-34,-386,-934,5.08,513,2609,57.3
-11946,4608,1424,933,-435,-300,-10816,-4172,614,515,737,-249,-2692,-1580,8540,53,-195,-594,5.06,596,3019,57.3
-5846,3370,300,2590,-2068,-460,-7764,-2542,2158,834,1165,-15,-1810,-3316,6974,31,-8,-371,5.08,513,2609,57.4
-5024,5188,-194,2947,-1102,-123,-7502,-2880,3548,935,1222,-219,-1148,-3088,7612,-93,-75,-570,5.07,587,2976,57.4
-5228,5394,-656,2362,-193,159,-8178,-1330,5236,1177,1243,-179,-848,-2624,7768,-181,-51,-635,5.07,577,2926,57.5
-7114,5046,-1112,1597,-168,-89,-8764,-288,7186,101,624,-1509,-822,-1020,6858,-319,92,-279,5.08,513,2609,57.5
-6512,5890,-1216,897,52,-469,-8400,-980,6018,-654,-799,-1488,-1830,-1074,7144,-416,135,-182,5.07,591,3000,57.6
-5964,5524,-1136,-76,103,-1011,-7012,-1704,4976,-44,-891,-1837,-1492,-856,6708,-479,247,235,5.08,513,2609,57.6
-5498,5536,-1244,-314,262,-1146,-6522,-472,4108,95,-860,-1688,-1342,-808,6404,-499,126,354,5.08,587,2981,57.7
-5334,5142,-1224,-672,491,-1007,-6690,-1034,3134,695,176,-1547,-840,-764,5986,-520,203,495,5.07,587,2976,57.7
-5526,4252,-490,-1192,824,-617,-6574,-684,1544,1042,633,-1545,-648,-438,5934,-356,235,336,5.08,552,2807,57.8
-6008,3692,-36,-924,772,-251,-6596,-1248,1028,336,-133,-1700,-866,-860,5910,-283,261,330,5.07,601,3050,57.8
-6310,4180,150,-308,599,163,-6482,-2674,822,1188,564,-942,-1446,-1640,6256,-252,257,234,5.08,523,2658,57.9
-6466,4594,110,-98,511,299,-6210,-2380,808,1910,949,-1231,-1392,-1888,6498,-280,125,170,5.07,587,2976,57.9
-6218,4902,278,16,421,443,-6838,-1238,950,1527,901,-771,-1096,-2054,6788,-361,110,227,5.08,513,2609,58.0
-6186,4650,432,104,373,468,-6772,-1316,932,876,502,-741,-480,-812,7220,-303,-22,94,5.08,577,2932,58.0
-6108,4686,654,219,157,388,-6830,-1836,478,516,455,-659,-522,-468,7242,-182,-2,79,5.07,591,3000,58.1
-6010,4698,1234,475,63,290,-6292,-2842,676,985,652,-213,-746,-696,7530,0,-45,24,5.08,518,2633,58.1
-6224,4762,1716,553,-7,230,-6000,-2848,946,1944,1128,-383,-1040,-552,6934,78,-32,-1,5.07,587,2976,58.2
-6166,4976,2136,499,-223,192,-6512,-862,1628,2237,1404,-66,-816,-490,7378,246,-52,-44,5.08,518,2633,58.2
-6348,4596,2192,722,-255,297,-6600,-776,1508,1486,986,-51,-1048,-264,6664,314,-54,-27,5.07,572,2901,58.2
-6500,5342,1726,678,-572,548,-6680,-1514,1790,397,977,-190,-662,-424,7442,309,-179,249,5.08,518,2633,58.3
-6602,5352,966,189,-358,419,-7292,-1966,1908,180,720,-30,-682,118,7670,277,-122,498,5.07,572,2901,58.3
-7624,5732,766,-60,-684,317,-8974,-3446,1586,510,791,-261,-1216,752,7920,303,-99,759,5.08,513,2609,58.4
-7620,5436,342,-267,-168,473,-8576,-3344,1372,778,533,200,-1894,954,8976,283,-81,1112,5.07,591,3000,58.4
-8250,6460,-406,-718,-554,-114,-10244,-3124,2036,566,789,-5,-2250,1870,9190,264,-69,1690,5.08,513,2609,58.5
-7892,6320,-456,-1384,499,-102,-10314,-3038,2212,296,-97,524,-1566,1428,7624,183,-133,1851,5.07,596,3025,58.5
-7030,4640,94,-2375,845,-405,-8150,-962,2488,-798,-363,935,-2082,-1192,5874,-242,-12,2173,5.08,513,2609,58.6
-5252,4050,414,-2429,865,-176,-7726,-100,4240,-2393,-1262,1175,-2008,-734,6462,-346,105,2150,5.07,591,3000,58.6
-4806,3676,454,-2479,1023,-130,-8156,538,4366,-3851,-1812,971,-1086,-700,7026,-332,111,2021,5.08,577,2932,58.7
-5400,3516,454,-1878,540,10,-7610,-984,1278,-5257,-1746,557,-256,-1624,6508,-327,170,1615,5.08,518,2633,58.7
-5324,4306,302,-1974,706,-52,-6902,-2590,452,-5716,-1828,235,-742,-1816,6336,-368,308,1418,5.07,596,3025,58.8
-5912,4376,272,-1709,903,252,-7544,-4474,1188,-4958,-1956,237,-1150,-666,7370,-423,364,1173,5.08,518,2633,58.9
-6702,4706,182,-1416,913,300,-7628,-4466,1178,-4050,-2137,426,-1098,-578,7586,-384,283,1177,5.08,572,2907,58.9
-7118,5072,112,-1352,730,67,-7644,-4434,1020,-3070,-1613,529,-1148,-868,7606,-358,203,1123,5.07,587,2976,58.9
-6976,4900,-36,-1211,596,74,-7264,-3794,976,-2113,-1168,669,-1044,-1244,7478,-373,261,901,5.08,508,2584,59.0
-6872,5084,-36,-1187,589,119,-6962,-3892,954,-1698,-783,605,-1292,-1246,7626,-406,296,765,5.07,601,3050,59.0
-6964,4960,200,-1510,737,219,-6622,-2926,1290,-1774,-550,565,-1538,-780,7576,-420,303,751,5.08,508,2584,59.1
-7318,4964,310,-1576,709,189,-7190,-3192,1664,-2300,-741,644,-1066,-438,7756,-364,258,692,5.07,596,3025,59.1
-7274,5122,304,-1612,675,133,-6990,-3518,1818,-2699,-843,679,-1028,-678,7824,-315,234,508,5.07,587,2976,59.2
-7234,4834,222,-1295,436,21,-7074,-4068,2084,-2326,-923,669,-1382,-744,8084,-259,230,463,5.08,508,2584,59.2
-7196,4790,192,-1000,253,-63,-7370,-4258,2456,-1585,-729,868,-1262,-860,7652,-277,190,439,5.06,611,3094,59.3
-6936,4816,136,-515,49,-44,-8000,-2398,3800,-1579,-1238,1232,-1388,-590,7428,-309,209,546,5.08,518,2633,59.3
-6800,4978,72,-470,77,25,-7648,-2958,3178,-1801,-1422,1175,-1314,-696,7400,-318,183,559,5.07,601,3050,59.4
-6782,4992,28,-580,204,7,-7244,-3600,2426,-1696,-1545,1205,-1462,-712,7422,-327,149,523,5.07,591,3000,59.4
-6768,4744,148,-837,342,74,-6760,-3784,1894,-1106,-1394,1137,-1450,-782,7308,-336,105,593,5.08,528,2683,59.5
-6628,4538,178,-774,386,116,-6662,-3854,1806,-738,-1256,1051,-1262,-862,7394,-311,81,615,5.07,591,3000,59.5
-6532,4676,150,-559,483,267,-6342,-3424,1610,-276,-946,810,-998,-1340,7168,-328,28,635,5.08,528,2683,59.6
-6544,4844,112,-586,577,312,-6270,-3328,1886,-170,-673,587,-890,-1498,7290,-303,4,557,5.07,587,2976,59.6
-6776,4962,-202,-719,711,241,-6402,-3214,2306,187,-438,318,-1064,-1392,7176,-196,25,460,5.08,513,2609,59.7
-6884,4792,-228,-740,608,131,-6664,-2958,2394,174,-407,290,-1182,-1242,7344,-116,1,462,5.07,587,2976,59.7
-6542,4420,-26,-599,246,-30,-6498,-2842,2224,0,-253,258,-1230,-1214,6968,15,-58,390,5.07,508,2579,59.8
-6284,4352,-6,-558,91,-118,-6196,-2700,2200,-137,-286,267,-1086,-1296,6952,97,-125,315,5.07,591,3000,59.8
-6080,4388,36,-646,53,-180,-5972,-2756,2192,-279,-166,256,-1022,-1570,6938,164,-132,244,5.07,582,2951,59.9
-6472,4102,60,-932,200,-318,-5894,-2446,2232,-359,-115,232,-1410,-1844,6882,267,-25,16,5.08,513,2609,59.9
-7226,3776,274,-540,-129,-366,-6124,-2406,2344,-337,-14,222,-1446,-1746,6542,306,52,-5,5.07,577,2926,60.0
-7084,3908,964,98,-716,-662,-6208,-2392,2560,-76,218,300,-1472,-1548,6556,370,54,-73,5.08,513,2609,60.0
-6786,3762,1110,430,-918,-741,-6260,-2176,2584,-59,51,487,-1412,-1506,6438,410,39,-97,5.07,572,2901,60.1
-6158,4112,752,829,-995,-530,-5912,-2200,2510,-239,61,483,-1242,-1954,6298,462,-22,-174,5.08,513,2609,60.1
-6224,4150,370,932,-1042,-563,-5918,-2254,2630,-237,73,483,-1420,-2148,6154,457,54,-216,5.07,587,2976,60.2
-5984,4542,226,1427,-1187,-308,-6312,-2446,2800,37,113,630,-1922,-2088,6426,392,189,-118,5.08,513,2609,60.2
-6198,5466,84,1298,-1069,-178,-6732,-1980,3332,175,166,408,-2072,-2042,7032,331,250,-22,5.07,591,3000,60.3
-6592,5554,-252,930,-994,-218,-7438,-1786,3704,-29,4,530,-1686,-2246,7542,242,179,148,5.07,582,2951,60.3
-7176,5392,-498,782,-794,-85,-8420,-2792,3476,-219,-133,697,-1248,-2442,8200,65,113,332,5.08,513,2609,60.4
-7594,5798,-688,622,-790,-230,-9346,-3150,3650,23,-143,803,-1260,-2616,8808,-16,132,358,5.07,587,2976,60.4
-8460,5696,-14,402,-659,-185,-10854,-1804,5698,-765,-940,1060,-732,-2384,9262,-125,9,314,5.08,513,2609,60.4
-8678,5810,654,390,-768,15,-10036,-934,5548,-1827,-1613,1152,-1626,-1518,9346,-170,52,285,5.07,587,2976,60.5
-8222,5560,1296,-57,-765,93,-7796,-2502,1834,-2019,-1296,854,-828,-226,9248,-304,-158,463,5.07,547,2777,60.6
-8518,4964,1148,-17,-684,395,-7758,-3946,202,-435,-221,683,114,320,9656,-339,-358,463,5.07,591,3000,60.6
-9028,4588,960,-79,-626,454,-8658,-4216,298,1766,832,586,196,910,9968,-310,-408,409,5.07,587,2976,60.6
-8132,4302,1712,-1086,-407,-234,-9986,-3160,-1190,3114,1385,246,720,2648,11798,-146,-645,87,5.08,518,2633,60.7
-8598,4630,1958,-1558,366,-353,-10226,-2224,-2260,1965,1401,76,-238,4604,11976,208,-559,-194,5.07,587,2976,60.7
-10592,5150,2410,-1688,701,-432,-10860,-3664,-1574,-1477,640,66,-1144,3742,8586,584,-546,-308,5.08,523,2658,60.8
-9498,4612,2610,-1617,420,-775,-8580,-4750,-1690,-2169,170,193,-1778,3014,7362,468,-662,-208,5.07,577,2926,60.8
-8126,3104,2874,-1490,424,-755,-7256,-4946,-2058,-1694,214,415,-1234,3270,7018,302,-716,-147,5.07,582,2951,60.9
-7660,1716,2734,-77,290,-452,-6770,-5326,-2490,361,1511,-9,-120,4364,7582,194,-479,-219,5.08,513,2609,60.9
-7126,1024,2458,858,-669,125,-7350,-5416,-1952,1400,1354,118,-716,3942,7342,278,-424,-235,5.07,601,3050,61.0
-7568,3124,2898,1627,-900,-81,-7630,-4694,-1052,2747,2047,412,-650,2118,6552,566,-338,-538,5.08,513,2609,61.0
-6510,2860,3116,1902,-336,689,-7166,-4250,-416,2961,2161,591,-1048,1044,5646,696,-137,-663,5.07,611,3100,61.1
-6264,3598,2512,1328,-389,523,-6478,-4024,-150,3179,2472,501,-876,770,5390,742,-226,-792,5.07,582,2951,61.1
-5076,3150,1994,379,-135,459,-6260,-2534,282,2299,2117,682,-856,1296,5308,841,-117,-981,5.07,533,2703,61.2
-5052,3268,2202,-269,212,546,-6192,-1480,204,910,1170,113,-616,1434,5110,794,-29,-953,5.07,591,3000,61.2
-4828,2118,2496,-375,61,796,-6420,-2060,-260,-1267,497,-510,-438,922,4960,511,-31,-871,5.07,518,2628,61.3
-5532,2754,2530,-424,-137,714,-6402,-3078,-376,-1643,171,-1129,-590,1086,4814,316,74,-789,5.07,582,2951,61.3
-5452,2360,2400,-667,471,628,-6496,-4230,244,-197,-114,-667,-1266,1422,5158,-13,101,-523,5.08,518,2633,61.4
-5934,1918,2342,-438,330,518,-6676,-3254,406,407,275,-743,-1118,1874,5504,-157,137,-409,5.07,596,3025,61.4
-5756,1904,2384,197,189,634,-7362,-2922,1106,622,511,-589,-726,2744,5924,-196,148,-399,5.07,587,2976,61.5
-6158,2864,2334,1181,-327,667,-7510,-2172,1260,193,149,-348,-184,3018,7192,-109,161,-643,5.08,513,2609,61.5
-6190,3584,2228,1090,-65,552,-7352,-3010,726,-519,-145,-360,-366,2532,7316,-80,152,-766,5.07,572,2901,61.6
-7060,4402,2136,419,421,356,-7344,-3990,264,-392,-202,-632,-162,1562,7548,-202,161,-865,5.08,513,2609,61.6
-7490,4900,2168,-261,911,232,-7918,-4536,132,-40,-311,-784,-82,1784,8622,-216,129,-811,5.07,582,2951,61.7
-8766,5170,2434,-1251,1340,271,-8526,-3962,-160,469,-308,-625,-856,1066,7866,-171,127,-621,5.08,503,2559,61.7
-8548,4564,2622,-1883,1290,321,-7510,-4328,-152,857,-329,-377,-1084,736,7536,-193,98,-545,5.07,587,2976,61.8
-8442,4166,2236,-2058,1526,338,-6652,-3830,-416,1805,-285,-291,-1044,1044,7532,-256,-22,-474,5.07,591,3000,61.8
-7368,3416,1830,-1710,1072,535,-7068,-3174,40,3589,209,33,-1152,1706,7210,-333,-39,-504,5.08,513,2609,61.9
-6938,3140,1802,-1119,817,684,-7352,-1754,320,3826,562,46,-844,1978,7146,-295,31,-473,5.07,577,2926,61.9
-6702,3664,1724,-358,385,911,-9042,-1336,-12,1714,238,328,-700,1646,7558,-149,166,-562,5.08,508,2584,62.0
-6944,3890,1640,-14,398,1010,-9266,-2720,-168,304,56,147,-728,1832,7914,23,278,-734,5.07,582,2951,62.0
-7982,4310,2592,-26,295,765,-8408,-4062,-266,-638,-296,207,-1034,1268,7896,193,300,-1100,5.08,518,2633,62.1
-8094,4054,4388,34,108,317,-7718,-3454,-210,-960,-370,247,-1130,1660,8396,250,180,-1204,5.07,587,2976,62.1
-10172,1364,4856,-399,-121,-277,-6532,-3710,-422,-1233,-295,-239,-1380,2194,7750,338,142,-1005,5.08,513,2609,62.2
-9396,1930,3792,841,-1020,-347,-6038,-4228,-792,-721,-370,-358,-1366,2208,7642,393,142,-769,5.08,577,2932,62.2
-8242,3562,2810,1854,-1352,-358,-5812,-4414,-972,174,165,-564,-1012,1894,7868,462,113,-566,5.07,582,2951,62.2
-8256,4286,2382,2307,-1839,-355,-6714,-3888,-930,1293,755,-627,-1034,1800,7290,574,32,-326,5.07,591,3000,62.3
-8022,4476,2268,2559,-2439,-353,-6854,-4056,-730,1537,852,-602,-1130,1610,7016,554,-67,-194,5.07,587,2976,62.3
-7046,4760,2360,2213,-2647,-329,-6672,-3882,-354,1973,1072,-559,-1368,1784,6910,516,-156,-71,5.06,587,2970,62.4
-6680,4492,1522,1319,-1835,-323,-7328,-3364,118,2495,1330,-211,-1060,2362,7054,419,-210,145,5.08,508,2584,62.4
-6048,4404,1164,1210,-1492,-226,-7742,-2884,550,2431,1256,-48,-816,2208,7028,358,-254,255,5.07,587,2976,62.5
-5702,4886,1244,302,-868,-193,-8540,-2680,672,1587,719,-90,-208,1778,7734,247,-309,236,5.08,518,2633,62.5
-6110,4482,1514,59,-670,-147,-9302,-2044,786,1049,541,255,-38,1612,8088,248,-308,78,5.08,572,2907,62.6
-6606,4670,1756,-276,-586,-292,-8780,-2438,174,-617,-79,447,-616,1006,7800,290,-281,-313,5.08,518,2633,62.6
-6780,4892,1862,-551,-532,-578,-8126,-3098,90,-1076,-206,447,-1194,910,7258,260,-253,-404,5.06,640,3242,62.7
-6854,4804,1964,-767,-439,-743,-7678,-3522,-88,-1107,-147,341,-1668,1194,6870,203,-192,-425,5.07,596,3025,62.7
-7086,3992,3254,-877,-618,-819,-7338,-3716,-392,-682,188,150,-1280,1844,7038,147,-55,-482,5.08,508,2584,62.8
-7132,3582,3904,-929,-1135,-827,-7300,-4002,-608,-477,279,50,-546,2118,7046,169,-61,-569,5.06,587,2970,62.8
-6930,2312,3006,348,-1937,-1071,-7234,-4266,-478,174,403,121,-662,2358,6684,247,-103,-688,5.08,513,2609,62.9
-6864,2434,2616,1537,-2398,-1019,-7170,-3972,-370,499,372,185,-974,2174,6544,246,-138,-648,5.07,596,3025,62.9
-6342,3046,2642,2550,-2503,-843,-7084,-3514,-280,503,351,284,-898,2116,6524,191,-201,-605,5.07,587,2976,63.0
-6166,3814,2894,3217,-2435,-306,-6640,-3158,-398,186,233,304,-612,2102,6678,73,-239,-513,5.08,523,2658,63.0
-5950,4534,2862,2704,-2186,-280,-6640,-3226,-222,116,195,280,-676,2156,6434,-2,-208,-471,5.06,591,2995,63.1
-5944,5090,3040,671,-1241,-427,-6794,-3390,-32,400,129,247,-674,2514,6220,-60,-200,-420,5.08,528,2683,63.1
-6068,4638,2864,-372,-739,-512,-7084,-3438,-12,648,225,306,-852,2728,6406,-56,-160,-415,5.07,587,2976,63.2
-5568,3998,2622,-1457,-110,-635,-7522,-3108,190,653,127,509,-834,2538,6368,-108,-108,-570,5.08,533,2708,63.2
-5712,3632,2714,-1986,255,-705,-7522,-2848,256,64,-147,609,-902,2202,6006,-200,-74,-646,5.07,591,3000,63.3
-6318,2606,2940,-1872,454,-544,-7208,-3122,232,-668,-527,728,-1382,2112,5644,-283,57,-623,5.07,582,2951,63.3
-6366,2910,3156,-1977,775,-389,-6676,-3898,314,-1603,-920,632,-1676,2326,5560,-456,170,-407,5.08,513,2609,63.4
-6470,2448,3006,-1977,851,-343,-6522,-4400,-42,-1755,-1043,503,-1210,2626,5800,-528,202,-304,5.07,577,2926,63.4
-6512,1736,2632,-1037,236,-187,-6446,-4798,-284,-1021,-934,504,-936,3296,6268,-586,196,-271,5.08,513,2609,63.5
-6204,1994,2756,-662,236,49,-6570,-4756,-396,-298,-809,546,-1094,3690,6362,-567,234,-290,5.07,582,2951,63.5
-6288,2318,2754,-576,542,230,-6910,-4280,-310,104,-752,605,-1150,3704,6528,-526,293,-293,5.06,587,2970,63.6
-7004,2620,2728,-219,324,222,-7476,-3946,120,-4,-893,596,-1042,3188,6842,-517,391,-210,5.08,518,2633,63.6
-7180,2944,2572,84,170,311,-7704,-3978,-262,-127,-1004,605,-936,2886,7262,-532,340,-187,5.07,572,2901,63.7
-7512,3654,2270,438,199,581,-7340,-4364,-1738,84,-892,486,-558,3730,8084,-423,264,-198,5.08,513,2609,63.7
-7420,4030,2124,429,345,497,-7396,-4578,-2026,400,-671,347,-578,3868,8200,-253,248,-239,5.07,572,2901,63.8
-7448,4778,1990,134,630,341,-8234,-4058,-1960,836,-371,129,-266,3278,8802,-106,52,-327,5.08,533,2708,63.8
-7794,5088,2518,-221,705,352,-8960,-3706,-1900,708,-125,92,-302,2440,9606,-58,-73,-402,5.08,567,2882,63.9
-7810,6180,3200,-1098,893,70,-9382,-3740,-1556,256,-223,-59,86,1676,10248,-16,-290,-560,5.07,577,2926,63.9
-10556,6558,9552,-2061,725,316,-8914,-3704,-832,135,171,-415,102,-410,10602,56,-332,-699,5.08,523,2658,64.0
-9136,3688,5132,-2268,211,193,-8824,-3754,-536,680,437,-541,88,-1426,10990,0,-434,-545,5.07,587,2976,64.0
-8992,2466,-126,1013,-2,1,-9386,-3368,230,2313,1369,-571,-820,-3092,10406,-102,-512,-532,5.08,508,2584,64.1
-8896,5174,-530,3151,-682,226,-9632,-2724,1388,3188,1652,-455,-1120,-3322,9290,-76,-391,-450,5.06,587,2970,64.1
-8022,6454,-354,3917,-1017,263,-9002,-740,5086,4242,2062,-84,-1742,-2440,8276,66,-283,-400,5.08,518,2633,64.2
-7968,5590,-1052,3912,-1740,235,-9354,788,8284,3294,862,-221,-1950,-2416,8100,42,-357,-185,5.07,591,3000,64.2
-6228,5478,-1934,4186,-2052,318,-9362,116,9234,2217,160,-1072,-2420,-2012,8400,-150,-531,116,5.06,596,3019,64.2
-6124,6672,-3522,2222,-398,-283,-9746,548,5934,20,-2034,-2023,-1644,-816,8074,-494,-441,784,5.08,518,2633,64.3
-6644,6358,-3206,1195,-2,-747,-9040,506,5218,-438,-173,-2505,-1370,-960,7860,-580,-216,988,5.07,591,3000,64.3
-6394,6048,-1814,1055,411,-869,-8526,-1704,4188,-666,-735,-482,-1534,-780,7346,-568,147,1067,5.08,523,2658,64.4
-5976,6274,-830,689,637,-954,-7536,-624,3712,-493,-240,-979,-1378,-560,6776,-502,109,1217,5.07,582,2951,64.4
-5466,6184,-340,-65,813,-1117,-7136,-952,2838,-1784,-572,-1281,-1506,-818,5936,-460,102,1101,5.07,587,2976,64.5
-5072,5494,248,-1487,1485,-1080,-6118,-1576,850,-1925,-1396,-1319,-856,-2252,5474,-490,15,836,5.08,508,2584,64.5
-5100,4896,150,-1959,1625,-999,-5378,-1490,256,-1328,-869,-1060,-486,-2426,5688,-517,-2,756,5.06,601,3044,64.6
-5130,4258,-50,-1721,1400,-586,-5620,-2190,-114,-193,18,-844,-576,-2728,5654,-465,81,576,5.08,513,2609,64.7
-5086,4358,82,-1221,1272,-218,-5336,-1570,6,306,139,-958,-802,-2682,5886,-427,92,464,5.07,601,3050,64.7
-5272,4586,388,-954,1177,-12,-5430,-1462,176,535,443,-849,-968,-2660,5920,-420,104,444,5.07,572,2901,64.7
-5698,4650,832,-631,921,120,-6338,-1028,636,75,-807,-122,-378,-976,6892,-312,39,226,5.08,523,2658,64.8
-6060,4806,898,-417,765,177,-6038,-620,1144,-306,546,-365,-44,-1146,6904,-157,-16,90,5.07,582,2951,64.8
-6540,4840,780,-309,383,126,-6608,-2072,1670,-1070,240,-197,-602,-1534,6894,81,37,-257,5.08,513,2609,64.9
-6742,5048,1026,-272,83,-9,-6462,-2274,1710,-1118,760,-187,-936,-1384,6954,202,87,-463,5.07,582,2951,64.9
-6684,5020,1426,0,-101,155,-6378,-2706,1786,-544,983,-52,-980,-1240,6716,311,169,-571,5.08,518,2633,65.0
-7028,4918,1742,145,-366,213,-6106,-2810,1810,-317,966,-165,-1176,-760,6894,340,213,-597,5.07,577,2926,65.0
-7472,4234,1830,588,-829,333,-6542,-3370,1852,454,1390,-326,-332,-442,7496,396,284,-398,5.07,518,2628,65.1
-7214,4406,1380,1024,-964,506,-6930,-3228,1688,888,1338,-220,530,-110,8310,456,317,-277,5.08,582,2956,65.1
-7390,5056,1190,1211,-719,670,-7916,-3434,1606,921,1421,-333,202,14,8272,536,287,-603,5.05,718,3631,65.2
-7704,6170,1020,152,-910,467,-8600,-3904,864,1837,1373,-286,-1332,516,9592,575,266,-251,5.07,557,2827,65.2
-8138,5716,146,-36,-860,717,-9402,-3944,838,2019,1605,-143,-1934,828,9784,617,425,-38,5.05,718,3631,65.3
-9124,6700,-290,-1223,-765,41,-10102,-2962,2310,1767,816,173,-1910,958,7712,427,365,295,5.08,552,2807,65.3
-7728,5808,56,-1703,-495,-226,-9102,-2228,3110,1012,370,468,-1912,1058,6292,288,351,582,5.05,723,3656,65.4
-5484,3380,272,-1485,132,212,-6952,-116,5606,-888,-1320,729,-1854,-434,6464,-164,317,946,5.07,552,2802,65.5
-5544,2962,562,-854,11,434,-6928,1072,4606,-3055,-1335,761,-760,-22,7096,-246,244,970,5.08,704,3578,65.5
-4968,4060,522,-851,-133,281,-7430,-2460,2002,-4914,-1376,104,198,-392,7472,-282,253,956,5.07,562,2852,65.6
-5808,4042,432,-1088,261,340,-7822,-4148,1518,-4390,-1196,-11,-144,-574,7548,-334,236,806,5.08,709,3602,65.6
-5792,3880,196,-888,302,422,-8154,-4754,1378,-3347,-952,-72,-660,-620,7894,-410,122,734,5.06,699,3539,65.7
-6328,5378,8,-812,586,123,-8392,-5316,1398,-1095,-484,-83,-1214,-528,7754,-512,12,994,5.05,684,3458,65.7
-6480,5280,40,-1043,604,-123,-8120,-5096,1248,-28,-689,305,-1200,-448,7622,-557,-80,1082,5.05,704,3557,65.8
-6790,4706,50,-793,602,-462,-7502,-3654,1366,753,-613,214,-924,-188,7706,-598,-133,1077,5.08,508,2584,65.9
-6636,4664,108,-507,617,-464,-7190,-2898,1486,723,-700,94,-1094,248,7674,-575,-154,1236,5.07,582,2951,65.9
-6412,4736,190,-438,691,-546,-6762,-2624,1556,387,-630,-138,-1312,-78,7304,-478,-86,1453,5.08,513,2609,66.0
-6592,5148,102,-847,872,-570,-6808,-2582,1442,530,-579,-129,-1320,-722,7412,-453,-83,1572,5.07,587,2976,66.0
-6808,5186,-30,-1144,1025,-570,-7030,-1832,1488,412,-401,-167,-1316,-824,7530,-422,-13,1567,5.06,596,3019,66.0
-7206,6076,-112,-1834,1353,-478,-7540,-2166,1726,-521,-685,-113,-1146,-968,7498,-305,8,1523,5.08,508,2584,66.1
-7504,5976,-112,-2382,1453,-525,-7666,-2570,1662,-563,-691,134,-1050,-828,7350,-210,36,1478,5.07,587,2976,66.1
-7368,5474,-24,-2921,1388,-601,-7542,-2470,1616,-704,-868,583,-1156,-1114,7280,-70,72,1316,5.08,503,2559,66.2
-6928,5166,24,-3137,1350,-603,-7326,-2234,2066,-681,-1085,956,-1290,-1328,7272,-13,130,1162,5.08,587,2981,66.2
-6754,4774,128,-3207,1252,-545,-7126,-1250,3048,-880,-1493,1204,-1442,-1686,6970,56,228,988,5.07,577,2926,66.3
-6774,4300,54,-2758,962,-385,-6140,-1296,2822,-2589,-1794,1208,-1036,-2340,6574,114,350,764,5.08,508,2584,66.3
-6886,4276,56,-2216,729,-251,-5912,-2412,2338,-2632,-1714,1114,-916,-1946,6968,134,318,641,5.07,582,2951,66.4
-6910,4520,-26,-1380,255,-174,-6206,-2676,2340,-1366,-883,1305,-920,-1774,7486,186,221,486,5.08,508,2584,66.4
-6860,4364,-50,-1072,18,-165,-6322,-2422,2510,-1207,-679,1399,-1150,-1632,7354,233,202,494,5.07,601,3050,66.5
-6786,4202,-112,-695,-199,-196,-6628,-2298,2684,-1550,-642,1296,-1248,-1726,7278,270,205,405,5.07,591,3000,66.5
