AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2130,1740,-7136,-2405,-1810,9344,4966,-2686,-4828,5189,-2314,-5856,-2506,-374,7234,144,88,-28,5.07,406,2058,27.2
1800,-488,-7128,-2934,-1648,9135,5634,-244,-5612,5634,-1820,-4898,-2624,-372,7136,174,261,-90,5.08,367,1863,27.2
1760,-1508,-7278,-2802,-1507,9159,6090,1250,-5868,5139,-2426,-5176,-2482,-172,7408,183,302,-97,5.07,411,2083,27.3
1882,-2830,-7088,-2899,-1254,9103,6576,2298,-6084,4246,-2617,-5047,-2282,16,7316,176,286,-48,5.07,411,2083,27.3
2396,-6358,-7180,-2860,-582,7955,7224,3868,-6184,3116,-1577,-3915,-1634,60,6972,76,93,269,5.07,386,1959,27.3
3218,-8710,-7392,-2826,-70,6816,7670,4204,-6008,2967,-383,-2992,-1374,88,6702,24,-42,474,5.06,420,2128,27.4
3976,-11590,-7994,-2587,501,4256,7520,4940,-5104,2452,446,-1745,-1582,-76,6712,-74,-112,677,5.07,367,1860,27.4
3840,-14044,-8300,-1899,566,2567,7182,4932,-4474,1718,311,-1256,-1720,-248,6552,-111,-97,666,5.07,415,2108,27.4
4052,-15418,-8408,-886,875,704,7044,5116,-4776,972,123,-613,-1708,-460,6648,-116,-60,588,5.07,411,2083,27.5
3674,-14378,-8340,719,1294,-2553,7432,4816,-5468,-135,91,916,-1590,-752,6364,-39,-22,279,5.08,362,1838,27.5
3338,-12322,-7996,1067,1575,-4272,7296,4374,-5572,-745,177,1816,-1848,-636,6006,37,100,90,5.07,425,2157,27.5
2232,-9166,-8046,731,2374,-7159,6918,3558,-5482,-1771,435,3262,-2270,-258,6128,84,201,-113,5.08,367,1863,27.6
1306,-8052,-7864,810,2862,-8621,6388,3458,-5608,-2484,667,3924,-2304,82,6590,52,152,-110,5.07,420,2132,27.6
-408,-5854,-7750,1675,3689,-10747,5540,3340,-6170,-3952,1446,5096,-2472,310,6756,-34,84,61,5.07,367,1860,27.7
-1212,-4220,-7554,2072,4287,-11628,4966,2596,-6506,-4605,2029,5666,-2520,106,6730,-67,119,213,5.07,415,2108,27.7
-2216,-2108,-7206,2465,4804,-12219,4164,1820,-6368,-5117,2325,6255,-2448,-56,6876,-87,91,386,5.07,415,2108,27.7
-3448,400,-6168,3873,5287,-12723,3100,-616,-5856,-5249,2374,7172,-2282,-280,6602,-109,66,621,5.08,367,1863,27.8
-3892,3004,-6200,4338,5639,-12681,2724,-1636,-5568,-4900,2573,7655,-2146,-150,6654,-122,74,689,5.07,411,2083,27.8
-4428,6608,-5276,4470,5607,-12018,2250,-2380,-5310,-4815,2834,7968,-1750,-4,6556,-108,179,632,5.07,411,2083,27.8
-4582,14166,-1970,4441,4583,-10007,878,-7690,-3212,-4242,2797,7278,-1928,326,7162,-17,234,534,5.08,362,1838,27.9
-458,19190,-414,2705,6987,-12574,130,-11310,-1066,-3625,2102,6554,-2526,-538,8660,30,82,772,5.07,411,2083,27.9
-3470,21956,670,2310,2915,-6500,1204,-15074,-732,-2002,327,5388,-930,-2630,8390,-25,84,747,5.08,367,1863,27.9
-2304,26000,1588,1658,2311,-5496,1484,-17316,-2024,-1156,-332,4527,-1060,-2424,7978,1,-2,479,5.08,415,2112,28.0
-3186,26940,3100,867,2625,-5008,15422,-22092,-5618,2329,3804,-6,-1738,-2540,7560,31,-122,365,5.07,411,2083,28.0
-1854,28228,5330,671,-17,-494,188,-25394,-2702,-41,3799,7252,-1902,-2808,8986,-62,-234,119,5.08,362,1838,28.0
-2090,27268,6102,-188,-413,960,536,-24568,-1502,370,-1712,657,-1310,-2744,9008,-25,-343,-228,5.06,508,2574,28.1
-504,22832,5008,-1657,-2520,3302,2896,-19992,-972,-465,-3644,-3898,-2094,-1968,7754,-27,-467,-739,5.07,396,2008,28.1
82,19274,3126,-1911,-3269,4176,4424,-17356,-1986,-636,-2094,-3931,-3314,-1390,7618,-25,-178,-604,5.06,499,2524,28.2
532,16520,1508,-1649,-3885,5106,3398,-15384,-2218,915,-924,-3597,-3420,-1036,7512,-59,-22,-598,5.06,508,2574,28.2
1472,13774,-1442,-1411,-4313,6623,3830,-11386,-3344,1575,-851,-4603,-2554,-116,7432,-53,127,-624,5.07,396,2008,28.2
1190,12710,-3214,-1861,-4614,7065,3594,-9998,-3736,1444,-1210,-5562,-1956,1164,8048,31,50,-689,5.06,508,2574,28.3
1590,10772,-4440,-2105,-4563,8200,3696,-9156,-3984,1958,-1113,-6125,-1280,1612,8336,168,-19,-636,5.07,415,2108,28.3
1676,7382,-5948,-2739,-4195,8873,3398,-7080,-4250,3572,-1050,-5791,-1550,36,8196,244,-195,-428,5.08,367,1863,28.3
1848,5344,-6592,-2861,-4019,9344,3376,-5716,-4490,4135,-1112,-5764,-1660,-1012,8234,110,-253,-320,5.08,411,2087,28.4
1988,3962,-7422,-2629,-3727,9854,3584,-4618,-4768,4586,-1173,-5768,-1948,-728,7590,8,-231,-219,5.07,420,2132,28.4
2348,2272,-8342,-3599,-3399,9768,4010,-2696,-5660,4745,-801,-5481,-2304,-124,7626,51,-177,26,5.08,362,1838,28.5
2100,410,-8544,-4363,-3311,9271,4462,-1280,-6124,4710,-880,-4753,-2262,38,7616,104,-153,112,5.07,415,2108,28.5
2306,-2810,-8780,-4552,-3074,8554,5036,1072,-6578,4410,-1240,-4330,-2456,-56,7370,194,-90,129,5.07,415,2108,28.5
2936,-8608,-9948,-2521,-2075,7096,6188,3218,-6448,3204,-1296,-3906,-1966,-422,6682,243,-63,28,5.07,371,1885,28.6
3478,-9048,-10420,-1612,-1308,6001,6158,4518,-6364,2021,-1194,-3669,-1620,-738,6408,240,-42,-113,5.07,415,2108,28.6
4182,-9764,-10296,-1677,-507,4223,6580,5024,-6570,913,-688,-2921,-1614,-744,6010,204,50,-228,5.07,425,2157,28.6
4122,-10570,-10136,-2481,1180,1649,6866,5288,-7056,-166,-54,-1647,-1298,-340,5928,97,58,-298,5.08,367,1863,28.7
4156,-10852,-9360,-2603,1724,-418,6890,5590,-6922,-503,976,-245,-1228,-12,5940,59,15,-296,5.07,425,2157,28.7
3114,-9696,-7616,-1534,2552,-3256,6258,5074,-5950,-1374,2034,1022,-1118,324,5958,17,-87,-342,5.07,367,1860,28.7
2416,-8126,-6420,-537,2851,-4310,5720,4412,-5266,-1796,2272,1757,-1270,354,5932,-9,-168,-215,5.07,411,2083,28.8
2004,-6936,-5862,574,3034,-5265,4970,3724,-4386,-2239,2312,2506,-1232,132,6148,-64,-315,-53,5.07,415,2108,28.8
1364,-5036,-5802,2467,3456,-6248,3956,3218,-3366,-3085,2017,3536,-1064,416,5796,-203,-570,243,5.08,367,1863,28.8
1002,-3308,-5678,2985,3650,-6787,3342,2604,-3176,-3601,1969,4021,-1170,588,5792,-232,-623,303,5.06,415,2104,28.9
58,-1276,-5130,3066,4316,-7658,2324,1572,-3362,-4766,1609,4624,-1170,172,5244,-229,-761,409,5.08,367,1863,28.9
-844,-736,-4866,3556,4571,-8052,1864,622,-3640,-5369,1202,4823,-1220,-78,4648,-236,-825,457,5.08,406,2062,28.9
-1402,280,-4494,4064,4774,-8313,1636,-190,-3980,-5883,819,5057,-1348,-124,4560,-206,-827,490,5.07,420,2132,29.0
-2376,2538,-3792,5663,4386,-8582,1554,-3250,-2956,-5560,274,5310,-1552,8,4980,-49,-709,631,5.08,362,1838,29.0
-2384,5240,-3008,5987,4229,-8680,1596,-5042,-3044,-5038,-127,5375,-1416,-166,6074,11,-582,665,5.07,420,2132,29.0
-1524,9526,-1510,5662,1012,-7487,2590,-6838,-3126,-4365,-886,5042,-1134,136,8012,84,-459,602,5.08,396,2012,29.1
-982,12940,-1114,4789,5043,-9440,3064,-9164,-3636,-4039,-1057,4848,-1334,294,8244,150,-548,659,5.08,406,2062,29.1
-1678,15434,-1408,5138,2524,-7272,3242,-12936,-3630,-3131,-1178,4368,-2006,60,7836,188,-665,909,5.07,411,2083,29.1
-602,21640,-2,3718,2292,-6245,4694,-21074,-2730,-664,-569,4149,-2274,-286,7518,171,-573,1260,5.08,367,1863,29.2
-1000,23824,936,3276,1358,-4653,8304,-15784,-5082,-572,4827,-1726,-1960,-944,8670,170,-581,1254,5.08,415,2112,29.2
-196,26876,2360,2393,750,-3132,2138,-21712,-4126,-172,5128,5800,-1030,-1946,10154,161,-706,891,5.07,420,2132,29.2
266,28570,3178,-200,525,-1022,4456,-21644,-5110,2288,-4670,-669,-560,-3418,10880,314,-787,100,5.08,376,1913,29.3
598,26688,2812,-1465,-192,180,4242,-20876,-3484,1079,-4531,-1837,-92,-4662,10488,363,-856,-546,5.07,411,2083,29.3
1056,24554,2214,-2001,-928,1544,3618,-15090,-3366,-1374,-7438,-6923,-1292,-5248,9382,298,-733,-907,5.07,415,2108,29.3
1676,21780,526,-2044,-2103,3564,6956,-15834,-3838,1110,-193,-3078,-2744,-3716,8762,59,-253,-1135,5.08,367,1863,29.4
1974,19836,-1086,-2048,-2616,4633,7554,-14070,-4610,1189,327,-3803,-3728,-1792,8400,-84,148,-887,5.07,420,2132,29.4
2510,18058,-3282,-1913,-2820,5533,7648,-13012,-5478,922,-35,-4916,-4366,166,9246,-105,670,-586,5.06,430,2178,29.5
2742,16118,-5338,-2013,-3507,6778,7830,-11036,-5952,2053,13,-5605,-2594,4904,11240,481,1320,-663,5.08,367,1863,29.5
2958,14388,-6240,-2485,-3274,7696,7576,-9458,-5966,3010,119,-5628,-1248,4708,12486,951,1150,-975,5.07,425,2157,29.5
2598,11476,-6556,-2772,-3191,8165,6796,-7508,-5630,3524,396,-5402,-2290,568,12182,957,664,-1184,5.06,420,2128,29.6
2694,7456,-7072,-2495,-2909,8910,5876,-5454,-5500,4288,427,-5383,-1548,-1046,10046,-109,606,-1021,5.08,367,1863,29.6
2362,5458,-6888,-2139,-3156,9098,5644,-4654,-5762,4906,552,-5206,-746,1436,13122,-119,368,-656,5.06,425,2153,29.6
1780,5404,-6500,-2522,-3053,9333,5360,-3834,-6146,5526,1594,-4671,-1432,-1142,9066,-194,376,-788,5.07,411,2083,29.7
254,4872,-4416,-5960,-1997,9426,4204,-1712,-5932,6328,2891,-2595,-774,296,8192,-171,622,-200,5.08,357,1814,29.7
-1218,1220,-4558,-7594,-2630,9059,3590,-1080,-5646,6116,1317,-2415,614,414,9370,-112,112,225,5.07,411,2083,29.7
908,-9442,-7330,-5618,-2600,8961,3094,1986,-5666,4840,-714,-2864,1012,1378,5784,-200,-550,943,5.08,362,1838,29.8
1480,-10954,-9146,-3132,-835,8065,3388,3490,-5672,3537,-873,-2510,832,2314,4758,-221,-456,1163,5.08,406,2062,29.8
1720,-10334,-10026,-2681,-2311,5894,3272,4220,-5776,2504,-1070,-2149,150,1748,4014,-275,-552,1209,5.07,406,2058,29.8
2228,-10808,-8382,-2823,-1167,2735,3306,4648,-5832,765,-1073,-868,-1078,760,3838,-336,-337,1200,5.08,371,1888,29.9
2006,-11830,-8290,-2339,-459,1119,3386,4656,-5446,-1,-835,-335,-806,-132,4066,-365,-389,969,5.07,411,2083,29.9
1534,-11996,-8088,-1393,107,-501,3274,4632,-5116,-467,-720,242,-230,-458,3652,-360,-478,589,5.07,411,2083,29.9
944,-9322,-6442,215,1327,-2931,3678,4536,-4768,-1092,-254,1841,-206,-356,2622,-300,-611,60,5.08,362,1838,30.0
278,-7150,-5224,515,1992,-3990,2950,4160,-4024,-1302,-1,2399,262,-554,2408,-315,-987,-136,5.07,415,2108,30.0
-304,-4792,-4022,791,2457,-5418,1924,3614,-2912,-1843,277,3064,50,282,2948,-310,-1278,52,5.08,367,1863,30.1
-606,-4172,-4188,1185,2744,-5971,1702,3800,-2422,-2606,1242,2798,1186,792,3054,-265,-1741,388,5.06,430,2178,30.1
-776,-3726,-4532,1481,3091,-6568,1156,3474,-2392,-3574,152,3626,324,1416,4290,-122,-1720,419,5.07,411,2083,30.1
-1500,-2786,-4290,2575,3534,-7466,1460,1926,-2660,-4296,795,3730,456,1138,4750,-66,-2342,932,5.08,362,1838,30.2
-1670,-2012,-4556,3659,3741,-7818,1116,334,-2588,-4245,1158,4321,330,972,4764,-55,-2619,1219,5.07,411,2083,30.2
-1222,1298,-5990,5720,3932,-7763,1532,-1868,-2436,-4181,-662,4102,-166,370,5660,-130,-3109,1583,5.07,357,1810,30.2
-1260,3714,-6334,6363,4363,-7736,2280,-2912,-2806,-4343,-395,4515,-726,-222,5854,-247,-3224,1669,5.07,411,2083,30.3
-1096,6266,-5378,6610,4492,-7645,2446,-5324,-2732,-4000,-257,4965,-1178,-480,6422,-390,-3263,1713,5.06,420,2128,30.3
-1150,10524,-1444,6347,4006,-6784,2038,-11388,-1816,-3148,-522,4506,-1834,1160,5230,-320,-2800,1896,5.08,362,1838,30.3
-84,13658,-306,6417,3321,-6028,2392,-13442,-1982,-2911,-945,3794,-1366,1140,4916,-150,-2456,2006,5.08,406,2062,30.4
280,18772,1572,5956,2505,-4962,3282,-15378,-2658,-2718,-870,3066,-534,678,6454,-7,-2092,1915,5.06,420,2128,30.4
2166,24414,3450,5164,933,-3450,4660,-20156,-3284,-1863,-1663,1140,-444,1704,9162,87,-1422,1976,5.08,367,1863,30.4
11160,30634,4474,3567,2365,-5119,4710,-23132,-2958,-1252,-3057,124,2580,-2820,10364,92,-1240,1724,5.08,406,2062,30.5
4714,29030,2260,1460,2150,-3916,6312,-22996,-3562,-559,-2809,-626,5158,-5510,10836,372,-921,149,5.06,430,2178,30.5
5566,31844,1052,-665,-1296,625,11288,-21638,-3330,1784,1774,3412,-720,-9220,11666,506,-242,-692,5.08,367,1863,30.5
6226,30380,-218,-2006,-1194,1093,8486,-18214,-3082,2235,4808,1584,374,-10020,13122,356,690,-1103,5.07,420,2132,30.6
5604,26704,-2462,-2551,-2590,2460,10072,-18932,-4268,2129,-1467,556,1936,-5410,14914,117,1082,-1290,5.06,425,2153,30.6
6058,21486,-5536,-2151,-3796,4633,9656,-15428,-5956,1686,-3770,-3772,-40,1044,13444,478,1839,-1453,5.08,362,1838,30.6
5626,18900,-6936,-2574,-3256,5048,9828,-14808,-6332,930,-4936,-6018,-1550,2042,12128,677,2015,-1155,5.07,425,2157,30.7
4724,15852,-7774,-3003,-3124,5868,8556,-13014,-6092,1467,-1437,-4801,-1166,860,11458,766,2306,-1148,5.07,430,2182,30.7
3584,11724,-8658,-3750,-3475,7083,6868,-9344,-5544,2661,-312,-4631,394,980,12022,646,1969,-1394,5.08,362,1838,30.7
3308,9114,-8958,-4170,-3469,7019,6264,-8024,-5408,3212,-419,-4376,-1182,28,9940,451,2582,-1996,5.07,420,2132,30.8
2036,6140,-9142,-3831,-3733,7681,6236,-6930,-5794,4220,292,-3942,142,-346,9622,337,2280,-1954,5.07,435,2207,30.8
742,4914,-8590,-4038,-4051,7711,5216,-5342,-5950,5060,546,-3988,-12,648,9014,319,2224,-1165,5.08,367,1863,30.9
1538,2560,-7880,-3807,-2966,9571,4754,-4900,-5380,5310,305,-3880,-558,656,8756,257,2204,-999,5.08,430,2186,30.9
1286,1994,-6490,-3765,-1414,10259,4258,-3494,-5148,5173,538,-3953,-1090,1294,8390,271,2104,-732,5.07,415,2108,30.9
1024,-1014,-5808,-4000,-1231,8528,4146,-2718,-4828,4942,2505,-3848,24,1024,6908,262,1853,-117,5.07,367,1860,31.0
508,-1818,-5454,-3318,-2129,8847,3902,-1824,-5024,5032,2162,-3524,740,1168,6328,218,1616,213,5.08,406,2062,31.0
542,-2350,-4668,-3317,-2056,7085,3728,744,-5376,5265,-927,-3558,1150,1028,5736,137,1208,715,5.08,367,1863,31.0
566,-3292,-5226,-3818,-1973,6370,4438,2630,-5652,4656,-992,-3337,876,536,5750,-19,905,727,5.08,411,2087,31.1
418,-5464,-5968,-3927,-2078,5834,4710,4188,-5510,3582,-213,-2599,566,384,4996,-196,645,812,5.07,425,2157,31.1
758,-9798,-7348,-2565,-1046,4187,4044,4948,-5214,1177,500,-2223,926,-356,4530,-526,408,777,5.08,381,1938,31.1
520,-11860,-7216,-1194,-345,3144,3772,4556,-4994,193,536,-1800,1116,86,3366,-678,88,549,5.07,425,2157,31.2
724,-11808,-6818,401,881,859,3834,4784,-4720,-372,1118,447,1474,-166,3286,-703,-135,264,5.08,376,1913,31.2
572,-10950,-6918,580,1495,-284,2838,5740,-4606,-1191,1333,213,1458,-400,3042,-641,-293,-45,5.07,415,2108,31.2
590,-9746,-6892,234,2506,-2086,2354,4718,-4094,-1693,-1134,2215,398,-400,2972,-556,-393,-229,5.07,420,2132,31.3
92,-8406,-6110,-92,2758,-4498,2208,5440,-2602,-2930,1039,1714,252,344,4190,-343,-656,-382,5.08,367,1863,31.3
50,-7744,-5432,79,2952,-5803,1890,4734,-1754,-3775,1050,2624,224,868,4744,-203,-908,-327,5.06,425,2153,31.3
-746,-5676,-4362,1565,3226,-7488,1674,3474,-1906,-5652,-25,3163,-102,1182,5488,-32,-1461,92,5.08,362,1838,31.4
-1290,-4160,-3924,2702,3220,-8180,1740,1932,-2340,-6284,411,3556,422,1082,5608,-20,-1724,302,5.07,415,2108,31.4
-2068,-2904,-4138,3862,3216,-8751,1142,990,-3086,-6745,-359,4045,878,890,5856,-48,-2020,448,5.07,415,2108,31.4
-2546,850,-5180,3870,3610,-8901,1020,714,-3728,-8097,-467,4495,1498,250,6110,-87,-2523,590,5.08,362,1838,31.5
-2746,2240,-4664,3341,3513,-9070,994,-508,-4396,-9269,-363,4658,974,220,5682,-66,-2859,688,5.07,420,2132,31.5
-3290,3412,-4182,4606,4051,-9118,1140,-2388,-5418,-10813,-399,4430,-1218,-214,4758,-22,-3350,1088,5.08,367,1863,31.6
-3128,5924,-4114,5836,4002,-8656,1476,-4646,-6582,-10323,-460,4306,-1684,-524,5022,-37,-3347,1340,5.07,425,2157,31.6
-2920,8324,-2378,6944,3837,-7950,1846,-8266,-6396,-8369,-343,4109,-1126,-902,5226,-75,-3248,1271,5.06,430,2178,31.6
-762,16822,2128,6468,2378,-6907,3666,-12524,-5464,-4711,-2208,3477,716,-646,8766,-62,-2697,765,5.08,367,1863,31.7
2126,20478,2186,5373,1286,-6548,5836,-14006,-6380,-3693,-2843,2781,-654,890,10536,-45,-2713,845,5.08,411,2087,31.7
3864,24178,1706,4312,210,-5175,6676,-15568,-8468,-3247,-1869,2172,244,2312,8640,63,-2254,1839,5.07,420,2132,31.7
13866,31192,1942,1860,4270,-6367,4926,-17700,-10166,-3112,-1071,-1656,2448,-2122,9420,775,-1553,1069,5.08,367,1863,31.8
5716,31310,2728,-195,5244,-5649,-4224,-20966,-5270,-1529,-5506,-2592,1964,-5440,11102,1068,-1161,-217,5.07,415,2108,31.8
5326,31730,2158,-214,530,-1198,7636,-21622,-7694,2136,6262,5698,1184,-6518,11768,1015,-430,-886,5.07,415,2108,31.8
6566,28392,1554,-2085,-1726,1275,10158,-18376,-8036,564,1249,-428,2742,-4992,12072,574,602,-1173,5.08,367,1863,31.9
6784,24700,-910,-2769,-1572,1894,10870,-18114,-8010,1215,1016,-534,2202,-2230,9630,415,1152,-1013,5.07,435,2207,31.9
7524,22706,-3318,-3069,-2019,2659,10316,-15456,-8212,991,95,-3094,-1238,-886,11556,426,1527,-861,5.06,430,2178,31.9
7014,19118,-6058,-3673,-2725,4176,10808,-13876,-8376,1004,-4226,-5457,-2120,108,10716,378,2728,-709,5.08,371,1888,32.0
6594,16204,-5354,-3839,-2109,5045,10300,-11960,-7866,1717,-4017,-4029,-758,1384,13148,602,3222,-1338,5.08,415,2112,32.0
5350,14426,-5902,-4109,-1897,5155,8870,-10248,-8018,2949,-3453,-3428,1362,2988,10424,1065,3640,-1473,5.07,425,2157,32.0
3056,9126,-5642,-4103,-2749,5983,6258,-6668,-6172,4271,3673,-3242,2480,-1856,15142,919,2208,-2063,5.07,367,1860,32.1
352,8716,-5650,-4041,-2547,4271,5904,-4954,-5724,4568,2855,-3432,1188,16,7510,450,2723,-1674,5.06,425,2153,32.1
3158,4874,-5390,-3076,-3882,6469,5832,-3930,-5348,4886,4713,-3054,876,1320,9842,337,2140,-1403,5.07,415,2108,32.1
1816,5240,-5244,-3333,-2179,6770,5590,-2758,-5158,5594,3823,-2210,-420,1374,8366,151,1942,-913,5.08,347,1764,32.2
1992,2324,-4686,-4082,-2685,6304,5328,-2762,-5076,5722,3097,-2562,-882,1362,6804,39,2015,-403,5.07,420,2132,32.2
1396,736,-3938,-3624,-2700,7293,5004,-1898,-4722,5390,3445,-2747,-582,1084,6538,-131,1919,-254,5.07,415,2108,32.2
1452,264,-3352,-3656,-2779,6529,4550,186,-4328,4636,2500,-2185,18,1030,5690,-297,1785,-114,5.08,371,1888,32.3
1234,-782,-3748,-3515,-2706,6308,4558,872,-4196,4241,1593,-1866,382,556,6110,-337,1734,-188,5.07,425,2157,32.3
782,-1340,-4088,-3172,-3457,5969,4420,1180,-3882,3972,1335,-1644,74,898,5676,-351,1555,-187,5.07,425,2157,32.3
1218,-2358,-4616,-3455,-3043,4712,3670,2134,-3156,3351,565,-1354,616,920,5150,-291,1091,-230,5.08,367,1863,32.4
1208,-4014,-5214,-3844,-3025,4110,3414,2780,-3002,2782,417,-1049,256,1086,4618,-266,850,-69,5.07,415,2108,32.4
1666,-7140,-6440,-2357,-1478,3092,3176,3572,-3954,1732,1195,-120,582,932,3680,-200,605,161,5.07,381,1934,32.5
2318,-8438,-6940,-1206,-353,2715,3684,2868,-4218,1471,-370,1021,70,606,3244,-236,491,256,5.08,420,2137,32.5
2148,-8624,-7088,-117,274,1732,3626,3748,-4086,1097,579,189,496,432,3734,-309,303,244,5.06,425,2153,32.5
2674,-7454,-7272,507,1034,-308,2718,3974,-3064,5,1234,1436,984,432,4140,-395,174,-15,5.08,367,1863,32.6
2842,-6542,-6946,322,2022,-1347,2572,4236,-2536,-845,901,1407,624,558,4310,-376,76,-117,5.07,420,2132,32.6
2018,-6060,-6246,728,2828,-3387,2468,3628,-2234,-2261,1284,1912,480,1176,4644,-294,-193,-134,5.08,367,1863,32.6
1724,-6050,-5650,1577,3042,-4535,2706,3192,-2624,-2808,837,2289,422,1244,4886,-189,-366,-73,5.07,455,2306,32.7
792,-3944,-4520,3120,3096,-5666,3314,1706,-3394,-3509,414,2662,340,820,5782,-20,-759,81,5.08,371,1888,32.7
342,-2492,-4266,3910,3103,-6021,2988,870,-3564,-3944,-6,3418,58,460,5372,4,-1024,211,5.07,420,2132,32.7
526,-998,-4310,4359,3069,-6504,3212,160,-3598,-4108,-1091,4140,86,90,5222,-23,-1172,250,5.07,415,2108,32.8
1052,3180,-4270,3867,3415,-6886,3388,-1048,-3212,-4997,-177,3914,-338,-394,5382,-65,-1250,164,5.08,371,1888,32.8
966,4304,-3810,3628,3414,-6780,3584,-1880,-2838,-5164,-289,4092,-174,-818,5750,-86,-1223,-31,5.07,411,2083,32.8
648,4534,-2692,4861,3679,-6980,4390,-3994,-4050,-5793,-510,4340,-1762,-746,6798,-159,-1113,-144,5.07,362,1835,32.9
564,6522,-1674,5858,3422,-6900,4352,-6626,-4216,-5668,-524,4118,-1856,-266,8312,-178,-1119,-177,5.07,415,2108,32.9
584,8414,-920,6634,2755,-6757,4336,-8096,-3782,-5124,-250,3933,-1382,270,8384,-226,-971,-147,5.07,415,2108,32.9
2714,11482,-656,8135,-2454,-3820,4302,-11248,-3346,-4419,559,3201,12,1400,8952,-226,-915,-78,5.08,367,1863,33.0
1796,17232,794,4709,6038,-8333,4722,-12832,-3276,-4160,1607,2968,252,1560,9474,-64,-785,-134,5.07,415,2108,33.0
2728,21468,1818,3476,-425,-4476,4948,-15846,-3676,-3148,1213,2287,364,-122,10370,79,-887,-248,5.08,367,1863,33.1
4744,24276,1792,2049,-438,-4050,12084,-18296,-6320,-1437,3095,1392,-132,-1476,10078,54,-507,-321,5.08,406,2062,33.1
4456,24966,792,1100,-171,-2554,7616,-19578,-4756,-1450,3914,3862,340,-2126,11724,54,-520,-600,5.07,464,2356,33.1
5210,25766,-492,281,-1775,3,6598,-18654,-4484,-674,-363,1737,-358,-3190,12338,76,-190,-929,5.08,371,1888,33.2
5082,25408,-588,-379,-1512,1276,8284,-19494,-3974,-117,-1941,1401,652,-3002,11886,-40,-196,-1100,5.08,420,2137,33.2
5062,23950,-1258,-1298,-1728,2363,7416,-17454,-3656,-65,-4000,-1532,-284,-1630,10900,-168,43,-916,5.06,440,2227,33.2
5492,19126,-3018,-2222,-2182,3533,10704,-16114,-4602,-24,-4037,-3939,-2318,702,9758,-271,760,-566,5.08,367,1863,33.3
5956,16434,-4572,-2261,-2678,3962,8816,-15274,-5396,1769,2048,-1742,-2292,1544,10088,-245,1086,-321,5.06,430,2178,33.3
6038,14356,-5514,-2096,-2886,4565,7620,-12860,-4888,1953,2502,-2757,-2134,2216,10566,-103,1451,-411,5.07,420,2132,33.3
5602,12280,-6080,-2062,-2717,5617,5922,-10250,-3838,2174,-1450,-3958,-1450,2348,10764,360,1667,-596,5.06,411,2079,33.4
5082,10720,-5898,-2392,-2376,6295,5476,-8372,-3450,2633,-1227,-3796,-958,-246,10072,350,1406,-751,5.08,415,2112,33.4
4522,9394,-5984,-2748,-1865,6483,5114,-7650,-3480,3024,258,-3411,-74,-988,9908,177,1234,-974,5.06,425,2153,33.4
4596,5506,-5814,-2489,-1795,7571,5408,-5128,-3302,3478,199,-3641,-32,-130,8254,158,1329,-806,5.08,371,1888,33.5
4354,5060,-5924,-2407,-975,7925,5316,-3998,-3418,3580,41,-3413,-756,306,7680,212,1367,-725,5.08,430,2186,33.5
3202,4806,-5672,-3426,-984,6499,5156,-2868,-3698,3467,546,-3311,-586,680,7698,243,1105,-508,5.07,420,2132,33.5
2888,2174,-4642,-4549,-1051,7162,4706,-2052,-3524,3332,683,-3110,-360,528,6296,265,710,-337,5.08,381,1938,33.6
2356,1174,-4186,-4952,-688,7114,4414,-1714,-3234,3293,820,-3196,-324,436,5090,231,663,-295,5.07,420,2132,33.6
1394,-2140,-3946,-4488,-40,6356,4196,-422,-2652,3258,284,-3557,-188,194,4216,104,667,-235,5.08,376,1913,33.7
1236,-4020,-4348,-3370,-391,6332,4158,164,-2720,3311,356,-3278,-724,374,3636,-15,638,-62,5.06,425,2153,33.7
1140,-5330,-4302,-2006,-989,6203,4312,948,-2976,3318,-37,-2980,-682,648,3538,-75,814,116,5.06,420,2128,33.7
1824,-5742,-4090,794,-36,6242,4806,2546,-3076,2433,-1039,-1892,-758,918,3966,-167,687,406,5.08,367,1863,33.8
1516,-5794,-3968,1560,438,6141,5602,3248,-3258,1793,522,-1748,-598,1142,4272,-232,618,586,5.06,430,2178,33.8
1068,-6556,-4132,1505,16,4574,4436,4340,-3212,-675,2550,-689,34,1016,4608,-330,608,810,5.08,367,1863,33.8
936,-7558,-4542,1034,40,3473,4942,4086,-3736,-1242,2069,-322,76,644,4608,-391,620,738,5.07,420,2132,33.9
934,-10384,-4496,67,443,732,5592,4514,-4782,-1571,1367,418,-82,-110,5472,-444,656,402,5.08,367,1863,33.9
1356,-10698,-4840,-69,446,-1002,5178,5506,-5608,-2282,1540,1023,-574,-310,6046,-436,646,264,5.08,415,2112,33.9
1518,-10336,-4968,47,339,-2660,4906,5836,-6228,-3205,818,1978,-828,102,6414,-365,588,62,5.07,415,2108,34.0
1370,-8662,-4692,602,334,-5488,3670,4120,-5994,-5095,388,2169,-758,404,6376,-157,327,-96,5.08,367,1863,34.0
1022,-7256,-4626,830,400,-6804,3484,2962,-5572,-5466,171,3062,-340,228,6122,-53,259,-154,5.06,425,2153,34.0
