AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6302,11280,1432,2160,-4464,3898,4202,-10882,3670,-1546,-756,-994,1638,-1150,8320,-214,-1159,-782,5.07,440,2232,7.0
4974,10374,1690,1384,-3993,3805,3388,-10830,4044,-1605,-977,-1484,1492,-1228,7938,-224,-1598,-759,5.06,450,2277,7.0
3888,5674,186,1174,-4850,3831,3368,-9466,3132,-1420,-1640,-1822,-1154,-872,7826,-241,-1827,-304,5.08,406,2062,7.1
5394,2924,-552,2365,-5141,3847,3284,-8498,2028,-1298,-1775,-1962,-2048,-748,7734,-176,-1510,11,5.07,440,2232,7.1
6382,2934,-802,3967,-5003,3936,2572,-8442,1836,-1378,-2372,-2191,-1598,-1292,8058,-117,-1240,95,5.07,435,2207,7.2
6908,5990,-1210,4219,-3663,3496,3168,-7086,1074,-397,-2392,-1414,190,-1702,7770,18,-834,-227,5.08,386,1963,7.2
6338,6976,-938,2948,-3039,2905,2870,-5844,1184,-523,-2437,-701,528,-2152,6756,12,-862,-477,5.07,440,2232,7.2
6580,6624,-544,653,-1858,2029,3198,-5398,-228,-1931,-2255,-1123,-350,-2490,5846,-165,-960,-648,5.07,386,1959,7.3
6380,5224,-322,422,-1013,1603,3190,-5924,-930,-2149,-2311,-1074,-1024,-2056,5860,-319,-861,-480,5.08,459,2335,7.3
6902,5876,-224,774,-718,1682,3388,-4904,-1248,-2361,-1947,-900,-1278,-2054,6064,-420,-703,-334,5.07,430,2182,7.3
5650,8318,-714,-517,-1027,1344,3374,-5902,-522,-2178,-1739,139,816,-954,7084,-435,-295,-432,5.08,386,1963,7.4
5576,8094,-902,-1972,-2293,258,3266,-5840,-282,-2092,-2183,-339,1694,-276,7288,-374,-295,-610,5.07,440,2232,7.4
6138,6302,426,-866,-2462,-515,3650,-7214,-654,-1353,-2244,-141,1474,322,7162,-266,-497,-800,5.08,391,1988,7.5
6352,7322,626,131,-1876,-707,3756,-6920,-956,-1242,-2120,-2,826,836,7646,-208,-505,-880,5.08,440,2236,7.5
6422,8568,426,201,-1229,-670,3914,-6820,-1588,-1358,-1798,366,-10,1158,7680,-133,-337,-842,5.06,435,2203,7.5
5622,8530,-240,-309,-738,-958,4794,-7522,-2362,-1158,-1288,741,74,1092,7602,4,-137,-677,5.08,381,1938,7.6
6110,7772,-750,-326,-568,-1053,4686,-7312,-2384,-954,-841,462,386,790,7448,47,-100,-600,5.07,435,2207,7.6
6422,7274,-1018,-573,-313,-1541,5182,-7972,-3002,-952,-615,1211,166,540,7198,68,-109,-437,5.08,386,1963,7.6
6996,6610,-1102,-358,141,-1817,5488,-7886,-3254,-667,-44,1514,-98,682,7130,71,2,-287,5.07,445,2256,7.7
6324,7402,-1362,605,-477,-1572,4542,-7362,-3254,-571,962,1579,-10,844,7150,147,242,-154,5.08,381,1938,7.7
6996,8046,-1344,696,-813,-1368,5364,-6476,-3626,-375,1194,1836,196,794,7342,184,273,-136,5.07,430,2182,7.7
7222,8244,-930,1041,-1426,-1308,5368,-6044,-4220,-375,1417,1956,90,798,7180,212,231,-41,5.07,464,2356,7.8
8866,9858,-258,1437,-2066,-1008,5064,-5806,-4434,-267,2131,1918,12,778,7222,294,307,113,5.08,391,1988,7.8
9872,10486,-66,1039,-1721,-1175,4816,-5946,-4206,-407,2485,1803,16,614,7428,394,362,187,5.07,440,2232,7.9
9734,9776,-698,-664,-115,-2056,4708,-6298,-2454,-1157,2120,1664,668,-414,8240,571,473,264,5.08,391,1988,7.9
8506,8352,-1218,-1744,726,-2479,5004,-7210,-1746,-1157,1548,1252,568,-1078,8614,562,412,455,5.06,445,2252,7.9
7404,5832,-1966,-1740,3217,-3524,4528,-8410,-528,-652,1064,826,638,-2124,8938,409,286,927,5.08,386,1963,8.0
6792,4716,-2314,-1257,3812,-3395,4292,-9372,88,287,1335,927,954,-2338,8264,333,183,1149,5.06,445,2252,8.0
6808,4566,-3008,-444,4391,-3253,4554,-9904,190,1336,1667,1153,1936,-2314,6974,320,73,1224,5.07,440,2232,8.0
5936,4628,-3124,844,4849,-3416,3934,-9842,1178,1988,2039,1017,1126,-2342,6128,297,-281,1171,5.08,381,1938,8.1
5168,5454,-3436,1332,4946,-3350,2178,-9130,2144,1627,1437,509,-210,-2384,6578,318,-183,1145,5.07,440,2232,8.1
5068,7128,-2618,22,4041,-2527,1916,-9264,2570,628,76,-468,-148,-3672,6676,235,176,916,5.07,440,2232,8.2
5226,6920,-1748,-614,3455,-2238,2406,-9032,2690,322,-165,-913,770,-3632,6690,178,183,807,5.07,440,2232,8.2
4456,6276,-1050,-1719,2930,-1899,2006,-10248,3118,515,-73,-1052,614,-3128,6304,109,282,604,5.08,386,1963,8.2
4456,7010,-474,-2178,2466,-1288,2110,-10544,3130,437,-562,-1364,-630,-2598,5882,92,485,623,5.07,455,2306,8.3
4152,6934,256,-2525,1980,-1178,2718,-10106,2850,353,-657,-1594,-1610,-2464,6468,30,737,682,5.06,499,2524,8.3
3880,7790,932,-2417,1602,-592,3098,-11436,3124,216,-555,-1698,-1282,-2442,7578,-82,1115,754,5.08,401,2037,8.3
4388,6888,1216,-2633,1264,8,3148,-11718,3376,553,-503,-1806,-318,-2742,7968,-95,1212,749,5.07,445,2256,8.4
3620,7028,112,-2961,1016,1079,3864,-12314,4038,1283,-1028,-2393,1480,-2720,7770,-77,1184,477,5.08,406,2062,8.4
3510,6472,-248,-3308,415,2058,5442,-13326,3590,2210,-338,-2244,1508,-2418,7554,-65,980,322,5.08,435,2211,8.5
2678,6474,-456,-3397,-417,2684,5910,-12432,3332,2594,389,-2280,424,-2188,7162,-32,966,269,5.06,455,2302,8.5
3302,5978,-714,-4100,-1686,4052,5516,-11520,2470,2541,1090,-2207,-262,-1866,6850,-48,897,175,5.08,386,1963,8.5
3658,3818,-812,-3855,-1844,4468,4816,-10734,2182,2189,1594,-1982,84,-2218,6764,-84,902,16,5.07,435,2207,8.6
3252,2420,-1842,-3653,-2304,5526,6278,-10622,1776,1311,2078,-1487,662,-2806,7578,-201,939,-275,5.08,386,1963,8.6
3772,424,-1890,-3378,-2604,5542,6682,-10560,1262,1145,2304,-1413,1172,-2742,8316,-266,868,-624,5.07,435,2207,8.6
4304,-2242,-1818,-2217,-2675,5751,6376,-10446,1066,1431,2580,-1369,1928,-2014,9220,-261,737,-1008,5.07,440,2232,8.7
6384,-3466,-2096,-81,-2580,5354,6146,-10496,1000,1816,2584,-1419,374,-864,8140,-291,354,-1402,5.08,386,1963,8.7
7090,-1690,-2646,-496,-2790,5033,5422,-10666,2296,2006,2918,-1167,-744,-1736,7250,-472,616,-884,5.07,435,2207,8.7
9358,-4520,-3580,-2064,-3214,4110,6518,-10996,3792,2057,1909,-540,-1690,-1100,6408,-768,701,-730,5.08,386,1963,8.8
9222,-5064,-1968,-1011,-4090,2788,5824,-9938,4806,2719,2261,-508,-1180,-1240,6526,-925,779,-608,5.07,440,2232,8.8
9330,-1110,-728,2768,-4286,3547,5106,-9220,5246,2396,1886,-310,-344,-898,7018,-963,935,-470,5.07,435,2207,8.9
7800,10564,1668,4740,-2101,1283,7106,256,3522,-1123,3122,514,-928,-348,7850,-743,988,-606,5.08,381,1938,8.9
10408,9478,1300,2054,-3392,1861,9768,4746,694,-4378,2744,3538,-1012,-422,8280,-623,998,-542,5.07,450,2281,8.9
9736,7696,2112,1590,-1107,939,6340,1138,-2472,-5044,3549,5783,-74,-1020,9078,-603,960,-393,5.07,430,2182,9.0
8084,10220,4054,1635,802,-249,-2038,-1938,-4752,1546,-802,2889,-1090,-1064,8000,-675,1050,180,5.08,381,1938,9.0
8794,13398,4570,54,1293,-1564,2528,4066,-7026,904,216,3543,74,854,7966,-492,1046,117,5.07,440,2232,9.0
22234,15176,4560,-813,2700,-507,-3236,-2788,-9900,-5927,3774,4810,-1426,-642,6704,-137,667,-232,5.08,391,1988,9.1
14018,15918,6202,-4540,5686,-2373,-4782,-5158,-9220,-2324,4264,3722,-972,-1828,4644,90,1689,-687,5.05,626,3162,9.1
9004,11838,7474,-3629,4950,-1492,-7346,-7852,-7134,548,294,-635,-1350,226,8704,225,1445,-715,5.07,445,2256,9.2
6532,10176,7042,-2292,3891,-3609,-5668,-8906,-826,4067,-2248,-4802,-634,498,8632,365,968,-519,5.08,381,1938,9.2
9976,10006,5470,-1209,3682,-56,-4378,-7018,-82,4849,-3259,-5845,-1322,156,8634,411,612,51,5.07,435,2207,9.2
10942,8188,4614,-2515,4767,-1945,-2202,-3908,1986,5424,-3899,-7379,-908,-1338,8156,572,567,512,5.08,381,1938,9.3
10582,6472,3594,-2782,3657,-1434,638,-1752,2562,5403,-3402,-7538,-1198,-1492,7186,591,380,535,5.08,430,2186,9.3
12488,5812,2924,-2813,4179,-1835,3218,-158,4322,5519,-5434,-8344,-1760,-1152,7168,668,503,647,5.07,435,2207,9.3
11528,3488,2696,-205,2912,-996,8166,4340,-4248,4252,-5997,-10125,-1556,-602,7528,951,625,949,5.08,386,1963,9.4
12400,4118,2548,64,4557,-1292,10004,9068,-4402,1447,-4933,-9158,-718,-1318,7954,1123,669,910,5.07,440,2232,9.4
8726,4680,2402,-1567,4084,-1363,9124,8414,-5848,-319,-5445,-8218,-1100,-454,8396,1452,550,853,5.08,386,1963,9.5
6758,4030,3476,-1842,3542,-1426,11870,10992,-5466,-642,-4517,-6871,-1036,-290,8758,1675,311,826,5.08,435,2211,9.5
6050,4674,4142,-1893,2891,-1629,18026,13482,-5438,-471,-3289,-5696,-1648,-258,8324,1849,123,1025,5.07,435,2207,9.5
5290,3068,5346,-1418,3055,-1742,14904,11380,1550,-927,-2765,-1333,-1764,-1814,7520,1800,-59,1343,5.08,381,1938,9.6
3528,2256,5220,-670,2967,-2888,12964,14578,2940,-6425,-2867,-3535,-1394,-2964,6952,1585,15,1206,5.07,445,2256,9.6
1950,1894,5422,482,2632,-4065,14620,4894,-982,-10879,-1184,1288,-1762,-3032,6968,1283,98,1107,5.07,440,2232,9.6
174,2830,2772,1663,1371,-5836,11780,-7304,1612,1594,-3619,-3254,-1460,-2252,7020,954,394,582,5.08,391,1988,9.7
208,2802,702,1209,1450,-5964,11774,1240,-3316,2492,-1331,-89,-1252,-1822,6642,864,482,259,5.07,440,2232,9.7
-1102,6282,-414,-186,2192,-5927,7034,1432,-556,-2062,1197,3362,-1968,-1076,7094,839,614,-4,5.07,445,2256,9.7
-3676,8022,1354,-3097,2639,-6406,3768,-6320,40,-2239,1810,5950,-2290,248,6998,727,305,-367,5.08,381,1938,9.8
-5096,7566,3812,-2939,2548,-7298,3364,-6604,78,-703,2289,7110,-2170,-360,6640,654,412,-360,5.06,450,2277,9.8
-5654,2368,1054,2378,4314,-9059,2088,-11986,998,-535,3537,7380,-1712,318,5850,456,60,57,5.08,391,1988,9.9
-4452,3982,-1030,3699,3572,-7971,2000,-14494,2426,27,4318,6968,-1458,250,6268,295,-277,235,5.07,425,2157,9.9
-6086,-702,-1178,3690,2949,-5661,2778,-15214,6326,115,5201,6027,-1662,312,5874,151,-451,814,5.08,386,1963,9.9
-10058,1354,-3646,5221,3079,-3543,1228,-16270,7460,305,4890,4899,-1588,336,5892,73,-606,942,5.07,455,2306,10.0
-7206,2980,-3514,4144,761,-957,2678,-13072,7186,272,4666,4381,-920,172,6010,19,-862,841,5.07,440,2232,10.0
-1718,6484,-532,1221,-1364,611,-358,-10374,8226,-1306,2597,3203,-1702,-462,6614,-111,-748,919,5.08,386,1963,10.0
362,6832,812,259,-1336,718,528,-12124,8252,-869,2983,4761,-1456,-628,6840,-211,-842,793,5.07,440,2232,10.1
3036,4822,954,-424,-970,111,1128,-13994,8680,-40,2126,4699,-370,-756,7672,-336,-918,289,5.08,386,1963,10.1
4690,2080,380,-201,-658,215,4014,-14260,7026,-391,1285,3295,-754,-484,6118,-404,-773,115,5.07,440,2232,10.1
6614,1212,-710,-581,-135,853,8912,-12150,5084,-1437,655,2934,-678,-826,6022,-457,-488,-112,5.06,445,2252,10.2
8824,510,1212,-3038,-682,2669,10224,-10272,3144,-3978,1328,2393,-1234,-996,6090,-654,-267,-470,5.07,401,2033,10.2
9404,422,3346,-3019,-657,3575,8216,-9616,4490,-4971,438,2086,-816,-682,6784,-847,-306,-424,5.07,440,2232,10.3
12580,2722,5344,-1645,-202,4552,10944,-9136,5968,-4534,-2246,615,280,-1864,7256,-1151,-263,-992,5.08,381,1938,10.3
10174,3510,7186,-2675,-660,3833,11738,-10300,5162,-4713,-1704,632,-256,-1936,6420,-1287,-12,-1197,5.07,435,2207,10.3
10970,912,8852,-2556,-2030,3504,11856,-10208,4262,-4926,-800,784,-970,-1208,7526,-1405,6,-1261,5.06,450,2277,10.4
10994,2264,7548,2307,-2607,5467,13902,-7104,1740,-1208,-107,73,-1786,34,9240,-1257,367,-1255,5.08,386,1963,10.4
11412,6212,8002,1448,-4613,5722,11258,-2562,-1234,452,772,51,-1346,450,9938,-993,462,-1200,5.07,435,2207,10.4
13374,5938,8798,-320,-5735,5210,10284,-516,-1840,112,851,-139,-1058,664,10070,-699,612,-1201,5.06,464,2351,10.5
14140,4770,7194,-1583,-5964,4272,7226,-1002,-1828,1167,53,-429,-1090,0,7996,-450,229,-1007,5.08,381,1938,10.5
13920,6154,6194,-2063,-5395,3615,7284,-1238,-1566,960,558,-324,-2238,-18,7794,-622,68,-711,5.07,445,2256,10.5
11196,10494,9588,-1297,-5433,5924,3670,-736,-1892,1199,-1065,-3242,-2264,-76,8026,-954,227,-721,5.08,386,1963,10.6
11296,12160,10636,-207,-5578,6002,1246,-38,-2700,1979,-2064,-3950,-1012,96,9988,-1062,-197,-22,5.07,440,2232,10.6
12620,14712,11882,746,-6731,6150,1132,-784,-2258,2436,-2076,-3349,-1898,-242,8892,-1058,-272,237,5.06,543,2747,10.7
10560,15390,10280,1108,-7285,6703,624,-1030,-598,2175,-3250,-4006,-1114,-2314,8496,-1053,-11,418,5.07,391,1984,10.7
6386,15308,8892,1086,-8744,7073,846,-3290,-3090,2139,-4809,-4883,-2858,-938,6622,-895,102,667,5.06,450,2277,10.7
3982,14746,6996,1957,-9836,6836,1944,-3224,-5194,2265,-3655,-6326,-2122,-1706,6506,-992,257,1180,5.07,435,2207,10.8
4384,14312,2318,3439,-5809,4577,526,-4372,-3882,2803,-4629,-6479,-1836,-2542,6672,-1032,71,1168,5.08,391,1988,10.8
4512,12384,734,4297,-3350,3756,2398,-3508,-3904,3025,-3855,-5383,-1328,-3556,5756,-952,81,1000,5.07,459,2331,10.9
7070,12940,392,4698,-1019,2503,3946,-218,-4872,3480,-3081,-3859,-1884,-2104,5480,-689,238,843,5.07,435,2207,10.9
7950,11604,6470,4623,998,3097,10988,2040,-8252,1968,-2211,-2482,-674,-1088,6944,71,410,614,5.08,396,2012,10.9
7202,10636,8328,3090,1851,2822,3098,-96,-1434,-1036,-887,657,-1108,-576,6876,172,120,454,5.06,455,2302,11.0
5018,6968,5990,-23,4083,-536,9336,3750,-2322,1096,-153,-943,-1334,-1142,6666,331,87,516,5.08,386,1963,11.0
5500,11004,4650,-1090,2032,-512,2930,-9678,13252,7396,-7579,-3983,-782,-902,7048,429,87,449,5.08,391,1988,11.0
-1542,10180,3654,1953,4294,-3761,32767,-11274,-3198,-3373,1903,3009,-408,-1512,6396,520,-196,963,5.06,459,2326,11.1
7942,5582,5342,3313,1496,-1585,2810,-4554,-9762,-600,6169,1222,-1362,-3376,6460,491,186,450,5.06,455,2302,11.1
14668,-2210,-1614,1024,2594,-7953,6338,-7818,2072,1205,3781,1533,-598,-1670,7112,340,5,277,5.07,381,1934,11.2
15638,-2216,-5860,422,6526,-8330,3756,14,770,5468,5987,3826,-1432,-800,8274,359,26,324,5.07,445,2256,11.2
2070,11256,-3092,-1833,2909,-5633,-774,196,2652,-4304,4670,4294,-2328,-634,7908,233,-131,-71,5.07,391,1984,11.2
5000,10292,-2118,-4932,126,-3734,1890,-4848,808,-4366,2104,3101,-2528,-716,7922,212,-99,-46,5.08,430,2186,11.3
6468,3402,-1718,-4943,3346,-5142,7202,-5238,-136,-1785,3344,3728,-2458,-102,8086,228,-122,379,5.07,440,2232,11.3
2162,-1298,-2076,-1093,5237,-8348,4252,-5244,2138,-1352,4824,7347,-2138,-158,7870,279,-80,801,5.07,459,2331,11.4
2940,-404,-3648,-612,4172,-8439,3686,-6932,3096,-2544,4474,6898,-2006,-186,7254,247,-42,1021,5.07,386,1959,11.4
3996,-856,-5556,93,3404,-8873,2848,-12246,8188,-3145,3199,5310,-1148,-226,6944,189,-80,1503,5.06,450,2277,11.4
3762,-3962,-5512,-769,4848,-8146,5248,-14640,9814,-3099,1896,2377,-954,-358,7616,193,-95,1465,5.07,435,2207,11.5
54,-4970,-4256,-195,6126,-7051,9842,-17224,8258,317,3989,4913,-772,-910,7522,167,-256,1382,5.08,386,1963,11.5
-258,-910,-2146,-114,5884,-4961,4826,-16028,7942,1629,4234,5843,-764,-1136,6952,148,-319,1238,5.08,440,2236,11.5
-1352,3526,1186,-85,2775,-3517,3530,-13530,7868,2068,3338,4822,-896,-1606,6652,91,-255,1033,5.07,435,2207,11.6
1866,5242,6242,208,956,-1785,3236,-12034,7750,99,1980,2518,-794,-2990,6586,-49,-174,478,5.08,381,1938,11.6
4176,5522,7338,-439,780,-2082,5492,-11980,7236,-2038,467,2759,-374,-3696,6530,-178,-189,109,5.07,440,2232,11.6
5612,1296,7344,-4236,365,-1104,6634,-14108,7464,-4715,-2332,1898,-916,-3126,6662,-348,-106,-490,5.08,381,1938,11.7
6302,234,7432,-5439,-596,-105,8496,-16484,7112,-3852,-2832,1580,-1518,-3062,6524,-439,116,-632,5.07,440,2232,11.7
7596,-4104,7454,-4308,-1024,-177,9518,-16208,6388,-2144,-2392,1261,-1160,-2590,7002,-522,407,-872,5.07,445,2256,11.7
10730,-800,5156,165,-1501,2258,9940,-8950,1922,-2004,-396,813,-1050,-1694,7438,-506,672,-1205,5.08,386,1963,11.8
12328,1550,5390,-1825,-2521,1684,11676,-4540,108,-1807,79,77,-1392,-1232,7772,-473,804,-1285,5.07,430,2182,11.8
12954,3982,4992,-909,-3859,2605,18130,214,-874,-2046,634,345,-1274,-782,7752,-417,973,-1232,5.07,459,2331,11.9
13956,14612,8994,785,-6983,3702,10396,2420,-4580,-708,710,468,-1114,-466,7910,-275,912,-997,5.08,386,1963,11.9
14344,14180,8712,-648,-5765,3345,4164,-2364,-2998,-1304,831,281,-832,-902,7970,-191,731,-826,5.07,445,2256,11.9
9640,9072,6630,-2263,-1299,4482,7078,-5200,-542,-317,829,-499,-1388,-882,8290,-136,511,-592,5.08,386,1963,12.0
9388,5670,6910,-2252,-1475,5547,4888,-5910,-1488,39,-108,-2422,934,-3072,9210,-484,10,-640,5.08,415,2112,12.0
10158,6610,10354,-1515,-3684,5755,1976,-3918,-2248,1233,487,-1988,-3670,1540,6914,-453,25,-699,5.07,445,2256,12.0
10368,15926,13612,3344,-7853,7984,-1010,-3734,-2182,1223,-443,-3301,-2394,-1082,6566,-648,91,101,5.07,386,1959,12.1
9706,21922,12194,3174,-8467,9016,-1590,-6576,-1364,1598,-2122,-5628,-2606,-474,9188,-609,131,112,5.06,464,2351,12.1
7922,21134,11908,1027,-8482,9908,-2930,-4396,-1050,2978,-2876,-6565,-2328,-942,7850,-517,133,218,5.06,450,2277,12.1
2004,14504,7744,1033,-11683,9028,-3422,-3692,658,569,-4056,-9748,-2618,-1964,7036,-628,-10,392,5.08,386,1963,12.2
5800,12772,3224,2332,-8691,8921,-638,-3670,-1238,985,-5715,-11400,-2376,-1402,7220,-683,91,420,5.07,435,2207,12.2
1550,11306,1440,3522,-6372,6893,1190,-508,-2230,961,-3935,-11442,-1614,-2294,7572,-638,-158,481,5.07,435,2207,12.3
6604,8950,-1354,4591,-2175,3717,1736,1724,-5096,468,-3593,-10074,-2862,-2176,6136,-352,2,841,5.08,391,1988,12.3
6920,8272,1336,3816,597,2544,2858,1850,-5564,737,-2517,-7077,-2524,-2660,5894,-6,334,840,5.07,440,2232,12.3
7436,8330,8792,378,4704,948,6400,514,-6390,-822,4797,536,-1746,-1894,7646,401,245,691,5.08,386,1963,12.4
5278,6866,9838,-862,5015,952,8014,372,-4464,2232,-1551,1317,-748,-1402,7828,578,33,492,5.08,435,2211,12.4
4792,4630,7138,-789,3603,-1330,7226,3484,-2628,2731,-1860,2163,-1376,-400,6552,785,43,472,5.08,386,1963,12.5
6148,3412,2512,-180,1616,-1936,10170,-2566,4872,-42,-281,-2693,-140,-930,7214,940,-161,378,5.07,455,2306,12.5
8792,3860,1656,1375,3653,-2973,10780,-8192,2542,-133,29,-3960,-1000,-1736,6468,913,-55,212,5.07,440,2232,12.5
13172,1142,3758,14,4059,-4136,4792,-5342,1102,2135,1843,908,-766,-2908,5928,764,-372,55,5.08,386,1963,12.6
13548,-7948,3074,3066,4590,-6870,3976,-5550,1700,3280,1815,537,-1034,-3006,6510,647,-351,-217,5.07,440,2232,12.6
6598,-1274,-5782,2510,6996,-11374,5960,6158,710,3762,4083,5968,-2380,-1848,7342,479,-431,-291,5.08,386,1963,12.6
574,9162,-4474,-1681,5505,-9034,840,1730,1960,-1280,4689,6688,-3098,-904,8014,382,-474,-201,5.08,435,2211,12.7
2904,7962,-2262,-4756,4201,-6621,-1004,-1892,242,-4210,2383,4735,-4060,-1218,7688,362,-279,-79,5.07,435,2207,12.7
2176,-92,-1696,-4090,6328,-9466,2586,-7258,-700,-3958,-79,1644,-2818,314,7902,416,-170,453,5.08,386,1963,12.7
-418,990,-2612,-1276,7299,-11275,3022,-10822,4560,-4196,258,5586,-2000,348,8340,472,-555,620,5.07,450,2281,12.8
-1324,672,-2408,-78,5230,-11089,5098,-14410,6660,-2873,2409,9220,-1930,208,7320,465,-588,765,5.07,440,2232,12.8
-842,124,-1672,2236,2228,-7759,7710,-18020,10738,-1178,1706,7000,-834,236,6896,373,-526,1414,5.08,381,1938,12.9
-612,-540,-1722,1942,1811,-6713,9492,-16722,9652,-1439,2288,4171,-542,-616,6452,335,-699,1121,5.07,435,2207,12.9
-962,-338,-1692,1888,2405,-5594,8506,-17000,7842,899,2004,5055,-806,-1020,6276,212,-935,1075,5.08,386,1963,12.9
458,2198,-1048,1850,1442,-3566,9260,-15832,6754,2291,1883,4725,-1300,-1128,6450,161,-962,1084,5.08,440,2236,13.0
2036,7338,1194,2089,693,-1364,7200,-15118,6854,3586,2029,4264,-1220,-1746,6226,171,-775,864,5.07,445,2256,13.0
5370,8856,4632,-732,-6,-626,6364,-13634,7770,1820,1251,4239,-876,-3082,6112,28,-400,415,5.08,386,1963,13.0
7164,5574,5596,-2256,-43,-1404,7458,-11496,6314,-208,850,4315,-280,-3678,6352,-120,-268,-106,5.07,450,2281,13.1
7232,2024,6094,-3167,493,-776,6782,-12028,4550,-3128,-530,3038,-118,-3804,6852,-402,0,-1005,5.08,386,1963,13.1
6844,1370,6238,-4222,201,1003,7588,-13280,4708,-3683,-1268,1698,-288,-3508,7222,-542,59,-1332,5.08,435,2211,13.1
7294,-1562,7644,-4007,219,841,8988,-12490,4040,-3570,-1542,638,-784,-3236,7152,-671,100,-1633,5.07,445,2256,13.2
9332,-46,7280,783,-903,2458,10282,-8470,928,-3147,153,494,-1804,-1620,7606,-734,342,-1664,5.08,381,1938,13.2
8990,2540,7014,1617,-3227,4723,11432,-8102,168,-1006,876,29,-1578,-878,7910,-648,564,-1662,5.07,445,2256,13.3
10906,5128,5470,1811,-5527,4622,12522,-2326,-1008,-568,1116,891,-1450,34,8156,-515,682,-1555,5.07,455,2306,13.3
13228,12382,7146,221,-7801,4565,9062,-190,-2972,134,473,658,-1370,76,7942,-378,694,-1234,5.08,386,1963,13.3
13698,12286,7034,-2027,-6280,4537,7822,-1352,-2146,-191,273,-216,-1604,82,8038,-349,748,-1015,5.06,464,2351,13.4
9508,5896,6684,-3085,-3542,5528,5422,-2828,-692,389,397,-1046,-1150,-130,8166,-342,622,-630,5.08,386,1963,13.4
9678,5060,6840,-2205,-3269,5895,2878,-4012,-722,-552,324,-1023,-452,-2094,9100,-594,304,-673,5.07,435,2207,13.4
9766,5266,8856,-1391,-4170,5394,1852,-4642,-1600,36,83,-1845,-2286,1556,8206,-473,304,-356,5.07,435,2207,13.5
10386,12012,12610,1343,-7713,6174,-1822,-3992,-2234,2110,-380,-2094,-1556,-582,7620,-620,-99,-3,5.08,386,1963,13.5
10382,16322,11142,1876,-8965,7729,-2038,-4256,-2068,2673,-1220,-3169,-1966,-764,7686,-633,-31,79,5.07,445,2256,13.5
8394,15644,8922,444,-8734,7469,-2738,-3848,-1016,4529,-3005,-5111,-2430,-1066,7724,-553,216,354,5.07,386,1959,13.6
4114,13126,7810,1770,-10796,7300,-3428,-2508,-144,3804,-2772,-6340,-1786,-1458,7698,-564,88,567,5.07,455,2306,13.6
11496,14688,4258,2603,-7699,6803,-3046,-1696,-3858,3112,-7673,-10096,-2250,-2508,7490,-642,-93,699,5.07,440,2232,13.7
2158,11682,824,3813,-6871,4993,1912,-112,-4138,1818,-4459,-8267,-1684,-2512,6092,-611,-426,566,5.08,386,1963,13.7
6180,9976,-1388,4671,-3365,3744,1336,1528,-5460,1115,-2802,-7197,-2616,-2294,5760,-324,38,731,5.08,435,2211,13.7
5446,9744,-38,3732,-701,2024,2662,3442,-7034,624,-1676,-5336,-1936,-2314,5596,14,269,780,5.07,435,2207,13.8
8102,11802,5850,1045,5427,708,10012,5188,-6820,-4425,2871,-1024,-1770,-1666,6730,387,265,812,5.08,401,2037,13.8
4154,8800,8500,-485,6104,250,3422,-2212,-132,-2348,-2078,-1108,-1324,-1756,6316,456,106,636,5.07,430,2182,13.8
4198,7180,7476,-754,3847,-560,10528,2470,-1020,-2228,43,-649,42,-1016,7108,593,-203,385,5.07,440,2232,13.9
5312,3308,3346,328,2952,-1868,7026,-5452,1860,-2015,-1111,323,-782,-1436,6958,873,-106,290,5.08,381,1938,13.9
6466,2110,846,1119,2142,-2045,8284,-11584,2696,-1311,-381,-210,-660,-1788,7002,782,-239,221,5.07,440,2232,13.9
10626,2776,2608,2474,4652,-5181,4348,-11154,664,2824,1594,594,108,-2414,7398,834,-584,107,5.08,386,1963,14.0
10106,-3222,3238,2450,5685,-6442,2962,-6032,-588,5399,1932,1385,-286,-2806,7356,807,-512,-121,5.06,450,2277,14.0
7504,-6208,828,5731,4790,-9630,6666,320,-462,4371,3467,4305,-372,-2962,8314,671,-710,-324,5.06,430,2178,14.1
4606,6648,-3048,3069,-1053,-5183,2934,-122,3670,-2199,3126,5170,-1096,-1866,7946,420,-985,-419,5.08,386,1963,14.1
7790,12856,-4478,-3359,384,-5729,2146,-4130,3858,-4595,2724,4349,-2006,-1008,6860,299,-920,-333,5.07,440,2232,14.1
3188,1760,-3042,-7022,5404,-7445,4302,-9558,4518,-4701,382,2322,-3014,-446,6142,242,-601,-71,5.08,391,1988,14.2
2808,-336,-2568,-3957,5500,-8189,5076,-13890,6246,-4170,-2800,1735,-2420,-648,7026,178,-463,203,5.08,440,2236,14.2
2056,-356,-2704,-1283,4909,-10009,8700,-16768,5874,-618,1258,6344,-1626,-558,7700,102,-586,397,5.07,445,2256,14.2
2614,1062,-3024,413,3539,-7629,7328,-16090,7974,1476,1890,5420,112,-676,7314,6,-864,287,5.08,391,1988,14.3
-196,980,-2494,-156,2682,-6337,7960,-13608,6656,809,2597,4989,518,-1304,7122,-15,-848,48,5.07,445,2256,14.3
464,482,-1128,-273,3180,-5263,8608,-12424,6346,-1376,1656,3911,294,-1494,6992,-115,-1227,-193,5.08,391,1988,14.4
