AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-518,8278,-1172,-1265,604,-251,-628,13044,3268,750,1961,-1855,210,-2116,5282,261,314,-765,5.08,425,2161,105.1
-728,8524,-1352,-1447,456,-124,-1498,13326,2808,681,1385,577,1674,-4270,7000,103,180,-457,5.07,435,2207,105.2
-386,9034,-1550,-1617,398,130,-2058,13466,1856,-243,1002,4357,140,-1378,5360,111,206,-623,5.08,376,1913,105.2
60,8646,-1684,-1648,690,401,-2828,11966,992,-1060,28,6429,-540,-798,4714,71,182,-703,5.07,435,2207,105.2
532,8746,-2110,-1699,1662,464,-3942,10454,-444,-3276,-699,9522,-1498,-40,4684,42,390,-168,5.08,391,1988,105.3
710,8622,-2254,-1555,2137,732,-5770,9412,-990,-4625,-828,11603,-1796,78,4840,81,508,48,5.08,430,2186,105.3
828,8732,-2122,-1534,2746,1107,-8698,10006,286,-6356,-1238,12834,-1812,334,6646,109,781,376,5.07,435,2207,105.3
642,9116,-1946,-1539,3305,1314,-14364,5154,-1920,-8058,-4487,15355,-114,908,11972,20,799,1437,5.08,386,1963,105.4
188,9926,-2006,-1821,3544,1081,-17936,-678,-6572,-8550,-6175,16873,72,3078,13892,232,517,1557,5.07,435,2207,105.4
-580,11144,-2334,-2647,4083,238,-23566,-16652,-13278,-6064,-4489,13593,-1566,4624,16546,837,95,1872,5.08,381,1938,105.5
-1746,12134,-3004,-3286,4586,-194,-24328,-23136,-15882,-5923,-1631,11666,-2234,858,14172,886,-325,1928,5.08,425,2161,105.5
-2602,13298,-3676,-3713,5266,-597,-21526,-31200,-18124,-5996,776,9425,-1548,-846,11880,865,-571,2039,5.07,435,2207,105.5
-6626,10708,-5142,-3276,4104,1666,-16476,-32768,-20878,-4746,-509,8187,-1912,-2118,10504,866,-849,2291,5.07,435,2207,105.6
-5362,11198,-3620,-4017,5828,-398,-8618,-26010,-14094,-3921,-2287,5544,-1982,-740,9336,877,-1246,2698,5.08,386,1963,105.6
-5556,11678,-3790,-3833,5446,-187,-5850,-21042,-9646,-3319,-3339,4786,-2458,1056,8442,792,-1710,3628,5.07,425,2157,105.6
-3004,10366,-2388,-3448,6976,418,-3496,-16674,-6178,-2237,-2363,4351,-2460,2106,8058,794,-1977,4447,5.07,450,2281,105.7
-2698,6256,-2990,-2586,6973,699,-254,-13090,-5016,-3004,2861,4089,-2600,3574,7684,853,-2137,5398,5.08,381,1938,105.7
-2364,5294,-2016,-2889,4884,1463,-842,-11150,-4196,-4790,1047,3178,-1512,3882,7892,846,-2381,5119,5.07,440,2232,105.8
-1980,4676,-2182,-2444,4743,537,-1288,-10130,-4180,-4325,-4831,3375,-3010,1864,5878,925,-2156,5686,5.07,445,2256,105.8
-92,3616,-2220,-1949,5298,8,2262,-10428,-4284,-5607,-6104,1246,-3654,-498,5186,948,-2067,6740,5.08,376,1913,105.8
332,3250,-2310,-1629,5429,-179,-1878,-12578,-2054,-5700,-5416,1562,-3736,-952,5888,956,-1830,6379,5.08,425,2161,105.9
-338,3064,-2212,-1019,4749,-187,-1132,-11534,-2552,-4729,-8657,2205,-2648,-1618,5144,964,-1742,6273,5.07,435,2207,105.9
-388,4148,-2798,-421,3867,-557,2466,-11576,-4210,-3581,-9051,3067,-2244,-2308,5184,964,-1314,6262,5.07,435,2207,105.9
80,5232,-2776,-782,6451,-1230,1362,-9338,-5962,-4064,-7646,1697,-1772,-2176,6422,830,-1546,6317,5.08,391,1988,106.0
-214,6026,-2798,-1371,6746,-1797,288,-10142,-5698,-3999,-4398,517,-2680,-1914,5560,714,-1536,6526,5.06,445,2252,106.0
-1210,5810,-2910,-1836,6937,-1843,-432,-9528,-6294,-3545,-4041,991,-2602,-2214,5780,555,-1411,6687,5.07,430,2182,106.0
-2424,6714,-3410,-2602,6641,-1651,-978,-8162,-6936,-3908,-4234,48,-2294,-2186,5792,370,-1176,6781,5.08,391,1988,106.1
-2640,6626,-3212,-2818,6640,-1496,-1192,-9142,-7116,-3996,-4376,-783,-2010,-1308,5900,475,-1002,6647,5.07,435,2207,106.1
-3012,6602,-3024,-2869,6487,-960,-1140,-8520,-6928,-3833,-4718,-1831,-1776,-630,6650,722,-867,6378,5.07,435,2207,106.2
-3474,6532,-2862,-2535,6163,-550,-1424,-9054,-7498,-3753,-5102,-2797,-1986,-1222,7274,1019,-762,5993,5.08,386,1963,106.2
-3666,6488,-3040,-2193,6038,-74,-1228,-7076,-6776,-3867,-5061,-3797,-2276,-1090,7510,1136,-711,5703,5.07,425,2157,106.2
-4066,6768,-2822,-1782,6101,87,-802,-8220,-7374,-3683,-4772,-3287,-1958,-2260,7136,1213,-298,5447,5.07,430,2182,106.3
-3482,7778,-2402,-959,6669,448,-2204,-6630,-6710,-3759,-4585,-4137,-1526,-3484,7814,954,-29,5629,5.08,381,1938,106.3
-3110,7126,-2538,-512,7725,815,-1562,-7012,-6418,-3699,-3855,-4071,-1178,-4364,8088,741,172,5893,5.07,445,2256,106.3
-3670,8420,-3412,-392,6862,309,-1248,-6820,-6058,-3584,-2925,-4393,152,-4452,8534,501,253,6184,5.06,445,2252,106.4
-2986,9116,-2866,-395,5218,102,-1924,-7236,-5860,-3140,-1302,-4317,1478,-4640,8596,225,219,6292,5.08,376,1913,106.4
-1776,9780,-2650,-366,5394,277,-2762,-7458,-5780,-2971,636,-3250,1604,-4192,8436,139,99,6135,5.07,445,2256,106.5
-1452,10498,-3032,-350,5365,258,-3328,-7566,-5936,-2539,24,-2604,1168,-4206,7300,-2,112,6029,5.07,430,2182,106.5
-60,10256,-2206,-571,4743,163,-7168,660,-6562,-6713,-6777,-7790,1402,-3774,6812,-308,235,5729,5.08,381,1938,106.5
102,11340,-2074,-529,5477,504,-7380,-1930,-4400,-4298,-19025,-4807,2138,-2604,8420,-451,-300,5455,5.07,430,2182,106.6
-424,11934,-2688,-435,5387,303,1772,-15158,-5396,-736,3204,2264,590,-2244,6128,-609,-384,5351,5.07,440,2232,106.6
-106,12048,-1892,-728,3209,793,-3082,-6394,-4126,-37,-2100,774,-1360,-2436,5184,-853,-16,5570,5.08,381,1938,106.6
310,11300,-1342,-766,3020,1631,-2890,-5528,-4100,-1455,4067,-3220,-816,-2232,5590,-983,1,5679,5.07,430,2182,106.7
550,11736,-704,-964,3020,2061,-4104,-6466,-4250,-1589,4428,-1679,-338,-2170,4778,-1076,116,5647,5.06,445,2252,106.7
1396,11820,-502,-890,1753,3241,-4880,-6482,-3780,403,311,966,-180,-1036,4234,-1366,188,5604,5.08,371,1888,106.7
2050,12472,-290,-676,1187,4020,-3878,-5564,-1666,9,2378,-51,132,-434,4610,-1406,452,5730,5.07,430,2182,106.8
2902,13852,-252,-1079,65,4841,-5912,-6516,-3518,385,-2422,460,-200,-174,5724,-1222,288,5508,5.08,386,1963,106.8
4278,14982,-296,-1206,388,5757,-4972,-4994,-3402,186,-6357,-1399,-194,-528,7110,-1059,312,5293,5.08,430,2186,106.8
5356,15120,-84,-969,1643,5976,-6168,-4414,-2718,-855,-7775,-3986,-608,-934,8338,-874,201,5203,5.06,455,2302,106.9
6134,16326,-1932,-2207,3777,6881,-7314,-5540,-2726,-21,-4123,-1738,-1314,-1222,9630,-528,671,5179,5.08,376,1913,106.9
5020,16454,-2570,-2330,4205,7467,-3310,-6130,-3730,176,-2421,-701,-1466,-416,10540,-406,664,5266,5.07,435,2207,107.0
4390,15894,-2948,-2370,4387,7830,-5594,-5508,-3528,-218,-629,-191,-1790,-24,11070,-417,558,5439,5.06,445,2252,107.0
2594,15128,-2948,-1923,4375,8852,-5724,-5952,-5254,-664,-4670,-1627,-1280,-2726,10228,-701,99,6051,5.08,386,1963,107.0
2284,15250,-3120,-1885,5214,9601,-4656,-5962,-5610,-1192,-4115,-2055,-334,-2334,8486,-920,-48,6111,5.07,430,2182,107.1
1232,14684,-3726,-2083,4998,10729,-6700,-5968,-6108,-1100,-5628,-1513,706,-1012,8002,-822,-235,5807,5.07,430,2182,107.1
346,12530,-3400,-2182,5865,12524,-3810,-4776,-6286,-1557,-4435,-1581,-174,694,8394,-476,-658,5245,5.08,381,1938,107.1
1106,12264,-4010,-3259,6488,12519,-4096,-4266,-6406,-2065,-4651,-2520,-1498,1008,7636,-335,-934,5071,5.08,440,2236,107.2
-366,10902,-4200,-4347,6663,12642,-3546,-4460,-6286,-2254,-5514,-2866,-2678,810,7450,-205,-959,5025,5.07,430,2182,107.2
-1724,6436,-2846,-5151,6741,14117,-2576,-4682,-6304,-2450,-5042,-3121,-4414,-1012,7020,-89,-577,5562,5.08,386,1963,107.3
-678,7066,-2498,-6136,7104,13692,-2936,-4988,-6460,-2367,-5912,-2950,-4094,-1098,6752,-104,-225,5946,5.08,425,2161,107.3
-1416,3980,-1498,-5724,7125,11782,-2036,-4920,-6362,-2498,-4896,-2581,-2086,-1186,8228,-33,-126,5999,5.07,430,2182,107.3
-756,1768,-1030,-5549,7232,11337,-2514,-5024,-6686,-2359,-5918,-1434,-1438,-804,8324,116,-355,5859,5.07,430,2182,107.4
-4870,-1074,-2074,-5489,3352,7559,-1930,-4684,-6838,-2747,-5169,-1322,-1012,-822,7880,310,-449,5577,5.08,391,1988,107.4
-2218,-5006,-1054,-4239,-1460,8737,-1826,-4926,-6944,-2839,-5082,-1399,-1712,-1460,7886,474,-435,5308,5.07,430,2182,107.4
-1254,-5860,-662,-1827,-1901,7710,-1636,-4954,-6822,-2914,-4778,-1619,-1916,-1888,7000,464,-384,5079,5.07,435,2207,107.5
-804,-9250,-904,1363,-62,5854,-1684,-5332,-7044,-3261,-4967,-2019,-1460,-2914,6382,253,-354,4818,5.08,381,1938,107.5
-2488,-8788,-1624,4420,-1712,6155,-1600,-5666,-6892,-3511,-5512,-2281,-1174,-2574,5852,74,-252,4548,5.07,445,2256,107.5
-1490,-7706,-1268,4970,-3161,1989,-1376,-5890,-6760,-3704,-5766,-2381,-1088,-1940,6274,-87,-411,4430,5.07,425,2157,107.6
-604,-6908,-1056,6317,-3657,-1507,-580,-6338,-6304,-3554,-4946,-2385,-948,-402,6854,-174,-528,4379,5.07,411,2083,107.6
-648,-5042,-808,6621,-3869,-3430,-804,-6442,-6152,-3469,-4390,-2203,-848,-396,7336,-126,-817,4309,5.07,513,2604,107.7
-894,-4730,-210,7114,-3491,-4253,-806,-6536,-5946,-3205,-3968,-2287,-824,-706,6190,-95,-940,4304,5.06,533,2698,107.7
-960,-4366,356,7062,-3472,-5954,-706,-6600,-5694,-2857,-3437,-2180,-496,-314,5850,-107,-1015,4314,5.05,538,2717,107.7
-1114,-3332,1184,6182,-4661,-7689,-1388,-6524,-5330,-2307,-3552,-1959,-694,-214,5026,-221,-1083,4404,5.07,411,2083,107.8
-558,-2088,1354,5018,-3941,-8698,-840,-6454,-5028,-2074,-3190,-2198,-828,-376,4544,-273,-916,4448,5.06,528,2673,107.8
952,-1318,1886,4013,-2028,-9622,-918,-6556,-4888,-1964,-3046,-2267,-454,-970,4702,-289,-1020,4379,5.07,459,2331,107.9
188,514,3042,2879,-427,-11201,-1188,-6490,-4556,-1711,-2470,-2296,-82,-1988,4156,-92,-1094,3860,5.08,376,1913,107.9
430,1438,3486,2816,-1162,-11058,-1392,-6566,-4426,-1535,-2197,-2371,-664,-2404,3726,182,-805,3315,5.06,440,2227,107.9
606,4356,3650,3185,-1756,-12281,-2328,-6144,-4290,-1748,-2683,-2918,-636,-3184,5336,444,-151,2762,5.07,435,2207,108.0
2032,11348,212,5302,-22,-11740,-1950,-6422,-4414,-1252,-1815,-2497,-934,-4908,8744,361,669,2452,5.08,381,1938,108.0
600,20014,-930,5631,-750,-10502,-2800,-6596,-4596,-1318,-1827,-2140,-2710,-4520,13242,290,841,2693,5.06,518,2623,108.1
2618,32767,-3984,6064,-1298,-7335,-3712,-6862,-4806,-1690,-2096,-2070,-4400,-3064,18146,344,1245,3009,5.07,430,2182,108.1
3244,32767,-6818,4117,3470,-2935,-4888,-10048,-7006,-1516,-1594,-1146,2292,-1066,11044,-152,-165,3158,5.08,386,1963,108.1
6446,32767,-3424,382,2253,1108,-5746,-10290,-7238,-2066,-1088,-563,4114,-680,9944,-206,-688,2364,5.07,425,2157,108.2
10068,32767,1232,-1510,792,4255,-5836,-10548,-7456,-1499,-2703,438,372,-1334,7536,-19,-1347,2202,5.07,435,2207,108.2
11472,23244,2412,-5118,3377,7222,-4532,-7938,-5596,-1112,1402,338,-1018,-3240,6560,131,-1258,1112,5.08,381,1938,108.2
7102,21066,1556,-5126,4037,7568,-3506,-6910,-5212,-926,1346,41,-924,-3356,5574,241,-788,763,5.07,430,2182,108.3
4870,17634,1238,-4715,2701,9048,-3176,-5654,-4388,-1438,-427,-1336,-1314,-3026,5746,179,-364,686,5.07,435,2207,108.3
794,12672,3652,-3391,3382,10614,-1206,-6394,-4422,-1774,-1735,-2517,-2608,-1192,6568,-138,192,1391,5.08,376,1913,108.4
-2278,8828,3566,-3923,1237,11589,-1504,-6670,-3370,-1837,-2262,-2435,-2288,766,6354,-179,708,1620,5.08,435,2211,108.4
-1148,6044,3064,-4101,-377,12170,-1174,-6992,-3388,-1400,-1926,-1279,-182,1574,8194,-105,465,1473,5.07,450,2281,108.4
-1780,1732,1558,-4136,-902,10541,-154,-6896,-2580,-949,-1466,-385,1382,926,7376,128,31,923,5.08,386,1963,108.5
-2086,-3546,536,-3749,-29,10197,-666,-7260,-2892,-92,24,617,-154,324,6654,239,192,849,5.08,440,2236,108.5
-3672,-5690,-554,-3743,944,9825,-1148,-6732,-2992,141,-272,1246,-324,-372,6676,287,228,706,5.07,430,2182,108.5
-3398,-11870,422,-2457,213,7615,-1100,-6516,-3366,115,380,1412,-734,-1274,6170,266,440,680,5.08,381,1938,108.6
-2638,-15076,204,-1285,-22,6224,-1880,-6582,-3720,-216,-919,1101,-86,-1484,6456,191,482,619,5.07,430,2182,108.6
-2174,-16170,686,806,446,2715,-2246,-6692,-3952,-952,-1050,-299,1022,-970,6490,93,326,346,5.08,386,1963,108.6
-2674,-15968,1144,1481,302,109,-1828,-8018,-4372,-657,-1597,229,1200,-952,6368,54,212,186,5.07,435,2207,108.7
-1884,-14496,1264,2175,-147,-2589,-920,-7966,-4614,83,-438,131,1018,-652,7080,20,-49,118,5.07,440,2232,108.7
-1888,-12612,1260,2678,-696,-6290,-1316,-7630,-4282,860,-147,63,804,-720,7116,-69,-407,158,5.08,396,2012,108.8
-1836,-10856,1254,3308,-600,-7918,-1030,-7116,-4218,1149,105,-133,468,-654,6770,-136,-623,115,5.07,425,2157,108.8
-2720,-7148,2012,4357,-686,-10309,-1028,-6558,-4142,1270,226,-186,-4,-616,6854,-136,-827,-15,5.08,381,1938,108.8
-2766,-5158,2246,4737,-665,-11513,-1070,-6076,-4176,1176,358,-245,-92,-876,6696,-77,-832,-40,5.08,425,2161,108.9
-2958,-2586,1422,4629,-396,-12730,-872,-6096,-4312,1043,321,-205,68,-1176,7250,28,-808,-261,5.07,430,2182,108.9
-6038,24,1366,3369,-322,-13342,-876,-6126,-4590,828,727,-408,-542,-1804,8002,321,-265,-545,5.08,381,1938,108.9
-7172,2332,1434,2456,-389,-13683,-1112,-6194,-4784,728,986,-262,98,-1816,7954,421,-92,-848,5.07,435,2207,109.0
-9552,8214,196,2675,-205,-12414,-1346,-6404,-5102,562,1194,-158,-412,-1906,8174,388,-7,-930,5.07,435,2207,109.0
-9152,20108,1272,3460,276,-11497,-1730,-7686,-6208,188,1042,-167,-2134,-1562,10586,181,48,-772,5.08,391,1988,109.0
-9712,27390,960,2136,1605,-11675,-2096,-9184,-7064,153,1393,-13,-1960,-1068,11272,14,111,-538,5.07,440,2232,109.1
-7066,31504,-760,42,1208,-8956,-3530,-10540,-7714,347,1112,508,-1324,144,9492,-227,-292,-145,5.08,381,1938,109.1
-5248,29134,-1516,-74,1246,-8593,-4194,-10330,-7778,655,1115,880,-456,-38,9282,-247,-483,-143,5.08,430,2186,109.2
-3752,24444,-1100,-39,576,-6100,-4066,-10278,-7520,975,1375,1211,126,-766,8390,-216,-819,-430,5.07,430,2182,109.2
-1860,17776,1058,1245,-210,-4087,-4426,-9028,-7104,1130,1657,755,1008,-1972,7046,-242,-1021,-1283,5.08,381,1938,109.2
-736,14194,1808,1804,-156,-3054,-4036,-7172,-7018,826,2270,-272,620,-2244,6580,-221,-1032,-1759,5.08,435,2211,109.3
712,12546,1846,1930,526,-3375,-2756,-6836,-5110,808,2314,-442,-324,-2658,6278,-266,-853,-2100,5.07,440,2232,109.3
474,8160,2720,2302,1583,-496,-2014,-5570,-4866,884,2544,-232,-504,-2480,5276,-434,-310,-2279,5.08,381,1938,109.3
1240,10060,2670,1626,1089,-2943,-2678,-4690,-4640,734,2505,29,-370,-2488,6110,-503,88,-2393,5.07,430,2182,109.4
170,7992,2674,2063,361,-3533,-1014,-4560,-4420,788,3203,202,372,-1970,6862,-570,141,-2638,5.07,430,2182,109.4
460,7404,1884,2011,-1614,-3191,-1434,-4740,-4284,925,3562,1371,1102,-1068,7018,-509,105,-3073,5.08,376,1913,109.4
1004,7068,1162,2109,-1784,-4072,-610,-4650,-4224,937,4022,1773,690,-1146,6660,-443,132,-3296,5.07,425,2157,109.5
796,6536,826,2547,-2033,-4548,-680,-4822,-3940,1131,4124,2518,200,-1636,6200,-394,145,-3634,5.08,376,1913,109.5
378,6532,462,2721,-2200,-4500,-572,-4744,-4118,1313,4504,2907,164,-1894,6254,-382,213,-3879,5.07,425,2157,109.5
-152,6988,-64,2744,-2044,-4699,-760,-4580,-4192,1463,4682,3213,-756,-2142,6300,-383,288,-4001,5.07,435,2207,109.6
-908,9216,-416,2310,-2045,-4742,-658,-5170,-4336,1781,5254,3848,-1100,-2496,6386,-385,641,-4168,5.08,386,1963,109.6
-1244,10914,-944,1879,-2531,-4670,-1450,-5716,-4834,1901,5149,3976,-626,-2334,6934,-347,762,-4269,5.06,440,2227,109.7
-740,11078,-318,1169,-2516,-4749,-1454,-6286,-5276,2149,5259,4053,-16,-2138,7406,-317,801,-4524,5.07,445,2256,109.7
-934,11860,-940,891,-2404,-4259,-1504,-6588,-5662,2768,5704,4494,392,-1416,8504,-199,666,-4991,5.08,381,1938,109.7
-1858,11348,-1326,863,-2512,-4439,-1572,-6570,-5828,2936,6616,4777,124,-1180,8540,-112,551,-5199,5.06,440,2227,109.8
-1780,11208,-1664,1536,-3006,-3034,-2546,-6558,-6050,2892,5878,4387,-320,-1278,8504,-36,474,-5417,5.06,450,2277,109.8
-2318,11586,-1490,2256,-2959,-2110,-2036,-7522,-6314,2788,5866,3808,-1514,-2040,7758,33,460,-5575,5.08,381,1938,109.8
-2222,11470,-1390,2521,-3980,-1328,-2506,-7836,-6726,2834,6223,3952,-2138,-2356,6624,-7,548,-5735,5.06,445,2252,109.9
-2284,11820,-1678,3207,-3002,-739,-2638,-8070,-6464,2915,6244,3974,-1996,-2520,6660,-87,703,-5902,5.07,440,2232,109.9
-2646,10518,-1088,3221,-3704,371,-2442,-8250,-6506,2807,5815,3249,-1698,-2120,7102,-249,862,-6146,5.08,376,1913,110.0
-2232,10264,-1064,3153,-4281,1097,-2280,-8032,-6428,2766,5970,2966,-1870,-1694,6798,-330,929,-6356,5.08,425,2161,110.0
-2556,9598,-980,2855,-5010,1596,-2994,-7790,-6040,2679,5671,2485,-1936,-1410,7002,-375,1023,-6523,5.07,430,2182,110.0
-2402,8680,-738,2217,-5104,2023,-2364,-8028,-5580,2260,5396,1156,-1714,-766,7490,-391,1055,-6816,5.08,391,1988,110.1
-2188,8096,-560,2043,-5001,1884,-2302,-8250,-5444,1961,5157,545,-1424,4,7440,-348,1032,-6961,5.07,450,2281,110.1
-2508,7824,-848,2128,-5207,1712,-1828,-8654,-5452,1807,5201,188,-1408,236,7566,-226,1004,-7000,5.07,430,2182,110.1
-3056,7352,-1040,2126,-5384,1154,-1518,-9326,-5522,1824,5066,204,-1894,226,7258,-40,1003,-6924,5.08,401,2037,110.2
-2948,8518,-978,2510,-6125,1178,-488,-9390,-5982,1958,5344,-179,-2536,-188,7042,57,1177,-6859,5.07,440,2232,110.2
-3292,7226,-832,2089,-6155,831,-1166,-9938,-6178,2001,4836,-360,-2460,154,7104,151,1128,-6741,5.06,455,2302,110.2
-3298,8332,-1000,2355,-6580,782,-200,-10104,-6194,2459,4764,-1172,-2286,290,6928,335,1323,-6539,5.08,381,1938,110.3
-3284,8530,-1204,2163,-6822,827,324,-10794,-6672,2479,4675,-1549,-2148,76,6966,419,1513,-6507,5.06,445,2252,110.3
-2228,9330,-980,2174,-6001,399,336,-11208,-6824,2087,5036,-2372,-1806,30,7164,503,1488,-6424,5.07,430,2182,110.3
1656,13102,2378,1517,-2233,-1832,1568,-11880,-6216,2198,4688,-3411,-1368,-474,7292,662,1548,-6532,5.08,401,2037,110.4
-4976,6424,-1142,1371,-4812,140,1890,-11070,-6286,2157,4293,-4025,-1754,-724,7306,766,1631,-6562,5.07,440,2232,110.4
-4306,7978,-1312,877,-5348,822,2686,-11838,-7158,2188,4621,-4087,-1816,-616,7530,882,1599,-6489,5.06,445,2252,110.5
-3080,8774,-450,279,-5298,917,3436,-11328,-7742,1721,5084,-5116,-2844,-642,6808,974,1722,-6386,5.08,376,1913,110.5
-2642,9122,-372,120,-3402,294,3552,-11320,-7522,1739,5373,-5335,-2826,-460,7154,1065,1926,-6338,5.07,435,2207,110.5
-2870,6788,-934,-833,-3880,-1086,2974,-11480,-7816,1878,5642,-5984,-2610,-554,7874,1182,2113,-6195,5.07,445,2256,110.6
-3312,8290,-472,-67,-4799,360,3540,-11342,-8754,1664,5753,-7260,-1952,-890,8208,1270,1898,-6038,5.08,381,1938,110.6
-2784,8792,-520,-263,-4822,-230,3424,-11206,-8514,1209,5591,-7370,-2034,-1200,7038,1251,1688,-5915,5.06,440,2227,110.6
-2642,8566,-532,-188,-4299,-73,3350,-11684,-9372,1018,6215,-7421,-2774,-688,5972,1146,1767,-5646,5.07,430,2182,110.7
-2022,7670,-1336,-233,-4444,-373,2582,-12720,-9668,1211,7812,-7894,-2250,-388,7296,926,1798,-4886,5.08,381,1938,110.7
-1490,7646,-1102,501,-4662,193,394,-10672,-8242,1287,8304,-9391,-414,-1906,7598,819,2072,-4067,5.07,440,2232,110.8
-1184,7508,-1184,807,-4962,243,1494,-11434,-8538,2064,8213,-9129,-2222,-1488,10336,743,1152,-5227,5.07,435,2207,110.8
-932,7342,-1414,915,-5754,188,972,-9958,-6882,2156,7313,-9634,-356,-3068,12402,724,1090,-4724,5.08,381,1938,110.8
-738,7464,-1504,1008,-5600,-55,-232,-8282,-5656,2316,5962,-9079,-2044,-3458,10402,569,575,-4813,5.07,430,2182,110.9
-824,7972,-1754,578,-5138,-500,-1834,-6026,-4598,1595,2865,-10543,-2054,-5234,6876,363,1707,-4937,5.06,450,2277,110.9
-1078,8334,-2344,309,-4993,-1013,-1044,-4348,-3172,145,7536,-9832,-2728,-2888,5862,-6,1199,-4860,5.08,381,1938,110.9
-1316,8680,-2884,534,-5295,-1449,-2880,-1026,-920,-404,3106,-11004,-2406,-3106,8122,-94,754,-5365,5.06,450,2277,111.0
-600,8106,-2532,677,-4701,-1084,2588,-706,-3066,-666,5729,-8812,-2692,-2862,7218,-144,505,-5490,5.07,440,2232,111.0
-1036,7702,-2420,1398,-5236,-390,-1026,3486,-528,-1485,6231,-4400,-2256,-1786,6812,-30,719,-5944,5.08,376,1913,111.1
-1160,8110,-2336,1757,-5284,20,-34,5656,-466,-3099,6574,-4420,-2148,-1570,6970,72,609,-5920,5.07,440,2232,111.1
-1132,8066,-2176,1910,-5012,302,-2014,7480,440,-4109,4437,-3561,-2206,-1316,7006,165,588,-5833,5.07,430,2182,111.1
-1506,7926,-2122,1741,-4731,184,-222,7174,1484,-5689,1823,-943,-1852,-890,7156,261,299,-5588,5.08,386,1963,111.2
-1476,7830,-1982,1634,-4396,198,-534,7482,1346,-5971,1234,1113,-2098,-650,6944,318,218,-5290,5.07,430,2182,111.2
-1600,7326,-1730,1657,-4380,127,-986,6696,770,-5814,718,4705,-2412,-620,6430,382,342,-4815,5.07,411,2083,111.2
-1830,6810,-1632,1911,-4701,268,-1216,5958,992,-5732,783,6147,-2276,-886,6372,385,363,-4596,5.07,455,2306,111.3
-1484,6580,-1612,2110,-4563,282,-2424,5470,768,-5863,92,7185,-2264,-1142,6086,358,379,-4394,5.07,435,2207,111.3
-1418,6508,-1440,2412,-4248,404,-2440,3822,134,-6354,-1366,8562,-1660,-1352,6012,298,333,-4074,5.08,381,1938,111.4
-1676,6562,-1222,2638,-4299,408,-2846,2192,-356,-6237,-1794,9435,-1380,-1248,5824,317,341,-3986,5.07,430,2182,111.4
-1750,6588,-1206,2691,-4286,362,-4006,814,-600,-6233,-1965,10101,-1222,-1254,5820,338,357,-3999,5.07,440,2232,111.4
-1218,7076,-1038,2369,-3818,315,-4588,-1466,-1004,-5339,-3036,10694,-1138,-1592,5166,385,254,-3965,5.08,386,1963,111.5
-1500,7008,-888,2129,-4171,244,-5394,-3832,-1906,-5415,-3979,10561,-1220,-1716,5148,409,312,-3997,5.07,435,2207,111.5
-1616,6910,-960,1768,-3992,288,-4884,-8810,-5574,-5776,-4602,9619,-1340,-1822,4926,341,223,-3984,5.07,440,2232,111.5
-1170,7152,-180,1212,-2994,197,-2530,-21854,-8956,-7230,-5265,7309,-1636,-1532,4900,-27,230,-3542,5.08,381,1938,111.6
-1240,7344,-30,1072,-2611,220,-1406,-32768,-14670,-6666,-4793,4500,-1376,-974,5492,-217,202,-3155,5.07,445,2256,111.6
-1464,7670,-4,978,-2494,168,1992,-32768,-15696,-5010,-1822,4377,-1164,-478,6190,-201,307,-2858,5.07,440,2232,111.6
-2772,8410,-126,1215,-2637,-72,4616,-32768,-12946,-1447,384,-1535,-1916,-538,10036,360,215,-3033,5.08,386,1963,111.7
-3212,9060,-38,1288,-2975,-140,4932,-32768,-9114,518,-236,-4410,-2714,-442,12346,906,127,-3278,5.06,445,2252,111.7
-4036,9470,-220,1341,-3043,-282,7038,-27742,-8574,1310,1848,-6148,-3658,-806,13964,1253,260,-3419,5.07,435,2207,111.7
-4032,11130,-944,1501,-2611,-740,5406,-22742,-7682,1716,4961,-6329,-1680,352,11370,681,216,-3261,5.08,386,1963,111.8
-3676,11152,-1506,1499,-2864,-948,2698,-20408,-5664,1054,6092,-6929,-50,1642,9644,257,124,-2643,5.07,479,2430,111.8
-2860,10812,-1392,1748,-3102,-1079,1108,-17826,-2664,1488,5946,-7705,38,866,8922,331,-91,-2169,5.06,445,2252,111.9
-1914,10742,-1320,2531,-2725,-468,264,-12204,-1456,2764,6406,-10174,-2576,-1018,9132,274,-331,-2095,5.08,376,1913,111.9
-2348,10442,-1516,2922,-3252,239,-1578,-9538,236,4080,4782,-8368,-3048,-2924,7216,127,62,-1673,5.07,430,2182,111.9
-1688,10192,-1196,2964,-3777,12,-978,-4870,566,4427,4935,-9499,-1956,-2368,6554,57,396,-1243,5.07,435,2207,112.0
32,9896,-558,1931,-3192,-307,-1962,1284,1422,4076,3796,-9659,-1318,-2772,6224,-172,581,-988,5.08,381,1938,112.0
-94,9578,-338,1097,-2535,-593,-1086,3704,1862,3592,2773,-9746,-970,-2128,6518,-305,497,-912,5.07,425,2157,112.0
14,8308,-182,158,-1556,-625,-1162,6822,2932,3239,3608,-6817,-766,-814,6156,-386,654,-989,5.08,386,1963,112.1
228,8010,80,-234,-777,-623,-802,8686,2912,2474,3182,-5199,-694,-636,5748,-327,725,-1142,5.07,445,2256,112.1
