AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
7002,4994,7764,-13831,-1707,-1239,13722,-1108,-4816,7524,-6335,1424,-2902,938,8574,-469,227,896,5.06,1241,6286,432.7
4268,2226,11620,-16842,-3173,-234,10690,-2360,-9784,1809,-4366,-2410,-2264,280,9540,-366,349,1020,5.06,1256,6360,432.8
7160,-4440,15554,-13273,-1638,495,9804,-2022,-5036,3178,1150,-809,-1088,-1982,9104,-257,476,656,5.08,1070,5441,432.9
5856,-7904,16648,-9636,-2647,-384,8820,-972,-5532,3537,2601,-835,-1700,-2698,8218,-336,561,379,5.06,1246,6311,433.0
5022,-5716,17270,-5585,-3140,-1271,7600,-1652,-5648,2755,3301,-1036,-2878,-2668,7848,-459,683,321,5.06,1246,6311,433.1
3944,56,15858,-1995,-5191,-1007,5602,-4342,-4782,2438,3878,-1110,-2452,-1712,7176,-665,970,570,5.08,1061,5391,433.2
5346,3112,14424,-1553,-4147,-1748,4474,-4914,-4378,2903,3804,-1182,-1926,-1222,7478,-704,904,659,5.08,1065,5416,433.3
2478,1752,12488,-1334,-6087,-999,2964,-4636,-2298,4087,3271,-1405,-322,214,7798,-623,760,650,5.06,1251,6336,433.4
2846,1926,11300,-1060,-6526,-887,2790,-3838,-2284,3989,3186,-1472,-392,1068,8414,-416,447,612,5.07,1202,6100,433.5
2380,1686,10856,-1147,-7218,-655,2848,-2414,-2836,3870,2886,-1615,-648,996,7630,-223,224,703,5.07,1227,6224,433.6
2670,1736,9720,-1442,-7400,-765,1370,-2356,-2034,4102,2855,-971,-748,474,7574,-24,77,838,5.08,1070,5441,433.7
2268,1976,8786,-1435,-7302,-699,1216,1100,-1512,3615,2981,-696,-644,-754,7056,-16,130,832,5.07,1237,6273,433.8
3918,1848,6702,-801,-6833,-89,1296,1470,-340,965,2077,761,-880,-1380,6992,-136,10,904,5.08,1061,5391,433.9
4750,2668,5666,-578,-6278,658,1348,262,518,-17,1843,1199,-848,-1456,7006,-208,-105,999,5.07,1222,6199,434.0
5132,1596,6132,-375,-5783,1509,1676,-2,592,-1279,1778,1661,-570,-1470,6716,-277,-213,1065,5.07,1237,6273,434.1
5556,558,5562,-130,-4712,2594,3152,-3986,1250,-2569,2050,1373,724,-1230,6308,-301,-383,900,5.07,1075,5455,434.2
5576,-146,5450,122,-3797,3055,3436,-4642,938,-2173,2418,765,1040,-958,6158,-203,-619,759,5.07,1295,6571,434.3
6486,-1246,4808,134,-3552,3820,3848,-6106,1388,-1434,2802,657,570,-1228,5768,-55,-922,563,5.08,1065,5416,434.4
7512,-1954,3938,378,-2900,3734,4464,-7184,1220,-1051,3021,206,-504,862,3858,51,-478,1513,5.07,1217,6174,434.5
8782,-2732,2874,1219,-2465,3602,4632,-7392,1472,-887,2704,-293,-1856,-3122,5852,-48,-1009,-459,5.07,1310,6645,434.6
10928,-2642,2050,3207,-2040,3205,4418,-7590,1242,-1175,1345,-995,-1338,-2266,5718,27,-467,-58,5.08,1056,5366,434.8
11540,-2428,1268,4018,-923,2876,4432,-7024,1278,-461,1108,-1069,-1700,-2948,8674,-20,-555,-210,5.07,1217,6174,434.8
10990,-1552,118,3997,55,2532,4092,-5300,1178,-675,8,-1490,-2208,-2522,7802,-26,-466,-295,5.07,1232,6249,434.9
11664,-3892,-1396,4495,1751,1614,5064,-4406,1014,-2202,267,-31,-2284,-1392,8812,120,-184,-384,5.08,1065,5416,435.1
11504,-5022,-1758,5500,2540,873,4910,-5210,764,-3910,2584,484,-2622,-1020,8776,231,79,-564,5.07,1222,6199,435.1
10056,-2632,-1388,5417,2764,-429,3926,-8682,1252,-5323,86,-1758,-2928,-234,8844,299,353,-630,5.08,1056,5366,435.3
9820,-2882,-1694,5153,3245,-1125,4670,-7904,890,-5230,-2717,-2424,-2694,-96,8390,328,350,-594,5.07,1197,6075,435.3
8734,-3752,-1518,5501,4252,-2095,4388,-6790,1006,-6474,-2987,-1747,-2226,-442,8096,366,463,-515,5.07,1227,6224,435.4
6214,-3090,-1708,6288,5483,-2928,4366,-6620,132,-9384,-2220,-1874,-1478,-828,7978,360,456,-311,5.08,1085,5515,435.6
5346,-2554,-2160,5876,6531,-3614,4486,-5492,-868,-10694,-2355,-1960,-1236,-746,8154,389,373,-277,5.06,1246,6311,435.7
2964,-3258,-2808,5661,7982,-4581,4838,-5422,-1920,-11460,-3259,-2382,-1194,-480,7570,428,447,-239,5.07,1217,6174,435.7
-924,124,-1378,5075,7100,-4961,7000,-9644,-4506,-8786,-2104,-2776,-650,-448,7096,441,232,-103,5.08,1065,5416,435.9
-618,26,1008,4275,5849,-5334,6978,-11002,-4550,-6183,-1762,-3203,1088,-1744,7240,411,300,153,5.07,1217,6174,436.0
-412,-1226,2728,5086,5031,-5820,5568,-9614,-4422,-5383,-3571,-4106,-970,64,6430,399,-58,-488,5.07,1207,6125,436.0
-920,-474,2682,7243,5028,-6618,5530,-5240,-3458,-4742,-4054,-5573,-458,-1140,6568,374,-104,-348,5.08,1173,5963,436.2
-504,1494,1900,7804,4554,-6575,5032,-3800,-2780,-4600,-3704,-5682,-444,-1458,5786,311,-4,-283,5.06,1222,6187,436.3
6,3338,1984,7830,3794,-6495,4640,-3586,-2388,-3618,-5394,-6647,-10,-1568,6694,252,-198,-276,5.07,1212,6149,436.4
2808,5462,3084,7222,2696,-5578,5178,-2910,-3218,-1788,-5582,-4640,144,-1472,6960,196,-211,-298,5.08,1065,5416,436.5
4442,5736,3962,6668,2056,-5027,7052,-3688,-3226,800,-5260,-4033,106,-1560,7016,140,-190,-283,5.06,1237,6261,436.6
5176,5608,4280,6450,1478,-4396,7552,-2574,-4464,1904,-3983,-2565,188,-1036,7564,95,-384,-328,5.07,1251,6348,436.7
4840,7698,4010,4969,198,-3007,14160,-5586,-6794,2275,-3209,-2001,250,-346,7346,135,-473,-406,5.08,1061,5391,436.8
5462,9844,4028,3367,-249,-1939,16570,-6558,-7582,3142,-2714,-1532,88,-186,6932,201,-450,-396,5.07,1193,6050,436.9
6754,11600,3954,-587,-401,-320,17132,-5922,-8550,6013,-829,257,-346,-140,7050,263,-578,-281,5.08,1065,5416,437.0
6904,12432,3712,-3455,-353,642,16578,-4466,-8802,6705,64,551,-1018,-396,7152,199,-663,-332,5.07,1188,6025,437.1
6718,13276,4156,-6559,-491,1597,16282,-3782,-8856,6893,1260,215,-1446,-550,7452,83,-595,-308,5.07,1227,6224,437.2
4980,10712,6908,-12357,-685,2593,14022,-190,-8024,7220,4341,336,-1170,-802,8110,-159,-503,-275,5.08,1056,5366,437.3
4464,5464,9338,-15133,-1450,2123,12918,1074,-6982,7544,5251,933,-1346,-866,8334,-282,-396,-248,5.07,1241,6298,437.4
4258,-472,10658,-15404,-3314,3221,12284,1788,-6078,7470,5128,1327,-1696,-570,8788,-358,-315,-139,5.06,1241,6286,437.5
5740,-1906,11488,-10269,-4996,1066,11004,2430,-6418,6395,4637,1825,-2384,-40,8096,-460,-262,257,5.08,1065,5416,437.6
5246,-1198,12806,-7873,-6221,185,9898,1054,-6850,6067,4808,2173,-2816,114,7548,-465,-32,470,5.07,1281,6497,437.7
10366,360,12788,-5843,-4859,-2,8042,-44,-7020,6915,3995,2367,-2124,-340,7208,-434,170,518,5.07,1207,6125,437.8
5320,1234,13574,-6818,-5415,-1880,6322,-950,-5440,10678,-801,5856,-1474,-1466,7360,-429,266,309,5.08,1061,5391,437.9
4036,116,12966,-7128,-6081,-2545,5398,788,-5556,9713,457,4728,-1992,-2048,6882,-565,302,260,5.06,1266,6410,438.0
3930,-302,12336,-7439,-6391,-2542,3102,936,-5086,8074,5562,271,-1482,-1722,6884,-673,304,214,5.07,1202,6100,438.1
2612,386,13232,-6249,-6344,-3170,1698,-1770,-3734,6801,6941,850,-870,-350,6462,-643,374,459,5.07,1090,5530,438.2
2328,2124,13246,-5048,-6059,-3330,840,-1646,-2988,7651,7363,2540,-992,68,7688,-538,260,471,5.07,1212,6149,438.3
1794,1268,11688,-3054,-6219,-2947,-156,900,-888,6030,6072,908,-966,812,7764,-352,311,477,5.07,1212,6149,438.4
2802,2188,8666,611,-7030,-1006,-1114,-1052,980,2999,5044,1187,-600,922,7956,-44,204,505,5.07,1075,5455,438.5
4416,2928,7790,1625,-6630,330,-1492,-804,1218,1788,3565,337,-496,558,7494,32,15,824,5.06,1261,6385,438.6
3622,3122,8290,1502,-4798,1556,-162,-1936,1746,-300,2799,2007,-382,-914,6812,1,73,1132,5.08,1070,5441,438.7
3402,3752,7630,1896,-4296,2543,1012,-3428,2226,-1061,1939,2081,-444,-1250,6544,-4,43,1157,5.06,1246,6311,438.8
6638,1894,6148,1411,-4580,3531,1964,-7284,3976,-905,-392,846,32,-1300,5628,-40,-190,1247,5.08,1075,5466,439.0
7344,1868,5508,1049,-4075,4180,1556,-7366,4642,-52,-1746,-160,222,-1486,5086,-92,-319,1255,5.08,1232,6261,439.0
7590,1720,4778,918,-3370,4725,2476,-6366,4160,-1031,-2150,-1238,522,-1658,4916,-110,-289,1058,5.07,1207,6125,439.1
8440,-1212,3014,2541,-2256,5077,4900,-5404,1952,-3093,-1057,-1358,548,-1962,5710,-132,-263,427,5.08,1070,5441,439.3
7366,-1402,1956,3301,-1726,4438,5164,-5020,780,-3596,-622,-1426,656,-2132,6370,-97,-372,140,5.06,1246,6311,439.3
9150,-2622,1826,3251,-1436,4739,5288,-5872,-266,-3936,-509,-1175,426,-2258,7114,-34,-394,-56,5.07,1193,6050,439.4
10306,-1482,-1008,780,-390,4908,5282,-7716,-680,-2437,-333,-1750,210,-2928,9076,65,-308,-513,5.08,1065,5416,439.5
12364,-1668,-1502,113,1524,6101,5392,-7230,-514,-1218,24,-2106,-570,-2578,9328,71,-249,-623,5.07,1197,6075,439.6
11746,-1496,-1086,-188,2707,5389,5096,-6366,196,-1828,506,-1777,-1312,-1814,8936,50,-312,-470,5.07,1202,6100,439.7
10264,-5496,134,2306,4479,3662,4262,-5186,2132,-3660,172,-363,-2104,-124,7744,-14,-332,65,5.07,1163,5902,439.9
9402,-5022,-70,3846,5099,2498,4462,-5308,2008,-5774,79,-39,-2344,446,7924,10,-128,253,5.07,1222,6199,439.9
8436,-3538,350,3885,4190,1931,5514,-8768,952,-6813,914,-632,-2858,2264,7214,192,450,865,5.08,1070,5441,440.1
8580,-3642,996,3633,4013,819,5576,-10070,1336,-5909,1534,-1255,-3326,1044,9246,263,66,137,5.06,1261,6385,440.2
8812,-4342,1346,4128,4663,-279,5080,-9924,1322,-4760,1311,-1331,-2222,-494,8958,392,246,557,5.07,1256,6373,440.2
6794,-4550,1156,6311,5431,-1410,5552,-7616,668,-6342,-1234,-801,-1854,-1620,8888,268,429,685,5.08,1056,5366,440.4
6144,-3598,938,7678,5147,-1104,1950,-5428,1418,-9644,2488,1288,-1806,-1352,8660,248,558,529,5.07,1197,6075,440.5
6144,-2602,-274,7525,6480,-1931,6432,-6396,824,-11383,-3942,-5500,-1474,-1408,7938,386,688,297,5.08,1065,5416,440.6
3914,-3006,-2280,7419,8177,-3097,6136,-5720,-386,-12923,-3086,-6269,-1474,-1830,7678,398,797,-33,5.07,1246,6323,440.7
1496,-1106,-1096,7088,7839,-2955,6568,-10068,-1856,-8483,-2733,-2327,-1206,-1616,7488,427,823,-448,5.07,1271,6447,440.8
-270,-1108,2276,6641,5378,-2830,8144,-9214,-4144,-2597,-2903,-517,-914,-1282,7458,436,744,-941,5.08,1065,5416,440.9
798,-672,4376,6493,4028,-3520,7820,-7484,-3712,-3009,-2174,-1813,-866,-1210,6914,463,805,-967,5.06,1261,6385,441.0
-432,-1018,3990,6673,3147,-4229,6386,-6868,-2630,-4016,-2656,-2763,-370,-1260,6614,475,841,-997,5.07,1256,6373,441.1
-1142,682,3160,7385,1700,-3961,7336,-9788,-758,25,-3619,-5290,268,-1082,6440,490,683,-1091,5.08,1070,5441,441.2
-516,1828,3084,7254,144,-3829,6060,-5836,-1786,-260,-3111,-2619,394,-1064,6372,506,495,-1067,5.08,1212,6161,441.3
994,1936,3372,7211,-804,-3803,6564,-7128,-2230,447,-3129,-3473,90,-794,5654,520,483,-1000,5.07,1197,6075,441.4
2232,3216,3272,6725,-2362,-3290,8048,-7530,-2994,4253,-2375,-2624,206,-874,5798,457,304,-1086,5.08,1070,5441,441.5
3066,4894,3260,5784,-3249,-2785,7968,-5706,-3424,5917,-2392,-2465,576,-976,6044,460,111,-1003,5.07,1227,6224,441.6
3778,7826,3128,4086,-4139,-2170,9264,-4246,-4020,6671,-2444,-2082,438,-748,5886,365,14,-918,5.07,1217,6174,441.7
6252,12244,4618,-1369,-4497,-1026,12748,-2890,-5604,7501,-1212,-1841,-334,-320,7162,248,-197,-785,5.08,1080,5491,441.8
8022,11104,4932,-4757,-4232,-411,13774,-2148,-5754,7534,-306,-1773,-228,-104,8752,201,-518,-603,5.07,1217,6174,441.9
8450,9110,5348,-7478,-3344,-110,13968,-548,-5274,7492,539,-1109,-516,148,8678,130,-749,-482,5.06,1256,6360,442.0
7668,7024,5734,-10354,-2953,143,14276,948,-4426,7017,2213,-494,-304,436,8238,23,-978,-366,5.08,1051,5341,442.1
6748,5794,7018,-12385,-2876,907,13094,1398,-4554,6572,3229,-452,-1186,226,8012,-22,-1020,-371,5.07,1217,6174,442.2
7614,3082,7984,-13671,-2604,1249,12462,2542,-4302,5995,3360,-687,-2110,-178,7974,-90,-912,-327,5.07,1227,6224,442.3
7982,-366,9228,-14915,-1505,28,10678,2190,-4826,5937,1299,2245,-3452,-410,8442,-229,-629,15,5.08,1080,5491,442.4
9388,-4978,11094,-12186,-1251,-1005,12232,1976,-4654,6428,-1618,3335,-3430,-658,8482,-268,-383,261,5.07,1202,6100,442.5
6378,-7712,13774,-5713,-2559,-1789,11092,284,-5024,4861,-155,2622,-3056,-1042,8400,-308,-143,493,5.07,1197,6075,442.6
5228,1476,15146,-1093,-4555,-2878,7106,400,-6874,4363,4502,-422,-2198,-2296,7742,-358,350,380,5.08,1056,5366,442.7
6208,3108,15486,-2674,-5122,-2481,5238,-1678,-3470,3880,5163,1083,-1632,-1564,8174,-290,293,224,5.07,1202,6100,442.8
6610,1092,14940,-4381,-5017,-2994,4884,-1578,-3028,3637,4956,762,-1148,-1462,8222,-268,459,-137,5.06,1241,6286,442.9
3246,490,15488,-5174,-6262,-2948,4126,-3420,-3128,2132,5270,776,-1306,-1330,7202,-322,336,-332,5.08,1065,5416,443.0
2298,552,15272,-4557,-7040,-2407,3294,-4870,-2596,1690,5279,622,-994,-832,6536,-370,354,-374,5.06,1232,6237,443.1
2884,318,13604,-2865,-6707,-2291,3088,-5292,-1384,1230,5548,345,-522,-468,6576,-390,325,-421,5.06,1217,6162,443.2
4342,3080,8398,-1903,-6832,-640,3724,-3976,-752,1499,5295,1014,-994,686,6822,-309,290,-372,5.08,1070,5441,443.3
5386,3936,5910,-3076,-5653,281,3298,-1952,-834,2289,5013,1860,-1504,1278,6956,-179,275,-106,5.07,1207,6125,443.4
4746,2244,5216,-3247,-4240,1761,1870,-910,1642,-246,4218,1875,-636,1948,7520,171,123,281,5.08,1153,5863,443.6
4584,2104,4780,-2330,-4913,2955,250,-2804,1840,-1967,3651,1744,-218,1112,7110,310,-45,443,5.08,1227,6236,443.6
6308,2588,3944,-1705,-4387,3546,720,-3976,2018,-3143,2584,993,12,-328,6420,286,-71,519,5.08,1197,6087,443.7
6434,1234,3602,-1224,-3440,4336,1824,-3646,1026,-3510,1894,17,54,-1532,5926,107,-119,503,5.08,1065,5416,443.8
6638,662,3778,-988,-2764,4631,1764,-2926,1094,-3263,1797,1066,-316,-1776,6190,-21,-136,491,5.07,1217,6174,443.9
6638,-1052,3258,-961,-696,4584,3572,-6798,2200,-5060,-586,146,-214,-1042,6922,-108,-262,530,5.08,1056,5366,444.1
6710,-1644,2632,165,-1032,4499,3232,-10638,1996,-5983,-893,-928,-250,-612,7162,-80,-397,589,5.07,1188,6025,444.1
8792,-1516,2368,1599,-1025,4119,2246,-13556,1974,-5073,82,-1688,-424,-786,7406,-29,-448,517,5.07,1222,6199,444.2
10896,-5808,2280,5191,543,4361,3236,-12916,1488,2546,-202,-2305,-1380,-1276,6840,162,-471,-92,5.07,1100,5579,444.4
10074,-4706,2174,6309,3846,3490,2550,-7950,658,4044,-78,-2134,204,-564,8754,302,-760,286,5.07,1222,6199,444.5
8774,-2754,2386,5586,5011,2633,2266,-4346,212,1866,144,-2108,-42,-544,6696,460,-377,375,5.07,1227,6224,444.5
9622,-3716,1742,3852,3762,1820,3100,-3974,-42,-3743,2406,-2471,-924,-892,8010,607,-419,71,5.08,1065,5416,444.7
11096,-4872,932,3746,4265,737,3098,-5298,688,-5692,3483,-1911,-1558,-536,7996,677,-203,18,5.07,1222,6199,444.7
9864,-4732,-620,4372,5091,-643,3984,-6348,1554,-5558,2652,-1722,-818,-818,7908,662,-307,156,5.08,1061,5391,444.9
8816,-4000,-1378,5366,4851,-855,5850,-6348,1128,-6082,4132,-1166,-1060,-160,7920,666,-386,123,5.08,1227,6236,445.0
6856,-2616,-1578,5507,4287,-1106,5170,-6826,2102,-5660,1627,465,-1516,74,7100,692,-254,135,5.07,1217,6174,445.0
7006,-1960,-630,4460,4273,-2202,5488,-8522,2612,-3067,-1533,1154,-1936,-498,7118,623,-59,97,5.08,1051,5341,445.2
6410,-2832,-650,5126,6085,-2267,4504,-5428,2438,-4226,-4107,-2989,-1708,-632,7654,490,-16,137,5.07,1197,6075,445.3
4278,-3722,-638,6605,7111,-2302,4896,-5456,1952,-6941,-4507,-2951,-1524,-504,7548,390,152,156,5.07,1212,6149,445.3
1668,-1374,-484,7501,6753,-2596,6182,-6540,662,-7063,-4730,-1657,-1150,-796,7824,286,307,297,5.08,1070,5441,445.5
1478,-398,-516,6737,6187,-3187,5324,-5150,-398,-8011,-4521,-1007,-776,-896,7868,245,262,219,5.07,1188,6025,445.5
254,-1730,1148,6175,5092,-3444,8370,-7934,-1820,-7100,-5228,-2092,-694,-802,7056,172,282,-89,5.07,1105,5604,445.7
-170,-2358,1954,6859,4343,-3670,9010,-9454,-2620,-4833,-4336,-2722,-908,-1164,6794,121,378,-192,5.07,1188,6025,445.8
-310,-1136,3238,7662,3313,-3665,8320,-8528,-3138,-3026,-3254,-2545,-1040,-1338,7210,40,405,-332,5.06,1227,6212,445.9
22,2030,3650,7449,1064,-3662,6858,-5838,-3160,-3875,-4861,-1667,-834,-1132,7604,-42,381,-527,5.07,1075,5455,446.0
900,3540,3614,7258,351,-3305,7992,-7312,-2734,-3876,-5102,-1332,-364,-906,7552,-32,347,-562,5.08,1178,5987,446.1
1642,5374,3300,6301,-78,-3146,9092,-8490,-2754,-1624,-5259,-1543,6,-876,7222,-47,222,-675,5.07,1207,6125,446.2
2582,5536,4072,5130,-799,-3336,8286,-6992,-3728,1655,-4252,-1815,-440,-666,6980,-107,134,-732,5.08,1061,5391,446.3
2704,6346,4384,4852,-1394,-3106,8494,-6718,-3638,2750,-4029,-1383,-450,-498,7252,-125,207,-466,5.08,1075,5466,446.3
5000,7970,4836,3965,-3521,-2215,10438,-4810,-4186,4239,-3897,-500,-522,192,8174,-61,412,-379,5.06,1261,6385,446.5
6458,10952,5072,1928,-4672,-1191,10776,-5314,-4616,4799,-3595,-321,310,218,7936,-58,199,-242,5.07,1212,6149,446.6
6912,11098,5060,-1591,-4051,-542,9986,-5344,-4924,5385,-1675,-704,1018,50,6358,-126,-84,-280,5.08,1061,5391,446.7
7470,9568,4988,-3111,-4375,-252,10654,-4898,-4326,5493,-1029,-852,90,112,6482,-165,-205,-345,5.08,1173,5963,446.8
8488,9376,5354,-4374,-4762,241,11534,-2910,-3436,5309,-912,-278,-750,4,6766,-182,-241,-389,5.07,1193,6050,446.9
9384,8720,6860,-7158,-4121,1279,11248,40,-3502,4364,-1078,421,-264,-406,6890,-303,-461,-291,5.08,1051,5341,447.0
8284,5680,8974,-8192,-4037,1371,10892,-872,-3948,3347,-249,487,120,-498,6706,-360,-486,-346,5.08,1183,6012,447.1
7864,3272,9740,-8714,-4450,1470,10430,-1250,-4614,2932,978,417,-606,-640,6636,-417,-489,-321,5.07,1188,6025,447.2
7668,192,10186,-7720,-3970,2024,9248,-1214,-6290,2842,-793,1844,-2624,-82,7632,-538,-254,3,5.08,1051,5341,447.3
8248,2318,9660,-6120,-3632,2407,9070,-2772,-7258,3617,-3391,2516,-2756,-68,8026,-597,6,256,5.07,1193,6050,447.4
5852,1722,13786,-4888,-2945,404,9310,-3350,-8710,3624,-1629,1459,-1240,-70,8932,-562,309,386,5.08,1061,5391,447.5
3522,1484,15186,-2808,-3248,879,9256,-4166,-8970,3665,1727,597,-1368,-1098,8630,-527,340,498,5.07,1188,6025,447.6
5856,3464,13738,-2038,-3866,808,6862,-4378,-8056,4135,4844,-786,-1286,-1262,10070,-600,157,125,5.08,1193,6062,447.7
4196,5114,13964,-7191,-2560,-964,7320,-4118,-6160,3996,5840,-747,-2622,-1092,9260,-658,312,207,5.08,1075,5466,447.8
1940,1966,14658,-8370,-1536,-2042,6228,-2384,-5422,3026,5653,-1520,-2502,-834,8240,-647,447,277,5.07,1241,6298,447.9
468,938,13906,-7054,-1454,-2283,5560,-3210,-4114,2088,5993,-1321,-2346,-966,7854,-562,596,41,5.06,1276,6459,448.0
2090,498,10016,-3974,-5844,-560,5478,-3306,-3656,1445,5579,-2324,-1512,-296,7758,-252,672,-298,5.08,1056,5366,448.1
4570,1072,8902,-3089,-5602,-129,4750,-3588,-2684,1772,6027,-1998,-920,-268,7156,-9,740,-602,5.07,1246,6323,448.2
4576,1348,8200,-2923,-4962,-32,2870,-4194,-738,1923,5757,-1513,-864,-572,6864,122,615,-731,5.07,1202,6100,448.3
4748,1488,6674,-1325,-5283,309,2578,-1326,-1056,2706,4722,-774,-1034,-794,6102,116,658,-793,5.08,1056,5366,448.4
4916,2284,6386,-864,-5212,568,1470,-154,134,1995,4469,-658,-914,-538,6148,62,647,-803,5.08,1061,5391,448.5
5256,2974,5370,434,-5138,1291,678,-3852,1430,-945,3593,113,-710,422,7006,-9,547,-536,5.06,1281,6484,448.6
5422,3950,5386,402,-5103,1546,760,-4020,1070,-856,3472,-163,-440,710,7044,9,424,-348,5.07,1202,6100,448.7
4668,3084,5048,224,-4141,2180,292,-3578,1674,-693,2640,1,36,1056,7192,172,249,-117,5.08,1100,5590,448.8
5084,2478,4088,740,-3612,2548,256,-2972,1790,59,2270,264,230,950,7090,245,132,-12,5.07,1193,6050,448.9
8352,142,3368,1736,-3233,2722,1096,-1542,922,1340,1244,1257,-802,470,7102,282,-200,315,5.08,1090,5540,449.0
7314,138,3138,1591,-3588,2206,2688,-3234,710,978,1404,1913,-692,-210,6912,230,-307,572,5.06,1261,6385,449.1
7774,-954,2670,583,-3257,2067,2876,-5542,1738,1325,1482,876,776,-1306,6020,204,334,1482,5.08,1114,5664,449.2
8116,-486,2202,595,-2205,1750,2108,-5804,2814,1472,710,-360,-1152,-1280,6538,118,-333,-370,5.07,1256,6373,449.3
8708,-810,1402,1177,-1252,1482,3236,-4466,2720,2056,354,-325,1494,-2160,8578,320,-191,135,5.07,1202,6100,449.4
9626,-2266,446,2809,-1607,1462,5072,-4418,1874,1384,1006,207,-706,-2290,8350,353,-547,152,5.08,1065,5416,449.5
13196,-2978,60,3968,1205,1885,3938,-6238,1760,-433,1158,12,-1386,-1930,7920,347,-900,-23,5.07,1212,6149,449.6
11446,-406,-616,2482,3684,491,5664,-11170,1712,-2604,526,-664,-1278,-1082,7796,412,-715,72,5.08,1065,5416,449.7
11464,-1534,190,2378,4020,107,4540,-12008,1932,-2065,2402,-805,-1548,-1204,6910,404,-577,-128,5.08,1183,6012,449.8
11916,-2304,-30,3492,4539,-552,3784,-9014,164,-2293,1163,-1193,-1874,-1112,7114,433,-371,-258,5.07,1202,6100,449.9
11288,-686,-336,3959,4664,-1226,4548,-7428,-248,-3725,871,3745,-2322,-490,7932,517,17,-582,5.08,1061,5391,450.0
10414,-772,-1170,3683,5116,-1723,4054,-7040,1082,-5196,-2847,705,-1980,-258,8356,507,76,-705,5.08,1168,5938,450.1
10206,-2178,-1974,4280,5660,-2308,4578,-5300,1182,-8073,-4542,-3507,-1820,-116,7872,433,148,-667,5.07,1193,6050,450.2
7522,-2970,-3428,6023,7145,-3176,4670,-6374,816,-13241,-1606,-4479,-1522,-8,8038,345,257,-654,5.08,1056,5366,450.3
6530,-1654,-5612,6263,9287,-3819,5306,-7444,116,-13133,-2004,-3282,-1456,264,7966,370,343,-585,5.07,1217,6174,450.4
3484,-1452,-7088,6134,11114,-4680,6994,-6982,-462,-12003,-3644,-2557,-1216,454,8038,425,335,-522,5.06,1237,6261,450.5
-566,1874,-4500,5403,11093,-4307,11146,-8832,-3514,-10721,-4308,-2828,-956,10,7008,540,378,-612,5.08,1056,5366,450.6
-550,1372,122,4520,8803,-3818,9782,-11230,-5244,-7932,-1255,-4131,-542,-392,7602,505,134,-824,5.06,1237,6261,450.7
-834,3752,4178,4286,6463,-3614,8508,-10542,-4840,-6008,-1185,-3924,-332,-1122,6764,460,213,-884,5.07,1241,6298,450.8
-1378,2104,6642,4872,4662,-3505,8208,-10994,-2344,-2355,-5673,-2446,418,-1728,6944,368,231,-1143,5.08,1075,5466,451.0
-220,1950,4768,5930,3241,-2718,7750,-5386,-2684,-829,-7211,-3020,634,-2122,6978,317,89,-1314,5.07,1222,6199,451.0
1910,4632,3172,5988,2381,-1706,9462,-3684,-2502,-1816,-2644,-1566,122,-1958,6576,265,-29,-1415,5.07,1241,6298,451.1
3296,5152,3698,4045,927,-1528,12550,-8270,-1994,-3785,-3166,-5149,-6,-1420,6662,127,-176,-1374,5.08,1080,5491,451.3
3744,5690,4512,2970,432,-889,13396,-11218,-2362,-897,-2042,-5410,216,-976,6598,-20,-322,-1266,5.07,1237,6273,451.3
3888,6408,5374,1600,-407,-543,14372,-9498,-3042,2452,-1580,-4111,-110,-194,6686,-146,-393,-1174,5.07,1222,6199,451.4
5188,5378,5888,-837,-2684,-168,16310,-5758,-4968,7568,-1951,-2549,-1254,340,6778,-358,-424,-742,5.08,1080,5491,451.6
5684,4806,5346,-2386,-4290,17,15646,-2218,-5888,9004,1090,-2006,-1876,816,6840,-501,-426,-485,5.06,1246,6311,451.7
6082,4510,4622,-4172,-4147,-241,14254,-90,-4904,8783,2290,-2125,-1572,1144,7266,-565,-367,-208,5.07,1217,6174,451.7
6366,5644,6990,-8072,-3131,-276,13022,3228,-3130,7341,3568,-1495,-138,954,7688,-540,-288,-14,5.08,1061,5391,451.9
7580,5418,8138,-10239,-2350,-39,12300,4216,-3680,6556,4161,-615,0,580,7942,-492,-259,-16,5.06,1212,6138,452.0
7176,4460,8838,-12112,-2438,452,11868,4542,-3992,5812,4458,-153,-698,260,8170,-481,-377,13,5.07,1222,6199,452.0
7146,128,8874,-12210,-2921,1005,10242,4308,-3478,3768,3819,638,-2394,172,7978,-484,-287,436,5.08,1100,5590,452.2
6040,-1884,9672,-11553,-3626,127,8360,3338,-4406,3854,1894,1381,-2786,-96,8096,-539,-221,822,5.07,1183,6001,452.3
5904,-4180,13626,-9575,-3599,-1330,7870,740,-5904,4972,777,4050,-2736,-490,7954,-667,16,1119,5.08,1070,5441,452.4
5552,-4180,15592,-7065,-5045,-1906,6778,2300,-6160,5809,3481,2127,-2450,-580,7766,-685,226,1118,5.07,1193,6050,452.5
4464,-1798,15482,-5930,-5187,-2655,4740,376,-5716,6015,3158,3635,-2530,-774,7604,-707,364,1043,5.06,1232,6237,452.6
