AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
624,11188,-7860,-7147,5831,2250,-7100,-7620,-2796,-868,-8861,-1062,-3512,1558,6796,-297,-5,9378,5.07,401,2033,25.5
904,11708,-8308,-7698,6846,2561,-6984,-8312,-3346,-27,-9287,-599,-2992,100,5518,-951,-343,10275,5.07,440,2232,25.5
570,11154,-7708,-8368,7644,2976,-7026,-8702,-3460,588,-9125,262,-1462,-1882,4800,-1464,-435,10532,5.07,406,2058,25.6
108,10970,-7354,-8293,7685,3716,-6900,-8704,-4396,993,-10360,1151,660,-2998,7196,-1601,-521,9880,5.07,401,2033,25.6
-108,11764,-8652,-7580,7779,5026,-6098,-9262,-5248,879,-11144,1933,-1548,-3156,9596,-1519,-559,9181,5.07,406,2058,25.6
374,12542,-9520,-6324,8006,5930,-5782,-9238,-5560,321,-10971,2516,-4120,-3022,9902,-1093,-609,8447,5.07,411,2083,25.7
766,14664,-10448,-5278,8264,6639,-5386,-9366,-5262,-691,-11386,2194,-3530,-2392,8074,-886,-397,7713,5.07,401,2033,25.7
520,15014,-10544,-5016,7971,6968,-5418,-10154,-4914,-901,-11457,2263,-2490,208,7360,-878,-267,7805,5.07,406,2058,25.7
44,14168,-10984,-4783,7749,7047,-5472,-10500,-4940,-470,-11786,2259,-3002,1222,7860,-913,-528,8399,5.07,401,2033,25.8
-214,13280,-10662,-4468,7413,7085,-5376,-10426,-5270,-264,-11832,2388,-2798,1244,8010,-1217,-697,8760,5.07,401,2033,25.8
-220,13448,-9840,-4002,7006,7131,-4410,-10804,-6050,-170,-11540,2414,-2408,1062,7524,-1595,-1155,9433,5.07,401,2033,25.9
-36,13652,-9428,-3451,7264,7364,-3766,-11960,-5896,-341,-11269,2447,-3452,1244,7198,-1710,-1390,10449,5.07,411,2083,25.9
-48,14456,-9468,-3337,7841,7701,-3428,-11812,-5692,-508,-10962,2680,-4846,218,7766,-1732,-1621,11225,5.07,406,2058,25.9
-478,14134,-10014,-2799,8553,8273,-2726,-11908,-5880,-409,-10800,2684,-5558,-414,7758,-1847,-1641,11775,5.08,425,2161,26.0
-1036,14314,-11344,-2004,8937,8978,-1804,-11900,-5686,307,-10954,2944,-6142,-962,7386,-2086,-1945,12035,5.07,406,2058,26.0
-2152,14676,-12318,-1745,9267,9407,-654,-11664,-5688,1126,-11058,3058,-6088,-1530,6984,-2216,-2035,11822,5.07,425,2157,26.0
-3932,14314,-12356,-1147,9481,9594,278,-12022,-5842,1618,-11077,3249,-5168,-1428,7382,-2211,-2316,11404,5.07,420,2132,26.1
-5388,14674,-13436,-223,9626,9670,1192,-11796,-6216,1749,-10897,3454,-5616,-732,7570,-2164,-2535,11198,5.07,401,2033,26.1
-7984,15026,-14724,872,9702,9140,2308,-10974,-6190,1455,-10642,3564,-7686,38,7128,-1904,-2195,11111,5.07,435,2207,26.2
-10264,14050,-13732,2323,9798,8475,3318,-10578,-5672,1203,-10283,3622,-8744,58,7616,-1467,-1788,10938,5.07,406,2058,26.2
-11396,13340,-11998,3447,9693,7894,4252,-10574,-5446,977,-10128,3428,-8086,-1300,7770,-1202,-1990,10938,5.07,401,2033,26.2
-10986,11706,-9880,4240,9726,7043,5338,-10298,-4872,655,-10048,3140,-7492,-3268,7476,-1151,-2068,11049,5.07,401,2033,26.3
-9690,10722,-8828,4971,10360,5597,6192,-9954,-4418,253,-9852,2866,-7420,-4512,7500,-1169,-1952,11053,5.07,406,2058,26.3
-8772,9728,-7466,4800,10640,3876,6114,-9582,-3590,-151,-9515,2525,-6900,-4502,7152,-1153,-1952,10896,5.07,411,2083,26.3
-7068,9524,-6564,4823,11305,3601,5746,-9100,-2558,-883,-9332,1935,-6566,-3436,5604,-999,-1523,10288,5.07,401,2033,26.4
-5940,10108,-5194,5265,11744,4012,5466,-8686,-2044,-1332,-9799,1285,-7030,-1818,5302,-724,-994,9800,5.07,401,2033,26.4
-5036,10206,-4642,5416,11748,4080,5538,-8012,-1584,-985,-10187,998,-7828,-1426,4876,-632,-744,10227,5.07,401,2033,26.4
-4652,9986,-3854,5802,11439,3886,5618,-6978,-1128,-639,-9334,1078,-8052,-2736,5198,-769,-645,10720,5.07,386,1959,26.5
-4786,10058,-3026,6483,11076,3823,5294,-6712,-240,-560,-8659,949,-7332,-3642,5146,-1003,-488,10751,5.07,406,2058,26.5
-4336,9912,-2390,7207,10767,3834,4990,-6364,386,-715,-8379,635,-6030,-3376,5340,-1128,-402,10534,5.07,406,2058,26.5
-3612,10830,-2250,7140,10635,3630,4430,-6892,928,-673,-8020,301,-5588,-2740,5448,-1114,-457,10463,5.07,411,2083,26.6
-3194,10750,-1862,6626,10354,3064,4014,-7070,1220,134,-6231,374,-5700,-2652,5206,-1057,-473,10400,5.07,411,2083,26.6
-2644,11158,-2058,5724,10300,2293,3000,-6876,1178,1524,-7375,522,-5990,-3090,4928,-1078,-455,10262,5.08,411,2087,26.7
-2382,10490,-1886,4697,10047,1541,3110,-6778,1478,2810,-7953,763,-6182,-3198,5020,-1184,-352,10294,5.07,406,2058,26.7
-2014,10140,-1840,3801,9583,1067,3270,-7000,1582,3452,-8110,960,-6274,-2850,5736,-1262,-210,10455,5.07,401,2033,26.7
-1534,9882,-1654,3093,9026,883,2796,-7290,1470,3785,-8798,962,-6034,-2364,6800,-1348,-230,10654,5.07,450,2281,26.8
-956,9334,-1426,2839,8564,998,2950,-6944,1130,4244,-8890,1182,-5482,-1404,7502,-1458,-524,10738,5.07,406,2058,26.8
-698,9334,-938,2866,7871,1000,2598,-7536,784,4948,-8825,1294,-4832,-328,7452,-1469,-877,10592,5.07,406,2058,26.8
-232,8774,-746,2928,7492,1259,2840,-7078,658,5373,-9083,1498,-5478,346,7420,-1324,-957,10693,5.07,406,2058,26.9
568,8616,-1124,3348,7124,1489,2836,-8402,578,5791,-9551,1652,-6396,108,7488,-1185,-980,10865,5.07,411,2083,26.9
860,8012,-1194,4109,6566,1832,2884,-8806,536,6488,-9619,2187,-6518,-1304,7390,-1279,-1129,10819,5.07,401,2033,26.9
1276,8408,-1396,4706,5754,2093,2900,-9320,588,7386,-9439,2766,-5312,-2066,7136,-1573,-1511,10555,5.07,406,2058,27.0
1164,8516,-702,4790,4811,1875,2050,-9006,766,7666,-9123,3209,-4856,-2158,6500,-1704,-1702,10223,5.07,406,2058,27.0
1666,8928,-642,3857,4467,1366,2474,-8692,642,7248,-8579,3620,-5274,-2078,5528,-1580,-1557,9544,5.07,411,2083,27.1
2470,9262,-806,2418,4402,969,2202,-8710,428,6598,-8440,4086,-5096,-1794,4780,-1349,-1094,8607,5.07,406,2058,27.1
2908,9474,-1238,1228,4730,957,1296,-9312,694,6546,-9474,4190,-5052,-1520,4186,-1271,-570,8081,5.07,401,2033,27.1
2818,8192,-814,823,4730,1296,1976,-9384,572,6595,-8731,4528,-4524,-1816,4372,-1376,-448,7893,5.07,406,2058,27.2
2814,7850,-1248,600,4783,1488,1918,-9392,732,6931,-8842,4327,-3564,-1732,4466,-1515,-388,7683,5.07,411,2083,27.2
3028,8370,-1564,486,5646,1801,1446,-9594,1052,7182,-8494,4352,-2220,-1572,5114,-1572,-376,7111,5.07,411,2083,27.2
2994,7832,-906,492,6059,2356,1962,-8628,806,7393,-8335,4071,-960,-1470,5542,-1510,-508,6622,5.07,406,2058,27.3
3000,7676,-1100,114,6311,2874,1958,-8282,662,7432,-8157,3818,-418,-1804,6642,-1421,-771,6411,5.07,406,2058,27.3
3134,6248,-606,-195,6258,3290,2730,-8162,602,7439,-8066,3647,-1422,-1060,6530,-1279,-705,6279,5.07,406,2058,27.3
4028,7592,-1240,-892,6314,3754,3078,-8432,842,7116,-7955,3279,-2158,-730,7112,-1102,-828,6279,5.08,396,2012,27.4
5154,8848,-1298,-1664,6028,4297,4018,-8436,1028,6659,-7463,3090,-2536,-1312,7886,-921,-976,6224,5.07,425,2157,27.4
5708,10268,12,-2450,5436,5083,4746,-9046,1508,6608,-7258,2811,-2714,-3274,9012,-847,-964,6038,5.07,430,2182,27.5
6090,9346,958,-3006,4784,5395,5902,-9234,2226,6611,-6998,2931,-2608,-4832,10234,-1009,-807,5735,5.06,435,2203,27.5
5276,8086,2108,-2926,3183,5044,6590,-8424,2920,6262,-6598,2996,-1050,-4314,11608,-1083,-838,4715,5.07,401,2033,27.5
5726,8832,2058,-2005,1881,5272,6442,-7822,3296,5583,-6166,2915,214,-2748,11364,-814,-1043,3462,5.07,406,2058,27.6
6138,9122,1254,-1111,1389,5392,7256,-7398,3218,4746,-5997,2749,-784,-1742,9532,-462,-560,2545,5.04,459,2317,27.6
5884,8592,1586,13,324,5394,9422,-7304,2666,4055,-5232,2266,-2230,-1536,8596,-346,-454,2347,5.07,406,2058,27.6
6470,8720,1746,317,-265,5582,9566,-7244,2610,3268,-3282,1962,-2112,-1632,7982,-440,-445,2172,5.07,406,2058,27.7
5604,7462,2030,-70,-637,5409,9024,-6382,2780,3091,-3365,1629,-552,-2116,7674,-381,-347,1891,5.07,386,1959,27.7
5402,5558,1372,-751,-589,4818,8810,-5492,2360,2761,-3687,964,40,-2476,7514,-312,-327,1484,5.07,401,2033,27.7
4956,3886,672,-1241,-229,4175,8642,-5032,1872,2024,-3528,-55,-138,-2720,6666,-215,-238,912,5.07,401,2033,27.8
5350,3162,-420,-1428,77,3476,8598,-4856,738,1692,-3558,-868,-398,-2850,5994,-109,-189,389,5.07,411,2083,27.8
5964,2412,-1350,-1141,631,2677,8990,-4516,-192,1522,-3291,-1541,-236,-2886,5822,-10,-65,14,5.07,406,2058,27.9
5678,1054,-1852,-368,1177,2046,8584,-4476,-1102,926,-2725,-2217,-420,-3006,5974,45,-10,-307,5.07,401,2033,27.9
5330,50,-2468,206,2050,1244,8838,-4122,-2522,-39,-2115,-2943,-502,-2270,6948,124,1,-659,5.07,401,2033,27.9
4700,-32,-2952,291,2423,525,8886,-4032,-3120,-1213,-1424,-3250,-882,-1856,7020,207,63,-924,5.07,401,2033,28.0
4942,994,-4232,830,1809,181,8136,-4120,-3448,-2126,-758,-3440,-1006,-1674,6952,228,182,-1031,5.07,425,2157,28.0
4790,1158,-4988,2184,1467,-62,8726,-5010,-3820,-2588,1237,-1892,-994,-1216,7128,239,272,-1241,5.07,381,1934,28.0
4094,726,-5312,3508,1561,-153,6482,-3016,-3364,-3513,1386,-2764,-912,-1238,7672,208,331,-1445,5.07,396,2008,28.1
3620,1124,-5646,4796,1966,-359,7132,-3602,-3596,-4262,3825,-3139,-1040,-1346,7314,140,338,-1599,5.07,411,2083,28.1
3044,1782,-5364,6126,2381,-441,6338,-3218,-3522,-4734,5183,-2590,-1232,-1326,6854,59,376,-1810,5.07,406,2058,28.1
2606,3022,-4822,6835,2670,-468,4958,-3170,-3148,-4867,6943,-2079,-1336,-1162,6600,-49,347,-1924,5.07,401,2033,28.2
2424,3194,-4148,7411,2745,-540,3686,-3184,-2746,-5043,7959,-1333,-1294,-1018,6350,-132,320,-1904,5.07,411,2083,28.2
2088,3332,-3672,8042,2757,-716,2252,-3270,-2572,-4855,9629,-632,-1112,-848,6390,-140,292,-1968,5.07,406,2058,28.2
1600,3208,-3890,8604,3181,-1489,462,-3976,-1998,-3923,10827,-571,-1296,-628,6738,-105,334,-2025,5.07,411,2083,28.3
706,4986,-3836,9045,3538,-2176,-2104,-4996,-482,-2061,11584,-89,-1732,-362,7452,-70,385,-1947,5.08,411,2087,28.3
-916,6090,-1944,9267,3534,-2694,-3938,-3332,2288,-319,12034,155,-1446,-84,8022,-32,369,-1934,5.07,406,2058,28.4
-404,7668,-1324,8792,3454,-3842,-6672,-13314,1710,-645,12042,-612,-992,-80,8254,-52,119,-1950,5.07,411,2083,28.4
-29464,31972,23188,-8036,-15532,2510,-32768,12890,15094,-8520,19443,7384,-644,-312,7594,-58,63,-1967,5.07,415,2108,28.4
8220,-274,-8312,-3377,-4586,-8526,-7438,-14868,18320,2648,-5865,-412,-414,-108,7380,-144,-578,-1963,5.07,411,2083,28.5
10140,4880,-4232,819,-8949,-7671,-634,-6298,8264,-1291,4714,3343,-1276,-432,6602,-182,-598,-1843,5.07,406,2058,28.5
-2904,-1554,-232,2498,-9991,-9227,536,-5050,4224,-2234,3288,2515,-2278,566,6286,-175,-418,-1794,5.07,401,2033,28.5
98,3680,-4148,4405,-3198,-7443,-270,-152,6284,-5989,3848,3563,-2986,1786,6228,-126,-392,-1146,5.07,401,2033,28.6
-2254,12288,-6808,418,-9360,-11434,-576,-2302,5072,-9561,6038,4469,-2886,2152,7102,37,66,-469,5.06,503,2549,28.6
960,10508,-7178,-3580,-11579,-15542,-4480,-2320,6108,-11093,5061,5108,-1212,1382,8202,118,6,-192,5.06,499,2524,28.7
596,14180,-8236,-6429,-4252,-14740,-3440,-5500,4252,-11839,1383,5102,-178,748,8494,-25,-174,-57,5.04,552,2786,28.7
178,12252,-7372,-5596,-711,-9275,-5654,-8736,3934,-11898,3060,6106,-880,708,7558,-273,-407,125,5.06,508,2574,28.8
222,11360,-4982,-4531,-2,-6980,-7602,-11070,4766,-11311,-130,5240,-1080,880,7308,-403,-693,597,5.05,508,2569,28.8
464,12440,-3602,-1802,854,-7065,-8004,-11254,4340,-10520,-1094,5162,-1412,912,7706,-357,-858,1348,5.06,523,2648,28.9
2752,16360,-3826,-1087,1779,-8017,-7702,-10872,2852,-8011,-1369,4036,-1448,702,7940,-219,-1064,2128,5.07,425,2157,28.9
3194,16548,-3464,-1191,3964,-6352,-7886,-12582,2728,-5743,-3061,4623,-1706,190,8064,-80,-1231,2644,5.07,411,2083,28.9
3664,17230,-2600,-488,3144,-5219,-8358,-11184,3284,-5352,-4202,4889,-1910,-152,7658,-67,-1302,3186,5.07,401,2033,29.0
4364,16946,-2172,-1484,4411,-5180,-8158,-9496,3210,-6256,-4156,2377,-2326,-266,7028,-99,-1221,3764,5.07,381,1934,29.0
4884,16070,-1516,-1732,3822,-4765,-7666,-11656,2136,-7247,-6896,3325,-2666,-536,6824,-110,-1133,4336,5.07,396,2008,29.0
5232,15244,-908,-2622,3443,-4452,-6168,-12290,1274,-6796,-7105,2958,-2942,-1016,6670,-114,-1011,4836,5.08,396,2012,29.1
5100,13990,-626,-3603,4596,-3446,-5972,-10712,990,-5769,-6597,1510,-3054,-1616,6364,-137,-898,5275,5.07,396,2008,29.1
4598,12998,350,-4715,5412,-1959,-5996,-9730,866,-5017,-6970,761,-3232,-1862,5980,-192,-753,5865,5.07,401,2033,29.1
2940,13280,1154,-6395,7072,-568,-6308,-8688,654,-4628,-7633,-141,-3484,-1816,5734,-239,-630,6451,5.07,401,2033,29.2
1314,9432,886,-5798,7026,1363,-5810,-8840,272,-4112,-8087,-890,-3522,-1822,5686,-246,-491,6964,5.07,401,2033,29.2
2480,7626,824,-4209,6155,1732,-6006,-8450,-86,-3440,-7648,-1798,-3602,-1914,5652,-183,-337,7427,5.08,396,2012,29.2
1954,10098,132,-2918,5916,2459,-6186,-8508,-454,-2378,-7666,-2410,-3072,-2090,5904,-70,-232,7604,5.07,401,2033,29.3
1600,10154,-676,-2930,7338,3078,-6360,-7964,-802,-1343,-7875,-2735,-3030,-1914,6410,145,-107,7723,5.07,415,2108,29.3
1622,10990,-1180,-4360,7872,2814,-6428,-7738,-1124,-543,-8376,-2839,-3492,-2002,6978,392,-88,7903,5.07,415,2108,29.4
636,11530,-1370,-4924,8424,1885,-6180,-7510,-1090,168,-8655,-2781,-4068,-2582,7028,564,-75,7965,5.07,411,2083,29.4
-156,12250,-2790,-5983,6588,1568,-6114,-7350,-984,582,-8634,-2711,-4268,-3500,6862,605,39,7986,5.07,406,2058,29.4
-630,11610,-3492,-5762,4753,1568,-5894,-7254,-1224,876,-8609,-2512,-3424,-3546,7228,580,102,7703,5.07,401,2033,29.5
-208,10372,-4320,-5822,4381,1390,-5506,-7470,-1636,1067,-8336,-2096,-2368,-3900,8262,543,215,7509,5.07,401,2033,29.5
898,8698,-5338,-5523,3970,996,-5152,-7798,-1834,1186,-8245,-1629,-1506,-4576,9210,343,72,7110,5.07,406,2058,29.5
3124,8014,-7526,-4866,4174,747,-4704,-7888,-2202,1078,-8257,-1176,-1224,-4196,10320,104,-95,6572,5.07,411,2083,29.6
5018,8936,-10128,-4746,5016,1034,-4464,-8298,-2290,813,-8085,-828,-654,-3250,8782,-200,-108,6477,5.08,401,2037,29.6
5504,8290,-11264,-4853,6549,1336,-4870,-8724,-2476,524,-8218,-557,140,-2562,7438,-531,-93,6614,5.07,401,2033,29.6
4884,7876,-11200,-5547,8201,2307,-5366,-9162,-2880,750,-8432,-281,1066,-1814,6340,-1003,-505,7045,5.07,406,2058,29.7
3542,6736,-11980,-5439,9678,2704,-5824,-9038,-3464,1243,-8725,-97,1330,-1012,6778,-1385,-989,7089,5.07,411,2083,29.7
1536,7662,-11740,-4642,10676,3491,-5998,-9022,-4334,1322,-8819,-15,-192,218,8552,-1715,-1110,7378,5.07,415,2108,29.7
804,8850,-12148,-3403,11398,4184,-5502,-8522,-4746,1283,-8533,465,-1812,260,9258,-1920,-1243,8158,5.07,406,2058,29.8
174,10956,-12362,-2604,12320,4857,-5006,-8768,-5128,939,-8262,758,-2762,-536,7722,-2076,-969,8621,5.07,406,2058,29.8
-640,13006,-12826,-2610,13075,4718,-4274,-9004,-5216,574,-8107,946,-1982,-140,7314,-2151,-1222,8918,5.07,401,2033,29.9
-2758,13130,-13324,-3114,12769,4180,-3870,-8850,-5106,247,-8097,1092,-1114,586,7962,-2050,-1354,9021,5.07,406,2058,29.9
-4514,12456,-13088,-3746,12390,3505,-3768,-8858,-5194,101,-7922,1206,-1690,1120,8408,-1867,-1568,9215,5.07,391,1984,29.9
-6092,12730,-12074,-3940,11642,3368,-3304,-9928,-5554,462,-8054,1592,-3596,1528,7796,-1655,-1603,9726,5.07,411,2083,30.0
-6798,13074,-10600,-3861,10898,3518,-2192,-10736,-5728,935,-8038,1789,-5124,2110,7038,-1409,-1195,10207,5.07,406,2058,30.0
-6320,13616,-9962,-4208,10716,3614,-1596,-11164,-5952,1114,-7790,2022,-3324,1030,7716,-1034,-972,10338,5.07,401,2033,30.0
-6722,12948,-9140,-4575,10939,3949,-1296,-11412,-5742,1073,-8185,2158,-3906,654,7136,-930,-1456,10722,5.07,406,2058,30.1
-7284,12058,-8890,-4234,11282,4896,-948,-10982,-5966,470,-8272,2250,-5234,538,7866,-983,-1472,11197,5.07,401,2033,30.1
-7636,11662,-8648,-3755,11447,5630,-136,-12282,-6092,646,-8272,2331,-6394,1370,8918,-987,-1752,11665,5.07,415,2108,30.1
-7462,11300,-8214,-3231,11613,5947,416,-12116,-5818,1015,-8386,2430,-7230,1530,8998,-1084,-2091,12418,5.07,415,2108,30.2
-7924,10904,-7552,-2426,11398,6074,1402,-11692,-5794,1144,-9406,2630,-7736,1290,8260,-959,-1998,13460,5.07,425,2157,30.2
-8370,10996,-6946,-1755,10895,6040,3494,-11216,-5354,1339,-10507,3045,-7646,174,8084,-947,-1944,14368,5.07,411,2083,30.3
-8430,10310,-6552,-1243,10479,5771,5142,-10414,-5166,1818,-10815,3873,-8662,-1414,8388,-1146,-1992,15045,5.07,415,2108,30.3
-8538,9982,-5854,-1080,10074,4914,5742,-10048,-4380,1868,-10310,4534,-9424,-2510,8724,-1474,-2106,15090,5.07,406,2058,30.3
-8108,9958,-5334,-772,9890,4408,6366,-9928,-3788,2228,-10220,4899,-9920,-2932,8536,-1504,-2157,14450,5.07,406,2058,30.4
-6770,9972,-5506,-455,10107,4136,6740,-9492,-3706,2726,-10941,5512,-9706,-3340,8034,-1293,-2335,13704,5.07,401,2033,30.4
-5918,9498,-5706,-27,10444,3857,6658,-8450,-3574,2898,-11377,5833,-9050,-3524,6590,-960,-2486,13190,5.07,415,2108,30.4
-5588,9286,-5424,-23,10607,3643,6498,-7568,-3238,2763,-11653,5908,-8310,-3892,5104,-598,-2424,12656,5.07,411,2083,30.5
-5722,8566,-4658,28,10616,3562,5570,-7628,-2674,2388,-11934,5657,-7866,-3904,4308,-346,-2035,12436,5.07,411,2083,30.5
-5268,8316,-3740,197,10469,3449,4764,-8266,-2032,1621,-12056,5256,-8234,-3150,4238,-224,-1390,12389,5.07,376,1909,30.5
-4064,8158,-3768,209,10543,3260,3782,-8750,-1980,836,-12119,4642,-9082,-2330,4626,-267,-1024,12400,5.07,411,2083,30.6
-3186,7438,-3378,539,10222,3287,2944,-9090,-1844,389,-12153,3982,-8398,-2396,4628,-469,-1082,12519,5.07,401,2033,30.6
-2486,7836,-3322,874,10076,3332,2564,-9388,-1926,649,-12156,3305,-7334,-2762,4688,-630,-1126,12514,5.07,401,2033,30.7
-2032,7930,-3514,1223,10080,3494,2336,-9466,-1682,1199,-12363,2695,-7098,-2780,5636,-559,-973,12319,5.07,406,2058,30.7
-1874,7812,-3332,1470,10189,3303,3098,-9642,-1516,1775,-12179,2455,-7562,-1944,6314,-402,-880,12232,5.07,406,2058,30.7
-1108,8452,-3170,1598,10157,3226,2656,-9728,-1028,2366,-12549,2221,-7660,-1004,6172,-404,-916,12533,5.07,406,2058,30.8
-1564,8182,-3136,1839,10199,3194,2516,-9026,-1032,3055,-12844,2352,-7078,-1500,5760,-477,-972,12849,5.07,401,2033,30.8
-1604,8106,-3258,2376,10108,3164,2764,-8876,-1214,3637,-12180,2750,-6562,-2926,5844,-606,-927,12474,5.07,401,2033,30.8
-1444,7802,-3190,2571,9958,3090,2532,-8264,-1240,4159,-11861,3273,-5990,-3942,6440,-814,-1103,11676,5.07,381,1934,30.9
-932,8306,-2918,1918,9847,2858,2476,-8386,-978,4419,-11479,3553,-6214,-3826,6578,-873,-1434,11125,5.07,396,2008,30.9
-458,9164,-2554,969,9589,2833,2364,-8218,-60,3987,-6876,2942,-6272,-3210,6030,-728,-1326,10796,5.07,406,2058,30.9
-212,8986,-2570,291,9409,2939,2274,-8768,286,4693,-9615,3594,-6136,-2476,6268,-632,-777,10705,5.07,406,2058,31.0
40,9166,-2572,62,8982,3056,2832,-8658,506,4961,-8790,4236,-5656,-1870,6780,-787,-504,10453,5.07,401,2033,31.0
-172,9192,-2140,244,8659,3348,2264,-8370,758,4933,-9056,4585,-4546,-1618,6820,-944,-647,10029,5.07,411,2083,31.0
-200,8418,-1454,368,8186,3247,2212,-8410,550,4867,-8897,4797,-3980,-1936,6320,-1021,-954,9813,5.07,396,2008,31.1
-88,8722,-708,534,7699,3196,1672,-8296,470,4631,-8060,4740,-4018,-2344,5416,-946,-1064,9435,5.07,396,2008,31.1
660,8842,-438,962,6830,3735,670,-8104,790,4664,-7751,4515,-3974,-1966,5248,-780,-925,9091,5.08,411,2087,31.2
1524,8900,-656,1433,5823,4230,588,-8010,1250,5194,-8478,4634,-3664,-1464,6128,-654,-819,9017,5.07,406,2058,31.2
2968,9564,-1488,1894,5400,4794,974,-7976,1532,5704,-8415,4946,-3476,-1036,6338,-615,-865,8619,5.07,396,2008,31.2
3412,9500,-1968,2211,5528,5351,1198,-7304,1796,6032,-8170,5477,-3070,-582,5902,-510,-874,8229,5.07,401,2033,31.3
2640,7358,-1722,2551,5416,5342,1132,-6372,1574,5863,-7537,6004,-2802,-562,4918,-454,-934,8004,5.07,401,2033,31.3
1932,7044,-1060,2545,5547,5414,256,-6018,1634,5048,-6761,5873,-2822,-970,3760,-494,-979,7756,5.07,396,2008,31.3
1810,6604,-660,1968,5501,5469,-702,-7984,1722,5155,-5906,6067,-2806,-692,3424,-495,-834,7638,5.07,406,2058,31.4
2456,6386,-830,1076,5365,5238,-1908,-8760,2074,5839,-6201,6152,-3322,-312,4366,-236,-452,7686,5.07,406,2058,31.4
3724,5930,-926,325,5115,5005,-1602,-9650,1998,6589,-6856,6084,-3614,214,6522,87,-420,7593,5.07,406,2058,31.4
4586,6238,-1360,-103,4629,4901,300,-11064,1426,7224,-6396,6164,-2606,-918,8688,327,-1058,7142,5.07,406,2058,31.5
5232,7122,-1736,-264,4045,5306,2754,-11144,1316,6858,-5131,6439,-1830,-5128,9396,198,-1260,6707,5.07,396,2008,31.5
5022,6748,-1882,6,3383,5421,4028,-12228,2194,5484,-4593,6617,20,-7022,10972,-170,-903,5519,5.07,411,2083,31.5
5204,7390,-1794,76,2826,4930,4154,-12294,2616,3770,-4627,6403,1554,-4794,12422,-88,-735,3527,5.07,415,2108,31.6
4782,8010,-1624,-335,2545,4563,5424,-11484,2642,1857,-4709,5555,-822,-3444,11614,194,-746,2479,5.07,411,2083,31.6
4664,8708,-580,-817,1945,4138,7994,-12490,2868,507,-5023,4882,-1914,-3766,9310,244,-292,1524,5.07,411,2083,31.7
5086,10416,-246,-493,1144,4177,9742,-13730,3668,488,-5485,4102,-1006,-2210,8910,170,-50,812,5.07,401,2033,31.7
4682,10960,-1604,558,88,5604,10742,-13028,4652,857,-5608,3241,72,-418,9226,100,-104,550,5.07,401,2033,31.7
3780,9300,2488,428,399,4241,11024,-11246,5354,339,-2841,1480,376,-82,9084,66,-242,525,5.07,371,1885,31.8
4210,8990,2860,422,172,3717,9532,-10292,5340,-291,-2336,-64,994,-304,8630,23,-253,422,5.07,401,2033,31.8
5030,8508,2460,-237,31,3368,8890,-9532,5056,-302,-3357,-1285,1100,-458,7772,-79,-269,140,5.07,406,2058,31.8
4750,7420,2604,-1147,-255,3100,8552,-8874,4100,-53,-3863,-2323,1080,-880,6730,-153,-244,-20,5.07,401,2033,31.9
4624,6010,2384,-1883,-730,3002,7748,-8166,3770,127,-3207,-3193,566,-1348,5796,-212,-53,57,5.07,401,2033,31.9
4186,4702,1938,-2432,-1070,2877,6916,-7038,3332,404,-3721,-3913,34,-896,5742,-265,130,3,5.07,401,2033,31.9
4572,3868,1580,-2440,-1309,2708,6484,-6560,3200,207,-3544,-4471,-524,86,6604,-178,339,-54,5.07,396,2008,32.0
5324,3080,698,-2040,-1188,2267,6448,-5998,2644,-154,-2833,-5007,-432,248,7130,-119,569,114,5.07,401,2033,32.0
5746,2060,-122,-1199,-1087,2052,5852,-6334,1968,-445,-2447,-5299,-26,-602,7248,-160,700,100,5.07,406,2058,32.0
5426,1388,-630,1159,-82,2059,5332,-5430,1512,-888,-2809,-5187,432,-1420,7414,-269,799,-150,5.08,401,2037,32.1
5082,1386,-1148,2708,270,1857,5060,-5026,636,-1691,-2994,-5326,292,-1186,7074,-318,845,-444,5.07,406,2058,32.1
4522,2546,-1618,3488,253,1577,4866,-5156,270,-2214,-2648,-5301,82,-830,6964,-255,958,-554,5.07,401,2033,32.2
4768,2742,-2308,3827,331,1266,4418,-4124,90,-2681,-1050,-5109,-80,-500,7104,-111,1070,-527,5.07,406,2058,32.2
4810,2548,-3060,4115,392,990,3922,-3834,-346,-2578,-123,-3618,-250,-782,6776,-35,1075,-483,5.07,420,2132,32.2
4430,1798,-3998,4520,756,736,4250,-2718,-756,-2761,779,-2924,-618,-1034,6756,-44,1081,-481,5.07,411,2083,32.3
3946,1458,-4148,4959,1140,193,4264,-2594,-1348,-3396,2906,-2669,-796,-1212,6646,-145,1036,-535,5.07,406,2058,32.3
3664,1222,-4012,5496,1498,-590,3600,-2554,-1548,-3797,4631,-2068,-656,-1286,6692,-260,951,-575,5.07,406,2058,32.3
3890,1676,-4232,5872,1770,-1767,3186,-2586,-1794,-3769,5681,-2104,-392,-1162,7004,-332,947,-701,5.07,430,2182,32.4
3600,1740,-4174,6307,2477,-2837,1826,-2248,-1708,-3771,7523,-1709,2,-1336,7808,-343,831,-814,5.07,406,2058,32.4
2600,2604,-4180,6878,3183,-3702,284,-2132,-1218,-3500,9180,-967,-26,-1492,8026,-351,644,-915,5.07,406,2058,32.4
