AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
548,7862,-2748,-5593,-6661,-16338,-432,-4338,2354,-7456,4160,5409,-320,1002,10042,304,352,-693,5.07,381,1934,7.9
3410,10094,-4758,-6490,-1737,-18197,-1332,-3850,2378,-6211,3616,6590,202,698,10112,118,135,-569,5.07,455,2306,7.9
-670,8148,-5254,-3456,-732,-11617,-2634,-3332,3278,-6623,3835,7586,-842,1056,8876,-57,270,-88,5.07,401,2033,8.0
-708,7838,-4952,-3181,-3700,-10160,-4792,-4748,4114,-7686,3317,8364,-700,998,8398,-166,157,555,5.07,411,2083,8.0
-190,9352,-2070,-5942,-3012,-12433,-6322,-3700,3082,-8766,3385,8933,-758,1218,7640,-227,59,1323,5.07,406,2058,8.0
-1598,10598,-2250,-7204,1127,-12289,-8222,-3856,1748,-8618,1962,9467,-924,1034,7092,-288,-172,1896,5.07,401,2033,8.1
-2246,12372,-740,-7699,5677,-10573,-9202,-6584,780,-6453,395,10208,-760,1020,7476,-271,-225,2398,5.07,420,2132,8.1
-2946,12404,1604,-8512,5539,-9751,-10276,-8836,1386,-3466,-971,10405,-614,738,7126,-264,-527,2911,5.07,396,2008,8.1
-3102,12560,4058,-9429,5782,-9480,-11062,-8260,2424,-3104,-1056,10106,-940,442,6688,-268,-770,3493,5.07,401,2033,8.2
-4128,12056,5770,-8672,5477,-8570,-11926,-8252,3056,-3459,-2007,9309,-1190,248,6194,-286,-1034,4090,5.07,396,2008,8.2
-5202,11322,5620,-6544,5493,-7433,-11408,-7942,2966,-3975,-2878,8252,-1610,318,5948,-278,-1302,4819,5.07,415,2108,8.3
-5734,12414,4798,-5700,5872,-6654,-10978,-7550,2820,-3727,-3580,7266,-2298,184,5532,-245,-1524,5618,5.07,401,2033,8.3
-5808,12640,4586,-5583,4827,-5457,-10578,-7178,2998,-3395,-3819,6646,-3270,-166,5006,-225,-1564,6385,5.07,396,2008,8.3
-5506,10496,4884,-4729,5316,-4011,-10322,-5926,2872,-3713,-4043,5980,-4414,-578,4644,-193,-1334,7187,5.07,406,2058,8.4
-5742,8326,4184,-2906,6162,-2133,-10014,-5626,2298,-4638,-4218,5186,-4914,-1334,4824,-241,-1042,7924,5.07,411,2083,8.4
-5186,7086,4664,185,5877,-1741,-10286,-6036,1824,-5451,-4385,4419,-4402,-2078,4826,-306,-772,8306,5.07,401,2033,8.4
-4984,10192,5984,4227,4058,-6,-10554,-5998,1288,-5581,-5206,3208,-4060,-2472,4438,-313,-528,8444,5.07,420,2132,8.5
-3164,14514,2440,3895,5634,729,-9418,-6046,826,-4520,-3628,3141,-3150,-2960,4878,-284,-404,8481,5.07,406,2058,8.5
-3586,14168,2892,-1719,7677,-162,-9448,-4588,326,-5123,-2099,2195,-2066,-3648,5990,-149,-220,8345,5.07,401,2033,8.5
-4648,10802,1350,-3394,5163,-469,-9634,-4620,-816,-5430,-3007,1408,-2138,-4520,6848,-4,86,8246,5.07,401,2033,8.6
-5282,11654,872,-4858,3145,475,-9188,-4988,-1760,-5687,-5186,899,-2174,-5442,8358,38,201,8184,5.07,406,2058,8.6
-5456,10672,-518,-6763,2247,927,-9176,-5596,-1922,-5355,-5883,476,-1460,-5568,8084,-95,240,7933,5.07,401,2033,8.6
-5830,11458,-1462,-8016,2176,1080,-8938,-6112,-1864,-5057,-6014,475,-1048,-4562,6444,-310,370,7659,5.07,401,2033,8.7
-5766,9346,-2846,-8711,2137,1229,-8916,-6496,-1260,-4682,-5948,496,-1210,-2778,6076,-520,496,7759,5.07,406,2058,8.7
-5296,9278,-3964,-8136,1189,1880,-8878,-5834,-1106,-4757,-5942,433,-1060,164,6754,-608,443,8057,5.07,391,1984,8.8
-4606,10040,-4880,-7321,986,2629,-8986,-5500,-1516,-5130,-6344,152,-780,3066,8172,-468,385,8378,5.07,406,2058,8.8
-3770,10622,-4732,-7672,1662,3169,-9172,-6278,-2072,-5242,-6892,-85,-602,2720,8032,-529,-104,8801,5.07,415,2108,8.8
-3976,10174,-4374,-8000,2200,3619,-8882,-6686,-3000,-5386,-7360,-76,-938,302,9166,-850,-215,9257,5.07,401,2033,8.9
-4468,11878,-4530,-8739,2725,4315,-8580,-7338,-4240,-5518,-7856,255,-2540,-2044,8104,-1114,-63,9454,5.07,396,2008,8.9
-4266,13222,-6974,-9684,3172,4883,-7872,-8338,-5042,-5836,-7768,681,-3060,-2478,8640,-1334,-254,9498,5.07,406,2058,8.9
-3238,14096,-9106,-10409,3717,4898,-7776,-8748,-5128,-6186,-7908,872,-2844,-1772,8148,-1531,-291,9295,5.08,401,2037,9.0
-3408,15034,-10122,-10511,4411,5258,-8144,-9568,-3722,-5856,-8506,1340,-3266,-368,7796,-1655,-519,9803,5.07,401,2033,9.0
-3912,15626,-11100,-9832,5044,6010,-8616,-8736,-2978,-5816,-9024,1273,-2572,162,8964,-1675,-754,10143,5.07,396,2008,9.0
-3674,16292,-13204,-9539,5323,6406,-8694,-8672,-3118,-5797,-9109,1091,-2628,1416,9594,-1735,-999,10470,5.08,406,2062,9.1
-3046,16738,-15558,-9789,5949,6749,-7802,-8724,-3366,-5512,-8927,1250,-3996,2084,8870,-1783,-1328,10962,5.07,425,2157,9.1
-3388,16410,-16774,-9882,6893,7361,-7194,-8710,-3238,-5503,-9127,1376,-4638,2444,8984,-1844,-1953,11897,5.07,415,2108,9.1
-4604,15992,-17740,-9590,7729,8191,-6656,-9178,-3138,-6018,-9600,1443,-4660,1046,7514,-1799,-1796,12706,5.07,415,2108,9.2
-6702,15740,-18674,-9229,8459,8733,-5796,-9756,-3652,-6194,-9853,1591,-5226,272,7468,-1803,-1746,13105,5.07,411,2083,9.2
-8742,15838,-19904,-8761,9545,9215,-4638,-11178,-3304,-5663,-10133,1901,-7242,510,8398,-1796,-1734,13427,5.08,411,2087,9.3
-10718,16364,-20956,-8289,10827,9578,-3288,-11530,-2806,-4896,-10341,2405,-9146,1578,9078,-1687,-1727,13755,5.07,401,2033,9.3
-11792,15214,-20684,-7680,11916,9688,-2000,-11912,-2198,-4108,-11022,2614,-9704,256,9006,-1577,-1753,13639,5.07,406,2058,9.3
-12182,14036,-19434,-7389,12692,9432,-1002,-12056,-1684,-3531,-11722,2918,-9390,-848,7794,-1513,-1948,13702,5.07,381,1934,9.4
-12550,12676,-18056,-7198,13034,8889,88,-11830,-1572,-3125,-12134,3158,-8918,-2360,6840,-1619,-1873,13694,5.07,406,2058,9.4
-12362,12456,-16756,-7123,13281,8690,712,-12190,-1562,-2608,-12273,3454,-8264,-3100,7294,-1763,-1726,13265,5.08,401,2037,9.4
-12498,10770,-15132,-6681,13233,8598,1726,-11746,-1634,-1985,-12084,3778,-8496,-2978,7716,-1788,-1770,12750,5.07,396,2008,9.5
-11452,10182,-13116,-6019,12999,8929,2124,-10832,-1460,-1601,-12043,3996,-8744,-3088,7858,-1717,-2037,12334,5.07,396,2008,9.5
-11652,9196,-12246,-5145,12641,8906,1904,-9906,-1088,-1847,-12154,3866,-9312,-3224,7176,-1497,-2115,12099,5.07,401,2033,9.5
-11952,8590,-11700,-4279,12185,8525,2300,-10208,-962,-1999,-12287,3633,-9834,-3506,5812,-1170,-1903,12184,5.07,401,2033,9.6
-11212,7492,-10712,-3415,11393,8057,2604,-9934,-814,-1869,-12341,3217,-8960,-3440,4428,-937,-1574,12269,5.07,411,2083,9.6
-9774,7098,-9250,-2650,10919,7455,2800,-10086,-940,-1058,-12670,3186,-7694,-3518,3878,-790,-1459,12099,5.07,411,2083,9.7
-8796,6412,-8050,-1810,10328,7126,3020,-9004,-922,-411,-12348,3018,-7260,-4188,3088,-766,-1160,11628,5.07,406,2058,9.7
-8258,5948,-6820,-994,9653,6622,2650,-7574,-218,-311,-11653,2527,-6728,-4234,3028,-776,-780,11173,5.07,401,2033,9.7
-7500,5876,-5952,180,9014,6728,2180,-7324,482,-249,-10829,1864,-6496,-3806,3740,-779,-560,10930,5.07,401,2033,9.8
-6650,6472,-5282,901,8488,6616,2132,-6464,880,-153,-10252,1432,-6836,-3244,4562,-761,-401,10937,5.07,406,2058,9.8
-5348,6764,-4674,1232,8213,6311,2830,-6684,1824,-41,-6396,720,-6858,-2518,5278,-821,-412,11089,5.08,411,2087,9.8
-4680,6946,-4310,1412,8016,5958,526,-6806,2052,746,-8911,1232,-6314,-2122,5664,-917,-490,11432,5.07,406,2058,9.9
-3926,7314,-3792,1600,7826,5569,298,-6680,2090,1337,-8992,1158,-5036,-2280,7214,-1008,-760,11673,5.07,401,2033,9.9
-3406,7192,-3600,2038,7761,5293,1230,-7226,2106,2024,-9166,1177,-4122,-1800,7908,-1201,-991,11687,5.07,401,2033,9.9
-2200,7326,-3860,2447,7819,4767,-26,-7698,2198,3402,-9095,1928,-5290,-1618,7530,-1509,-1160,11809,5.07,406,2058,10.0
-1378,7808,-3798,2527,7985,4237,550,-7578,2420,4006,-8983,2106,-6462,-1912,6730,-1782,-1330,11668,5.07,406,2058,10.0
-1386,8500,-3328,2432,7966,4165,-128,-7638,2342,4523,-7978,2959,-6744,-2118,5474,-1790,-1275,11529,5.07,381,1934,10.0
-1432,8974,-2856,2171,7746,4006,446,-7146,2422,4666,-8456,3377,-5988,-2482,5788,-1545,-1167,11078,5.07,406,2058,10.1
-1060,9138,-2512,2111,7319,4237,582,-7338,2376,4905,-8737,3994,-5146,-2088,6610,-1212,-1095,10495,5.07,401,2033,10.1
-840,8980,-2048,2302,6912,4480,572,-7716,2382,5392,-8781,4441,-4450,-1802,7744,-957,-1167,10200,5.07,401,2033,10.2
-456,9356,-1932,2633,6371,4488,612,-7720,2438,5875,-8881,4910,-3694,-1664,7832,-856,-1274,9813,5.07,406,2058,10.2
106,9396,-1982,2913,5769,4491,530,-7832,2822,6224,-8214,5719,-3846,-794,6552,-857,-1271,9376,5.07,406,2058,10.2
402,9302,-1306,3046,4650,4178,810,-7618,3074,6103,-7637,5853,-4422,-1026,4628,-972,-934,8946,5.07,401,2033,10.3
1036,9762,-1592,2848,3650,3823,1206,-7844,2724,6238,-7572,6236,-4340,-1428,3654,-1079,-985,8925,5.07,396,2008,10.3
1304,9208,-1006,2124,4329,3665,1388,-7868,2578,6164,-7412,6544,-3480,-1372,4760,-1063,-945,9025,5.07,401,2033,10.3
1644,8654,-1312,2054,5131,3662,1192,-8112,2736,5835,-7226,6858,-2652,-1762,6422,-1038,-1017,8744,5.07,406,2058,10.4
1872,8322,-1320,1687,5400,3768,1340,-9238,3088,5802,-6825,6964,-2274,-2048,7056,-1084,-1227,8225,5.07,406,2058,10.4
2020,8104,-1478,1561,5667,3849,-546,-9072,4284,5567,-6075,6433,-1946,-2504,6420,-1127,-1267,7615,5.07,401,2033,10.4
2072,8586,-1134,1348,6498,3940,1214,-9854,2952,6478,-6818,6854,-1540,-2480,5544,-1069,-1246,6902,5.08,406,2062,10.5
1920,8808,-866,1327,6677,4273,828,-9450,2452,6337,-7061,6707,-1046,-2074,5446,-931,-1176,6216,5.07,406,2058,10.5
1644,8746,-690,901,6491,4622,1490,-8744,1986,5729,-6626,6364,-556,-1980,5496,-811,-1305,5663,5.07,415,2108,10.5
1176,8214,760,360,6148,4915,1896,-8872,1898,5020,-6887,5735,-246,-2928,5658,-745,-1441,5213,5.08,396,2012,10.6
1542,9792,716,-45,5576,5453,3158,-8976,2110,4283,-6669,5105,-140,-3346,7140,-814,-1485,4733,5.07,445,2256,10.6
2388,11074,606,-768,5381,5912,4722,-9280,2606,3728,-6501,4565,-1146,-2094,8838,-623,-1239,4118,5.07,415,2108,10.7
3096,11514,830,-1108,4873,6041,5678,-9570,3228,3379,-6303,4076,-2510,-2336,10048,-415,-1075,3694,5.07,406,2058,10.7
3546,10936,1120,-1015,4173,6094,7922,-10288,3614,3044,-5349,3781,-2454,-2704,11092,-371,-1009,3445,5.07,401,2033,10.7
4062,9344,1928,-488,3488,5901,8458,-10334,4412,2645,-5237,3338,-1290,-2560,11932,-247,-792,2906,5.07,411,2083,10.8
4614,9664,2408,231,1284,5346,9144,-9582,4382,1877,-5228,2772,-404,-2472,12108,-129,-608,2251,5.08,401,2037,10.8
6518,9776,2490,166,319,5146,9904,-9294,3710,1135,-5059,1851,-406,-2498,11162,-66,-514,1582,5.07,396,2008,10.8
5738,10086,2432,-484,-592,4618,10250,-9282,3058,828,-4589,1383,-168,-2954,10004,64,-209,887,5.07,406,2058,10.9
5606,8582,2644,-943,-1554,4116,10612,-8290,2790,449,-4370,658,-134,-3308,9064,131,147,505,5.08,415,2112,10.9
5856,6976,2124,-957,-2528,3730,10582,-7280,2702,52,-4277,96,-458,-3048,8306,137,381,75,5.07,406,2058,10.9
6176,4456,1166,-482,-3156,3093,9958,-6818,2342,-548,-3984,-588,-364,-1942,7760,147,527,-396,5.07,401,2033,11.0
5656,2448,-104,104,-2774,2385,9086,-6184,1436,-848,-3691,-1249,-134,-862,7308,241,631,-631,5.07,401,2033,11.0
5422,1598,-1770,929,-1712,1814,8448,-5898,-88,-1028,-3683,-1806,-96,-640,6710,358,653,-793,5.07,401,2033,11.1
4666,1712,-2272,1983,-937,907,8330,-5378,-1784,-1402,-3167,-2524,-364,-248,6690,470,727,-799,5.07,406,2058,11.1
3998,1534,-2674,2098,41,622,7884,-5088,-2694,-2078,-2160,-3312,-374,-156,6294,533,735,-756,5.07,401,2033,11.1
3574,1100,-3736,2503,619,465,6866,-4686,-2920,-2453,-1246,-3607,-28,-492,5788,527,756,-668,5.08,396,2012,11.2
3568,548,-4768,3343,1562,37,7132,-4692,-3348,-2381,186,-3344,-160,-684,5476,478,809,-582,5.07,401,2033,11.2
3566,1200,-5746,4460,2007,116,6162,-3820,-3440,-2147,1325,-3082,156,-1054,6012,377,813,-604,5.08,430,2186,11.2
3464,1492,-5522,5316,2429,-26,5908,-3090,-3444,-2573,3476,-3253,324,-1312,5658,199,764,-790,5.07,371,1885,11.3
3196,1992,-4670,5603,2949,145,4486,-2876,-3120,-3103,5365,-3300,310,-1216,5468,61,762,-922,5.07,406,2058,11.3
3046,2534,-4848,5928,3245,33,3206,-2316,-2744,-2802,7175,-2880,330,-1190,5632,-27,780,-1136,5.07,406,2058,11.3
2748,2678,-4818,6757,3949,-502,1550,-1816,-1830,-2005,8751,-2585,190,-1146,5810,-74,773,-1333,5.07,401,2033,11.4
2174,3590,-3536,7160,4428,-1051,266,-1692,-1130,-1104,9808,-2126,350,-1068,6194,-77,691,-1511,5.08,396,2012,11.4
1604,4026,-2134,7446,5087,-1743,-370,-350,422,-1663,10469,-1608,-62,-942,6498,-44,582,-1579,5.07,401,2033,11.4
1114,3522,-1076,7733,5534,-2776,-2506,-464,1164,-2759,11127,-1408,-476,-990,6676,-49,452,-1503,5.07,406,2058,11.5
368,2358,-864,8152,5423,-4104,-2802,-12318,-816,-2382,11422,-2599,-848,-824,7076,-55,370,-1304,5.07,406,2058,11.5
-32768,32767,32767,-8132,-12196,6044,-32768,29960,32767,-2276,8041,6490,-1204,-536,7442,-70,320,-1220,5.07,406,2058,11.6
8626,2622,-9898,-1834,-2018,-6404,-13750,-14872,24648,-2151,-1321,-1770,-996,-280,7350,-110,27,-1285,5.06,459,2326,11.6
9044,5098,-6560,-867,-3518,-6211,-5980,4816,13910,-778,4329,4569,-1230,-226,7352,-11,-279,-1296,5.07,401,2033,11.6
224,-2324,1286,222,-4098,-7028,-418,-6378,10080,-3392,3794,3508,-1796,-606,7208,194,-229,-1532,5.07,401,2033,11.7
-3204,288,4248,4722,-2235,-8048,-490,-3384,7926,-5079,2278,2542,-3138,-120,6920,329,-80,-1333,5.07,406,2058,11.7
-2532,8696,-734,4268,-4246,-7466,1310,-3628,7502,-8348,3112,2242,-3334,-132,7202,283,165,-830,5.07,406,2058,11.7
-2620,9720,-1670,-1404,-6999,-11306,-1264,-2236,5614,-10915,4161,4504,-2186,-164,8782,127,184,-541,5.07,401,2033,11.8
940,11712,-5684,-8684,-6177,-15767,-2436,-4712,4072,-12871,2072,4194,-1248,-210,9310,-72,37,-473,5.07,401,2033,11.8
2942,8012,-7622,-9718,-4914,-15772,-2842,-8506,3466,-10169,2625,5363,-746,300,8388,-282,-35,-423,5.07,406,2058,11.8
484,7424,-6322,-2769,-4313,-10565,-3026,-7734,2062,-6255,2119,7226,-770,86,7736,-378,-250,-289,5.07,401,2033,11.9
1650,11356,-4954,-5707,-2469,-11655,-4114,-5600,1316,-4470,4218,8494,-1380,116,7014,-342,-329,178,5.07,406,2058,11.9
-440,9490,-2596,-6898,559,-12545,-6284,-4938,3008,-4616,2549,7825,-1528,-26,6824,-287,-411,708,5.07,415,2108,12.0
-652,10892,-308,-6206,2525,-11561,-6914,-6408,3764,-4565,1535,7806,-1416,2,7312,-239,-386,1178,5.07,396,2008,12.0
-722,13346,-14,-5925,3620,-9816,-8166,-7358,4058,-4571,564,8368,-582,-402,7240,-216,-567,1605,5.07,406,2058,12.0
-988,14824,606,-7314,4335,-8095,-8820,-6796,3600,-4643,-770,8406,-1048,542,6694,-160,-651,2129,5.07,401,2033,12.1
-1218,15234,1348,-8560,5019,-8362,-8018,-7162,3124,-4782,-1862,8303,-1714,568,6194,-187,-837,2819,5.07,406,2058,12.1
-1686,12654,1978,-7981,6035,-7510,-8254,-7616,2898,-4811,-2537,8074,-1814,428,6978,-235,-1107,3578,5.07,420,2132,12.1
-2812,11624,2416,-5661,6134,-6564,-9408,-8574,3028,-4857,-2501,7584,-1948,278,7036,-267,-1279,4388,5.07,401,2033,12.2
-3452,11728,2844,-4343,6030,-5945,-9960,-7948,2940,-4735,-3150,6986,-2092,-50,6688,-267,-1389,5281,5.07,357,1810,12.2
-3970,12948,3138,-4529,6233,-4985,-9578,-7436,2526,-4729,-4024,6398,-2470,-388,5952,-259,-1420,6032,5.07,396,2008,12.2
-4408,12970,3236,-5396,7007,-3634,-9804,-7458,2190,-4998,-4346,5460,-3064,-702,5670,-275,-1374,6626,5.07,406,2058,12.3
-4854,11164,3212,-5608,7644,-1855,-10230,-8122,1942,-4977,-4842,4497,-3692,-1136,5256,-302,-1311,7177,5.07,406,2058,12.3
-4864,10124,3074,-5153,7794,-525,-9970,-7532,1596,-4795,-5327,3763,-3936,-1616,4870,-336,-1205,7623,5.07,406,2058,12.3
-4604,10096,2774,-4458,7608,581,-9502,-6812,1118,-5000,-5578,3098,-4410,-2086,4836,-298,-895,8036,5.07,401,2033,12.4
-4444,8330,9328,-2834,6737,465,-8990,-5858,550,-5551,-6492,1809,-4136,-2856,4998,-209,-556,8224,5.07,396,2008,12.4
-5292,13492,11446,-2269,5073,1866,-7394,-7086,64,-4485,-4530,2420,-3386,-3646,5170,-108,-403,8322,5.07,420,2132,12.5
-3366,9258,6080,-5325,5616,750,-7672,-6004,96,-5104,-2339,1849,-2388,-4222,5818,-53,-305,8228,5.07,406,2058,12.5
-3352,7766,1080,-6488,5890,362,-8028,-6074,-636,-5521,-4761,1002,-1784,-4928,6726,-41,-4,8210,5.07,406,2058,12.5
-2672,9410,-1524,-6427,5289,244,-8022,-6194,-868,-5523,-6869,537,-1440,-4640,7154,-144,205,8195,5.07,406,2058,12.6
-3100,10230,-2494,-7135,4147,238,-8158,-6574,-1138,-5406,-7005,-86,-1184,-3904,6954,-275,191,8131,5.07,401,2033,12.6
-4148,9580,-2546,-8114,4100,476,-7770,-7168,-1398,-4782,-7104,-383,-456,-2026,7716,-408,176,8043,5.07,401,2033,12.6
-4686,9948,-2900,-8599,3815,923,-7622,-7136,-1340,-4145,-6760,-23,-650,652,9264,-433,266,8424,5.07,401,2033,12.7
-4262,9754,-3946,-8698,3294,1292,-8910,-6956,-1644,-3833,-6160,80,-1404,2824,8858,-407,159,9025,5.07,406,2058,12.7
-3304,11646,-3724,-9326,3199,1640,-9636,-7132,-1898,-3999,-6594,91,-2720,1622,6288,-875,-231,9718,5.07,396,2008,12.7
-3772,11616,-3384,-10055,3555,1781,-9772,-7260,-2580,-3942,-8216,3,-1304,-1828,6108,-1351,-461,9875,5.07,415,2108,12.8
-4028,11952,-3638,-10504,3498,2506,-8880,-7068,-3362,-4143,-8826,68,-898,-2594,7338,-1576,-516,9440,5.07,411,2083,12.8
-4604,12422,-4954,-10832,3916,3290,-8266,-7082,-3982,-4770,-8889,143,-2346,-3116,8834,-1606,-239,9184,5.07,396,2008,12.8
-3820,13680,-5898,-10932,4197,3946,-8208,-7638,-4216,-5332,-8969,195,-3164,-2842,9330,-1502,-365,8595,5.06,464,2351,12.9
-3552,14924,-6946,-10715,4606,4338,-7822,-8296,-3620,-5476,-9235,317,-3934,-762,7850,-1513,-539,8772,5.07,406,2058,12.9
-3496,15334,-7566,-10382,4907,4451,-7826,-8348,-2872,-5184,-9529,486,-3286,1134,7912,-1507,-761,9346,5.07,401,2033,13.0
-3894,15684,-8624,-10097,4803,4714,-7588,-8700,-3028,-4656,-10061,414,-2744,1464,7986,-1454,-985,10048,5.07,396,2008,13.0
-3486,16768,-9522,-10468,4484,5162,-7172,-8228,-3598,-3990,-9505,629,-3650,1866,7730,-1654,-1371,10642,5.08,401,2037,13.0
-3762,17080,-10320,-10918,4448,5872,-6724,-8460,-3976,-3482,-9738,1096,-4232,2082,7754,-1822,-1713,11512,5.08,401,2037,13.1
-4364,16270,-10604,-10927,4714,6742,-6102,-8764,-4374,-3118,-10032,1578,-4996,1522,7932,-1830,-1944,12567,5.07,401,2033,13.1
-5098,16250,-10752,-10310,5055,7929,-5468,-9334,-4186,-3110,-10345,2021,-6508,958,7992,-1848,-1982,13321,5.08,401,2037,13.1
-5856,16832,-11034,-9822,6033,8972,-5274,-9502,-4254,-3194,-10732,2384,-6732,14,7644,-1877,-2190,13557,5.07,411,2083,13.2
-6520,17150,-12040,-9587,7490,9424,-4400,-10232,-4194,-2969,-11145,2741,-7972,310,7452,-1888,-2471,13744,5.07,411,2083,13.2
-7528,16764,-13194,-9081,8527,9913,-3538,-10806,-4366,-2595,-11467,3037,-9016,-306,7104,-1800,-2458,13811,5.07,415,2108,13.2
-7358,16908,-13876,-8895,9523,9976,-2546,-11552,-4326,-1960,-11826,3399,-9414,-398,6708,-1681,-2360,13801,5.08,401,2037,13.3
-8156,15972,-13484,-8666,9777,9533,-1650,-11754,-3992,-1430,-11811,3698,-9332,-752,6606,-1561,-2412,13759,5.07,396,2008,13.3
-8264,15696,-13330,-8154,10084,9477,-1004,-11714,-3508,-1389,-11762,3832,-9656,-1346,6488,-1426,-2318,13699,5.07,406,2058,13.4
-9406,14818,-12748,-7404,10071,9707,-330,-11994,-3526,-1423,-11877,3991,-9776,-2396,6554,-1354,-2188,13489,5.08,420,2137,13.4
-9524,13898,-12062,-6581,9841,9847,794,-12448,-3726,-1250,-11837,4054,-9606,-3480,6698,-1329,-2099,13073,5.07,391,1984,13.4
-9930,13164,-10654,-5795,9652,10128,1974,-12382,-3774,-709,-11553,4129,-9202,-4426,6900,-1287,-2033,12487,5.08,401,2037,13.5
-9386,11894,-9408,-4983,9559,10203,2262,-11664,-3274,-589,-11368,4126,-8466,-4978,7110,-1174,-2092,11982,5.07,401,2033,13.5
-8748,10666,-8084,-3848,9150,10100,2036,-10734,-2424,-786,-11283,3960,-8034,-4614,6478,-919,-2007,11683,5.07,406,2058,13.5
-8472,10296,-7346,-2955,8710,9672,1866,-10382,-1868,-1036,-11402,3579,-7692,-3656,5634,-607,-1820,11609,5.07,406,2058,13.6
-7482,9242,-6856,-2413,8268,9169,2198,-9932,-1442,-1120,-12056,3305,-7872,-2986,4904,-347,-1400,11585,5.07,406,2058,13.6
-7366,8574,-5958,-1665,7900,8655,2258,-9774,-1440,-491,-11885,3045,-7906,-3130,4250,-285,-1130,11352,5.07,401,2033,13.6
-7074,7704,-5136,-585,7241,8372,2450,-8464,-1108,-206,-11252,2839,-7674,-3512,4122,-334,-842,11348,5.07,411,2083,13.7
-6474,7320,-4528,422,6977,8270,2196,-8296,-570,44,-10997,2425,-6796,-4172,4452,-463,-646,11422,5.07,401,2033,13.7
-6196,7660,-3906,990,6629,8188,2230,-7610,-6,291,-10783,2179,-6304,-4282,4894,-620,-565,11336,5.07,406,2058,13.7
-5774,7508,-3398,1796,6378,8236,2090,-7660,542,630,-10387,1990,-6124,-3892,5346,-705,-519,11107,5.07,401,2033,13.8
-4680,7442,-3172,2209,6097,7966,1638,-7366,1092,1128,-10007,1968,-6292,-3004,5466,-739,-384,10935,5.07,401,2033,13.8
-3490,7920,-2688,2369,6095,7580,1242,-7492,1450,1799,-9850,2033,-6342,-2102,5322,-727,-303,10926,5.07,406,2058,13.9
-2526,7950,-2242,2189,6060,7093,490,-7126,1656,2659,-9794,2166,-5750,-1634,5472,-664,-446,10990,5.08,396,2012,13.9
-2048,7284,-1534,2268,5911,6804,54,-6696,1502,3333,-9976,2341,-5056,-1382,6242,-557,-623,11111,5.07,401,2033,13.9
-928,6904,-976,2606,5781,6424,1732,-6994,1220,4028,-9098,2259,-4480,-1226,7408,-516,-827,11183,5.07,406,2058,14.0
234,6976,-1106,2886,5689,5918,392,-7356,1824,4451,-9275,2796,-4742,-1206,8106,-647,-1151,11253,5.07,425,2157,14.0
1246,8000,-1076,2828,5732,5443,1208,-8212,2104,5269,-8892,3510,-5526,-1730,7704,-932,-1310,11180,5.07,396,2008,14.0
1508,8022,-638,2731,5567,5064,1710,-8436,2306,6056,-8791,4316,-5818,-2560,6590,-1248,-1375,10735,5.08,396,2012,14.1
1758,8190,-366,2685,5579,5228,1356,-8720,2350,6664,-8840,5115,-4762,-3666,5318,-1459,-1362,10211,5.07,396,2008,14.1
1748,8010,44,2823,5366,5706,1396,-8112,2268,6704,-8704,5532,-3622,-3508,5676,-1381,-1189,9440,5.07,411,2083,14.1
2186,8326,46,3504,4051,5996,1974,-8172,2162,6261,-8402,5574,-2792,-2054,7132,-906,-1178,8364,5.07,411,2083,14.2
2942,8886,-302,4262,2221,6191,2640,-9196,2300,5967,-8214,5860,-3228,-1796,8386,-495,-1073,7553,5.07,411,2083,14.2
4040,10332,-854,4327,2215,5944,3474,-9766,2170,6063,-8029,6417,-3774,-2488,7786,-322,-812,6645,5.07,401,2033,14.3
4320,11476,-1282,3315,4122,5636,3746,-10404,2410,6147,-7597,6570,-3714,-2898,7010,-330,-465,5967,5.07,386,1959,14.3
3918,11818,-794,2562,5197,5402,3672,-10298,2890,6061,-7297,6444,-2574,-1780,6930,-337,-179,5566,5.07,401,2033,14.3
3410,11592,106,1649,4989,5460,3808,-10838,3066,5683,-6917,6014,-2028,-386,7494,-327,-239,5171,5.07,420,2132,14.4
3150,10410,1166,932,4715,5463,4122,-10344,2858,5127,-6714,5237,-1904,482,7330,-309,-409,5162,5.07,401,2033,14.4
2874,9306,1644,281,3589,5382,4112,-10496,2912,4870,-6541,4596,-1462,378,6704,-313,-545,5192,5.07,406,2058,14.4
3028,7794,1494,-276,2749,5228,4312,-9532,2700,4732,-6424,3910,-1398,272,6286,-288,-588,5200,5.07,401,2033,14.5
3034,6596,932,-256,2193,5137,3858,-8738,2642,4521,-6508,3284,-1492,92,5564,-289,-420,5072,5.07,406,2058,14.5
3252,5920,486,-63,2095,5367,3358,-8360,2768,4341,-6362,2862,-1322,168,5390,-352,-424,5050,5.07,415,2108,14.5
2942,5170,554,129,2008,5320,2976,-7424,2494,4210,-6379,2600,-904,-80,5432,-398,-507,5050,5.07,406,2058,14.6
2464,4168,882,632,1995,5352,3134,-6554,2714,4063,-6123,2099,28,-64,4936,-457,-686,4915,5.07,415,2108,14.6
2180,3460,704,1254,2184,5565,2336,-6082,2868,4150,-6374,1592,-156,172,4194,-473,-700,4655,5.07,415,2108,14.7
