AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1416,8318,-6990,-1469,-13748,-430,-5980,-11892,-4166,-1448,11857,-8985,-8254,-3108,5144,2436,1545,-14173,5.07,401,2033,6.2
-1068,8696,-7362,-1668,-14053,-408,-5190,-11822,-4130,-1458,11544,-8784,-8266,-3048,4686,2428,1533,-13928,5.07,406,2058,6.2
-890,8580,-7508,-1846,-14280,-484,-4544,-11658,-3842,-1596,11278,-8532,-7872,-3380,4788,2348,1693,-13706,5.07,415,2108,6.2
-892,8122,-7368,-2113,-14414,-720,-3896,-12102,-3536,-1527,11232,-8259,-7562,-3920,5044,2178,1636,-13537,5.07,401,2033,6.3
-1178,7696,-7296,-2279,-14370,-980,-3562,-11762,-3204,-1503,11040,-7940,-7818,-4250,5530,1919,1412,-13344,5.07,411,2083,6.3
-1590,7542,-7368,-2270,-14431,-1128,-3156,-11052,-2844,-1513,10756,-7701,-8064,-4088,6222,1686,1219,-13151,5.07,406,2058,6.4
-2150,7604,-7358,-2223,-14287,-1313,-3226,-11124,-2552,-1671,10527,-7416,-7934,-4000,6624,1540,1059,-12911,5.07,401,2033,6.4
-2796,7978,-7258,-2295,-14192,-1490,-3014,-10780,-2478,-2120,10379,-7247,-7852,-3974,6752,1410,926,-12805,5.07,401,2033,6.4
-2890,8318,-7604,-2576,-14068,-1786,-2750,-11184,-2318,-2300,10305,-6801,-7792,-3444,6874,1342,1009,-12676,5.07,406,2058,6.5
-2828,7948,-7348,-2709,-14371,-2077,-2306,-10554,-1714,-2452,10046,-6387,-7334,-3504,7432,1238,824,-12506,5.07,396,2008,6.5
-2374,7578,-8078,-2822,-14271,-2485,-1830,-10830,-1422,-2340,9644,-6058,-7254,-3854,7124,1012,323,-12375,5.08,401,2037,6.5
-1966,7922,-8512,-2885,-14198,-2836,-1148,-10158,-1058,-2217,9345,-5819,-7802,-3718,6614,736,-23,-12483,5.07,401,2033,6.6
-1716,8620,-8996,-3020,-13688,-3136,-974,-10258,-526,-2081,8637,-5706,-8602,-2618,6398,600,195,-12399,5.07,401,2033,6.6
-1780,9376,-8248,-2797,-13372,-3339,-568,-10332,350,-1807,8080,-5541,-8324,-2042,6670,553,278,-11932,5.07,406,2058,6.6
-2926,10242,-7900,-2326,-13274,-3261,-230,-10570,866,-1537,7636,-5494,-7922,-1802,7032,518,426,-11414,5.08,401,2037,6.7
-2738,10562,-8486,-1874,-13156,-3369,0,-10788,958,-1230,7473,-5501,-7204,-1520,7084,475,511,-10973,5.08,401,2037,6.7
-1990,11390,-9366,-1797,-12857,-3416,222,-10142,864,-1002,7451,-5529,-6390,-1256,7256,454,566,-10591,5.08,401,2037,6.7
-1040,11294,-8774,-2047,-12409,-3383,498,-9714,948,-990,7445,-5668,-5252,-1724,7000,344,430,-10321,5.07,401,2033,6.8
-886,11426,-7798,-2178,-11990,-3157,574,-9620,780,-1010,7275,-5787,-4654,-2336,6528,123,318,-10172,5.07,435,2207,6.8
-812,11442,-7656,-2232,-11590,-3043,478,-9090,978,-692,7142,-5845,-4858,-2376,6000,-20,472,-10050,5.07,406,2058,6.9
-1266,11444,-7426,-2179,-11270,-2845,560,-9162,1226,-306,6815,-5942,-4644,-2352,5772,11,662,-9781,5.08,406,2062,6.9
-1076,11668,-6884,-2216,-10722,-2434,780,-9064,1522,176,6484,-5937,-4418,-2336,5570,115,667,-9396,5.07,420,2132,6.9
-1054,11836,-6532,-2441,-10184,-1886,842,-8914,1656,653,6081,-5919,-4186,-2912,5240,204,765,-9223,5.07,411,2083,7.0
-364,11734,-6228,-2830,-9644,-1434,1094,-8610,1712,940,5701,-6013,-4020,-3360,5224,186,852,-9178,5.07,406,2058,7.0
-98,11178,-5550,-3067,-9220,-1324,1564,-8218,1708,738,5654,-6198,-4388,-3162,5148,156,1020,-9231,5.07,411,2083,7.0
264,10958,-4758,-2930,-9025,-1063,1646,-8194,2098,63,5394,-6708,-4428,-2078,5506,201,1218,-9166,5.04,557,2810,7.1
932,11154,-4376,-3082,-8570,-858,1572,-9006,2662,67,5025,-6873,-3618,-1078,6266,339,1402,-8985,5.07,406,2058,7.1
1306,10762,-3956,-3203,-8062,-778,1772,-9164,2862,549,4409,-6889,-3196,-1490,6754,435,1384,-8641,5.07,401,2033,7.2
1880,10806,-3518,-3512,-7773,-709,1896,-9204,3164,1157,3673,-6712,-3954,-2164,6576,304,1374,-8155,5.07,401,2033,7.2
2500,9954,-3018,-3717,-7910,-676,1296,-8850,4524,1910,3145,-6495,-3562,-1614,6968,53,1330,-7745,5.07,406,2058,7.2
3234,9388,-2430,-3337,-8002,-519,362,-8200,6398,1836,2025,-6276,-3410,210,8040,45,1308,-7272,5.07,406,2058,7.3
4460,10714,-2428,-3282,-7821,-83,-852,-9422,8190,2046,447,-5860,-3664,2282,8562,246,1285,-6491,5.07,401,2033,7.3
5626,11146,-2466,-3141,-7850,289,-1500,-9924,8856,2822,-935,-4875,-4118,2196,8622,352,1305,-5307,5.07,401,2033,7.3
6454,11314,-2470,-2790,-8140,718,-1980,-8550,10184,3139,180,-4037,-4222,2544,9476,329,1432,-4082,5.07,401,2033,7.4
6842,10466,-2376,-2392,-8081,1237,-1070,-7226,11360,2513,-1000,-3710,-3934,2978,9040,213,1554,-3041,5.07,406,2058,7.4
6840,8948,-1058,-1618,-8702,1626,-952,-5962,11544,1526,-1911,-3757,-2890,2266,7820,-7,1411,-2119,5.07,401,2033,7.4
7558,8554,330,142,-10549,1940,-802,-5006,11178,603,-2585,-3831,-1674,2364,7214,-187,1325,-1469,5.07,391,1984,7.5
8792,7796,-2882,488,-11266,2420,74,-4378,9898,343,-3210,-3798,-478,2292,7306,-184,1128,-895,5.07,391,1984,7.5
9250,6754,-4372,661,-10173,2926,902,-3170,8464,71,-3781,-3801,-318,1232,7484,-119,878,-380,5.07,401,2033,7.6
9130,6026,-5956,375,-7949,4450,2070,-2878,6960,-217,-4155,-3792,-422,94,7824,-64,799,-54,5.07,401,2033,7.6
7892,5152,-5438,936,-5690,5559,3830,-3114,5788,-176,-3766,-3430,-734,-348,7840,-5,717,282,5.07,411,2083,7.6
7722,4720,-5132,716,-3792,5857,3508,-2344,5404,-280,-3141,-1552,-608,-752,7562,48,630,586,5.07,406,2058,7.7
7104,4544,-5872,1092,-2169,6249,5116,-3490,4580,-688,-2840,-1691,-358,-1122,7102,52,622,778,5.07,406,2058,7.7
6958,4214,-6400,1705,-670,6428,5046,-3114,3582,-1234,-2355,-2452,-184,-1008,6966,32,593,854,5.07,406,2058,7.7
6064,2716,-6828,2710,682,6784,5378,-3298,2286,-1942,-1602,-2342,-294,-802,7114,0,578,939,5.07,367,1860,7.8
5424,1802,-7904,4255,2093,6633,5550,-3644,846,-2822,-1157,-2879,-704,-492,7602,-40,490,1035,5.07,401,2033,7.8
4912,1284,-7800,4865,2846,5499,5366,-3322,270,-3112,-610,-2699,-614,-326,8048,-62,396,1189,5.07,411,2083,7.8
4324,2198,-7242,5210,4083,4891,6188,-2598,-90,-3538,1341,-3169,-502,-194,8218,-42,343,1370,5.07,401,2033,7.9
3904,2518,-6872,5595,4780,3856,3400,-3492,8,-3597,2600,-2427,-324,-240,8372,-1,278,1515,5.07,406,2058,7.9
3280,1890,-6164,6452,5079,2625,4118,-2902,-378,-3352,3726,-1938,-232,-692,8048,5,109,1615,5.07,411,2083,7.9
2556,1426,-5816,7537,5173,1342,3972,-2068,-686,-3242,4644,-1594,-510,-948,7728,-44,-6,1610,5.08,401,2037,8.0
2208,2134,-5620,8651,5591,-335,3394,-1850,-688,-3057,6068,-704,-716,-740,7760,-50,-146,1676,5.07,406,2058,8.0
1860,3010,-5738,9032,6244,-1580,2320,-1360,-392,-2899,6623,-329,-452,-946,7718,-9,-133,1653,5.07,396,2008,8.1
896,3734,-4822,9060,7245,-2816,542,-1456,532,-2212,8380,333,-522,-802,7570,20,-101,1537,5.06,430,2178,8.1
-414,2522,-2922,10117,8131,-4567,-684,-738,1906,-1509,8977,1151,-802,-1146,7410,-5,-113,1485,5.07,401,2033,8.1
-2038,5134,-2990,8400,9244,-4577,-1036,-326,3556,-1079,9975,1816,-786,-882,7270,-105,-167,1577,5.07,401,2033,8.2
-3316,4804,-1796,8670,9940,-5184,-608,-15482,-5296,1099,10884,1295,-678,-810,7130,-184,-231,1648,5.07,406,2058,8.2
-32768,17846,1928,2411,-8708,12723,-32768,2768,12752,-10132,7219,5643,628,-1246,7004,-257,-473,1532,5.07,411,2083,8.2
9612,10338,-4154,2573,3241,-6349,-3486,-4884,19716,2073,-5112,3691,536,-1318,6726,-322,-1075,1263,5.07,406,2058,8.3
6276,3732,-4864,3948,631,-8652,168,-492,8930,-3178,2715,6818,-646,-1624,6938,-284,-1601,1224,5.07,425,2157,8.3
-266,-660,-184,5201,-1754,-6348,1520,-6122,5898,-5551,961,4079,-654,-1906,6780,-128,-1475,825,5.07,411,2083,8.3
-2582,3490,1892,5985,1884,-7999,4146,-2752,3484,-7689,2844,5423,-1350,-2092,6732,18,-1121,602,5.08,406,2062,8.4
-3744,7210,-308,6797,-3025,-4778,1450,-4018,6242,-8439,4105,7673,-2638,-2222,6534,-12,-730,642,5.07,406,2058,8.4
-2114,11850,-1302,3484,-3246,-10646,-2184,-986,5972,-12695,3677,5507,-2734,-2474,7226,-125,-272,484,5.08,401,2037,8.5
-1446,11804,-2492,-2035,-979,-16321,-2450,-5710,4704,-13805,2469,4800,-1172,-2096,7792,-200,112,157,5.07,401,2033,8.5
-2552,10624,-4008,-2034,-4643,-15351,-1602,-10524,3890,-9989,3669,7080,1476,-1256,8762,-247,-54,-508,5.07,411,2083,8.5
-2612,11268,-3150,-1851,-5117,-12422,-3264,-12908,4466,-5361,967,6900,2178,-72,8868,-225,-374,-1226,5.07,415,2108,8.6
-4220,11916,-4192,-1168,-3724,-10955,-3032,-11248,4982,-4077,129,7336,426,92,8382,-135,-622,-1641,5.07,411,2083,8.6
-6108,10758,-3388,-50,-4080,-11126,-3318,-9788,4120,-4809,-216,7323,-356,80,7110,-154,-640,-1662,5.07,411,2083,8.6
-7344,12128,-3072,1056,-4067,-10181,-3136,-11028,3992,-4495,-931,6681,136,-114,6788,-225,-712,-1590,5.07,406,2058,8.7
-7688,12876,-2208,1727,-3878,-7315,-3402,-12194,3794,-3520,58,6724,208,-132,6574,-308,-605,-1660,5.07,381,1934,8.7
-8202,14770,-2250,2854,-3163,-4179,-3168,-13812,4056,-2440,-741,5919,208,-122,6626,-410,-563,-1967,5.07,401,2033,8.7
-9318,14192,-1642,2093,-2101,-3512,-3234,-13278,4162,-2049,-861,5415,-208,-272,6380,-554,-375,-2315,5.07,401,2033,8.8
-8810,12942,-958,844,-3332,-3876,-2142,-12898,3974,-1872,-1328,5004,-786,-44,6210,-650,-162,-2615,5.07,406,2058,8.8
-8770,12132,-490,-221,-4598,-3677,-1872,-12610,3580,-1548,-1765,4593,-1092,194,5750,-662,192,-2930,5.07,401,2033,8.8
-7976,11460,132,-1121,-4845,-2997,-1776,-12920,3262,-442,-2068,3984,-668,718,5634,-590,461,-3311,5.07,406,2058,8.9
-7502,9514,534,-1069,-5270,-2419,-1530,-12496,2516,772,-2443,3286,130,538,5442,-497,663,-3802,5.07,401,2033,8.9
-6566,7884,412,-255,-5131,-2068,-800,-11646,2234,1398,-2572,2574,808,374,6198,-367,890,-4320,5.07,406,2058,9.0
-6136,7534,-126,642,-4450,-1367,-60,-10706,1610,1147,-2371,1601,1220,-290,7192,-204,1056,-4855,5.07,411,2083,9.0
-5642,7480,-828,1243,-4093,-216,1162,-10980,924,1013,-1834,1128,796,-464,8000,22,1420,-5250,5.07,401,2033,9.0
-5466,7576,-1404,1572,-3794,1119,1714,-10968,86,889,-1399,106,-716,576,8520,358,1723,-5442,5.07,401,2033,9.1
-5448,7744,-2076,1898,-4177,1822,2110,-11806,-378,1400,-1080,-1135,-1150,1270,8390,760,1971,-5388,5.07,406,2058,9.1
-5558,8192,-3108,2139,-4717,2182,2668,-12728,-542,2395,-164,-1653,-598,840,9036,1042,2054,-5189,5.07,401,2033,9.1
-5516,8870,-3496,2014,-5480,2169,1276,-14084,-422,3385,659,-2111,-274,412,9150,1186,2183,-5173,5.07,406,2058,9.2
-4996,8998,-3594,1379,-6033,1795,-520,-14444,-548,4193,1163,-2981,228,108,8122,1144,2158,-5215,5.07,401,2033,9.2
-4562,8220,-3014,884,-6367,1317,-1716,-14102,-1146,4976,1889,-3937,324,-90,6624,1146,2048,-5350,5.08,401,2037,9.2
-4400,7356,-2516,427,-6590,846,-2438,-11942,-1094,5447,2356,-4960,358,-1028,4910,1238,1703,-5244,5.07,406,2058,9.3
-4402,5920,-1874,323,-7114,802,-2602,-9516,-1002,4912,2201,-5941,-704,-2500,4556,1376,1652,-5058,5.07,401,2033,9.3
-3956,5690,-2014,710,-7099,1257,-2410,-9072,-1108,4163,2253,-6804,-1658,-5716,5320,1208,1718,-4770,5.06,469,2376,9.4
-3708,5198,-2248,1191,-6907,2173,-2868,-10158,-1274,4319,2696,-7311,-1664,-4432,7208,978,1907,-4262,5.06,518,2623,9.4
-3024,5220,-2638,1690,-6696,2406,-3456,-11380,-1118,5169,3443,-7212,-750,-4000,9298,907,1766,-4382,5.06,508,2574,9.4
-2592,6100,-3100,1751,-6515,2249,-4626,-11218,-888,5420,3723,-7275,550,-4228,9208,887,1518,-4929,5.06,518,2623,9.5
-2596,6122,-2920,2003,-6348,2127,-5392,-10434,-1078,4763,3270,-7437,772,-5164,8702,910,1387,-5662,5.06,508,2574,9.5
-3184,7270,-3640,2196,-6466,2204,-5228,-9958,-1238,3815,3458,-7727,-262,-4700,8446,1008,1124,-6020,5.07,411,2083,9.6
-3790,7744,-3786,1977,-7013,2014,-5132,-9724,-1712,2953,4118,-8197,-1204,-4444,7300,1115,673,-6319,5.07,406,2058,9.6
-4086,8074,-4434,1389,-7530,1473,-4786,-9880,-1886,2482,4571,-8670,-2138,-4070,6266,1086,662,-6300,5.07,435,2207,9.6
-4286,7954,-4676,1136,-8016,1050,-4836,-9864,-2522,1790,4779,-9041,-2774,-3288,6286,1113,809,-6256,5.07,406,2058,9.7
-4420,7822,-4520,1555,-8463,1151,-5002,-9788,-2678,1062,5434,-9411,-2676,-2894,7762,1178,819,-6200,5.07,415,2108,9.7
-4264,8166,-4482,2109,-8351,1400,-4534,-10366,-2342,645,6172,-9433,-1788,-2458,9066,1317,606,-6453,5.07,415,2108,9.8
-4206,8794,-4748,2524,-8044,1555,-4012,-10752,-1948,513,6932,-9289,-592,-2556,9626,1510,302,-7108,5.07,415,2108,9.8
-4456,8860,-4796,2813,-7824,1639,-3654,-11276,-1820,291,7372,-9065,-322,-4112,8774,1623,81,-7844,5.08,401,2037,9.8
-4536,9016,-4648,3026,-7827,1952,-3996,-11774,-2256,320,7800,-8553,-1610,-6094,7666,1508,185,-8475,5.07,401,2033,9.9
-4752,9340,-4508,3053,-8059,2439,-4492,-12518,-3504,195,8146,-8157,-2472,-7028,7120,1333,276,-9003,5.07,406,2058,9.9
-4724,9650,-4080,2732,-8565,2801,-5428,-14212,-4160,515,8673,-7693,-3324,-7786,6814,1180,366,-9664,5.07,406,2058,9.9
-4122,9648,-4056,2135,-8998,2781,-7254,-15872,-3844,1154,8820,-7524,-4520,-8166,6324,1108,549,-10612,5.07,430,2182,10.0
-3458,9470,-4408,1370,-9135,2432,-8938,-15542,-3482,1523,8882,-7700,-5584,-8302,5736,1121,744,-11608,5.08,415,2112,10.0
-2856,9348,-4590,508,-9275,2079,-9922,-14928,-3546,1446,8987,-8227,-6116,-9020,5768,1155,952,-12373,5.07,401,2033,10.0
-2150,9514,-4722,-444,-9315,1641,-9782,-14474,-3612,1049,9266,-8747,-7102,-6778,6556,1398,1248,-12910,5.07,401,2033,10.1
-1766,8802,-4708,-1228,-9439,1065,-9804,-14274,-3138,655,9789,-9138,-7908,-5474,7060,1698,1488,-13394,5.07,406,2058,10.1
-1268,8386,-4920,-1667,-9722,421,-10150,-13940,-2346,181,10185,-9509,-8744,-4690,6652,1864,1466,-13806,5.07,406,2058,10.2
-950,8452,-4962,-2052,-10241,-16,-10520,-13790,-1610,-150,10560,-9773,-8868,-4454,6832,1896,1353,-13895,5.07,401,2033,10.2
-1054,8446,-5122,-2249,-10824,-166,-10276,-13206,-1776,-165,11485,-10022,-8992,-3332,6344,1932,1417,-14031,5.07,401,2033,10.2
-1238,8298,-5388,-2324,-11550,-288,-10036,-13060,-2114,134,11858,-10176,-9076,-2666,5612,1979,1527,-13993,5.08,391,1988,10.3
-1194,8294,-5918,-2399,-12191,-454,-9764,-13188,-2028,355,11597,-10096,-9318,-2214,5390,1988,1651,-13673,5.07,406,2058,10.3
-1242,7902,-6412,-2405,-12702,-639,-9238,-12786,-1710,238,10930,-10066,-8894,-1846,5164,1959,1666,-13257,5.07,406,2058,10.3
-888,8008,-6628,-2585,-13036,-833,-8774,-12700,-1192,77,10858,-9979,-8292,-1866,4916,1853,1625,-12975,5.07,406,2058,10.4
-1000,7644,-6798,-2776,-13281,-1065,-8450,-12372,-926,-29,10754,-9962,-7430,-2282,4848,1711,1604,-12758,5.08,406,2062,10.4
-1168,7288,-6972,-3029,-13330,-1408,-7622,-11490,-534,-126,10271,-9871,-7168,-2398,4880,1518,1511,-12594,5.07,401,2033,10.4
-1352,7236,-6950,-3249,-13388,-1834,-6882,-10434,-350,-363,10042,-9863,-7230,-2502,5166,1357,1395,-12357,5.07,415,2108,10.5
-1984,7300,-6832,-3082,-13577,-2094,-5910,-10192,-314,-748,9638,-9799,-7144,-2826,5206,1234,1432,-12255,5.07,411,2083,10.5
-2724,7750,-5996,-2789,-13770,-2091,-5242,-9878,334,-1294,9084,-9551,-6944,-3290,5596,1148,1622,-12174,5.07,406,2058,10.6
-3356,8558,-5008,-3200,-13785,-2178,-4496,-9164,820,-2055,8649,-9360,-6922,-3276,6168,1102,1720,-12097,5.08,406,2062,10.6
-4048,8612,-3860,-4098,-13664,-2431,-3528,-8416,1214,-2648,8140,-8917,-6672,-3248,7124,1125,1493,-12038,5.07,406,2058,10.6
-4154,9248,-3932,-4803,-13475,-3029,-2348,-8580,1378,-3127,7607,-8367,-7492,-3732,7768,1118,1238,-11897,5.07,406,2058,10.7
-4410,10426,-4578,-4860,-13344,-3492,-1406,-9142,1142,-4013,7087,-7801,-9094,-3778,7868,990,1319,-11666,5.07,411,2083,10.7
-3992,11410,-5564,-4733,-13050,-4472,-480,-10408,158,-4408,6878,-7313,-9112,-2702,8082,885,1655,-11306,5.07,411,2083,10.7
-3944,11978,-6092,-4423,-12684,-5659,-832,-10948,-224,-4369,6738,-6834,-7838,-832,7834,876,1458,-10855,5.07,406,2058,10.8
-3312,12138,-6310,-4039,-12741,-6368,-936,-10730,120,-3957,6503,-6698,-7198,74,7056,1054,1275,-10383,5.07,411,2083,10.8
-3618,11702,-6260,-2857,-13133,-6173,-1246,-10496,814,-3728,5862,-6561,-6660,180,5926,1197,1181,-9854,5.07,411,2083,10.8
-2662,13016,-6694,-2301,-13423,-5541,-1144,-11122,1528,-3466,4921,-6534,-5670,-376,5764,1172,1066,-9350,5.07,411,2083,10.9
-2002,12796,-7576,-2136,-13198,-4739,-1136,-11284,1878,-2781,5011,-6375,-5144,-966,5748,1003,944,-8984,5.07,415,2108,10.9
-1692,12726,-7802,-1899,-12305,-3951,-1088,-10390,1954,-2074,5310,-6128,-4596,-1514,6124,678,645,-8744,5.07,406,2058,11.0
-2112,11948,-7628,-1306,-11204,-2785,-836,-8698,1980,-1976,5173,-5998,-4282,-2124,6348,334,510,-8622,5.07,401,2033,11.0
-2008,11278,-6816,-689,-10437,-1674,-288,-7398,2070,-2121,4815,-5797,-3600,-2652,6532,161,543,-8580,5.07,415,2108,11.0
-1896,11102,-6022,-654,-9826,-750,590,-7456,1714,-2204,5067,-5825,-3306,-2582,6696,130,539,-8515,5.07,415,2108,11.1
-1332,10558,-5622,-1000,-9446,-241,1210,-7892,1544,-1733,5130,-5722,-3214,-2632,6674,252,518,-8561,5.07,415,2108,11.1
-1196,9684,-5116,-1509,-9067,-472,1946,-6872,1290,-1199,5061,-5332,-3686,-2802,6000,356,492,-8574,5.07,420,2132,11.1
-844,9616,-4576,-1894,-8589,-808,2468,-6074,918,-1268,5271,-5367,-4092,-3086,4892,393,651,-8629,5.07,406,2058,11.2
-1116,9666,-3758,-2158,-7930,-1099,2252,-5774,1198,-1467,5141,-5324,-3662,-2870,4514,394,912,-8632,5.07,396,2008,11.2
-1352,10096,-3160,-2348,-7186,-1157,2470,-5950,1120,-1813,5034,-5520,-3598,-1994,4462,506,1129,-8701,5.07,411,2083,11.2
-1736,9830,-2366,-2491,-6761,-1039,2684,-5548,1114,-2087,5631,-6053,-3630,-2454,4112,685,1314,-8742,5.07,406,2058,11.3
-2038,9958,-1524,-2605,-6560,-709,2496,-5878,1088,-2220,5761,-6154,-4206,-3312,4026,653,1592,-8709,5.07,406,2058,11.3
-2768,9936,-968,-2314,-6790,-117,2422,-5996,1368,-1935,5627,-6111,-3144,-3586,3902,530,1699,-8810,5.07,406,2058,11.3
-2064,10720,-1328,-2889,-6836,293,2652,-5858,1772,-1761,5515,-6093,-3240,-2430,3960,598,1966,-8989,5.08,396,2012,11.4
-1090,10756,-1884,-3627,-6665,233,2824,-6364,2304,-1571,5154,-6097,-4344,-936,4424,905,2171,-8893,5.07,396,2008,11.4
-142,10086,-2618,-3809,-6448,210,3108,-6386,2810,-1388,4696,-6005,-4382,-376,5392,1214,2012,-8396,5.07,406,2058,11.5
1214,10178,-3700,-3858,-6501,44,3836,-6684,3690,-1670,4236,-5610,-4332,-392,7494,1491,2212,-7876,5.07,435,2207,11.5
3542,10288,-4194,-4227,-6378,-435,4494,-8412,4904,-1410,3757,-4678,-2728,-1190,10816,1704,2135,-7589,5.08,401,2037,11.5
5106,9934,-4088,-4429,-6394,-1346,4274,-10372,6060,-450,3171,-3431,-3242,-1934,13934,1559,1702,-7232,5.08,396,2012,11.6
5976,9492,-4326,-4017,-6095,-2158,2632,-11240,7578,340,2390,-3637,-6024,1000,13718,1236,1659,-6523,5.08,401,2037,11.6
7144,8444,-5120,-3139,-6428,-2967,760,-9780,8828,1100,1808,-2811,-4810,3772,11882,862,1309,-5443,5.07,401,2033,11.6
8824,7868,-5340,-2093,-7221,-3149,148,-8142,9432,397,1083,-2197,-2474,4136,8504,643,869,-3853,5.07,406,2058,11.7
10534,7958,-5008,-1569,-7751,-2907,-14,-7466,9690,-1228,171,-2758,-1194,2812,8368,470,503,-2692,5.08,406,2062,11.7
10048,7430,-4240,-834,-8304,-2353,536,-7944,9820,-1920,-638,-3153,-940,1682,8834,267,426,-1877,5.07,406,2058,11.7
9146,7482,-4550,641,-8710,-798,1564,-8150,9188,-1252,-1259,-3133,-1456,1136,8792,59,255,-1041,5.07,445,2256,11.8
9324,6568,-6110,2045,-9496,1283,2652,-7138,8092,72,-1516,-2778,-1554,628,8656,-102,119,-433,5.07,425,2157,11.8
9804,6608,-5494,3729,-8882,2833,3014,-5792,7094,914,-1702,-2580,-1456,280,7820,-201,-75,-69,5.07,406,2058,11.9
9242,5308,-5912,2163,-7027,4203,3090,-4724,6760,721,-1762,-2572,-972,-274,7338,-266,-144,138,5.07,406,2058,11.9
8460,5460,-5948,2030,-3470,4327,3662,-3786,5978,9,-1790,-2598,-908,-430,7308,-255,-56,268,5.07,406,2058,11.9
8232,6750,-5478,2175,-2365,5058,3976,-4444,5342,-355,-996,-1119,-368,-542,7578,-191,-46,434,5.07,406,2058,12.0
7564,5788,-5580,2672,-845,5127,4430,-3568,4710,-1002,-800,-1296,-188,-502,7382,-89,-34,642,5.07,401,2033,12.0
7158,4400,-6334,3157,205,4858,4694,-3808,3986,-1589,-398,-2065,204,-560,6722,-35,-59,1080,5.07,406,2058,12.0
6740,4242,-6886,3683,1266,4241,4466,-3248,3276,-2312,-653,-2330,352,-1500,5720,-97,-161,1633,5.07,411,2083,12.1
6382,3774,-6960,3978,1670,3689,4630,-3532,2654,-2946,-294,-2732,-36,-1860,5228,-246,-102,1908,5.07,386,1959,12.1
5432,3278,-6262,4204,2124,3164,4642,-3692,1492,-3067,161,-2736,-382,-2262,5120,-369,-76,2050,5.07,401,2033,12.1
5084,3362,-6498,4606,2749,2657,4064,-2686,1010,-2866,1905,-3223,-432,-2508,4984,-482,-81,2062,5.08,406,2062,12.2
4592,3320,-6890,5387,3399,2162,3724,-2862,812,-2494,2439,-2541,-424,-2492,5572,-415,36,1765,5.07,406,2058,12.2
4180,3376,-7186,5898,4173,1318,3626,-2198,818,-2346,2864,-1933,-602,-2376,6940,-232,199,1238,5.07,406,2058,12.3
3942,2886,-7828,7057,5314,453,3192,-2260,456,-2005,4502,-1168,-852,-1454,8308,-38,218,770,5.06,494,2500,12.3
3562,4082,-7966,7789,7408,-489,3934,-1800,-404,-1511,5327,-611,-1176,-360,9060,147,299,548,5.07,406,2058,12.3
3122,5044,-7018,8211,10450,-1421,3764,-1768,-682,-1045,6100,-112,-1410,-150,10312,321,336,639,5.08,406,2062,12.4
1890,6128,-4890,7233,13480,-2619,2916,-1702,286,-701,8489,686,-1780,874,10904,383,169,848,5.07,420,2132,12.4
944,4936,-3566,6111,16200,-2793,-662,-3372,2630,55,11832,1714,-2438,1726,10990,194,-410,1456,5.07,406,2058,12.4
-1746,4658,-3394,8741,12825,-1763,-4044,-1118,6102,2121,12016,2698,-1922,1696,8282,86,-485,2208,5.07,415,2108,12.5
-3688,6538,-1812,9283,11147,-1708,-3992,-4880,6592,2127,10702,2549,-1048,-660,6676,-116,-359,2730,5.07,411,2083,12.5
-32768,-1828,29818,6270,-8006,18747,-30514,11966,6916,-10319,7660,7678,704,-1504,7022,-315,-447,2475,5.07,415,2108,12.6
6666,7326,-1474,1545,-3831,-8235,962,-9896,18458,17,-4985,3985,140,-1190,6582,-294,-881,1779,5.07,406,2058,12.6
11856,6130,-532,1829,-5472,-9313,1376,-3130,7822,-3154,1210,5849,-494,-1850,6088,-80,-1021,1543,5.07,406,2058,12.6
-2286,-1800,2612,4247,-4552,-9323,2462,-6196,4124,-4391,508,4620,258,-2570,5968,207,-752,572,5.07,411,2083,12.7
-3164,3742,3470,4348,-543,-9706,2582,-1456,3070,-7304,2380,5450,-162,-2348,5982,358,-447,90,5.07,406,2058,12.7
220,10766,966,4920,-2546,-5705,252,-3046,5658,-7863,2146,6816,-530,-1660,6830,429,-269,-181,5.07,371,1885,12.7
-1282,10834,518,3,-1148,-11931,284,-146,4954,-11362,2154,5876,-120,-1154,7206,410,-236,-357,5.07,401,2033,12.8
1078,11088,-1016,-6971,4703,-19644,-1456,-6812,3636,-11090,260,3681,428,-258,8048,409,-142,-671,5.07,411,2083,12.8
-488,10856,-3480,-6058,-909,-17502,-762,-10674,3778,-8637,3003,6136,564,410,7950,401,-384,-786,5.07,406,2058,12.8
-2526,10172,-3226,-3474,-385,-11127,-2600,-11780,5222,-6802,289,5542,332,126,6618,273,-499,-613,5.07,406,2058,12.9
-5682,10368,-1274,-661,1474,-6936,-2000,-11240,4654,-5998,-1013,5601,-42,-420,6902,145,-624,-778,5.07,415,2108,12.9
-8040,11878,1200,507,-956,-6139,-1822,-12948,4112,-5189,-1973,5556,-526,-336,7316,47,-652,-826,5.07,401,2033,12.9
-9172,11786,1886,1760,-3200,-5087,-602,-13410,3716,-4296,-2608,4935,-726,28,7952,-7,-645,-1183,5.07,406,2058,13.0
