AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2038,-4856,-2832,-2645,4676,-2938,100,11222,-2284,-7527,-852,3946,1162,-270,4770,327,-348,1053,5.07,1202,6100,19.9
90,-7360,-2018,1008,3186,-2135,-1446,7240,-544,-7860,-1879,6639,1016,-1186,5230,431,-304,376,5.07,1197,6075,20.0
1796,-6118,-2964,3889,2328,-3750,-1026,6100,-660,-6984,-2645,9342,784,-2254,5206,398,-429,-402,5.07,1202,6100,20.1
2062,-5424,-2818,6016,658,-5714,-980,7618,-2240,-8484,-2222,11523,206,-3200,5290,306,-422,-1100,5.07,1202,6100,20.2
3074,-3230,-2232,8087,1527,-7181,-2730,6512,-3194,-11604,-2657,12486,292,-3084,4794,184,-161,-1386,5.06,1217,6162,20.3
728,-1832,-2130,9429,1197,-8642,-5620,2786,-5144,-13841,-3790,12792,370,-2422,4238,18,262,-1402,5.07,1217,6174,20.4
-1040,-796,-1626,11051,-72,-10065,-6592,-3112,-5054,-14567,-4433,13378,-628,-1384,4826,-141,730,-1361,5.07,1202,6100,20.6
-2368,1928,-1302,13125,-1884,-11652,-7824,-22100,-2264,-11031,-6895,12538,-1460,126,7576,-158,1136,-1027,5.07,1217,6174,20.7
-2768,11496,2398,18199,-4290,-10144,1544,-32768,-5588,-145,-7222,13486,698,1520,11072,27,1297,-630,5.07,1197,6075,20.8
-4216,21694,4470,18083,-9822,-6818,7842,-32768,-8830,8476,-1025,14609,6712,3586,15780,355,657,-451,5.07,1227,6224,20.9
852,28890,-6788,9429,-10254,-10384,6386,-32768,-6954,8300,1812,9417,5610,3408,14938,510,-270,-83,5.07,1222,6199,21.0
4230,32767,-10500,3255,-3834,-7728,6028,-32768,-4204,4809,2449,3233,1938,1250,10052,458,-310,32,5.07,1232,6249,21.1
7358,32767,-5016,-1539,-3486,-2741,4430,-32768,2000,1548,908,-2909,-114,216,9450,203,-350,148,5.07,1261,6397,21.2
9892,32767,-208,-2753,-3711,2670,4982,-28666,2754,989,-1425,-7386,-2696,-30,9386,-178,-1041,388,5.07,1256,6373,21.3
10232,25842,-1720,-2858,-3861,7059,4538,-22574,1920,2467,-2158,-10410,-1252,-784,8850,-469,-736,146,5.07,1227,6224,21.4
8144,19352,-3820,-2571,-1983,10725,3562,-15122,-4,4518,-1041,-11124,558,-866,10346,-508,-492,-309,5.07,1207,6125,21.5
5050,14732,-4174,-2749,-1382,12759,2282,-8392,-1748,5318,-20,-11464,36,-1092,12222,-362,-335,-240,5.07,1222,6199,21.6
-2802,9558,-1504,-3326,-1371,12826,1816,-2558,-3182,5293,-134,-12021,2750,-18,11354,-242,-110,-612,5.07,1217,6174,21.8
-688,7698,-2816,-4365,420,12999,1592,1646,-2822,3846,391,-11597,958,1888,8328,-76,-59,-442,5.07,1222,6199,21.9
-7138,1486,-18,-393,6349,17839,1220,1678,-3210,2587,1721,-11566,1410,1678,7908,63,30,-464,5.06,1207,6113,22.0
-3466,-646,-1468,-1796,-7915,13539,-576,-1710,-1342,2639,3091,-11464,-1590,736,7132,171,-417,242,5.07,1207,6125,22.1
954,2078,-1824,-4544,2798,10629,-3076,-1544,384,7173,2663,-10253,974,-500,4536,35,-369,443,5.06,1222,6187,22.2
-2466,-374,-2378,-6423,2385,10748,-2828,8604,-2100,9789,2186,-7794,1222,-252,4254,-106,-465,488,5.07,1222,6199,22.3
-234,-2714,-3698,-7566,5669,9087,1872,15476,-6618,7673,1416,-6748,170,326,4126,-96,-481,667,5.07,1222,6199,22.4
1864,-7052,-4906,-9741,15176,5004,3510,13684,-5486,3073,2066,-4642,54,-68,3280,-87,-553,922,5.07,1212,6149,22.5
1900,-8722,-6850,-8471,13406,1203,1756,14896,-3788,-145,1885,-2000,-254,-348,4018,-47,-285,1032,5.07,1212,6149,22.6
1576,-8894,-5718,-3765,8385,-1336,2944,13320,-3942,-3650,1095,537,1146,-756,4560,-72,-220,691,5.07,1212,6149,22.7
748,-4354,-2548,-3850,5545,-5367,1242,8790,-2426,-5112,527,3346,1482,-848,5074,-78,-68,293,5.07,1217,6174,22.8
-16,-6210,-2274,-1774,5225,-4805,-548,8322,-734,-6449,93,5851,1350,-798,5192,-42,-32,41,5.07,1261,6397,22.9
1146,-7196,-3878,2502,4057,-3807,-2014,7390,-878,-8335,-1276,6821,1218,-890,5108,20,-157,-177,5.07,1227,6224,23.1
1648,-4918,-3904,4995,3076,-4615,-2162,5662,-1826,-9560,-2383,8164,766,-1104,5410,29,-257,-498,5.06,1227,6212,23.2
1824,-4386,-3526,6887,1871,-6276,-2764,4256,-1876,-10493,-2960,9603,236,-1188,5746,-18,-75,-772,5.06,1222,6187,23.3
920,-3882,-3248,9209,1275,-7467,-3098,1772,-2888,-11282,-4186,10698,-138,-1012,6248,-61,252,-690,5.06,1222,6187,23.4
-570,-1674,-2732,12006,-1024,-8308,-1726,-36,-5742,-12316,-4433,11670,82,-1144,7034,-161,503,-595,5.06,1217,6162,23.5
-800,2750,-1954,14569,-2572,-9487,-2842,-8146,-4714,-11432,-4722,12164,-848,-1080,7988,-359,591,-822,5.06,1207,6113,23.6
-718,8710,1946,18554,-5353,-8897,-3370,-21088,-3036,-7811,-5959,11631,-2032,474,7934,-342,1221,-752,5.06,1212,6138,23.7
-2488,15894,2876,19133,-8749,-6705,682,-32768,-1308,665,-5919,10930,202,1076,8012,-133,1725,-403,5.07,1207,6125,23.8
3020,25420,-4470,14368,-10464,-8523,10968,-32768,-2744,11589,-3576,11340,2592,1020,9562,-10,1636,-813,5.07,1227,6224,23.9
6116,32767,-10212,6361,-6754,-8525,6740,-32768,-1732,14785,198,5055,3216,856,11872,126,1067,-1030,5.07,1212,6149,24.0
7316,32767,-8414,-656,-4252,-5310,5716,-32768,-48,13392,889,593,3632,2592,15664,282,266,-579,5.07,1222,6199,24.1
7440,32767,-1996,-2823,-2184,-748,4308,-27266,4240,8721,331,-2317,3178,4852,14582,480,-782,821,5.07,1222,6199,24.2
9282,28712,1646,-2760,-2463,4092,3718,-20160,6504,3871,-2612,-5179,978,1522,9706,313,-1044,1303,5.05,1427,7213,24.4
10550,23350,-1862,-3919,-2577,7638,4892,-17726,5550,2681,-4357,-8480,-278,-842,7446,20,-341,1279,5.07,1222,6199,24.5
9180,17014,-3746,-4468,-599,10078,5048,-15068,1844,4333,-3333,-9421,-646,-2184,8472,-333,176,722,5.06,1241,6286,24.6
4176,12312,-3700,-5102,-188,11490,3744,-7930,-1398,5084,613,-9429,-1172,-3576,7176,-601,428,406,5.07,1227,6224,24.7
1254,7578,-3540,-6641,-385,11024,1702,-2676,-2448,4421,273,-9105,-1284,-1358,7678,-577,404,454,5.06,1207,6113,24.8
10522,4518,-6576,-5770,9058,10777,2448,592,-3500,3430,-2775,-10033,1810,-40,8410,-462,-69,7,5.06,1232,6237,24.9
-6456,1384,-58,-1152,2450,14712,3310,4184,-3086,-105,-2849,-10755,-506,842,6814,-304,233,-356,5.07,1227,6224,25.0
-1532,1748,-2204,-2631,-4065,11107,1926,2210,-1898,-3556,-773,-11286,-1360,554,5798,-84,481,-19,5.07,1276,6472,25.1
1210,1676,-3052,-4651,5542,10379,250,-470,-314,-4372,175,-12015,618,136,6122,-23,149,-122,5.06,1227,6212,25.2
-2190,-306,-2342,-6026,5315,10668,-654,922,292,-1883,823,-10997,88,4,4662,35,-29,150,5.06,1261,6385,25.4
302,-2236,-2134,-8056,13832,6380,-520,3910,-470,1934,1001,-9170,780,-36,4070,63,-68,355,5.07,1207,6125,25.5
1016,-2412,-1910,-7575,10685,3945,764,6690,-2254,4427,1000,-6753,386,-454,3502,66,-176,600,5.07,1217,6174,25.6
-996,-3096,-3996,-6511,6662,3157,204,8600,-2596,4744,3295,-5013,-164,-328,4174,96,-195,821,5.07,1217,6174,25.7
1070,-3156,-3932,-7258,5568,-1904,1844,12370,-2490,2668,1855,-2428,376,-444,4858,147,-192,810,5.07,1212,6149,25.8
1146,-5010,-5794,-5747,3527,-3138,2730,13520,-2568,-1662,1392,635,1344,-640,5158,218,-170,406,5.06,1217,6162,25.9
1752,-8088,-5120,-711,1018,-1226,1020,10292,-1512,-4747,100,3251,856,-866,5414,307,-146,5,5.06,1232,6237,26.0
2558,-5830,-4448,2849,230,-1587,904,7842,-160,-6125,-336,5147,876,-1034,5194,395,-144,-158,5.07,1202,6100,26.1
2414,-5172,-3974,4790,189,-3249,306,6768,-114,-6916,740,7266,546,-1296,5292,403,-232,-382,5.07,1197,6075,26.2
830,-3672,-2960,6181,-585,-5174,-1356,6368,-502,-7982,-344,8863,278,-1158,5074,350,-173,-634,5.07,1202,6100,26.3
-76,-3360,-2970,7088,-2003,-6891,-2396,5208,-1312,-9486,-1740,10002,100,-1136,4806,284,-64,-756,5.07,1217,6174,26.4
322,-5632,-4420,9555,-2366,-8600,-3616,4722,-1684,-11522,-2581,10762,-216,-944,5074,170,209,-842,5.07,1197,6075,26.5
-1048,-3388,-4930,13089,-2615,-10232,-4608,2004,-2918,-13029,-3677,11345,-820,-750,6002,74,592,-767,5.05,1290,6521,26.6
-2410,4290,-1842,14503,-3892,-11186,-4462,-6570,-2234,-12409,-5282,12069,-828,-974,7462,-59,968,-610,5.07,1197,6075,26.7
1098,11404,-2554,14656,-6129,-11444,-3244,-22634,-1138,-8982,-8580,11117,-324,-892,9412,-264,1086,-819,5.07,1207,6125,26.9
-2640,18536,5496,15541,-9917,-8652,2450,-32036,-3248,368,-8221,12830,700,-124,10644,-364,1249,-1072,5.07,1197,6075,27.0
3968,23758,-2866,10643,-6818,-11052,4256,-32768,-4216,5869,-4853,12663,3832,770,12206,-242,1267,-1192,5.07,1207,6125,27.1
3562,32767,-6084,6174,-4961,-8908,5020,-32768,-4180,6210,-959,7588,5492,1908,14284,78,691,-960,5.07,1202,6100,27.2
8124,32767,-9024,2279,-3424,-4880,6750,-32768,-5128,4115,700,3156,2544,2010,13002,227,-162,-323,5.07,1207,6125,27.3
7666,32767,-6324,-13,-1820,-1388,6444,-32768,-1810,1781,214,-1918,-312,1988,10806,173,-320,486,5.07,1212,6149,27.4
9526,31028,-3404,-1932,-2546,3667,6206,-27288,778,986,-1296,-6489,-1224,1628,9770,-73,-955,898,5.06,1241,6286,27.5
9800,23614,-3732,-4742,-2044,6713,5168,-20574,1230,2108,-1579,-9249,-1638,676,8608,-233,-831,856,5.07,1212,6149,27.6
7978,16630,-4756,-5773,-1188,8935,3980,-14524,-308,3935,-927,-10682,-560,-1728,9836,-336,-575,730,5.06,1217,6162,27.7
1612,10590,-3650,-5301,-487,10383,2040,-8228,-1162,5166,1300,-10687,2132,-1558,9494,-463,-355,54,5.07,1207,6125,27.8
6554,5920,-5736,-4311,1330,12325,866,-3520,-2950,5943,1020,-10736,2584,-980,12134,-350,-294,148,5.07,1222,6199,27.9
-1982,5814,-4740,-3508,4953,13516,-214,268,-1990,5551,270,-10731,304,-304,8350,-250,-182,130,5.07,1227,6224,28.0
958,3626,-3890,-4304,2535,10447,-892,2554,-2410,4257,963,-10800,-476,252,6828,-285,-144,-292,5.07,1237,6273,28.1
-2690,380,-2008,-5006,-637,10884,-1154,1902,-2226,3260,1727,-10394,-304,110,6630,-211,-215,-92,5.07,1217,6174,28.3
-1802,184,-1958,-4837,654,11246,-2938,1214,-1086,4494,612,-10874,736,-88,4578,-187,-296,68,5.07,1222,6199,28.4
-960,1004,-3024,-6943,4836,9944,-1758,8230,-1776,5786,-204,-8980,268,82,3906,-120,-129,406,5.07,1217,6174,28.5
-62,-2162,-4312,-9586,12919,6602,518,12388,-3714,4555,-642,-7818,444,94,3904,-92,-230,644,5.07,1246,6323,28.6
2066,-5132,-4870,-9004,11897,2602,2064,11880,-4062,2926,-275,-5395,158,92,4336,-51,-257,934,5.07,1232,6249,28.7
2504,-5258,-4380,-8225,8535,421,2632,15052,-4796,864,586,-1190,-48,58,4202,29,-285,993,5.06,1222,6187,28.8
1426,-3590,-2404,-7994,5577,-2138,3372,14708,-4266,-2302,177,1845,774,-172,4502,164,-252,926,5.06,1222,6187,28.9
614,-6034,-1218,-3863,5460,-4229,2876,10596,-2960,-4649,-632,4567,1046,-618,4116,221,-208,520,5.06,1227,6212,29.0
2680,-9178,-4088,-1847,3146,-2418,854,8036,-1608,-5864,-324,6902,902,-920,4258,269,-206,121,5.07,1246,6323,29.1
3248,-8280,-5012,3163,1371,-2983,-668,5462,-958,-6807,-544,8513,402,-1708,4714,288,-236,-161,5.07,1202,6100,29.2
3676,-5754,-4122,7010,1957,-3889,-288,4954,-1648,-7683,-509,9620,572,-2494,5186,188,-67,-661,5.07,1212,6149,29.3
1570,-3200,-2852,8660,2827,-5405,-896,5614,-2556,-10107,-121,10910,870,-2464,6096,21,23,-1171,5.07,1212,6149,29.5
252,-3836,-3388,10111,1800,-7083,-3254,3602,-3020,-12659,-100,11406,644,-1648,5810,-154,161,-1250,5.07,1222,6199,29.6
-1078,-2130,-2294,12696,1041,-8408,-4740,-278,-5760,-13913,-1047,11908,-524,-740,5546,-269,385,-1036,5.07,1212,6149,29.7
-3626,1496,-346,13527,220,-10311,-7136,-16412,1268,-11363,-3610,11151,-1866,-74,6366,-286,932,-534,5.07,1217,6174,29.8
-3694,5594,660,15797,-2086,-11035,-994,-28932,2950,-2523,-7724,11189,-2110,1452,8840,-158,1519,-29,5.06,1217,6162,29.9
-3816,15892,3998,17452,-8773,-7329,3026,-28708,-1244,5002,-3510,14060,1706,2718,12744,161,1499,223,5.07,1227,6224,30.0
10,23638,-1924,12586,-7071,-10712,462,-32768,-1474,6060,-558,9601,5016,1966,14696,371,778,-154,5.07,1217,6174,30.1
-162,32767,-6282,6138,-3429,-8476,620,-32768,-3540,2627,-186,5783,5694,1474,14796,340,113,-552,5.07,1222,6199,30.2
2012,32767,-2124,1770,-2705,-4132,1956,-32768,-3810,-901,-2700,-1687,1934,2714,12866,355,-295,250,5.06,1212,6138,30.3
7388,32767,328,655,-3281,1333,3592,-32768,-562,285,-3554,-6714,-864,1282,10884,205,-807,1271,5.06,1212,6138,30.4
9866,30426,512,-1118,-4555,5959,4688,-28276,-1958,3460,-3522,-9932,-1882,-404,8668,-189,-1088,1336,5.07,1217,6174,30.5
10256,22440,-1986,-2392,-3279,8854,3198,-18754,-3012,5564,-2112,-11536,-2702,-1228,8870,-432,-516,981,5.07,1212,6149,30.6
7562,16664,-2834,-2722,-2753,11091,2118,-10326,-3694,5880,18,-11432,238,-1938,9722,-547,-193,625,5.06,1217,6162,30.7
4382,9474,-3920,-2192,-549,13768,2120,-3608,-5524,5189,142,-11607,3240,-1724,11142,-592,-329,44,5.07,1232,6249,30.9
3684,4810,-4650,-2497,1369,14671,2324,1352,-5542,2844,-417,-12306,486,-122,10758,-407,117,145,5.07,1222,6199,31.0
5728,4314,-4728,-1904,12270,13681,2486,2202,-3480,884,1213,-12330,1956,-168,9762,-367,148,-562,5.07,1222,6199,31.1
-6250,90,-1034,-1482,-4308,15107,496,-1288,-1892,1721,2539,-12786,-1444,600,7730,-129,-51,-251,5.07,1217,6174,31.2
-674,490,-1680,-3514,-218,10546,-3992,-3424,1124,6008,2615,-11383,578,-16,5416,5,-12,237,5.07,1222,6199,31.3
-3226,-2150,-3108,-4441,2888,11506,-6302,446,1252,10318,637,-10717,1312,28,4164,-13,-156,366,5.07,1178,5976,31.4
-1566,-1912,-2760,-5689,6890,9610,-2244,13270,-3174,9828,322,-8423,508,536,3862,52,-273,741,5.07,1217,6174,31.5
1536,772,-3526,-7679,13747,5279,2398,17390,-8630,4979,1517,-7353,364,398,3658,108,-329,1198,5.06,1207,6113,31.6
-10,-3100,-5132,-9326,9703,2564,2410,15678,-7064,495,2826,-4907,-92,158,3892,85,-344,1549,5.07,1207,6125,31.7
516,-7598,-6756,-8573,8567,-930,1604,15282,-4768,-2612,2736,-1381,162,-408,4398,62,-361,1657,5.07,1212,6149,31.8
1630,-7302,-7572,-5934,5941,-4364,998,13622,-3312,-5240,1670,2163,1030,-1080,5294,60,-234,1340,5.07,1232,6249,31.9
1910,-8306,-5560,-1144,3099,-3526,-396,8792,-1564,-6734,828,5255,922,-1754,5580,-30,-297,499,5.07,1222,6199,32.0
872,-6070,-3916,3221,2700,-2759,-1202,7602,-624,-7283,543,7852,1112,-1964,5566,13,-329,-23,5.07,1232,6249,32.1
1356,-5234,-3684,5845,1838,-4099,-2634,6132,-348,-8453,-514,9154,1006,-2038,5442,119,-471,-338,5.07,1237,6273,32.3
1990,-4170,-3360,8104,2675,-5729,-2938,5412,-1136,-9780,-2001,9766,790,-2080,4852,127,-327,-619,5.06,1227,6212,32.4
172,-2432,-3294,10277,2587,-7443,-3558,5506,-2594,-11681,-3304,10986,364,-2092,4934,-34,1,-844,5.07,1222,6199,32.5
-1552,174,-2182,11839,920,-8675,-5208,2934,-3496,-13747,-4280,12343,-564,-1678,5308,-293,390,-1052,5.07,1256,6373,32.6
-1336,2338,-3166,13187,-801,-9846,-6768,-3268,-4870,-14438,-4628,13351,-1660,-592,7006,-365,789,-813,5.06,1246,6311,32.7
-1788,6868,-1598,17773,-3127,-9725,-8374,-23424,-2402,-11065,-6626,11753,-1748,750,8370,-263,1087,-427,5.06,1241,6286,32.8
-4980,16500,2854,20350,-5990,-7226,-392,-32768,-3824,-607,-8442,12770,1052,1164,9712,-52,1235,-343,5.07,1237,6273,32.9
482,27806,-3820,15357,-9683,-6977,2580,-32768,-5810,6861,-4042,12590,3414,48,11334,20,1186,-936,5.07,1222,6199,33.0
3970,32767,-7402,6533,-8257,-7156,4094,-32768,-6144,7042,-508,7370,4494,278,14018,67,773,-1394,5.07,1217,6174,33.1
7658,32767,-7038,-2690,-6261,-4509,5660,-32768,-6614,2917,-925,1646,3842,2622,15092,132,-401,-689,5.07,1212,6149,33.2
7786,32767,-1190,-4724,-5233,441,6668,-32768,-2898,-108,-1613,-4289,1162,2038,11778,180,-1407,648,5.07,1202,6100,33.3
9862,26820,-122,-3232,-5146,5550,7424,-28362,-1796,739,-2629,-8793,-750,-120,8396,-209,-1580,761,5.07,1207,6125,33.5
9952,19168,-3490,-2510,-3977,8496,5790,-21230,-1276,3349,-1867,-11023,-1770,-874,8878,-482,-870,398,5.07,1222,6199,33.6
7426,14116,-3764,-1464,-2920,10784,3962,-12526,-2410,5211,1026,-11634,-2252,-1414,10776,-496,-315,321,5.07,1217,6174,33.7
4288,7522,-4020,-511,-445,13208,1724,-4758,-4094,5473,2622,-11807,2680,-1360,9612,-585,-428,-249,5.07,1212,6149,33.8
2652,6410,-4324,-3703,-476,11545,-134,18,-2862,4854,1861,-12280,642,-462,8830,-527,-429,-242,5.07,1207,6125,33.9
408,468,-3398,-1795,6253,16476,-1042,1602,-2840,3394,889,-13188,526,-360,8080,-406,-323,-289,5.07,1222,6199,34.0
-1772,3498,-1298,-4131,7181,13372,-2520,-358,-3030,3691,1515,-13620,-32,118,7338,-360,-448,-643,5.07,1222,6199,34.1
-4526,-940,-1454,-4506,-1599,13741,-4644,-1694,-1704,7227,2425,-12377,160,-212,5294,-259,-350,-375,5.06,1217,6162,34.2
-522,258,-2544,-6592,2267,11066,-4332,9506,-2324,9258,2108,-9537,1056,-164,3924,-266,-481,-260,5.07,1207,6125,34.3
460,-2352,-2960,-10427,11916,8301,172,19398,-6156,5815,832,-8610,304,72,3030,-190,-610,209,5.07,1227,6224,34.4
2480,-5222,-6014,-11056,13610,1064,3404,15552,-6542,1214,1184,-6156,-144,274,2818,-157,-517,624,5.07,1227,6224,34.5
2832,-8138,-6564,-8467,9367,1472,1082,14196,-2500,876,1654,-1063,-264,474,4128,-57,-311,1159,5.07,1212,6149,34.6
1412,-8626,-6948,-3431,6784,-384,248,15406,-1318,-1311,147,2917,1396,68,4820,17,-364,1170,5.07,1212,6149,34.8
928,-5654,-3568,-783,5009,-3064,286,10118,-804,-3592,-1114,5918,1610,-740,5098,44,-364,724,5.07,1207,6125,34.9
170,-6124,-3554,270,1954,-4863,118,8972,-1030,-5224,-683,8389,1398,-1386,5192,49,-405,132,5.06,1246,6311,35.0
2416,-7096,-3830,3898,2259,-4699,-1868,7334,-1534,-8002,-1336,9591,692,-1914,4750,127,-338,-204,5.07,1227,6224,35.1
3016,-4838,-3910,6956,3458,-5390,-2034,4874,-2830,-10399,-2379,10368,618,-2608,4550,143,-32,-536,5.06,1246,6311,35.2
1022,-2830,-3872,9258,3294,-6500,-2272,4914,-3874,-12500,-2278,11723,436,-2846,4748,11,197,-1024,5.07,1227,6224,35.3
-1154,-940,-2770,10722,1998,-7990,-3986,2918,-6546,-14787,-2804,12273,28,-2248,5044,-196,313,-1369,5.07,1222,6199,35.4
-1520,1342,-2144,12333,88,-9182,-5990,-4508,-5782,-14980,-3080,12865,-1666,-932,6464,-261,713,-1121,5.07,1222,6199,35.5
-1580,3980,-3120,16536,-1824,-9206,-8676,-25494,-1774,-11234,-5837,11059,-3272,738,8012,-146,1396,-455,5.07,1246,6323,35.6
-5032,11198,2912,20064,-4441,-7022,1438,-32768,-4970,1144,-5600,13758,770,1990,9470,157,1703,6,5.06,1261,6385,35.7
-1798,22922,-2872,17954,-7887,-6392,1908,-31950,-4432,9463,923,13788,4162,1960,9916,395,1215,-689,5.06,1232,6237,35.8
2642,29664,-6296,10387,-9487,-7797,2910,-32768,-3010,8721,700,8322,3936,1296,11608,713,1111,-1278,5.07,1212,6149,36.0
6260,32767,-6350,1967,-7579,-5954,3746,-32768,-3292,4747,526,3154,4116,1696,15308,981,682,-728,5.07,1212,6149,36.1
7004,32767,-3462,-3252,-5982,-3526,3174,-32768,-890,1373,-387,-2232,3362,2308,14694,870,-647,893,5.07,1212,6149,36.2
8662,28954,-300,-2208,-5230,2505,4364,-29478,276,1161,-1977,-6608,1612,146,8960,420,-1156,1319,5.07,1212,6149,36.3
10010,23202,-2216,-2377,-5416,6080,4070,-22332,162,2750,-2059,-9006,-1360,-422,7320,30,-687,1194,5.07,1222,6199,36.4
9262,17402,-4392,-2154,-3103,8772,2640,-14778,-948,3918,-330,-9825,-1840,-2128,9506,-53,-57,980,5.06,1241,6286,36.5
3702,12508,-3440,-1933,-1979,10158,1120,-9300,-3052,3775,-357,-11445,596,-2920,9382,-233,676,430,5.06,1246,6311,36.6
4766,8004,-5756,-3956,-1450,10748,418,-4544,-3954,3638,-1379,-12205,2090,-2034,10442,-320,252,199,5.07,1237,6273,36.7
2850,3252,-4062,-1388,5263,15437,366,-900,-5208,2791,-1395,-12671,1432,-1038,9150,-292,157,195,5.07,1246,6323,36.8
84,5432,-2980,-3758,6533,13286,256,2028,-5312,1063,-58,-12965,494,46,6888,-222,275,-189,5.06,1227,6212,36.9
-1736,3442,-2608,-5981,6663,12548,-722,1256,-2602,257,906,-13095,-512,884,7428,49,158,84,5.06,1197,6063,37.0
-2722,-314,-2722,-7438,711,12209,-3842,-1430,-340,2741,565,-13480,562,348,4888,186,-106,272,5.06,1212,6138,37.1
340,740,-3058,-11169,10402,8662,-3634,6234,-624,6313,-99,-10806,164,-80,4020,219,-144,555,5.07,1178,5976,37.2
1740,-892,-5904,-12563,11201,3578,488,13506,-4350,6260,36,-9237,706,-502,3552,142,-292,735,5.07,1202,6100,37.4
2490,-5840,-7644,-10594,8650,3763,3212,16832,-6220,3164,1456,-5598,726,-68,3630,102,-238,919,5.07,1202,6100,37.5
3158,-7892,-7710,-7290,8911,372,3440,18252,-4396,-277,2355,-1389,732,208,4082,173,39,1227,5.07,1207,6125,37.6
686,-8330,-5848,-3452,3206,-900,3058,16140,-3456,-3459,1679,2068,1262,534,5130,372,-56,1323,5.07,1212,6149,37.7
640,-5994,-2944,772,1169,-1174,1600,11166,-1712,-5305,1077,4901,1116,360,4846,620,-96,1176,5.07,1197,6075,37.8
2172,-6296,-3482,3511,1119,-2138,38,7754,-98,-6597,519,7170,960,-626,5152,745,-165,747,5.07,1207,6125,37.9
3880,-6392,-4402,6687,2581,-3298,-1174,5268,302,-7502,96,9371,1132,-2266,5280,669,-290,10,5.07,1217,6174,38.0
2110,-4206,-3898,9258,3871,-4654,-2156,3940,454,-8163,-299,10404,870,-3906,5214,376,-138,-1003,5.07,1222,6199,38.1
-392,-1838,-3000,10386,3354,-6377,-2942,3384,-266,-9654,-927,11204,624,-3862,4562,-15,11,-1796,5.06,1237,6261,38.2
-2150,-262,-652,10956,1823,-8213,-4228,1588,-2182,-11706,-2219,11898,-488,-2188,4764,-220,350,-1526,5.07,1212,6149,38.3
-2032,1382,-760,11604,-804,-9607,-6022,-8284,-1848,-12574,-4346,12204,-2936,-580,6818,-248,914,-671,5.07,1217,6174,38.4
-1508,5946,-844,15614,-2933,-9103,-5764,-18342,-2104,-9120,-6424,12005,-4386,1258,8356,-169,1542,279,5.07,1207,6125,38.5
-4152,16460,3938,18033,-6717,-6378,-1694,-30782,-3102,-558,-4614,14702,304,1956,9908,37,1918,539,5.07,1232,6249,38.6
-298,23240,2110,14920,-8382,-7796,-3796,-32768,-5628,6979,1218,13377,4984,1396,10318,151,1330,-836,5.06,1246,6311,38.8
3948,32767,-8256,6351,-7361,-6736,1600,-32768,-5418,5999,-1496,6439,4156,172,11334,365,1091,-1688,5.07,1227,6224,38.9
9644,32767,-7826,-2139,-5870,-3917,7898,-32768,-4150,4349,-5400,-891,3626,896,14708,538,630,-1160,5.07,1227,6224,39.0
7892,32767,-890,-5515,-3854,-41,9318,-32768,-2720,2334,-413,-4994,2012,2694,14612,491,-697,87,5.07,1217,6174,39.1
7886,26546,3492,-3645,-4522,5868,6562,-25576,-2770,4113,-1431,-8471,424,1500,10108,197,-1283,772,5.07,1222,6199,39.2
9320,19110,-1376,-2707,-4642,8847,4366,-17600,-2130,4870,-12,-10328,-1320,428,8638,-157,-946,1205,5.07,1222,6199,39.3
6632,13790,-2296,-1876,-3099,10609,1960,-12184,-3108,6255,2150,-11085,-1624,362,7658,-216,314,1303,5.07,1207,6125,39.4
4392,10692,-3074,-3832,-4660,9723,-384,-5678,-4248,7164,-173,-12485,1004,-730,11132,-263,71,882,5.07,1227,6224,39.5
3944,3756,-4774,-3391,2098,13582,-302,-270,-3952,6186,767,-12486,-98,-1216,9812,-379,-127,658,5.07,1222,6199,39.6
212,1082,-3246,-1534,3576,14303,-1034,1074,-4824,4637,2230,-11935,2912,-1248,8786,-457,-39,245,5.07,1217,6174,39.7
-4332,2490,-1752,-3343,6394,12180,-2122,2610,-4676,3488,1280,-12305,-20,362,7382,-380,-351,-123,5.06,1217,6162,39.8
-3774,-2208,-2342,-4279,-2458,12033,-2850,3182,-3430,3159,385,-12702,-1472,150,4430,-169,127,374,5.06,1217,6162,39.9
-366,-520,-3696,-5561,525,10477,-3020,4590,-2810,4373,-469,-12282,582,268,5274,-70,-225,332,5.07,1202,6100,40.1
1216,-1598,-4406,-9845,9456,8580,-862,8756,-2864,5716,-1077,-9793,146,-72,4362,31,-540,596,5.07,1217,6174,40.2
1902,-5614,-6048,-10788,15904,2696,960,14036,-3396,5023,-212,-7263,462,-448,3122,4,-493,774,5.07,1246,6323,40.3
2810,-8254,-7200,-8117,10212,1856,1934,16954,-3210,2428,491,-4166,310,-274,3790,-66,-355,933,5.06,1251,6336,40.4
2682,-10378,-6522,-3327,8578,-1664,2294,17518,-1920,-1134,150,-343,594,208,4820,-40,-250,1040,5.07,1256,6373,40.5
1568,-6740,-4698,-11,4856,-2677,2068,15536,-774,-4148,-890,3459,1394,402,5198,101,-288,997,5.07,1232,6249,40.6
490,-4698,-4102,2489,2851,-3845,1096,11674,140,-6430,-1306,6163,972,-32,4936,268,-429,908,5.05,1432,7237,40.7
