AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5418,5058,6024,-778,-1457,1423,-6960,-6536,184,-5595,-2161,2672,482,-2386,7090,1043,151,4481,5.07,479,2430,111.4
-6336,4194,5796,-852,1833,2709,-6428,-5084,-1284,-5122,-2316,2009,522,-2430,6518,1030,280,4565,5.06,494,2500,111.4
-4932,3804,3544,-1384,3624,2402,-6246,-4704,-1866,-5225,-2132,1710,-390,-1676,6002,978,389,4809,5.07,484,2455,111.5
-6206,5182,4806,90,3975,3996,-5980,-5136,-2096,-5526,-2061,1222,6,-1138,6328,898,509,5024,5.07,484,2455,111.5
-3768,4996,3388,1212,2597,3228,-6140,-5990,-2328,-5500,-1603,520,-144,-988,6774,827,550,5230,5.07,484,2455,111.6
-4696,7534,2122,2507,2319,3266,-6308,-6448,-2230,-4965,-1464,294,166,-1328,6864,730,556,5356,5.07,484,2455,111.6
-5028,8440,2022,1769,1458,1771,-6868,-5820,-1750,-4594,-1314,-173,1590,-1552,8758,550,353,5379,5.07,489,2480,111.6
-5494,8248,1484,-193,1990,1037,-8178,-5382,-1304,-4926,-1545,-498,1348,-662,10058,442,85,5609,5.07,494,2504,111.7
-6378,8186,1470,-2519,2593,252,-8768,-5190,-504,-5202,-2190,-533,726,-824,7006,390,179,5932,5.07,489,2480,111.7
-6098,6502,1660,-4078,2013,172,-7808,-4372,24,-5524,-2195,-1019,424,-1018,6324,401,414,6240,5.07,484,2455,111.8
-5534,5868,2018,-5371,927,348,-7122,-4298,-86,-6064,-3230,-1143,170,-976,6696,396,326,6172,5.07,533,2703,111.8
-5300,5112,1780,-6112,704,657,-6092,-4188,-270,-6046,-3444,-1354,460,-360,7064,413,127,5902,5.07,489,2480,111.9
-7626,5288,-264,-8217,2564,1534,-7590,-3630,120,-5119,-1972,-1466,356,-342,9412,548,248,5798,5.07,489,2480,112.0
-8430,5994,-604,-8495,2888,1529,-8352,-3818,402,-4832,-1675,-1326,424,422,9344,681,122,6040,5.07,479,2430,112.0
-8792,6510,-616,-8210,3154,1685,-8272,-4238,666,-4502,-1088,-1209,66,658,8456,856,133,6184,5.07,484,2455,112.1
-8780,6306,-436,-7588,2910,972,-8114,-4414,780,-4322,-1727,-815,-638,766,8370,982,216,6271,5.07,479,2430,112.1
-8060,5632,-688,-6518,2218,669,-7896,-4146,742,-4210,-1999,-516,-892,662,8618,1040,144,6320,5.07,479,2430,112.2
-7360,5162,-688,-5088,1578,688,-7226,-3666,734,-4415,-2160,-568,-1192,694,8312,1086,33,6560,5.07,474,2405,112.2
-7034,4618,-766,-3789,546,1200,-6810,-3478,1046,-4269,-1673,-516,-1500,310,7818,1161,78,6906,5.07,484,2455,112.2
-6532,4956,-800,-3065,1118,1207,-7022,-2918,1178,-4441,-1733,-499,-1732,-36,7790,1206,112,7294,5.07,494,2504,112.3
-5994,5324,-1338,-2628,20,897,-7584,-2784,946,-4670,-2125,-344,-1684,-402,7532,1198,139,7554,5.07,508,2579,112.3
-5162,6460,-1244,-4571,1978,1098,-7456,-3066,320,-5761,-3339,269,-1504,-338,7414,984,45,7801,5.07,489,2480,112.5
-5148,6522,-1356,-5517,3211,1075,-7688,-3136,176,-6182,-3596,423,-1606,-20,7534,980,-20,7921,5.07,479,2430,112.5
-5364,6902,-1532,-6306,3853,936,-7792,-3332,50,-6554,-3891,555,-1486,84,7378,1050,-35,7949,5.07,484,2455,112.6
-5386,6886,-1706,-7020,4245,934,-7412,-3180,-66,-6882,-4174,611,-1594,-230,7046,1109,54,7976,5.06,494,2500,112.6
-5440,6576,-1602,-7600,4566,1043,-6874,-3238,-304,-7196,-4500,600,-1700,-408,7044,1151,75,8069,5.07,479,2430,112.6
-5778,6520,-1460,-8054,4694,902,-7810,-1998,-452,-7454,-4692,414,-1872,-300,7290,1179,83,8281,5.07,484,2455,112.7
-5978,6164,-1730,-8229,4548,1081,-6606,-3552,-306,-6816,-4449,825,-2086,-608,7512,1171,103,8538,5.07,489,2480,112.7
-5890,6300,-1988,-7986,4372,1317,-7496,-3850,-220,-6189,-3851,1384,-2376,-956,7068,1121,133,8672,5.07,484,2455,112.8
-5546,6460,-2390,-7675,4483,1544,-7426,-3490,-160,-5661,-4218,997,-2450,-1178,6398,1084,206,8695,5.07,489,2480,112.8
-5756,7040,-2894,-7525,4863,1982,-7242,-3458,-940,-5582,-4133,855,-2266,-1752,7350,1033,305,8898,5.07,484,2455,112.8
-6282,7346,-2700,-7964,4807,2206,-8092,-3504,-1504,-6024,-4168,978,908,-2048,9270,871,-235,8663,5.06,494,2500,112.9
-6128,7106,-2486,-8609,4897,2218,-8878,-3514,-1582,-6731,-4239,1000,1854,-2018,9776,796,-1037,8098,5.07,479,2430,112.9
-5906,7314,-2078,-8847,5559,2404,-9060,-3708,-1546,-7335,-4164,987,-242,-2424,8980,890,-1075,7887,5.07,479,2430,113.0
-6076,7404,-2204,-8087,5218,2094,-9156,-4028,-1294,-7661,-4183,1042,-1414,-2768,8498,996,-698,7626,5.07,464,2356,113.0
-6656,8342,-2990,-7628,4798,1973,-8594,-4008,-1204,-8001,-4556,969,-1652,-2156,8496,1062,-316,7232,5.07,484,2455,113.1
-6726,8410,-3680,-7622,4009,1594,-7886,-3990,-1186,-8316,-4979,930,-1728,-822,7866,1254,-225,6929,5.07,489,2480,113.1
-6136,8370,-3938,-7999,3690,1217,-6728,-4034,-1128,-8338,-5195,967,-2138,-324,7806,1383,-219,6844,5.07,484,2455,113.1
-5826,7570,-4110,-8398,4184,1127,-6068,-3884,-1046,-8203,-5111,1033,-2316,-618,7430,1471,-227,7334,5.07,489,2480,113.2
-6366,6538,-4266,-8932,4591,1001,-5890,-3996,-1060,-7911,-4974,1116,-2266,-1408,7000,1422,-148,7887,5.06,489,2475,113.2
-6176,6244,-4012,-8377,4598,941,-5844,-4144,-862,-7426,-4709,1329,-2110,-2174,6606,1312,34,8088,5.07,489,2480,113.3
-6236,5664,-3966,-7726,3740,1296,-6448,-4150,-652,-6926,-4542,1480,-1714,-2636,6844,1162,111,7884,5.07,484,2455,113.3
-5808,5354,-3818,-6884,3518,1808,-6754,-4250,-596,-6593,-4596,1626,-1812,-2722,6696,1060,183,7598,5.08,430,2186,113.4
-5728,5764,-3762,-6287,3477,2119,-7000,-4138,-616,-6429,-4559,1853,-2124,-2800,6692,1004,371,7411,5.07,484,2455,113.4
-5692,5960,-3676,-6175,3428,2010,-7324,-3846,-672,-6590,-4698,1867,-2174,-2960,6958,955,521,7300,5.06,494,2500,113.4
-5788,5276,-3416,-5725,3905,1580,-7094,-3812,-650,-6829,-4845,1865,-1896,-3000,7130,891,606,7240,5.07,489,2480,113.5
-5306,5666,-3160,-5710,3781,1554,-7220,-3574,-434,-7062,-5113,1824,-1500,-2846,7142,839,647,7239,5.07,494,2504,113.5
-5476,5360,-4012,-5754,4007,1445,-7184,-3336,-260,-7257,-5019,1694,-1260,-2582,7136,779,670,7250,5.07,489,2480,113.6
-5606,5334,-3144,-6340,3591,1004,-6954,-3166,-260,-7583,-4714,1465,-958,-2506,6946,747,622,7153,5.07,484,2455,113.6
-5652,5780,-2190,-6892,3364,896,-7086,-3346,-578,-7803,-4630,1517,-220,-2532,7322,684,611,7001,5.07,489,2480,113.7
-6224,6474,-1942,-7328,3535,773,-8304,-4340,-502,-8186,-4799,1704,376,-2414,9232,526,590,7155,5.07,474,2405,113.7
-6042,5528,-1168,-7193,3923,-78,-7498,-4196,-106,-6986,-5060,2179,-92,-912,5546,289,474,7205,5.06,489,2475,113.8
-5294,4858,-836,-6436,3561,546,-6662,-3406,46,-7357,-5334,1899,-472,-552,5744,298,568,6880,5.07,494,2504,113.9
-5898,4722,-1252,-5803,2787,1321,-6552,-3166,-162,-7638,-5225,1422,-502,-494,7648,416,535,6682,5.07,489,2480,113.9
-6734,4942,-1580,-5351,2406,1634,-7950,-2918,-176,-7887,-5230,1148,196,-664,9460,481,392,6535,5.07,499,2529,114.0
-7874,5572,-1582,-5166,2461,1893,-9344,-2860,-456,-8755,-5397,929,438,-438,10322,555,250,6358,5.04,577,2909,114.0
-8670,6644,-1646,-5076,2678,1950,-10198,-3400,-682,-10056,-5435,759,350,-236,9640,727,272,6399,5.07,499,2529,114.1
-8896,7420,-1660,-5251,2889,1605,-10200,-4602,-1412,-10935,-5458,95,-34,-156,8538,818,362,6339,5.06,484,2450,114.1
-8410,7102,-1666,-5415,2309,874,-9574,-5800,-1118,-10294,-5197,-416,-548,218,8450,838,286,6234,5.07,484,2455,114.1
-7470,6068,-1566,-5072,2003,911,-8570,-6030,-1780,-8837,-5459,-593,-962,472,8752,823,-4,6281,5.07,479,2430,114.2
-7028,5282,-1364,-4344,1641,1376,-7780,-9016,-2414,-7005,-5911,-1059,-1180,310,8564,811,-265,6447,5.07,479,2430,114.2
-6758,5106,-1386,-3782,1065,1734,-7256,-12604,-106,-2548,-5428,-1257,-1450,-398,7752,868,-193,6770,5.07,479,2430,114.3
-7954,3242,-1126,-3287,-51,3007,-7816,-10300,4,2809,-4764,-897,-778,-678,7676,897,-196,6852,5.07,484,2455,114.3
-5948,5516,-1848,-3367,1359,1755,-8334,-5262,-402,4598,-3665,-1025,-1110,-622,7930,919,-245,6835,5.05,650,3285,114.4
-6274,5340,-2078,-3101,761,2376,-8384,-3214,208,3347,-4250,-630,-732,-680,7840,895,-245,6699,5.07,494,2504,114.4
-6398,5238,-1140,-3080,-264,2370,-8270,-2344,738,1046,-5167,-239,-464,-588,7778,861,-349,6577,5.07,489,2480,114.5
-5684,5832,-1204,-4322,898,1675,-8458,-1962,758,-1196,-5573,48,-302,-592,7908,845,-452,6392,5.07,479,2430,114.5
-6294,5024,-1194,-5515,3318,1437,-8068,-1994,776,-3148,-6103,42,-236,-482,7472,856,-514,6182,5.06,494,2500,114.6
-6092,4114,-1970,-5978,4718,1289,-7276,-2662,1202,-5218,-6455,-183,-302,-208,7160,913,-561,6055,5.06,494,2500,114.6
-6392,4092,-1614,-5515,4720,1850,-6598,-4262,1164,-6513,-6812,-654,-402,14,6806,1003,-598,6068,5.06,494,2500,114.6
-6342,5518,-798,-4160,3094,2673,-5820,-5482,848,-7022,-6842,-1082,-704,264,6052,1073,-557,6191,5.07,484,2455,114.7
-5382,7414,-766,-4315,2550,3362,-5054,-6110,216,-6926,-6767,-1072,-1108,226,5636,1098,-409,6458,5.07,489,2480,114.7
-5872,6824,-610,-5091,3243,3302,-4290,-7462,-252,-5773,-6493,-1373,-1354,216,5768,1038,-267,6705,5.06,484,2450,114.8
-6136,6058,-192,-5055,3656,3564,-3566,-9364,-528,-3127,-5708,-1510,-1690,406,6348,987,-96,6870,5.07,489,2480,114.8
-6904,6852,-380,-4154,3602,4567,-3922,-9388,396,-534,-4908,-1281,-660,-270,7184,1016,-106,6971,5.07,484,2455,114.9
-6576,8188,-806,-3313,3699,5489,-4362,-7396,1260,147,-4585,-1036,606,-2766,8502,827,-129,6913,5.07,489,2480,114.9
-6608,9496,-1228,-4023,4437,6233,-5048,-6696,2068,-932,-4934,-746,1998,-3480,9390,571,-393,6168,5.06,484,2450,114.9
-5966,9894,-1618,-6262,7396,6135,-2100,-7110,3550,-1459,-5877,-810,656,-878,7768,1061,-305,4829,5.07,489,2480,115.1
-6692,10560,-1378,-5548,7342,5937,-644,-5598,4222,-2027,-5826,-1100,152,108,8162,1168,-265,5083,5.07,484,2455,115.1
-6802,10602,-1520,-4415,6226,6365,-216,-7552,4204,-2420,-5497,-1367,-408,462,7926,1216,-255,5457,5.07,474,2405,115.2
-6584,11292,-2520,-3292,4444,7752,-438,-9248,4448,-1939,-5118,-1700,-538,-406,6442,1202,-122,5718,5.07,494,2504,115.2
-5658,11194,-3318,-3366,2575,7818,18,-9470,4260,-1652,-5009,-1991,-478,-1658,6386,1115,22,5748,5.07,479,2430,115.2
-6058,13444,-1362,-4413,1690,8530,678,-9822,5134,-1569,-4958,-2501,-414,-3092,7180,904,-9,5538,5.07,479,2430,115.3
-7118,15986,-582,-5635,2141,9319,1036,-10128,5878,-1185,-4992,-3029,114,-3596,7320,630,-54,5164,5.06,518,2623,115.3
-8736,14502,1278,-7272,2231,9593,316,-10284,7690,-1293,-5486,-3597,538,-3570,7328,462,23,4746,5.07,494,2504,115.4
-9092,11200,2262,-7209,1567,10395,466,-9794,6966,-1415,-5871,-4107,474,-3216,6964,374,160,4294,5.07,489,2480,115.4
-8752,10570,4478,-7017,53,11209,1242,-9346,5770,-1257,-6207,-4710,408,-2846,7320,354,328,3680,5.07,494,2504,115.5
-8646,9018,6272,-7818,-1891,10856,2108,-9730,5568,-992,-6380,-5514,2022,-3684,7624,308,218,2801,5.07,494,2504,115.5
-8218,7728,7086,-10152,-3740,10092,2554,-9200,5610,-281,-6466,-5722,2418,-2552,10130,267,306,2330,5.07,513,2604,115.6
-7206,5306,7930,-12649,-5525,7978,3024,-8240,4888,548,-6649,-5753,1776,-326,10182,307,-65,2413,5.07,489,2480,115.6
-6182,2310,8214,-13896,-7199,5732,3292,-7394,3444,1901,-6474,-5813,1456,122,6220,432,-18,2553,5.07,494,2504,115.6
-6400,-790,7328,-12680,-8169,3522,3014,-5254,2510,2911,-6283,-5780,506,-700,4240,420,276,2444,5.07,479,2430,115.7
-5892,-1360,6110,-10291,-9660,1919,2254,-4122,2202,2426,-6325,-5931,626,-1604,5120,281,484,2090,5.07,479,2430,115.7
-4746,-1180,3692,-7360,-12096,422,2360,-4128,2010,1951,-6553,-5961,1156,-1958,7086,149,371,1503,5.07,489,2480,115.8
-3474,240,792,-4055,-14383,-413,2666,-3328,582,1347,-6515,-5912,1954,-2006,7874,85,243,799,5.07,518,2628,115.8
1840,4914,-1970,-8775,-11132,-3157,4892,-1604,-3348,350,-4206,-5410,1522,748,7420,420,678,261,5.07,489,2480,115.9
2930,6976,-2904,-9004,-8244,-2010,6530,-2682,-6618,1482,-3180,-5209,1070,864,6790,468,749,370,5.07,484,2455,116.0
4624,6996,-3692,-8401,-6473,-2121,7802,-1526,-7492,2272,-1623,-4581,1180,378,6492,386,600,333,5.07,484,2455,116.0
5608,7266,-4094,-5441,-5406,-1306,8016,-294,-6806,992,-443,-4027,1628,-74,6882,240,515,296,5.07,479,2430,116.1
6530,8494,-4696,-1275,-5412,434,8736,-1086,-6384,-684,223,-3672,1984,-140,7866,122,422,137,5.07,484,2455,116.1
8064,9116,-4914,2080,-5461,1983,9574,-2094,-6704,-1979,1639,-2877,1968,-514,7784,80,417,-152,5.07,474,2405,116.2
7760,8676,-4202,4574,-3187,3890,9012,-2354,-6616,-3691,3167,-2469,1760,-738,7494,39,471,-536,5.07,479,2430,116.2
8066,7194,-4046,5524,586,4849,7944,-2240,-5394,-6351,4389,-2474,1284,-604,7122,-51,446,-809,5.07,479,2430,116.2
7068,5060,-3288,7647,2621,6162,6918,-3654,-4246,-8966,5678,-2814,808,-64,7234,-131,406,-904,5.06,489,2475,116.3
7078,4304,-2708,9370,3465,6887,6800,-4300,-4108,-11451,6000,-3157,780,280,7544,-123,315,-895,5.07,484,2455,116.3
6232,3390,-1770,10402,4400,6414,7272,-5648,-4254,-13469,6409,-3279,804,208,7552,-88,282,-936,5.07,479,2430,116.4
5380,1130,44,12024,6488,5646,6338,-6874,-2380,-13118,7333,-2997,786,56,7512,-56,306,-971,5.07,489,2480,116.4
4530,1634,278,14194,8514,5851,4972,-5294,-1106,-11148,7741,-2359,644,110,7554,-42,373,-903,5.06,479,2425,116.5
4408,2208,442,14710,9542,5036,4100,-5128,-868,-9726,8047,-1916,1042,-2,7884,-55,331,-863,5.07,484,2455,116.5
3014,3674,2126,14639,8857,5108,3938,-7758,-518,-8482,8743,-1906,840,58,8042,-51,263,-894,5.07,489,2480,116.5
1574,3358,4504,11794,7811,3968,2126,-7646,2048,-6419,8932,-1435,732,208,7930,-39,245,-964,5.07,489,2480,116.6
12956,9168,3396,-577,-4822,3813,27538,-7514,-8018,-2362,-6447,-3112,1502,232,5804,-194,-168,-1180,5.06,484,2450,116.7
14666,640,-832,689,-2995,-2711,10298,-4588,616,-2508,-135,158,-1820,738,8668,-79,-80,-632,5.07,484,2455,116.8
4822,2780,2318,-330,1691,907,5376,-5040,1518,-1223,1294,-856,1102,558,8168,-220,-185,-813,5.07,489,2480,116.8
5006,-1318,5434,-2006,1352,697,5272,-3406,5922,-71,977,-732,1238,562,7268,-273,8,-661,5.07,484,2455,116.8
3526,1986,4400,745,-622,1298,3400,-5260,4522,187,1095,-588,1222,664,7008,-262,-44,-511,5.07,484,2455,116.9
5898,-372,1104,-1318,-817,3288,4430,-1034,2152,2043,459,361,790,818,6278,-207,-127,-461,5.06,494,2500,116.9
4980,-1186,1586,-2447,4284,95,4622,404,2220,919,562,1050,812,992,6384,-76,-60,-221,5.07,474,2405,117.0
2720,-2584,436,-1503,3812,-710,2890,-638,3092,184,982,2221,736,738,7642,-58,-15,-169,5.06,479,2425,117.0
810,-4518,408,26,4948,-4315,-434,1074,2842,2230,1399,6410,362,1156,7576,-150,-306,344,5.07,494,2504,117.1
-1884,-5382,-862,2237,5817,-5800,-922,1022,2876,2081,1356,8145,326,1264,7356,-173,-336,673,5.08,518,2633,117.2
-614,-4544,-2434,5425,6104,-5027,-3074,820,2864,1569,1512,10057,648,934,7326,-151,-436,1151,5.07,494,2504,117.2
-4856,-500,-1700,8170,5218,-5971,-5136,1100,3304,469,1264,12010,906,940,7180,-156,-447,1343,5.07,484,2455,117.3
-3560,802,-950,6487,5342,-10385,-4292,1004,3304,-1008,1117,12810,1148,424,6770,-167,-597,1489,5.07,484,2455,117.3
-4002,-302,-56,8129,5697,-9693,-5120,260,3812,-2853,640,13856,1208,228,6880,-138,-653,1688,5.07,484,2455,117.4
-3626,1452,1420,8550,7244,-10802,-5852,-1664,2978,-4277,-183,14751,1094,34,6702,-95,-708,1856,5.07,489,2480,117.4
-3502,2084,2224,7033,6820,-12807,-5650,-4764,1986,-2891,-362,15507,566,38,6896,-47,-571,2045,5.07,484,2455,117.5
-2084,3176,2468,6690,6078,-14000,-6192,-10232,1636,996,150,16252,1050,-186,7328,-37,-485,1979,5.06,494,2500,117.5
-3662,7224,5358,8230,2570,-17052,-6120,-10876,2054,-641,1743,16614,-888,-380,7966,59,-254,2243,5.07,484,2455,117.5
-4106,8862,5614,13207,5991,-14988,-9388,-4218,1524,-5182,1469,16838,-376,-430,7572,111,74,2225,5.07,479,2430,117.6
-8230,7144,-2218,12781,8540,-16232,-12942,-5950,-864,-7885,-16,16913,-1060,44,7294,328,446,2544,5.07,484,2455,117.6
-14348,9742,-6880,11606,16474,-14584,-13214,-16634,660,-1619,159,16480,-978,580,7732,509,387,2607,5.07,474,2405,117.7
-21432,17444,-2860,8974,11495,-13680,-17208,-12332,3204,942,2055,15586,-1218,638,7612,674,305,3051,5.07,474,2405,117.7
-27834,25584,4416,-1485,-154,-16051,-17664,-8600,3354,-673,3513,14321,-348,486,7758,702,308,3545,5.07,479,2430,117.8
-19602,25720,4892,-9509,-7496,-14056,-17930,-8946,2414,-3163,2575,12678,-362,182,7572,654,439,4030,5.07,489,2480,117.8
-12246,20540,-1314,-12393,-612,-12073,-18144,-10050,2346,-4316,2527,11123,-1174,456,7942,459,317,4586,5.07,479,2430,117.8
-7698,3428,8316,-6513,4062,-990,-9716,-13578,-992,-17138,-5395,2256,110,-2918,8018,661,9,5035,5.07,484,2455,118.0
-7774,3790,6102,-4651,1696,1138,-6030,-10156,-2694,-11438,-2032,3402,-58,-3508,7132,662,153,4477,5.07,484,2455,118.0
-6362,3204,5272,-3172,105,1938,-5364,-5654,-2178,-9193,-3659,2658,1088,-3024,6326,700,411,4298,5.07,484,2455,118.1
-3846,2664,4160,-2589,938,2168,-5318,-5262,-2582,-7914,-2539,1368,2738,-1880,8544,730,331,4460,5.07,489,2480,118.1
-5468,5178,1944,-982,3191,1905,-7656,-5780,-2704,-6393,-1717,1015,2336,-510,9698,576,354,4676,5.07,489,2480,118.1
-6690,7452,4478,467,2963,3549,-9030,-6578,-2450,-5141,-2201,980,1464,242,7894,340,328,4690,5.07,489,2480,118.2
-6622,9680,3642,1460,2054,2422,-7970,-7458,-2098,-3693,-1526,593,720,216,6706,395,353,5037,5.07,479,2430,118.2
-5344,10516,2414,277,-181,1247,-7074,-6840,-1416,-3857,-1691,314,100,-264,6788,427,46,5057,5.07,489,2480,118.3
-3636,9302,788,-1629,-861,1021,-5460,-6538,-566,-4506,-2297,-85,-260,-734,6790,385,-178,4933,5.07,484,2455,118.3
-3670,7158,142,-3389,-67,1488,-4912,-4968,-28,-4597,-2375,-502,448,216,6962,408,-225,4846,5.07,489,2480,118.4
-4292,6946,-398,-4788,502,1669,-5850,-3152,150,-4969,-2251,-823,970,1188,7770,534,-126,5079,5.07,484,2455,118.4
-8002,6038,74,-7579,2978,2898,-8914,-3938,-472,-6348,-2066,-1059,-538,928,8134,892,-59,5916,5.07,479,2430,118.5
-8828,6128,414,-8090,3157,2581,-8528,-4476,-580,-6400,-2059,-1189,-836,710,7958,974,-63,5942,5.07,489,2480,118.6
-8762,5464,444,-7935,2960,2318,-8030,-4750,-366,-5975,-2042,-1111,-1200,732,8278,937,-145,5978,5.07,489,2480,118.6
-7912,4918,428,-7248,2584,2316,-7852,-4298,174,-5485,-2176,-1016,-1392,982,8108,955,-222,6271,5.07,503,2554,118.7
-7440,4532,-44,-6181,1766,2076,-7708,-3724,484,-5126,-2268,-996,-1694,748,7270,1039,-99,6747,5.07,494,2504,118.7
-6760,4264,-224,-5107,1001,2127,-7966,-2940,546,-5273,-2882,-1049,-1736,404,7460,1050,45,7091,5.07,484,2455,118.7
-6526,4554,-514,-4323,875,2353,-7822,-2994,498,-5460,-3330,-943,-1496,242,7536,1019,37,7315,5.07,499,2529,118.8
-5654,5474,-892,-4587,1596,1913,-7964,-2600,856,-5329,-3256,-641,-1318,-506,7540,917,42,7539,5.06,489,2475,118.9
-5500,5732,-814,-5223,1939,1605,-7830,-2258,518,-6102,-3683,-442,-1546,-886,7262,844,100,7634,5.06,484,2450,119.0
-5544,5320,-952,-5406,2711,1326,-7528,-2540,346,-6925,-4135,-190,-1482,-944,7014,777,161,7800,5.07,484,2455,119.0
-5370,5938,-1294,-5759,3137,1306,-7036,-2904,426,-7284,-4395,45,-1220,-574,6816,736,156,7972,5.07,489,2480,119.0
-5150,5600,-1528,-6245,3265,1079,-6874,-2942,568,-7542,-4708,223,-580,-284,6972,713,5,8093,5.07,484,2455,119.1
-5168,5410,-1862,-6581,3730,906,-6946,-3022,406,-7784,-5037,451,372,-420,8080,665,-199,8091,5.07,479,2430,119.1
-5822,5716,-2154,-6723,4103,670,-7714,-3374,0,-8089,-5242,796,-154,-1012,8620,641,-438,7963,5.06,484,2450,119.2
-6328,6260,-2114,-6748,4439,832,-7686,-3686,-188,-8059,-5414,1003,-330,-1736,7584,640,-527,7619,5.07,484,2455,119.2
-6626,6192,-1728,-6785,4056,701,-7442,-3820,-534,-8026,-5517,1138,182,-1906,8354,654,-640,7217,5.07,518,2628,119.3
-6932,6184,-1514,-6608,3107,510,-7370,-3916,-576,-7912,-5586,1342,944,-1698,9212,766,-940,6680,5.07,474,2405,119.3
-7032,7098,-1882,-6654,3371,958,-7530,-3892,-892,-7968,-5521,1360,520,-1734,8682,972,-1139,6216,5.07,479,2430,119.4
-7676,6936,-1634,-7830,3833,691,-7388,-3948,-1314,-7981,-5329,1406,-240,-2330,7980,1161,-999,5916,5.07,499,2529,119.4
-7700,6574,-1532,-8604,3737,466,-7494,-3878,-1798,-7988,-5262,1420,-650,-1996,8128,1273,-712,5747,5.07,494,2504,119.4
-7856,6444,-1570,-8094,3423,1127,-7168,-4054,-1792,-7828,-5134,1457,-938,-1110,8452,1400,-646,5776,5.07,484,2455,119.5
-7350,6986,-1934,-7234,2929,1648,-6966,-4452,-1418,-7342,-4906,1428,-1222,-620,7820,1485,-599,5895,5.07,484,2455,119.5
-6930,6784,-2338,-6454,2753,1779,-6830,-4304,-1344,-6870,-4828,1441,-1414,-620,6962,1531,-480,6159,5.07,484,2455,119.6
-6752,6236,-2818,-6013,3085,1940,-6978,-4018,-1460,-6587,-4535,1435,-1534,-916,6730,1504,-276,6434,5.07,479,2430,119.6
-5864,5454,-2256,-4826,2337,2613,-7226,-4182,-1362,-5585,-3849,1730,-704,-2208,7122,1208,-175,6623,5.07,489,2480,119.7
-5420,5588,-2304,-4605,2545,2648,-7138,-4062,-1196,-5286,-3671,1839,-744,-2184,6858,1142,-145,6522,5.07,484,2455,119.8
-5196,5622,-2384,-4477,2613,2568,-7024,-3958,-1144,-5140,-3602,1877,-980,-2154,6902,1126,-43,6438,5.07,484,2455,119.8
-5356,5586,-1986,-4661,3176,2357,-6726,-4040,-980,-4924,-3562,1982,-1020,-2422,6910,1091,86,6376,5.07,484,2455,119.9
-5650,6064,-2156,-4989,3143,2367,-6616,-3842,-958,-4811,-3455,2025,-898,-2774,6942,1007,219,6328,5.07,484,2455,119.9
-5956,5854,-2024,-5493,3359,2136,-6606,-3750,-860,-4808,-3239,2072,-796,-2876,6966,911,327,6280,5.07,484,2455,120.0
-6146,5802,-1936,-5871,3498,1985,-6780,-3756,-650,-4901,-3071,2185,-736,-2700,7172,841,388,6185,5.07,499,2529,120.0
-6356,5694,-1862,-6140,3600,1892,-6994,-3856,-702,-5170,-3044,2239,-576,-2436,7002,826,468,6093,5.07,494,2504,120.1
-6720,5728,-1724,-6310,3617,1766,-7246,-4110,-720,-5487,-3035,2286,-278,-2202,7384,833,594,5995,5.07,489,2480,120.1
-7718,6012,-1698,-6293,3935,1781,-7676,-4976,-956,-5378,-2984,2273,72,-2072,8692,804,695,6066,5.07,489,2480,120.1
-8572,6084,-1812,-6208,4436,1729,-8368,-5850,-1008,-4966,-2742,2387,610,-1570,9728,663,634,6466,5.07,513,2604,120.2
-8582,5828,-1524,-6413,4416,1479,-8572,-6338,-732,-4544,-2590,2461,1316,-894,8382,560,397,6857,5.07,503,2554,120.2
-7588,4786,-970,-6276,4029,1250,-7896,-6330,-230,-4349,-2419,2255,1094,-1340,6930,577,383,7047,5.06,499,2524,120.3
-6770,4490,-548,-5670,3099,1508,-7594,-5616,460,-4635,-2662,1862,994,-1390,6372,532,275,6577,5.06,503,2549,120.3
-5942,4324,-672,-5006,2478,2014,-6676,-4552,930,-5307,-2976,1189,442,-960,5876,494,232,5820,5.07,479,2430,120.4
-5750,3968,-228,-4932,1459,2398,-6112,-3584,494,-6160,-3080,497,150,38,6088,594,327,5363,5.07,484,2455,120.4
-5896,4264,-506,-4556,941,2924,-6176,-3518,-52,-6925,-3208,-205,34,590,7930,762,388,5218,5.07,474,2405,120.4
-6820,4808,-474,-4329,1108,3139,-7032,-4228,-220,-7209,-3156,-644,192,500,9360,839,183,5364,5.07,474,2405,120.5
-7930,5332,-388,-4210,1671,2801,-8012,-5284,-656,-7138,-3049,-1041,494,496,9848,957,-72,5716,5.07,484,2455,120.5
-8176,6112,-180,-4325,2426,2266,-8390,-6680,-1008,-6277,-2866,-1396,298,838,9484,1104,-27,6142,5.06,484,2450,120.6
-8418,5908,38,-4195,2763,2021,-8252,-7130,-1194,-5158,-2825,-1152,-350,1396,8644,1164,-73,6305,5.07,489,2480,120.6
-7812,5428,-4,-3796,2293,1779,-7890,-6568,-1074,-4768,-3367,-977,-1028,1804,8002,1191,-77,6461,5.07,489,2480,120.7
-6204,4702,-316,-3382,2059,1536,-7238,-6082,-510,-4826,-3964,-1062,-1838,1484,7412,1211,-98,6810,5.07,484,2455,120.7
