AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1930,5878,-1976,-120,-2441,416,-4482,4392,-3006,-3931,3537,-12469,880,938,6288,-812,-805,-2494,5.06,1090,5519,1153.0
-1438,5606,-1902,514,-2610,511,-5934,6690,-3002,-7964,7496,-11613,926,962,5694,-690,-730,-2263,5.07,1100,5579,1153.1
-1330,5662,-1694,859,-2486,405,-2352,9972,-1838,-11877,7569,-9179,1054,816,5672,-534,-658,-1976,5.07,1100,5579,1153.2
-1292,5546,-1718,967,-2188,80,-2564,12482,6014,-12461,5566,-6014,782,780,6252,-421,-682,-1853,5.07,1134,5753,1153.3
-1598,5296,-1642,1042,-2120,-288,-1662,9904,8976,-12285,1772,-2260,910,1508,5814,-328,-680,-1667,5.07,1149,5827,1153.4
-1690,5062,-1646,1211,-2326,-580,-1610,9470,5362,-10167,-2315,3293,1276,2482,5650,-110,-507,-1061,5.07,1153,5852,1153.5
-1744,4946,-1586,1484,-2542,-793,-1320,8304,1050,-8101,-4600,7344,1782,2382,5804,78,-287,-584,5.07,1134,5753,1153.6
-1836,5140,-1524,1627,-2487,-1099,-1444,6870,-406,-6930,-4882,11146,1762,1620,6058,246,-121,-440,5.06,1129,5717,1153.7
-2020,5608,-1450,1515,-2281,-1635,-4134,4828,1172,-7902,-6565,13475,1252,398,5696,346,-165,-832,5.07,1119,5678,1153.8
-2130,5796,-1154,1290,-1998,-2187,-5832,1252,1820,-9455,-9400,14479,1226,-570,5226,317,-283,-1329,5.07,1109,5629,1153.9
-2284,6680,-1618,954,-2321,-2962,-6242,-2426,658,-7909,-8196,14758,538,-910,5152,174,1,-1412,5.07,1114,5654,1154.0
-2130,5670,-750,1719,-1647,-1740,-5506,-5996,-1542,-2510,-8072,16303,928,-716,5976,-34,290,-1474,5.07,1114,5654,1154.1
-3286,7174,-802,2419,-1833,-888,-2844,-5924,-2048,4493,-6857,17706,1006,-328,6624,-147,681,-1537,5.07,1134,5753,1154.2
-2454,8864,-1138,1452,-2004,-1649,-2142,-5694,-1002,8600,-4754,19403,152,-126,6308,-231,1191,-1871,5.07,1114,5654,1154.3
-2752,10190,-1200,580,-1080,-2025,-3232,-4178,-2192,6765,-2181,20267,-24,-206,6196,-266,1736,-2020,5.07,1119,5678,1154.4
-3036,11026,-1132,-55,-527,-1985,-7588,-6608,-2830,817,536,19194,-378,-454,5896,-399,2117,-2196,5.07,1144,5802,1154.5
-3454,10888,-338,-366,-807,-1477,-13248,-21994,-5678,-4408,2367,13670,596,430,6710,-339,2299,-2264,5.07,1129,5728,1154.6
-3742,11284,378,-118,-1583,-228,-20928,-32768,-5638,-2359,2063,8316,3624,1800,10938,93,1977,-2060,5.06,1129,5717,1154.7
-4454,13832,-282,262,-2516,465,-16066,-32768,-8144,825,1266,3313,5454,7050,18640,799,1158,-1935,5.07,1114,5654,1154.8
-5054,15860,-732,120,-1766,281,-10708,-32768,-7680,555,1624,272,5830,5404,14614,1500,-44,-444,5.07,1090,5530,1154.9
-5416,13322,-2118,-622,60,-152,-6572,-30862,-3706,-1803,1491,-5162,2982,1552,8516,807,278,-560,5.07,1109,5629,1155.0
-3118,8708,-2026,-449,-230,-208,-2476,-29672,-864,-1226,-631,-9510,-740,1906,7732,-369,327,-935,5.07,1114,5654,1155.1
466,8910,1266,1868,-4866,2841,-3390,-19752,-2216,3756,-229,-13530,2454,344,7814,-311,144,752,5.07,1109,5629,1155.3
522,9362,138,86,-1283,1712,-6044,-13376,-1942,5257,894,-15572,1720,-1626,7372,-354,-28,146,5.07,1129,5728,1155.4
-18,7976,-904,-1404,1383,1096,-6924,-9108,-2676,5962,-542,-17440,818,-2424,6550,-560,-90,-276,5.07,1114,5654,1155.5
-1028,6248,-1234,-1721,2016,1300,-7676,-5006,-3616,6267,-1021,-18270,1036,-130,6580,-414,-192,-510,5.07,1129,5728,1155.7
-1460,5528,-1632,-1552,1961,1387,-9010,-548,-2546,5323,-569,-18214,554,-360,6234,-257,-227,-596,5.06,1149,5816,1155.8
-816,5414,-1544,-1303,2794,1171,-8906,662,-2784,3923,-412,-18360,-544,-250,6618,-312,-182,-656,5.07,1124,5703,1155.9
-722,5798,-1582,-1488,2956,452,-7462,2416,-4858,2567,967,-17838,-422,674,7006,-374,-151,-464,5.07,1129,5728,1156.0
-2048,5840,-1792,-1420,1881,158,-6414,3576,-6166,827,2579,-16542,344,1816,7730,-341,-261,-187,5.07,1139,5778,1156.1
-2070,6118,-1858,-1180,1301,-337,-4222,7470,-5734,-49,4035,-13951,766,1784,7042,-193,-380,185,5.07,1139,5778,1156.2
-2604,5922,-1840,-761,254,-31,-2706,9540,-3688,1212,4446,-10294,598,1060,6422,-99,-340,345,5.07,1129,5728,1156.3
-2458,5568,-1672,-286,-446,-50,-1258,16054,-1036,1472,3512,-4804,202,1526,5972,-33,-430,282,5.07,1144,5802,1156.4
-2198,5112,-1526,247,-881,-75,-2484,18596,1070,12,2708,-147,-126,2494,5146,206,-506,650,5.07,1149,5827,1156.5
-1866,5014,-1310,619,-681,-5,-4508,17938,1906,-2900,-3175,6176,100,2630,4536,461,-527,1275,5.06,1158,5865,1156.6
-1148,5148,-1036,530,494,-283,-5056,15772,-126,-6442,3510,9532,446,1630,4380,625,-553,1796,5.06,1158,5865,1156.7
-1200,4840,-816,-21,1617,-921,-7598,13110,-1956,-8212,-1682,13112,882,434,3886,665,-593,1718,5.07,1149,5827,1156.8
-1478,4038,-760,-209,1246,-918,-8944,8332,-826,-9965,-3271,15141,1080,-534,4846,678,-609,1229,5.06,1149,5816,1156.9
-1286,3562,-706,445,811,-173,-9886,3206,-124,-10227,-5789,16011,1112,-1082,5798,679,-663,581,5.06,1153,5841,1157.0
-976,4546,-132,730,1028,-101,-9534,-2006,352,-5646,-9204,17181,708,-1184,5582,650,-552,118,5.06,1178,5964,1157.1
-1040,6106,342,419,1671,-396,-3452,-3668,664,-76,-3922,18590,-322,-1084,3888,508,-162,-97,5.07,1144,5802,1157.2
-1498,7070,374,-38,1580,-781,-3150,-5268,-10,6468,-3563,20444,-1318,-678,3820,329,610,145,5.07,1158,5877,1157.3
-1720,8374,-246,-302,794,-203,348,-2082,-3742,4658,-366,21174,-1638,-252,5354,32,1132,226,5.07,1153,5852,1157.4
-1830,11054,-34,-537,-40,436,-7970,-11044,-1148,-5280,1301,18348,106,1124,7632,-218,1389,363,5.06,1153,5841,1157.5
-1572,13726,-182,-331,96,966,-17874,-32768,-398,-9696,-687,11849,7034,4864,17498,-203,202,1067,5.07,1124,5703,1157.6
-1878,17000,-328,-185,551,452,-14316,-32768,-1988,5325,-3866,7713,4700,11102,19392,905,1,4178,5.07,1070,5430,1157.7
-2102,15902,-1384,-629,3875,403,-10110,-29964,-4242,13364,-725,9088,4146,6262,11490,1048,638,3565,5.07,1075,5455,1157.8
-1750,14254,-1574,-844,4410,-262,-10464,-17576,-1284,7454,1862,5776,710,2936,10090,465,495,2234,5.07,1105,5604,1157.9
-860,14272,-834,120,3404,1436,-9446,-12662,432,1015,1895,4861,-2486,938,12794,281,439,2654,5.07,1105,5604,1158.0
-458,9778,-2462,13,2038,680,-2296,-5672,-814,-7247,-9315,4107,2656,3350,9568,-28,-434,4120,5.07,1119,5678,1158.3
-104,7598,-2412,-333,3837,179,-2622,-4236,-792,-8298,-4409,5649,844,2530,7446,158,-418,4131,5.07,1124,5703,1158.4
-446,6390,-2208,-555,4760,-217,-3462,-4042,-744,-8998,-4639,2984,-10,394,5172,174,-426,4279,5.04,1202,6065,1158.5
-1140,5716,-2048,-1058,3417,-634,-2758,-5536,-918,-8036,-4749,2432,-408,-22,3602,144,-456,4202,5.07,1114,5654,1158.6
-1188,4684,-2018,-1364,2466,-787,-3552,-7408,-954,-4434,-4823,2505,-448,182,3280,394,-137,4298,5.06,1109,5618,1158.7
-1608,4228,-2436,-1450,3393,-313,-3416,-6730,-1214,-758,-4596,2951,-320,318,4320,803,304,4208,5.07,1119,5678,1158.8
-2454,4370,-2362,-1540,4188,-348,-4092,-5414,-1590,1394,-4098,2999,-64,64,5500,1031,508,3989,5.07,1134,5753,1158.9
-3110,4382,-2324,-1693,4396,-455,-4448,-4340,-1750,2903,-3264,4099,-74,-472,5898,955,512,3535,5.07,1119,5678,1159.0
-2978,4404,-2244,-2005,4921,-638,-5314,-3080,-1750,3681,-1914,5431,486,-902,5854,798,480,3436,5.07,1139,5778,1159.1
-2708,4628,-2170,-2592,6503,-1353,-6326,-1840,-1882,2139,-2482,6505,560,-326,5980,670,581,3607,5.06,1144,5791,1159.2
-3158,5062,-2330,-3298,6327,-2291,-6778,-1028,-2146,100,-3580,6798,546,868,6614,776,559,3732,5.07,1139,5778,1159.3
-2480,5280,-2416,-3250,6229,-2058,-7012,-512,-2450,-2551,-3997,6739,366,1276,6642,907,566,3751,5.07,1119,5678,1159.4
-2296,6732,-2518,-2873,7971,-2555,-8114,-508,-2690,-5466,-3943,6364,-392,1514,6612,1029,683,3869,5.07,1114,5654,1159.5
-3150,7242,-2826,-3404,8498,-3400,-9328,-1226,-2916,-8207,-3621,5477,-698,1386,7190,1166,784,4228,5.07,1114,5654,1159.6
-4104,6890,-3166,-3236,6804,-3247,-10114,-3156,-3538,-9341,-3301,4542,-450,1002,8014,1246,743,4648,5.06,1100,5568,1159.7
-3710,7088,-3172,-1922,4717,-2325,-10242,-4420,-4280,-8924,-3215,3679,188,826,8134,1274,555,5066,5.07,1134,5753,1159.8
-2952,7606,-2780,-963,3860,-1678,-9728,-4798,-4090,-7990,-2990,3729,318,804,8066,1320,523,5401,5.07,1144,5802,1159.9
-2388,8006,-2630,-498,3945,-1300,-9668,-4150,-3546,-7206,-2932,3657,100,394,7424,1352,583,5663,5.06,1153,5841,1160.0
-2274,8122,-2872,-469,3980,-1358,-9474,-3590,-3094,-6925,-2924,3169,-222,18,7276,1375,718,5865,5.07,1114,5654,1160.1
-1970,7970,-2812,-800,3872,-1607,-9180,-2978,-3166,-7100,-3026,2673,-408,-188,7688,1383,781,5989,5.07,1134,5753,1160.2
-1554,8102,-2946,-1128,4079,-1620,-8784,-2314,-3600,-7757,-2698,2085,-482,-404,7970,1381,835,6156,5.06,1168,5915,1160.3
-1442,8480,-2954,-1699,4391,-1793,-8590,-2322,-3992,-8510,-2415,1421,-294,-856,8026,1369,873,6216,5.06,1178,5964,1160.4
-1782,8192,-2748,-2252,5326,-2006,-8196,-2576,-3750,-9344,-2205,781,-250,-1488,7766,1357,921,6269,5.07,1163,5902,1160.5
-2028,7676,-2616,-2745,6288,-2178,-7534,-3060,-3550,-9729,-2243,63,-192,-1678,7520,1289,1013,6265,5.06,1188,6014,1160.6
-2078,7234,-2756,-2980,6933,-2211,-7060,-3300,-3546,-9707,-2165,-360,-50,-1686,7590,1252,1066,6434,5.06,1168,5915,1160.7
-2254,6802,-2972,-3063,7122,-2192,-6754,-3312,-3726,-9623,-2224,-593,-402,-1246,7950,1185,1045,6709,5.07,1139,5778,1160.8
-3212,6930,-2902,-3073,7090,-1390,-7176,-3734,-3736,-9253,-2433,-786,712,-1386,7488,1089,1070,6834,5.07,1134,5753,1160.9
-2398,8330,-2926,-3912,7557,-2658,-7228,-3928,-3450,-8352,-2500,-768,372,-1576,7234,1020,915,6983,5.07,1139,5778,1161.0
-3158,7186,-2868,-3806,7230,-1580,-6898,-3604,-3048,-7592,-2336,-826,186,-2150,6090,930,968,6976,5.07,1139,5778,1161.1
-3182,7362,-2766,-3035,5653,-631,-6178,-3490,-2836,-7056,-2095,-1025,204,-2498,5834,780,1012,6767,5.06,1153,5841,1161.2
-2820,7780,-3160,-2769,4217,-5,-6156,-3318,-2554,-6370,-1825,-1105,444,-1738,7222,675,963,6477,5.06,1139,5766,1161.3
-2576,8390,-4512,-2281,3628,853,-7556,-3292,-2638,-5896,-1565,-1058,410,46,9026,653,1034,6334,5.06,1139,5766,1161.4
-2270,11410,-5892,-2378,3945,1340,-8702,-3454,-2338,-5574,-1517,-1205,954,1530,8450,678,1148,6398,5.07,1134,5753,1161.5
-2466,15678,-3668,-2484,4410,2205,-8416,-3632,-2074,-5466,-1657,-1409,2332,1538,7206,764,1091,6621,5.07,1124,5703,1161.6
-3134,18916,-1058,-2446,3963,4185,-7212,-3298,-2662,-5550,-1715,-1507,2924,844,7516,885,834,6462,5.07,1134,5753,1161.7
-2804,17690,-2790,-2554,4639,6441,-6330,-2824,-3030,-5726,-1864,-1661,3606,-522,7298,842,358,5597,5.07,1129,5728,1161.8
-1630,17546,-5232,-2468,5220,9022,-6180,-2940,-2730,-5773,-2138,-1802,3618,-518,7564,790,244,4276,5.07,1134,5753,1161.9
-2266,18952,-5890,-2480,4843,10518,-6742,-3208,-2720,-5271,-2187,-1502,3578,710,8776,930,302,3228,5.05,1310,6620,1162.0
-3314,19328,-4520,-2307,4978,11760,-7892,-3092,-2852,-4781,-2017,-1141,2122,2042,9200,1124,496,2830,5.07,1139,5778,1162.1
-3346,20310,-5452,-1476,4887,14017,-8284,-3842,-2620,-4170,-2004,-997,1302,2446,7892,1198,663,2951,5.06,1158,5865,1162.2
-2772,21868,-5848,-1839,5731,15021,-8444,-4238,-2436,-2978,-2152,-837,1314,3002,7600,1179,772,3203,5.07,1153,5852,1162.3
-2738,21288,-5312,-3162,7336,15876,-7838,-3822,-2548,-1821,-1750,-140,1774,3500,7836,1096,600,3293,5.07,1149,5827,1162.4
-4232,18098,-4490,-4356,7556,16897,-7168,-3030,-2964,-1333,-1675,82,2044,3676,7322,1083,344,3371,5.07,1134,5753,1162.5
-5682,14016,-4178,-5629,6921,17616,-6948,-2196,-2940,-1449,-1643,97,1940,2842,6804,1182,322,3505,5.07,1149,5827,1162.6
-6268,10280,-4712,-6557,6800,17674,-6936,-1788,-2660,-1995,-1331,-102,1708,528,6494,1099,250,3646,5.07,1153,5852,1162.7
-6618,7532,-4382,-6911,6649,17296,-6948,-1896,-2324,-2632,-1377,-354,1890,-400,6546,860,100,3419,5.07,1144,5802,1162.8
-7120,4854,-4008,-6833,6329,17041,-6896,-2066,-2060,-2863,-1196,-587,1908,-72,6490,721,102,3079,5.07,1139,5778,1162.9
-6172,3060,-4130,-5890,5576,16544,-7014,-2104,-1972,-2916,-681,-719,1888,516,6670,702,202,2812,5.07,1144,5802,1163.0
-4910,1816,-4210,-4891,5170,15462,-7322,-2176,-1998,-2952,-406,-856,1338,992,6970,667,376,2684,5.06,1139,5766,1163.1
-3746,770,-3624,-4144,4616,13273,-7574,-2388,-1884,-2816,-182,-981,824,1446,6850,662,525,2739,5.07,1139,5778,1163.2
-3058,-1334,-3778,-3175,3970,11034,-7498,-2484,-1570,-2599,-97,-1022,1042,1712,6444,664,452,2827,5.07,1153,5852,1163.3
-2556,-4516,-4156,-1176,3145,8564,-7502,-2382,-1270,-2083,-94,-846,784,1958,6152,679,401,2869,5.07,1153,5852,1163.4
-1216,-5806,-4256,2171,1366,6443,-7114,-2294,-972,-1713,-73,-646,340,1702,5770,683,435,3010,5.07,1149,5827,1163.5
-1868,-5038,-3256,4397,137,3689,-6614,-2318,-702,-1414,-73,-655,534,1010,5428,651,500,3148,5.07,1173,5951,1163.6
-3176,-4892,-2542,6351,-643,380,-5984,-2186,-506,-1109,-67,-581,1064,152,4774,539,443,3096,5.07,1149,5827,1163.7
-3806,-5240,-2738,8592,-2192,-1966,-5400,-1784,-428,-907,17,-510,1396,54,4512,410,318,2782,5.07,1153,5852,1163.8
-3066,-5162,-2142,10137,-3814,-4959,-5144,-1548,-572,-1000,248,-549,1204,484,5294,339,330,2582,5.06,1183,5989,1163.9
-3382,-2104,-2272,10560,-4093,-7110,-5872,-1466,-916,-1345,452,-517,1102,1002,6620,244,428,2580,5.06,1173,5940,1164.0
-3128,2154,-1522,9650,-4003,-13540,-7802,-2848,-388,-2175,-441,44,-780,452,5456,291,993,3211,5.07,1168,5926,1164.4
-3884,3598,-146,8454,-3655,-15219,-6380,-2754,-358,-2641,-903,-190,-1634,-136,4766,324,1533,3165,5.06,1183,5989,1164.5
-3760,5080,1542,6431,-3859,-16196,-5452,-2592,-602,-3005,-1146,-310,-1560,458,5988,409,2229,3101,5.07,1168,5926,1164.6
-804,7366,2690,5626,-5741,-16474,-6110,-3134,-890,-3149,-1029,-292,-182,1118,7158,481,2794,3199,5.07,1158,5877,1164.7
1666,7764,502,8668,-4674,-17128,-7952,-3696,-1022,-2745,-847,-173,1214,1778,8132,534,3056,3277,5.07,1139,5778,1164.8
-772,25222,-8200,10983,-231,-13606,-9952,-4038,-1442,-2427,-696,-42,8648,650,11272,550,2350,2390,5.07,1119,5678,1164.9
456,32767,-5660,6078,-5403,-8162,-12800,-4288,-2216,-2308,-359,-161,7138,-420,15170,668,1361,2161,5.07,1080,5480,1165.0
8936,32767,-5200,4237,14638,7730,-13856,-3946,-2280,-2718,-182,-246,5922,-1706,16524,-38,10,2214,5.07,1090,5530,1165.1
2208,32767,-6980,-3138,336,-1838,-11930,-3520,-1944,-3440,-842,-88,2702,654,11564,-465,-336,1820,5.07,1090,5530,1165.2
12776,25500,-224,245,3200,11555,-9432,-3572,-1566,-3758,-962,-120,1952,2026,10000,-133,-278,1660,5.07,1095,5554,1165.3
10062,23408,2182,-2349,4915,8989,-7736,-2964,-1746,-4132,-1392,-773,1916,148,8664,268,-144,1106,5.06,1129,5717,1165.4
4662,18932,2628,-5698,2727,8401,-7164,-3692,-1866,-4359,-2191,-898,1194,256,8014,419,193,490,5.07,1095,5554,1165.5
1420,12736,2464,-5962,-1846,12797,-7732,-4464,-1610,-2847,-2384,55,1032,1258,8748,560,193,502,5.07,1100,5579,1165.5
-436,8994,1712,-5017,1054,14575,-7964,-4662,-1124,-752,-1717,831,272,1722,8064,551,304,647,5.07,1124,5703,1165.7
-1954,5850,-562,-6085,624,13545,-7934,-3962,-786,202,-1058,1055,978,1324,7712,472,201,581,5.07,1105,5604,1165.7
-3922,2200,-1390,-5319,339,15074,-7464,-3406,-612,284,-493,848,1018,916,7040,417,158,482,5.07,1119,5678,1165.8
-4298,1060,-2692,-5105,1720,13678,-6756,-3034,-762,81,-310,674,1544,820,6498,369,220,483,5.07,1119,5678,1165.9
-5274,532,-2788,-5048,3887,12849,-6418,-2644,-852,-185,-309,473,1324,1392,6032,352,130,301,5.07,1134,5753,1166.0
-4820,-2072,-4804,-4298,4416,12724,-6156,-2304,-764,-478,-347,323,948,1440,5564,407,182,329,5.07,1119,5678,1166.2
-3946,-6116,-5380,-2839,5768,11373,-5748,-2074,-484,-805,-522,117,656,1284,5386,408,208,415,5.07,1139,5778,1166.2
-3992,-10096,-3572,246,6368,221,-5172,-3122,-154,-745,-188,-312,766,304,3404,18,214,462,5.06,1139,5766,1166.6
-6822,-9514,-3784,2432,6122,-2783,-4976,-2930,-192,-263,-200,-472,884,460,3370,-222,181,432,5.07,1139,5778,1166.7
-6698,-7196,-3276,5779,3892,-5823,-4512,-2508,-168,146,-162,-582,912,236,3486,-348,105,493,5.07,1139,5778,1166.8
-7654,-6460,-3512,7500,2432,-7243,-3956,-2190,-118,327,5,-715,834,-120,3082,-474,122,455,5.07,1134,5753,1166.9
-7314,-4782,-3204,9296,172,-10086,-3644,-2134,-178,207,223,-964,482,102,3202,-547,175,432,5.05,1320,6669,1167.0
-7516,-2174,-3482,10242,-2044,-11934,-4424,-2416,-232,-26,505,-1042,164,676,4078,-499,359,465,5.07,1144,5802,1167.1
-6738,250,-2058,9769,-3272,-13181,-5606,-3130,-236,-201,865,-1108,118,1202,5808,-427,613,439,5.07,1124,5703,1167.2
-6242,2290,-410,9531,-4157,-14842,-6922,-4204,-454,-125,1316,-1255,382,1704,7662,-359,802,320,5.07,1129,5728,1167.3
-5884,4910,1146,8406,-5437,-16607,-7918,-5076,-1190,-39,1012,-1208,1082,1908,9046,-212,901,29,5.06,1158,5865,1167.4
-1512,13830,-4836,8772,-9320,-15831,-8410,-6114,-2568,684,816,-1138,2496,602,10460,48,968,-404,5.06,1173,5940,1167.5
-2682,19210,-9836,4680,-9506,-17818,-9812,-6314,-3646,1675,1013,-746,4326,-1674,12754,61,793,-1100,5.07,1149,5827,1167.6
-14038,32767,-4176,8025,-4082,-14951,-11876,-6260,-3616,2073,872,-194,6978,-2548,14282,-260,-17,-2042,5.07,1139,5778,1167.7
-17820,32767,-9148,12533,-3891,-312,-13852,-6500,-3700,1759,1427,-72,6882,-1662,16108,-771,-1555,-2915,5.06,1144,5791,1167.8
3602,32767,-8116,3846,-9284,-485,-16020,-6834,-4020,1237,1651,-150,3218,-1208,17702,-1000,-2349,-2748,5.07,1114,5654,1167.9
1598,27746,-3516,-263,-3776,-353,-10670,-5888,-2888,1088,1219,-344,3378,-3700,12858,-1013,-2290,-4019,5.07,1119,5678,1168.0
1790,16498,-3040,-1101,-2986,1034,-5482,-4868,-3136,1596,1791,-856,1444,-4038,8750,-989,-1935,-5596,5.07,1119,5678,1168.1
2612,7382,-1104,-1967,-2751,75,-4452,-4482,-3436,2424,2109,-753,852,-1648,8312,-563,-1706,-6744,5.07,1124,5703,1168.2
4774,770,-2288,-2663,-3279,128,-4288,-4040,-3692,2885,1460,-300,160,-1318,7136,-97,-1586,-6808,5.06,1129,5717,1168.3
2850,3022,-1500,-1795,2113,-2872,-3876,-3606,-4128,3971,1500,-30,32,-1268,5288,107,-1460,-6447,5.07,1134,5753,1168.4
544,-636,-782,-2677,-5370,-3623,-3812,-3540,-4180,4411,2649,-192,-612,-1702,4652,-133,-1691,-6724,5.07,1139,5778,1168.5
800,-2098,-1770,546,-6393,-1087,-4188,-3982,-3440,4968,3579,-146,-1624,-1220,4048,-627,-1915,-6948,5.07,1153,5852,1168.6
790,1788,-3140,1441,-9433,-1345,-4500,-4240,-3484,5948,3360,-24,-3032,-402,3112,-1153,-1814,-6762,5.07,1134,5753,1168.7
2570,4192,-3402,482,-9809,-2786,-5070,-3482,-3778,6965,4018,152,-3752,360,2788,-1560,-1444,-6372,5.07,1153,5852,1168.8
2042,5212,-3532,-65,-9008,-3780,-5526,-2534,-4296,7244,4413,35,-3578,1072,4154,-1736,-942,-5741,5.07,1158,5877,1168.9
880,8332,-4078,-1111,-7664,-5221,-6058,-1714,-4232,6843,4692,-213,-2870,1086,5706,-1765,-564,-5494,5.07,1153,5852,1169.0
-38,11394,-4354,-1427,-6639,-4812,-6370,-1890,-4078,6277,4924,-207,-950,1336,7714,-1732,-609,-5483,5.07,1158,5877,1169.1
-282,12442,-4292,-19,-6575,-2297,-7006,-2424,-4346,6100,4988,18,2272,1308,8494,-1720,-879,-6026,5.07,1149,5827,1169.2
-664,11884,-3946,621,-6925,-471,-7502,-2312,-4344,6129,4659,386,2108,1000,9068,-1741,-1078,-6391,5.07,1129,5728,1169.3
-322,10670,-3538,1020,-6812,569,-7436,-2128,-4538,5887,4526,480,172,1010,8106,-1698,-839,-6325,5.06,1134,5742,1169.4
-356,9572,-3070,1236,-6828,1169,-6668,-2460,-4602,5419,4109,497,-764,796,7660,-1674,-562,-6424,5.07,1144,5802,1169.5
-278,8450,-2664,1144,-6697,1650,-5946,-3050,-4484,5655,4247,942,-1730,762,7748,-1702,-608,-6509,5.07,1144,5802,1169.6
-176,7762,-2420,974,-6547,1745,-6198,-3220,-4458,6093,4369,1358,-2080,1008,8074,-1791,-711,-6457,5.07,1139,5778,1169.7
-338,7210,-2378,722,-6507,1437,-6660,-3100,-4426,6422,4399,1684,-1212,1178,7934,-1868,-624,-6312,5.04,1457,7347,1169.9
-450,7220,-2240,543,-6678,908,-6882,-3050,-3990,6900,4745,2268,-32,1482,8234,-1882,-483,-6191,5.07,1149,5827,1170.0
-582,7530,-2522,370,-6825,339,-6354,-3208,-4434,6803,4750,2519,426,2146,8258,-1802,-584,-6435,5.06,1149,5816,1170.1
-922,7276,-2580,311,-7035,-182,-5720,-2802,-4796,6766,4406,2703,-10,1912,7786,-1678,-622,-6700,5.06,1173,5940,1170.2
-1050,6602,-2420,642,-7500,-549,-4976,-2496,-5108,6375,3823,2722,-392,944,7426,-1585,-646,-6800,5.07,1129,5728,1170.3
-1468,6934,-2348,1246,-8036,-469,-5126,-2176,-4618,5879,3526,2878,-436,638,7794,-1513,-624,-6873,5.07,1134,5753,1170.4
-1500,7604,-2314,1840,-8569,-177,-4994,-2410,-4530,5120,3391,2521,-38,1242,7688,-1398,-661,-7087,5.07,1129,5728,1170.5
-1782,8740,-2732,1885,-9097,287,-4808,-3254,-4732,4426,3542,2060,66,1726,7312,-1212,-685,-7314,5.07,1139,5778,1170.6
-1666,8686,-2712,1632,-9598,511,-4544,-4348,-5340,4198,3891,1714,-384,1986,7000,-1012,-683,-7516,5.07,1158,5877,1170.7
-1678,8308,-2706,1612,-9561,1076,-4370,-5270,-6008,4682,4348,1683,-820,2146,6504,-822,-644,-7672,5.07,1129,5728,1170.8
-1562,8094,-2668,1914,-9515,1301,-4406,-6044,-6512,3904,4690,1029,-1488,1898,6450,-682,-557,-7716,5.07,1124,5703,1170.9
-1450,7422,-2492,2121,-9403,1265,-5354,-7214,-6170,2877,4797,-432,-1930,1644,5938,-622,-473,-7660,5.08,1046,5317,1171.0
-1082,6762,-2532,2311,-9106,1635,-5334,-7148,-6414,3345,4735,-839,-1148,1710,5700,-601,-440,-7513,5.06,1193,6039,1171.1
-156,7616,-3092,2432,-9432,1870,-5934,-7880,-7862,4220,5433,-1559,-192,2044,8016,-646,-364,-7200,5.07,1202,6100,1171.2
920,8542,-2888,1938,-9725,1804,-7466,-11488,-7880,3330,5557,-3107,2464,1092,9640,-600,-833,-7398,5.07,1178,5976,1171.3
1052,10202,-2732,287,-8286,317,-8032,-14592,-6740,3348,5984,-4721,2210,-1406,8168,-605,-553,-7578,5.07,1134,5753,1171.4
492,9660,-2592,-1251,-7294,-710,-8544,-13582,-6022,4313,6525,-6380,-212,846,6704,-431,-317,-7294,5.07,1139,5778,1171.5
570,7676,-3068,-992,-4502,283,-10192,-12292,-7008,3615,6665,-8661,-444,1736,6706,-216,-125,-6038,5.07,1149,5827,1171.6
-820,7108,-3496,231,-5145,1332,-11908,-15134,-7298,2100,6282,-11106,-1230,1400,7528,-242,-53,-4343,5.07,1183,6001,1171.7
1036,8668,-3942,495,-6132,866,-12368,-15438,-8030,1817,6081,-12234,248,1378,9182,-636,-273,-3544,5.07,1095,5554,1171.8
1932,9516,-3770,619,-5107,1439,-12806,-15006,-8146,925,6870,-13497,3286,768,8708,-964,-557,-3596,5.07,1153,5852,1171.9
2418,9972,-3594,-185,-2982,1200,-13410,-16234,-5902,721,7293,-14805,3434,-42,8928,-998,-534,-3632,5.07,1129,5728,1172.0
2294,9450,-2906,-1104,-1010,656,-12676,-16468,-5208,1860,6638,-15391,2672,-88,9274,-842,-397,-3828,5.07,1129,5728,1172.1
1518,9554,-2786,-1541,-624,479,-11794,-14306,-5168,2753,5720,-15525,1308,-842,8916,-649,-296,-3934,5.07,1149,5827,1172.2
16,9230,-3224,-1659,-1237,401,-10830,-11454,-5810,2554,5332,-15557,516,-1770,8076,-735,-549,-3897,5.07,1134,5753,1172.3
386,8922,-2988,-1253,-129,158,-10912,-9600,-4002,741,5250,-16274,-122,-1208,7612,-988,-390,-3620,5.07,1144,5802,1172.4
642,7766,-2418,-847,-1288,708,-9906,-9490,-1762,95,4915,-16939,184,1534,8852,-966,-721,-3184,5.07,1149,5827,1172.5
44,7730,-3274,-801,-1025,-419,-8568,-6640,-880,1083,5577,-16303,1172,2846,8420,-767,-930,-2533,5.07,1153,5852,1172.6
